date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-02-29,1821.7,1630,1720.7,1656.1,64.60000000000014,120,1815,3138525
2024-03-03,1753.9,1650,1690,1720.7,-30.700000000000045,93,1627,2737663
2024-03-04,1723.8,1723.8,1723.8,1690,33.799999999999955,2,20,34476
2024-03-05,1758,1639,1698,1723.8,-25.799999999999955,99,2613,4398873.1
2024-03-06,1729.9,1664.1,1690,1698,-8,57,1140,1928861
2024-03-07,1684,1661,1662,1690,-28,41,930,1553195
2024-03-10,1740,1670.2,1734,1662,72,86,1994,3421117
2024-03-12,1836,1734.1,1795,1734,61,70,1606,2825331.8
2024-03-13,1974.5,1782,1957,1795,162,211,5620,10656411.9
2024-03-14,2152.7,1990,2098,1957,141,194,3706,7659456
2024-03-17,2247.5,2000,2040,2098,-58,165,5932,12202600
2024-03-18,2166,2031.2,2090,2040,50,91,2100,4396240
2024-03-19,2214,2010,2090,2090,0,62,1868,3829196.8
2024-03-20,2130,1966,2039,2090,-51,69,2229,4454853
2024-03-21,1998.3,1926,1940,2039,-99,43,680,1320184
2024-03-25,1925.7,1837,1925.7,1940,-14.299999999999955,23,355,670658
2024-03-26,1943,1900,1925,1925.7,-0.7000000000000455,33,546,1044740
2024-03-27,2110,1888,1985.9,1925,60.90000000000009,34,1391,2670069
2024-03-28,2025,1907.6,2025,1985.9,39.09999999999991,52,1629,3162912
2024-03-31,2000,1896,1946,2025,-79,36,860,1660113
2024-04-01,1940,1894,1896,1946,-50,42,885,1686503
2024-04-02,1915,1859,1915,1896,19,31,624,1178778.8
2024-04-03,1992.3,1877.1,1965,1915,50,35,617,1200552
2024-04-04,1999,1890.1,1958,1965,-7,23,300,581569
2024-04-07,1999.2,1918,1989,1958,31,45,1111,2172770
2024-04-09,1991,1945,1970,1989,-19,27,597,1166427
2024-04-10,1971,1865,1971,1970,1,50,2315,4380021
2024-04-14,1975,1901,1910,1971,-61,30,823,1581949
2024-04-15,1986,1890,1890,1910,-20,11,121,233215
2024-04-16,1917,1850,1917,1890,27,28,720,1347291
2024-04-18,1880,1825,1880,1917,-37,26,349,646413
2024-04-21,1870,1799.3,1840,1880,-40,23,886,1603676
2024-04-22,1876,1780,1876,1840,36,27,537,979985
2024-04-24,1840.1,1815,1840,1876,-36,18,386,702932
2024-04-25,1856,1803,1855,1840,15,17,200,365463
2024-04-28,1928,1818.1,1889.5,1855,34.5,15,170,318120
2024-04-29,1887,1825,1850,1889.5,-39.5,23,419,770550
2024-04-30,1880,1815,1880,1850,30,21,410,760031
2024-05-02,1983.9,1850,1969,1880,89,71,2459,4795643
2024-05-05,2025,1931.1,2008,1969,39,48,755,1483539
2024-05-06,1970,1900,1900,2008,-108,19,545,1055321
2024-05-07,1974,1863,1863,1900,-37,43,1908,3621614
2024-05-08,1949,1868,1881,1863,18,19,670,1284769
2024-05-09,2035,1856.1,1958,1881,77,39,1100,2183654
2024-05-12,1994.8,1900,1900,1958,-58,28,860,1656248
2024-05-13,2090,1871,2090,1900,190,179,5877,11884712.9
2024-05-14,2299,2090,2299,2090,209,200,6828,15350728.5
2024-05-15,2488.2,2253.1,2400,2299,101,114,2326,5524653
