date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-04-07,439,428,433,436,-3,236,19046,8243831.6
2024-04-09,442.1,425,435.1,433,2.1000000000000227,289,23539,10282469.1
2024-04-10,463.8,435,459,435.1,23.899999999999977,503,49185,22411695.5
2024-04-14,469.7,448,464.5,459,5.5,251,33524,15455066.4
2024-04-15,468,455.3,458,464.5,-6.5,247,29692,13637070
2024-04-16,466,457,464.9,458,6.899999999999977,233,28823,13260610.4
2024-04-18,491,455.7,484.9,464.9,20,320,20698,9893279
2024-04-21,524,478,503,484.9,18.100000000000023,349,48965,24029573.7
2024-04-22,543,487,510,503,7,363,64607,32162291.3
2024-04-24,520,469,470,510,-40,411,89211,42670240.1
2024-04-25,465,440,444.4,470,-25.600000000000023,293,39725,17826954.9
2024-04-28,453.2,437.1,448,444.4,3.6000000000000227,199,31760,14155379.6
2024-04-29,464,428,441,448,-7,238,37631,16269727.4
2024-04-30,450,433.1,435.1,441,-5.899999999999977,267,61324,27041561.8
2024-05-02,442,416.5,422,435.1,-13.100000000000023,233,30571,12994440.6
2024-05-05,430.4,405.1,410,422,-12,199,17199,7099397.1
2024-05-06,417,400.7,407,410,-3,132,15954,6467998.5
2024-05-07,418.7,399,410,407,3,131,10438,4306691.7
2024-05-08,420.9,407,420.9,410,10.899999999999977,104,8418,3504879
2024-05-09,442,420.9,425,420.9,4.100000000000023,229,50549,21736251.4
2024-05-12,425,410,417.8,425,-7.199999999999989,140,10303,4274108.5
2024-05-13,418,406.9,418,417.8,0.19999999999998863,119,11634,4816893.5
2024-05-14,435,416,425,418,7,183,21045,9002739.6
2024-05-15,433,411,414,425,-11,95,8906,3733102.5
2024-05-16,417,403.8,408,414,-6,168,18697,7610127.7
2024-05-19,418,400.1,410.3,408,2.3000000000000114,131,12963,5316074.8
2024-05-20,450,415.1,444,410.3,33.69999999999999,433,67616,29072982.6
2024-05-21,456,430,443,444,-1,343,34792,15547241.2
2024-05-22,448.8,430,434,443,-9,202,25650,11210819.9
2024-05-26,435,425,427.9,434,-6.100000000000023,223,17384,7468050
2024-05-27,438.6,425,427,427.9,-0.8999999999999773,159,12118,5230060.3
2024-05-29,452.5,419.5,419.5,427,-7.5,165,17301,7497775.5
2024-05-30,440,420.5,435,419.5,15.5,232,31309,13554898.8
2024-06-02,472,435.3,469.9,435,34.89999999999998,642,68687,31657653
2024-06-03,470,453.1,459.9,469.9,-10,251,35766,16444297
2024-06-04,465,446.2,456,459.9,-3.8999999999999773,175,21889,9890269.4
2024-06-05,501,447,500,456,44,286,55086,24916546.4
2024-06-06,510,456,468,500,-32,573,100712,46586544.9
2024-06-09,466,443,443,468,-25,396,58149,26018471.4
2024-06-10,465,440,454.5,443,11.5,289,28575,13069511.1
2024-06-11,463,450,453.1,454.5,-1.3999999999999773,296,32792,14962304
2024-06-12,470,456,460,453.1,6.899999999999977,406,55063,25430365.8
2024-06-13,469,456,458,460,-2,414,50974,23569572.2
2024-06-16,465,452,453,458,-5,211,17147,7851403.5
2024-06-18,459.9,440,440.7,453,-12.300000000000011,217,20831,9279978.3
2024-06-19,458,441.3,450,440.7,9.300000000000011,157,14837,6663699.9
2024-06-20,458,446,452,450,2,131,7168,3239287.2
2024-06-23,454,441,442,452,-10,172,11120,4948540
2024-06-24,452.8,442,445.1,442,3.1000000000000227,128,8746,3923948.5
2024-06-25,464,439,460,445.1,14.899999999999977,233,18844,8632041.9
2024-06-26,473.9,456.7,461,460,1,262,29285,13552202.2
2024-06-27,487,460,478,461,17,528,80579,38144885.3
2024-06-30,487.5,470,475.2,478,-2.8000000000000114,279,39597,18827354.5
2024-07-01,480,475,476.5,475.2,1.3000000000000114,217,24324,11598275.4
2024-07-02,504.9,477,486,476.5,9.5,228,23476,11378113.7
2024-07-03,486,480,484.9,486,-1.1000000000000227,170,30375,14602662.1
2024-07-04,494,476,490.5,484.9,5.600000000000023,275,48005,23374435.6
2024-07-07,506,485.1,501,490.5,10.5,362,45812,22941179.7
2024-07-08,513,500,503,501,2,410,54018,27281872.3
2024-07-09,506,500.1,503,503,0,229,25183,12642293.7
2024-07-10,518,504,516,503,13,301,24212,12413642.6
2024-07-11,535.3,514,534,516,18,385,55213,28858672.8
2024-07-14,561,543,559.5,534,25.5,296,34653,19166152.8
2024-07-15,590.9,555,590.9,559.5,31.399999999999977,475,64050,35860810
2024-07-16,626,580,602,590.9,11.100000000000023,522,98736,58003000.3
2024-07-17,633,580.1,584,602,-18,535,102921,60287654.7
2024-07-18,585,565,565,584,-19,524,84404,47893637
2024-07-21,572,555,559,565,-6,330,22357,12585020.8
2024-07-22,570,550.5,560.1,559,1.1000000000000227,308,22749,12750128.1
2024-07-23,580,555,579,560.1,18.899999999999977,379,36600,20887654.5
2024-07-24,579,560,570,579,-9,297,33469,18986051
2024-07-25,614,554.8,590,570,20,405,28837,16715339.4
2024-07-28,646.6,567,634,590,44,363,34347,20668778.7
2024-07-29,634,585.9,610,634,-24,431,29931,18318338
2024-07-30,636,600,611,610,1,516,97109,58923483.8
2024-07-31,611,590,598,611,-13,580,111128,66012514.3
2024-08-01,592,563.5,580,598,-18,362,37916,21967819.7
2024-08-05,591.6,557.1,574,580,-6,440,31545,17884145.4
2024-08-06,595.9,555,560,574,-14,444,29561,16998534.1
2024-08-07,581,551,572,560,12,369,12080,6921616.5
2024-08-08,593.9,566,570.1,572,-1.8999999999999773,348,29831,17203523.3
2024-08-11,608,560,602,570.1,31.899999999999977,667,71445,42378530.6
2024-08-12,634.4,600,630.1,602,28.100000000000023,732,67316,41801557.8
2024-08-13,676.2,617.5,660,630.1,29.899999999999977,683,50819,32765223.7
2024-08-14,714,634,644,660,-16,594,70688,45823162.1
2024-08-15,650,615,639,644,-5,664,72552,45665649.3
2024-08-18,645,600,604,639,-35,499,33837,20633188
2024-08-21,630,600,620.1,604,16.100000000000023,563,28466,17604510.8
2024-08-22,635,610,617,620.1,-3.1000000000000227,366,24340,15242940.6
2024-08-25,623,590,590,617,-27,276,25783,15521548.3
2024-08-27,600,580,594,590,4,467,39159,23165882.1
2024-08-28,653,580.2,653,594,59,486,69189,41482199.3
2024-08-29,685,593.1,680,653,27,796,168824,101867286.7
2024-09-01,685,612,612,680,-68,215,28647,17557816
2024-09-02,599.8,551.1,590,612,-22,580,66140,38152314.2
2024-09-03,600.9,570.1,570.1,590,-19.899999999999977,241,22928,13352297.1
2024-09-04,581.5,550.1,558,570.1,-12.100000000000023,331,21192,11969207.2
2024-09-05,560,538.1,540,558,-18,242,19790,10737310.2
2024-09-08,550,527.3,532,540,-8,203,15559,8324566.9
2024-09-09,534,515.5,520,532,-12,188,12601,6625747.4
2024-09-10,530.4,499,500,520,-20,223,19012,9629949.8
2024-09-11,525,491,525,500,25,279,31886,16127687
2024-09-12,570,530,565,525,40,311,20840,11553783.3
2024-09-15,576,535,535,565,-30,250,39105,21563816.5
2024-09-16,545.7,513,519,535,-16,148,12595,6553257.2
2024-09-18,520,501.6,505,519,-14,173,11392,5805169
2024-09-22,515,499,500,505,-5,165,9071,4582857.9
2024-09-23,505,490,490,500,-10,134,9496,4712504.9
