date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-11-07,7.65,7.56,7.6,7.65,-0.05000000000000071,16,2500,19048
2023-11-08,7.65,7.52,7.61,7.6,0.010000000000000675,15,1950,14832
2023-11-09,7.7,7.6,7.7,7.61,0.08999999999999986,4,500,3811
2023-11-20,7.61,7.58,7.59,7.7,-0.11000000000000032,12,1200,9120
2023-11-21,8.02,7.55,8.02,7.59,0.4299999999999997,18,5000,39526
2023-11-22,7.86,7.58,7.62,8.02,-0.39999999999999947,5,700,5356
2023-11-23,7.78,7.62,7.64,7.62,0.019999999999999574,16,2500,19237
2023-11-26,7.85,7.56,7.73,7.64,0.09000000000000075,24,3000,23105
2023-11-27,8.01,7.61,8.01,7.73,0.27999999999999936,25,15300,121225
2023-11-28,7.86,7.74,7.78,8.01,-0.22999999999999954,10,6100,47448
2023-11-29,8,7.65,7.91,7.78,0.1299999999999999,17,3300,25797
2023-11-30,8.18,7.8,8.18,7.91,0.2699999999999996,21,9600,77096
2023-12-03,8.18,8.02,8.11,8.18,-0.07000000000000028,19,11100,89945
2023-12-04,8.4,8.1,8.24,8.11,0.13000000000000078,11,7800,64276
2023-12-05,8.08,7.92,8.05,8.24,-0.1899999999999995,11,5600,44812
2023-12-06,8.1,7.9,8,8.05,-0.05000000000000071,12,2400,19266
2023-12-07,8.26,7.86,8.21,8,0.21000000000000085,24,53650,442407
2023-12-10,8.37,8.25,8.37,8.21,0.15999999999999837,4,3800,31613
2023-12-11,8.21,8.03,8.05,8.37,-0.3199999999999985,8,900,7262
2023-12-12,8.24,8.05,8.24,8.05,0.1899999999999995,41,18450,151708.5
2023-12-13,8.41,8.24,8.27,8.24,0.02999999999999936,29,8000,66770
2023-12-14,8.2,8.11,8.18,8.27,-0.08999999999999986,26,8000,65228
2023-12-17,8.3,8.04,8.3,8.18,0.120000000000001,38,4650,38208
2023-12-18,8.63,8.25,8.63,8.3,0.33000000000000007,40,11010,92517.2
2023-12-19,8.52,8.47,8.52,8.63,-0.11000000000000121,20,3000,25484
2023-12-20,8.69,8.36,8.67,8.52,0.15000000000000036,44,7850,66893.5
2023-12-21,8.83,8.52,8.68,8.67,0.009999999999999787,46,48230,422573.8
2023-12-24,8.85,8.19,8.44,8.68,-0.2400000000000002,36,12370,104930.5
2023-12-27,8.76,8.33,8.75,8.44,0.3100000000000005,39,14850,127017
2023-12-28,9.09,8.75,8.76,8.75,0.009999999999999787,57,106200,950857
2024-01-01,9,8.61,8.79,8.76,0.02999999999999936,59,62650,557403.5
2024-01-02,9.4,8.65,8.97,8.79,0.1800000000000015,36,92400,858605
2024-01-03,8.8,8.64,8.65,8.97,-0.3200000000000003,29,3620,31338
2024-01-04,9.25,8.53,9.25,8.65,0.5999999999999996,44,37350,336459.4
2024-01-07,9.2,9.1,9.2,9.25,-0.05000000000000071,38,100100,920910
2024-01-08,9.2,8.84,9.2,9.2,0,34,100100,919502
2024-01-09,9.05,9.02,9.05,9.2,-0.14999999999999858,43,14100,127599
2024-01-10,8.98,8.71,8.98,9.05,-0.07000000000000028,46,61150,548715
2024-01-11,8.9,8.6,8.84,8.98,-0.14000000000000057,27,4800,41766
2024-01-14,8.67,8.6,8.6,8.84,-0.2400000000000002,30,5400,46510
2024-01-16,8.9,8.55,8.73,8.6,0.13000000000000078,63,9700,83985
2024-01-17,8.75,8.56,8.67,8.73,-0.0600000000000005,32,12450,108542
2024-01-18,8.84,8.5,8.84,8.67,0.16999999999999993,59,10550,90851.5
2024-01-21,8.82,8.67,8.68,8.84,-0.16000000000000014,39,4650,40414
2024-01-22,8.85,8.68,8.71,8.68,0.030000000000001137,38,4700,40966.5
2024-01-23,8.89,8.71,8.73,8.71,0.019999999999999574,51,11900,104647
2024-01-24,8.85,8.67,8.7,8.73,-0.030000000000001137,44,6027,52530.27
2024-01-25,8.85,8.68,8.72,8.7,0.02000000000000135,38,4800,41901
2024-01-28,8.72,8.67,8.68,8.72,-0.040000000000000924,45,12550,109084
2024-01-29,8.97,8.67,8.97,8.68,0.2900000000000009,38,5250,45664
2024-01-30,8.9,8.63,8.9,8.97,-0.07000000000000028,58,15015,131213.75
2024-01-31,8.8,8.58,8.8,8.9,-0.09999999999999964,38,4600,40152
2024-02-01,8.71,8.64,8.71,8.8,-0.08999999999999986,19,2500,21707
2024-02-04,8.77,8.6,8.7,8.71,-0.010000000000001563,20,12300,107667
2024-02-05,8.87,8.6,8.72,8.7,0.02000000000000135,22,2600,22755
2024-02-06,8.73,8.56,8.64,8.72,-0.08000000000000007,20,9600,83525
2024-02-07,8.69,8.65,8.69,8.64,0.049999999999998934,20,3220,27905.2
2024-02-08,8.7,8.64,8.66,8.69,-0.02999999999999936,31,6000,51868
2024-02-11,8.87,8.64,8.83,8.66,0.16999999999999993,38,4610,40497.1
2024-02-12,8.8,8.6,8.8,8.83,-0.02999999999999936,24,3200,27988
2024-02-13,8.82,8.76,8.8,8.8,0,23,15750,138838
2024-02-14,8.8,8.76,8.8,8.8,0,21,3100,27255
2024-02-15,8.75,8.7,8.72,8.8,-0.08000000000000007,15,3900,33964
2024-02-18,8.7,8.7,8.7,8.72,-0.02000000000000135,32,5800,50460
