date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-05-23,8.8,8.63,8.8,8.8,,19,12531,108400.6
2022-05-24,8.85,8.45,8.65,8.8,-0.15,31,21525,184798.05
2022-05-25,8.66,8.5,8.54,8.65,-0.11,27,26400,224839.6
2022-05-26,8.8,8.41,8.79,8.54,0.25,20,6800,59332.0
2022-05-27,8.94,8.79,8.79,8.79,,9,4899,43310.21
2022-05-30,8.8,8.53,8.64,8.79,-0.15,29,13160,114512.2
2022-05-31,8.65,8.64,8.64,8.64,,18,25140,217241.3
2022-06-01,8.65,8.4,8.45,8.64,-0.19,33,20990,177952.5
2022-06-02,8.5,8.3,8.3,8.45,-0.15,37,31592,265583.8
2022-06-03,8.45,8.2,8.3,8.3,,14,12800,107809.0
2022-06-06,8.42,8.3,8.3,8.3,,26,7375,61403.0
2022-06-07,8.46,8.2,8.3,8.3,,30,35779,298432.8
2022-06-08,8.51,8.21,8.51,8.3,0.21,25,25920,218118.2
2022-06-09,8.65,8.34,8.47,8.51,-0.04,34,24060,203778.1
2022-06-10,8.4,8.35,8.35,8.47,-0.12,14,6310,52769.7
2022-06-13,8.4,8.29,8.35,8.35,,17,4395,36756.5
2022-06-14,8.29,8.12,8.12,8.35,-0.23,32,26845,220513.05
2022-06-15,8.13,7.96,8.11,8.12,-0.01,26,47700,383345.0
2022-06-16,8.25,8.11,8.25,8.11,0.14,4,400,3258.0
2022-06-17,8.25,8.09,8.09,8.25,-0.16,3,600,4918.0
2022-06-19,8.31,8.0,8.25,8.09,0.16,25,17345,139955.25
2022-06-20,8.25,7.92,8.0,8.25,-0.25,26,12405,99496.6
2022-06-21,8.4,8.0,8.4,8.0,0.4,22,18325,152302.7
2022-06-22,8.4,8.08,8.25,8.4,-0.15,17,18100,151182.0
2022-06-23,8.2,8.0,8.05,8.25,-0.2,13,16000,129894.5
2022-06-24,8.2,7.89,8.1,8.05,0.05,11,11050,88093.7
2022-06-26,8.31,7.95,8.2,8.1,0.1,29,35500,288422.1
2022-06-27,8.25,8.04,8.18,8.2,-0.02,10,3865,31349.0
2022-06-28,8.32,8.16,8.32,8.18,0.14,13,8000,65391.0
2022-06-30,8.62,8.1,8.62,8.19,0.43,43,40140,334899.4
2022-07-01,8.65,8.5,8.62,8.62,,7,12200,105469.0
2022-07-03,8.55,8.3,8.4,8.62,-0.22,22,28500,241244.5
2022-07-04,8.58,8.24,8.4,8.4,,22,11000,92033.2
2022-07-05,8.45,7.98,8.19,8.4,-0.21,29,19670,160574.7
2022-07-06,8.5,8.1,8.5,8.19,0.31,26,30740,255131.0
2022-07-07,8.45,8.28,8.28,8.5,-0.22,18,17250,143727.5
2022-07-08,8.28,8.19,8.2,8.28,-0.08,11,22600,185269.0
2022-07-11,8.08,7.86,8.05,8.2,-0.15,28,22670,179498.93
2022-07-12,8.1,7.92,7.92,8.05,-0.13,25,18200,144804.25
2022-07-13,8.49,7.92,8.49,7.92,0.57,24,8740,71088.0
2022-07-14,8.58,8.16,8.58,8.49,0.09,36,31280,258112.56
2022-07-15,9.44,8.45,9.43,8.58,0.85,31,76490,677551.1
2022-07-17,9.48,8.9,8.94,9.43,-0.49,31,25023,225506.86
2022-07-18,9.0,8.65,8.86,8.94,-0.08,19,28720,252539.0
2022-07-19,8.98,8.69,8.98,8.86,0.12,34,11500,101110.0
2022-07-20,8.99,8.5,8.99,8.98,0.01,32,34030,294074.8
2022-07-21,9.1,8.82,8.9,8.99,-0.09,11,10930,97225.0
2022-07-22,8.73,8.56,8.57,8.9,-0.33,9,3630,31335.3
2022-07-24,8.8,8.4,8.78,8.57,0.21,26,9420,81009.0
2022-07-25,8.94,8.65,8.85,8.78,0.07,27,13300,117904.0
2022-07-26,8.69,8.68,8.68,8.85,-0.17,11,4250,36900.0
2022-07-27,8.65,8.31,8.4,8.68,-0.28,21,9850,82923.0
2022-07-28,8.52,8.24,8.51,8.4,0.11,35,26398,220711.76
2022-07-29,8.68,8.5,8.5,8.51,-0.01,10,5930,51014.4
2022-07-31,8.65,8.33,8.48,8.5,-0.02,28,16510,139033.4
2022-08-01,8.64,8.32,8.45,8.48,-0.03,27,15230,129580.0
2022-08-02,8.61,8.31,8.31,8.45,-0.14,18,9520,80170.1
2022-08-03,8.6,8.19,8.6,8.31,0.29,23,8100,67897.0
2022-08-04,8.59,8.34,8.43,8.6,-0.17,19,8400,71167.0
2022-08-05,8.59,8.3,8.3,8.43,-0.13,9,6670,56290.0
2022-08-07,8.41,8.06,8.36,8.3,0.06,49,51120,421057.0
2022-08-08,8.51,8.22,8.45,8.36,0.09,15,2000,16875.0
2022-08-09,8.39,8.14,8.25,8.45,-0.2,23,16600,137595.0
2022-08-10,8.25,8.09,8.24,8.25,-0.01,18,8100,65994.0
2022-08-11,8.33,8.15,8.2,8.24,-0.04,20,8530,69916.0
2022-08-14,8.2,8.0,8.12,8.2,-0.08,35,12085,98024.0
2022-08-15,8.12,7.96,8.11,8.12,-0.01,22,5500,44492.0
2022-08-16,8.15,8.0,8.15,8.11,0.04,10,2900,23599.0
2022-08-17,8.15,8.05,8.1,8.15,-0.05,21,16800,136211.0
2022-08-18,8.2,8.06,8.1,8.1,,20,9389,76224.5
2022-08-22,8.1,7.95,8.1,8.1,,23,14600,116311.0
2022-08-23,8.36,7.96,8.1,8.1,,30,13500,110379.0
2022-08-24,8.35,7.95,8.15,8.1,0.05,29,15600,128458.0
2022-08-25,8.17,8.0,8.15,8.15,,19,8250,67227.5
2022-08-26,8.15,7.91,8.06,8.15,-0.09,9,2100,16870.0
2022-08-28,8.1,7.94,7.95,8.06,-0.11,38,31804,253626.8
2022-08-29,8.01,7.71,7.71,7.95,-0.24,34,20220,159631.2
2022-08-30,8.28,7.64,8.12,7.71,0.41,29,14295,115355.8
2022-08-31,8.12,8.0,8.0,8.12,-0.12,17,4045,32611.05
2022-09-01,8.0,7.86,7.99,8.0,-0.01,20,6650,52576.0
2022-09-02,8.0,7.84,8.0,7.99,0.01,11,15200,119945.0
2022-09-04,8.05,7.85,8.0,8.0,,18,20650,164843.9
2022-09-05,8.04,7.84,7.84,8.0,-0.16,24,28910,227793.4
2022-09-06,7.88,7.7,7.76,7.84,-0.08,19,8060,62285.8
2022-09-07,7.96,7.61,7.9,7.76,0.14,20,9370,73534.0
2022-09-08,8.0,7.65,8.0,7.9,0.1,15,3200,25066.0
2022-09-11,8.0,7.85,7.9,8.0,-0.1,12,4875,38577.5
2022-09-12,7.96,7.81,7.82,7.9,-0.08,12,5379,42134.18
2022-09-13,7.96,7.77,7.96,7.82,0.14,27,8450,66663.0
2022-09-14,8.29,7.81,8.22,7.96,0.26,20,7803,62269.84
2022-09-15,8.22,8.0,8.19,8.22,-0.03,12,8810,71874.2
2022-09-16,8.25,8.0,8.0,8.19,-0.19,7,1400,11255.0
2022-09-18,8.13,7.71,7.71,8.0,-0.29,18,8181,64182.53
2022-09-20,7.71,7.45,7.55,7.71,-0.16,21,8200,62249.2
2022-09-21,7.81,7.5,7.81,7.55,0.26,32,13940,105779.15
2022-09-22,7.71,7.54,7.61,7.81,-0.2,21,7319,55969.09
2022-09-25,7.67,7.51,7.51,7.61,-0.1,29,23080,174654.6
2022-09-27,7.6,7.36,7.55,7.51,0.04,23,10680,80403.0
2022-09-28,7.6,7.43,7.55,7.55,,13,5550,41887.8
2022-09-29,7.95,7.42,7.94,7.55,0.39,14,6900,52934.0
2022-10-09,7.94,7.79,7.83,7.94,-0.11,14,9325,72711.5
2022-10-10,7.95,7.61,7.61,7.83,-0.22,18,7900,61571.4
2022-10-11,7.75,7.51,7.75,7.61,0.14,12,4800,36740.0
2022-10-12,7.73,7.45,7.65,7.75,-0.1,32,31300,236188.5
2022-10-13,7.8,7.65,7.75,7.65,0.1,10,5525,42597.5
2022-10-16,7.85,7.75,7.8,7.75,0.05,18,10429,81111.78
2022-10-17,7.7,7.65,7.7,7.8,-0.1,6,700,5367.0
2022-10-19,7.7,7.55,7.67,7.7,-0.03,14,4251,32332.7
2022-10-20,7.84,7.61,7.8,7.67,0.13,13,3815,29759.0
2022-10-23,7.83,7.8,7.83,7.8,0.03,6,2495,19487.9
2022-10-31,7.8,7.55,7.55,7.83,-0.28,14,8640,66708.5
2022-11-01,7.8,7.5,7.6,7.55,0.05,16,6600,50681.5
2022-11-02,7.9,7.6,7.9,7.6,0.3,9,15375,119447.0
2022-11-03,8.03,7.75,7.8,7.9,-0.1000000000000005,11,5650,44713.8
2022-11-06,7.8,7.65,7.65,7.8,-0.1499999999999994,20,7020,53931.0
2022-11-07,8.0,7.46,7.46,7.65,-0.1900000000000004,36,35600,269911.24
2022-11-08,7.66,7.51,7.52,7.46,0.0599999999999996,5,1350,10213.0
2022-11-09,7.85,7.67,7.85,7.52,0.33,11,12700,97825.0
2022-11-10,7.8,7.7,7.8,7.85,-0.0499999999999998,5,2000,15561.4
2022-11-13,7.7,7.47,7.5,7.8,-0.2999999999999998,32,24290,182770.5
2022-11-14,7.75,7.46,7.5,7.5,0.0,19,31640,239199.0
2022-11-15,7.6,7.46,7.49,7.5,-0.0099999999999997,18,24220,181293.8
2022-11-16,7.52,7.23,7.52,7.49,0.0299999999999993,25,28317,208061.77
2022-11-22,7.85,7.8,7.8,7.7,0.0999999999999996,23,18680,146477.8
2022-11-23,7.85,7.41,7.43,7.8,-0.3700000000000001,17,6450,48646.25
2022-11-24,7.57,7.42,7.52,7.43,0.0899999999999998,22,16145,121657.0
2022-11-27,7.57,7.38,7.57,7.52,0.0500000000000007,26,9770,72820.2
2022-11-28,7.72,7.57,7.7,7.57,0.1299999999999999,12,5850,44782.5
2022-11-29,7.6,7.45,7.5,7.7,-0.2000000000000001,13,7150,53598.0
2022-11-30,7.56,7.38,7.56,7.5,0.0599999999999996,18,10600,78724.33
2022-12-01,7.71,7.42,7.7,7.56,0.1400000000000005,20,4910,37231.0
2022-12-04,7.75,7.6,7.75,7.7,0.0499999999999998,18,9660,74117.0
2022-12-05,7.63,7.46,7.49,7.75,-0.2599999999999998,8,4510,34040.3
2022-12-06,7.46,7.37,7.43,7.49,-0.0600000000000005,15,11949,88499.89
2022-12-07,7.5,7.37,7.42,7.43,-0.0099999999999997,7,1800,13422.0
2022-12-11,7.3,7.15,7.2,7.42,-0.2199999999999997,45,39054,283014.0
2022-12-12,7.35,7.15,7.35,7.2,0.1499999999999994,20,9100,66301.0
2022-12-13,7.35,7.25,7.3,7.35,-0.0499999999999998,12,3600,26236.0
2022-12-14,7.31,7.17,7.22,7.3,-0.08,22,13630,98537.6
2022-12-15,7.25,7.08,7.19,7.22,-0.0299999999999993,23,29850,213948.75
2022-12-18,7.24,7.09,7.13,7.19,-0.0600000000000005,14,3200,22817.0
2022-12-19,7.27,7.08,7.2,7.13,0.0700000000000002,13,5700,41248.0
2022-12-20,7.22,7.09,7.14,7.2,-0.0600000000000005,16,6112,43845.64
2022-12-21,7.18,7.08,7.16,7.14,0.0200000000000004,29,26640,189949.8
2022-12-22,7.3,7.08,7.1,7.16,-0.0600000000000005,15,11861,84787.28
2022-12-26,7.24,7.09,7.24,7.1,0.1400000000000005,38,36445,261803.4
2022-12-27,7.5,7.31,7.31,7.24,0.0699999999999994,28,11863,87164.94
2022-12-28,7.5,7.4,7.5,7.31,0.1900000000000004,15,8665,64539.5
2022-12-29,7.64,7.36,7.6,7.5,0.0999999999999996,29,37600,283731.0
2023-01-01,7.75,7.46,7.6,7.6,0.0,32,16200,122827.0
2023-01-02,7.8,7.45,7.8,7.6,0.2000000000000001,25,14330,110397.5
2023-01-03,7.8,7.67,7.7,7.8,-0.0999999999999996,27,17900,138321.0
2023-01-04,7.8,7.55,7.8,7.7,0.0999999999999996,23,16890,129178.0
2023-01-05,8.0,7.75,7.8,7.8,0.0,32,38460,302548.7
2023-01-08,7.85,7.6,7.73,7.8,-0.0699999999999994,31,20300,156253.0
2023-01-09,7.92,7.61,7.92,7.73,0.1899999999999995,38,57725,452830.5
2023-01-10,8.23,7.62,7.92,7.92,0.0,56,45420,359220.7
2023-01-12,8.0,7.77,7.77,7.92,-0.1500000000000003,28,22133,174255.91
2023-01-17,7.95,7.71,7.8,7.77,0.0300000000000002,31,59775,466558.25
2023-01-18,8.1,7.7,7.75,7.8,-0.0499999999999998,33,16075,126853.0
2023-01-19,8.25,7.61,8.05,7.75,0.3000000000000007,36,25582,200898.87
2023-01-23,8.2,7.9,8.0,8.05,-0.0500000000000007,25,12428,100174.2
2023-01-24,7.99,7.8,7.9,8.0,-0.0999999999999996,29,11933,93997.47
2023-01-25,8.1,7.8,7.85,7.9,-0.0500000000000007,38,33155,263985.5
2023-01-26,8.0,7.72,8.0,7.85,0.1500000000000003,33,17950,141701.0
2023-01-29,7.95,7.7,7.9,8.0,-0.0999999999999996,31,19808,155512.52
2023-01-30,7.9,7.65,7.89,7.9,-0.0100000000000006,42,22400,174423.0
2023-01-31,7.75,7.51,7.57,7.89,-0.3199999999999994,50,37500,286407.0
2023-02-01,7.79,7.47,7.71,7.57,0.1399999999999996,32,20800,158748.4
2023-02-02,7.9,7.57,7.88,7.71,0.1699999999999999,28,18000,139169.5
2023-02-05,7.79,7.65,7.66,7.88,-0.2199999999999997,38,29062,223099.2
2023-02-06,7.75,7.65,7.7,7.66,0.04,20,11020,84478.0
2023-02-07,7.98,7.65,7.98,7.7,0.2800000000000002,37,31990,250774.15
2023-02-08,8.0,7.84,8.0,7.98,0.0199999999999995,28,26400,209006.0
2023-02-09,8.1,7.54,7.54,8.0,-0.4599999999999999,38,64012,491791.6
2023-02-12,7.61,7.43,7.6,7.54,0.0599999999999996,27,12600,94236.5
2023-02-14,7.7,7.53,7.55,7.6,-0.0499999999999998,20,11550,87186.0
2023-02-15,7.7,7.53,7.53,7.55,-0.0199999999999995,29,53916,407771.0
2023-02-16,7.59,7.31,7.38,7.53,-0.1500000000000003,47,43710,322649.9
2023-02-20,7.37,7.17,7.32,7.38,-0.0599999999999996,46,70752,517721.32
2023-02-22,7.58,7.21,7.58,7.32,0.2599999999999998,36,14800,109817.0
2023-02-23,7.71,7.31,7.41,7.58,-0.1699999999999999,22,5300,39364.0
2023-02-26,7.42,7.2,7.35,7.41,-0.0600000000000005,35,38052,275682.74
2023-02-27,7.44,7.21,7.39,7.35,0.04,42,18945,139149.3
2023-02-28,7.54,7.4,7.4,7.39,0.0100000000000006,23,6279,46877.6
2023-03-01,7.54,7.3,7.44,7.4,0.04,22,12675,94283.9
2023-03-02,7.5,7.25,7.5,7.44,0.0599999999999996,34,38876,285692.0
2023-03-05,7.4,7.18,7.25,7.5,-0.25,10,5600,40919.0
2023-03-07,7.48,7.16,7.48,7.25,0.2300000000000004,22,16861,124094.74
2023-03-09,7.61,7.34,7.4,7.48,-0.08,36,30859,230419.03
2023-03-12,7.54,7.26,7.5,7.4,0.0999999999999996,25,9900,72446.0
2023-03-13,7.52,7.35,7.36,7.5,-0.1399999999999996,23,13521,99836.27
2023-03-14,7.46,7.32,7.33,7.36,-0.0300000000000002,23,9900,72756.0
2023-03-15,7.52,7.25,7.37,7.33,0.04,22,8990,65909.4
2023-03-16,7.49,7.26,7.3,7.37,-0.0700000000000002,16,10910,80193.0
2023-03-19,7.4,7.25,7.4,7.3,0.1000000000000005,23,32173,236233.2
2023-03-20,7.45,7.3,7.45,7.4,0.0499999999999998,20,9552,70372.85
2023-03-22,7.4,7.27,7.4,7.45,-0.0499999999999998,24,31670,232429.15
2023-03-23,7.48,7.26,7.4,7.4,0.0,33,45986,335369.8
2023-03-26,7.35,7.31,7.32,7.4,-0.08,16,31670,231825.7
2023-03-27,7.44,7.3,7.35,7.32,0.0299999999999993,34,27091,198313.85
2023-03-28,7.4,7.3,7.4,7.35,0.0500000000000007,20,14978,110427.0
2023-03-29,7.44,7.3,7.32,7.4,-0.08,20,14597,107394.56
2023-03-30,7.39,7.26,7.32,7.32,0.0,30,51170,375475.8
2023-04-02,7.53,7.06,7.32,7.32,0.0,40,34050,248560.0
2023-04-03,7.4,7.25,7.25,7.32,-0.0700000000000002,22,43400,318101.94
2023-04-04,7.35,7.2,7.2,7.25,-0.0499999999999998,11,7200,52407.0
2023-04-05,7.32,7.2,7.32,7.2,0.1200000000000001,16,6000,43553.0
2023-04-06,7.32,7.23,7.3,7.32,-0.0200000000000004,13,5200,37982.0
2023-04-09,7.3,7.16,7.25,7.3,-0.0499999999999998,26,11450,82684.5
2023-04-10,7.34,7.0,7.2,7.25,-0.0499999999999998,32,12950,92889.8
2023-04-11,7.4,7.07,7.2,7.2,0.0,46,21925,159201.98
2023-04-12,7.4,7.2,7.4,7.2,0.2000000000000001,34,21000,153323.0
2023-04-13,7.5,7.31,7.39,7.4,-0.0100000000000006,25,19350,143948.5
2023-04-16,7.47,7.25,7.31,7.39,-0.08,31,12050,88693.0
2023-04-17,7.45,7.17,7.32,7.31,0.0100000000000006,26,11010,80483.0
2023-04-18,7.53,7.26,7.32,7.32,0.0,28,26400,193363.0
2023-04-19,7.46,7.3,7.3,7.32,-0.0200000000000004,17,19507,142692.02
2023-04-20,7.35,7.18,7.27,7.3,-0.0300000000000002,14,11100,81276.0
2023-04-23,7.41,7.28,7.28,7.27,0.0100000000000006,18,8233,60217.23
2023-04-24,7.35,7.2,7.23,7.28,-0.0499999999999998,26,18255,132548.97
2023-04-25,7.38,7.12,7.27,7.23,0.0399999999999991,27,17450,128031.5
2023-04-26,7.4,7.24,7.26,7.27,-0.0099999999999997,10,1690,12332.5
2023-04-27,7.4,7.2,7.25,7.26,-0.0099999999999997,12,7750,56407.0
2023-04-30,7.36,7.11,7.36,7.25,0.1100000000000003,36,20200,147261.0
2023-05-02,7.5,7.22,7.25,7.36,-0.1100000000000003,21,38420,279298.1
2023-05-03,7.29,7.15,7.28,7.25,0.0300000000000002,21,17875,128224.5
2023-05-04,7.39,7.18,7.25,7.28,-0.0300000000000002,21,16900,123257.1
2023-05-07,7.22,7.14,7.2,7.25,-0.0499999999999998,19,16900,121342.0
2023-05-08,7.33,7.17,7.3,7.2,0.0999999999999996,21,7200,52073.15
2023-05-09,7.25,7.17,7.24,7.3,-0.0599999999999996,22,12550,90475.0
2023-05-10,7.25,7.11,7.23,7.24,-0.0099999999999997,12,4200,30355.0
2023-05-11,7.35,7.22,7.3,7.23,0.0699999999999994,11,1600,11653.0
2023-05-14,7.44,7.1,7.14,7.3,-0.1600000000000001,21,18000,129161.3
2023-05-15,7.16,7.02,7.16,7.14,0.0200000000000004,21,8700,61976.0
2023-05-16,7.3,7.05,7.24,7.16,0.08,39,21220,151605.0
2023-05-17,7.3,7.13,7.3,7.24,0.0599999999999996,21,14800,106994.0
2023-05-18,7.43,7.18,7.35,7.3,0.0499999999999998,23,20184,147861.12
2023-05-21,7.54,7.27,7.29,7.35,-0.0599999999999996,21,18813,139271.06
2023-05-22,7.31,7.15,7.25,7.29,-0.04,21,3900,28233.2
2023-05-23,7.46,7.11,7.39,7.25,0.1399999999999996,28,21250,156301.0
2023-05-24,7.44,7.25,7.4,7.39,0.0100000000000006,25,22080,162803.2
