date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-01-04,8.77,8.51,8.76,8.6,0.16,38,51099,443136.26
2022-01-05,8.93,8.61,8.67,8.76,-0.09,25,25439,224686.27
2022-01-06,8.84,8.5,8.83,8.67,0.16,16,20829,181255.96
2022-01-09,9.0,8.75,9.0,8.83,0.17,39,33416,298899.2
2022-01-10,9.1,8.96,9.0,9.0,,31,33050,297069.4
2022-01-11,9.18,8.95,9.18,9.0,0.18,22,21139,192787.28
2022-01-12,9.2,9.02,9.07,9.18,-0.11,25,29185,266785.25
2022-01-13,9.13,8.95,9.08,9.07,0.01,29,16550,149610.0
2022-01-16,9.54,9.0,9.12,9.08,0.04,38,18580,171487.1
2022-01-17,9.88,9.1,9.88,9.12,0.76,52,97625,926573.41
2022-01-18,9.7,9.59,9.61,9.88,-0.27,18,11520,111105.75
2022-01-19,9.5,9.2,9.39,9.61,-0.22,28,35295,331817.6
2022-01-20,9.4,9.23,9.4,9.39,0.01,24,7665,70991.05
2022-01-23,9.4,9.22,9.39,9.4,-0.01,31,22670,210787.1
2022-01-24,9.39,9.08,9.39,9.39,,21,16000,146030.5
2022-01-25,9.25,9.05,9.2,9.39,-0.19,19,25750,236845.0
2022-01-26,9.3,9.08,9.2,9.2,,18,15750,143685.5
2022-01-27,9.35,9.05,9.12,9.2,-0.08,25,29600,273304.1
2022-01-30,9.25,9.0,9.16,9.12,0.04,36,28958,265537.1
2022-01-31,9.39,9.01,9.39,9.16,0.23,40,34815,323992.85
2022-02-01,9.29,9.21,9.24,9.39,-0.15,30,19810,182765.3
2022-02-03,9.39,9.08,9.18,9.24,-0.06,34,22890,210891.7
2022-02-06,9.25,9.06,9.15,9.18,-0.03,24,14750,135115.5
2022-02-07,9.32,9.06,9.32,9.15,0.17,24,5850,53677.0
2022-02-08,9.42,9.0,9.18,9.32,-0.14,35,50300,460726.43
2022-02-09,9.29,9.02,9.13,9.18,-0.05,22,6450,58967.0
2022-02-10,9.3,9.02,9.1,9.13,-0.03,20,13200,122255.0
2022-02-13,9.2,9.0,9.2,9.1,0.1,23,15500,141835.0
2022-02-14,9.05,9.01,9.01,9.2,-0.19,13,9625,86815.5
2022-02-15,9.25,8.92,9.25,9.01,0.24,20,7806,70887.04
2022-02-16,9.1,9.03,9.04,9.25,-0.21,8,2100,19052.0
2022-02-17,9.12,8.9,8.97,9.04,-0.07,17,6216,55996.92
2022-02-20,9.02,8.86,8.97,8.97,,15,9900,89161.0
2022-02-21,9.06,8.9,9.0,8.97,0.03,17,18200,163730.0
2022-02-22,9.1,8.95,9.1,9.0,0.1,22,26900,242450.0
2022-02-23,9.0,8.86,9.0,9.1,-0.1,21,33000,294946.0
2022-02-24,9.0,8.51,8.7,9.0,-0.3,57,127025,1101397.28
2022-02-27,8.84,8.33,8.46,8.7,-0.24,92,385125,3264904.75
2022-02-28,8.83,8.23,8.6,8.46,0.14,54,212211,1772761.55
2022-03-02,8.53,8.43,8.53,8.6,-0.07,14,16100,137177.0
2022-03-06,8.66,8.4,8.65,8.53,0.12,20,6550,55785.0
2022-03-07,8.81,8.5,8.6,8.65,-0.05,13,14752,127820.42
2022-03-09,8.67,8.46,8.6,8.6,,15,7848,67027.8
2022-03-10,8.67,8.43,8.67,8.6,0.07,14,13200,113870.0
2022-03-13,8.82,8.51,8.8,8.67,0.13,26,25600,223904.0
2022-03-14,8.82,8.65,8.8,8.8,,5,650,5707.0
2022-03-15,8.97,8.65,8.66,8.8,-0.14,22,33600,296529.0
2022-03-16,8.85,8.51,8.85,8.66,0.19,12,4500,38966.0
2022-03-20,8.94,8.7,8.75,8.85,-0.1,17,12100,106220.0
2022-03-21,8.88,8.63,8.87,8.75,0.12,16,4700,41292.0
2022-03-22,8.89,8.7,8.85,8.87,-0.02,19,21582,190303.51
2022-03-23,8.99,8.68,8.8,8.85,-0.05,10,5750,50694.55
2022-03-24,8.9,8.71,8.9,8.8,0.1,21,11400,99992.0
2022-03-27,8.8,8.5,8.62,8.9,-0.28,37,34650,298266.0
2022-03-28,8.8,8.66,8.67,8.62,0.05,15,9400,81775.0
2022-03-29,8.95,8.5,8.62,8.67,-0.05,23,22200,193455.2
2022-03-30,8.95,8.46,8.95,8.62,0.33,8,4100,35633.0
2022-03-31,8.78,8.63,8.7,8.95,-0.25,17,7270,63408.45
2022-04-03,8.87,8.53,8.7,8.7,,12,2500,21718.0
2022-04-04,8.7,8.5,8.5,8.7,-0.2,20,12700,108040.0
2022-04-05,8.72,8.4,8.44,8.5,-0.06,28,15001,127103.56
2022-04-06,8.45,8.36,8.36,8.44,-0.08,23,27480,231379.8
2022-04-07,8.55,8.23,,8.36,0.19,17,5920,50157.0
2022-04-11,8.7,8.33,8.33,8.55,-0.22,27,45300,379152.0
2022-04-12,8.49,8.17,8.43,8.33,0.1,12,8180,68839.0
2022-04-13,8.42,8.27,8.32,8.43,-0.11,13,18900,157665.22
2022-04-17,8.52,8.3,8.33,8.32,0.01,18,13450,112324.0
2022-04-18,8.25,8.2,8.2,8.33,-0.13,15,20305,167059.6
2022-04-19,8.33,8.12,8.19,8.2,-0.01,10,4230,34753.2
2022-04-20,8.47,8.05,8.22,8.19,0.03,21,18600,154357.25
2022-04-21,8.28,8.1,8.28,8.22,0.06,14,15875,130283.25
2022-04-24,8.6,8.13,8.42,8.28,0.14,25,46664,387524.16
2022-04-25,8.45,8.29,8.33,8.42,-0.09,10,9350,78028.5
2022-04-26,8.35,8.19,8.35,8.33,0.02,13,18370,152251.6
2022-04-27,8.4,8.11,8.4,8.35,0.05,12,10300,85386.0
2022-04-28,8.5,8.19,8.5,8.4,0.1,14,7600,63541.0
2022-05-02,8.6,8.27,8.27,8.5,-0.23,20,31175,259409.5
2022-05-04,8.35,7.95,8.35,8.27,0.08,9,7600,62193.0
2022-05-05,8.35,8.12,8.35,8.35,,13,23933,195124.35
2022-05-08,8.25,8.03,8.25,8.35,-0.1,23,22016,178271.0
2022-05-09,8.56,8.23,8.25,8.25,,12,7960,66446.5
2022-05-10,8.53,8.34,8.53,8.25,0.28,12,25859,218589.6
2022-05-11,8.83,8.6,8.7,8.53,0.17,15,22615,196371.65
2022-05-12,8.7,8.53,8.56,8.7,-0.14,25,96210,825127.0
2022-05-17,8.39,8.23,8.25,8.56,-0.31,15,12925,107810.75
2022-05-18,8.72,8.09,8.44,8.25,0.19,13,24525,209265.25
2022-05-19,8.54,8.3,8.54,8.44,0.1,11,16461,137315.79
2022-05-20,8.37,8.25,8.25,8.54,-0.29,3,2100,17337.0
2022-05-23,8.25,8.09,8.16,8.25,-0.09,14,4800,39233.0
2022-05-24,8.32,8.21,8.21,8.16,0.05,8,23563,195468.13
2022-05-25,8.37,8.36,8.37,8.21,0.16,5,18300,153141.0
2022-05-26,8.3,8.21,8.24,8.37,-0.13,11,8600,70751.0
2022-05-27,8.41,8.2,8.2,8.24,-0.04,12,10200,84580.6
2022-05-30,8.33,8.21,8.21,8.2,0.01,16,9978,82083.5
2022-05-31,8.28,8.06,8.2,8.21,-0.01,12,3500,28583.0
2022-06-01,8.3,8.04,8.14,8.2,-0.06,10,11440,93736.0
2022-06-02,8.2,8.04,8.2,8.14,0.06,9,3300,26957.0
2022-06-03,8.3,8.09,8.09,8.2,-0.11,15,35450,289286.0
2022-06-06,8.11,8.1,8.1,8.09,0.01,6,9400,76150.0
2022-06-07,8.2,7.94,7.98,8.1,-0.12,18,14825,118660.6
2022-06-08,8.29,8.11,8.13,7.98,0.15,13,8825,71755.75
2022-06-09,8.16,8.01,8.1,8.13,-0.03,8,900,7260.0
2022-06-10,8.35,8.09,8.09,8.1,-0.01,6,7500,61777.0
2022-06-13,8.25,8.1,8.11,8.09,0.02,12,18250,148047.5
2022-06-14,8.01,7.97,8.0,8.11,-0.11,15,17750,141925.0
2022-06-15,7.97,7.66,7.97,8.0,-0.03,19,21700,170712.0
2022-06-16,7.9,7.85,7.85,7.97,-0.12,7,45000,354185.5
2022-06-17,8.05,7.72,8.05,7.85,0.2,9,8800,68774.0
2022-06-19,8.04,7.92,7.93,8.05,-0.12,10,28200,223869.0
2022-06-20,7.9,7.5,7.5,7.93,-0.43,21,25045,191186.2
2022-06-21,7.65,7.6,7.65,7.5,0.15,15,11700,89355.0
2022-06-22,7.61,7.5,7.61,7.65,-0.04,6,5305,40347.05
2022-06-23,7.76,7.53,7.76,7.61,0.15,11,9520,73314.0
2022-06-24,7.62,7.48,7.48,7.76,-0.28,5,1100,8352.0
2022-06-26,8.23,7.35,8.2,7.48,0.72,19,9160,72122.8
2022-06-27,8.11,8.04,8.1,8.2,-0.1,13,5880,47464.2
2022-06-28,8.03,7.95,8.03,8.1,-0.07,7,1520,12149.0
2022-06-30,8.26,8.0,8.26,8.1,0.16,12,6700,54409.0
2022-07-01,8.31,8.15,8.29,8.26,0.03,7,2500,20699.0
2022-07-03,8.5,8.17,8.25,8.29,-0.04,12,6600,54529.0
2022-07-04,8.35,8.2,8.2,8.25,-0.05,14,10350,85337.5
2022-07-05,8.35,8.19,8.24,8.2,0.04,11,21761,179547.86
2022-07-06,8.3,8.09,8.22,8.24,-0.02,10,48900,405461.0
2022-07-07,8.53,8.22,8.29,8.22,0.07,13,34266,284994.34
2022-07-08,8.13,8.02,8.04,8.29,-0.25,6,5500,44217.0
2022-07-11,7.88,7.63,7.63,8.04,-0.41,10,13400,104644.0
2022-07-12,7.98,7.78,7.98,7.63,0.35,10,3300,26041.0
2022-07-13,8.61,7.83,8.43,7.98,0.45,14,4800,39805.0
2022-07-14,8.43,7.98,8.43,8.43,,9,6750,55076.0
2022-07-15,8.74,8.47,8.74,8.43,0.31,19,34295,295907.25
2022-07-17,8.9,8.73,8.74,8.74,,3,1885,16489.9
2022-07-18,8.57,8.4,8.41,8.74,-0.33,9,3375,28424.0
2022-07-19,8.56,8.3,8.3,8.41,-0.11,18,16760,140044.6
2022-07-20,8.46,8.23,8.26,8.3,-0.04,13,2900,24144.36
2022-07-21,8.3,8.1,8.21,8.26,-0.05,11,6700,55147.0
2022-07-22,8.2,8.15,8.15,8.21,-0.06,5,2800,22930.0
2022-07-24,8.3,8.04,8.3,8.15,0.15,8,1800,14573.0
2022-07-25,8.22,8.11,8.21,8.3,-0.09,17,13119,107595.79
2022-07-26,8.11,8.11,8.11,8.21,-0.1,3,1200,9732.0
2022-07-27,8.1,7.95,8.07,8.11,-0.04,11,6100,49121.0
2022-07-28,8.2,8.07,8.1,8.07,0.03,8,2550,20640.5
2022-07-29,8.49,8.0,8.49,8.1,0.39,9,1900,15409.0
2022-07-31,8.58,8.25,8.25,8.49,-0.24,8,1500,12461.0
2022-08-01,8.25,8.09,8.25,8.25,,15,5948,48585.2
2022-08-02,8.25,8.02,8.25,8.25,,6,1793,14525.23
2022-08-03,8.25,8.1,8.24,8.25,-0.01,11,7607,62462.75
2022-08-04,8.24,8.09,8.15,8.24,-0.09,10,8300,68080.0
2022-08-05,8.21,8.01,8.13,8.15,-0.02,11,16000,130078.0
2022-08-07,8.11,7.97,8.11,8.13,-0.02,6,1700,13592.5
2022-08-08,8.27,8.1,8.27,8.11,0.16,7,2100,17183.0
2022-08-09,8.2,8.2,8.2,8.27,-0.07,1,100,820.0
2022-08-11,8.36,8.04,8.11,8.2,-0.09,8,14100,114514.0
2022-08-14,8.27,7.99,8.02,8.11,-0.09,17,3450,27824.0
2022-08-15,8.16,8.0,8.15,8.02,0.13,12,5550,44562.5
2022-08-16,8.1,8.06,8.06,8.15,-0.09,5,900,7262.0
2022-08-17,8.22,7.92,8.22,8.06,0.16,17,9900,79352.0
2022-08-18,8.22,8.06,8.06,8.22,-0.16,11,5100,41176.0
2022-08-22,8.05,7.91,8.0,7.91,0.09,7,1700,13616.0
2022-08-23,8.31,7.85,8.15,8.0,0.15,13,6100,49841.0
2022-08-24,8.15,8.0,8.1,8.15,-0.05,10,3200,25990.0
2022-08-25,8.06,7.96,8.05,8.1,-0.05,15,4770,38269.2
2022-08-26,8.0,8.0,8.0,8.05,-0.05,3,900,7200.0
2022-08-28,8.0,7.84,7.85,8.0,-0.15,13,3685,28937.25
2022-08-29,7.9,7.8,7.89,7.85,0.04,10,3900,30746.0
2022-08-30,7.94,7.9,7.94,7.89,0.05,2,200,1584.0
2022-08-31,8.09,7.8,7.8,7.94,-0.14,9,2600,20494.0
2022-09-01,7.66,7.65,7.65,7.8,-0.15,7,2800,21425.0
2022-09-02,7.73,7.5,7.73,7.65,0.08,5,500,3783.0
2022-09-04,7.73,7.73,7.73,7.73,,1,100,773.0
2022-09-05,7.75,7.59,7.75,7.73,0.02,5,500,3814.0
2022-09-06,7.6,7.45,7.6,7.75,-0.15,13,10100,75990.0
2022-09-07,7.5,7.45,7.5,7.6,-0.1,2,300,2245.0
2022-09-08,7.5,7.5,7.5,7.5,,2,200,1500.0
2022-09-11,7.59,7.5,7.52,7.5,0.02,9,6600,49978.0
2022-09-12,7.57,7.52,7.57,7.52,0.05,8,2000,15090.0
2022-09-13,7.6,7.5,7.6,7.57,0.03,7,3040,22933.0
2022-09-14,7.7,7.5,7.68,7.6,0.08,18,19290,146398.0
2022-09-15,7.83,7.68,7.78,7.68,0.1,6,700,5411.0
2022-09-16,7.78,7.78,7.78,7.78,,1,170,1322.6
2022-09-18,7.63,7.25,7.35,7.78,-0.43,10,10800,80293.0
2022-09-20,7.3,7.22,7.3,7.35,-0.05,11,6500,46954.0
2022-09-21,7.23,7.23,7.23,7.3,-0.07,1,200,1446.0
2022-09-22,7.3,7.16,7.3,7.23,0.07,8,2000,14430.0
2022-09-25,7.26,7.26,7.26,7.3,-0.04,2,12400,90024.0
2022-09-27,7.27,7.25,7.25,7.26,-0.01,9,4400,31961.0
2022-09-28,7.26,7.12,7.26,7.25,0.01,2,400,2876.0
2022-09-29,7.3,7.2,7.3,7.26,0.04,3,1200,8750.0
2022-10-09,7.57,7.3,7.57,7.3,0.27,5,5400,40693.0
2022-10-10,7.56,7.42,7.42,7.57,-0.15,2,400,3010.0
2022-10-11,7.35,7.31,7.31,7.42,-0.11,3,650,4771.5
2022-10-12,7.47,7.04,7.47,7.31,0.16,7,1550,11230.5
2022-10-16,7.33,7.19,7.2,7.47,-0.27,8,1900,13735.0
2022-10-17,7.43,7.09,7.43,7.2,0.23,9,9890,70430.7
2022-10-20,7.44,7.29,7.44,7.43,0.01,7,5845,42722.5
2022-10-23,7.3,7.3,7.3,7.44,-0.14,1,100,730.0
2022-10-31,7.3,7.16,7.3,7.3,,6,1300,9420.0
2022-11-01,7.44,7.2,7.44,7.3,0.14,6,10900,79534.0
2022-11-02,7.44,7.3,7.44,7.44,,6,11890,88183.0
2022-11-03,7.59,7.55,7.55,7.44,0.1099999999999994,6,9280,70228.6
2022-11-06,7.55,7.4,7.5,7.55,-0.0499999999999998,13,19200,143139.0
2022-11-07,7.5,7.35,7.35,7.5,-0.1500000000000003,7,7120,52730.0
2022-11-08,7.44,7.3,7.44,7.35,0.0900000000000007,5,1800,13173.0
2022-11-09,7.5,7.4,7.5,7.44,0.0599999999999996,3,780,5819.2
2022-11-10,7.35,7.3,7.3,7.5,-0.2000000000000001,4,10700,78635.0
2022-11-13,7.31,7.17,7.31,7.3,0.0099999999999997,4,3800,27705.0
2022-11-14,7.2,7.2,7.2,7.31,-0.1099999999999994,1,5150,37080.0
2022-11-15,7.39,7.25,7.25,7.2,0.0499999999999998,9,2300,16779.0
2022-11-16,7.35,7.13,7.16,7.25,-0.0899999999999998,7,1212,8739.92
2022-11-22,7.17,7.17,7.17,7.31,-0.1399999999999996,3,1300,9321.0
2022-11-23,7.25,7.05,7.25,7.17,0.08,4,650,4640.5
2022-11-24,7.39,7.18,7.39,7.25,0.1399999999999996,4,712,5146.4
2022-11-27,7.35,7.25,7.26,7.39,-0.1299999999999999,9,9250,67092.5
2022-11-28,7.3,7.17,7.28,7.26,0.0200000000000004,5,5800,42247.0
2022-11-29,7.56,7.42,7.5,7.28,0.2199999999999997,10,6150,46457.0
2022-11-30,7.36,7.35,7.36,7.5,-0.1399999999999996,4,800,5886.0
2022-12-01,7.5,7.1,7.5,7.36,0.1399999999999996,6,11300,81614.0
2022-12-04,7.44,7.26,7.44,7.5,-0.0599999999999996,9,2937,21592.28
2022-12-05,7.3,7.16,7.2,7.44,-0.2400000000000002,20,21970,157831.9
2022-12-06,7.3,7.16,7.16,7.2,-0.04,6,1500,10754.0
2022-12-07,7.26,7.15,7.15,7.16,-0.0099999999999997,4,21906,158827.9
2022-12-11,7.3,7.01,7.3,7.15,0.1499999999999994,12,3760,27018.9
2022-12-12,7.16,7.15,7.16,7.3,-0.1399999999999996,4,2700,19326.0
2022-12-13,7.44,7.03,7.43,7.16,0.2699999999999996,6,2600,19167.0
2022-12-14,7.57,7.35,7.57,7.43,0.1400000000000005,10,11835,88853.5
2022-12-15,7.72,7.72,7.72,7.57,0.1499999999999994,2,325,2509.0
2022-12-18,7.68,7.68,7.68,7.72,-0.04,1,100,768.0
2022-12-19,7.65,7.5,7.5,7.68,-0.1799999999999997,9,6500,48886.8
2022-12-20,7.5,6.98,7.15,7.5,-0.3499999999999996,32,43150,308073.0
2022-12-21,7.1,6.91,6.91,7.15,-0.2400000000000002,26,37650,264548.0
2022-12-22,7.04,6.85,7.04,6.91,0.1299999999999999,8,3891,26888.81
2022-12-26,7.01,6.9,7.01,7.04,-0.0300000000000002,9,3400,23624.0
2022-12-27,7.28,7.0,7.28,7.01,0.2700000000000004,24,31405,224316.9
2022-12-28,7.26,7.14,7.14,7.28,-0.1400000000000005,10,10200,73989.0
2022-12-29,7.29,7.14,7.29,7.14,0.1500000000000003,8,3200,22998.0
2023-01-01,7.51,7.17,7.27,7.29,-0.0200000000000004,21,21810,160784.1
