date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-08-27,192,185,190,194,-4,171,2796,528144.4
2023-08-28,197.6,186.2,192,190,2,150,1875,355686.9
2023-08-29,203.6,186.1,189,192,-3,147,2950,555674.5
2023-08-30,197,185.1,197,189,8,157,2430,460453
2023-09-03,197,184,189,197,-8,159,3390,637107
2023-09-04,193,183.5,189,189,0,146,2910,542768
2023-09-05,193,182.5,190,189,1,133,1666,311308
2023-09-07,186.2,174.9,181,190,-9,148,5090,919850
2023-09-10,188,176.4,177.6,181,-3.4000000000000057,167,4112,738952.8
2023-09-11,193,174.4,190,177.6,12.400000000000006,193,10686,2016838
2023-09-12,193.8,185,185,190,-5,112,5355,998369.5
2023-09-13,199.4,182,195,185,10,180,4840,939339
2023-09-17,192,185,185.4,195,-9.599999999999994,180,9460,1787144.5
2023-09-18,196,183.1,194.8,185.4,9.400000000000006,149,2850,545417
2023-09-19,209,191.2,205.6,194.8,10.799999999999983,232,7787,1551294
2023-09-21,226,206.1,218,205.6,12.400000000000006,480,18146,3912069.5
2023-09-24,222.2,206,206.3,218,-11.699999999999989,258,11963,2526343.9
2023-09-25,224.7,203,213,206.3,6.699999999999989,326,17022,3646130.2
2023-09-26,229.9,209,225,213,12,481,22812,5094591.4
2023-09-27,225,215.7,220,225,-5,281,19356,4278147.4
2023-10-01,218,207.8,208,220,-12,326,13907,2965170.9
2023-10-02,225,203.9,218,208,10,392,20355,4375275.5
2023-10-03,222.2,213.7,222,218,4,304,18178,3977892.1
2023-10-04,234,213.3,230.1,222,8.099999999999994,412,18908,4242237.1
2023-10-05,232,222.6,230.1,230.1,0,330,18687,4259841.1
2023-10-08,225.5,212.4,213.6,230.1,-16.5,280,12682,2750189.3
2023-10-09,222.5,210,216,213.6,2.4000000000000057,219,11707,2495585
2023-10-10,219.3,211.5,219,216,3,213,7385,1602100
2023-10-11,222,214,222,219,3,204,4683,1019159.1
2023-10-12,226,210,211,222,-11,225,7957,1688867.9
2023-10-16,208,200,201,211,-10,220,4910,1001503
2023-10-17,210,202.2,209.9,201,8.900000000000006,206,10088,2097793.5
2023-10-18,221.5,208,215,209.9,5.099999999999994,118,4421,950367.8
2023-10-19,221.9,213.9,220,215,5,103,6631,1451337.9
2023-10-29,224.4,208,209.1,220,-10.900000000000006,114,1775,374662.5
2023-10-30,210.6,202.1,210.6,209.1,1.5,146,2120,435714
2023-10-31,214,204.1,205,210.6,-5.599999999999994,85,1110,228969
2023-11-01,210,197.3,199,205,-6,105,2450,495429
2023-11-02,201,195.2,199.9,199,0.9000000000000057,90,2370,469129
2023-11-05,208.4,192.5,208.4,199.9,8.5,127,3380,661543
2023-11-06,207,197.1,203.4,208.4,-5,120,2120,430503
2023-11-07,214.9,199.6,205,203.4,1.5999999999999943,101,1140,232685
2023-11-08,217.3,198.1,215,205,10,106,3707,756393.1
2023-11-09,215,201,201.3,215,-13.699999999999989,91,4250,865504
2023-11-20,204,197.1,202,201.3,0.6999999999999886,108,1700,339977
2023-11-21,198,187.5,189.9,202,-12.099999999999994,99,6851,1318187.8
2023-11-22,199.9,186.6,195,189.9,5.099999999999994,115,1745,334033
2023-11-23,205,188.1,205,195,10,116,2290,444113
2023-11-26,211.1,200,210.5,205,5.5,244,7325,1512390
2023-11-27,214,203.1,209.2,210.5,-1.3000000000000114,150,4148,869451
2023-11-28,210,204,206,209.2,-3.1999999999999886,172,5775,1193425
2023-11-29,211.9,202,202.3,206,-3.6999999999999886,116,3590,735689
2023-11-30,213,197,201.8,202.3,-0.5,130,5500,1100676.1
2023-12-03,204,195,202.9,201.8,1.0999999999999943,114,2643,523483.6
2023-12-04,206.9,193.2,201.3,202.9,-1.5999999999999943,135,3310,662601.9
2023-12-05,205.1,194,200,201.3,-1.3000000000000114,81,1873,377269
2023-12-06,208,196.1,198.9,200,-1.0999999999999943,118,3718,732422.6
2023-12-07,213,195.1,205,198.9,6.099999999999994,186,6140,1270594
2023-12-10,217.4,209.1,217.4,205,12.400000000000006,7,70,14926
2023-12-11,222,208.5,216,217.4,-1.4000000000000057,268,15316,3275105.5
2023-12-12,226,211.7,224,216,8,395,21103,4670202
2023-12-13,244.7,225,239,224,15,422,40580,9609164.1
2023-12-14,244.7,231,239,239,0,289,14807,3542793.5
2023-12-17,262,226.8,257,239,18,459,46855,11684099.3
2023-12-18,272,245,254,257,-3,440,46996,12004358.8
2023-12-19,259,237.5,256,254,2,360,27477,6782030.4
2023-12-20,259.9,245,251.9,256,-4.099999999999994,478,43999,11044340.5
2023-12-21,254,238.1,243,251.9,-8.900000000000006,342,24160,5861006.3
2023-12-24,267.3,238.4,260,243,17,963,124470,32408795.1
2023-12-27,286,264.9,280,260,20,937,84957,23716590.9
2023-12-28,285.6,270.5,277,280,-3,462,29242,8105271.6
2024-01-01,282.5,260,267.9,277,-9.100000000000023,449,58156,15656531.6
2024-01-02,272,250.8,253,267.9,-14.899999999999977,303,22730,5849023.8
2024-01-03,265,246.2,262,253,9,353,22317,5745662
2024-01-04,279.8,258,264.9,262,2.8999999999999773,613,64178,17157110.4
2024-01-07,279,265,267,264.9,2.1000000000000227,553,60756,16453950.4
2024-01-08,290.7,265,286,267,19,550,77052,21314482
2024-01-09,306,279.3,287.5,286,1.5,679,81664,23740378
2024-01-10,290.7,275,275,287.5,-12.5,394,45612,12826221.7
2024-01-11,291.3,269.5,285.5,275,10.5,401,44299,12502773.5
2024-01-14,310.1,286.1,302,285.5,16.5,658,71844,21655642.6
2024-01-16,317.1,298.1,306.1,302,4.100000000000023,699,71683,21991489.1
2024-01-17,307,282.1,282.1,306.1,-24,685,76185,22089186.8
2024-01-18,299,272,290.7,282.1,8.599999999999966,586,38347,10919922.5
2024-01-21,301,284.6,286,290.7,-4.699999999999989,515,38445,11227732.2
2024-01-22,285.6,275,279,286,-7,452,41104,11483521.8
2024-01-23,281.9,267,275,279,-4,375,24724,6788130.7
2024-01-24,284.6,267.1,279,275,4,379,18317,4995985.2
2024-01-25,280,264.6,270,279,-9,383,31110,8365083.9
2024-01-28,279,264.6,275,270,5,321,16207,4426227.7
2024-01-29,284.4,270,280,275,5,351,22261,6261072.1
2024-01-30,294,280,287.8,280,7.800000000000011,511,38649,11091344.1
2024-01-31,293.8,275,277,287.8,-10.800000000000011,329,33138,9409450
2024-02-01,276.9,266.7,268,277,-9,259,20947,5667763.6
2024-02-04,274.9,265.4,273,268,5,234,14342,3880019
2024-02-05,275,268,270,273,-3,236,14525,3918945
2024-02-06,278.4,265,273.4,270,3.3999999999999773,250,11004,3007615.6
2024-02-07,288.2,274.5,283.9,273.4,10.5,417,39044,11044305.1
2024-02-08,310,285,306,283.9,22.100000000000023,976,109092,32915295.8
2024-02-11,330,306,321,306,15,904,84557,27087335.3
2024-02-12,330,316,330,321,9,619,58922,19067201.4
2024-02-13,352.9,316.2,325,330,-5,727,109494,36108649.8
2024-02-14,330,318.5,326,325,1,418,61794,19991227.2
2024-02-15,335.5,320,320.2,326,-5.800000000000011,464,41185,13438923.4
2024-02-18,324,308,310,320.2,-10.199999999999989,525,48679,15308685.8
2024-02-20,315,297.8,309.5,310,-0.5,388,32760,10131162
2024-02-21,314,302,305,309.5,-4.5,343,28327,8665556.5
2024-02-22,310,295.2,300,305,-5,424,37827,11403477.6
2024-02-25,300,288,288,300,-12,341,26948,7903855.6
2024-02-26,300,283,300,288,12,249,21382,6224011.6
2024-02-27,301,293.2,294,300,-6,172,16176,4783386.5
2024-02-28,299.9,287,296,294,2,175,24858,7305215.4
2024-02-29,300,280.5,281,296,-15,160,20409,5831311
2024-03-03,288,271.9,278.9,281,-2.1000000000000227,133,6212,1717583.7
2024-03-04,301.2,284,296,278.9,17.100000000000023,6,210,62221
2024-03-05,301.9,281.2,281.2,296,-14.800000000000011,207,26012,7527546.3
2024-03-06,295,279,288,281.2,6.800000000000011,252,36044,10406246.9
2024-03-07,300.4,290.2,295.6,288,7.600000000000023,350,47925,14149270.8
2024-03-10,306,296,303,295.6,7.399999999999977,321,36630,11028810.3
2024-03-12,310,298.6,303.1,303,0.10000000000002274,303,30058,9090921.7
2024-03-13,302,297.1,298.8,303.1,-4.300000000000011,205,12049,3614388.2
2024-03-14,307,295.5,303,298.8,4.199999999999989,284,28000,8415521.1
2024-03-17,305.9,295,299.9,303,-3.1000000000000227,237,18347,5486188
2024-03-18,299,294,295,299.9,-4.899999999999977,180,15608,4621028.5
2024-03-19,306.9,291.1,294,295,-1,170,9094,2704382.5
2024-03-20,298,285.2,285.4,294,-8.600000000000023,160,17366,5029847.8
2024-03-21,289,282.3,286,285.4,0.6000000000000227,182,16403,4674334.3
2024-03-25,290,280,290,286,4,155,8679,2460293.5
2024-03-26,300,284.3,293.9,290,3.8999999999999773,225,16030,4688704.9
2024-03-27,299.7,287,292,293.9,-1.8999999999999773,152,13482,3922928.5
2024-03-28,310,287.5,304,292,12,315,37065,11196620.2
2024-03-31,334.4,304,334.4,304,30.399999999999977,1027,127703,41791078.1
2024-04-01,355,328,344.8,334.4,10.400000000000034,1097,162877,56016375.2
2024-04-02,352.3,325.5,330.1,344.8,-14.699999999999989,490,58937,19855617.9
2024-04-03,340,323.5,324.5,330.1,-5.600000000000023,294,44468,14611294.5
2024-04-04,330,318.3,325.1,324.5,0.6000000000000227,242,22263,7263735.8
2024-04-07,332,318.6,332,325.1,6.899999999999977,333,35401,11627743.7
2024-04-09,344,331,335,332,3,443,81190,27414806.6
2024-04-10,357,340,347,335,12,793,135339,46880156.9
2024-04-14,353.9,336.6,342,347,-5,327,48257,16614084.7
2024-04-15,362,327.2,329,342,-13,262,38940,13051084
2024-04-16,343.7,320,324,329,-5,237,41606,13499989
2024-04-18,328.9,317,318.9,324,-5.100000000000023,174,10616,3399492
2024-04-21,334.9,313.2,330,318.9,11.100000000000023,325,40540,13303879.7
2024-04-22,338.6,316.6,323,330,-7,207,26153,8512501.5
2024-04-24,342,318,324,323,1,151,11902,3847441.1
2024-04-25,336.9,314,317.9,324,-6.100000000000023,221,34317,10929098.6
2024-04-28,330,313.7,324.4,317.9,6.5,223,27694,8920267.9
2024-04-29,329.9,314.6,318.5,324.4,-5.899999999999977,156,14140,4497888.1
