date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-02-08,780.0,780.0,780.0,785.0,-5.0,1,25,19500.0
2023-02-12,780.0,780.0,780.0,780.0,0.0,1,25,19500.0
2023-02-14,790.0,780.0,790.0,780.0,10.0,3,145,113300.0
2023-02-16,775.4,775.4,775.4,790.0,-14.600000000000025,1,50,38770.0
2023-02-22,762.0,759.9,759.9,775.4,-15.5,4,250,190216.0
2023-03-02,759.0,759.0,759.0,759.9,-0.8999999999999773,1,25,18975.0
2023-03-05,774.1,774.1,774.1,759.0,15.100000000000025,1,122,94440.2
2023-03-07,789.5,785.0,789.5,774.1,15.399999999999975,3,65,51237.5
2023-03-09,773.8,773.8,773.8,789.5,-15.700000000000044,1,25,19345.0
2023-03-23,766.2,766.2,766.2,773.8,-7.599999999999909,1,25,19155.0
2023-03-26,780.0,780.0,780.0,766.2,13.799999999999956,1,68,53040.0
2023-03-29,780.0,780.0,780.0,780.0,0.0,1,25,19500.0
2023-04-05,775.0,775.0,775.0,780.0,-5.0,1,25,19375.0
2023-04-25,790.5,790.5,790.5,775.0,15.5,1,25,19762.5
2023-04-26,806.4,806.3,806.3,790.5,15.799999999999956,3,35,28222.0
2023-05-02,810.0,810.0,810.0,806.3,3.7000000000000455,1,25,20250.0
2023-05-03,810.0,810.0,810.0,810.0,0.0,1,15,12150.0
2023-05-09,810.0,810.0,810.0,810.0,0.0,1,100,81000.0
2023-05-16,810.0,810.0,810.0,810.0,0.0,1,25,20250.0
2023-05-24,810.0,810.0,810.0,810.0,0.0,2,50,40500.0
2023-05-28,810.0,800.0,800.0,810.0,-10.0,2,200,161000.0
2023-05-30,800.0,800.0,800.0,800.0,0.0,1,100,80000.0
2023-06-04,800.0,800.0,800.0,800.0,0.0,2,55,44000.0
2023-06-05,805.0,805.0,805.0,800.0,5.0,1,25,20125.0
2023-06-12,805.1,805.1,805.1,805.0,0.1000000000000227,1,25,20127.5
2023-06-25,806.2,806.2,806.2,805.1,1.1000000000000227,1,25,20155.0
2023-07-02,816.0,815.1,815.1,806.2,8.899999999999977,2,50,40777.5
2023-07-05,830.0,830.0,830.0,815.1,14.899999999999975,1,10,8300.0
2023-07-10,846.0,830.0,846.0,830.0,16.0,2,40,33440.0
2023-07-19,830.0,830.0,830.0,846.0,-16.0,2,50,41500.0
2023-07-23,830.0,830.0,830.0,830.0,0.0,1,25,20750.0
2023-07-24,830.0,830.0,830.0,830.0,0.0,1,25,20750.0
2023-07-25,830.0,830.0,830.0,830.0,0.0,1,80,66400.0
2023-07-27,830.0,830.0,830.0,830.0,0.0,1,25,20750.0
2023-07-30,840.0,840.0,840.0,830.0,10.0,1,25,21000.0
2023-08-08,825.0,825.0,825.0,840.0,-15.0,1,25,20625.0
2023-08-23,808.5,805.0,805.0,825.0,-20.0,2,50,40337.5
2023-09-05,795.0,795.0,795.0,805.0,-10.0,1,25,19875.0
2023-09-07,796.0,796.0,796.0,795.0,1.0,1,25,19900.0
2023-09-11,786.1,786.1,786.1,796.0,-9.899999999999975,1,25,19652.5
2023-09-18,800.0,800.0,800.0,786.1,13.899999999999975,1,25,20000.0
2023-10-08,816.0,816.0,816.0,800.0,16.0,1,50,40800.0
2023-10-10,810.0,810.0,810.0,816.0,-6.0,1,25,20250.0
2023-10-12,820.0,820.0,820.0,810.0,10.0,1,10,8200.0
2023-10-17,803.6,790.3,790.3,820.0,-29.700000000000045,2,40,31944.5
2023-11-01,806.1,806.1,806.1,790.3,15.800000000000068,1,50,40305.0
2023-11-06,822.2,822.2,822.2,806.1,16.100000000000023,1,10,8222.0
2023-11-08,838.6,838.6,838.6,822.2,16.399999999999977,1,10,8386.0
2023-11-26,825.1,825.1,825.1,838.6,-13.5,1,25,20627.5
2023-11-30,825.0,825.0,825.0,825.1,-0.1000000000000227,1,25,20625.0
2023-12-11,841.0,841.0,841.0,825.0,16.0,3,50,42050.0
2023-12-20,857.8,857.8,857.8,841.0,16.799999999999955,2,50,42890.0
2023-12-24,847.0,847.0,847.0,857.8,-10.799999999999956,1,25,21175.0
2023-12-27,852.2,852.2,852.2,847.0,5.2000000000000455,1,25,21305.0
2023-12-28,861.0,860.2,860.2,852.2,8.0,2,200,172120.0
2024-01-01,877.0,877.0,877.0,860.2,16.799999999999955,1,10,8770.0
2024-01-04,862.0,862.0,862.0,877.0,-15.0,1,10,8620.0
2024-01-09,860.0,856.2,860.0,862.0,-2.0,2,30,25724.0
2024-01-10,849.0,849.0,849.0,860.0,-11.0,1,50,42450.0
2024-01-24,850.0,850.0,850.0,849.0,1.0,1,50,42500.0
2024-01-29,851.0,851.0,851.0,850.0,1.0,2,25,21275.0
2024-01-31,851.0,851.0,851.0,851.0,0.0,1,10,8510.0
2024-02-01,868.0,868.0,868.0,851.0,17.0,1,10,8680.0
2024-02-04,885.3,872.0,872.0,868.0,4.0,5,105,92619.5
2024-02-06,885.0,885.0,885.0,872.0,13.0,1,25,22125.0
2024-02-12,902.7,902.0,902.7,885.0,17.700000000000045,3,70,63171.5
2024-02-20,902.0,900.0,900.0,902.7,-2.700000000000045,2,125,112700.0
2024-02-21,900.0,900.0,900.0,900.0,0.0,1,10,9000.0
2024-02-22,902.0,902.0,902.0,900.0,2.0,1,10,9020.0
2024-02-25,910.0,910.0,910.0,902.0,8.0,2,50,45500.0
2024-02-26,910.0,910.0,910.0,910.0,0.0,1,40,36400.0
2024-02-28,900.1,900.1,900.1,910.0,-9.899999999999975,1,30,27003.0
2024-02-29,882.2,882.2,882.1,900.1,-18.0,3,30,26465.5
2024-03-03,899.7,899.7,899.7,882.1,17.600000000000023,1,25,22492.5
2024-03-05,900.0,900.0,900.0,899.7,0.2999999999999545,1,25,22500.0
2024-03-10,918.0,918.0,918.0,900.0,18.0,2,51,46818.0
2024-03-13,904.0,904.0,904.0,918.0,-14.0,1,25,22600.0
2024-03-14,922.0,922.0,922.0,904.0,18.0,1,25,23050.0
2024-03-17,903.7,903.7,903.7,922.0,-18.299999999999955,1,95,85851.5
2024-03-21,904.0,904.0,904.0,903.7,0.2999999999999545,1,25,22600.0
