date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-07-28,279.4,249.0,273.5,254.0,19.5,993,90865,24437464.3
2022-07-29,276.0,264.7,270.0,273.5,-3.5,327,30488,8231501.1
2022-07-31,276.0,265.0,273.4,270.0,3.4,643,29097,7953731.8
2022-08-01,280.6,268.0,275.0,273.4,1.6,671,54540,14999187.6
2022-08-02,280.0,269.5,274.7,275.0,-0.3,427,22166,6029963.8
2022-08-03,290.0,270.0,284.9,274.7,10.2,616,34237,9655161.3
2022-08-04,284.0,268.2,275.0,284.9,-9.9,456,21504,5965433.9
2022-08-05,272.0,263.0,265.0,275.0,-10.0,303,19085,5094265.7
2022-08-07,270.0,259.7,266.0,265.0,1.0,549,18340,4841360.6
2022-08-08,287.9,261.0,267.9,266.0,1.9,542,29779,8019245.1
2022-08-09,271.0,251.0,251.0,267.9,-16.9,442,20572,5360917.8
2022-08-10,257.0,242.0,248.0,251.0,-3.0,404,18208,4508642.5
2022-08-11,259.0,243.0,243.2,248.0,-4.8,403,15263,3746118.9
2022-08-14,248.0,239.0,239.1,243.2,-4.1,317,11878,2859223.8
2022-08-15,255.0,235.2,255.0,239.1,15.9,439,19386,4767642.2
2022-08-16,262.0,245.2,247.0,255.0,-8.0,400,32219,8105682.9
2022-08-17,255.0,242.2,248.0,247.0,1.0,339,11235,2767669.5
2022-08-18,255.0,244.0,253.0,248.0,5.0,445,17334,4355146.6
2022-08-22,249.0,243.0,243.0,247.8,-4.8,398,8872,2180146.5
2022-08-23,246.0,240.0,245.0,243.0,2.0,427,14525,3549234.8
2022-08-24,258.9,240.2,245.0,245.0,,389,9335,2288018.0
2022-08-25,249.9,240.5,244.3,245.0,-0.7,413,18213,4488125.3
2022-08-26,242.0,236.5,238.9,244.3,-5.4,179,9508,2282046.8
2022-08-28,241.7,231.9,233.0,238.9,-5.9,413,14819,3473507.9
2022-08-29,237.5,223.6,233.9,233.0,0.9,311,17662,4034436.0
2022-08-30,242.0,229.4,231.1,233.9,-2.8,234,12197,2860209.5
2022-08-31,232.6,225.0,225.1,231.1,-6.0,284,13172,2988780.8
2022-09-01,230.0,222.0,227.0,225.1,1.9,346,13432,3021462.8
2022-09-02,232.5,224.0,229.0,227.0,2.0,116,5099,1161839.0
2022-09-04,235.0,225.0,233.0,229.0,4.0,364,11132,2576992.6
2022-09-05,238.0,228.4,232.0,233.0,-1.0,306,12364,2904259.8
2022-09-06,233.0,225.5,226.0,232.0,-6.0,254,10570,2422606.8
2022-09-07,233.5,222.0,226.0,226.0,,282,5801,1298048.5
2022-09-08,230.0,220.1,228.0,226.0,2.0,264,6856,1545352.9
2022-09-11,228.0,221.0,222.1,228.0,-5.9,292,7524,1684683.6
2022-09-12,231.0,218.1,219.2,222.1,-2.9,254,5972,1316177.7
2022-09-13,225.0,215.1,225.0,219.2,5.8,299,5866,1305491.4
2022-09-14,241.1,219.0,238.0,225.0,13.0,368,11146,2586267.0
2022-09-15,242.0,221.0,223.0,238.0,-15.0,291,19976,4513606.2
2022-09-16,222.0,212.2,219.8,223.0,-3.2,145,8105,1764579.2
2022-09-18,219.8,211.0,214.0,219.8,-5.8,282,10878,2324261.3
2022-09-20,210.0,204.1,208.0,214.0,-6.0,359,18504,3837340.6
2022-09-21,212.1,206.1,208.5,208.0,0.5,191,3978,834434.2
