date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-08-16,213.7,209,211,213.6,-2.5999999999999943,450,87457,18437305.1
2023-08-17,214,210,211.5,211,0.5,339,44801,9488238.7
2023-08-20,213,209,209.3,211.5,-2.1999999999999886,539,97665,20513877.5
2023-08-21,211,206,208.4,209.3,-0.9000000000000057,453,63144,13194603.7
2023-08-22,210,205.1,208,208.4,-0.4000000000000057,395,59357,12320821
2023-08-23,212,208,210,208,2,430,58048,12206026.6
2023-08-24,210.5,205.5,206,210,-4,602,99709,20695501.3
2023-08-27,209,205,205.5,206,-0.5,520,52800,10894570.4
2023-08-28,210,204,207.5,205.5,2,362,59110,12283036
2023-08-29,208,206,206.8,207.5,-0.6999999999999886,299,29955,6195673.5
2023-08-30,210.9,204.5,205.3,206.8,-1.5,514,87846,18124569.6
2023-09-03,208,203,203.5,205.3,-1.8000000000000114,542,70376,14377268.1
2023-09-04,207,201.1,203,203.5,-0.5,378,59675,12111695.6
2023-09-05,203.1,200,200.1,203,-2.9000000000000057,443,70064,14071359.3
2023-09-07,202,198,198.3,200.1,-1.799999999999983,395,56488,11252020.8
2023-09-10,200.9,198.3,199.5,198.3,1.1999999999999886,496,76639,15307067.4
2023-09-11,205,199.2,205,199.5,5.5,510,91554,18477387.2
2023-09-12,206,202.1,203.1,205,-1.9000000000000057,256,45075,9174488.3
2023-09-13,205,203.1,205,203.1,1.9000000000000057,345,51737,10564973
2023-09-17,208,203,203.7,205,-1.3000000000000114,537,88264,18103425.6
2023-09-18,205,201.1,204.4,203.7,0.700000000000017,269,33036,6722859.6
2023-09-19,205,202,203.4,204.4,-1,364,35987,7301756.9
2023-09-21,210,205.6,207.8,203.4,4.400000000000006,594,111506,23211144.9
2023-09-24,209,204.2,205,207.8,-2.8000000000000114,557,75290,15456477.8
2023-09-25,208,204,205.3,205,0.30000000000001137,362,53006,10871637.3
2023-09-26,209.7,206.1,209.7,205.3,4.399999999999977,473,96915,20158397.6
2023-09-27,210,207.3,208.5,209.7,-1.1999999999999886,345,50400,10490775.2
2023-10-01,208.9,204.6,206.9,208.5,-1.5999999999999943,390,83973,17363649.1
2023-10-02,209,204,207.4,206.9,0.5,440,100887,20850547.1
2023-10-03,211.5,206,206.5,207.4,-0.9000000000000057,292,64254,13278172.2
2023-10-04,208.4,204.1,207,206.5,0.5,321,78383,16179664.1
2023-10-05,208.1,206.1,208,207,1,389,84871,17616378.9
2023-10-08,212,204.9,207,208,-1,445,88765,18377780.9
