date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-10-03,517,462,493,471.9,21.100000000000023,348,17935,8849070.5
2023-10-04,536,464.7,485,493,-8,291,32733,15586871.2
2023-10-05,518,465,467,485,-18,175,19446,9215784.1
2023-10-08,513,443.2,480,467,13,232,33625,16152827.7
2023-10-09,513,480,513,480,33,372,22385,11238806.2
2023-10-10,550,495,495.2,513,-17.80000000000001,216,14984,7643834.3
2023-10-11,544,485.3,544,495.2,48.80000000000001,218,26004,13113841.6
2023-10-12,598,495,598,544,54,229,31501,16061653.5
2023-10-16,586.1,538.2,538.2,598,-59.799999999999955,15,2582,1390966.3
2023-10-17,527.5,496,516.1,538.2,-22.100000000000023,199,16178,8143560.1
2023-10-18,557,496.1,503.4,516.1,-12.700000000000045,85,14940,7614715
2023-10-19,510,477.1,477.1,503.4,-26.299999999999955,51,8098,4019672.7
2023-10-29,507.6,478,494.6,477.1,17.5,91,10215,4953502
2023-10-30,504,471,503,494.6,8.399999999999977,53,1824,895672
2023-10-31,510.1,472.1,510.1,503,7.100000000000023,74,8940,4391197
2023-11-01,558,480.2,558,510.1,47.89999999999998,106,12892,6377064.8
2023-11-02,547,502.2,502.2,558,-55.80000000000001,46,4840,2433883
2023-11-05,502.1,460.1,485,502.2,-17.19999999999999,39,1550,742128.5
2023-11-06,493,475,476,485,-9,59,4020,1924617.6
2023-11-07,505.1,470.2,480,476,4,89,5889,2858317
2023-11-08,485,450,474,480,-6,61,11193,5220893
2023-11-09,507,443.1,507,474,33,123,14161,6465863.9
2023-11-20,496.9,456.3,456.3,507,-50.69999999999999,99,25055,11615610
2023-11-21,483,434,480,456.3,23.69999999999999,85,14185,6303423.3
2023-11-22,489.6,432,440.9,480,-39.10000000000002,178,37423,16320742.9
2023-11-23,442,418.1,433.5,440.9,-7.399999999999977,83,12084,5160335
2023-11-26,439.6,422.5,428,433.5,-5.5,127,12066,5170154.8
2023-11-27,428,411.6,419,428,-9,101,16410,6893768.9
2023-11-28,427,396,409,419,-10,193,30149,12340679.9
2023-11-29,411,402,408.9,409,-0.10000000000002274,53,4042,1637950.4
2023-11-30,409.9,392,392,408.9,-16.899999999999977,82,12577,5020618.9
2023-12-03,406,385.4,391.2,392,-0.8000000000000114,47,4327,1709052
2023-12-04,406,386,400,391.2,8.800000000000011,101,14133,5649516.6
2023-12-05,403,389.9,389.9,400,-10.100000000000023,64,5192,2055137.5
2023-12-06,402,382.2,385,389.9,-4.899999999999977,55,4865,1885886.1
2023-12-07,394.7,384,386.9,385,1.8999999999999773,104,8421,3275854.6
2023-12-10,418.2,394.6,415,386.9,28.100000000000023,19,4195,1724776
2023-12-11,426,390,404.9,415,-10.100000000000023,232,27131,11049466.4
2023-12-12,415,399.1,407.1,404.9,2.2000000000000455,181,21812,8902000.2
2023-12-13,432,412,430,407.1,22.899999999999977,206,21100,8919912.3
2023-12-14,450.8,421.4,438,430,8,168,13846,6062365.9
2023-12-17,457.9,430,448,438,10,174,16501,7364532.9
2023-12-18,466,435,440,448,-8,205,22878,10414306.5
2023-12-19,447,422.9,438,440,-2,148,11835,5107262.5
2023-12-20,446,428,432,438,-6,164,11392,4965933.5
2023-12-21,435,416,418.7,432,-13.300000000000011,123,8985,3808776.5
2023-12-24,460.5,420.1,460.2,418.7,41.5,382,34336,15569700
2023-12-27,501,461,489,460.2,28.80000000000001,335,34066,16552292
2023-12-28,499.8,475.3,478.5,489,-10.5,175,11231,5465847.9
2024-01-01,488,455,455,478.5,-23.5,144,12536,5835233.2
2024-01-02,460,449,453,455,-2,115,7858,3579390.5
2024-01-03,480,445.2,475,453,22,127,7020,3231319
2024-01-04,493,469.1,470,475,-5,152,12390,5905424
2024-01-07,480,452,458,470,-12,165,11810,5489924.9
2024-01-08,482,449,473,458,15,160,10794,5059573.3
2024-01-09,493,461.1,467.1,473,-5.899999999999977,197,18067,8703579.2
2024-01-10,476.4,455.8,465,467.1,-2.1000000000000227,88,6362,2957035.7
2024-01-11,482.1,461.2,477,465,12,130,8234,3891583
2024-01-14,515,481,501,477,24,217,23231,11710390.5
2024-01-16,512,491.1,500,501,-1,186,10431,5264404.7
2024-01-17,509,466.1,467.1,500,-32.89999999999998,164,13699,6549561.5
2024-01-18,491.6,461,479.6,467.1,12.5,162,10457,4924765
2024-01-21,483,466.1,473,479.6,-6.600000000000023,126,10220,4878636.3
2024-01-22,470,456.1,462,473,-11,126,7660,3557984.6
2024-01-23,471.1,445,454.9,462,-7.100000000000023,101,3989,1797766
2024-01-24,464.1,447,452.1,454.9,-2.7999999999999545,100,4769,2169896.6
2024-01-25,478,444,458.9,452.1,6.7999999999999545,97,4751,2169471
2024-01-28,469,452,469,458.9,10.100000000000023,82,2157,993121.5
2024-01-29,477.5,460,472.9,469,3.8999999999999773,98,2945,1387696.6
2024-01-30,482,472.5,481.9,472.9,9,127,8458,4047160.3
2024-01-31,491.5,463.5,468.1,481.9,-13.799999999999955,107,5806,2749400.7
2024-02-01,468,460.5,462.1,468.1,-6,71,2500,1160668.5
2024-02-04,460,453,460,462.1,-2.1000000000000227,65,1732,788125
2024-02-05,469,456,461.1,460,1.1000000000000227,50,1540,713215
2024-02-06,470,454,460,461.1,-1.1000000000000227,68,1113,515054.8
2024-02-07,487.4,460,480,460,20,128,7330,3515643
2024-02-08,508.9,473.9,508.9,480,28.899999999999977,293,22965,11458016.1
2024-02-11,517.59,499,500,508.9,-8.899999999999977,170,15081,7612789.5
2024-02-12,535,495,525,500,25,230,16659,8572062.5
2024-02-13,530,510.7,520,525,-5,215,20960,10914461.3
2024-02-14,551,512,523.4,520,3.3999999999999773,163,11044,5723612.9
2024-02-15,530,500,508.9,523.4,-14.5,173,12977,6668430.4
2024-02-18,529.1,485,490,508.9,-18.899999999999977,158,14924,7472502.3
2024-02-20,496,476,484,490,-6,129,11696,5626338.5
2024-02-21,502,475,479.5,484,-4.5,121,9729,4682162.3
2024-02-22,497,462.1,463,479.5,-16.5,108,4616,2185410
2024-02-25,479.4,452,470,463,7,111,5493,2545758.6
2024-02-26,480,461,480,470,10,73,7080,3330666
2024-02-27,479,470,475,480,-5,48,4590,2165491
2024-02-28,484,466,473,475,-2,70,6050,2846968
2024-02-29,482.4,451.1,457,473,-16,60,5068,2328504.6
2024-03-03,466.1,448.1,457,457,0,48,1550,706073.5
2024-03-04,475.4,466.1,475.4,457,18.399999999999977,3,30,14169
2024-03-05,484,456.2,465.3,475.4,-10.099999999999966,82,7869,3707556.6
2024-03-06,474.1,457.3,465,465.3,-0.30000000000001137,53,3443,1613396.5
2024-03-07,483.5,468.1,479,465,14,50,3800,1797379.5
2024-03-10,496,475,480,479,1,53,2945,1419228.4
2024-03-12,484,467.5,476,480,-4,68,5140,2441478.5
2024-03-13,485,470,482,476,6,75,2952,1410958.9
2024-03-14,491,471.9,473,482,-9,49,1581,750179.8
2024-03-17,480,461.1,466,473,-7,75,5806,2709870.1
2024-03-18,483,456.5,472,466,6,63,2341,1091802
2024-03-19,490,463.5,473.9,472,1.8999999999999773,61,4364,2082392
2024-03-20,492,465,469,473.9,-4.899999999999977,38,1704,799706.4
2024-03-21,478,460.2,465,469,-4,47,3114,1444666
2024-03-25,474,456,456,465,-9,71,4975,2280514.5
2024-03-26,471.5,455.7,470.9,456,14.899999999999977,67,5303,2459232.4
2024-03-27,469,463,465,470.9,-5.899999999999977,45,2512,1168358
2024-03-28,471,457,471,465,6,67,2666,1240372.3
2024-03-31,482.6,464,479.9,471,8.899999999999977,89,6178,2956953.2
2024-04-01,489.5,476.1,480.6,479.9,0.7000000000000455,120,7060,3408385.3
2024-04-02,488.6,478.3,485.8,480.6,5.199999999999989,89,5342,2583148.1
2024-04-03,480.5,469,480.5,485.8,-5.300000000000011,49,3190,1513228
2024-04-04,478,472,472.3,480.5,-8.199999999999989,48,5135,2433326
2024-04-07,475,463,469.8,472.3,-2.5,67,3205,1495468
2024-04-09,475.8,465,469,469.8,-0.8000000000000114,103,7795,3646658.8
2024-04-10,487.8,466,473.9,469,4.899999999999977,83,6453,3048488.7
2024-04-14,483,465.5,473.9,473.9,0,61,2130,1003771
2024-04-15,476.1,468.3,472,473.9,-1.8999999999999773,51,3108,1471623.7
2024-04-16,472,463.9,470,472,-2,46,3885,1813748.8
2024-04-18,479,461,469.9,470,-0.10000000000002274,41,2300,1067233
2024-04-21,469,457.2,469,469.9,-0.8999999999999773,52,2530,1179535
2024-04-22,474,460.8,461,469,-8,30,2460,1137987.4
2024-04-24,469.9,458,460,461,-1,46,2389,1100203.5
2024-04-25,463.9,457.2,463,460,3,32,2937,1352683.1
2024-04-28,467.1,457.1,467.1,463,4.100000000000023,60,3795,1752191.2
2024-04-29,464,460,460,467.1,-7.100000000000023,39,1597,735123.1
2024-04-30,477,451.1,468,460,8,55,3700,1719560
2024-05-02,476.9,460,468,468,0,37,2740,1273487
2024-05-05,467.9,443,450,468,-18,65,5300,2388689
2024-05-06,454,445,454,450,4,53,3519,1579016.7
2024-05-07,458,450,458,454,4,35,1331,605087.6
2024-05-08,458,448.9,457.7,458,-0.30000000000001137,32,767,345432
2024-05-09,457,449.5,453.2,457.7,-4.5,26,1263,574804
2024-05-12,474.8,451,468,453.2,14.800000000000011,51,1856,867355
2024-05-13,476.7,456.5,460,468,-8,26,1825,845742
2024-05-14,475,459.7,474,460,14,60,3360,1569123
2024-05-15,477,463.5,467,474,-7,38,3225,1515256
2024-05-16,470,452.3,465,467,-2,50,3080,1423749.2
2024-05-19,470,459,465,465,0,56,2285,1060487
2024-05-20,484,466,474.9,465,9.899999999999977,67,5047,2408595
2024-05-21,503,483.3,502.8,474.9,27.900000000000034,263,21779,10823636
2024-05-22,509.9,500,501.6,502.8,-1.1999999999999886,156,13098,6612575.5
2024-05-26,503,481.2,489.8,501.6,-11.800000000000011,103,8558,4173448
2024-05-27,503.8,477.1,493,489.8,3.1999999999999886,85,10815,5301353.2
2024-05-29,531,484,495,493,2,122,11876,5959620.5
2024-05-30,513,486.1,500,495,5,122,8156,4105612.2
2024-06-02,510,494,508,500,8,108,7837,3970336.5
2024-06-03,506,495.1,495.8,508,-12.199999999999989,62,4592,2292987.8
2024-06-04,505.7,486,490,495.8,-5.800000000000011,59,3206,1585160
2024-06-05,499.1,480.3,482.8,490,-7.199999999999989,39,3210,1548593.2
2024-06-06,502,482,494.7,482.8,11.899999999999977,89,7373,3648327
2024-06-09,544,500,539,494.7,44.30000000000001,369,37565,19878385.9
2024-06-10,585.4,539,553,539,14,284,28842,16051810.67
2024-06-11,570,550,558,553,5,136,10105,5631333.3
2024-06-12,567,533,533,558,-25,172,17795,9746040.2
2024-06-13,546,525.4,534,533,1,152,12612,6750218.4
2024-06-16,552,532,541.9,534,7.899999999999977,104,10718,5822725.3
2024-06-18,545,531.2,539,541.9,-2.8999999999999773,90,5928,3197246.2
2024-06-19,546.1,534.1,543.5,539,4.5,94,8073,4361498.6
2024-06-20,554.3,533.2,534,543.5,-9.5,74,6215,3335484.4
2024-06-23,539,528.5,537.5,534,3.5,79,4345,2331820
2024-06-24,559,540.6,557,537.5,19.5,176,14644,8081975.6
2024-06-25,583,563,578,557,21,180,13715,7880457.5
2024-06-26,580,560,561.2,578,-16.799999999999955,105,11171,6356487.2
2024-06-27,567,550,554,561.2,-7.2000000000000455,152,15146,8403954.4
2024-06-30,580,555,564,554,10,92,7333,4114154
2024-07-01,569,556,564,564,0,58,3475,1948573.5
2024-07-02,586,564,572.1,564,8.100000000000023,118,13988,8045114.6
2024-07-03,569.7,555,569.7,572.1,-2.3999999999999773,94,10517,5883535.5
2024-07-04,573,558.5,564.6,569.7,-5.100000000000023,77,4225,2388972.8
2024-07-07,569,555,562,564.6,-2.6000000000000227,87,6272,3520017
2024-07-08,570,556.3,558,562,-4,63,5408,3022233.3
2024-07-09,569.1,552,566,558,8,96,8999,5054298.8
2024-07-10,575,561,572,566,6,65,5422,3089209.8
2024-07-11,585,573,583,572,11,138,12917,7487513.8
2024-07-14,605,580,586.2,583,3.2000000000000455,119,9169,5398024.4
2024-07-15,606,585,599.9,586.2,13.699999999999932,172,17255,10321846.5
2024-07-16,649,605,630,599.9,30.100000000000023,191,19527,12164289.3
2024-07-17,655,618,630,630,0,186,20315,12753923.3
2024-07-18,642.6,615,615,630,-15,200,22047,13742056.7
2024-07-21,627.3,605,623.9,615,8.899999999999977,145,11969,7416305.2
