date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-01-14,583.6,539.1,563.1,561,2.1000000000000227,291,14941,8388215.3
2024-01-16,569,535.1,541,563.1,-22.100000000000023,265,11748,6483351.6
2024-01-17,550,511.1,511.1,541,-29.899999999999977,285,9982,5238143
2024-01-18,520.8,500.9,510.1,511.1,-1,398,8329,4260396.1
2024-01-21,561.1,505,560,510.1,49.89999999999998,391,13125,6968860
2024-01-22,615,527.1,613,560,53,596,42579,24347303.6
2024-01-23,600.8,568,575,613,-38,263,5516,3196296.5
2024-01-24,632.5,571.2,632.5,575,57.5,946,41502,25347024.4
2024-01-25,695.7,630.1,688.1,632.5,55.60000000000002,617,32523,21323551.4
2024-01-28,756.9,648,756.9,688.1,68.79999999999995,687,38613,28024189.7
2024-01-29,832.5,712.9,832.5,756.9,75.60000000000002,388,16110,11861088.5
2024-01-30,815.9,749.3,763,832.5,-69.5,410,36797,27637864.2
2024-01-31,759,705,759,763,-4,481,22719,16392136.2
2024-02-01,743.9,701.2,706.8,759,-52.200000000000045,193,7307,5192320.7
2024-02-04,714,690,693,706.8,-13.799999999999955,188,5581,3898922.5
2024-02-05,702,678,699.9,693,6.899999999999977,217,9139,6295322
2024-02-06,709,672.3,685,699.9,-14.899999999999977,175,7036,4784705.8
2024-02-07,703.8,672,689,685,4,177,11721,8141805.4
2024-02-08,714.8,677.1,695,689,6,199,8927,6234702
2024-02-11,752.1,695,724,695,29,362,21254,15330887.9
2024-02-12,735,700.7,701,724,-23,267,21577,15217615.8
2024-02-13,758.6,700,703,701,2,225,10984,7894073.4
2024-02-14,715,685,699.9,703,-3.1000000000000227,114,7341,5096049
2024-02-15,702.3,675,687,699.9,-12.899999999999977,141,5360,3700305
2024-02-18,687,660,660,687,-27,177,7668,5152706.8
2024-02-20,673,647,668,660,8,193,6325,4180109.2
2024-02-21,680,642.1,654.5,668,-13.5,137,6900,4494221
2024-02-22,655,625,639,654.5,-15.5,189,5975,3823595.5
2024-02-25,655,614,617.1,639,-21.899999999999977,127,2721,1704856.5
2024-02-26,640,598,639,617.1,21.899999999999977,135,9132,5549470.8
2024-02-27,650,607.9,650,639,11,64,1109,691915
2024-02-28,637,616,616,650,-34,58,4000,2502252
2024-02-29,616,606,606,616,-10,52,1039,631541
2024-03-03,605,582.1,591,606,-15,57,2940,1744261.3
2024-03-04,627,602.8,627,591,36,3,30,18446
2024-03-05,639.5,579.3,596,627,-31,111,5876,3585030.5
2024-03-06,620,562,600,596,4,126,10914,6625831
2024-03-07,612,594.3,601,600,1,66,1572,949455.2
2024-03-10,637.5,602,619.9,601,18.899999999999977,113,1836,1135149.4
2024-03-12,633.1,617.7,633.1,619.9,13.200000000000045,119,1762,1102537
2024-03-13,630,612,630,633.1,-3.1000000000000227,67,2390,1484036.5
2024-03-14,654,618.2,625,630,-5,88,2806,1763886
2024-03-17,630,613.59,630,625,5,92,3843,2390445.6
2024-03-18,675,619,675,630,45,228,10321,6835491.8
2024-03-19,683,649.9,654,675,-21,122,7294,4823047.5
2024-03-20,665,638.7,640,654,-14,51,1920,1238665.5
2024-03-21,632,609,615,640,-25,89,4564,2806373.8
2024-03-25,625,592,616,615,1,38,611,373901
2024-03-26,657.9,600,618,616,2,87,2600,1635737.1
2024-03-27,655,617,627,618,9,64,2782,1767078.8
2024-03-28,645,615.2,638,627,11,68,1786,1122185.1
2024-03-31,639.6,616.6,629,638,-9,80,1595,998332.5
2024-04-01,641.5,616.5,619.8,629,-9.200000000000045,69,1405,872271
2024-04-02,618.1,608.1,610,619.8,-9.799999999999955,46,640,393887
2024-04-03,638,601.1,610,610,0,61,864,527294.9
2024-04-04,614.8,603,605.2,610,-4.7999999999999545,47,1614,979298.1
2024-04-07,610,605,605.1,605.2,-0.10000000000002274,75,1028,623098.8
2024-04-09,629,606,611,605.1,5.899999999999977,79,1574,964101
2024-04-10,649.2,603,616,611,5,92,3045,1921543.8
2024-04-14,652.8,605,652.8,616,36.799999999999955,160,7930,5037079
2024-04-15,691.5,630,691.5,652.8,38.700000000000045,159,9360,6259306.3
2024-04-16,691.6,645.1,658,691.5,-33.5,84,3871,2575812
2024-04-18,645,621,627,658,-31,39,800,504662
2024-04-21,626,610,621.5,627,-5.5,57,1048,649924
2024-04-22,635,612,621.5,621.5,0,64,1362,845449.6
2024-04-24,644,606,630,621.5,8.5,55,560,346534
2024-04-25,642,611,630,630,0,52,1130,707184
2024-04-28,635,625,634.5,630,4.5,59,1861,1175035.2
2024-04-29,630,612.9,630,634.5,-4.5,40,1110,690220
2024-04-30,640,620,637,630,7,56,1550,970655
2024-05-02,648,610.1,627,637,-10,39,2138,1341433
2024-05-05,618.5,606,618.5,627,-8.5,46,940,575778
2024-05-06,627,598,627,618.5,8.5,45,955,588937
2024-05-07,626,606.7,619,627,-8,27,563,344569.5
2024-05-08,618.2,606.7,618.2,619,-0.7999999999999545,16,900,547348
2024-05-09,630.5,594,618,618.2,-0.20000000000004547,42,1964,1194732
2024-05-12,623.4,606.2,623.4,618,5.399999999999977,50,1008,619888
2024-05-13,647,610,617.1,623.4,-6.2999999999999545,53,2394,1491442
2024-05-14,648,615,630.1,617.1,13,54,2895,1815248.7
2024-05-15,642.7,621,622,630.1,-8.100000000000023,47,2561,1606226.3
2024-05-16,640,621.8,640,622,18,56,1788,1126820
2024-05-19,659.9,630,649,640,9,85,3903,2543397.4
2024-05-20,702.3,653,681,649,32,173,12015,8016094.3
2024-05-21,722.5,667,672,681,-9,83,4088,2766970
2024-05-22,680,629.1,677.2,672,5.2000000000000455,73,1567,1033070.9
2024-05-26,676.9,627.5,645,677.2,-32.200000000000045,71,14604,9276782.7
2024-05-27,681,632.1,640,645,-5,71,2245,1457141
2024-05-29,704,633,665,640,25,123,10905,7050686.4
2024-05-30,699,640,654,665,-11,96,8386,5456678.5
2024-06-02,660,641.1,660,654,6,98,4147,2683291
2024-06-03,662,645,650,660,-10,58,2832,1844778.7
2024-06-04,650,630,650,650,0,65,4689,3000737
2024-06-05,649,635,640,650,-10,35,1800,1148274
2024-06-06,704,633,704,640,64,104,6980,4590679
2024-06-09,690,663,672.2,704,-31.799999999999955,122,7287,4930807.6
2024-06-10,739.4,638.8,700.5,672.2,28.299999999999955,298,37345,25436707.4
2024-06-11,714,644.3,700,700.5,-0.5,182,32865,21821754.3
2024-06-12,770,676,770,700,70,199,25119,17289460.5
2024-06-13,785,693,693,770,-77,304,33365,23336187.4
2024-06-16,697,674,674,693,-19,151,10693,7305701.4
2024-06-18,685,665,666.2,674,-7.7999999999999545,126,6253,4187233.5
2024-06-19,675.2,655,655,666.2,-11.200000000000045,93,5905,3914192
2024-06-20,680.7,652,655,655,0,79,3647,2421059.8
2024-06-23,693,650,669,655,14,74,2089,1384971
2024-06-24,690,669,674,669,5,81,5180,3517278.6
2024-06-25,687,665,681,674,7,67,3726,2535223.5
2024-06-26,686.8,646,652,681,-29,102,7801,5134529
2024-06-27,670,655,665,652,13,88,5321,3525768
2024-06-30,668,640,645,665,-20,89,5896,3848843.5
2024-07-01,655,645,647,645,2,59,3883,2524297.4
2024-07-02,699,652,665,647,18,85,4679,3109506
2024-07-03,668.6,653,661.1,665,-3.8999999999999773,61,6594,4340446.2
2024-07-04,674,650.6,658,661.1,-3.1000000000000227,111,10710,7033997.3
2024-07-07,670,638,648,658,-10,241,31280,20365380.7
2024-07-08,653,636,648,648,0,64,2679,1718963.5
2024-07-09,658,639,657.9,648,9.899999999999977,107,5855,3763402.4
2024-07-10,670,640,657.9,657.9,0,142,10955,7073566.4
2024-07-11,669,646,658,657.9,0.10000000000002274,113,6464,4236235
2024-07-14,678,650,653.5,658,-4.5,166,13699,9000864.8
2024-07-15,670,650,657.1,653.5,3.6000000000000227,137,14026,9297295.3
2024-07-16,719,665,717,657.1,59.89999999999998,339,37592,26277748.6
2024-07-17,745,705.7,717,717,0,227,16083,11533595
2024-07-18,731,689,708,717,-9,244,28033,19864371
2024-07-21,718,694.5,710,708,2,186,18411,13090693.5
2024-07-22,724,697.4,708,710,-2,168,17972,12716702.4
2024-07-23,749.7,702,738,708,30,242,15755,11564752
2024-07-24,732,711,715,738,-23,159,11476,8244984.2
2024-07-25,715,705.6,714,715,-1,167,13686,9738275.5
2024-07-28,741,712,721,714,7,135,7133,5118094.5
2024-07-29,722,707.3,719,721,-2,185,15888,11413174.5
2024-07-30,736,712.1,729,719,10,224,12932,9410228.5
2024-07-31,764,720,755,729,26,249,17331,12999395.7
2024-08-01,784,745,775,755,20,254,17632,13544462.4
2024-08-05,823.9,775,820.1,775,45.10000000000002,407,21194,17076013.1
2024-08-06,835,755.1,760,820.1,-60.10000000000002,270,20437,15925464.4
2024-08-07,796,745,793.1,760,33.10000000000002,234,11194,8736146.4
2024-08-08,872.4,797.5,872.4,793.1,79.29999999999995,588,56878,48886770
2024-08-11,959.6,889.8,959.6,872.4,87.20000000000005,337,17881,17111955.4
2024-08-12,1055.5,940.5,1049,959.6,89.39999999999998,575,42910,43937309
2024-08-13,1153.9,1012,1153,1049,104,553,42137,44338228.8
2024-08-14,1130,1037.7,1060,1153,-93,369,28953,30426762.3
2024-08-15,1075,981,993.4,1060,-66.60000000000002,367,40133,41135955.1
2024-08-18,974,897,920,993.4,-73.39999999999998,376,17025,15579479.2
2024-08-21,925,900,908,920,-12,250,12102,11047691.8
2024-08-22,958,897,945.9,908,37.89999999999998,296,12239,11428194.4
2024-08-25,964.8,912.1,932.9,945.9,-13,206,11577,10837575.2
2024-08-27,951.5,902,905.1,932.9,-27.799999999999955,254,12345,11250092
2024-08-28,995.6,900,995.6,905.1,90.5,257,15863,14739969.5
2024-08-29,1095.1,937.1,1080,995.6,84.39999999999998,373,29062,28603662.7
2024-09-01,1180,976.4,980,1080,-100,401,35580,36433029.1
2024-09-02,993,928,989.5,980,9.5,113,5339,5198411
2024-09-03,999,961,989.6,989.5,0.10000000000002274,118,7400,7216532
2024-09-04,980,946.9,946.9,989.6,-42.700000000000045,102,6972,6700914.4
2024-09-05,945,908,914,946.9,-32.89999999999998,100,3540,3281133.9
2024-09-08,1005.4,919,1005.4,914,91.39999999999998,268,63251,59939131
2024-09-09,1025.5,967.3,1000,1005.4,-5.399999999999977,231,13450,13551862.4
2024-09-10,1020,968.2,980,1000,-20,85,9417,9306818.1
2024-09-11,990,961,961,980,-19,74,2890,2814547
2024-09-12,978,948,970,961,9,101,8650,8305231.3
2024-09-15,989,951.1,968,970,-2,81,3040,2913658.8
2024-09-16,964,933,936,968,-32,106,5703,5390787
2024-09-18,1012.9,927.1,935,936,-1,85,4675,4371616
2024-09-22,997.4,920,920.1,935,-14.899999999999977,101,3242,3028911.7
2024-09-23,938.5,912,912,920.1,-8.100000000000023,85,5227,4815246.5
2024-09-24,996,903.1,935,912,23,89,2775,2557975
2024-09-25,936,903.1,936,935,1,122,8011,7318740
2024-09-26,937,905,937,936,1,81,4835,4430739
2024-09-29,918.3,895.2,914,937,-23,64,4384,3957967
2024-09-30,909.9,896.5,908.9,914,-5.100000000000023,74,5572,5025520.4
2024-10-01,999,897.2,999,908.9,90.10000000000002,113,9424,8727743.5
