date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-01-09,445.0,427.0,437.9,430.0,7.899999999999977,86,10772,4703236.7
2023-01-10,460.0,440.0,446.0,437.9,8.100000000000023,139,23488,10502977.8
2023-01-12,462.0,445.0,448.0,446.0,2.0,125,17997,8109343.2
2023-01-17,478.0,440.0,475.0,448.0,27.0,122,16939,7803196.6
2023-01-18,500.0,462.0,469.0,475.0,-6.0,67,10872,5095873.6
2023-01-19,478.3,455.7,467.0,469.0,-2.0,37,2858,1319918.0
2023-01-23,465.0,449.0,458.9,467.0,-8.100000000000023,70,5897,2685482.0
2023-01-24,458.9,445.9,458.9,458.9,0.0,31,10395,4682882.9
2023-01-25,464.0,450.0,457.0,458.9,-1.8999999999999773,38,8660,3945284.0
2023-01-26,468.0,453.0,464.5,457.0,7.5,56,13787,6358811.6
2023-01-29,468.9,441.0,468.9,464.5,4.399999999999977,86,21898,9794794.3
2023-01-30,474.9,442.0,442.0,468.9,-26.899999999999977,43,24520,11246344.6
2023-01-31,442.0,426.0,430.1,442.0,-11.899999999999975,31,2620,1140380.0
2023-02-01,438.6,421.4,435.9,430.1,5.7999999999999545,29,2451,1046459.0
2023-02-02,443.0,416.5,425.4,435.9,-10.5,26,3176,1344933.9
2023-02-05,430.4,415.0,425.0,425.4,-0.3999999999999772,25,820,345197.0
2023-02-06,431.0,420.0,431.0,425.0,6.0,9,1020,429980.0
2023-02-07,443.0,433.0,441.7,431.0,10.699999999999989,64,5734,2504149.5
2023-02-08,458.9,433.0,440.9,441.7,-0.8000000000000114,34,2932,1288353.0
2023-02-09,444.0,424.6,440.0,440.9,-0.8999999999999773,22,960,414532.0
2023-02-12,431.2,423.0,425.0,440.0,-15.0,17,1295,552292.0
2023-02-14,425.0,418.0,425.0,425.0,0.0,15,2112,893864.0
2023-02-15,430.0,418.1,425.0,425.0,0.0,19,1640,692270.6
2023-02-16,423.0,420.0,423.0,425.0,-2.0,13,1692,710990.0
2023-02-20,414.9,412.0,413.8,423.0,-9.199999999999989,10,1140,471915.0
2023-02-22,432.0,416.6,430.0,413.8,16.19999999999999,9,427,181084.0
2023-02-23,425.0,413.0,425.0,430.0,-5.0,20,4600,1921370.0
2023-02-26,419.0,406.9,419.0,425.0,-6.0,26,3382,1388287.1
2023-02-27,424.0,405.0,421.0,419.0,2.0,21,1977,808998.9
2023-02-28,437.0,413.1,421.5,421.0,0.5,16,798,336862.0
2023-03-01,429.9,406.3,429.9,421.5,8.399999999999977,34,3065,1268140.9
2023-03-02,421.4,406.8,413.0,429.9,-16.899999999999977,19,1409,579783.7
2023-03-05,413.0,392.0,400.0,413.0,-13.0,31,3818,1514634.7
2023-03-07,409.9,393.0,400.0,400.0,0.0,15,1919,772007.0
2023-03-09,416.9,408.0,416.9,400.0,16.899999999999977,8,435,179064.0
2023-03-12,414.8,405.5,407.0,416.9,-9.899999999999975,19,1954,797720.0
2023-03-13,414.0,403.0,411.0,407.0,4.0,17,3358,1362778.0
2023-03-14,411.0,403.6,407.1,411.0,-3.899999999999977,12,3546,1446450.5
2023-03-15,425.0,402.1,411.0,407.1,3.899999999999977,27,5269,2145826.0
2023-03-16,414.5,405.1,414.5,411.0,3.5,12,1040,426895.0
2023-03-19,415.0,402.0,413.1,414.5,-1.3999999999999773,23,7667,3097216.0
2023-03-20,419.7,405.0,416.0,413.1,2.8999999999999773,12,3555,1441608.0
2023-03-22,416.0,407.0,412.0,416.0,-4.0,13,1780,727850.0
2023-03-23,414.0,402.8,403.0,412.0,-9.0,6,205,83056.0
2023-03-26,418.0,376.0,383.5,403.0,-19.5,29,4733,1819534.0
2023-03-27,398.8,391.0,395.0,383.5,11.5,12,630,248963.0
2023-03-28,404.0,395.1,400.0,395.0,5.0,12,1962,782378.0
2023-03-29,404.9,385.0,404.9,400.0,4.899999999999977,9,142,56390.0
2023-03-30,418.0,393.0,404.4,404.9,-0.5,27,3159,1252463.6
2023-04-02,405.0,392.0,392.0,404.4,-12.399999999999975,9,1360,546965.0
2023-04-03,392.0,392.0,392.0,392.0,0.0,7,1120,439040.0
2023-04-04,391.9,386.0,391.9,392.0,-0.1000000000000227,2,134,51783.0
2023-04-05,400.0,389.0,389.0,391.9,-2.8999999999999773,20,16295,6512018.0
2023-04-06,393.6,368.1,391.0,389.0,2.0,39,4595,1732505.0
2023-04-09,398.0,376.0,376.0,391.0,-15.0,11,980,382308.5
2023-04-10,389.0,370.0,379.0,376.0,3.0,16,571,215659.0
2023-04-11,394.0,384.0,394.0,379.0,15.0,14,655,255789.0
2023-04-12,417.0,393.8,417.0,394.0,23.0,28,3989,1637304.8
2023-04-13,417.0,401.0,408.0,417.0,-9.0,11,770,311030.0
2023-04-16,408.0,400.0,400.0,408.0,-8.0,10,860,348088.0
2023-04-17,408.0,393.1,393.1,400.0,-6.899999999999977,7,390,154958.0
2023-04-18,400.0,390.0,392.0,393.1,-1.1000000000000227,9,385,150650.0
2023-04-19,394.0,392.1,392.1,392.0,0.1000000000000227,6,220,86413.0
2023-04-20,387.0,386.3,387.0,392.1,-5.100000000000023,3,175,67625.0
2023-04-23,387.0,375.0,382.0,387.0,-5.0,7,378,143651.0
2023-04-24,388.0,380.0,387.6,382.0,5.600000000000023,15,1570,598273.0
2023-04-25,394.8,388.0,394.8,387.6,7.199999999999989,2,60,23348.0
2023-04-26,387.0,381.0,381.0,394.8,-13.800000000000011,4,140,54000.0
2023-04-30,390.0,373.4,388.9,381.0,7.899999999999977,18,1215,458450.5
2023-05-02,381.3,381.2,381.2,388.9,-7.699999999999989,2,60,22877.0
2023-05-03,388.8,382.0,382.0,381.2,0.8000000000000114,3,30,11548.0
2023-05-04,381.8,374.4,377.0,382.0,-5.0,5,160,60028.6
2023-05-08,384.5,369.0,370.0,377.0,-7.0,9,254,94109.5
2023-05-09,377.0,365.0,372.0,370.0,2.0,13,10450,3817186.0
2023-05-10,377.0,370.1,370.4,372.0,-1.6000000000000227,6,310,115821.0
2023-05-11,372.0,363.6,363.6,370.4,-6.7999999999999545,3,255,93668.0
2023-05-14,374.0,358.0,374.0,363.6,10.399999999999975,6,132,48676.0
2023-05-15,378.0,370.0,378.0,374.0,4.0,10,580,216500.0
2023-05-16,380.0,370.0,377.0,378.0,-1.0,9,1335,500005.0
2023-05-17,375.0,370.0,375.0,377.0,-2.0,10,1540,575871.0
2023-05-18,380.0,370.0,380.0,375.0,5.0,16,627,234236.0
2023-05-21,387.4,376.2,387.4,380.0,7.399999999999977,11,1609,610715.8
2023-05-22,387.0,375.0,387.0,387.4,-0.3999999999999772,14,2375,898107.0
2023-05-23,394.0,385.5,390.0,387.0,3.0,31,5436,2113484.8
2023-05-24,390.0,384.0,390.0,390.0,0.0,12,2780,1072575.0
2023-05-28,387.0,369.0,387.0,390.0,-3.0,28,3025,1134932.0
2023-05-30,384.9,360.0,384.9,387.0,-2.1000000000000227,56,3371,1227022.0
2023-05-31,380.0,360.0,367.0,384.9,-17.899999999999977,22,1860,673862.5
2023-06-01,372.0,360.0,361.6,367.0,-5.399999999999977,10,475,172236.0
2023-06-04,383.0,368.8,383.0,361.6,21.399999999999977,3,30,11278.0
2023-06-05,376.9,364.6,376.9,383.0,-6.100000000000023,25,3606,1343324.0
2023-06-06,379.5,370.3,370.4,376.9,-6.5,15,985,366850.0
2023-06-07,377.7,364.0,372.0,370.4,1.6000000000000227,19,1798,663730.7
2023-06-08,372.0,366.0,370.0,372.0,-2.0,5,210,77260.0
2023-06-11,395.0,373.0,394.0,370.0,24.0,47,6259,2423707.0
2023-06-12,401.0,381.0,385.0,394.0,-9.0,22,4150,1615932.5
2023-06-13,401.0,390.0,393.0,385.0,8.0,35,3458,1371035.0
2023-06-14,426.0,395.0,406.9,393.0,13.899999999999975,75,17735,7130958.5
2023-06-15,414.9,399.0,404.9,406.9,-2.0,40,8753,3512152.0
2023-06-18,412.9,397.0,405.0,404.9,0.1000000000000227,24,3300,1331748.0
2023-06-19,429.7,397.0,417.8,405.0,12.800000000000011,51,6359,2629242.5
2023-06-20,434.9,409.5,410.0,417.8,-7.800000000000011,49,4718,1975269.9
2023-06-21,416.1,393.1,405.0,410.0,-5.0,25,3065,1230036.0
2023-06-22,411.9,400.0,402.0,405.0,-3.0,20,1657,667751.0
2023-06-25,426.0,408.0,426.0,402.0,24.0,29,3305,1380050.5
2023-06-26,451.0,419.0,429.0,426.0,3.0,44,14450,6278760.0
2023-06-27,443.4,426.2,442.0,429.0,13.0,44,5981,2614401.1
2023-06-28,435.0,422.0,422.0,442.0,-20.0,20,2960,1253114.0
2023-07-02,429.0,406.0,414.0,422.0,-8.0,16,1546,635854.6
2023-07-03,423.3,407.0,423.3,414.0,9.300000000000011,11,1749,725188.0
2023-07-04,414.9,404.5,413.0,423.3,-10.300000000000011,35,3527,1435313.0
2023-07-05,406.0,397.0,397.3,413.0,-15.699999999999989,14,1729,688767.0
2023-07-06,413.3,391.2,411.0,397.3,13.699999999999989,11,1190,478403.0
2023-07-09,417.0,411.0,413.0,411.0,2.0,10,5134,2110414.0
2023-07-10,419.0,406.0,406.0,413.0,-7.0,6,220,90165.0
2023-07-11,430.0,410.0,423.0,406.0,17.0,42,4175,1741933.5
2023-07-12,431.0,412.0,412.0,423.0,-11.0,23,2662,1120362.0
2023-07-13,440.0,409.0,410.0,412.0,-2.0,46,7958,3410393.3
2023-07-16,435.0,405.5,414.0,410.0,4.0,18,2030,844524.0
2023-07-17,439.0,414.0,419.1,414.0,5.100000000000023,17,1994,854287.8
