date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-01-17,321.8,307.9,321.0,307.1,13.899999999999975,281,48758,15451317.3
2023-01-18,332.0,311.8,318.0,321.0,-3.0,258,46529,15052901.7
2023-01-19,322.0,310.0,310.0,318.0,-8.0,164,25384,7999029.2
2023-01-23,340.9,312.0,340.9,310.0,30.899999999999977,721,190520,62367770.1
2023-01-24,361.0,334.1,358.0,340.9,17.100000000000023,786,168321,58277585.3
2023-01-25,375.0,344.0,373.7,358.0,15.699999999999989,697,135263,48883521.6
2023-01-26,366.3,344.0,345.0,373.7,-28.69999999999999,1225,276965,97095706.1
2023-01-29,343.7,323.5,324.0,345.0,-21.0,524,95677,31769236.7
2023-01-30,330.1,311.7,314.9,324.0,-9.100000000000025,434,84042,26713827.2
2023-01-31,322.0,308.0,315.0,314.9,0.1000000000000227,323,54409,16998509.9
2023-02-01,321.0,313.0,318.7,315.0,3.6999999999999886,140,26589,8452720.1
2023-02-02,325.0,304.0,307.0,318.7,-11.699999999999989,274,40960,12682808.0
2023-02-05,319.0,308.1,313.0,307.0,6.0,211,37089,11647561.6
2023-02-06,317.0,310.0,310.0,313.0,-3.0,110,15732,4895873.9
2023-02-07,331.0,312.0,330.0,310.0,20.0,356,69895,22657921.6
2023-02-08,341.0,318.0,324.9,330.0,-5.100000000000023,376,68200,22550518.3
2023-02-09,330.9,320.0,328.8,324.9,3.900000000000034,140,25790,8376318.3
2023-02-12,328.0,310.0,311.2,328.8,-17.600000000000023,238,48979,15441145.0
2023-02-14,316.4,304.0,307.0,311.2,-4.199999999999989,229,31702,9798432.7
2023-02-15,317.0,305.1,305.2,307.0,-1.8000000000000114,143,27884,8596782.3
2023-02-16,314.0,300.7,302.0,305.2,-3.1999999999999886,174,21878,6664320.8
2023-02-20,306.0,293.2,298.0,302.0,-4.0,186,36124,10768242.4
2023-02-22,315.0,302.5,308.0,298.0,10.0,157,19213,5930987.3
2023-02-23,308.0,296.5,299.9,308.0,-8.100000000000023,213,31104,9379852.4
2023-02-26,308.9,285.3,308.9,299.9,9.0,234,55523,16480906.6
2023-02-27,315.0,293.0,305.0,308.9,-3.899999999999977,150,23877,7237378.9
2023-02-28,310.0,300.3,300.3,305.0,-4.699999999999989,98,15808,4825323.6
2023-03-01,302.0,297.0,298.0,300.3,-2.300000000000012,117,12898,3859394.4
2023-03-02,296.1,290.1,290.3,298.0,-7.699999999999989,111,11615,3398454.4
2023-03-05,293.0,281.0,284.0,290.3,-6.300000000000011,139,19313,5534533.0
2023-03-07,299.1,280.0,294.0,284.0,10.0,84,12164,3539981.9
2023-03-09,304.7,295.0,302.1,294.0,8.100000000000023,149,26380,7935585.6
2023-03-12,309.0,295.0,295.0,302.1,-7.100000000000023,107,19309,5826499.0
2023-03-13,296.9,290.0,292.0,295.0,-3.0,80,12085,3529666.9
2023-03-14,297.7,287.1,293.8,292.0,1.8000000000000114,121,19038,5562895.2
2023-03-15,298.0,285.0,290.0,293.8,-3.8000000000000114,66,7875,2278986.8
2023-03-16,295.8,288.0,292.0,290.0,2.0,88,20300,5937277.8
2023-03-19,299.0,290.2,294.0,292.0,2.0,85,14384,4230140.5
2023-03-20,297.9,292.0,297.0,294.0,3.0,65,11094,3272366.5
2023-03-22,301.9,292.0,293.0,297.0,-4.0,76,15346,4519332.0
2023-03-23,294.7,288.2,293.0,293.0,0.0,68,7875,2287708.5
2023-03-26,291.0,283.3,290.0,293.0,-3.0,79,17267,4960680.5
2023-03-27,294.7,285.7,293.9,290.0,3.899999999999977,106,13849,4022166.3
2023-03-28,301.9,291.0,294.1,293.9,0.2000000000000454,121,26449,7876110.2
2023-03-29,297.0,288.0,293.0,294.1,-1.1000000000000227,52,6821,1993366.4
2023-03-30,297.8,290.0,292.0,293.0,-1.0,40,6026,1752284.8
2023-04-02,296.8,285.1,287.0,292.0,-5.0,66,11477,3300638.8
2023-04-03,289.6,283.0,285.0,287.0,-2.0,56,11731,3340649.6
2023-04-04,289.0,280.6,282.1,285.0,-2.8999999999999773,37,4648,1316437.1
2023-04-05,287.7,281.3,285.0,282.1,2.8999999999999773,33,3625,1027220.0
2023-04-06,289.6,280.0,281.0,285.0,-4.0,48,8637,2432055.8
2023-04-09,277.4,266.6,268.0,281.0,-13.0,114,18321,4988782.0
2023-04-10,273.3,264.6,264.6,268.0,-3.3999999999999773,60,5104,1373153.3
2023-04-11,279.0,264.0,278.9,264.6,14.299999999999956,75,11053,3000429.7
2023-04-12,300.8,283.0,294.0,278.9,15.100000000000025,196,30285,8902331.9
2023-04-13,305.0,289.0,291.0,294.0,-3.0,142,19371,5700454.5
2023-04-16,295.8,286.0,290.0,291.0,-1.0,85,10020,2910971.0
2023-04-17,289.5,281.2,284.5,290.0,-5.5,71,10569,2998106.5
2023-04-18,290.0,281.1,284.9,284.5,0.3999999999999772,51,6630,1877953.1
2023-04-19,294.0,280.4,289.0,284.9,4.100000000000023,50,5687,1626040.8
2023-04-20,294.0,275.1,282.5,289.0,-6.5,64,5124,1444622.5
2023-04-23,282.0,270.1,270.1,282.5,-12.399999999999975,79,12045,3317344.2
2023-04-24,280.0,271.0,277.4,270.1,7.299999999999954,42,3379,931344.8
2023-04-25,282.9,275.0,279.0,277.4,1.6000000000000227,46,5231,1462570.0
2023-04-26,283.0,274.0,274.0,279.0,-5.0,50,7832,2166969.7
2023-04-27,277.0,272.5,275.0,274.0,1.0,30,5534,1515748.0
2023-04-30,275.9,269.6,272.0,275.0,-3.0,56,6952,1886871.7
2023-05-02,272.0,268.0,270.0,272.0,-2.0,40,6246,1683582.3
2023-05-03,271.8,264.8,268.0,270.0,-2.0,42,5622,1502435.3
