date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-04-17,1030.0,1012.0,1015.0,1031.2,-16.2,9,383,388755.0
2022-04-18,1020.0,942.0,975.0,1015.0,-40.0,34,1201,1156808.4
2022-04-19,989.9,955.5,989.9,975.0,14.9,10,567,549205.0
2022-04-20,995.0,951.0,951.0,989.9,-38.9,9,380,364520.0
2022-04-21,950.0,940.0,944.9,951.0,-6.1,10,220,207767.7
2022-04-24,1004.9,955.0,1004.0,944.9,59.1,20,446,444810.9
2022-04-25,1005.0,963.4,974.5,1004.0,-29.5,23,818,811502.5
2022-04-26,993.9,970.0,970.0,974.5,-4.5,10,325,318078.5
2022-04-27,988.9,981.0,988.9,970.0,18.9,3,98,96703.0
2022-04-28,988.0,968.3,968.3,988.9,-20.6,7,182,178379.0
2022-05-02,975.0,949.0,949.0,968.3,-19.3,24,755,723795.2
2022-05-04,954.0,930.1,930.1,949.0,-18.9,10,302,281616.7
2022-05-05,930.0,916.0,920.0,930.1,-10.1,13,449,416864.0
2022-05-08,938.0,885.1,938.0,920.0,18.0,18,546,491363.6
2022-05-09,949.0,890.0,910.0,938.0,-28.0,54,1946,1786867.4
2022-05-10,928.0,920.0,921.0,910.0,11.0,9,268,247570.0
2022-05-11,935.0,920.0,935.0,921.0,14.0,13,427,396448.0
2022-05-12,949.0,894.0,894.0,935.0,-41.0,46,1789,1659911.0
2022-05-17,928.0,887.0,888.1,894.0,-5.9,24,582,524666.8
2022-05-18,919.0,890.0,901.0,888.1,12.9,12,522,476877.0
2022-05-19,900.0,885.0,895.0,901.0,-6.0,16,473,421513.8
2022-05-20,890.0,872.2,872.2,895.0,-22.8,22,1315,1151822.7
2022-05-23,880.0,863.0,863.0,872.2,-9.2,18,641,555801.0
2022-05-24,868.0,846.0,860.0,863.0,-3.0,15,359,308076.3
2022-05-25,865.0,860.0,865.0,860.0,5.0,9,372,321705.0
2022-05-26,866.0,861.0,866.0,865.0,1.0,4,172,148130.0
2022-05-27,870.0,866.0,870.0,866.0,4.0,5,214,186100.0
2022-05-30,885.0,828.1,828.1,870.0,-41.9,31,1794,1520054.5
2022-05-31,857.0,828.0,828.0,828.1,-0.1,23,655,548155.0
2022-06-01,838.0,813.0,838.0,828.0,10.0,10,195,161028.3
2022-06-02,847.0,813.0,840.0,838.0,2.0,10,233,192612.0
2022-06-03,826.0,810.0,820.0,840.0,-20.0,15,563,460640.0
2022-06-06,836.0,820.0,830.0,820.0,10.0,4,60,49461.0
2022-06-07,830.0,783.3,783.3,830.0,-46.7,17,464,375832.5
2022-06-08,837.9,782.0,825.0,783.3,41.7,37,1480,1193635.2
2022-06-09,857.0,825.1,833.0,825.0,8.0,23,652,546955.7
2022-06-10,842.0,800.7,837.0,833.0,4.0,12,165,135821.6
2022-06-13,850.0,833.0,847.0,837.0,10.0,10,204,172789.4
2022-06-14,839.9,797.8,839.9,847.0,-7.1,12,285,232981.0
2022-06-15,823.2,794.0,810.0,839.9,-29.9,14,238,190772.4
2022-06-16,810.0,791.0,798.0,810.0,-12.0,19,752,598401.5
2022-06-17,813.0,788.1,808.8,798.0,10.8,6,350,278835.0
2022-06-19,815.1,785.0,785.0,808.8,-23.8,14,394,313316.7
2022-06-20,785.0,739.2,740.0,785.0,-45.0,21,747,562486.0
2022-06-21,754.0,731.0,750.0,740.0,10.0,14,591,441107.8
2022-06-22,764.0,745.0,745.0,750.0,-5.0,22,479,361504.6
