date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-07-05,206.0,198.0,199.7,205.0,-5.300000000000011,116,24093,4836915.5
2023-07-06,203.0,196.0,203.0,199.7,3.300000000000012,96,16406,3264842.9
2023-07-09,205.0,199.0,204.0,203.0,1.0,88,16896,3389216.4
2023-07-10,205.0,196.0,196.2,204.0,-7.800000000000011,110,25005,4988682.5
2023-07-11,198.9,187.0,191.0,196.2,-5.199999999999989,248,67583,12899225.9
2023-07-12,210.0,192.0,207.0,191.0,16.0,171,27708,5615384.1
2023-07-13,211.0,200.0,201.0,207.0,-6.0,125,19912,4051430.4
2023-07-16,205.0,196.0,196.0,201.0,-5.0,87,16431,3264365.6
2023-07-17,203.9,197.0,203.5,196.0,7.5,102,21660,4330540.8
2023-07-18,206.9,197.0,199.0,203.5,-4.5,111,29540,5979990.3
2023-07-19,201.0,197.5,199.0,199.0,0.0,76,17764,3531127.5
2023-07-20,204.8,195.1,203.0,199.0,4.0,126,25772,5197715.1
2023-07-23,208.0,199.0,205.0,203.0,2.0,148,38010,7747097.7
2023-07-24,210.1,202.0,206.0,205.0,1.0,138,38776,7996525.2
2023-07-25,207.0,198.5,202.0,206.0,-4.0,156,47733,9538728.1
2023-07-26,203.5,198.0,199.0,202.0,-3.0,74,8062,1608534.0
2023-07-27,202.0,195.0,195.0,199.0,-4.0,99,25476,5004938.5
