date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-12-13,745.3,745.3,745.3,752.0,-6.7000000000000455,1,25,18632.5
2022-12-15,743.2,743.0,743.0,745.3,-2.2999999999999545,4,125,92885.4
2022-12-19,739.3,739.3,739.3,743.0,-3.7000000000000455,1,25,18482.5
2022-12-27,765.0,750.0,765.0,739.3,25.700000000000045,3,130,97950.0
2022-12-29,780.3,780.3,780.3,765.0,15.299999999999956,1,10,7803.0
2023-01-23,770.0,760.0,760.0,780.3,-20.299999999999955,2,400,306000.0
2023-01-25,750.0,750.0,750.0,760.0,-10.0,2,100,75000.0
2023-01-26,765.0,750.0,765.0,750.0,15.0,3,50,38100.0
2023-01-29,765.0,765.0,765.0,765.0,0.0,4,110,84150.0
2023-01-30,765.0,760.0,760.0,765.0,-5.0,3,250,190250.0
2023-02-26,750.1,750.1,750.1,760.0,-9.899999999999975,1,100,75010.0
2023-02-27,765.0,765.0,765.0,750.1,14.899999999999975,1,25,19125.0
2023-03-05,785.0,770.0,785.0,765.0,20.0,5,160,124600.0
2023-03-22,800.5,795.0,800.5,785.0,15.5,3,75,59885.0
2023-04-03,809.5,809.5,809.5,800.5,9.0,1,15,12142.5
2023-04-06,793.4,793.4,793.4,809.5,-16.100000000000023,3,220,174548.0
2023-04-13,795.0,795.0,795.0,793.4,1.6000000000000227,2,122,96990.0
2023-04-17,780.1,779.1,780.1,795.0,-14.899999999999975,4,155,120905.5
2023-04-18,770.0,770.0,770.0,780.1,-10.100000000000025,2,75,57750.0
2023-04-19,770.1,770.1,770.1,770.0,0.1000000000000227,1,25,19252.5
2023-04-20,783.0,783.0,783.0,770.1,12.899999999999975,1,100,78300.0
2023-04-30,770.1,770.1,770.1,783.0,-12.899999999999975,2,50,38505.0
2023-05-17,770.0,770.0,770.0,770.1,-0.1000000000000227,1,25,19250.0
2023-05-30,770.0,770.0,770.0,770.0,0.0,3,215,165550.0
2023-06-06,770.0,770.0,770.0,770.0,0.0,1,25,19250.0
2023-06-25,770.1,770.1,770.1,770.0,0.1000000000000227,1,25,19252.5
2023-06-26,785.5,785.5,785.5,770.1,15.399999999999975,2,30,23565.0
2023-06-28,801.2,801.2,801.2,785.5,15.700000000000044,1,10,8012.0
2023-07-02,817.0,786.0,817.0,801.2,15.799999999999956,3,110,88160.0
2023-07-04,815.0,815.0,815.0,817.0,-2.0,1,30,24450.0
2023-07-09,831.3,831.3,831.3,815.0,16.299999999999955,1,10,8313.0
2023-07-13,845.0,845.0,845.0,831.3,13.700000000000044,2,40,33800.0
2023-07-16,857.9,857.9,857.9,845.0,12.899999999999975,1,10,8579.0
2023-07-25,840.8,815.0,815.0,857.9,-42.89999999999998,3,45,37033.0
2023-07-26,801.0,801.0,801.0,815.0,-14.0,1,30,24030.0
2023-07-30,801.0,800.0,800.0,801.0,-1.0,4,125,100025.0
2023-07-31,815.0,815.0,815.0,800.0,15.0,1,25,20375.0
2023-08-01,800.0,800.0,800.0,815.0,-15.0,1,10,8000.0
2023-08-02,784.0,784.0,784.0,800.0,-16.0,1,25,19600.0
2023-08-15,784.0,784.0,784.0,784.0,0.0,1,30,23520.0
2023-08-21,789.4,774.0,789.4,784.0,5.399999999999977,2,60,46594.0
2023-08-22,800.0,800.0,800.0,789.4,10.600000000000025,1,50,40000.0
2023-08-23,784.0,784.0,784.0,800.0,-16.0,2,40,31360.0
2023-08-24,785.0,785.0,785.0,784.0,1.0,1,25,19625.0
2023-08-27,785.0,785.0,785.0,785.0,0.0,1,100,78500.0
2023-08-30,829.9,800.0,829.9,785.0,44.89999999999998,3,30,24459.0
2023-09-24,813.4,813.4,813.4,829.9,-16.5,2,60,48804.0
2023-10-02,800.0,800.0,800.0,813.4,-13.399999999999975,2,35,27920.0
2023-10-03,786.0,786.0,786.0,800.0,-14.0,1,50,39300.0
2023-10-05,772.0,770.4,772.0,786.0,-14.0,2,57,43960.8
2023-10-08,772.0,772.0,772.0,772.0,0.0,1,15,11580.0
2023-10-09,777.0,777.0,777.0,772.0,5.0,1,10,7770.0
2023-10-10,792.0,777.0,777.0,777.0,0.0,3,60,46770.0
2023-10-29,792.5,792.5,792.5,777.0,15.5,1,10,7925.0
2023-11-05,786.0,786.0,786.0,792.5,-6.5,1,25,19650.0
2023-11-23,819.0,785.7,819.0,786.0,33.0,8,155,124681.0
2023-11-28,852.0,819.0,850.0,819.0,31.0,8,325,274860.0
2023-11-30,840.0,835.0,835.0,850.0,-15.0,2,125,104875.0
2023-12-06,850.0,850.0,850.0,835.0,15.0,1,10,8500.0
2023-12-07,865.0,865.0,865.0,850.0,15.0,1,10,8650.0
2023-12-11,860.0,842.8,842.8,865.0,-22.200000000000045,4,185,156710.0
2023-12-12,842.6,826.1,842.6,842.8,-0.1999999999999318,2,50,41717.5
2023-12-13,925.0,859.4,925.0,842.6,82.39999999999998,5,10045,9285343.0
2023-12-19,906.5,890.0,890.0,925.0,-35.0,10,420,377677.5
2023-12-20,890.0,890.0,890.0,890.0,0.0,1,25,22250.0
2023-12-21,890.0,890.0,890.0,890.0,0.0,2,85,75650.0
2023-12-24,890.0,890.0,890.0,890.0,0.0,1,25,22250.0
2024-01-01,902.0,890.0,890.0,890.0,0.0,3,205,184250.0
2024-02-04,872.2,872.2,872.2,890.0,-17.799999999999955,2,30,26166.0
2024-02-05,854.8,850.0,854.0,872.2,-18.200000000000045,3,300,256160.0
2024-02-06,870.0,844.5,870.0,854.0,16.0,6,200,171963.0
2024-02-07,887.4,870.0,887.4,870.0,17.399999999999977,2,90,79344.0
2024-02-12,887.0,885.0,887.0,887.4,-0.3999999999999772,2,125,110825.0
2024-02-14,880.0,869.3,880.0,887.0,-7.0,3,75,65707.5
2024-02-18,890.0,890.0,890.0,880.0,10.0,4,150,133500.0
2024-02-20,890.0,890.0,890.0,890.0,0.0,1,25,22250.0
2024-02-21,900.0,895.0,900.0,890.0,10.0,6,95,85375.0
2024-02-22,890.0,885.0,890.0,900.0,-10.0,3,85,75525.0
2024-02-25,907.8,900.0,900.0,890.0,10.0,4,150,135390.0
2024-03-03,905.0,905.0,905.0,900.0,5.0,2,80,72400.0
2024-03-05,905.0,902.1,902.1,905.0,-2.8999999999999773,4,265,239260.5
2024-03-13,903.1,903.1,903.1,902.1,1.0,2,50,45155.0
2024-03-14,921.0,915.0,921.0,903.1,17.899999999999977,2,60,55200.0
2024-03-18,902.7,902.6,902.6,921.0,-18.399999999999977,2,40,36106.5
2024-03-19,905.0,905.0,905.0,902.6,2.3999999999999773,1,30,27150.0
2024-03-21,902.1,902.1,902.1,905.0,-2.8999999999999773,1,30,27063.0
2024-03-26,920,920,920,902.1,17.899999999999977,1,25,23000
2024-04-01,935,935,935,920,15,2,175,163625
2024-04-03,972.7,948,972.7,935,37.700000000000045,6,210,202683.5
2024-04-07,1002,990,990,972.7,17.299999999999955,7,2770,2772706.5
2024-04-10,975,975,975,990,-15,2,175,170625
2024-04-14,994.5,994.5,994.5,975,19.5,1,20,19890
2024-04-16,1000,980,980,994.5,-14.5,6,600,590397.5
2024-04-18,990,990,990,980,10,4,100,99000
2024-04-21,990,980,988,990,-2,5,335,330730
2024-04-22,1000,1000,1000,988,12,4,292,292000
2024-04-24,990,989,990,1000,-10,2,51,50464
2024-04-29,1009.8,1000,1000,990,10,3,411,411245
2024-04-30,1000,1000,1000,1000,0,1,40,40000
2024-05-02,985,985,985,1000,-15,1,25,24625
