date,high,low,close,previous,diff,numtrans,tradedshares,volume
2020-07-12,810.0,790.0,795.0,790.0,5.0,68,3028,2423879.0
2020-07-13,832.0,800.0,817.0,795.0,22.0,120,3308,2692683.0
2020-07-14,850.0,801.0,841.0,817.0,24.0,105,3190,2662601.0
2020-07-15,861.0,825.0,832.0,841.0,-9.0,71,1587,1338077.0
2020-07-16,848.0,816.0,828.0,832.0,-4.0,49,1327,1090122.0
2020-07-19,868.0,835.0,868.0,828.0,40.0,5,331,286775.0
2020-07-20,885.0,805.0,808.0,868.0,-60.0,84,2948,2434624.0
2020-07-21,850.0,802.0,804.0,808.0,-4.0,102,2824,2289658.0
2020-07-22,844.0,790.0,790.0,804.0,-14.0,67,1157,924032.0
2020-07-23,829.0,757.0,810.0,790.0,20.0,141,2534,2007836.0
2020-07-26,825.0,795.0,825.0,810.0,15.0,132,3501,2837859.0
2020-07-27,824.0,801.0,824.0,825.0,-1.0,88,1363,1102622.0
2020-07-28,835.0,814.0,820.0,824.0,-4.0,110,1895,1557078.0
2020-07-29,804.0,756.0,767.0,820.0,-53.0,175,6503,4990935.0
2020-07-30,770.0,751.0,765.0,767.0,-2.0,113,1665,1262061.0
2020-08-02,779.0,720.0,741.0,765.0,-24.0,100,5512,4041129.0
2020-08-03,754.0,715.0,740.0,741.0,-1.0,66,1514,1119099.0
2020-08-05,741.0,705.0,708.0,740.0,-32.0,71,1848,1321907.0
2020-08-06,720.0,700.0,713.0,708.0,5.0,81,1352,962509.0
2020-08-09,727.0,699.0,717.0,713.0,4.0,89,1509,1073562.0
2020-08-10,754.0,726.0,744.0,717.0,27.0,114,1941,1431982.0
2020-08-11,750.0,732.0,740.0,744.0,-4.0,88,2054,1517872.0
2020-08-12,746.0,730.0,735.0,740.0,-5.0,60,904,665480.0
2020-08-13,749.0,716.0,718.0,735.0,-17.0,91,1469,1064218.0
2020-08-16,720.0,713.0,720.0,718.0,2.0,73,932,667755.0
2020-08-17,722.0,707.0,722.0,720.0,2.0,68,1588,1133088.0
2020-08-18,736.0,711.0,731.0,722.0,9.0,61,763,550750.0
2020-08-19,732.0,713.0,721.0,731.0,-10.0,48,938,679134.0
2020-08-20,740.0,711.0,736.0,721.0,15.0,54,1530,1117807.0
2020-08-23,762.0,721.0,759.0,736.0,23.0,72,3440,2571644.0
2020-08-24,796.0,752.0,775.0,759.0,16.0,122,2955,2275922.0
2020-08-25,800.0,762.0,793.0,775.0,18.0,97,2741,2140939.0
2020-08-26,832.0,787.0,795.0,793.0,2.0,113,2634,2102827.0
2020-08-27,834.0,779.0,787.0,795.0,-8.0,119,1806,1419672.0
2020-08-30,815.0,751.0,815.0,787.0,28.0,156,5614,4533942.0
2020-08-31,855.0,793.0,814.0,815.0,-1.0,98,3544,2880846.0
2020-09-02,844.0,814.0,825.0,814.0,11.0,125,4912,4058681.0
2020-09-03,825.0,804.0,824.0,825.0,-1.0,102,4252,3478933.0
2020-09-06,865.0,801.0,812.0,824.0,-12.0,115,4442,3669296.0
2020-09-07,846.0,802.0,846.0,812.0,34.0,140,4750,3924257.0
2020-09-08,876.0,818.0,876.0,846.0,30.0,169,9177,7826680.0
2020-09-09,902.0,858.0,885.0,876.0,9.0,150,5913,5243946.0
