date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-12-21,980,880,923,907.8,15.200000000000045,2972,162920,153620492.7
2023-12-24,925,830.7,832.1,923,-90.89999999999998,5913,344954,295009594.2
2023-12-27,855.1,780,796.5,832.1,-35.60000000000002,4874,201420,163762113.5
2023-12-28,796.4,721,796.4,724.09,72.30999999999995,1848,120987,94626536.1
2024-01-01,876,800,876,796.4,79.60000000000002,1635,199351,172570628.7
2024-01-02,958,893.5,925,876,49,2425,165023,153875152.4
2024-01-03,982,887,975,925,50,2632,149646,141881190.6
2024-01-04,1044,975,990,975,15,2366,113755,115467481.4
2024-01-07,985,932,955,990,-35,2300,207302,199443415.6
2024-01-08,1044.9,940,1034.9,955,79.90000000000009,2426,163864,165530971.2
2024-01-09,1118,1034,1040,1034.9,5.099999999999909,1492,86634,92445351.5
2024-01-10,1085.9,989,1000,1040,-40,1859,136866,140602783.4
2024-01-11,1040,997,1000,1000,0,1551,127676,129985885.9
2024-01-14,1081,1005,1057,1000,57,1682,113981,118311083
2024-01-16,1123,1060,1087,1057,30,1704,145097,158030295.5
2024-01-17,1108,1014.3,1027,1087,-60,1764,144350,150724496.2
2024-01-18,1035,986,995,1027,-32,1646,130754,132167824
2024-01-21,1013,935,950,995,-45,1556,147839,143780454.7
2024-01-22,969,911,918,950,-32,1491,107952,100010049.2
2024-01-23,950,916,948,918,30,1040,65320,61138369.4
2024-01-24,975,903,913,948,-35,1047,72026,66528244.8
2024-01-25,931,878,882,913,-31,1210,76487,68599418.1
2024-01-28,965,883,959,882,77,1516,142702,132729675.2
2024-01-29,1000,942.1,993,959,34,1082,132343,128769636.4
2024-01-30,1014.9,965.3,975,993,-18,816,103772,102434753.6
2024-01-31,990,945,950.4,975,-24.600000000000023,809,121815,117440159.5
2024-02-01,961.9,918,918,950.4,-32.39999999999998,707,72810,67936444.8
2024-02-04,940,899.7,929,918,11,622,58667,54228635.3
2024-02-05,974.3,910.5,973,929,44,816,86000,82315033.3
2024-02-06,999,962,989,973,16,739,73987,73056841.7
2024-02-07,1008.7,970,988.7,989,-0.2999999999999545,637,62161,61198981.1
2024-02-08,990,970,980,988.7,-8.700000000000045,556,55125,53872301.4
2024-02-11,975,943,952.1,980,-27.899999999999977,956,86945,83077703.9
2024-02-12,980,933.1,974.9,952.1,22.799999999999955,536,36467,35177999.8
2024-02-13,974.9,936,937,974.9,-37.89999999999998,519,47150,44761065
2024-02-14,966.9,925,942,937,5,380,61262,57535908.3
2024-02-15,953,916.6,923,942,-19,477,49753,46111383.9
2024-02-18,920,897,904,923,-19,632,51297,46492943.3
2024-02-20,909.3,881,888,904,-16,539,34172,30542747.4
2024-02-21,905,873,875,888,-13,385,26783,23539040.9
2024-02-22,892,848,850,875,-25,537,43594,37736361
2024-02-25,866,813.7,814,850,-36,461,33237,27673243.5
2024-02-26,836,805.9,834,814,20,382,25317,20795567.5
2024-02-27,849.9,824,830,834,-4,224,20639,17201257.3
2024-02-28,877,823.9,857,830,27,394,52830,44905280.7
2024-02-29,890,840,843.5,857,-13.5,870,76875,65991696.9
2024-03-03,861,830.3,843,843.5,-0.5,468,37478,31630778.5
2024-03-04,900,859,892,843,49,55,6679,5945019.6
2024-03-05,900,855,863.9,892,-28.100000000000023,689,73112,63879486.6
2024-03-06,886,842,869,863.9,5.100000000000023,581,52300,45119813
2024-03-07,928.2,866,918,869,49,1222,107536,97956356.8
2024-03-10,958,920,937,918,19,828,77134,72862348.1
2024-03-12,955,915,915,937,-22,732,64932,60597723.6
2024-03-13,944,906,908,915,-7,696,69203,63614628.4
2024-03-14,926.1,895,897.5,908,-10.5,566,48771,44079236.7
2024-03-17,915.4,894,897,897.5,-0.5,437,36738,33115299.8
2024-03-18,914.9,884,889,897,-8,351,29456,26248494
2024-03-19,906.7,873,875,889,-14,356,23579,20870737.7
2024-03-20,892.5,866,870,875,-5,393,25744,22507199.2
2024-03-21,887.4,855,860,870,-10,335,26133,22554127.2
2024-03-25,892.5,847,880,860,20,333,29946,26039498.5
2024-03-26,897.5,872,884.9,880,4.899999999999977,457,37405,33174076
2024-03-27,900,874.1,879.8,884.9,-5.100000000000023,227,18805,16619197.7
2024-03-28,894.9,866.1,884,879.8,4.2000000000000455,414,48669,43011394.3
2024-03-31,929,866.4,909,884,25,1060,105220,95852982.2
2024-04-01,917.9,889,890,909,-19,399,37962,34191250.4
2024-04-02,922,893.3,899,890,9,314,27913,25270603.2
2024-04-03,911.9,885,890,899,-9,297,26291,23553804.5
2024-04-04,898.9,875.1,880,890,-10,282,25382,22413332.9
2024-04-07,897.6,880,885.1,880,5.100000000000023,310,32877,29051475.1
2024-04-09,915,876,876,885.1,-9.100000000000023,319,30775,27316458.8
2024-04-10,890,860.1,863,876,-13,370,29775,25840306.8
2024-04-14,880,855,856,863,-7,290,23033,19849577.5
2024-04-15,867,855,855,856,-1,192,11333,9751829.7
2024-04-16,864,850,851,855,-4,189,11915,10183731
2024-04-18,860,825.2,836.1,851,-14.899999999999977,224,16059,13549329.1
2024-04-21,865,833.3,860,836.1,23.899999999999977,240,13887,11718593.5
2024-04-22,875,838.1,842,860,-18,164,11034,9367311
2024-04-24,857.5,835,836.1,842,-5.899999999999977,152,11368,9550735.8
2024-04-25,856.8,826,830,836.1,-6.100000000000023,235,22718,18995406.8
2024-04-28,845,825,828.1,830,-1.8999999999999773,209,16355,13598374
2024-04-29,844.6,825,825,828.1,-3.1000000000000227,177,10508,8715575
2024-04-30,856,808.5,840,825,15,299,32018,26850758
2024-05-02,871,842,858,840,18,352,31316,26918834.3
2024-05-05,862,834,838,858,-20,218,17597,14879413.5
2024-05-06,850,834.1,835.1,838,-2.8999999999999773,182,16844,14166343.1
2024-05-07,851,825,825.1,835.1,-10,151,16620,13843832.3
2024-05-08,839.6,812,814.1,825.1,-11,212,22991,18889485.8
2024-05-09,846,815.4,817.6,814.1,3.5,266,21544,17702173.3
2024-05-12,835,816.1,816.1,817.6,-1.5,209,12243,10066378
2024-05-13,836,812,827,816.1,10.899999999999977,226,30467,25110065.2
2024-05-14,865,825,853.1,827,26.100000000000023,276,25837,21952616.2
2024-05-15,865,832.1,835,853.1,-18.100000000000023,200,13536,11439239.6
2024-05-16,854.7,821,832,835,-3,223,26454,22016018.3
2024-05-19,854.7,830,837.1,832,5.100000000000023,228,25864,21744511.2
2024-05-20,868,835,859,837.1,21.899999999999977,427,52955,45192322.2
2024-05-21,905,850,890,859,31,670,70226,62086070.1
2024-05-22,905,871.3,876,890,-14,322,38262,33805447.5
