date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-05-21,497.9,473.2,483,474,9,110,7211,3497843.2
2024-05-22,501,482,485,483,2,136,13016,6411778
2024-05-26,499.8,474,482.9,485,-2.1000000000000227,96,7076,3426998.7
2024-05-27,490.9,473.5,487.5,482.9,4.600000000000023,58,2040,982885
2024-05-29,505.8,476,486,487.5,-1.5,108,9080,4423609
2024-05-30,517.9,479,512,486,26,308,26694,13446053.4
2024-06-02,529,499,510,512,-2,154,9140,4698779.5
2024-06-03,520.2,499,499,510,-11,100,5588,2822014.9
2024-06-04,508.9,491,497,499,-2,70,5843,2897488.9
2024-06-05,517,487.2,501,497,4,58,5268,2620363.5
2024-06-06,511,492,505.9,501,4.899999999999977,94,4777,2401475.1
2024-06-09,527.7,500,525,505.9,19.100000000000023,199,15475,8021344.8
2024-06-10,561,520,547,525,22,255,24092,13034364.8
2024-06-11,554,537,537,547,-10,94,10122,5526957
2024-06-12,547.6,525,529,537,-8,133,12425,6645917.5
2024-06-13,555,520,530,529,1,154,12136,6441678.5
2024-06-16,552.9,528,537,530,7,164,16951,9197836.1
2024-06-18,545.7,535,542.9,537,5.899999999999977,133,11333,6133846.3
2024-06-19,550,537.1,548.5,542.9,5.600000000000023,73,7525,4125063
2024-06-20,554,538,549,548.5,0.5,103,11269,6143483.2
2024-06-23,555.9,541.6,547,549,-2,70,3738,2041074.7
2024-06-24,556,540.5,542,547,-5,79,5357,2927253.6
2024-06-25,564,541.1,561,542,19,147,10597,5877796.1
2024-06-26,568,545,550,561,-11,103,9022,5041787.4
2024-06-27,555,540,548,550,-2,102,6400,3498676
2024-06-30,550,537.1,537.1,548,-10.899999999999977,68,4117,2235233.5
2024-07-01,544,527,539,537.1,1.8999999999999773,61,2952,1590991
2024-07-02,560,541,549,539,10,80,9570,5251007
2024-07-03,547.9,536.1,544.9,549,-4.100000000000023,52,2843,1541192
2024-07-04,565,545.5,565,544.9,20.100000000000023,186,16812,9399783
2024-07-07,583.4,565,582,565,17,176,13471,7764382.8
2024-07-08,590,570,582,582,0,139,9794,5664211.2
2024-07-09,592.9,575.7,575.7,582,-6.2999999999999545,50,4130,2397977.8
2024-07-10,590,575,584,575.7,8.299999999999955,78,5725,3319036.5
2024-07-11,590,575,589.9,584,5.899999999999977,122,16305,9506793.5
2024-07-14,648.8,585,640,589.9,50.10000000000002,218,14541,9052331.8
2024-07-15,690,603,625,640,-15,184,18596,11621156.3
2024-07-16,655,607,635,625,10,127,12784,8111293.9
