date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-05-08,283.5,276,283.5,287,-3.5,84,1944,540589.2
2023-05-09,289,272.5,288,283.5,4.5,103,3535,983159.5
2023-05-10,292.9,284.1,285.2,288,-2.8000000000000114,61,1660,475487
2023-05-11,281,274,279,285.2,-6.199999999999989,59,1500,415373
2023-05-14,274.1,266,272,279,-7,74,1820,490396
2023-05-15,280.5,269.5,275,272,3,94,2950,806975
2023-05-16,280,265.6,276.6,275,1.6000000000000227,51,550,150065
2023-05-17,290,274.2,290,276.6,13.399999999999977,104,4685,1331291
2023-05-18,302,281.2,293,290,3,96,3878,1144728
2023-05-21,298,281.5,290,293,-3,139,6641,1901021.5
2023-05-22,295.6,278,289,290,-1,101,9785,2780779
2023-05-23,300,284.6,295,289,6,121,4917,1454426
2023-05-24,305.8,291,299.9,295,4.899999999999977,92,4760,1423370
2023-05-28,317,294,296,299.9,-3.8999999999999773,199,12699,3869347.5
2023-05-30,296,284,284,296,-12,79,4200,1207880.7
2023-05-31,294.1,270.1,272,284,-12,107,4930,1360742
2023-06-01,277.5,261.8,277.5,272,5.5,99,7414,1988024
2023-06-04,295.8,278.6,290,277.5,12.5,97,4920,1419526
2023-06-05,304,285,287,290,-3,141,6713,1975193.2
2023-06-06,310,281.5,299,287,12,172,5913,1760861.5
2023-06-07,310,295.1,298,299,-1,117,6345,1907811.4
2023-06-08,303,290.3,298.7,298,0.6999999999999886,135,3040,898514
2023-06-11,312,296,308,298.7,9.300000000000011,220,12613,3849991.8
2023-06-12,314,294.1,300.1,308,-7.899999999999977,157,8900,2664381
2023-06-13,315,294.5,315,300.1,14.899999999999977,264,16472,5018758.4
2023-06-14,318,305,308.2,315,-6.800000000000011,232,11470,3589116.6
2023-06-15,313.9,302,308,308.2,-0.19999999999998863,178,6773,2069513.2
2023-06-18,315,301.9,312,308,4,171,13405,4166746.5
2023-06-19,329,307.4,313.7,312,1.6999999999999886,164,9530,2964565.7
2023-06-20,316.2,302,302,313.7,-11.699999999999989,97,1958,602069
2023-06-21,302,290.4,297.3,302,-4.699999999999989,147,6291,1864147.6
2023-06-22,308,286.3,293,297.3,-4.300000000000011,109,3601,1053381
2023-06-25,295,280,291,293,-2,189,6214,1778823.2
2023-06-26,304.6,283,288,291,-3,185,8028,2345254.3
2023-06-27,293.9,280,293.9,288,5.899999999999977,197,10625,3033758.5
2023-06-28,304,279,288,293.9,-5.899999999999977,138,8132,2313775.5
2023-07-02,290,269.7,274.9,288,-13.100000000000023,161,7881,2197902.7
2023-07-03,277.5,264.7,273,274.9,-1.8999999999999773,153,3315,900222.5
2023-07-04,273,266,270,273,-3,110,2870,773678
2023-07-05,265,261,265,270,-5,113,4960,1298417.6
2023-07-06,275,255.1,265,265,0,150,3317,861744.2
2023-07-09,272,258,269.5,265,4.5,143,4313,1145389.5
2023-07-10,274,258,258.1,269.5,-11.399999999999977,128,4180,1104434.5
2023-07-11,263.1,251.9,254,258.1,-4.100000000000023,104,3733,952686
2023-07-12,274.3,252,269,254,15,146,5765,1527577
2023-07-13,275,257.9,264.9,269,-4.100000000000023,120,6176,1628454
2023-07-16,270,256.8,256.8,264.9,-8.099999999999966,109,2615,675984.5
2023-07-17,263,251,263,256.8,6.199999999999989,142,2375,614368
2023-07-18,263,258,262,263,-1,107,2630,685560
2023-07-19,262,253,262,262,0,135,8218,2097019.5
2023-07-20,270,254,267.5,262,5.5,118,4000,1052147
2023-07-23,275,263.1,274.8,267.5,7.300000000000011,216,7140,1920553.5
2023-07-24,280,270.8,274,274.8,-0.8000000000000114,181,13660,3738796
2023-07-25,272,266,270,274,-4,87,3137,844512.5
2023-07-26,273,264,264,270,-6,104,2240,597754.5
2023-07-27,273,258,264,264,0,84,3102,821000
2023-07-30,266.5,255,263,264,-1,121,5260,1376018
2023-07-31,268,254,261,263,-2,110,1761,456473
2023-08-01,261,251,255.9,261,-5.099999999999994,126,2193,561221.2
2023-08-02,261,251.2,258,255.9,2.0999999999999943,100,11275,2909475
2023-08-03,262.5,252.1,262.5,258,4.5,101,1530,391016
2023-08-06,257.3,248.1,249.5,262.5,-13,130,4000,1004042.5
2023-08-07,253,239.9,249,249.5,-0.5,146,3639,892957
2023-08-08,245,240.3,244.9,249,-4.099999999999994,114,1651,400470.8
2023-08-09,252.9,240.2,250,244.9,5.099999999999994,160,13158,3229525
2023-08-10,250,240.7,245.1,250,-4.900000000000006,112,1640,403932
2023-08-13,250,241,248,245.1,2.9000000000000057,215,4277,1041407
2023-08-14,257,239,243,248,-5,168,12892,3109409
2023-08-15,244,234,239.9,243,-3.0999999999999943,115,14645,3510465.5
2023-08-16,242.7,229,242.7,239.9,2.799999999999983,136,4640,1074635.3
2023-08-17,237.9,230.3,235.8,242.7,-6.899999999999977,118,3518,819732.2
2023-08-20,234,221.8,223,235.8,-12.800000000000011,120,7968,1786638
2023-08-21,222,216,217,223,-6,101,2599,563118
2023-08-22,234,213.1,234,217,17,119,2361,523623.4
2023-08-23,243,220,232,234,-2,108,11462,2755488.2
2023-08-24,241.3,222,227,232,-5,118,7860,1805655.6
2023-08-27,238.1,220,238.1,227,11.099999999999994,125,1510,335037
2023-08-28,233.4,221,233,238.1,-5.099999999999994,106,12785,2922847.5
2023-08-29,231,222.5,226,233,-7,84,840,188084
2023-08-30,223,219,221.9,226,-4.099999999999994,84,1190,262512
2023-09-03,226,213,221,221.9,-0.9000000000000057,100,2586,556846
2023-09-04,220.3,212.3,219,221,-2,84,1660,359308
2023-09-05,233,211.5,233,219,14,69,10880,2520118
2023-09-07,228.4,210.1,212,233,-21,46,810,174310
2023-09-10,221,208.2,218,212,6,133,3755,803243
2023-09-11,225,210.7,225,218,7,109,3095,675510.5
2023-09-12,223,210.7,212,225,-13,70,6182,1315971
2023-09-13,224,208.5,224,212,12,103,4626,1017206.4
2023-09-17,219.6,208.9,212,224,-12,100,10792,2271544
2023-09-18,233.2,208.3,222.2,212,10.199999999999989,104,6355,1355874
2023-09-19,228,212.5,228,222.2,5.800000000000011,129,3841,841461
2023-09-21,250.8,225,250,228,22,323,21197,5151427.2
2023-09-24,265.3,245,256.4,250,6.399999999999977,321,31716,8111894.2
2023-09-25,271.9,247,268,256.4,11.600000000000023,241,21186,5660579.5
2023-09-26,290,265,283,268,15,347,18078,5096195
2023-09-27,300,257.8,285.6,283,2.6000000000000227,243,28143,7500978.5
2023-10-01,291,257.1,259,285.6,-26.600000000000023,253,27594,7223391.5
2023-10-02,279.7,249,272,259,13,240,15226,3944512.4
2023-10-03,274,250,270,272,-2,207,11607,2985222.5
2023-10-04,279.9,254.3,269.8,270,-0.19999999999998863,194,8936,2374640.3
2023-10-05,280.6,251.1,268.2,269.8,-1.6000000000000227,164,7511,1969611.2
2023-10-08,262.9,247,261.9,268.2,-6.300000000000011,195,15282,3852504.5
2023-10-09,267,246.1,262,261.9,0.10000000000002274,139,4476,1132728.5
2023-10-10,265,245.1,248.8,262,-13.199999999999989,120,6532,1654744.8
2023-10-11,269,240,255,248.8,6.199999999999989,138,6465,1600476.6
2023-10-12,260,240.1,251,255,-4,146,7409,1810726.6
2023-10-16,246,235.2,239.8,251,-11.199999999999989,120,5816,1393452.2
2023-10-17,259.2,235,251,239.8,11.199999999999989,123,2610,631947
2023-10-18,269.2,232.2,269.2,251,18.19999999999999,109,5089,1254368.3
2023-10-19,263.9,244,247,269.2,-22.19999999999999,101,8495,2112942.5
2023-10-29,269.2,233.4,269.2,247,22.19999999999999,89,3743,918862.3
2023-10-30,263.9,242.3,251.5,269.2,-17.69999999999999,132,10787,2639786.6
2023-10-31,248,232.6,241.7,251.5,-9.800000000000011,95,7164,1692663.7
2023-11-01,246,226.5,233.4,241.7,-8.299999999999983,130,5205,1210600.5
2023-11-02,232,226,229.5,233.4,-3.9000000000000057,99,4058,928411
2023-11-05,231,220.5,224.9,229.5,-4.599999999999994,91,2365,526193
2023-11-06,242.7,216.2,228,224.9,3.0999999999999943,80,3122,719658.1
2023-11-07,236.4,223,227,228,-1,86,2076,466427
2023-11-08,231.5,222.8,229,227,2,56,1121,254748
2023-11-09,237.6,224.6,233,229,4,62,2089,480342
2023-11-20,237.7,228.4,229,233,-4,109,3130,730837
2023-11-21,230.5,218.5,230,229,1,70,1650,366711
2023-11-22,229,219.6,228.4,230,-1.5999999999999943,93,4850,1078222.5
2023-11-23,236,224.5,232,228.4,3.5999999999999943,103,5440,1258911.7
2023-11-26,243,230,240.5,232,8.5,164,8630,2071936.3
2023-11-27,260.8,234,242.2,240.5,1.6999999999999886,144,8533,2070432
2023-11-28,253.9,238,249.5,242.2,7.300000000000011,151,11183,2789680.4
2023-11-29,253,242,242.3,249.5,-7.199999999999989,108,5396,1329213.1
2023-11-30,247,235.6,240,242.3,-2.3000000000000114,126,8505,2048721.3
2023-12-03,243.5,235.3,240.8,240,0.8000000000000114,85,2109,500854.8
2023-12-04,245.6,236.1,242.5,240.8,1.6999999999999886,73,990,236162.5
2023-12-05,240,236,239,242.5,-3.5,64,2590,617588
2023-12-06,243,234,242,239,3,92,3989,946492
2023-12-07,245.8,235.2,239.1,242,-2.9000000000000057,96,2938,707518.5
2023-12-10,255,243.8,254.7,239.1,15.599999999999994,6,200,50691
2023-12-11,260,241.2,252,254.7,-2.6999999999999886,230,20723,5260225.9
2023-12-12,265,252,262,252,10,279,23559,6126378.9
2023-12-13,272,257,262,262,0,165,14256,3781309.5
2023-12-14,271.5,258,271.4,262,9.399999999999977,175,19430,5175027.2
2023-12-17,292.7,261.8,291,271.4,19.600000000000023,318,30714,8666982.8
2023-12-18,296.8,276,280,291,-11,240,30621,8792576.2
2023-12-19,290,270.3,290,280,10,196,15014,4197960.2
2023-12-20,299,285.1,291.3,290,1.3000000000000114,256,29582,8643318.9
2023-12-21,297,276.8,287.6,291.3,-3.6999999999999886,260,37223,10558762.6
2023-12-24,316.3,293.3,316.3,287.6,28.69999999999999,609,88948,27861769.1
2023-12-27,347.9,322.6,340,316.3,23.69999999999999,538,39469,13438497.2
2023-12-28,345.1,318.1,320.2,340,-19.80000000000001,379,35935,11669915.2
2024-01-01,331.5,305,313,320.2,-7.199999999999989,383,40689,13010453.9
2024-01-02,319,300,311,313,-2,259,19921,6073639.9
2024-01-03,320,303.9,317,311,6,236,12894,4029603.7
2024-01-04,325,313.3,315,317,-2,342,38262,12151572.5
2024-01-07,330,317,327.7,315,12.699999999999989,363,43198,13984580.3
2024-01-08,342.1,325.1,340,327.7,12.300000000000011,394,44964,15104234.9
2024-01-09,357,332.1,338.9,340,-1.1000000000000227,442,52077,18051574.3
2024-01-10,340,330.1,336,338.9,-2.8999999999999773,244,22109,7409691.4
2024-01-11,345,330.1,340,336,4,259,22716,7690441
2024-01-14,355,340,345,340,5,344,43372,15016650.2
2024-01-16,379.5,351,377,345,32,607,85769,31650985.7
2024-01-17,373,345.1,352,377,-25,434,44758,16092735.2
2024-01-18,357,339,350,352,-2,361,21404,7390694.7
2024-01-21,370,343.1,348,350,-2,429,36894,13044813.1
2024-01-22,360,332.9,332.9,348,-15.100000000000023,331,26332,9015471.2
2024-01-23,342.8,328,328,332.9,-4.899999999999977,291,18941,6370896.6
2024-01-24,347,328,335,328,7,242,15660,5214835
2024-01-25,340,328.6,337.4,335,2.3999999999999773,286,16452,5468219.9
2024-01-28,346,334,342,337.4,4.600000000000023,240,10351,3510330.5
2024-01-29,370,337.2,359,342,17,574,61999,22243062.2
2024-01-30,384.4,366,377,359,18,741,81954,30926654
2024-01-31,385,363.6,366,377,-11,343,40061,14861282.2
2024-02-01,380.4,348,348.1,366,-17.899999999999977,260,27890,9930990.8
2024-02-04,358,342,353.1,348.1,5,277,20826,7345325
2024-02-05,364.5,348,353,353.1,-0.10000000000002274,210,20970,7411383.7
2024-02-06,362,347.1,358,353,5,236,11553,4132572.3
2024-02-07,367.2,357.6,361.2,358,3.1999999999999886,283,25698,9322333.2
2024-02-08,369,355.4,362,361.2,0.8000000000000114,235,22247,8097362.3
2024-02-11,385,364,378.5,362,16.5,678,97301,36755755.7
2024-02-12,393,376,393,378.5,14.5,521,79338,30613075.1
2024-02-13,414,377.6,407,393,14,572,80749,32428549.2
2024-02-14,414,394,404.2,407,-2.8000000000000114,407,67724,27230371.4
2024-02-15,422,399,411,404.2,6.800000000000011,675,73269,30149037.2
2024-02-18,408,390.1,395,411,-16,409,52361,20764476.7
2024-02-20,400,378,385,395,-10,312,25680,9978269.3
2024-02-21,416,380,382.2,385,-2.8000000000000114,238,17410,6669767.2
2024-02-22,389.5,371.1,372,382.2,-10.199999999999989,284,19779,7477395.2
2024-02-25,394.6,370,370,372,-2,307,20716,7773567.4
2024-02-26,383,363.1,373,370,3,203,14797,5508613.9
2024-02-27,387.8,370,375,373,2,160,11532,4348184.3
2024-02-28,382,366.1,366.2,375,-8.800000000000011,127,12185,4507428.5
2024-02-29,367.5,343.1,347,366.2,-19.19999999999999,178,33686,11854285.6
2024-03-03,360,333.2,348,347,1,149,12991,4463110.4
2024-03-04,376.3,341.1,376.3,348,28.30000000000001,9,90,32579
2024-03-05,383.8,358,363,376.3,-13.300000000000011,196,24384,8996754.2
2024-03-06,372.2,352,372,363,9,175,22826,8247989.3
2024-03-07,379.4,363,366.7,372,-5.300000000000011,124,12390,4605283
2024-03-10,374,358.1,372,366.7,5.300000000000011,136,12070,4424849.5
2024-03-12,373,362,370.1,372,-1.8999999999999773,164,12785,4708326
2024-03-13,384,364.2,368,370.1,-2.1000000000000227,125,12335,4549966
2024-03-14,375.3,360,360.5,368,-7.5,137,12991,4717503.5
2024-03-17,364,350,357.6,360.5,-2.8999999999999773,130,5007,1799499
2024-03-18,363.8,352.5,362.9,357.6,5.2999999999999545,158,9612,3437694.1
2024-03-19,366.8,360,360,362.9,-2.8999999999999773,115,7190,2597449
2024-03-20,365,354.2,362,360,2,115,5438,1951237.3
2024-03-21,357,349.2,350.5,362,-11.5,85,10924,3858380
2024-03-25,365.8,344,354.9,350.5,4.399999999999977,86,5069,1771461
2024-03-26,368,348,361,354.9,6.100000000000023,123,10428,3761825
2024-03-27,374,353.8,363,361,2,85,3963,1433313.8
2024-03-28,375,350,370,363,7,168,13248,4853602.4
2024-03-31,381.2,365.1,370,370,0,235,30749,11451727.4
2024-04-01,375.9,365,369,370,-1,143,11049,4087657.6
2024-04-02,377,363,370,369,1,141,12490,4658371
2024-04-03,375.1,362.6,368.9,370,-1.1000000000000227,123,8735,3229793
2024-04-04,366.1,361.6,366,368.9,-2.8999999999999773,115,9180,3338482.5
2024-04-07,373.2,360,371,366,5,147,9060,3342116
2024-04-09,378.3,365.5,372.9,371,1.8999999999999773,184,12347,4589723
2024-04-10,385,366,374.8,372.9,1.900000000000034,167,19094,7186303.1
2024-04-14,386,367.5,379.9,374.8,5.099999999999966,226,28209,10729138
2024-04-15,379,370.2,373,379.9,-6.899999999999977,97,6287,2348955.4
2024-04-16,375,361,368,373,-5,78,9900,3618814.5
2024-04-18,379,360,362.8,368,-5.199999999999989,92,8121,2961193.9
2024-04-21,374.1,356.1,374.1,362.8,11.300000000000011,132,11439,4169440.6
2024-04-22,377.5,366.8,373.8,374.1,-0.30000000000001137,80,6390,2378937
2024-04-24,378,361.7,374,373.8,0.19999999999998863,78,5019,1830787.4
2024-04-25,374,363.3,366,374,-8,90,8369,3080503.2
2024-04-28,370,361,370,366,4,116,6580,2406636
2024-04-29,372,361,368,370,-2,69,4010,1458408
2024-04-30,377,361.4,377,368,9,138,9923,3674980
2024-05-02,383,363.1,373,377,-4,103,7020,2582065.5
2024-05-05,380,359.3,368,373,-5,119,10190,3729633
2024-05-06,367.7,361.1,364,368,-4,76,5373,1945668.3
2024-05-07,372.3,360,364.9,364,0.8999999999999773,70,3535,1283216.4
2024-05-08,367.9,360,367.9,364.9,3,59,3710,1347049
2024-05-09,371.9,362.3,371.9,367.9,4,73,4309,1582378.5
2024-05-12,372,362.6,372,371.9,0.10000000000002274,121,8426,3105354
2024-05-13,372,363,370.9,372,-1.1000000000000227,109,12822,4711839.8
2024-05-14,384,365,382,370.9,11.100000000000023,203,29774,11265765.6
2024-05-15,390,372,380,382,-2,162,30569,11656922.9
2024-05-16,387,371,377.9,380,-2.1000000000000227,85,5975,2238810
2024-05-19,382.5,370.5,381.4,377.9,3.5,121,8233,3102620
2024-05-20,388.6,374,379,381.4,-2.3999999999999773,135,14616,5575262.6
2024-05-21,404.8,377.1,399,379,20,392,55337,21883495.3
2024-05-22,408.5,392,398,399,-1,261,34202,13705198.3
2024-05-26,405.9,381,384.6,398,-13.399999999999977,165,31747,12277553
2024-05-27,392,380,385,384.6,0.39999999999997726,102,7249,2791450
2024-05-29,400,380.2,390,385,5,194,22602,8898673.3
2024-05-30,407.8,386.5,396.4,390,6.399999999999977,265,32692,13064804.6
2024-06-02,436,402,430,396.4,33.60000000000002,632,67152,28232210.2
2024-06-03,447,411.6,414,430,-16,347,39017,16524491.2
2024-06-04,419.3,400,412,414,-2,219,35486,14501347.9
2024-06-05,412,393.5,397.9,412,-14.100000000000023,151,20605,8213779.5
2024-06-06,415,391,408,397.9,10.100000000000023,212,26179,10595100.3
2024-06-09,439.9,400,430,408,22,461,69939,29650664.5
2024-06-10,445,420.4,430,430,0,295,39595,17118629.1
