date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-08-02,618,590,609,606,3,162,13870,8302746.2
2023-08-03,615,600,601,609,-8,200,10894,6589131
2023-08-06,608,580,590,601,-11,154,19169,11269836.6
2023-08-07,594.9,578.2,580,590,-10,144,10783,6321739.4
2023-08-08,591.6,563.7,573,580,-7,200,13780,7875756
2023-08-09,620,561.6,596,573,23,266,19011,11243992.7
2023-08-10,611.8,583,602,596,6,199,11312,6765567.3
2023-08-13,636.6,590,611,602,9,340,17545,10687285.4
2023-08-14,633,599,610,611,-1,264,17636,10663308.8
2023-08-15,605,582.3,584,610,-26,194,12507,7378603.3
2023-08-16,591,573.5,576,584,-8,131,5808,3358002.5
2023-08-17,595,580.1,589,576,13,184,12080,7093117.7
2023-08-20,612.7,573,573,589,-16,153,7811,4520018.5
2023-08-21,605.8,567.1,570,573,-3,213,7805,4493075.5
2023-08-22,586.5,565,586.5,570,16.5,154,4775,2743634
2023-08-23,610,590,610,586.5,23.5,362,22761,13703158.7
2023-08-24,615,583.3,585,610,-25,221,18997,11292577.4
2023-08-27,596,574,577,585,-8,167,7564,4366964.9
2023-08-28,592.6,567.9,578.6,577,1.6000000000000227,167,7278,4223738.6
2023-08-29,599,578.2,580,578.6,1.3999999999999773,149,5279,3063125
2023-08-30,584.9,572.1,580,580,0,140,4765,2761613
2023-09-03,577,566,570,580,-10,162,5388,3068320
2023-09-04,587.7,560.1,578,570,8,176,8050,4575773.3
2023-09-05,578,566.5,572,578,-6,104,3143,1784528.3
2023-09-07,583.4,552.1,565,572,-7,147,6130,3440710
2023-09-10,580,560,563.5,565,-1.5,153,7167,4049696.1
2023-09-11,585,553.5,584,563.5,20.5,193,7794,4491860.1
2023-09-12,595,569,580,584,-4,123,9270,5307635.8
2023-09-13,594.7,576.2,590.5,580,10.5,244,9845,5789984.5
2023-09-17,586,570,573,590.5,-17.5,132,9339,5367565.8
2023-09-18,582,562.6,582,573,9,90,2775,1586638
2023-09-19,591,570,591,582,9,152,6028,3494085.9
2023-09-21,603,588,595,591,4,266,16233,9685037
2023-09-24,596,575,575,595,-20,170,11295,6534969
2023-09-25,586,570,576,575,1,188,8417,4825290.5
2023-09-26,585,575,580,576,4,157,5462,3160054.8
2023-09-27,575,568.6,569,580,-11,119,4223,2413326.4
2023-10-01,568.2,557.1,563,569,-6,138,6319,3546615.9
2023-10-02,574.2,540,554.1,563,-8.899999999999977,219,28863,15859408.2
2023-10-03,555,545.3,546.4,554.1,-7.7000000000000455,151,6065,3331050.8
2023-10-04,557,544.3,555,546.4,8.600000000000023,209,19650,10805305
2023-10-05,564,544,550,555,-5,155,6045,3329733.5
2023-10-08,555,534.1,539.8,550,-10.200000000000045,144,7448,4007313.8
2023-10-09,540,512.5,513.4,539.8,-26.399999999999977,318,41248,21416710.5
2023-10-10,523.6,462.1,499,513.4,-14.399999999999977,1070,433547,203794991.4
2023-10-11,490,452,478,499,-21,364,42551,20320823.8
2023-10-12,484.9,461.7,464,478,-14,231,39559,18544664.5
2023-10-16,460,440,440,464,-24,382,42990,19191981.1
2023-10-17,455,424,427,440,-13,471,100495,43390461.9
2023-10-18,437.9,425.7,434,427,7,333,102535,44604935.8
2023-10-19,456.8,430,451,434,17,388,57026,25370798.6
2023-10-29,453,434.1,439,451,-12,198,37312,16438315.2
2023-10-30,439,432,436,439,-3,193,28897,12602714.9
2023-10-31,436,430.1,433.5,436,-2.5,148,17742,7705995.2
2023-11-01,436,426,431.7,433.5,-1.8000000000000114,180,18873,8131881.6
2023-11-02,434,426,426.5,431.7,-5.199999999999989,220,55840,24035571.2
2023-11-05,427,417,422,426.5,-4.5,188,34502,14550618.8
2023-11-06,436,424,433,422,11,230,29872,12854917
2023-11-07,435,425,427,433,-6,439,126028,53955585.3
2023-11-08,433,427,430,427,3,228,61471,26470631.5
2023-11-09,431.5,424,426,430,-4,194,45359,19350435.4
2023-11-20,440.6,425.1,429,426,3,326,56156,24178590
2023-11-21,429,420,422,429,-7,180,26791,11329316.4
2023-11-22,435,418,428,422,6,253,77532,33211568.8
2023-11-23,461,426.1,455,428,27,562,122040,54198181
2023-11-26,483,450.1,472,455,17,656,120025,56661592.9
2023-11-27,480,460,465,472,-7,550,107410,50134598.8
2023-11-28,474,458,467,465,2,266,46431,21650541.9
2023-11-29,475,455,455,467,-12,284,55140,25570362.5
2023-11-30,464,446.3,453.9,455,-1.1000000000000227,297,44569,20112856.3
2023-12-03,457,446,452.2,453.9,-1.6999999999999886,246,39037,17697225.7
2023-12-04,472,449,465,452.2,12.800000000000011,408,112357,51912235.1
2023-12-05,477.3,458.5,460,465,-5,324,49600,23100223.9
2023-12-06,470,459.6,468,460,8,220,35342,16482677.9
2023-12-07,493.6,465.1,485,468,17,741,144639,69924576.6
