date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-01-03,870,868,870,868,2,2,125,108700
2023-01-05,887.4,887.4,887.4,870,17.399999999999977,1,10,8874
2023-01-08,885,885,885,887.4,-2.3999999999999773,1,40,35400
2023-01-09,900,900,900,885,15,1,15,13500
2023-01-18,882,882,882,900,-18,1,25,22050
2023-01-24,882,879.9,882,882,0,4,240,211525
2023-02-02,864.5,864.4,864.5,882,-17.5,2,50,43222.5
2023-02-05,847.3,847.3,847.3,864.5,-17.200000000000045,1,25,21182.5
2023-02-06,850,850,850,847.3,2.7000000000000455,1,25,21250
2023-02-07,850,850,850,850,0,1,25,21250
2023-02-08,850,833.1,833.1,850,-16.899999999999977,2,52,43743.7
2023-02-12,833,833,833,833.1,-0.10000000000002274,2,45,37485
2023-02-14,840,825.6,840,833,7,4,135,112578
2023-02-15,829.1,829.1,829.1,840,-10.899999999999977,2,50,41455
2023-02-22,830,826.4,826.4,829.1,-2.7000000000000455,2,45,37260
2023-02-23,819.3,816,816.2,826.4,-10.199999999999932,14,845,690790.5
2023-02-26,826,826,826,816.2,9.799999999999955,1,30,24780
2023-02-27,813,813,813,826,-13,1,25,20325
2023-02-28,829,829,829,813,16,1,155,128495
2023-03-05,829,829,829,829,0,2,50,41450
2023-03-07,845.5,829,845.5,829,16.5,3,35,29180
2023-03-09,862.4,860,862.4,845.5,16.899999999999977,2,35,30124
2023-03-13,845.2,845.2,845.2,862.4,-17.199999999999932,1,10,8452
2023-03-14,829,829,829,845.2,-16.200000000000045,1,15,12435
2023-03-16,825.2,825.2,825.2,829,-3.7999999999999545,1,25,20630
2023-03-20,841.7,830.2,830.2,825.2,5,4,90,74895.5
2023-03-22,845,835,835,830.2,4.7999999999999545,2,210,177200
2023-03-26,827.2,824.1,827.2,835,-7.7999999999999545,2,45,37162
2023-03-27,835.2,835.2,835.2,827.2,8,1,25,20880
2023-03-28,835,835,835,835.2,-0.20000000000004547,1,25,20875
2023-03-29,840,840,840,835,5,1,25,21000
2023-03-30,841.1,840,841.1,840,1.1000000000000227,2,175,147165
