date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-01-30,1880,1861,1867,1895,-28,83,2130,3976844
2023-01-31,1855.1,1830,1855,1867,-12,106,2288,4205171.8
2023-02-01,1855,1825.3,1855,1855,0,65,785,1439779.6
2023-02-02,1858,1803.2,1804,1855,-51,83,1340,2453791
2023-02-05,1825,1790,1805,1804,1,82,1380,2501827
2023-02-06,1821,1786,1806,1805,1,71,1108,1997380
2023-02-07,1883,1795,1883,1806,77,104,2595,4762104
2023-02-08,1899,1840.1,1873,1883,-10,56,988,1841469
2023-02-09,1910,1835,1870,1873,-3,60,830,1544213
2023-02-12,1869.9,1806.1,1829,1870,-41,42,879,1602563.2
2023-02-14,1830,1800,1815,1829,-14,54,680,1236686
2023-02-15,1822.9,1780,1820,1815,5,53,680,1228520
2023-02-16,1826,1785.1,1800,1820,-20,66,1207,2176551
2023-02-20,1800,1740,1789,1800,-11,75,1394,2470304
2023-02-22,1824.5,1721.1,1824.5,1789,35.5,109,1875,3268973
2023-02-23,1824.5,1642.1,1642.1,1824.5,-182.4000000000001,19,818,1347767.8
2023-02-26,1690,1477.9,1690,1642.1,47.90000000000009,226,5114,7790709.5
2023-02-27,1690,1571,1600,1690,-90,79,1793,2908491.5
2023-02-28,1632,1507,1632,1600,32,92,1875,2902060
2023-03-01,1599.4,1510,1538,1632,-94,86,2265,3471090
2023-03-02,1538,1479.4,1483,1538,-55,51,880,1311451
2023-03-05,1465,1390,1408,1483,-75,60,1007,1426651.5
2023-03-07,1408,1335,1335,1408,-73,123,2877,3927032.8
2023-03-09,1384.9,1335,1365,1335,30,67,1178,1605641.5
2023-03-12,1389,1345.2,1380,1365,15,80,1272,1748619.9
2023-03-13,1380,1291,1345,1380,-35,117,3167,4188971.7
2023-07-03,1289,1195,1289,1171.85,117.15000000000009,148,1612,2058771.5
2023-07-04,1417.9,1277.2,1280,1289,-9,740,18093,24415354.6
2023-07-05,1285,1195,1202,1280,-78,315,5850,7218364.3
2023-07-06,1205,1181,1199.9,1202,-2.099999999999909,224,4726,5631699.8
2023-07-09,1206,1175,1190,1199.9,-9.900000000000091,195,3834,4555838.7
2023-07-10,1205,1168,1190,1190,0,239,4574,5465429
2023-07-11,1213.8,1175,1186,1190,-4,183,3091,3669560.2
2023-07-12,1304.6,1170.2,1304.6,1186,118.59999999999991,327,8215,10275758.8
2023-07-13,1346,1277,1330,1304.6,25.40000000000009,325,9547,12545518.7
2023-07-16,1410,1290.3,1410,1330,80,275,7751,10467686
2023-07-17,1520,1366.1,1510,1410,100,288,10089,14444482.4
2023-07-18,1560,1411.2,1470,1510,-40,342,10436,15103999.7
2023-07-19,1450,1385,1448,1470,-22,198,4788,6849345.5
2023-07-20,1498.2,1400,1497,1448,49,215,4976,7062605.7
2023-07-23,1507.5,1431.1,1498,1497,1,245,6000,8809815.9
2023-07-24,1527.9,1421,1450,1498,-48,181,4982,7178097.6
2023-07-25,1479,1400,1425,1450,-25,159,3458,4875391.8
2023-07-26,1425,1385,1385,1425,-40,127,2277,3176423.8
2023-07-27,1400,1340,1350,1385,-35,153,3299,4458908.1
2023-07-30,1360,1308.3,1341,1350,-9,122,2198,2903836.9
2023-07-31,1367.8,1313.2,1328.9,1341,-12.099999999999909,95,2324,3077405.2
2023-08-01,1335,1250,1295,1328.9,-33.90000000000009,136,4136,5327598.8
2023-08-02,1309.9,1265,1290,1295,-5,91,1456,1862294.8
2023-08-03,1315.8,1265.1,1270,1290,-20,103,1459,1865889.1
2023-08-06,1265.1,1186.6,1212,1270,-58,139,4618,5661591.1
2023-08-07,1240,1200,1219.9,1212,7.900000000000091,140,2621,3177032.5
2023-08-08,1261,1184,1249.5,1219.9,29.59999999999991,125,2282,2748665.9
2023-08-09,1249.5,1195.9,1227.5,1249.5,-22,130,2561,3094752.1
2023-08-10,1244.4,1200,1211,1227.5,-16.5,99,2618,3189922.5
2023-08-13,1234,1192.1,1210,1211,-1,112,1399,1681360.1
2023-08-14,1308,1186,1300,1210,90,176,3897,4746575.7
2023-08-15,1275,1212.1,1245,1300,-55,113,2717,3346418.1
2023-08-16,1256,1199,1214,1245,-31,52,741,898073.4
2023-08-17,1238.2,1190,1191,1214,-23,102,1862,2233770.4
2023-08-20,1210,1168,1168,1191,-23,120,3033,3593295.6
2023-08-21,1190,1151,1188,1168,20,122,2627,3064143.3
2023-08-22,1209,1151.1,1190,1188,2,81,1430,1682569.3
2023-08-23,1207.5,1170,1199.9,1190,9.900000000000091,81,1564,1861216.3
2023-08-24,1199.9,1168,1199.9,1199.9,0,124,2635,3123699.1
2023-08-27,1176,1154,1155,1199.9,-44.90000000000009,121,3745,4342305.6
2023-08-28,1175,1123,1160,1155,5,131,7872,8933769.3
2023-08-29,1180,1117,1146,1160,-14,77,1532,1730691.6
2023-08-30,1192.2,1086.3,1138,1146,-8,164,10435,11447730
2023-09-03,1116,1068.5,1083,1138,-55,97,2528,2731669.1
2023-09-04,1100,986.3,1050,1083,-33,207,7944,8070488
2023-09-05,1059.9,995,1028,1050,-22,108,1974,2003827.1
2023-09-07,1046,986,1016,1028,-12,88,1398,1412867.1
2023-09-10,1077,979,1075,1016,59,164,3459,3459103.4
2023-09-11,1100,1010,1100,1075,25,141,3103,3258890.9
2023-09-12,1140,1045.1,1076,1100,-24,113,1765,1917321.3
2023-09-13,1097.5,1021,1067,1076,-9,80,1165,1239049.6
2023-09-17,1109,996.7,1049.7,1067,-17.299999999999955,119,2867,2948441.9
2023-09-18,1070.6,994,1032.9,1049.7,-16.799999999999955,104,2937,2965987.5
2023-09-19,1050,980,1048,1032.9,15.099999999999909,135,3185,3218986.9
2023-09-21,1132,1008,1054.9,1048,6.900000000000091,172,3882,4079320.3
2023-09-24,1140,1036,1070.8,1054.9,15.899999999999864,180,5928,6245988.7
2023-09-25,1092.2,1030,1064,1070.8,-6.7999999999999545,128,1941,2040692.6
2023-09-26,1129.8,1026,1070.1,1064,6.099999999999909,129,2704,2917805.2
2023-09-27,1090.9,1045,1051,1070.1,-19.09999999999991,139,5315,5683741.5
2023-10-01,1090,1008,1020,1051,-31,146,8464,8666245.3
2023-10-02,1122,1000,1122,1020,102,182,5221,5362052.6
2023-10-03,1144.4,1034.7,1050,1122,-72,131,2654,2805714.9
2023-10-04,1130,1029,1130,1050,80,183,5757,6072146.5
2023-10-05,1107.4,1045,1070,1130,-60,191,6089,6435181.2
2023-10-08,1089.9,1015.5,1020,1070,-50,164,4422,4580694.4
2023-10-09,1040,1010,1023,1020,3,90,2558,2602533.5
2023-10-10,1020,1005,1020,1023,-3,62,1020,1032535.4
2023-10-11,1040.4,1005.2,1024,1020,4,82,1382,1405886.8
2023-10-12,1044,1003.7,1024.9,1024,0.900000000000091,102,3773,3825176.7
2023-10-16,1025,993,1004,1024.9,-20.90000000000009,99,2902,2922943.5
2023-10-17,1024,1000,1015.2,1004,11.200000000000045,65,1499,1522340.6
2023-10-18,1045.5,1015,1033,1015.2,17.799999999999955,82,3108,3210758.6
2023-10-19,1076.1,994,1068.5,1033,35.5,91,3058,3212972
2023-10-29,1155,1012,1139,1068.5,70.5,112,3566,3724048.2
2023-10-30,1116.3,1030,1095,1139,-44,122,4894,5179120
2023-10-31,1155.6,1011,1132.5,1095,37.5,145,5775,6074671.8
2023-11-01,1155.1,1025,1070,1132.5,-62.5,104,3605,3775779.1
2023-11-02,1088,1019.2,1065,1070,-5,123,4476,4618651
2023-11-05,1065,1000,1018,1065,-47,220,5769,5816272.4
2023-11-06,1038,990,1020,1018,2,105,3140,3153945.1
2023-11-07,1034.9,1000.2,1000.2,1020,-19.799999999999955,67,899,911040.7
2023-11-08,1037.9,980,1018,1000.2,17.799999999999955,57,1345,1367449.8
2023-11-09,1020,990,1020,1018,2,66,1465,1470416.5
2023-11-20,1060.8,985,1009.8,1020,-10.200000000000045,93,2172,2165386.5
2023-11-21,1028.5,961,990,1009.8,-19.799999999999955,96,2721,2650610.6
2023-11-22,1007.8,970,991.9,990,1.8999999999999773,44,1204,1178740.7
2023-11-23,975.5,956.3,975.5,991.9,-16.399999999999977,92,1767,1701028
2023-11-26,1010,975,1000,975.5,24.5,85,1842,1820227.3
2023-11-27,1005,965,999,1000,-1,92,2322,2280242.3
2023-11-28,1015,961,998,999,-1,70,966,954179.7
2023-11-29,999,960.1,982,998,-16,76,1612,1570614.7
2023-11-30,987,955,973.9,982,-8.100000000000023,53,875,844428.9
2023-12-03,989,936,950,973.9,-23.899999999999977,81,1648,1565790.1
2023-12-04,968,925,948,950,-2,97,2433,2272668.7
2023-12-05,945,910.7,935,948,-13,56,919,848839
2023-12-06,943,882,895.3,935,-39.700000000000045,112,3560,3217430.8
2023-12-07,984,882.3,984,895.3,88.70000000000005,132,6898,6249928.7
2023-12-10,1081,964.4,1081,984,97,26,980,991939
2023-12-11,1164,990,1155,1081,74,294,12232,12435057.5
2023-12-12,1132,1040.8,1096,1155,-59,217,5963,6391882
2023-12-13,1104,1033,1062.9,1096,-33.09999999999991,138,2870,3054899.1
2023-12-14,1079,1000,1020,1062.9,-42.90000000000009,181,5117,5239089.3
2023-12-17,1103,999.6,1025,1020,5,209,7078,7164600.5
2023-12-18,1090,1004.5,1083.9,1025,58.90000000000009,278,10241,10931156.5
2023-12-19,1100,1060,1085,1083.9,1.099999999999909,172,5958,6412324.9
2023-12-20,1122,1043,1073,1085,-12,293,11216,12032140.8
2023-12-21,1094,1050,1086,1073,13,220,6686,7122860.4
2023-12-24,1090,1043.7,1060,1086,-26,181,5172,5550102.3
2023-12-27,1080,1027,1050,1060,-10,178,5948,6220420.8
2023-12-28,1133,1026,1133,1050,83,173,7064,7398093
2024-01-01,1134,1031,1075,1133,-58,178,5311,5735388.3
2024-01-02,1096,1030,1043.1,1075,-31.90000000000009,174,4843,5082625.8
2024-01-03,1104,1022.3,1065.1,1043.1,22,159,3145,3285962.6
2024-01-04,1085,1025,1051,1065.1,-14.099999999999909,175,5306,5533179.6
2024-01-07,1054,1021,1023,1051,-28,125,3747,3860472.9
2024-01-08,1060,1007.1,1050,1023,27,129,2640,2724867.7
2024-01-09,1055,1031.1,1038,1050,-12,114,2979,3105061.1
2024-01-10,1074,1038,1044,1038,6,155,5592,5905751.1
2024-01-11,1064,1045,1050,1044,6,82,2213,2320686.2
2024-01-14,1080,1029,1070,1050,20,153,5231,5610676.7
2024-01-16,1147,1080,1138,1070,68,397,14176,16078781.5
2024-01-17,1251.8,1115.3,1198,1138,60,537,20606,24943821.6
2024-01-18,1221.9,1145,1181,1198,-17,252,6764,7944498.3
2024-01-21,1299.1,1158,1210,1181,29,413,15374,18617917.3
2024-01-22,1330,1140,1170,1210,-40,257,8772,10437708.2
2024-01-23,1260,1123.7,1244,1170,74,278,9598,11214837.3
2024-01-24,1219.2,1170,1180,1244,-64,265,10422,12375575.5
2024-01-25,1200,1148,1162,1180,-18,164,4488,5194132.8
2024-01-28,1244,1138.8,1179.9,1162,17.90000000000009,180,6250,7344991
2024-01-29,1188,1155,1169,1179.9,-10.900000000000091,123,2778,3234445.4
2024-01-30,1239,1145.7,1151,1169,-18,134,4190,4859212.7
2024-01-31,1170,1120,1125,1151,-26,156,4792,5441275.6
2024-02-01,1125,1088,1097,1125,-28,178,5007,5520812.7
2024-02-04,1125,1078,1115,1097,18,142,6250,6914879
2024-02-05,1133.7,1095.1,1102,1115,-13,84,2258,2492134
2024-02-06,1120,1100,1105.1,1102,3.099999999999909,103,2267,2509783.3
2024-02-07,1125,1093,1111,1105.1,5.900000000000091,84,1792,2000733
2024-02-08,1120,1088.8,1119,1111,8,102,3560,3940758.7
2024-02-11,1117.7,1098.1,1115,1119,-4,100,6026,6715709.3
2024-02-12,1125,1100.1,1124.9,1115,9.900000000000091,88,1728,1922506.4
2024-02-13,1123,1102.5,1110,1124.9,-14.900000000000091,91,4013,4467286.9
2024-02-14,1176,1105,1159.8,1110,49.799999999999955,195,8161,9298888.4
2024-02-15,1159.4,1130,1138.9,1159.8,-20.899999999999864,91,2458,2809235.6
2024-02-18,1138.9,1111,1122,1138.9,-16.90000000000009,104,2373,2650569.9
2024-02-20,1133,1096.3,1106,1122,-16,77,2780,3058151.5
2024-02-21,1116.7,1090,1099,1106,-7,60,1486,1634254.6
2024-02-22,1208,1085,1142.4,1099,43.40000000000009,166,5322,5898287.9
2024-02-25,1125,1098,1102,1142.4,-40.40000000000009,108,4565,5084150.4
2024-02-26,1177,1080.1,1176.1,1102,74.09999999999991,113,4975,5554595
2024-02-27,1236.2,1108,1177.6,1176.1,1.5,171,6812,7926171.9
2024-02-28,1248.4,1133,1180,1177.6,2.400000000000091,160,6140,7229282.4
2024-02-29,1180,1141,1141,1180,-39,86,2276,2635203.5
2024-03-03,1234,1121,1230,1141,89,99,3621,4161454.7
2024-03-04,1279,1181.3,1279,1230,49,33,1253,1534301
2024-03-05,1360,1157.2,1250,1279,-29,353,18193,22038284
2024-03-06,1350,1162.1,1350,1250,100,436,21628,27264856.4
2024-03-07,1430,1246,1341,1350,-9,448,14935,20170166.6
2024-03-10,1410,1289,1407,1341,66,421,15135,20955017.5
2024-03-12,1463,1326,1420,1407,13,448,29119,39795427
2024-03-13,1450,1350,1420,1420,0,329,17183,23774782.5
2024-03-14,1420,1336.6,1379,1420,-41,245,13806,18939927.3
2024-03-17,1458,1330,1430,1379,51,237,13505,18576401.4
2024-03-18,1412,1345,1402.9,1430,-27.09999999999991,293,9013,12511781.2
2024-03-19,1402.9,1350,1385.9,1402.9,-17,265,11699,16054007.7
2024-03-20,1412,1345,1374,1385.9,-11.900000000000091,349,17563,23963944.8
2024-03-21,1457,1328.9,1349.9,1374,-24.09999999999991,232,8962,12200757.2
2024-03-25,1458,1303.5,1450,1349.9,100.09999999999991,201,10705,14708730.6
2024-03-26,1421,1341,1410,1450,-40,307,8772,12261471.1
2024-03-27,1492,1318.2,1397,1410,-13,236,10627,14557165.1
2024-03-28,1396.3,1335,1389.9,1397,-7.099999999999909,226,5019,6901177.5
2024-03-31,1385,1309,1309,1389.9,-80.90000000000009,255,10401,13898627
2024-04-01,1385,1302.1,1335,1309,26,199,6630,8736725.5
2024-04-02,1346,1282.2,1341,1335,6,167,13538,17651142.9
2024-04-03,1390,1314.2,1375,1341,34,322,11918,16286880.2
2024-04-04,1482,1321,1467,1375,92,708,32550,46399174.1
2024-04-07,1549,1437.7,1525,1467,58,661,24453,36897009.5
2024-04-09,1640,1494.5,1625,1525,100,741,32469,50817449.3
2024-04-10,1724.8,1600,1724.8,1625,99.79999999999995,710,39542,66183146
2024-04-14,1754.9,1676,1727,1724.8,2.2000000000000455,579,27204,46460850.1
2024-04-15,1823,1642,1800,1727,73,613,45738,77023426.2
2024-04-16,1764,1640,1683,1800,-117,307,11027,18319555.3
2024-04-18,1651,1514.7,1580,1683,-103,420,16826,26086985.6
2024-04-21,1650,1459,1645,1580,65,313,19280,29588639.5
2024-04-22,1612.1,1516.1,1600,1645,-45,211,7970,12433989.4
2024-04-24,1630,1535.8,1587.1,1600,-12.900000000000091,231,5711,9023790.6
2024-04-25,1564,1492,1545,1587.1,-42.09999999999991,286,11712,17773081
2024-04-28,1547,1475,1520,1545,-25,281,13086,19582209
2024-04-29,1520,1460,1475.9,1520,-44.09999999999991,256,8795,13023415
2024-04-30,1505,1400,1495,1475.9,19.09999999999991,399,16057,23216274.9
2024-05-02,1568.7,1465.1,1550,1495,55,546,18792,28901055.5
2024-05-05,1581,1493.1,1520,1550,-30,361,11144,17103416.4
2024-05-06,1612,1427,1598,1520,78,285,14543,21538653.9
2024-05-07,1661.5,1475,1503,1598,-95,441,23315,35338284.5
2024-05-08,1596,1500.3,1580,1503,77,285,7620,11814912
2024-05-09,1620,1470,1584,1580,4,273,11405,17506699.5
2024-05-12,1647,1471,1646,1584,62,343,16792,25511715.2
2024-05-13,1613.1,1500,1553,1646,-93,295,9535,14569307.3
2024-05-14,1588.9,1515,1578,1553,25,340,12976,20338161.1
2024-05-15,1600,1517,1525,1578,-53,236,9069,13953752
2024-05-16,1620,1495,1597,1525,72,570,31619,50086066.9
2024-05-19,1726,1567,1604.1,1597,7.099999999999909,315,13389,21413112.8
2024-05-20,1631,1540,1597,1604.1,-7.099999999999909,398,14686,23143765.5
2024-05-21,1650,1535,1556,1597,-41,300,12979,20208801.8
2024-05-22,1586,1509,1524.9,1556,-31.09999999999991,289,14577,22260649.1
2024-05-26,1554.9,1481.9,1482.3,1524.9,-42.600000000000136,239,8194,12261393.2
2024-05-27,1512,1470,1473.5,1482.3,-8.799999999999955,179,7537,11219661.8
2024-05-29,1502,1445,1453,1473.5,-20.5,192,7810,11419391.7
2024-05-30,1459.1,1422.1,1427.9,1453,-25.09999999999991,151,5289,7604981
2024-06-02,1447.7,1420,1432,1427.9,4.099999999999909,121,3671,5259883.9
2024-06-03,1487,1432,1480,1432,48,158,6145,8974637.5
2024-06-04,1518,1476,1499,1480,19,200,7324,10998503.3
2024-06-05,1590,1478,1570,1499,71,546,31836,49572262.6
2024-06-06,1620,1538.6,1578,1570,8,415,16720,26745930.3
2024-06-09,1584,1530,1544,1578,-34,166,8970,13936733.1
2024-06-10,1570,1517,1546,1544,2,128,4003,6151204
2024-06-11,1574,1530,1550,1546,4,122,5668,8763011.1
2024-06-12,1573,1519,1560,1550,10,109,5181,8063866.7
2024-06-13,1585,1520,1550,1560,-10,99,4318,6650893.7
2024-06-16,1549.4,1489.6,1518,1550,-32,136,6755,10176156.1
2024-06-18,1510,1487.8,1490.1,1518,-27.90000000000009,93,3330,4977812.4
2024-06-19,1581,1472,1486,1490.1,-4.099999999999909,178,7860,11716694
2024-06-20,1500,1461,1471,1486,-15,148,8621,12749054.3
2024-06-23,1499.9,1450,1469.5,1471,-1.5,130,4171,6115557.2
2024-06-24,1510,1445.1,1483.2,1469.5,13.700000000000045,115,5023,7489813.5
2024-06-25,1508.9,1468.2,1504,1483.2,20.799999999999955,107,4062,6072490.4
2024-06-26,1510,1491,1500,1504,-4,125,8591,12848990.7
2024-06-27,1495,1470,1475.1,1500,-24.90000000000009,151,12341,18201668.7
2024-06-30,1499,1452,1472.9,1475.1,-2.199999999999818,109,6661,9754510.2
2024-07-01,1477,1448,1469.9,1472.9,-3,100,4907,7169134.5
2024-07-02,1549,1470,1484,1469.9,14.099999999999909,112,3580,5314189
2024-07-03,1490,1456,1481.9,1484,-2.099999999999909,75,2342,3449486.5
2024-07-04,1530,1453,1525,1481.9,43.09999999999991,248,11337,17149191
2024-07-07,1563,1494.5,1559.7,1525,34.700000000000045,317,16452,25536516.5
2024-07-08,1609,1528.6,1601,1559.7,41.299999999999955,321,12423,19713959.8
2024-07-09,1696,1569,1669.1,1601,68.09999999999991,337,12380,20408411.7
2024-07-10,1700,1630,1630,1669.1,-39.09999999999991,208,9195,15216661.9
2024-07-11,1727,1575.1,1585,1630,-45,250,16305,26160351.2
2024-07-14,1649,1561.1,1581.1,1585,-3.900000000000091,154,5268,8391392.2
2024-07-15,1644,1530,1549.9,1581.1,-31.199999999999818,193,9245,14495717.1
2024-07-16,1600,1553,1590,1549.9,40.09999999999991,136,5695,8961895.9
2024-07-17,1600,1575,1600,1590,10,109,3695,5880418.4
2024-07-18,1660,1590,1593,1600,-7,261,12962,21028246.2
2024-07-21,1614,1570.2,1580,1593,-13,200,6008,9566367.9
2024-07-22,1607.9,1575.8,1581,1580,1,119,4440,7049205.9
2024-07-23,1630,1560,1615,1581,34,252,8406,13549491.9
2024-07-24,1638.7,1575,1590,1615,-25,188,8039,12838022
2024-07-25,1679,1589.2,1679,1590,89,481,29541,48767139.5
2024-07-28,1744,1600,1629,1679,-50,195,8014,13044021
2024-07-29,1611,1555,1563,1629,-66,301,12065,18992824.3
2024-07-30,1579,1530,1570,1563,7,203,12951,20097588.5
2024-07-31,1592,1551,1570.1,1570,0.09999999999990905,282,11300,17851773.6
2024-08-01,1599,1528.8,1544,1570.1,-26.09999999999991,245,11938,18729819.8
2024-08-05,1606.2,1532,1550,1544,6,229,6921,10720638.6
2024-08-06,1638.1,1500,1540,1550,-10,303,10824,16765114.5
2024-08-07,1564,1510,1564,1540,24,202,4252,6572756.7
2024-08-08,1655,1533.5,1553,1564,-11,238,8909,13825145.9
2024-08-11,1600,1560,1590,1553,37,404,18625,29409876.1
2024-08-12,1635,1593,1608,1590,18,323,14081,22587992.2
2024-08-13,1614,1560.1,1570,1608,-38,188,6733,10645077.3
2024-08-14,1582,1540,1549,1570,-21,167,3813,5906370
2024-08-15,1611.4,1490.6,1525,1549,-24,364,14532,22156998.4
2024-08-18,1586,1500,1542,1525,17,287,11872,18344993.6
2024-08-21,1535,1516,1535,1542,-7,152,3891,5940032
2024-08-22,1540,1491,1500,1535,-35,265,9499,14310691.5
2024-08-25,1625,1480.2,1545.5,1500,45.5,438,25601,40102857.3
2024-08-27,1576,1494,1516,1545.5,-29.5,267,14291,21733367.8
2024-08-28,1558.9,1486,1529.8,1516,13.799999999999955,169,9068,13597132.9
2024-08-29,1519,1488.1,1495,1529.8,-34.799999999999955,125,3685,5518515.9
2024-09-01,1550,1464.1,1475,1495,-20,163,5804,8587120.3
2024-09-02,1505,1460,1500,1475,25,139,3360,4999015.8
2024-09-03,1559,1470,1470,1500,-30,167,10627,15841842.9
2024-09-04,1539.9,1448,1485.1,1470,15.099999999999909,288,15449,23484473.5
