date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-03-29,300,289,295,296.5,-1.5,128,5082,1489808.5
2023-03-30,300,288,293,295,-2,160,13843,4037564
2023-04-02,298,284.4,286,293,-7,208,8514,2441474.7
2023-04-03,286,279,283.9,286,-2.1000000000000227,131,10220,2877585
2023-04-04,289,279,283.3,283.9,-0.5999999999999659,116,7408,2084161.5
2023-04-05,284,277,283,283.3,-0.30000000000001137,122,8223,2306067
2023-04-06,293,277.4,279.1,283,-3.8999999999999773,123,3718,1042387.7
2023-04-09,277,267.6,272,279.1,-7.100000000000023,149,6680,1812548
2023-04-10,278,267,277,272,5,134,3940,1070875
2023-04-11,293.7,271.5,277,277,0,136,4679,1295057
2023-04-12,299,277.1,296.1,277,19.100000000000023,235,16334,4740198.9
2023-04-13,307.9,285.2,292,296.1,-4.100000000000023,133,10931,3228102
2023-04-16,292,283.2,285.7,292,-6.300000000000011,155,5974,1711309.6
2023-04-17,283.3,277,283,285.7,-2.6999999999999886,108,4000,1121542
2023-04-18,292,274.6,284,283,1,127,4990,1397661
2023-04-19,290.7,279.1,284,284,0,125,3378,962235
2023-04-20,295.3,276.5,280.4,284,-3.6000000000000227,83,3895,1097497
2023-04-23,279.9,270,271,280.4,-9.399999999999977,144,8490,2309138.2
2023-04-24,276,268,272.6,271,1.6000000000000227,132,4246,1157860.4
2023-04-25,276.5,268,276.5,272.6,3.8999999999999773,111,3225,882247
2023-04-26,277,266.1,271.5,276.5,-5,88,1940,529629
2023-04-27,273,266.5,271,271.5,-0.5,76,1308,353611
2023-04-30,271.9,263.4,270,271,-1,138,4330,1154568
2023-05-02,269.9,265.1,269,270,-1,126,2979,795307.5
2023-05-03,269,258.1,263,269,-6,103,4025,1050648
2023-05-04,280,255.9,264,263,1,119,3702,974240.6
2023-05-07,259.2,255,256.3,264,-7.699999999999989,98,2740,704804
2023-05-08,259.5,246.3,251,256.3,-5.300000000000011,100,4970,1246981
2023-05-09,265.2,244.5,254,251,3,86,1700,426258
2023-05-10,255,247,254.9,254,0.9000000000000057,52,1765,444559
2023-05-11,254,243.5,250,254.9,-4.900000000000006,79,1300,323094
2023-05-14,250,238.5,238.7,250,-11.300000000000011,96,6315,1525297
2023-05-15,255,231.4,248,238.7,9.300000000000011,120,4750,1137234
2023-05-16,252,238.3,248.2,248,0.19999999999998863,60,730,178066
2023-05-17,253,241,253,248.2,4.800000000000011,90,1690,421132
2023-05-18,268,250,266.4,253,13.399999999999977,152,6705,1760837
2023-05-21,275.4,262.1,263.2,266.4,-3.1999999999999886,154,9225,2461273.8
2023-05-22,268,255.1,268,263.2,4.800000000000011,124,5881,1540727
2023-05-23,279,264,278.9,268,10.899999999999977,146,11935,3264237.2
2023-05-24,279,272,272.1,278.9,-6.7999999999999545,144,8471,2332286.1
2023-05-28,277,260.7,260.7,272.1,-11.400000000000034,201,11309,3031309.6
2023-05-30,260,251,251,260.7,-9.699999999999989,153,10736,2721975
2023-05-31,255,240,246,251,-5,117,5498,1349319.7
2023-06-01,253,243,250,246,4,97,3267,804361.5
2023-06-04,266,251,261,250,11,139,9340,2419237.8
2023-06-05,271.4,254.1,258,261,-3,125,7220,1885197.4
2023-06-06,272.5,248.3,264.1,258,6.100000000000023,192,9164,2414868.1
2023-06-07,273.9,263,267,264.1,2.8999999999999773,167,16902,4517788.8
2023-06-08,269.3,262.7,264.4,267,-2.6000000000000227,124,4705,1254278
2023-06-11,279.7,262,273,264.4,8.600000000000023,279,22872,6199348
2023-06-12,278.4,265.6,268.3,273,-4.699999999999989,150,7963,2160445.6
2023-06-13,280,263,280,268.3,11.699999999999989,327,27458,7491666.7
2023-06-14,285,270,278,280,-2,318,20007,5559897.4
2023-06-15,280,265,271,278,-7,187,11021,2987441.3
2023-06-18,277.9,266.2,274,271,3,227,16186,4439416.9
2023-06-19,281.5,269,276,274,2,226,22097,6137661.7
2023-06-20,283.5,272.5,275.2,276,-0.8000000000000114,161,21174,5882815.2
2023-06-21,280,264.7,267,275.2,-8.199999999999989,183,12773,3437158.2
2023-06-22,270,252.5,261,267,-6,177,10076,2623116
2023-06-25,270,252,258.5,261,-2.5,258,15075,3874092
2023-06-26,270,254.1,255,258.5,-3.5,184,12967,3373062.2
2023-06-27,280.5,253,280,255,25,251,11894,3161279.8
2023-06-28,290.7,264.1,290.7,280,10.699999999999989,292,23258,6337695.2
2023-07-02,285,268.7,270,290.7,-20.69999999999999,290,21619,5905602.4
2023-07-03,270,260,265,270,-5,228,16153,4251079.6
2023-07-04,270.3,256.2,264,265,-1,156,8540,2226631
2023-07-05,270,253.7,269.9,264,5.899999999999977,205,27786,7229987
2023-07-06,268.2,255.3,268.1,269.9,-1.7999999999999545,261,18126,4752446
2023-07-09,284,256.2,284,268.1,15.899999999999977,196,11007,2922845
2023-07-10,278.4,255.6,266,284,-18,251,26800,6977329.4
2023-07-11,265,252.9,257,266,-9,137,6195,1582781.5
2023-07-12,267.2,253.1,264,257,7,213,17411,4555447.6
2023-07-13,269.2,253.8,259,264,-5,161,11755,3060342.5
2023-07-16,255.5,249,249,259,-10,120,5305,1339495
2023-07-17,257,249.1,255,249,6,163,6900,1756027
2023-07-18,257.9,250,250,255,-5,155,9930,2522493
2023-07-19,252,246,247,250,-3,172,9612,2392130.8
2023-07-20,255,243,247,247,0,200,7253,1814377
2023-07-23,256,245,252.9,247,5.900000000000006,214,8031,2014252.9
2023-07-24,265.2,250,253,252.9,0.09999999999999432,200,11178,2874991
2023-07-25,256,248,250.1,253,-2.9000000000000057,125,5691,1435944.9
2023-07-26,255.1,247,248,250.1,-2.0999999999999943,138,8416,2105769.3
2023-07-27,252.9,245,245,248,-3,93,3763,927934.1
2023-07-30,249.9,240,240,245,-5,138,8395,2039810.3
2023-07-31,244,236,237,240,-3,159,3841,922067.7
2023-08-01,238,229.5,229.5,237,-7.5,138,8248,1920325.9
2023-08-02,243.3,225.2,235,229.5,5.5,114,2888,661013.4
2023-08-03,237.8,227.7,229,235,-6,124,7105,1649506.1
2023-08-06,233.5,221,228.9,229,-0.09999999999999432,197,9383,2119700
2023-08-07,226.7,222,225,228.9,-3.9000000000000057,166,7440,1664567.5
2023-08-08,224,215.3,219.8,225,-5.199999999999989,209,6590,1439572.5
2023-08-09,220.9,211.5,220.9,219.8,1.0999999999999943,136,3668,789130
2023-08-10,222.9,212,213,220.9,-7.900000000000006,133,6125,1325334.8
2023-08-13,217,208.3,208.3,213,-4.699999999999989,177,4667,983555.5
2023-08-14,214.2,206.3,208,208.3,-0.30000000000001137,190,5109,1065289
2023-08-15,207,203,204,208,-4,106,5339,1093707.5
2023-08-16,203,196.4,202,204,-2,118,4964,988054.2
2023-08-17,204.5,198,199.5,202,-2.5,119,3820,762030
2023-08-20,203.4,196.1,197,199.5,-2.5,124,3433,679309.6
2023-08-21,198,190.5,194.5,197,-2.5,115,7752,1501113.3
2023-08-22,201,190.3,198,194.5,3.5,99,2840,547498
2023-08-23,206.7,196,205,198,7,153,6000,1228438
2023-08-24,205,198,201,205,-4,114,6632,1333029.7
2023-08-27,200,188,191,201,-10,134,5105,981554.8
2023-08-28,194.8,187.5,190,191,-1,77,1758,333854
2023-08-29,189,185,185.1,190,-4.900000000000006,117,5148,959377.8
2023-08-30,192.4,185,185.1,185.1,0,102,4304,800551.8
2023-09-03,185,181.5,182,185.1,-3.0999999999999943,103,2477,452003.5
2023-09-04,187.2,173.1,180,182,-2,97,3755,671828.8
2023-09-05,178,174.6,177.1,180,-2.9000000000000057,71,3111,548953.3
2023-09-07,177.1,172.4,172.4,177.1,-4.699999999999989,89,2854,498195
2023-09-10,174.9,170.3,174,172.4,1.5999999999999943,102,1410,243539
2023-09-11,191.3,171.2,188,174,14,168,10053,1886476.1
2023-09-12,187.6,180.7,184.9,188,-3.0999999999999943,101,5067,932953.5
2023-09-13,199,181.7,196,184.9,11.099999999999994,107,3525,681921.4
2023-09-17,198.9,185,185,196,-11,81,1855,350141
2023-09-18,189,181,188,185,3,102,2855,525130.8
2023-09-19,204,184.2,204,188,16,168,10300,2027321.2
2023-09-21,224,208,217,204,13,287,11010,2392701.1
2023-09-24,223.3,206,212,217,-5,215,9576,2049844.5
2023-09-25,220.5,208,215,212,3,192,8973,1914847.9
2023-09-26,228.4,216,226.9,215,11.900000000000006,298,18663,4175970.3
2023-09-27,226,216.4,224.6,226.9,-2.3000000000000114,166,12870,2851149.1
2023-10-01,220.2,209.2,209.2,224.6,-15.400000000000006,170,11355,2411575
2023-10-02,224,204,219.3,209.2,10.100000000000023,214,7943,1704633.5
2023-10-03,223.6,209,215,219.3,-4.300000000000011,122,5272,1130154.5
2023-10-04,221,210.1,215,215,0,146,6284,1341830.2
2023-10-05,218.5,211,215,215,0,144,8375,1778821.3
2023-10-08,219.3,205.2,205.2,215,-9.800000000000011,153,9172,1903895.1
2023-10-09,206.3,201.1,205,205.2,-0.19999999999998863,127,4510,914561.8
2023-10-10,204,198.1,202,205,-3,127,5436,1089559.5
2023-10-11,207.3,198,207.3,202,5.300000000000011,114,2656,536690.8
2023-10-12,203.2,198,198,207.3,-9.300000000000011,114,4160,826533.4
2023-10-16,198,191.1,191.5,198,-6.5,98,10190,1954805.5
2023-10-17,199.2,188,194,191.5,2.5,84,2340,451377.5
2023-10-18,205,191.3,203.5,194,9.5,60,2558,509690.5
2023-10-19,202.9,191.9,197.5,203.5,-6,39,1701,337169.5
2023-10-29,213,192,203,197.5,5.5,58,1098,219676.4
2023-10-30,207,192.1,199.4,203,-3.5999999999999943,71,1023,201051.5
2023-10-31,203,190,201.9,199.4,2.5,79,2650,511423.5
2023-11-01,197.9,190.2,194.5,201.9,-7.400000000000006,73,1900,366004
2023-11-02,198.3,190,197.9,194.5,3.4000000000000057,93,2610,503320
2023-11-05,194.6,182.7,194.6,197.9,-3.3000000000000114,62,1460,276545.3
2023-11-06,198.4,190.8,191.6,194.6,-3,96,2730,524786.3
2023-11-07,197,188,194.9,191.6,3.3000000000000114,55,2980,568809.2
2023-11-08,198.6,187.5,194,194.9,-0.9000000000000057,45,3100,599816
2023-11-09,197.8,190.1,197.8,194,3.8000000000000114,42,670,128310.4
2023-11-20,199.9,192,195,197.8,-2.8000000000000114,96,2872,561361.2
2023-11-21,193.9,184,193.9,195,-1.0999999999999943,69,2317,433098
2023-11-22,195,187,193,193.9,-0.9000000000000057,87,2695,517704
2023-11-23,199.4,188,196,193,3,82,1677,325363
2023-11-26,211,193.3,208,196,12,189,13300,2755770.1
2023-11-27,211.9,203.9,209,208,1,136,4872,1014433.4
2023-11-28,214,205,214,209,5,125,3159,660017.1
2023-11-29,216,205,210,214,-4,90,3350,696025.8
2023-11-30,211,199,202,210,-8,78,5119,1031229
2023-12-03,212,194.1,200,202,-2,102,1487,296260
2023-12-04,209,196,209,200,9,149,6723,1383956.5
2023-12-05,206,201.5,205.4,209,-3.5999999999999943,84,2843,578407.5
2023-12-06,209,201.4,209,205.4,3.5999999999999943,95,9731,1991740.3
2023-12-07,216,207,210.6,209,1.5999999999999943,162,9642,2040225.3
2023-12-10,231.6,212,231,210.6,20.400000000000006,15,2300,510328
2023-12-11,244.6,222.6,235,231,4,306,20242,4685752
2023-12-12,244.9,223.1,243.7,235,8.699999999999989,250,15443,3695741.4
2023-12-13,257,233.1,239.7,243.7,-4,207,19775,4799058
2023-12-14,244.9,233,244.9,239.7,5.200000000000017,157,11905,2845817.5
2023-12-17,261.1,231,261,244.9,16.099999999999994,294,25493,6369424.5
2023-12-18,287.1,257,268,261,7,430,64344,17532739.9
2023-12-19,293.7,273.3,293.7,268,25.69999999999999,528,79411,22692485.3
2023-12-20,323,299.5,323,293.7,29.30000000000001,738,77158,24404783.2
2023-12-21,354,307.8,353,323,30,552,50740,16082106.7
2023-12-24,387,317.7,383.5,353,30.5,862,109984,36780650.6
2023-12-27,383.5,345.2,345.2,383.5,-38.30000000000001,132,24395,8441811.4
2023-12-28,352,313.1,352,345.2,6.800000000000011,923,106969,35553259.2
2024-01-01,387,331,387,352,35,602,57854,20170481.4
2024-01-02,379.3,348.3,348.3,387,-38.69999999999999,126,33149,11582064.3
2024-01-03,355.2,324.1,349,348.3,0.6999999999999886,586,62937,21405329.4
2024-01-04,353,333,333.1,349,-15.899999999999977,562,73378,25152355.1
2024-01-07,338,319,319,333.1,-14.100000000000023,394,44659,14487155.3
2024-01-08,326,314,316,319,-3,437,36971,11814290.1
2024-01-09,338,320,325.1,316,9.100000000000023,533,53166,17675387.1
2024-01-10,335,319,322,325.1,-3.1000000000000227,309,20382,6604822.9
2024-01-11,327,317.1,323,322,1,293,25018,8059582.1
2024-01-14,345,324,340,323,17,595,93692,31888051.5
2024-01-16,351,338,342.5,340,2.5,450,52903,18320335.6
2024-01-17,349.3,314,321.2,342.5,-21.30000000000001,443,37794,12492179.5
2024-01-18,328,315,323.1,321.2,1.900000000000034,479,35044,11250153.7
2024-01-21,339.6,318.1,326,323.1,2.8999999999999773,387,34047,11267468.2
2024-01-22,333.6,316,317,326,-9,370,26953,8704241.8
2024-01-23,323,317,319,317,2,310,14262,4553117
2024-01-24,340,325,328,319,9,557,48376,16049848.2
2024-01-25,334.5,322,327,328,-1,287,18510,6043506.5
2024-01-28,335,324,330,327,3,276,11503,3769370.6
2024-01-29,337.6,325.6,330,330,0,344,22840,7577677.4
2024-01-30,344.5,331,343,330,13,515,41624,14144158.9
2024-01-31,349.8,323.6,327,343,-16,378,38053,12783886
2024-02-01,330,318.1,319.5,327,-7.5,225,17044,5521146.8
2024-02-04,325,314.1,322,319.5,2.5,204,13977,4504300
2024-02-05,328,320.1,324,322,2,161,6425,2076672.2
2024-02-06,330.4,318.1,323,324,-1,230,14699,4715765.9
2024-02-07,327.9,319.8,324,323,1,218,14183,4579086
2024-02-08,348.8,320,344,324,20,697,85145,29065498.9
2024-02-11,350.8,337.4,338.2,344,-5.800000000000011,371,28375,9762941.9
2024-02-12,365.9,335,363,338.2,24.80000000000001,1019,116281,41393593
2024-02-13,375,345.1,355,363,-8,548,73167,26437848.6
2024-02-14,361.8,348.2,351.5,355,-3.5,235,27826,9836628
2024-02-15,367,345,350.5,351.5,-1,436,44411,15788152.1
2024-02-18,360,341,341,350.5,-9.5,365,28350,9841277.5
2024-02-20,352.9,336,342.6,341,1.6000000000000227,341,33778,11657898
2024-02-21,349,325,328,342.6,-14.600000000000023,238,13119,4368701.2
2024-02-22,340,323.4,327.9,328,-0.10000000000002274,345,19656,6498924.9
2024-02-25,335,320.6,321.1,327.9,-6.7999999999999545,224,25054,8204157.3
2024-02-26,341,321,335.2,321.1,14.099999999999966,287,45837,15234619.9
2024-02-27,358,335.3,355.4,335.2,20.19999999999999,574,102067,35634400.2
2024-02-28,360,341,344.8,355.4,-10.599999999999966,216,20547,7122857.4
2024-02-29,343,328,334,344.8,-10.800000000000011,144,16323,5426654.9
2024-03-03,340.6,318,328.9,334,-5.100000000000023,166,12783,4146116.8
2024-03-04,350,328,350,328.9,21.100000000000023,16,4022,1391678
2024-03-05,357,327,334,350,-16,225,24342,8111687.6
2024-03-06,344.7,323,334,334,0,255,26579,8865109.5
2024-03-07,346.9,325,332,334,-2,178,21090,6965786.3
2024-03-10,338,330,330,332,-2,180,8998,2994160
2024-03-12,343,323,335,330,5,246,23768,7821606.8
2024-03-13,340,326,334.5,335,-0.5,162,13428,4462165.9
2024-03-14,335,325.4,327,334.5,-7.5,129,12029,3949263.4
2024-03-17,329.6,320,321.2,327,-5.800000000000011,184,17156,5565710.7
2024-03-18,339.4,318,338,321.2,16.80000000000001,317,27386,9197019.8
2024-03-19,347.8,335,337.9,338,-0.10000000000002274,249,36327,12442651.7
2024-03-20,351.4,332.6,338.1,337.9,0.20000000000004547,253,36600,12594692.5
2024-03-21,343.9,331.6,334,338.1,-4.100000000000023,135,11057,3686780.5
2024-03-25,367.1,330,355,334,21,521,79379,27792813.4
2024-03-26,377.2,345,366,355,11,777,113628,41336993.8
2024-03-27,375,353,353,366,-13,362,47447,17369534.9
2024-03-28,388.3,342.1,383.8,353,30.80000000000001,788,98880,36865854.2
2024-03-31,415,380,397,383.8,13.199999999999989,1137,121674,49248539.4
2024-04-01,400.1,372.1,372.1,397,-24.899999999999977,515,58009,22277092.9
2024-04-02,382,358,362,372.1,-10.100000000000023,270,38756,14327551.6
2024-04-03,382.3,358,362.5,362,0.5,316,31030,11437341.2
2024-04-04,378,355,372,362.5,9.5,244,30263,10889841.2
2024-04-07,390,366,384,372,12,315,41389,15683377.7
2024-04-09,416,383,408,384,24,786,78512,31702380.6
2024-04-10,420,387,387,408,-21,460,71066,29184038.4
2024-04-14,394,372.6,373.1,387,-13.899999999999977,358,43174,16413766.8
2024-04-15,385,367,385,373.1,11.899999999999977,313,38204,14214769.4
2024-04-16,385,367,373.5,385,-11.5,203,24981,9326275.3
2024-04-18,378,355,359,373.5,-14.5,184,15057,5435792.2
2024-04-21,374,353,356.2,359,-2.8000000000000114,173,12571,4531915.9
2024-04-22,369,357.1,366.9,356.2,10.699999999999989,244,25519,9302013.3
2024-04-24,380.9,358.1,364,366.9,-2.8999999999999773,136,15900,5772331.8
2024-04-25,368.9,353.7,354,364,-10,161,15902,5716340.8
2024-04-28,366,350,354,354,0,191,17308,6159284.1
2024-04-29,361,351,358,354,4,154,16486,5848082.9
2024-04-30,375,351,371.2,358,13.199999999999989,252,29177,10532746.6
2024-05-02,370,350,356,371.2,-15.199999999999989,212,18099,6488610.4
2024-05-05,356,343,352.5,356,-3.5,188,15660,5462043.3
2024-05-06,350,338.8,338.8,352.5,-13.699999999999989,160,13236,4531164.6
2024-05-07,346.8,332.1,341.9,338.8,3.099999999999966,89,5406,1845991
2024-05-08,348,333,338.9,341.9,-3,91,8285,2790050.2
2024-05-09,350,334,334,338.9,-4.899999999999977,99,7992,2693684
2024-05-12,344.9,334.2,337,334,3,120,7634,2586553.8
2024-05-13,346,333.1,337,337,0,114,10022,3381538
2024-05-14,353,330.5,353,337,16,202,20149,6979246.1
2024-05-15,367,346,348.9,353,-4.100000000000023,170,22953,8159295
2024-05-16,356,342.6,354,348.9,5.100000000000023,135,9638,3399002
2024-05-19,369,347.5,355,354,1,136,8223,2896677.9
2024-05-20,372.5,347.1,365,355,10,220,21946,7915045.7
2024-05-21,377,363,365,365,0,258,29429,10967518.5
