date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-05-16,315,301.9,307.8,308,-0.19999999999998863,211,21433,6620004.8
2024-05-19,313,301.5,309,307.8,1.1999999999999886,266,17586,5403963.1
2024-05-20,318.9,303.1,312,309,3,333,31326,9792726.6
2024-05-21,324,311.1,321.8,312,9.800000000000011,414,38468,12302294.5
2024-05-22,327,312.4,319.9,321.8,-1.900000000000034,367,35521,11397488.5
2024-05-26,319,309,311,319.9,-8.899999999999977,232,19061,5974699
2024-05-27,318,308,315,311,4,262,17890,5609882.6
2024-05-29,339.6,310,314.6,315,-0.39999999999997726,663,89969,29476180.4
2024-05-30,346,320,346,314.6,31.399999999999977,724,95330,32329696.1
2024-06-02,374,345,356,346,10,1153,132246,47268819.4
2024-06-03,359,335,335,356,-21,700,95123,32606061.2
2024-06-04,361,334,350.1,335,15.100000000000023,667,81558,28400754.7
2024-06-05,352,336.5,339,350.1,-11.100000000000023,388,56028,19195288.7
2024-06-06,353,335.1,340,339,1,452,55318,19052238.6
2024-06-09,365,343,354,340,14,714,83252,29679791.4
2024-06-10,377.4,350,377,354,23,771,103553,38040238.4
2024-06-11,383,365,373,377,-4,445,52739,19658373.2
2024-06-12,375,355.1,358.5,373,-14.5,471,62721,22584749.4
2024-06-13,364,352,355,358.5,-3.5,416,52181,18549546.6
2024-06-16,365,348,352,355,-3,377,29524,10534479.9
2024-06-18,358.8,343,343.1,352,-8.899999999999977,351,31102,10848898.3
2024-06-19,350,342,349.7,343.1,6.599999999999966,228,27987,9661378
2024-06-20,351.8,341,348.8,349.7,-0.8999999999999773,257,24224,8331596
2024-06-23,355.7,342.1,343,348.8,-5.800000000000011,306,23324,8081785.8
2024-06-24,354.9,343.1,348,343,5,310,21224,7414545.4
2024-06-25,361.9,352,354.9,348,6.899999999999977,344,30301,10819474.4
2024-06-26,360,342,347,354.9,-7.899999999999977,255,31434,10937641.3
2024-06-27,350,341,345.9,347,-1.1000000000000227,214,21411,7392590.8
2024-06-30,352,337.3,344.8,345.9,-1.099999999999966,237,27257,9327334.8
2024-07-01,348.9,339.1,347,344.8,2.1999999999999886,173,8146,2801744.4
2024-07-02,374,347,348,347,1,279,37240,13216406.2
2024-07-03,348,343,345,348,-3,173,14591,5031314.4
2024-07-04,353.4,341.2,342.6,345,-2.3999999999999773,335,38933,13461517.5
2024-07-07,349.4,337,346.8,342.6,4.199999999999989,329,22547,7707334.5
2024-07-08,350,339.9,340,346.8,-6.800000000000011,239,29419,10050316.1
2024-07-09,347,338.1,343,340,3,252,23459,8026857
2024-07-10,353,342.2,352,343,9,240,13861,4824595.1
2024-07-11,360.9,347.1,347.1,352,-4.899999999999977,365,34785,12303465.8
2024-07-14,368,348.2,352.9,347.1,5.7999999999999545,255,25745,9100526
2024-07-15,359.9,345.1,348,352.9,-4.899999999999977,329,47995,16817105.8
2024-07-16,371.8,341.3,369.9,348,21.899999999999977,559,62476,22770023.7
2024-07-17,377.2,359.3,367.9,369.9,-2,467,48220,17675866.4
2024-07-18,380,366,370,367.9,2.1000000000000227,643,67695,25154427.2
2024-07-21,389,365,379.9,370,9.899999999999977,718,83395,31663207.3
2024-07-22,400,372,394.9,379.9,15,745,78434,30139006.7
2024-07-23,413.1,390,396.8,394.9,1.900000000000034,634,63084,25294652.7
2024-07-24,400,380,383,396.8,-13.800000000000011,633,51204,19895537
2024-07-25,388,377,381,383,-2,546,55867,21284201.5
2024-07-28,399,372.4,380,381,-1,396,26783,10130687.8
2024-07-29,395.2,372.4,376,380,-4,608,51789,19718935.5
2024-07-30,399,371,393.9,376,17.899999999999977,844,68874,26631151.7
2024-07-31,404.9,387.1,397,393.9,3.1000000000000227,928,79303,31351397.2
2024-08-01,398,383.2,385.1,397,-11.899999999999977,673,59059,23036202.7
2024-08-05,408.4,380,404,385.1,18.899999999999977,1028,83656,33354984
2024-08-06,412,363.9,378,404,-26,962,97587,38255843.1
2024-08-07,400,371,400,378,22,845,60197,23232953.3
2024-08-08,408,385.2,393,400,-7,698,60028,23687473.8
2024-08-11,412,386,410,393,17,1097,83160,33478312.8
2024-08-12,430,410,425,410,15,1085,84604,35641658.6
2024-08-13,432.9,412,419.5,425,-5.5,863,69827,29259528
2024-08-14,428.4,402,428.4,419.5,8.899999999999977,895,67462,28043602.5
2024-08-15,457,420,428.5,428.4,0.10000000000002274,1160,89292,39072575.4
2024-08-18,428,405,415,428.5,-13.5,867,45744,18841435.2
2024-08-21,418,400,409,415,-6,707,34169,13964466.4
2024-08-22,420,400,410,409,1,852,46107,18845766.3
2024-08-25,405,384,387,410,-23,692,52695,20683975
2024-08-27,394,363.1,370,387,-17,674,32462,12174476.9
2024-08-28,391.8,363,376.8,370,6.800000000000011,459,25584,9539109.7
2024-08-29,382,364.6,369,376.8,-7.800000000000011,404,21638,8009978.6
2024-09-01,382,363,369,369,0,401,19754,7290517.3
2024-09-02,384,361.7,380,369,11,409,22373,8412873.8
2024-09-03,387.6,369,373,380,-7,296,20404,7704937.2
2024-09-04,375,353,362.4,373,-10.600000000000023,287,19576,7116145.9
2024-09-05,372,348.1,372,362.4,9.600000000000023,245,19309,6939309.7
2024-09-08,409,365,409,372,37,460,35737,13369612.4
2024-09-09,400.9,378,381,409,-28,416,40147,15317577.9
2024-09-10,408,363,381,381,0,308,20426,7704199.6
2024-09-11,393.7,358.7,363.2,381,-17.80000000000001,288,17167,6361697.9
2024-09-12,392,356,383,363.2,19.80000000000001,347,17239,6471951.7
2024-09-15,394,363.7,376,383,-7,412,43217,16525902.4
