date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-03-07,355.9,335,353,335.4,17.600000000000023,562,88015,30790269.7
2024-03-10,365,353,354.1,353,1.1000000000000227,405,56853,20386332.5
2024-03-12,370.9,356,367.2,354.1,13.099999999999966,577,78403,28721662.9
2024-03-13,397,366.6,388,367.2,20.80000000000001,701,114789,44094283.5
2024-03-14,394.6,375.5,377.2,388,-10.800000000000011,437,71341,27373477.2
2024-03-17,384.7,370,370,377.2,-7.199999999999989,371,76648,28930383.5
2024-03-18,377,366,375,370,5,274,32187,12019004.3
2024-03-19,389,373.1,379,375,4,318,31528,12030114.4
2024-03-20,395,374.3,380,379,1,315,46240,17800382.3
2024-03-21,387.6,375,381,380,1,280,24500,9417336.8
2024-03-25,408.9,376.2,399,381,18,469,68719,26993499.2
2024-03-26,425.7,400,425,399,26,661,67054,27605620.4
2024-03-27,449,415,425,425,0,468,74971,31939827.5
2024-03-28,460,411.6,455,425,30,871,110513,49222636.2
2024-03-31,481.4,409.5,453.8,455,-1.1999999999999886,994,211954,90088328.4
2024-04-01,444.8,408.5,408.5,453.8,-45.30000000000001,607,114278,46760138.4
2024-04-02,412,385,409,408.5,0.5,408,43135,17337019.2
2024-04-03,410,386.3,391,409,-18,292,45259,17819079
2024-04-04,403,370,375,391,-16,340,68742,26207548.5
2024-04-07,394.2,368.1,383,375,8,277,35861,13665163.9
2024-04-09,398.4,380,380,383,-3,321,43342,16773799.6
2024-04-10,395.1,378,381.9,380,1.8999999999999773,375,68384,26376677.7
2024-04-14,405,380,394,381.9,12.100000000000023,443,62847,24839692.5
2024-04-15,408,366,383.2,394,-10.800000000000011,296,54803,21422625.3
2024-04-16,385,375.7,380,383.2,-3.1999999999999886,214,36182,13700432
2024-04-18,389,372.4,380,380,0,214,40410,15283598.2
2024-04-21,390,370,383,380,3,221,31713,11993369.2
2024-04-22,389,372,383,383,0,206,44212,16757632.3
2024-04-24,383,360.9,370,383,-13,196,27066,10019923.8
2024-04-25,371,355.5,367,370,-3,286,45110,16290385.5
2024-04-28,374,347.1,350,367,-17,233,32456,11575144.4
2024-04-29,368.9,350,360.4,350,10.399999999999977,204,24069,8644852.8
2024-04-30,367.6,350,357,360.4,-3.3999999999999773,244,40955,14601734.6
2024-05-02,363,348,355.9,357,-1.1000000000000227,211,49121,17291777
2024-05-05,365.1,344,345,355.9,-10.899999999999977,223,41035,14371393
2024-05-06,351.9,338.1,343,345,-2,152,21475,7311638.2
2024-05-07,349,327,331.9,343,-11.100000000000023,169,16024,5381133.9
2024-05-08,342.7,331.9,339,331.9,7.100000000000023,123,15766,5333653.2
2024-05-09,344,327.5,335.7,339,-3.3000000000000114,151,18234,6109072.8
2024-05-12,340,329.1,338,335.7,2.3000000000000114,153,17839,6011932.1
2024-05-13,341,328,329.4,338,-8.600000000000023,136,14983,4993214.6
2024-05-14,353.8,322.9,347.3,329.4,17.900000000000034,336,68142,23605570.4
2024-05-15,354.2,337,339.9,347.3,-7.400000000000034,210,39637,13713575.8
2024-05-16,368.9,333.8,366,339.9,26.100000000000023,435,72307,25756515.2
2024-05-19,392.7,356,392,366,26,599,125339,47982925.5
2024-05-20,430,384.2,412,392,20,1328,247580,102474016.7
2024-05-21,417,392,400,412,-12,531,74815,30399240
2024-05-22,421,378,381,400,-19,598,105771,41234566.5
2024-05-26,386.5,361.9,368,381,-13,482,83554,31007887.2
2024-05-27,374.9,360,366.7,368,-1.3000000000000114,319,41398,15148456.5
2024-05-29,380,355,361,366.7,-5.699999999999989,264,32890,12038585.6
2024-05-30,371.9,354.2,366,361,5,320,47789,17396631.3
2024-06-02,373,359.1,366,366,0,292,32163,11723866.9
2024-06-03,373.3,354.1,354.1,366,-11.899999999999977,249,35036,12604631
2024-06-04,361,349,352,354.1,-2.1000000000000227,211,29146,10324930
2024-06-05,360,345,350,352,-2,221,30976,10808282.3
2024-06-06,371.9,345.1,363,350,13,483,56938,20738034
2024-06-09,372,355.5,362,363,-1,260,32549,11734838.6
2024-06-10,377.4,354.8,377.4,362,15.399999999999977,550,86620,32120615.7
2024-06-11,395,378,382,377.4,4.600000000000023,468,82606,31808340.4
2024-06-12,395.9,372,379,382,-3,470,67149,25640880.4
2024-06-13,386.5,370,372.5,379,-6.5,329,36381,13680050.5
2024-06-16,387.3,365.1,375.6,372.5,3.1000000000000227,314,42003,15936892
2024-06-18,383.1,374.3,375.1,375.6,-0.5,340,45541,17237001.6
2024-06-19,380,365.6,368,375.1,-7.100000000000023,200,25901,9597370.5
2024-06-20,379.9,365,369,368,1,251,29938,11118276.6
2024-06-23,377,362,367.9,369,-1.1000000000000227,251,29093,10748692.5
2024-06-24,375,361.5,368,367.9,0.10000000000002274,188,16874,6274041.6
2024-06-25,376,368.1,369,368,1,192,17211,6420982.2
2024-06-26,369.9,357,360,369,-9,184,21759,7924974.9
2024-06-27,360,353.2,354,360,-6,160,12762,4531069.3
2024-06-30,360,348.2,353,354,-1,176,19141,6775798.9
2024-07-01,365,348.1,360,353,7,188,15534,5595385.2
