date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-09-13,306,283.4,304,294.8,9.199999999999989,96,8811,2597574.8
2023-09-17,300.9,294.2,297,304,-7,36,1340,401187
2023-09-18,310.1,274.2,310.1,297,13.100000000000023,34,995,300988
2023-09-19,309,285.1,304.9,310.1,-5.2000000000000455,58,2580,774354
2023-09-21,333,304,320,304.9,15.100000000000023,187,14495,4568977.5
2023-09-24,333,313.6,329.9,320,9.899999999999977,116,4721,1505717
2023-09-25,362.8,327,362.8,329.9,32.900000000000034,284,22864,8164160.6
2023-09-26,389,363.1,371,362.8,8.199999999999989,166,8075,3024774.5
2023-09-27,375,340.4,351.9,371,-19.100000000000023,116,7668,2703349.8
2023-10-01,351,327.2,328.2,351.9,-23.69999999999999,127,10270,3464515
2023-10-02,360.9,317,348,328.2,19.80000000000001,116,2992,1017256
2023-10-03,364.9,335.1,345.9,348,-2.1000000000000227,114,8921,3116412
2023-10-04,359.5,338.2,350,345.9,4.100000000000023,90,4720,1637051
2023-10-05,382,350,378.9,350,28.899999999999977,314,27654,10299267.5
2023-10-08,379,355.1,364.9,378.9,-14,85,5641,2030507.5
2023-10-09,373,357.9,369.8,364.9,4.900000000000034,95,9830,3599466
2023-10-10,366,346.1,351.1,369.8,-18.69999999999999,62,3904,1380850.4
2023-10-11,365,343,345,351.1,-6.100000000000023,48,1660,579728
2023-10-12,351.9,326.1,344.8,345,-0.19999999999998863,103,9550,3181850.9
2023-10-16,338,324,330,344.8,-14.800000000000011,66,5710,1886198
2023-10-17,343,320,328,330,-2,50,3675,1222607.5
2023-10-18,346,318,326.5,328,-1.5,51,4257,1383449.4
2023-10-19,337,317.5,331.5,326.5,5,39,1439,471614.2
2023-10-29,326.2,310,326.2,331.5,-5.300000000000011,41,1560,489379
2023-10-30,331,313.2,327,326.2,0.8000000000000114,31,330,106065
2023-10-31,333,314,322.4,327,-4.600000000000023,58,2311,732602.4
2023-11-01,333.9,304.1,318.6,322.4,-3.7999999999999545,64,5300,1651239
2023-11-02,318.9,301.5,318.9,318.6,0.2999999999999545,36,3020,928911
2023-11-05,324.9,297.1,303,318.9,-15.899999999999977,76,3955,1194594.5
2023-11-06,309.9,279.6,309.9,303,6.899999999999977,96,8010,2404128.8
2023-11-07,315.9,297.8,315,309.9,5.100000000000023,45,1450,440212
2023-11-08,319,295.1,310,315,-5,33,1290,384990.6
2023-11-09,316.2,292.8,304.5,310,-5.5,37,2810,829770.3
2023-11-20,310.5,290.1,304,304.5,-0.5,37,1570,473100
2023-11-21,299,288,299,304,-5,45,1948,567349.6
2023-11-22,310.9,288,307.9,299,8.899999999999977,54,1774,522524.2
2023-11-23,313,296,313,307.9,5.100000000000023,73,5330,1624153
2023-11-26,332,306,332,313,19,107,5505,1759043.9
2023-11-27,337.9,315,332,332,0,62,3994,1295018.1
2023-11-28,340,316,329,332,-3,74,7996,2656452
2023-11-29,331,320.1,330.9,329,1.8999999999999773,53,2735,885630.3
2023-11-30,337.5,312,318.2,330.9,-12.699999999999989,54,1965,628786.5
