date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-03-29,1160.0,1138.1,1143.0,1156.0,-13.0,45,1835,2102730.2
2022-03-30,1157.0,1143.0,1157.0,1143.0,14.0,27,1483,1704652.7
2022-03-31,1175.0,1140.0,1159.8,1157.0,2.8,50,1807,2089732.4
2022-04-03,1150.0,1134.5,1145.0,1159.8,-14.8,28,590,671896.1
2022-04-04,1145.0,1131.1,1144.0,1145.0,-1.0,24,416,473549.9
2022-04-05,1122.0,1101.2,1104.1,1144.0,-39.9,55,2197,2432576.7
2022-04-06,1121.0,1091.0,1099.0,1104.1,-5.1,35,753,826413.0
2022-04-07,1125.0,1085.0,,1099.0,11.0,45,1340,1493685.0
2022-04-11,1145.0,1095.0,1095.0,1110.0,-15.0,44,1100,1225831.2
2022-04-12,1095.0,1063.0,1063.0,1095.0,-32.0,44,1215,1303447.9
2022-04-13,1127.1,1038.8,1127.1,1063.0,64.1,64,1953,2115746.2
2022-04-17,1147.0,1095.0,1127.0,1127.1,-0.1,83,2936,3256326.7
2022-04-18,1143.0,1083.0,1110.0,1127.0,-17.0,32,686,752029.1
2022-04-19,1132.2,1070.0,1132.2,1110.0,22.2,62,3618,3986677.3
2022-04-20,1154.0,1091.0,1110.0,1132.2,-22.2,63,1987,2197114.0
2022-04-21,1100.0,1066.1,1100.0,1110.0,-10.0,60,1547,1668648.8
2022-04-24,1144.4,1101.0,1140.0,1100.0,40.0,73,3354,3798184.8
2022-04-25,1162.8,1097.6,1136.0,1140.0,-4.0,82,3282,3682544.8
2022-04-26,1158.7,1095.0,1110.0,1136.0,-26.0,69,2080,2296861.7
2022-04-27,1109.0,1080.0,1091.0,1110.0,-19.0,50,2236,2436872.6
2022-04-28,1112.8,1070.1,1080.1,1091.0,-10.9,61,1706,1852048.2
2022-05-02,1080.0,1050.0,1052.0,1080.1,-28.1,51,938,989358.4
2022-05-04,1051.0,1027.0,1027.0,1052.0,-25.0,64,1352,1397831.6
2022-05-05,1024.9,989.8,1002.0,1027.0,-25.0,70,1759,1755588.9
2022-05-08,1002.0,990.0,999.0,1002.0,-3.0,38,845,842466.0
2022-05-09,1050.6,1001.0,1040.0,999.0,41.0,42,1509,1542355.0
2022-05-10,1080.0,1059.0,1080.0,1040.0,40.0,27,583,620207.0
2022-05-11,1112.0,1075.0,1112.0,1080.0,32.0,49,1236,1357069.3
2022-05-12,1134.2,1070.0,1088.0,1112.0,-24.0,54,1488,1618327.0
