date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-01-23,823.2,823.2,823.2,840,-16.799999999999955,1,75,61740
2024-01-24,826,822.1,826,823.2,2.7999999999999545,3,75,61872
2024-01-25,826,826,826,826,0,1,25,20650
2024-01-28,845,842.5,845,826,19,2,135,113800
2024-01-29,845,845,845,845,0,6,75,63427
2024-01-30,845,845,845,845,0,1,25,21125
2024-02-01,845,845,845,845,0,1,100,84500
2024-02-04,861.5,861.5,861.5,845,16.5,1,250,215375
2024-02-05,855,855,855,861.5,-6.5,4,70,59850
2024-02-06,872,872,872,855,17,1,10,8720
2024-02-07,885,885,885,872,13,1,10,8850
2024-02-14,868.2,868.2,868.2,885,-16.799999999999955,1,40,34728
2024-02-15,868.3,868.3,868.3,868.2,0.09999999999990905,1,25,21707.5
2024-02-18,885.6,854,854,868.3,-14.299999999999955,4,100,88080
2024-02-20,888,871,888,854,34,2,167,148126
2024-02-21,890,880,880,888,-8,3,63,55840
2024-02-25,900,897.6,900,880,20,5,175,157380
2024-02-26,900,900,900,900,0,3,130,117000
2024-02-27,905,901,905,900,5,4,120,108190
2024-02-29,906,906,906,905,1,1,25,22650
2024-03-03,906,904,904,906,-2,2,50,45250
2024-03-05,904,904,904,904,0,1,25,22600
2024-03-06,900,900,900,904,-4,1,25,22500
2024-03-07,918,899,918,900,18,3,75,68175
2024-03-13,903,903,903,918,-15,1,25,22575
2024-03-14,920,903,920,903,17,3,70,63935
2024-03-17,901.6,901.6,901.6,920,-18.399999999999977,1,25,22540
2024-03-21,903,903,901.2,901.6,-0.39999999999997726,2,25,22566
2024-03-26,919.2,919.2,919.2,901.2,18,1,25,22980
2024-04-01,937.5,937,937.5,919.2,18.299999999999955,2,50,46862.5
2024-04-03,956.2,938,956.2,937.5,18.700000000000045,6,160,152167.5
2024-04-07,1002,975,1002,956.2,45.799999999999955,8,2594,2597056
2024-04-14,1000,990,990,1002,-12,2,270,269500
2024-04-15,970.5,970.2,970.2,990,-19.799999999999955,2,40,38817
2024-04-16,975,975,975,970.2,4.7999999999999545,1,25,24375
2024-04-18,994.5,985.2,985.2,975,10.200000000000045,2,50,49492.5
2024-04-24,990,989,990,985.2,4.7999999999999545,2,55,54420
2024-04-29,1000,999,1000,990,10,5,125,124990
2024-04-30,1000,1000,1000,1000,0,1,25,25000
2024-05-02,986.1,986.1,986.1,1000,-13.899999999999977,1,35,34513.5
