date,high,low,close,previous,diff,numtrans,tradedshares,volume
2017-03-19,241.0,235.0,235.0,243.0,-8.0,36,878,210396.0
2017-03-20,236.0,232.0,233.0,235.0,-2.0,14,182,42502.0
2017-03-21,237.0,221.0,230.0,233.0,-3.0,27,540,124412.0
2017-03-22,238.0,226.0,236.0,230.0,6.0,38,1362,318898.0
2017-03-23,235.0,228.0,234.0,236.0,-2.0,48,696,161448.0
2017-03-26,245.0,235.0,245.0,234.0,11.0,81,2468,598574.0
2017-03-28,250.0,241.0,250.0,245.0,5.0,20,624,153804.0
2017-03-29,260.0,240.0,240.0,250.0,-10.0,43,1194,297304.0
2017-03-30,240.0,227.0,230.0,240.0,-10.0,58,1206,280804.0
2017-04-02,230.0,226.0,230.0,230.0,,5,50,11440.0
2017-04-03,239.0,231.0,238.0,230.0,8.0,29,466,110838.0
2017-04-04,239.0,225.0,227.0,238.0,-11.0,57,918,212516.0
2017-04-06,231.0,223.0,230.0,227.0,3.0,44,530,120614.0
2017-04-09,234.0,226.0,228.0,230.0,-2.0,56,736,169614.0
2017-04-10,238.0,224.0,238.0,228.0,10.0,32,778,177966.0
2017-04-11,235.0,228.0,229.0,238.0,-9.0,17,226,52072.0
2017-04-12,240.0,225.0,240.0,229.0,11.0,40,574,131782.0
2017-04-13,240.0,232.0,236.0,240.0,-4.0,32,846,198708.0
2017-04-16,236.0,230.0,231.0,236.0,-5.0,35,576,133726.0
2017-04-18,231.0,223.0,231.0,231.0,,18,240,54538.0
2017-04-19,230.0,224.0,230.0,231.0,-1.0,20,278,63566.0
2017-04-20,235.0,226.0,230.0,230.0,,78,1598,372160.0
2017-04-23,226.0,219.0,223.0,230.0,-7.0,25,388,86488.0
2017-04-24,224.0,220.0,221.0,223.0,-2.0,46,3764,835314.0
2017-04-25,229.0,222.0,226.0,221.0,5.0,50,762,171904.0
2017-04-26,228.0,225.0,225.0,226.0,-1.0,39,660,149332.0
2017-04-27,229.0,215.0,229.0,225.0,4.0,65,872,191736.0
2017-04-30,233.0,213.0,217.0,229.0,-12.0,40,614,136286.0
2017-05-02,226.0,217.0,222.0,217.0,5.0,65,1253,276938.0
2017-05-03,226.0,223.0,223.0,222.0,1.0,20,352,78848.0
2017-05-04,225.0,220.0,223.0,223.0,,40,497,110365.0
2017-05-07,225.0,220.0,221.0,223.0,-2.0,30,376,83866.0
2017-05-08,222.0,216.0,216.0,221.0,-5.0,46,2604,573682.0
2017-05-09,228.0,215.0,228.0,216.0,12.0,45,1915,425104.0
2017-05-11,250.0,230.0,245.0,228.0,17.0,120,2867,687037.0
2017-05-15,255.0,248.0,250.0,245.0,5.0,56,2565,644722.0
2017-05-16,247.0,242.0,242.0,250.0,-8.0,69,1630,399748.0
2017-05-17,243.0,238.0,238.0,242.0,-4.0,70,837,202420.0
2017-05-18,244.0,235.0,235.0,238.0,-3.0,41,748,178934.0
2017-05-21,237.0,232.0,233.0,235.0,-2.0,43,505,117929.0
2017-05-22,233.0,221.0,228.0,233.0,-5.0,26,314,70542.0
2017-05-23,233.0,225.0,231.0,228.0,3.0,16,196,44792.0
2017-05-24,232.0,227.0,230.0,231.0,-1.0,32,506,116274.0
2017-05-28,229.0,220.0,227.0,230.0,-3.0,54,697,156237.0
2017-05-30,230.0,220.0,220.0,227.0,-7.0,45,746,166686.0
2017-05-31,226.0,216.0,222.0,220.0,2.0,41,750,166854.0
2017-06-01,226.0,222.0,225.0,222.0,3.0,30,412,91886.0
2017-06-04,227.0,218.0,221.0,225.0,-4.0,38,452,99592.0
2017-06-05,225.0,218.0,225.0,221.0,4.0,45,526,116604.0
2017-06-06,232.0,221.0,230.0,225.0,5.0,52,780,177422.0
2017-06-07,226.0,218.0,226.0,230.0,-4.0,50,648,144178.0
2017-06-08,227.0,220.0,223.0,226.0,-3.0,41,664,149032.0
2017-06-11,224.0,214.0,223.0,223.0,,57,944,206494.0
2017-06-12,226.0,219.0,220.0,223.0,-3.0,34,431,95082.0
2017-06-13,225.0,212.0,218.0,220.0,-2.0,74,1235,269360.0
2017-06-14,222.0,214.0,216.0,218.0,-2.0,60,720,155946.0
2017-06-15,218.0,213.0,218.0,216.0,2.0,65,836,180950.0
2017-06-18,220.0,210.0,210.0,218.0,-8.0,38,524,111520.0
2017-06-19,214.0,207.0,211.0,210.0,1.0,19,462,97588.0
2017-06-20,212.0,209.0,212.0,211.0,1.0,7,90,18964.0
2017-06-21,213.0,206.0,211.0,212.0,-1.0,21,502,105930.0
2017-06-22,212.0,205.0,208.0,211.0,-3.0,31,509,105556.0
2017-06-25,210.0,209.0,209.0,208.0,1.0,14,152,31838.0
2017-06-27,220.0,207.0,208.0,209.0,-1.0,29,496,104236.0
2017-06-28,217.0,205.0,207.0,208.0,-1.0,25,401,84834.0
2017-07-02,209.0,202.0,204.0,207.0,-3.0,28,554,113596.0
2017-07-03,208.0,205.0,205.0,204.0,1.0,20,254,52182.0
2017-07-04,208.0,205.0,206.0,205.0,1.0,29,503,103775.0
2017-07-05,205.0,200.0,205.0,206.0,-1.0,27,324,65946.0
2017-07-06,206.0,203.0,205.0,205.0,,6,66,13508.0
2017-07-09,207.0,202.0,205.0,205.0,,15,214,43752.0
2017-07-10,211.0,206.0,211.0,205.0,6.0,12,168,34914.0
2017-07-11,210.0,208.0,208.0,211.0,-3.0,12,174,36320.0
2017-07-12,208.0,203.0,208.0,208.0,,111,1446,296298.0
2017-07-13,214.0,200.0,208.0,208.0,,40,580,120650.0
2017-07-16,206.0,201.0,206.0,208.0,-2.0,31,394,80558.0
2017-07-17,210.0,198.0,210.0,206.0,4.0,49,682,138180.0
2017-07-18,210.0,202.0,210.0,210.0,,26,374,77144.0
2017-07-19,212.0,202.0,206.0,210.0,-4.0,30,624,129728.0
2017-07-20,208.0,200.0,201.0,206.0,-5.0,69,1492,303372.0
2017-07-23,205.0,200.0,203.0,201.0,2.0,36,434,87883.0
2017-07-24,206.0,200.0,206.0,203.0,3.0,47,708,142790.0
2017-07-25,206.0,203.0,206.0,206.0,,20,680,138892.0
2017-07-26,209.0,200.0,202.0,206.0,-4.0,39,526,107230.0
2017-07-27,206.0,200.0,202.0,202.0,,30,403,81336.0
2017-07-30,205.0,195.0,201.0,202.0,-1.0,61,870,173364.0
2017-07-31,209.0,197.0,209.0,201.0,8.0,50,653,130892.0
2017-08-01,212.0,201.0,205.0,209.0,-4.0,28,380,78280.0
2017-08-02,204.0,200.0,204.0,205.0,-1.0,61,938,188846.0
2017-08-03,208.0,200.0,204.0,204.0,,46,574,117446.0
2017-08-06,205.0,196.0,198.0,204.0,-6.0,43,592,118214.0
2017-08-07,199.0,194.0,195.0,198.0,-3.0,57,2294,448782.0
2017-08-09,200.0,187.0,200.0,195.0,5.0,52,3283,635848.0
2017-08-10,198.0,193.0,197.0,200.0,-3.0,34,497,97430.0
2017-08-13,195.0,186.0,195.0,197.0,-2.0,37,880,169454.0
2017-08-15,194.0,188.0,190.0,195.0,-5.0,25,437,83210.0
2017-08-16,195.0,188.0,192.0,190.0,2.0,28,610,115782.0
2017-08-17,192.0,186.0,186.0,192.0,-6.0,56,2774,527894.0
2017-08-20,185.0,181.0,183.0,186.0,-3.0,21,588,106750.0
2017-08-21,183.0,180.0,180.0,183.0,-3.0,22,250,45142.0
2017-08-22,182.0,177.0,180.0,180.0,,39,2129,384549.0
2017-08-23,179.0,173.0,179.0,180.0,-1.0,36,484,85402.0
2017-08-24,186.0,177.0,185.0,179.0,6.0,42,523,94215.0
2017-08-27,182.0,179.0,181.0,185.0,-4.0,29,364,65576.0
2017-08-28,182.0,178.0,181.0,181.0,,38,506,90968.0
2017-08-30,183.0,176.0,182.0,181.0,1.0,18,222,39774.0
2017-08-31,181.0,173.0,176.0,182.0,-6.0,46,651,114067.0
2017-09-04,175.0,160.0,165.0,176.0,-11.0,74,2628,448466.0
2017-09-06,167.0,159.0,167.0,165.0,2.0,49,3710,603910.0
2017-09-07,165.0,159.0,161.0,167.0,-6.0,50,722,116302.0
2017-09-10,160.0,157.0,160.0,161.0,-1.0,21,924,146480.0
2017-09-11,159.0,157.0,157.0,160.0,-3.0,9,312,49016.0
2017-09-12,160.0,152.0,155.0,157.0,-2.0,14,508,79156.0
2017-09-13,160.0,153.0,158.0,155.0,3.0,10,466,72800.0
2017-09-14,159.0,154.0,154.0,158.0,-4.0,21,640,100380.0
2017-09-17,154.0,151.0,151.0,154.0,-3.0,13,362,54958.0
2017-09-18,153.0,149.0,151.0,151.0,,35,606,91638.0
2017-09-20,152.0,150.0,151.0,151.0,,14,158,23846.0
2017-09-24,161.0,150.0,159.0,151.0,8.0,17,1493,231914.0
2017-09-25,167.0,156.0,162.0,159.0,3.0,23,444,72092.0
2017-09-26,165.0,161.0,164.0,162.0,2.0,22,364,59678.0
2017-10-03,166.0,165.0,165.0,164.0,1.0,3,36,5950.0
2017-10-04,168.0,162.0,168.0,165.0,3.0,5,62,10272.0
2017-10-08,166.0,163.0,164.0,168.0,-4.0,10,206,33928.0
2017-10-09,165.0,164.0,165.0,164.0,1.0,7,162,26688.0
2017-10-10,165.0,160.0,165.0,165.0,,19,226,36704.0
2017-10-11,165.0,156.0,156.0,165.0,-9.0,12,164,26352.0
2017-10-12,156.0,151.0,156.0,156.0,,18,222,34058.0
2017-10-15,158.0,155.0,156.0,156.0,,5,74,11566.0
2017-10-16,161.0,156.0,158.0,156.0,2.0,7,138,22040.0
2017-10-17,158.0,156.0,158.0,158.0,,8,104,16274.0
2017-10-18,159.0,156.0,159.0,158.0,1.0,9,142,22302.0
2017-10-22,163.0,160.0,160.0,159.0,1.0,3,174,28284.0
2017-10-23,163.0,160.0,163.0,160.0,3.0,16,432,69780.0
2017-10-24,172.0,165.0,172.0,163.0,9.0,26,1409,238708.0
2017-10-25,172.0,170.0,172.0,172.0,,6,90,15400.0
2017-10-29,170.0,167.0,167.0,172.0,-5.0,7,184,31028.0
2017-10-30,167.0,167.0,167.0,167.0,,7,70,11690.0
2017-10-31,168.0,161.0,161.0,167.0,-6.0,12,154,25352.0
2017-11-01,165.0,158.0,165.0,161.0,4.0,17,206,33092.0
2017-11-02,162.0,155.0,160.0,165.0,-5.0,26,338,53634.0
2017-11-05,165.0,157.0,157.0,160.0,-3.0,23,288,46016.0
2017-11-06,163.0,160.0,163.0,157.0,6.0,17,338,54148.0
2017-11-07,166.0,160.0,160.0,163.0,-3.0,15,354,57166.0
2017-11-08,160.0,158.0,160.0,160.0,,14,188,29822.0
2017-11-09,158.0,153.0,158.0,160.0,-2.0,24,326,51152.0
2017-11-12,156.0,156.0,156.0,158.0,-2.0,3,48,7488.0
2017-11-13,165.0,154.0,165.0,156.0,9.0,15,278,44484.0
2017-11-14,166.0,165.0,166.0,165.0,1.0,15,220,36342.0
2017-11-15,165.0,160.0,160.0,166.0,-6.0,10,540,87786.0
2017-11-16,161.0,158.0,160.0,160.0,,14,222,35490.0
2017-11-20,157.0,154.0,155.0,160.0,-5.0,10,124,19222.0
2017-11-21,152.0,148.0,151.0,155.0,-4.0,20,742,111728.0
2017-11-22,154.0,150.0,150.0,151.0,-1.0,47,718,108362.0
2017-11-23,153.0,149.0,150.0,150.0,,27,348,52782.0
2017-11-26,153.0,147.0,151.0,150.0,1.0,26,388,58290.0
2017-11-27,155.0,149.0,153.0,151.0,2.0,13,154,23478.0
2017-11-28,160.0,153.0,157.0,153.0,4.0,29,1130,176468.0
2017-11-29,161.0,155.0,160.0,157.0,3.0,19,284,45132.0
2017-11-30,162.0,159.0,160.0,160.0,,10,260,41660.0
2017-12-04,160.0,155.0,157.0,160.0,-3.0,14,278,43558.0
2017-12-05,158.0,155.0,157.0,157.0,,15,192,30200.0
2017-12-06,163.0,154.0,163.0,157.0,6.0,23,318,50454.0
2017-12-10,161.0,157.0,157.0,163.0,-6.0,48,3781,598870.0
2017-12-11,155.0,153.0,155.0,157.0,-2.0,16,232,35668.0
2017-12-12,163.0,152.0,163.0,155.0,8.0,21,608,96160.0
2017-12-13,160.0,157.0,157.0,163.0,-6.0,3,44,6992.0
2017-12-14,159.0,154.0,156.0,157.0,-1.0,21,234,36554.0
2017-12-17,160.0,153.0,157.0,156.0,1.0,14,170,26508.0
2017-12-18,159.0,154.0,155.0,157.0,-2.0,21,332,51786.0
2017-12-19,155.0,150.0,150.0,155.0,-5.0,28,772,117702.0
2017-12-20,154.0,150.0,153.0,150.0,3.0,12,190,28782.0
2017-12-21,156.0,150.0,153.0,153.0,,23,406,62166.0
2017-12-24,155.0,151.0,152.0,153.0,-1.0,20,236,35918.0
2017-12-26,152.0,147.0,147.0,152.0,-5.0,25,774,115108.0
2017-12-27,146.0,143.0,145.0,147.0,-2.0,13,142,20562.0
2017-12-28,147.0,143.0,144.0,145.0,-1.0,26,372,53898.0
2017-12-31,150.0,145.0,146.0,144.0,2.0,20,442,65032.0
2018-01-01,153.0,144.0,153.0,146.0,7.0,6,118,17606.0
2018-01-02,159.0,153.0,159.0,153.0,6.0,13,528,83026.0
2018-01-03,159.0,147.0,150.0,159.0,-9.0,19,334,50858.0
2018-01-04,153.0,146.0,153.0,150.0,3.0,26,430,63828.0
2018-01-07,153.0,150.0,153.0,153.0,,5,114,17250.0
2018-01-08,154.0,151.0,151.0,153.0,-2.0,9,578,88808.0
2018-01-09,153.0,148.0,152.0,151.0,1.0,10,296,44532.0
2018-01-10,153.0,149.0,152.0,152.0,,13,414,62234.0
2018-01-14,149.0,145.0,148.0,152.0,-4.0,7,100,14730.0
2018-01-16,148.0,146.0,146.0,148.0,-2.0,17,522,76570.0
2018-01-17,145.0,141.0,145.0,146.0,-1.0,7,70,10030.0
2018-01-21,146.0,143.0,144.0,145.0,-1.0,28,364,52634.0
2018-01-22,145.0,143.0,145.0,144.0,1.0,10,528,75950.0
2018-01-23,144.0,143.0,144.0,145.0,-1.0,12,162,23228.0
2018-01-24,150.0,142.0,147.0,144.0,3.0,100,2252,328304.0
2018-01-25,147.0,143.0,147.0,147.0,,17,188,27266.0
2018-01-28,149.0,147.0,148.0,147.0,1.0,27,647,95750.0
2018-01-29,146.0,141.0,143.0,148.0,-5.0,36,474,67560.0
2018-01-31,146.0,142.0,146.0,143.0,3.0,19,244,34966.0
2018-02-01,150.0,145.0,148.0,146.0,2.0,18,936,137530.0
2018-02-04,146.0,144.0,146.0,148.0,-2.0,11,161,23293.0
2018-02-05,145.0,144.0,145.0,146.0,-1.0,3,36,5210.0
2018-02-06,145.0,141.0,141.0,145.0,-4.0,22,618,88142.0
2018-02-07,144.0,142.0,144.0,141.0,3.0,4,80,11500.0
2018-02-08,147.0,144.0,145.0,144.0,1.0,8,937,135917.0
2018-02-11,148.0,143.0,148.0,145.0,3.0,12,144,20918.0
2018-02-12,146.0,144.0,144.0,148.0,-4.0,4,186,26848.0
2018-02-14,146.0,143.0,143.0,144.0,-1.0,9,138,19780.0
2018-02-15,143.0,142.0,143.0,143.0,,9,138,19692.0
2018-02-18,143.0,139.0,141.0,143.0,-2.0,16,220,31056.0
2018-02-20,141.0,140.0,140.0,141.0,-1.0,8,104,14570.0
2018-02-21,140.0,138.0,138.0,140.0,-2.0,17,344,47858.0
2018-02-22,139.0,136.0,136.0,138.0,-2.0,11,379,52162.0
2018-02-25,136.0,133.0,133.0,136.0,-3.0,30,378,50774.0
2018-02-26,133.0,131.0,132.0,133.0,-1.0,7,94,12408.0
2018-02-27,133.0,132.0,133.0,132.0,1.0,9,208,27654.0
2018-02-28,133.0,131.0,131.0,133.0,-2.0,7,172,22712.0
2018-03-04,130.0,129.0,129.0,131.0,-2.0,3,52,6724.0
2018-03-05,128.0,127.0,127.0,129.0,-2.0,4,58,7414.0
2018-03-06,128.0,126.0,127.0,127.0,,10,164,20830.0
2018-03-07,134.0,127.0,133.0,127.0,6.0,12,164,21606.0
2018-03-11,136.0,131.0,136.0,133.0,3.0,14,276,36916.0
2018-03-12,136.0,134.0,135.0,136.0,-1.0,17,218,29430.0
2018-03-13,137.0,135.0,137.0,135.0,2.0,6,78,10550.0
2018-03-14,137.0,137.0,137.0,137.0,,2,20,2740.0
2018-03-15,135.0,135.0,135.0,137.0,-2.0,2,32,4320.0
2018-03-18,135.0,133.0,135.0,135.0,,6,94,12650.0
2018-03-19,134.0,133.0,134.0,135.0,-1.0,3,110,14730.0
2018-03-20,135.0,131.0,133.0,134.0,-1.0,9,252,33628.0
2018-03-21,133.0,131.0,131.0,133.0,-2.0,4,91,11961.0
2018-03-22,131.0,130.0,131.0,131.0,,7,82,10722.0
2018-03-26,129.0,124.0,125.0,131.0,-6.0,19,662,83908.0
2018-03-27,125.0,121.0,123.0,125.0,-2.0,11,184,22632.0
2018-03-28,125.0,123.0,123.0,123.0,,4,46,5690.0
2018-03-29,125.0,125.0,125.0,123.0,2.0,1,16,2000.0
2018-04-01,130.0,124.0,127.0,125.0,2.0,21,461,58223.0
2018-04-02,131.0,127.0,130.0,127.0,3.0,24,418,54106.0
2018-04-03,130.0,128.0,130.0,130.0,,3,107,13878.0
2018-04-04,128.0,128.0,128.0,130.0,-2.0,1,10,1280.0
2018-04-05,134.0,130.0,134.0,128.0,6.0,6,118,15644.0
2018-04-09,136.0,132.0,135.0,134.0,1.0,7,129,17231.0
2018-04-10,133.0,131.0,131.0,135.0,-4.0,8,510,67810.0
2018-04-11,131.0,128.0,129.0,131.0,-2.0,12,178,23030.0
2018-04-12,129.0,125.0,128.0,129.0,-1.0,11,124,15708.0
2018-04-15,128.0,126.0,128.0,128.0,,4,58,7328.0
2018-04-16,127.0,126.0,127.0,128.0,-1.0,10,124,15676.0
2018-04-17,127.0,126.0,126.0,127.0,-1.0,3,36,4562.0
2018-04-18,130.0,128.0,130.0,126.0,4.0,15,180,23168.0
2018-04-19,143.0,130.0,141.0,130.0,11.0,40,1022,140908.0
2018-04-22,142.0,140.0,142.0,141.0,1.0,12,442,62080.0
2018-04-23,144.0,140.0,140.0,142.0,-2.0,14,830,117090.0
2018-04-24,138.0,135.0,135.0,140.0,-5.0,5,90,12330.0
2018-04-25,137.0,133.0,135.0,135.0,,15,192,25910.0
2018-04-26,135.0,131.0,131.0,135.0,-4.0,12,244,32532.0
2018-04-29,133.0,129.0,133.0,131.0,2.0,6,162,21446.0
2018-05-02,132.0,130.0,130.0,133.0,-3.0,15,212,27596.0
2018-05-03,133.0,130.0,131.0,130.0,1.0,19,250,32792.0
2018-05-06,129.0,128.0,129.0,131.0,-2.0,34,494,63604.0
2018-05-07,131.0,127.0,127.0,129.0,-2.0,22,310,39632.0
2018-05-08,129.0,126.0,127.0,127.0,,19,261,33234.0
2018-05-09,127.0,125.0,127.0,127.0,,26,324,40808.0
2018-05-10,129.0,123.0,128.0,127.0,1.0,21,256,32498.0
2018-05-14,127.0,124.0,126.0,128.0,-2.0,36,554,69546.0
2018-05-16,124.0,124.0,124.0,126.0,-2.0,3,48,5952.0
2018-05-17,127.0,124.0,127.0,124.0,3.0,7,198,24882.0
2018-05-20,126.0,125.0,125.0,127.0,-2.0,4,64,8016.0
2018-05-21,127.0,124.0,124.0,125.0,-1.0,14,750,94190.0
2018-05-22,122.0,119.0,120.0,124.0,-4.0,19,468,56602.0
2018-05-23,120.0,116.0,117.0,120.0,-3.0,44,1996,234130.0
2018-05-24,117.0,115.0,115.0,117.0,-2.0,17,324,37432.0
2018-05-27,113.0,111.0,112.0,115.0,-3.0,23,236,26396.0
2018-05-28,113.0,110.0,113.0,112.0,1.0,14,584,64460.0
2018-05-29,114.0,111.0,112.0,113.0,-1.0,16,650,73014.0
2018-05-30,114.0,112.0,114.0,112.0,2.0,3,36,4084.0
2018-05-31,117.0,111.0,111.0,114.0,-3.0,11,688,78326.0
2018-06-03,111.0,107.0,111.0,111.0,,12,1354,148036.0
2018-06-04,119.0,113.0,119.0,111.0,8.0,14,864,100284.0
2018-06-06,127.0,121.0,125.0,119.0,6.0,8,206,25730.0
2018-06-07,126.0,120.0,120.0,125.0,-5.0,4,542,67132.0
2018-06-10,118.0,110.0,112.0,120.0,-8.0,13,418,46616.0
2018-06-11,114.0,112.0,114.0,112.0,2.0,33,584,66092.0
2018-06-12,114.0,112.0,112.0,114.0,-2.0,16,642,72114.0
2018-06-13,115.0,112.0,113.0,112.0,1.0,8,110,12394.0
2018-06-14,117.0,113.0,117.0,113.0,4.0,5,62,7138.0
2018-06-17,115.0,112.0,114.0,117.0,-3.0,9,204,23140.0
2018-06-18,112.0,110.0,110.0,114.0,-4.0,10,210,23448.0
2018-06-19,116.0,112.0,116.0,110.0,6.0,7,278,31888.0
2018-06-21,114.0,112.0,113.0,116.0,-3.0,3,36,4074.0
2018-06-24,115.0,110.0,110.0,113.0,-3.0,11,208,23296.0
2018-06-25,116.0,110.0,116.0,110.0,6.0,7,546,62584.0
2018-06-26,118.0,115.0,118.0,116.0,2.0,5,100,11634.0
2018-06-28,117.0,116.0,116.0,118.0,-2.0,7,273,31688.0
2018-07-01,114.0,112.0,113.0,116.0,-3.0,7,95,10726.0
2018-07-02,113.0,111.0,112.0,113.0,-1.0,10,404,45502.0
2018-07-03,111.0,110.0,111.0,112.0,-1.0,12,174,19230.0
2018-07-04,114.0,112.0,114.0,111.0,3.0,7,90,10176.0
2018-07-05,115.0,112.0,113.0,114.0,-1.0,8,116,13128.0
2018-07-08,114.0,110.0,112.0,113.0,-1.0,11,140,15602.0
2018-07-09,112.0,106.0,108.0,112.0,-4.0,10,118,12766.0
2018-07-10,108.0,106.0,108.0,108.0,,9,121,12964.0
2018-07-11,110.0,107.0,109.0,108.0,1.0,9,309,33822.0
2018-07-12,110.0,107.0,107.0,109.0,-2.0,4,536,58904.0
2018-07-15,107.0,105.0,106.0,107.0,-1.0,9,132,13986.0
2018-07-16,108.0,106.0,107.0,106.0,1.0,3,30,3210.0
2018-07-17,109.0,107.0,109.0,107.0,2.0,6,79,8527.0
2018-07-18,109.0,107.0,108.0,109.0,-1.0,4,52,5622.0
2018-07-19,110.0,108.0,108.0,108.0,,18,408,44666.0
2018-07-22,109.0,107.0,109.0,108.0,1.0,6,216,23272.0
2018-07-23,109.0,105.0,109.0,109.0,,10,124,13210.0
2018-07-24,111.0,109.0,111.0,109.0,2.0,3,36,3956.0
2018-07-25,110.0,106.0,108.0,111.0,-3.0,14,153,16578.0
2018-07-26,109.0,106.0,107.0,108.0,-1.0,8,80,8580.0
2018-07-29,107.0,106.0,106.0,107.0,-1.0,6,72,7642.0
2018-07-30,107.0,106.0,106.0,106.0,,7,100,10648.0
2018-07-31,107.0,104.0,106.0,106.0,,15,175,18359.0
2018-08-01,108.0,105.0,105.0,106.0,-1.0,9,166,17622.0
2018-08-02,108.0,105.0,108.0,105.0,3.0,10,112,12026.0
2018-08-05,111.0,108.0,111.0,108.0,3.0,15,283,30829.0
2018-08-06,112.0,107.0,111.0,111.0,,17,242,26352.0
2018-08-07,115.0,111.0,113.0,111.0,2.0,11,623,70287.0
2018-08-08,113.0,113.0,113.0,113.0,,1,10,1130.0
2018-08-09,111.0,106.0,106.0,113.0,-7.0,15,398,42730.0
2018-08-12,104.0,104.0,104.0,106.0,-2.0,8,98,10192.0
2018-08-13,106.0,104.0,106.0,104.0,2.0,6,72,7596.0
2018-08-14,108.0,104.0,108.0,106.0,2.0,15,186,19656.0
2018-08-15,107.0,106.0,106.0,108.0,-2.0,4,52,5522.0
2018-08-16,107.0,104.0,105.0,106.0,-1.0,12,157,16607.0
2018-08-19,111.0,107.0,111.0,105.0,6.0,5,56,6124.0
2018-08-20,110.0,104.0,104.0,111.0,-7.0,8,152,16202.0
2018-08-21,105.0,100.0,104.0,104.0,,11,496,51784.0
2018-08-22,105.0,103.0,103.0,104.0,-1.0,14,140,14540.0
2018-08-23,105.0,103.0,103.0,103.0,,7,94,9702.0
2018-08-26,104.0,101.0,102.0,103.0,-1.0,18,464,47512.0
2018-08-28,103.0,103.0,103.0,102.0,1.0,1,16,1648.0
2018-08-29,106.0,101.0,106.0,103.0,3.0,11,140,14460.0
2018-08-30,105.0,102.0,105.0,106.0,-1.0,7,106,10924.0
2018-09-02,104.0,103.0,104.0,105.0,-1.0,9,113,11665.0
2018-09-03,110.0,105.0,110.0,104.0,6.0,6,260,28192.0
2018-09-04,109.0,108.0,109.0,110.0,-1.0,11,176,19120.0
2018-09-05,109.0,107.0,108.0,109.0,-1.0,7,225,24290.0
2018-09-06,106.0,106.0,106.0,108.0,-2.0,3,42,4452.0
2018-09-09,107.0,104.0,105.0,106.0,-1.0,22,300,31732.0
2018-09-10,107.0,102.0,102.0,105.0,-3.0,7,365,37664.0
2018-09-11,105.0,102.0,103.0,102.0,1.0,11,588,61090.0
