date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2021-11-01,535.5,490,499,509.3,-10.3,151,28768,14684708.8
2021-11-02,540.6,480.2,515,499,16,148,30469,15472950.7
2021-11-03,535.8,510,512,515,-3,62,5768,2977886.3
2021-11-08,507,484.6,490,512,-22,88,12320,6068827
2021-11-09,489,459,465,490,-25,126,16429,7683449.4
2021-11-11,485,449,454,465,-11,94,8450,3886333.3
2021-11-14,469,445,469,454,15,39,3110,1429637
2021-11-15,497,474,484,469,15,74,7317,3530469
2021-11-16,499,474,491,484,7,58,5085,2490726
2021-11-17,510,485.1,491.9,491,0.9,93,13392,6626622.2
2021-11-18,493,470,470,491.9,-21.9,87,9089,4335699
2021-11-21,496,468,470,470,,46,2685,1290612
2021-11-22,488,465,471,470,1,51,3090,1461299
2021-11-23,475,444,454,471,-17,74,6602,3005291
2021-11-24,473.3,442,456,454,2,76,8004,3609847.2
2021-11-25,465,450,451.4,456,-4.6,37,2823,1281231.2
2021-11-28,460,421,424,451.4,-27.4,101,13514,5893203.5
2021-11-29,442,422.5,429,424,5,52,5245,2255074.5
2021-11-30,445,426,440,429,11,58,4782,2070349
2021-12-01,447,430,437.9,440,-2.1,61,8170,3573774
2021-12-02,430.5,414,422,437.9,-15.9,70,6015,2543999.9
2021-12-05,422,400,405,422,-17,67,9770,3976934
2021-12-06,429,389,416,405,11,62,5380,2205083
2021-12-07,444.9,407,410,416,-6,67,9555,4006259
2021-12-08,421,401.8,403.1,410,-6.9,45,5210,2139038
2021-12-09,410,395.1,401,403.1,-2.1,36,4525,1821310
2021-12-12,393,386,390,401,-11,49,4636,1799821.5
2021-12-13,395,360.1,370.5,390,-19.5,68,8437,3144039.5
2021-12-14,405,377.9,404,370.5,33.5,11,1928,752175
2021-12-15,429.8,397,410,404,6,76,6986,2880483.9
2021-12-16,418,405,414,410,4,55,4726,1948992.2
2021-12-20,415,398,413,414,-1,29,2571,1041510
2021-12-21,415,404.8,414.9,413,1.9,46,5796,2367688.6
2021-12-22,429,415,426.9,414.9,12,59,5760,2430298.1
2021-12-23,435.4,411,411,426.9,-15.9,59,2230,937897.2
2021-12-26,426,402,405.5,411,-5.5,51,5000,2047692
2021-12-27,415,400,405,405.5,-0.5,76,9063,3676647.6
2021-12-28,413,405,413,405,8,37,3638,1483123.1
2021-12-29,420,407,408,413,-5,24,1490,611935
2022-01-02,420,407,415,408,7,21,690,282207
2022-01-03,423.3,407,412.6,415,-2.4,16,600,247849
2022-01-04,435,406.1,412,412.6,-0.6,38,2880,1191193
2022-01-05,428.5,407,418,412,6,87,10613,4466280.5
2022-01-06,425,408.7,419,418,1,48,2248,938689
2022-01-09,460.9,420,460.9,419,41.9,153,21432,9595480.4
2022-01-10,506.9,455,498,460.9,37.1,272,52320,24971708.7
2022-01-11,518,485,497.9,498,-0.1,126,17519,8761679.2
2022-01-12,507.8,467,467,497.9,-30.9,144,24626,11959034.9
2022-01-13,492,465,479,467,12,83,6713,3244857
2022-01-16,526.9,481.1,514,479,35,290,68039,34703890.1
2022-01-17,544.6,502,544.6,514,30.6,179,26457,13791646
2022-01-18,541,516,524.1,544.6,-20.5,184,28415,14900638.3
2022-01-19,534,500,505,524.1,-19.1,191,20866,10546314
2022-01-20,539.8,500,531,505,26,208,23347,12212571.9
2022-01-23,550,530,532,531,1,199,28286,15245630.6
2022-01-24,521.4,502.1,504,532,-28,157,13530,6891594.7
2022-01-25,514,488,495,504,-9,112,12676,6352467.6
2022-01-26,500,477,480,495,-15,64,5998,2913708.6
2022-01-27,505,480.5,482.3,480,2.3,50,2488,1211842
2022-01-30,525,491.9,525,482.3,42.7,137,13189,6727935.6
2022-01-31,520,511,520,525,-5,83,7247,3730628.7
2022-02-01,550.8,500,540,520,20,230,32164,17103066.6
2022-02-03,554.8,530,554.8,540,14.8,253,38061,20790849
2022-02-06,545.7,531,531.3,554.8,-23.5,129,13551,7274150.8
2022-02-07,539.9,520.7,528,531.3,-3.3,78,6689,3556370.8
2022-02-08,550,517.6,529,528,1,63,7434,3918010.2
2022-02-09,527,508.2,518,529,-11,40,1980,1024061
2022-02-10,537,507.7,517,518,-1,52,4280,2206562
2022-02-13,510,480.4,487,517,-30,81,6788,3339601
2022-02-14,495,482.6,482.6,487,-4.4,36,1950,948391
2022-02-15,525,477,520,482.6,37.4,62,3967,1967364
2022-02-16,515,502,503.2,520,-16.8,41,6021,3058885.6
2022-02-17,520,490,507,503.2,3.8,48,4305,2167676.4
2022-02-27,520,486.1,506,496,10,65,4216,2119905
2022-02-28,524,485,485,506,-21,64,7785,3905939.5
2022-03-02,479.9,462,465.5,485,-19.5,48,4081,1916223.3
2022-03-06,469.2,442,463,465.5,-2.5,40,5409,2450127.9
2022-03-07,470,453.8,461,463,-2,38,2661,1217502
2022-03-09,452.1,442,442,461,-19,34,2120,945724
2022-03-10,462,442,462,442,20,43,5814,2616827
2022-03-13,508,462,499,462,37,82,4550,2224342.7
2022-03-14,500,481,490,499,-9,14,1270,616934.5
2022-03-15,487,476,485,490,-5,34,1952,940151.6
2022-03-16,484.8,470,475,485,-10,35,1971,932010.4
2022-03-20,494.1,457.1,466,475,-9,28,1302,617903.5
2022-03-21,475,457,474,466,8,23,740,345985
2022-03-22,483,467,473.9,474,-0.1,24,804,378737.7
2022-03-23,481.9,466,466,473.9,-7.9,19,577,271173.2
2022-03-24,465,450,459.9,466,-6.1,44,4232,1933406
2022-03-27,466,433,455,459.9,-4.9,60,6165,2738418
2022-03-28,454,446,446,455,-9,25,1990,895928
2022-03-29,446.7,433,439,446,-7,29,1822,796160.7
2022-03-30,465,430,457,439,18,47,2699,1200544
2022-03-31,450,440,449,457,-8,23,1182,525569.2
2022-04-03,457,424,430,449,-19,29,2650,1145829
2022-04-04,437,425,429.1,430,-0.9,30,1507,645981
2022-04-05,430,410,420,429.1,-9.1,48,4080,1697081.5
2022-04-06,462,406.5,416,420,-4,28,1473,641138
2022-04-07,450.1,410,,416,3,64,8305,3449035
2022-04-11,419,404,404,419,-15,36,4559,1861833
2022-04-12,405,385,391,404,-13,40,5417,2133108
2022-04-13,411,377,405,391,14,37,3257,1292517
2022-04-17,403,364.5,364.5,405,-40.5,416,56919,21193234.7
2022-04-18,357.3,329.1,336.9,364.5,-27.6,259,36825,12379019.2
2022-04-19,357,303.3,350,336.9,13.1,309,41298,13132350.5
2022-04-20,343,317,328,350,-22,142,20699,6717575.9
2022-04-21,328,309,320,328,-8,115,11875,3746301.3
2022-04-24,343.9,314,343,320,23,159,21009,7018251.7
2022-04-25,349,327,328.1,343,-14.9,144,18647,6268789.2
2022-04-26,333.7,320.6,320.6,328.1,-7.5,75,9424,3074229.7
2022-04-27,335,309,326,320.6,5.4,105,13375,4328942
2022-04-28,331,317,317,326,-9,72,12128,3916928.5
2022-05-02,323,304,310,317,-7,74,8118,2521413.1
2022-05-04,315,290,294,310,-16,148,17607,5269606.3
2022-05-05,298,275.5,285,294,-9,102,11134,3175236
2022-05-08,306.6,270,306.6,285,21.6,80,12359,3490040.1
2022-05-09,316.2,294,295,306.6,-11.6,106,13949,4221681
2022-05-10,317,290,305,295,10,95,12031,3683184.6
2022-05-11,333,305,325,305,20,117,21885,6940703.4
2022-05-12,331,315,317,325,-8,119,20857,6745938.5
2022-05-17,313,294,303,317,-14,70,11090,3330463
2022-05-18,315,287.6,308.5,303,5.5,79,10323,3065963.1
2022-05-19,309,287,294,308.5,-14.5,78,8205,2397649
2022-05-20,311.8,288.2,292,294,-2,46,3713,1082307
2022-05-23,288,275,279,292,-13,94,15382,4310548.7
2022-05-24,295,276,291.1,279,12.1,47,4527,1294339.5
2022-05-25,301,285.8,286,291.1,-5.1,89,9789,2842669.2
2022-05-26,291,280,284,286,-2,54,7479,2120596.3
2022-05-27,284,274.4,279.9,284,-4.1,56,6370,1764094
2022-05-30,279.8,266.5,267.2,279.9,-12.7,52,3954,1064032.8
2022-05-31,277,261,265,267.2,-2.2,44,8837,2349476
2022-06-01,273.3,255,271,265,6,52,6950,1826581
2022-06-02,276.4,250,260,271,-11,120,19098,4958390
2022-06-03,264.9,255,263,260,3,50,4756,1228493.9
2022-06-06,272,260,263,263,,43,3544,936371.4
2022-06-07,260,255,257,263,-6,51,4910,1255737
2022-06-08,272,252,267,257,10,68,5444,1441383
2022-06-09,271,261,261,267,-6,51,5519,1470265.3
2022-06-10,265,254,258,261,-3,30,3948,1016584.1
2022-06-13,259,250,252,258,-6,41,4980,1256814
2022-06-14,252,244,244,252,-8,42,4840,1205944
2022-06-15,242,234.5,236.5,244,-7.5,28,3120,739787.5
2022-06-16,245,233,236.9,236.5,0.4,45,3744,886379.5
2022-06-17,239,233,235,236.9,-1.9,12,950,224323
2022-06-19,231,220,220,235,-15,60,6053,1352294.5
2022-06-20,222,206,206,220,-14,72,8518,1807162
2022-06-21,221.3,201.9,220,206,14,50,4635,979626.8
2022-06-22,217,208,208,220,-12,32,2126,445307.7
2022-06-23,205,197,200,208,-8,59,8683,1737220
2022-06-24,211,194,202.2,200,2.2,36,3599,728133.5
2022-06-26,222.3,203.1,222.3,202.2,20.1,85,9770,2099805
2022-06-27,230,216,216.1,222.3,-6.2,64,7020,1543959
2022-06-28,220,207,210.5,216.1,-5.6,44,3146,657591
2022-06-30,239.7,220,237.4,223.9,13.5,98,20985,4892200.2
2022-07-01,244.9,228.2,238,237.4,0.6,55,7981,1908351.1
2022-07-03,254,234,250,238,12,80,8938,2176639.5
2022-07-04,265.2,244,245,250,-5,173,24882,6428912.1
2022-07-05,253,235,238,245,-7,65,9975,2410536
2022-07-06,242.7,229.1,242,238,4,70,10778,2541392.5
2022-07-07,253.4,236,239,242,-3,68,12516,3058861.8
2022-07-08,241,226,226,239,-13,70,9864,2271805.1
2022-07-11,225,213,217.9,226,-8.1,70,9049,1972564.7
2022-07-12,225,213.7,216,217.9,-1.9,52,8180,1794229.1
2022-07-13,233.5,218,228.3,216,12.3,62,7755,1736363.8
2022-07-14,240.7,228.3,234.5,228.3,6.2,59,12865,2994382.5
2022-07-15,233,229,229,234.5,-5.5,23,5805,1338415
2022-07-17,233.5,229,232,229,3,31,4657,1073413
2022-07-18,236.6,223.1,236.6,232,4.6,18,990,227050
2022-07-19,251,233,238,236.6,1.4,62,9054,2164700.1
2022-07-20,243.9,235,243.8,238,5.8,47,11989,2853141.2
2022-07-21,246,235,239.7,243.8,-4.1,47,4045,967064.5
2022-07-22,235,228,230,239.7,-9.7,50,8291,1905528.5
2022-07-24,240.6,231.1,240.6,230,10.6,76,9329,2208920.3
2022-07-25,264.6,240.1,262,240.6,21.4,207,42222,10666425
2022-07-26,273,255,261,262,-1,176,30335,7924421.1
2022-07-27,278,256.1,274,261,13,125,20816,5575388.9
2022-07-28,286,268,274.9,274,0.9,139,29559,8269042.9
2022-07-29,284.5,273,284.4,274.9,9.5,83,14428,4035022.8
2022-07-31,300,290,296.9,284.4,12.5,132,25124,7391266.6
2022-08-01,300,281.3,293,296.9,-3.9,222,37111,10848465
2022-08-02,295.8,282.7,289,293,-4,99,15411,4425132
2022-08-03,299.8,285,289.9,289,0.9,90,12273,3609055.9
2022-08-04,299,280,287,289.9,-2.9,95,12136,3491332.1
2022-08-05,291,274.5,280,287,-7,80,15904,4445992.9
2022-08-07,294.9,278.1,289,280,9,94,20631,5872226
2022-08-08,304,290,292,289,3,296,47150,14037009.7
2022-08-09,293,270.8,282,292,-10,80,12294,3465458.1
2022-08-10,282,266,275,282,-7,57,5630,1550487.8
2022-08-11,280.5,260,264,275,-11,89,13958,3735730
2022-08-14,265,255,257,264,-7,64,17536,4561887
2022-08-15,282,257,282,257,25,76,7298,1966368.1
2022-08-16,289,267,267,282,-15,87,17355,4787897.8
2022-08-17,275,263,271.8,267,4.8,32,2642,713218.7
2022-08-18,278.5,266.4,273,271.8,1.2,49,8245,2262444
2022-08-22,270,260.2,268,269.9,-1.9,44,8622,2284582.4
2022-08-23,270,258.8,266,268,-2,26,4110,1082851
2022-08-24,273,262.3,267,266,1,39,4975,1321648.6
2022-08-25,280,257.5,259,267,-8,57,6849,1800099.2
2022-08-26,262.1,250,252.3,259,-6.7,21,2584,658329.5
2022-08-28,249.9,235.4,240,252.3,-12.3,65,9441,2292642.7
2022-08-29,244,234.8,240.5,240,0.5,28,2035,485973.5
2022-08-30,249.9,240.1,244,240.5,3.5,37,5474,1323256.3
2022-08-31,240.7,233,235,244,-9,42,5703,1341357
2022-09-01,243.7,226.3,239.9,235,4.9,48,6564,1551544
2022-09-02,242,232,240,239.9,0.1,21,2423,571631
2022-09-04,243,236,240,240,,31,1179,279673.4
2022-09-05,244,235.2,241,240,1,28,4760,1147676.5
2022-09-06,237.2,233,234.1,241,-6.9,29,2131,500886
2022-09-07,234.6,226,230,234.1,-4.1,23,1802,415872.2
2022-09-08,234,222,230,230,,58,8570,1946320
2022-09-11,232,226,230.9,230,0.9,18,1425,324903
2022-09-12,231,223,223,230.9,-7.9,24,2135,486258.3
2022-09-13,236,222.4,229,223,6,33,5336,1208933.6
2022-09-14,244,231.5,239.5,229,10.5,62,10164,2390988.3
2022-09-15,244,221.5,229.5,239.5,-10,64,6747,1547723
2022-09-16,225.4,216.2,221.1,229.5,-8.4,28,3385,751491
2022-09-18,221,213.7,217.5,221.1,-3.6,47,5535,1194661
2022-09-20,213.2,202,204,217.5,-13.5,76,10425,2144170.9
2022-09-21,216.2,207,207,204,3,26,1469,307439.5
2022-09-22,215,203,205.2,207,-1.8,34,3157,650899.7
2022-09-25,209.9,201.1,202.5,205.2,-2.7,25,1563,318738.8
2022-09-27,208,200,204.1,202.5,1.6,30,3130,638482
2022-09-28,207,202.1,202.1,204.1,-2,17,1265,257421.5
2022-09-29,213,206,207,202.1,4.9,21,1023,213183
2022-10-09,215,207,214,207,7,21,3108,663230.7
2022-10-10,215.9,205,206,214,-8,23,2997,629404.3
2022-10-11,207,202.1,206,206,,13,1398,285711.7
2022-10-12,213,202.1,210,206,4,26,3371,701949
2022-10-13,213.9,205.8,210,210,,14,2164,452223.3
2022-10-16,218.4,204.9,207,210,-3,18,1330,279038
2022-10-17,204.2,203,203,207,-4,11,1540,313939.5
2022-10-19,203,199,200,203,-3,21,1425,285258
2022-10-20,201.9,198,200,200,,22,1945,390597.6
2022-10-23,204,200,204,200,4,5,270,54842
2022-10-31,206,203,206,204,2,7,200,41000
2022-11-01,222,204,216.9,206,10.9,36,5242,1114243
2022-11-02,225.4,213.7,213.7,216.9,-3.2,36,2490,545881.5
2022-11-03,219.3,209,211,213.7,-2.6999999999999886,29,1310,276311
2022-11-06,221,207.9,220.3,211,9.300000000000011,40,2438,525058.5
2022-11-07,232.8,220,221.5,220.3,1.1999999999999886,46,4407,992385.9
2022-11-08,230,217.1,218,221.5,-3.5,24,3355,748184
2022-11-09,223.6,203,214,218,-4,85,16528,3441915.8
2022-11-10,215,207,209,214,-5,14,1333,277485
2022-11-13,207,204,204,209,-5,18,1334,274231.5
2022-11-14,208,201,208,204,4,65,12610,2564427.5
2022-11-15,212.1,202,202,208,-6,15,745,155090
2022-11-16,209,204.9,207.9,202,5.900000000000006,4,170,35007
2022-11-22,211,207,211,209.5,1.5,20,2435,509624.5
2022-11-23,209.9,209.9,209.9,211,-1.0999999999999943,3,50,10495
2022-11-24,212,208,212,209.9,2.0999999999999943,22,2470,519467
2022-11-27,215,209.2,215,212,3,30,2599,550758.8
2022-11-28,217,208.5,209,215,-6,16,2395,505631.2
2022-11-29,215,206.2,213.9,209,4.900000000000006,17,2786,590948
2022-11-30,214,211,211,213.9,-2.9000000000000057,6,2260,480610
2022-12-01,220,207,213,211,2,35,5547,1197762.8
2022-12-04,217,209,211,213,-2,26,3129,665220.8
2022-12-05,210,204,209,211,-2,17,2613,538369
2022-12-06,209,201,204,209,-5,38,4883,991388.7
2022-12-07,207.9,202,203,204,-1,9,945,192039
2022-12-11,200,197,197,203,-6,38,4444,883006
2022-12-12,203,196.4,203,197,6,21,2275,451217.5
2022-12-13,203,199,200,203,-3,14,1052,211930.2
2022-12-14,205.9,196,202,200,2,32,6020,1192361
2022-12-15,202,198,201.5,202,-0.5,30,2411,482613.9
2022-12-18,198,194,194,201.5,-7.5,23,1974,386915
2022-12-19,199.9,190.5,196,194,2,15,2238,438158
2022-12-20,203,198,200,196,4,38,7704,1538616.9
2022-12-21,199,196,197.2,200,-2.8000000000000114,13,505,100043
2022-12-22,200,193.5,200,197.2,2.8000000000000114,15,2186,426060.4
2022-12-26,208,201,207,200,7,52,7084,1458066
2022-12-27,218.2,211.1,215,207,8,72,13362,2867213.8
2022-12-28,216.5,211,213,215,-2,47,6276,1337204.8
2022-12-29,234.3,209,234.3,213,21.30000000000001,87,31882,7183556.1
2023-01-01,251,234,241,234.3,6.699999999999989,174,36783,8925814.3
2023-01-02,253,236.2,250.9,241,9.900000000000006,107,16897,4139932
2023-01-03,255,243,245,250.9,-5.900000000000006,48,8602,2138156.9
2023-01-04,260,241.6,258.9,245,13.899999999999977,87,13949,3522208
2023-01-05,284.7,254.1,284.7,258.9,25.80000000000001,265,57903,15858654.8
2023-01-08,313.1,285,308,284.7,23.30000000000001,251,52494,15710231.1
2023-01-09,338.8,302,338.8,308,30.80000000000001,252,59520,19143955.5
2023-01-10,372.5,338.1,344,338.8,5.199999999999989,385,79600,28454878
2023-01-12,371.3,348.1,357,344,13,341,85216,30361089
2023-01-17,382,343,369.5,357,12.5,199,41065,14922420.9
2023-01-18,406.4,376.8,406.4,369.5,36.89999999999998,366,144144,58327697.3
2023-01-19,425,405,411.2,406.4,4.800000000000011,243,52471,21706535.1
2023-01-23,411,396,399,411.2,-12.199999999999989,236,67492,27112096.3
2023-01-24,428,397.2,412,399,13,271,69259,27906238.4
2023-01-25,438.6,407,415,412,3,156,38748,16251951
2023-01-26,435,407,410,415,-5,128,63042,26271142
2023-01-29,443.4,406,410,410,0,923,221609,92118742.7
2023-01-30,416,391.1,393,410,-17,367,63919,25551570.5
2023-01-31,408,384.2,393,393,0,193,26348,10355456.3
2023-02-01,395,385,385,393,-8,147,21416,8318102.7
2023-02-02,392.7,372.4,373,385,-12,136,24181,9158222
2023-02-05,390,370,380,373,7,99,13805,5218590
2023-02-06,380.5,372.5,379,380,-1,54,4585,1728396.5
2023-02-07,399.8,380,399.8,379,20.80000000000001,142,30991,12156512.6
2023-02-08,414.7,394,400,399.8,0.19999999999998863,144,30856,12435797.7
2023-02-09,407,384.2,403,400,3,100,23617,9464494.4
2023-02-12,395,379.7,384,403,-19,128,17525,6795196.8
2023-02-14,384,375,380,384,-4,68,8914,3361909.3
2023-02-15,386,371,373,380,-7,69,14392,5434638
2023-02-16,378,360,362,373,-11,69,8260,3029562.7
2023-02-20,368,356,358.5,362,-3.5,54,8438,3029929
2023-02-22,386,357,377.9,358.5,19.399999999999977,69,10801,4056362.6
2023-02-23,385,363,380,377.9,2.1000000000000227,81,9426,3486121.2
2023-02-26,381,357.7,375,380,-5,80,10685,3940355.7
2023-02-27,390,366,374.8,375,-0.19999999999998863,51,9489,3519495.4
2023-02-28,376,367.5,371.1,374.8,-3.6999999999999886,48,8045,2998533
2023-03-01,370,364,364,371.1,-7.100000000000023,31,6555,2394260
2023-03-02,370,358.6,358.6,364,-5.399999999999977,22,13264,4806352.8
2023-03-05,357,345.2,357,358.6,-1.6000000000000227,53,10147,3535490
2023-03-07,362.1,355,358.1,357,1.1000000000000227,22,3755,1351639
2023-03-09,379.2,362,376.3,358.1,18.19999999999999,50,4454,1640028.7
2023-03-12,378,361.7,368,376.3,-8.300000000000011,52,4405,1627014.1
2023-03-13,362,353,359,368,-9,37,3795,1352001
2023-03-14,365,356,362,359,3,26,2288,828978
2023-03-15,358,355,356.1,362,-5.899999999999977,38,3944,1403647
2023-03-16,360,349,360,356.1,3.8999999999999773,37,4170,1480835
2023-03-19,363,354,363,360,3,43,3185,1145008.4
2023-03-20,365,360,360,363,-3,37,6922,2494904
2023-03-22,364.9,353,353,360,-7,42,7200,2568030
2023-03-23,353,346,351,353,-2,51,4421,1545225.9
2023-03-26,346,339,341,351,-10,48,4292,1469644.6
2023-03-27,342,325.4,342,341,1,58,6188,2063105.1
2023-03-28,349.6,336.1,336.2,342,-5.800000000000011,76,8933,3071117.5
2023-03-29,339.9,330,339.9,336.2,3.6999999999999886,25,4447,1476997.5
2023-03-30,340,333.2,338,339.9,-1.8999999999999773,31,3947,1323443.2
2023-04-02,338,326,326,338,-12,49,7170,2372186.5
2023-04-03,331.5,313,314,326,-12,46,6512,2087141
2023-04-04,312,306,309,314,-5,55,7526,2325164.7
2023-04-05,321.4,308,314.9,309,5.899999999999977,61,11285,3555205
2023-04-06,316,306,312,314.9,-2.8999999999999773,45,8096,2512199
2023-04-09,306,298,300,312,-12,49,6027,1820093.5
2023-04-10,305,294,297.1,300,-2.8999999999999773,72,8282,2485985.4
2023-04-11,306,298,305,297.1,7.899999999999977,48,8830,2673284.5
2023-04-12,330,311,330,305,25,77,15219,4920690.8
2023-04-13,334.6,323.4,323.4,330,-6.600000000000023,61,10016,3272739
2023-04-16,325,320,321.1,323.4,-2.2999999999999545,35,5269,1693214.2
2023-04-17,334,310,313,321.1,-8.100000000000023,28,2470,777010.6
2023-04-18,315,303,307,313,-6,52,7887,2397383.5
2023-04-19,314,301,314,307,7,36,7660,2371724
2023-04-20,311,302.2,305.2,314,-8.800000000000011,26,3528,1080030.2
2023-04-23,305,300,300,305.2,-5.199999999999989,30,4617,1389899.2
2023-04-24,299,293,296.5,300,-3.5,24,2102,622052.8
2023-04-25,300.8,295,300,296.5,3.5,35,4620,1384923
2023-04-26,304,300,300,300,0,27,994,299969
2023-04-27,300,298,299,300,-1,21,2444,729428
2023-04-30,303,285,285,299,-14,57,5440,1578598
2023-05-02,286.8,269.2,277,285,-8,61,7660,2116336
2023-05-03,280,266.6,271,277,-6,47,4667,1263118.8
2023-05-04,276.4,250,275,271,4,97,10643,2787839.3
2023-05-07,277,250,260.7,275,-14.300000000000011,27,3419,883788.8
2023-05-08,264,245,260,260.7,-0.6999999999999886,79,14500,3620377
2023-05-09,263.9,251.1,258.8,260,-1.1999999999999886,36,4566,1166251.5
2023-05-10,255,250,254.8,258.8,-4,28,6680,1676625.9
2023-05-11,251,241.1,243.9,254.8,-10.900000000000006,69,7644,1871543.8
2023-05-14,248.5,223.9,230,243.9,-13.900000000000006,93,14522,3353553
2023-05-15,234,229,233.5,230,3.5,54,5983,1388415.5
2023-05-16,250.1,236.9,246,233.5,12.5,104,19269,4722905.9
2023-05-17,256.5,242,256,246,10,83,10436,2616884
2023-05-18,281.6,251,281.6,256,25.600000000000023,206,49175,13374848.7
2023-05-21,309.7,280,288,281.6,6.399999999999977,197,34132,9855679.5
2023-05-22,300,277.5,290,288,2,135,36301,10488079.5
2023-05-23,306,291,302,290,12,138,26533,7957470.1
2023-05-24,303,293,297,302,-5,74,14879,4441266.8
2023-05-28,300,277.1,278,297,-19,145,14608,4183506.1
2023-05-30,280,259.8,261.1,278,-16.899999999999977,153,25420,6819147.6
2023-05-31,272,250.8,263,261.1,1.8999999999999773,143,34685,9077614.7
2023-06-01,275.9,258.1,268,263,5,116,23591,6280769.6
2023-06-04,288,273.3,281.2,268,13.199999999999989,124,18783,5287149.7
2023-06-05,283,268.1,273,281.2,-8.199999999999989,117,18161,5001356
2023-06-06,278.4,270,278,273,5,107,30835,8435544.5
2023-06-07,291,280.1,284,278,6,138,44235,12576799.6
2023-06-08,291,281,283,284,-1,78,13082,3738127.8
2023-06-11,306,284,306,283,23,195,55030,16155470.3
2023-06-12,312,296,297.1,306,-8.899999999999977,153,34119,10267768
2023-06-13,305,295,295,297.1,-2.1000000000000227,166,47087,14172043.6
2023-06-14,312,281.4,290,295,-5,232,54016,16063471.3
2023-06-15,295.8,284,284,290,-6,112,20793,5976648
2023-06-18,294.2,284.3,287.4,284,3.3999999999999773,112,22181,6407163.6
2023-06-19,295,280,287.7,287.4,0.30000000000001137,92,24869,7009637.3
2023-06-20,293,273.2,274.5,287.7,-13.199999999999989,125,22377,6284306.6
2023-06-21,280,264,269.2,274.5,-5.300000000000011,158,29154,7885428.1
2023-06-22,272,260,265,269.2,-4.199999999999989,112,22434,5945160.7
2023-06-25,290.9,257.8,290.9,265,25.899999999999977,152,40159,10768119.2
2023-06-26,305,280.1,285,290.9,-5.899999999999977,177,44541,12793991.9
2023-06-27,296,275,287,285,2,159,37700,10776698.1
2023-06-28,290,272,272,287,-15,142,35456,9789142.1
2023-07-02,277.4,268,274,272,2,73,22783,6275500.7
2023-07-03,285.9,267,268.5,274,-5.5,100,18316,4983271.2
2023-07-04,273,261.2,264.6,268.5,-3.8999999999999773,63,12283,3238696.4
2023-07-05,269.8,255.2,260,264.6,-4.600000000000023,93,16846,4378838
2023-07-06,262,255,256,260,-4,81,14854,3833392
2023-07-09,265,256,261,256,5,66,9005,2332114
2023-07-10,266,255,258,261,-3,35,8130,2098349
2023-07-11,259,251.9,253.5,258,-4.5,54,10779,2745206.2
2023-07-12,278.8,256,270,253.5,16.5,180,48144,12997809.8
2023-07-13,290.5,272,272,270,2,176,52759,14730283.9
2023-07-16,277,257.1,274,272,2,83,21990,5791193
2023-07-17,283.9,263,274,274,0,178,27770,7443943.2
2023-07-18,275.4,260.1,264,274,-10,94,17799,4726718.1
2023-07-19,267.9,259.5,261.9,264,-2.1000000000000227,68,12651,3305297.6
2023-07-20,270,256.7,264,261.9,2.1000000000000227,104,22870,6015003.3
2023-07-23,274,263,274,264,10,87,16340,4416677.9
2023-07-24,275,264.8,269,274,-5,84,20027,5373202.3
2023-07-25,267.9,263.7,267.9,269,-1.1000000000000227,57,9103,2413177.6
2023-07-26,269.3,264.1,265,267.9,-2.8999999999999773,37,6858,1818392.3
2023-07-27,265,257.1,263.9,265,-1.1000000000000227,75,8139,2120800.2
2023-07-30,273.3,256.1,263.7,263.9,-0.19999999999998863,53,10923,2859544.9
2023-07-31,264,259,263,263.7,-0.6999999999999886,37,3859,1006756.3
2023-08-01,264,253,255,263,-8,45,11156,2852520
2023-08-02,252.9,244,246.9,255,-8.099999999999994,115,20985,5163872.1
2023-08-03,249.9,240,242,246.9,-4.900000000000006,74,12607,3084356.5
2023-08-06,242.9,239.2,242.9,242,0.9000000000000057,37,3457,829481.2
2023-08-07,257,235.1,249.9,242.9,7,52,5632,1400620.3
2023-08-08,247.9,238.3,238.3,249.9,-11.599999999999994,34,2780,671741
2023-08-09,252,229.5,252,238.3,13.699999999999989,93,16813,3966550.5
2023-08-10,257,242.1,248.1,252,-3.9000000000000057,61,17989,4512908.9
2023-08-13,255,245,254,248.1,5.900000000000006,64,9417,2362550.7
2023-08-14,255,240.4,243.1,254,-10.900000000000006,38,8431,2081371.4
2023-08-15,243,238.5,238.6,243.1,-4.5,55,158294,37991557.6
2023-08-16,238.6,225.7,232,238.6,-6.599999999999994,86,15621,3619561.3
2023-08-17,235,229,230.1,232,-1.9000000000000057,35,8622,1988183
2023-08-20,233.5,223,223,230.1,-7.099999999999994,42,6002,1364734.5
2023-08-21,225.4,211,215,223,-8,75,7944,1711903.6
2023-08-22,219.3,212,219,215,4,41,7129,1535054.5
2023-08-23,232,220,231,219,12,68,11744,2670722.8
2023-08-24,235.6,220,224.8,231,-6.199999999999989,71,10830,2480197.5
2023-08-27,228,215,220,224.8,-4.800000000000011,26,3105,689508.3
2023-08-28,225,214.2,220.5,220,0.5,27,2314,514152.7
2023-08-29,220,217,219.5,220.5,-1,11,485,105526
2023-08-30,224.2,210.5,219,219.5,-0.5,40,12263,2656730.4
2023-09-03,220,212.5,213.1,219,-5.900000000000006,34,7191,1545322
2023-09-04,217.5,210,217.5,213.1,4.400000000000006,37,3915,839036.5
2023-09-05,219,211.1,218,217.5,0.5,31,5283,1130387.7
