date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-07-17,9.9,9.71,9.71,9.9,-0.1899999999999995,5,312800,3094326
2023-07-19,9.52,9.52,9.52,9.71,-0.19000000000000128,4,1000,9520
2023-07-23,9.33,9.12,9.3,9.52,-0.21999999999999886,6,11300,105332
2023-08-02,9.12,8.37,8.37,9.3,-0.9300000000000015,7,8100,69052.1
2023-08-03,8.37,8.21,8.34,8.37,-0.02999999999999936,15,2300,19064
2023-08-06,8.26,8.15,8.15,8.34,-0.1899999999999995,13,4700,38645
2023-08-07,8.15,8.1,8.12,8.15,-0.030000000000001137,10,1200,9753
2023-08-08,8.16,7.91,7.93,8.12,-0.1899999999999995,21,36400,291992
2023-08-09,8.05,7.89,8.05,7.93,0.120000000000001,9,1800,14322
2023-08-10,8.11,7.91,8.11,8.05,0.05999999999999872,5,5400,43730
2023-08-13,8.11,8.02,8.11,8.11,0,14,2300,18492
2023-08-14,8.27,8.1,8.27,8.11,0.16000000000000014,13,4500,37047
2023-08-15,8.43,8.11,8.43,8.27,0.16000000000000014,7,10200,85898
2023-08-16,8.27,7.97,8,8.43,-0.4299999999999997,6,1500,12043
2023-08-17,8,7.85,7.85,8,-0.15000000000000036,9,1700,13382
2023-08-20,8,7.7,7.82,7.85,-0.02999999999999936,18,3200,25006
2023-08-21,7.84,7.68,7.84,7.82,0.019999999999999574,5,900,6970
2023-08-22,7.89,7.72,7.89,7.84,0.04999999999999982,9,33100,261092
2023-08-23,8.28,7.93,8.28,7.89,0.3899999999999997,11,7600,61648
2023-08-24,8.17,8.16,8.17,8.28,-0.10999999999999943,2,600,4897
2023-08-27,8.2,8.05,8.09,8.17,-0.08000000000000007,10,6550,53041
2023-08-28,8.21,7.77,8.11,8.09,0.019999999999999574,12,5850,47009.25
2023-08-29,8.11,7.96,7.96,8.11,-0.14999999999999947,3,1900,15394
2023-08-30,8.07,7.82,8.07,7.96,0.11000000000000032,9,1350,10732
2023-09-03,8,7.74,7.9,8.07,-0.16999999999999993,9,1610,12696.5
2023-09-04,7.83,7.8,7.82,7.9,-0.08000000000000007,14,2200,17206
2023-09-05,7.9,7.83,7.9,7.82,0.08000000000000007,4,800,6271
2023-09-07,7.9,7.77,7.81,7.9,-0.09000000000000075,3,310,2438.7
2023-09-10,8.1,7.8,7.95,7.81,0.14000000000000057,7,1300,10411
2023-09-11,8.1,7.82,7.94,7.95,-0.009999999999999787,8,800,6376
2023-09-12,7.9,7.8,7.88,7.94,-0.0600000000000005,4,700,5495
2023-09-13,8.03,7.83,8,7.88,0.1200000000000001,5,500,3958
2023-09-17,8.16,8,8,8,0,23,46700,380720
2023-09-18,8,7.84,7.89,8,-0.11000000000000032,5,500,3951
2023-09-19,7.81,7.77,7.81,7.89,-0.08000000000000007,3,300,2335
2023-09-21,8.43,7.81,8.11,7.81,0.2999999999999998,17,21100,170953
2023-09-24,8,7.96,8,8.11,-0.10999999999999943,8,900,7179
2023-09-25,8.2,8.04,8.09,8,0.08999999999999986,17,12050,98229.25
2023-09-26,8.03,7.98,8.03,8.09,-0.0600000000000005,8,2985,23884.3
2023-09-27,8.04,7.93,8.04,8.03,0.009999999999999787,6,5600,44907
2023-10-01,8,7.92,7.93,8.04,-0.10999999999999943,5,2500,19963
2023-10-02,7.86,7.81,7.86,7.93,-0.0699999999999994,7,700,5483
2023-10-03,8.08,7.93,8,7.86,0.13999999999999968,7,3200,25624
2023-10-04,8,7.85,7.97,8,-0.03000000000000025,9,1300,10313
2023-10-05,8.03,7.97,8.01,7.97,0.040000000000000036,12,7500,60144
2023-10-08,8.01,7.91,8,8.01,-0.009999999999999787,8,2300,18228
2023-10-09,8.09,7.94,8.09,8,0.08999999999999986,8,10175,81229.25
2023-10-10,8,7.94,7.96,8.09,-0.1299999999999999,9,61500,491521
2023-10-11,7.96,7.77,7.96,7.96,0,11,78700,616533
2023-10-12,7.96,7.73,7.88,7.96,-0.08000000000000007,19,262825,2053461.25
2023-10-16,7.8,7.65,7.8,7.88,-0.08000000000000007,30,212020,1645424
2023-10-17,7.8,7.54,7.57,7.8,-0.22999999999999954,24,105250,803981
2023-10-18,7.76,7.48,7.76,7.57,0.1899999999999995,6,600,4593
2023-10-19,7.91,7.75,7.9,7.76,0.14000000000000057,7,52667,415540.3
2023-10-29,7.77,7.61,7.68,7.9,-0.22000000000000064,8,32400,251379
2023-10-30,7.7,7.57,7.6,7.68,-0.08000000000000007,22,101600,772705
2023-10-31,7.9,7.6,7.7,7.6,0.10000000000000053,28,117300,925934
2023-11-01,7.85,7.6,7.76,7.7,0.05999999999999961,10,4100,31980
2023-11-02,7.65,7.65,7.65,7.76,-0.10999999999999943,1,100,765
2023-11-05,7.8,7.51,7.66,7.65,0.009999999999999787,18,65830,497236.6
2023-11-06,7.7,7.55,7.7,7.66,0.040000000000000036,6,600,4580
2023-11-07,7.57,7.56,7.57,7.7,-0.1299999999999999,6,1400,10597
2023-11-08,7.56,7.46,7.51,7.57,-0.0600000000000005,9,1700,12779
2023-11-09,7.66,7.65,7.66,7.51,0.15000000000000036,4,11430,87441.5
2023-11-20,7.66,7.59,7.66,7.66,0,5,2400,18245
2023-11-21,7.9,7.53,7.9,7.66,0.2400000000000002,8,6600,51673
2023-11-22,7.75,7.45,7.62,7.9,-0.28000000000000025,15,92500,701757
2023-11-23,7.92,7.47,7.75,7.62,0.1299999999999999,21,148300,1144805
2023-11-26,8.04,7.61,7.9,7.75,0.15000000000000036,19,158175,1254276.5
2023-11-27,7.86,7.81,7.81,7.9,-0.09000000000000075,6,56000,438319.25
2023-11-28,7.96,7.75,7.96,7.81,0.15000000000000036,8,2700,21399
2023-11-29,8,7.85,7.85,7.96,-0.11000000000000032,4,2115,16620
2023-11-30,7.88,7.72,7.88,7.85,0.03000000000000025,9,21200,166797
2023-12-03,8,7.73,8,7.88,0.1200000000000001,21,101200,796283
2023-12-04,8.15,7.91,7.91,8,-0.08999999999999986,4,800,6360
2023-12-05,7.9,7.79,7.79,7.91,-0.1200000000000001,5,500,3908
2023-12-06,8.1,7.7,8,7.79,0.20999999999999996,13,37955,301068
2023-12-07,8,7.75,7.92,8,-0.08000000000000007,6,800,6313
2023-12-11,8.23,7.85,8.23,7.92,0.3100000000000005,9,11625,94750.75
2023-12-12,8.39,8.2,8.2,8.23,-0.030000000000001137,15,28175,234469
2023-12-13,8.08,7.97,8.08,8.2,-0.11999999999999922,3,300,2409
2023-12-14,8.17,7.95,8.17,8.08,0.08999999999999986,11,201000,1642000
2023-12-17,8.49,8.01,8.12,8.17,-0.05000000000000071,23,148239,1238862.8
2023-12-18,8.57,8.17,8.57,8.12,0.45000000000000107,17,12550,105641
2023-12-19,8.57,8.41,8.43,8.57,-0.14000000000000057,10,32400,276108
2023-12-20,8.84,8.43,8.6,8.43,0.16999999999999993,15,10700,92368
2023-12-21,8.87,8.5,8.58,8.6,-0.019999999999999574,28,82500,725310
2023-12-24,8.87,8.41,8.87,8.58,0.28999999999999915,40,93800,820329
2023-12-27,9.39,8.85,9,8.87,0.13000000000000078,33,231310,2121330.77
2023-12-28,9.4,9.02,9.02,9,0.019999999999999574,35,357490,3315737.5
2024-01-01,9.25,8.9,8.9,9.02,-0.11999999999999922,10,16700,148709
2024-01-02,9.35,8.8,9.35,8.9,0.4499999999999993,21,30700,281136
2024-01-03,9.17,8.82,8.9,9.35,-0.4499999999999993,7,4000,36363
2024-01-04,9.07,8.89,8.89,8.9,-0.009999999999999787,10,22200,200590
2024-01-07,9.06,8.89,8.89,8.89,0,15,1600,14274
2024-01-08,8.72,8.56,8.56,8.89,-0.33000000000000007,7,700,6024
2024-01-09,8.7,8.56,8.7,8.56,0.1399999999999988,8,2800,24190
2024-01-10,8.56,8.53,8.56,8.7,-0.1399999999999988,4,700,5989
2024-01-11,8.75,8.24,8.75,8.56,0.1899999999999995,18,500900,4238919
2024-01-14,9.5,8.6,9.5,8.75,0.75,18,20025,186593
2024-01-16,9.4,9.14,9.4,9.5,-0.09999999999999964,7,1300,11966
2024-01-17,9.41,9.22,9.23,9.4,-0.16999999999999993,14,23500,217438
2024-01-18,9.05,8.59,8.59,9.23,-0.6400000000000006,6,600,5285
2024-01-21,8.72,8.43,8.72,8.59,0.13000000000000078,16,13900,120664
2024-01-22,8.69,8.43,8.69,8.72,-0.030000000000001137,13,3025,26068.75
2024-01-23,8.57,8.43,8.45,8.69,-0.2400000000000002,9,1600,13674
2024-01-24,8.68,8.5,8.68,8.45,0.23000000000000043,8,2100,18025
2024-01-25,8.58,8.56,8.58,8.68,-0.09999999999999964,4,700,6004
2024-01-28,8.68,8.46,8.68,8.58,0.09999999999999964,8,1100,9354
2024-01-29,8.6,8.51,8.6,8.68,-0.08000000000000007,10,1100,9395
2024-01-30,8.6,8.52,8.6,8.6,0,10,1400,12027
2024-01-31,8.79,8.62,8.79,8.6,0.1899999999999995,7,1700,14883
2024-02-01,8.81,8.63,8.81,8.79,0.02000000000000135,7,3800,33348
2024-02-04,8.82,8.64,8.82,8.81,0.009999999999999787,10,201000,1770662
2024-02-05,8.77,8.75,8.77,8.82,-0.05000000000000071,8,1100,9633
2024-02-06,8.78,8.6,8.62,8.77,-0.15000000000000036,10,1800,15624
2024-02-07,8.65,8.51,8.61,8.62,-0.009999999999999787,11,2900,24836
2024-02-08,8.65,8.56,8.56,8.61,-0.049999999999998934,6,4300,37082
2024-02-11,8.62,8.46,8.5,8.56,-0.0600000000000005,15,2100,17888
2024-02-12,8.65,8.17,8.5,8.5,0,8,1750,14811.5
2024-02-13,8.67,8.52,8.67,8.5,0.16999999999999993,8,21200,180882
2024-02-14,8.51,8.5,8.51,8.67,-0.16000000000000014,2,200,1701
2024-02-15,8.57,8.45,8.57,8.51,0.0600000000000005,8,122900,1046397
2024-02-18,8.46,8.35,8.45,8.57,-0.120000000000001,16,1925,16203.75
2024-02-20,8.5,8.39,8.4,8.45,-0.049999999999998934,10,2900,24555
2024-02-21,8.41,8.34,8.41,8.4,0.009999999999999787,5,1000,8378
2024-02-22,8.41,8.38,8.4,8.41,-0.009999999999999787,9,900,7562
2024-02-25,8.61,8.39,8.61,8.4,0.20999999999999908,10,16375,139958.25
2024-02-26,8.46,8.45,8.46,8.61,-0.14999999999999858,4,800,6763
2024-02-27,8.5,8.4,8.5,8.46,0.03999999999999915,4,684,5774
2024-02-28,8.4,8.38,8.4,8.5,-0.09999999999999964,7,1100,9233
2024-02-29,8.32,8.26,8.32,8.4,-0.08000000000000007,5,500,4154
2024-03-03,8.4,8.26,8.4,8.32,0.08000000000000007,6,1000,8303
2024-03-05,8.7,8.31,8.53,8.4,0.129999999999999,25,271100,2268437
2024-03-06,8.53,8.39,8.4,8.53,-0.129999999999999,8,200800,1712732
2024-03-07,8.45,8.3,8.45,8.4,0.049999999999998934,7,1100,9255
2024-03-10,8.55,8.42,8.55,8.45,0.10000000000000142,5,1500,12763
2024-03-12,8.67,8.38,8.67,8.55,0.11999999999999922,10,12625,108298.42
2024-03-13,8.6,8.5,8.6,8.67,-0.07000000000000028,8,2950,25176
2024-03-14,8.53,8.5,8.53,8.6,-0.07000000000000028,5,900,7673
2024-03-17,8.61,8.38,8.61,8.53,0.08000000000000007,10,1800,15284
2024-03-18,8.95,8.45,8.45,8.61,-0.16000000000000014,5,500,4357
2024-03-19,8.77,8.39,8.63,8.45,0.1800000000000015,8,3000,25944
2024-03-20,8.79,8.63,8.7,8.63,0.06999999999999851,6,800,6948
