date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-07-31,163.1,158,163.1,157.9,5.199999999999989,10,3445,548446.5
2023-08-01,163,157,161,163.1,-2.0999999999999943,10,9109,1460942
2023-08-02,161,158,158,161,-3,8,8500,1360008.5
2023-08-03,163,160,163,158,5,6,2413,387399
2023-08-06,163,151.9,154.9,163,-8.099999999999994,13,8975,1412170.7
2023-08-07,152.2,148,152,154.9,-2.9000000000000057,14,8693,1304089.8
2023-08-08,151,145,146,152,-6,39,16193,2382009
2023-08-09,147.3,143.1,147.3,146,1.3000000000000114,20,9512,1374678.1
2023-08-10,150.2,145,145,147.3,-2.3000000000000114,21,10968,1619207.6
2023-08-13,150.8,146.2,147.2,145,2.1999999999999886,11,14006,2055559.2
2023-08-14,159,150,152.8,147.2,5.600000000000023,9,3085,469216
2023-08-15,155,147.6,148,152.8,-4.800000000000011,8,2362,351663.6
2023-08-16,150.9,146.4,148,148,0,46,18101,2692774.8
2023-08-17,150.9,146.2,148.8,148,0.8000000000000114,9,4462,664648.4
2023-08-20,151.7,145.9,147.2,148.8,-1.6000000000000227,11,2876,432885.2
2023-08-21,150.1,147.1,147.6,147.2,0.4000000000000057,13,9860,1452634.2
2023-08-22,155,147,155,147.6,7.400000000000006,16,3611,540056.7
2023-08-23,155.9,147.5,154,155,-1,11,5063,761751.4
2023-08-24,154,148,148,154,-6,10,520,77310
2023-08-27,150.9,147.9,150.8,148,2.8000000000000114,4,1020,150917
2023-08-28,150,147.8,148,150.8,-2.8000000000000114,6,4360,649539
2023-08-29,149,147,147.7,148,-0.30000000000001137,9,4100,605373
2023-08-30,150.6,147.6,147.6,147.7,-0.09999999999999432,7,935,138852
2023-09-03,147,147,147,147.6,-0.5999999999999943,1,1000,147000
2023-09-04,152.8,146.5,146.5,147,-0.5,11,4472,665353
2023-09-05,148,144.1,144.1,146.5,-2.4000000000000057,23,10527,1527999.2
2023-09-07,149.7,144.1,146.2,144.1,2.0999999999999943,18,55416,8001580.3
2023-09-10,151.9,148.9,151.9,146.2,5.700000000000017,6,2872,432986
2023-09-11,154,149,154,151.9,2.0999999999999943,12,4400,665872
2023-09-12,151,151,151,154,-3,2,100,15100
2023-09-13,152.9,149,149,151,-2,4,1532,230801.2
2023-09-17,150,150,150,149,1,2,40,6000
2023-09-18,153,145.2,153,150,3,19,11042,1642749.8
2023-09-19,153.9,147.1,153.9,153,0.9000000000000057,12,5615,835740.7
2023-09-21,156.9,154,156.8,153.9,2.9000000000000057,13,7410,1155039.2
2023-09-24,156,150.7,156,156.8,-0.8000000000000114,5,175,26515.5
2023-09-25,159,152.8,155.7,156,-0.30000000000001137,5,130,20020
2023-09-26,153.5,150,150.2,155.7,-5.5,14,4349,658189.4
2023-09-27,150.5,145,150.3,150.2,0.10000000000002274,42,75312,11072780.8
2023-10-01,148.2,148,148,150.3,-2.3000000000000114,4,1948,288424
2023-10-02,150,146,146,148,-2,36,33452,4919889.7
2023-10-03,148.9,144,146,146,0,56,46530,6748468.5
2023-10-04,147.9,144.1,147.9,146,1.9000000000000057,14,5435,789611.5
2023-10-05,147.5,145,145.2,147.9,-2.700000000000017,9,4669,677585.4
2023-10-08,147.5,144.3,144.3,145.2,-0.8999999999999773,29,18147,2635597
2023-10-09,145.9,143,145,144.3,0.6999999999999886,9,12066,1733165.2
2023-10-10,145,144.1,144.1,145,-0.9000000000000057,20,11746,1698533.6
2023-10-11,145.8,143.5,145,144.1,0.9000000000000057,38,10851,1572426
2023-10-12,146.9,143,144,145,-1,18,45966,6662859
2023-10-16,146.5,141.1,142.5,144,-1.5,14,5157,742152.5
2023-10-17,145,141.6,144.8,142.5,2.3000000000000114,12,134693,19263693.3
2023-10-18,147.2,145,147.2,144.8,2.3999999999999773,9,16528,2401480.6
2023-10-19,146.9,143.1,145.9,147.2,-1.299999999999983,23,37749,5463633.6
2023-10-29,143,137.5,141.6,145.9,-4.300000000000011,9,1299,184128.3
2023-10-30,144.6,139.1,144.6,141.6,3,7,1440,206972
2023-10-31,146,141.9,145.9,144.6,1.3000000000000114,11,3351,488044.3
2023-11-01,144.5,144,144.5,145.9,-1.4000000000000057,7,5010,723940
2023-11-02,143,141,142,144.5,-2.5,19,13510,1927114
2023-11-05,142.4,138.1,138.1,142,-3.9000000000000057,41,54520,7634055.1
2023-11-06,142,139,142,138.1,3.9000000000000057,18,17108,2394625.5
2023-11-07,142,139,139,142,-3,16,26582,3756100
2023-11-08,140.1,138,138.3,139,-0.6999999999999886,78,259680,36029284.8
2023-11-09,140,136.1,138.8,138.3,0.5,10,8630,1199773
2023-11-20,143.8,139.1,143.8,138.8,5,12,5350,758229.4
2023-11-21,143.5,138.5,140.7,143.8,-3.1000000000000227,12,8568,1208743
2023-11-22,140.7,137.9,139,140.7,-1.6999999999999886,14,41352,5783454
2023-11-23,142.2,139,142.2,139,3.1999999999999886,7,5326,754846.5
2023-11-26,143.8,141,143.6,142.2,1.4000000000000057,16,6665,950474
2023-11-27,146.4,143.5,143.5,143.6,-0.09999999999999432,12,7130,1031490
2023-11-28,150.9,144.9,149,143.5,5.5,13,83383,12232560
2023-11-29,151.9,146.1,146.1,149,-2.9000000000000057,9,3020,447619
2023-11-30,144,144,144,146.1,-2.0999999999999943,2,2500,360000
2023-12-03,146.8,143.7,146.5,144,2.5,7,371,54100.6
2023-12-05,148,142,142,146.5,-4.5,5,3379,487018
2023-12-06,141.1,141,141.1,142,-0.9000000000000057,4,237,33439.7
2023-12-07,146.7,143.9,146.7,141.1,5.599999999999994,13,10100,1472272
2023-12-10,151.9,148,151.9,146.7,5.200000000000017,3,1100,163990
2023-12-11,151.9,143.1,145,151.9,-6.900000000000006,21,38968,5677120.2
2023-12-12,147.9,142.3,147.9,145,2.9000000000000057,8,8491,1240612
2023-12-13,148.5,145,147,147.9,-0.9000000000000057,20,19971,2932581.9
2023-12-14,147,145,145.2,147,-1.8000000000000114,22,21621,3162743.8
2023-12-17,145.8,142.3,144.8,145.2,-0.39999999999997726,42,107623,15494370.4
2023-12-18,156.4,146,152.8,144.8,8,22,14555,2190964
2023-12-19,155.7,151,152.9,152.8,0.09999999999999432,21,9584,1465171.7
2023-12-20,153,150.3,153,152.9,0.09999999999999432,24,74948,11309705.6
2023-12-21,155,148,152,153,-1,30,17951,2708040
2023-12-24,152,148,148,152,-4,17,36366,5489810
2023-12-27,150.9,148,148,148,0,6,9440,1397765
2023-12-28,149.7,147,148.3,148,0.30000000000001137,5,2028,299732.8
2024-01-01,148.7,143.2,143.2,148.3,-5.100000000000023,15,13432,1970357.4
2024-01-02,145.3,140.8,140.8,143.2,-2.3999999999999773,25,10951,1555791.5
2024-01-03,147.8,143,144.9,140.8,4.099999999999994,10,2666,383131.1
2024-01-04,144.9,143,143,144.9,-1.9000000000000057,5,13215,1913525.5
2024-01-07,143,140,142,143,-1,15,6396,899805.8
2024-01-08,142,140,142,142,0,8,22364,3194106.2
2024-01-09,144.8,141,144.8,142,2.8000000000000114,27,116851,16701980.2
2024-01-10,147.6,142.1,142.1,144.8,-2.700000000000017,18,10700,1555828.2
2024-01-11,147,141.1,141.1,142.1,-1,14,11475,1636127.1
2024-01-14,146.7,141.1,146,141.1,4.900000000000006,16,26999,3796326.1
2024-01-16,151.7,143.1,150.9,146,4.900000000000006,30,10721,1585544.5
2024-01-17,151.9,148,148,150.9,-2.9000000000000057,33,11075,1654629.8
2024-01-18,150,147,148,148,0,16,7750,1155525.8
2024-01-21,150.2,145.1,148,148,0,13,37554,5520841.2
2024-01-22,148,145.1,145.1,148,-2.9000000000000057,10,32437,4789522.4
2024-01-23,145,142.2,142.4,145.1,-2.6999999999999886,10,2968,427967.6
2024-01-24,148.1,142.6,142.7,142.4,0.29999999999998295,19,3866,558039.9
2024-01-25,145.5,139.9,141.5,142.7,-1.1999999999999886,25,485592,67959558
2024-01-28,142,140.5,142,141.5,0.5,15,2941,415871.5
2024-01-29,142,139.3,140,142,-2,13,1931,273074
2024-01-30,142.8,138.6,142.8,140,2.8000000000000114,5,2283,323740
2024-01-31,143,141.5,141.6,142.8,-1.200000000000017,4,701,100100.6
2024-02-01,142,139.1,140,141.6,-1.5999999999999943,11,8075,1136008.5
2024-02-04,141.5,138.1,138.1,140,-1.9000000000000057,18,5260,731101.8
2024-02-05,140,137.3,139.2,138.1,1.0999999999999943,11,5697,795164.6
2024-02-06,141.1,139,140,139.2,0.8000000000000114,14,3466,482855.8
2024-02-07,140,139.1,139.2,140,-0.8000000000000114,3,2326,323724.2
2024-02-08,141,138.1,138.5,139.2,-0.6999999999999886,7,54381,7653298.2
2024-02-11,139,138,139,138.5,0.5,10,12078,1670284.9
2024-02-12,141.8,137.3,141.8,139,2.8000000000000114,6,1191,164504.5
2024-02-13,141,139,141,141.8,-0.8000000000000114,8,951,132680.5
2024-02-14,143.8,138.3,141,141,0,21,10514,1487205.8
2024-02-18,141,139,141,141,0,7,3271,456397
2024-02-20,138.3,138.3,138.3,141,-2.6999999999999886,1,10,1383
2024-02-21,143.8,136.6,143.8,138.3,5.5,4,530,74714
2024-02-22,141,138.5,138.5,143.8,-5.300000000000011,5,2283,316220.5
2024-02-25,137,135.8,135.8,138.5,-2.6999999999999886,18,10873,1481296.9
2024-02-26,136,135.9,135.9,135.8,0.09999999999999432,2,155,21069.5
2024-02-27,136,134.5,134.7,135.9,-1.200000000000017,20,10983,1485718.4
2024-02-28,137.3,135.2,135.2,134.7,0.5,9,1935,262154.5
2024-02-29,137.9,135.2,137.9,135.2,2.700000000000017,14,7545,1027314.5
2024-03-03,135.7,133.1,134.1,137.9,-3.8000000000000114,9,5642,759251.1
2024-03-04,136.1,136.1,136.1,134.1,2,2,220,29942
2024-03-05,138,133.5,138,136.1,1.9000000000000057,9,2740,373615.1
2024-03-06,138.5,135.4,138.5,138,0.5,8,1582,215180.8
2024-03-07,139.9,134.5,137.1,138.5,-1.4000000000000057,7,3195,441203.9
2024-03-10,139,134.4,137.7,137.1,0.5999999999999943,10,2583,351066.6
2024-03-12,140.4,138,140.1,137.7,2.4000000000000057,10,2601,359684.5
2024-03-13,140,138,139.3,140.1,-0.799999999999983,6,2630,365380
2024-03-14,139.8,134.3,136,139.3,-3.3000000000000114,12,19805,2714521.2
2024-03-17,138.7,135.3,135.3,136,-0.6999999999999886,13,86126,11715206
2024-03-18,135,134,134,135.3,-1.3000000000000114,5,970,130480
2024-03-19,137.7,134.5,137.7,134,3.6999999999999886,19,12724,1740776.7
2024-03-20,138.4,134,137.5,137.7,-0.19999999999998863,13,5091,686835
