date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2012-04-09,142,140,141,140,1,13,2302,322793
2012-04-10,146,140,146,141,5,24,4696,660821
2012-04-11,150,140,146,146,,31,11950,1700625
2012-04-12,160,148,160,146,14,34,12740,1943915
2012-04-15,176,163,176,160,16,17,6574,1152504
2012-04-16,191,179,191,176,15,5,8164,1548134
2012-04-17,210,181,181,191,-10,55,9132,1785804
2012-04-18,195,165,190,181,9,62,19469,3558240
2012-04-19,209,193,202,190,12,103,31297,6184544
2012-04-22,222,202,222,202,20,81,28005,5964653
2012-04-24,242,226,242,222,20,6,6186,1440348
2012-04-25,266,246,266,242,24,22,5101,1332353
2012-04-26,292,242,292,266,26,132,50478,13663520
2012-04-29,298,270,285,292,-7,132,38288,11022279
2012-04-30,285,265,265,285,-20,48,6881,1881511
2012-05-02,260,245,245,265,-20,8,593,149940
2012-05-03,265,249,265,245,20,7,11940,3088649
2012-05-07,291,270,291,265,26,18,10796,3130773
2012-05-08,307,290,296,291,5,87,38625,11485042
2012-05-09,291,271,276,296,-20,89,25046,7097063
2012-05-10,278,253,270,276,-6,74,15507,4180472
2012-05-13,265,243,243,270,-27,86,18779,4615659
2012-05-14,239,225,225,243,-18,39,7920,1806630
2012-05-15,237,225,237,225,12,21,21588,4927292
2012-05-16,260,241,260,237,23,7,1519,381440
2012-05-17,280,265,273,260,13,83,28384,7701653
2012-05-20,272,248,264,273,-9,43,6948,1819549
2012-05-21,276,249,268,264,4,59,16475,4392724
2012-05-22,268,245,264,268,-4,47,7398,1933698
2012-05-23,259,238,238,264,-26,55,9377,2270137
2012-05-24,255,235,245,238,7,75,28346,6911940
2012-05-27,269,246,265,245,20,54,12866,3370230
2012-05-30,260,241,241,265,-24,5,50,12510
2012-05-31,237,217,226,241,-15,55,9726,2209664
2012-06-03,248,230,248,226,22,29,10550,2614379
2012-06-04,253,235,241,248,-7,44,10165,2434686
2012-06-05,242,226,230,241,-11,31,4701,1081119
2012-06-06,226,213,217,230,-13,35,7159,1554452
2012-06-07,234,215,231,217,14,41,6698,1524169
2012-06-10,231,219,220,231,-11,11,1075,237066
2012-06-11,239,218,224,220,4,40,12237,2772501
2012-06-12,222,215,222,224,-2,27,9497,2066249
2012-06-13,225,217,225,222,3,11,1736,382738
2012-06-14,222,218,218,225,-7,4,812,178594
2012-06-17,216,208,211,218,-7,14,2510,530436
2012-06-18,215,208,215,211,4,11,2438,513871
2012-06-19,216,206,216,215,1,11,4180,870232
2012-06-20,228,213,217,216,1,23,3731,809806
2012-06-21,221,215,219,217,2,17,4690,1019341
2012-06-25,232,215,232,219,13,43,9134,2023025
2012-06-26,228,221,222,232,-10,5,720,159830
2012-06-27,229,220,229,222,7,17,4074,907540
2012-06-28,240,227,229,229,,30,7722,1784249
2012-07-01,232,228,228,229,-1,16,2724,623602
2012-07-02,228,223,224,228,-4,37,9443,2123876
2012-07-03,228,224,226,224,2,11,2195,493874
2012-07-04,231,225,225,226,-1,15,2927,667547
2012-07-05,229,221,224,225,-1,16,4384,975050
2012-07-08,228,218,222,224,-2,7,2857,632302
2012-07-09,227,222,226,222,4,17,6989,1571460
2012-07-10,233,220,229,226,3,30,14463,3246200
2012-07-11,233,225,230,229,1,19,4936,1128367
2012-07-12,226,222,222,230,-8,21,4213,938375
2012-07-15,225,215,225,222,3,9,69387,14953145
2012-07-16,225,225,225,225,,5,907,204075
2012-07-17,226,221,224,225,-1,9,1063,237734
2012-07-18,229,222,226,224,2,14,5473,1232990
2012-07-19,238,227,228,226,2,29,4890,1131556
2012-07-22,239,225,232,228,4,45,14478,3356521
2012-07-23,243,234,241,232,9,20,7513,1794386
2012-07-24,248,234,240,241,-1,22,3002,712471
2012-07-25,240,230,232,240,-8,26,4621,1072690
2012-07-26,234,231,234,232,2,17,2127,495079
2012-07-29,238,226,230,234,-4,12,2380,547772
2012-07-30,237,225,228,230,-2,20,4059,928600
2012-07-31,232,229,231,228,3,4,358,82597
2012-08-01,234,223,228,231,-3,22,3265,743171
2012-08-05,229,225,227,228,-1,10,1416,321722
2012-08-06,230,228,228,227,1,10,1594,365307
2012-08-07,225,220,224,228,-4,15,3046,674423
2012-08-08,224,216,219,224,-5,27,3604,792055
2012-08-12,217,209,209,219,-10,19,2966,626276
2012-08-13,213,202,211,209,2,31,5608,1166224
2012-08-14,207,190,195,211,-16,48,8001,1563935
2012-08-15,195,182,186,195,-9,26,5097,951899
2012-08-16,195,186,194,186,8,12,1262,238398
2012-08-19,191,184,184,194,-10,37,4011,748916
2012-08-21,184,177,184,184,,27,15868,2829710
2012-08-22,191,187,190,184,6,6,1490,282175
2012-08-23,191,187,190,190,,20,3498,661955
2012-08-26,191,185,185,190,-5,33,2595,489141
2012-08-27,188,183,184,185,-1,25,7617,1403001
2012-08-28,189,183,189,184,5,16,4139,764561
2012-08-29,192,186,189,189,,18,2051,388500
2012-08-30,189,184,187,189,-2,11,6524,1213026
2012-09-02,205,187,202,187,15,17,4914,941155
2012-09-03,206,199,202,202,,16,6193,1255782
2012-09-04,202,188,194,202,-8,16,5447,1060680
2012-09-05,197,194,196,194,2,10,1340,261280
2012-09-06,205,191,205,196,9,10,2311,458683
2012-09-09,205,196,196,205,-9,11,1010,201925
2012-09-10,194,190,193,196,-3,6,3025,577269
2012-09-11,195,192,195,193,2,4,850,164050
2012-09-12,196,193,195,195,,8,1852,359909
2012-09-13,195,195,195,195,,3,623,121485
2012-09-16,198,197,198,195,3,7,1150,226600
2012-09-17,200,200,200,198,2,1,188,37600
2012-09-18,205,200,205,200,5,19,7630,1549606
2012-09-19,202,200,201,205,-4,10,2577,518170
2012-09-20,200,197,200,201,-1,12,2256,446864
2012-09-23,196,193,193,200,-7,4,900,175800
2012-09-24,193,187,190,193,-3,13,3145,597605
2012-09-25,192,187,192,190,2,9,2231,422926
2012-09-26,192,190,190,192,-2,6,1250,237600
2012-09-27,190,180,187,190,-3,48,19635,3589652
2012-09-30,185,185,185,187,-2,3,778,143930
2012-10-01,186,182,185,185,,12,3703,683748
2012-10-02,188,185,187,185,2,8,2556,474801
2012-10-03,188,185,187,187,,4,1058,196674
2012-10-04,185,185,185,187,-2,4,1857,343545
2012-10-07,188,178,188,185,3,11,4008,744074
2012-10-08,187,185,187,188,-1,6,1709,318531
2012-10-09,190,186,186,187,-1,9,1494,279991
2012-10-10,187,185,187,186,1,2,134,24958
2012-10-11,184,184,184,187,-3,1,200,36800
2012-10-14,190,186,190,184,6,5,1730,322970
2012-10-15,188,187,188,190,-2,2,624,116812
2012-10-17,194,191,194,188,6,10,1062,203599
2012-10-18,200,196,198,194,4,11,3325,656508
2012-10-30,207,201,207,198,9,7,1190,243766
2012-10-31,215,207,213,207,6,27,6838,1448797
2012-11-01,213,208,210,213,-3,18,5440,1141229
2012-11-04,213,210,211,210,1,11,1635,345801
2012-11-05,223,215,219,211,8,27,6658,1463605
2012-11-06,220,217,218,219,-1,10,3730,811935
2012-11-07,227,215,225,218,7,25,7613,1665395
2012-11-08,235,224,225,225,,11,2682,621666
2012-11-11,231,212,214,225,-11,38,10599,2325545
2012-11-12,226,216,226,214,12,17,7659,1697968
2012-11-18,235,228,232,226,6,31,7903,1827866
2012-11-20,250,231,231,232,-1,61,19046,4568244
2012-11-21,238,228,232,231,1,60,18315,4277512
2012-11-22,238,220,231,232,-1,85,49743,11319872
2012-11-25,240,231,234,231,3,30,12920,3016265
2012-11-26,238,232,235,234,1,17,6268,1476323
2012-11-27,236,233,233,235,-2,23,4880,1145356
2012-11-28,237,232,235,233,2,17,4596,1072900
2012-11-29,236,228,228,235,-7,7,3134,735023
2012-12-02,232,224,229,228,1,9,2780,635224
2012-12-03,231,227,231,229,2,5,1450,331850
2012-12-04,237,233,237,231,6,21,6184,1456582
2012-12-05,260,235,254,237,17,36,11124,2755310
2012-12-06,258,245,254,254,,33,11226,2824308
2012-12-09,252,242,247,254,-7,19,3156,780822
2012-12-10,250,245,247,247,,18,4591,1135821
2012-12-11,248,247,247,247,,6,1940,479810
2012-12-12,251,243,250,247,3,27,12557,3109068
2012-12-13,252,250,252,250,2,16,7161,1792042
2012-12-16,272,257,272,252,20,42,12179,3207438
2012-12-17,287,272,274,272,2,46,12218,3395026
2012-12-18,271,261,266,274,-8,38,16619,4405201
2012-12-19,276,265,275,266,9,32,14195,3842720
2012-12-20,277,269,272,275,-3,67,27581,7491270
2012-12-23,282,272,282,272,10,21,4821,1341291
2012-12-24,295,282,292,282,10,38,10875,3146594
2012-12-26,302,290,290,292,-2,43,16061,4746805
2012-12-27,298,288,294,290,4,45,10249,3012518
2012-12-31,290,280,280,294,-14,12,2686,762194
2013-01-01,281,272,273,280,-7,20,6489,1788464
2013-01-02,280,270,279,273,6,19,4957,1360166
2013-01-03,284,279,280,279,1,30,7823,2190620
2013-01-07,280,271,274,280,-6,12,2070,565088
2013-01-08,269,261,269,274,-5,8,7533,1970651
2013-01-09,270,265,268,269,-1,5,1100,294544
2013-01-10,276,264,273,268,5,23,6303,1707194
2013-01-13,277,269,276,273,3,21,179606,48507864
2013-01-15,273,266,273,276,-3,19,9653,2592846
2013-01-16,273,265,266,273,-7,22,9197,2454257
2013-01-17,267,258,258,266,-8,12,2432,638746
2013-01-20,258,245,255,258,-3,30,8392,2101942
2013-01-21,267,260,262,255,7,24,6408,1676845
2013-01-22,265,261,264,262,2,17,8276,2175615
2013-01-23,267,256,257,264,-7,14,3702,962916
2013-01-24,260,251,257,257,,31,10324,2624561
2013-01-27,270,257,260,257,3,32,7663,2010345
2013-01-28,264,259,260,260,,32,11511,3005899
2013-01-30,265,256,260,260,,23,11828,3075691
2013-01-31,265,256,256,260,-4,29,7848,2031212
2013-02-03,279,255,262,256,6,37,11395,3006803
2013-02-04,267,261,266,262,4,33,7767,2052527
2013-02-05,267,261,265,266,-1,18,5533,1462378
2013-02-06,264,261,263,265,-2,18,5140,1352051
2013-02-07,267,259,261,263,-2,27,6767,1769424
2013-02-10,269,259,266,261,5,29,9776,2569748
2013-02-12,284,271,284,266,18,59,18322,5068949
2013-02-13,281,269,279,284,-5,48,9439,2613361
2013-02-14,284,277,280,279,1,48,17827,5010619
2013-02-17,300,285,300,280,20,6,1050,312000
2013-02-19,312,282,282,300,-18,110,30838,9130136
2013-02-20,285,277,282,282,,30,9220,2602270
2013-02-21,292,277,287,282,5,35,12763,3618795
2013-02-24,289,277,281,287,-6,41,6974,1956110
2013-02-25,296,280,288,281,7,19,7808,2237101
2013-02-26,293,280,287,288,-1,55,20788,5918909
2013-02-27,288,281,283,287,-4,14,5018,1418007
2013-02-28,288,280,285,283,2,36,11138,3152287
2013-03-03,290,282,285,285,,17,4909,1406264
2013-03-04,289,283,284,285,-1,18,5563,1587154
2013-03-05,285,279,285,284,1,17,6059,1714745
2013-03-07,285,280,280,283,-3,23,7612,2137622
2013-03-11,285,278,282,280,2,18,4886,1372826
2013-03-13,293,286,293,282,11,33,10454,3011127
2013-03-14,303,287,289,293,-4,42,13305,3895004
2013-03-17,290,277,284,289,-5,30,5955,1664272
2013-03-18,283,275,280,284,-4,26,4825,1336466
2013-03-19,281,275,279,280,-1,17,19520,5387134
2013-03-21,278,270,275,280,-5,17,7134,1962497
2013-03-24,279,270,270,275,-5,25,5653,1535954
2013-03-25,276,267,270,270,,58,22601,6099714
2013-03-27,284,270,271,270,1,20,7430,2026613
2013-03-28,291,268,270,271,-1,36,9092,2462371
2013-04-01,269,255,268,265,3,19,8635,2262873
2013-04-03,274,271,272,273,-1,11,3689,1005001
2013-04-04,271,268,271,272,-1,6,2700,727100
2013-04-07,275,270,271,271,,18,4380,1192246
2013-04-08,277,266,266,271,-5,18,22410,5976381
2013-04-11,285,274,277,277,,19,5182,1435840
2013-04-15,282,277,277,277,,15,4577,1276077
2013-04-16,283,272,281,277,4,10,3577,980371
2013-04-17,279,271,279,281,-2,5,1184,322049
2013-04-18,279,272,273,279,-6,7,2233,611372
2013-04-21,282,272,277,273,4,5,190,52650
2013-04-22,272,256,262,277,-15,37,7921,2055932
2013-04-23,270,265,269,262,7,12,4795,1287628
2013-04-25,272,264,264,269,-5,21,11016,2943386
2013-04-28,267,250,261,264,-3,18,9601,2456174
2013-04-30,266,257,258,261,-3,19,2425,626523
2013-05-02,263,249,250,258,-8,23,4017,1015028
2013-05-05,257,250,250,250,,22,3383,857848
2013-05-06,248,240,245,250,-5,16,5220,1273475
2013-05-07,258,249,258,245,13,14,4985,1276390
2013-05-08,262,252,252,258,-6,10,1550,396150
2013-05-09,259,248,249,252,-3,26,4738,1193248
2013-05-12,262,245,248,249,-1,52,9843,2440679
2013-05-13,253,248,250,248,2,20,6064,1515175
2013-05-14,258,250,253,250,3,39,6219,1566346
2013-05-15,261,251,253,253,,13,7772,1971755
2013-05-16,257,253,254,253,1,9,1600,407200
2013-05-19,264,250,254,254,,42,2687,689897
2013-05-20,252,241,252,254,-2,21,3852,951865
2013-05-21,256,248,254,252,2,18,4080,1029960
2013-05-22,255,249,253,254,-1,12,3590,904150
2013-05-23,251,250,251,253,-2,7,687,172087
2013-05-26,250,247,250,251,-1,8,1289,320018
2013-05-27,255,250,255,250,5,16,3107,782149
2013-05-28,252,250,252,255,-3,5,1143,286806
2013-05-30,250,247,248,252,-4,10,3751,930022
2013-06-02,252,248,250,248,2,46,2762,694539
2013-06-03,251,247,251,250,1,6,1202,298904
2013-06-04,255,255,255,251,4,1,10,2550
2013-06-05,250,245,248,255,-7,10,4414,1090211
2013-06-06,248,245,245,248,-3,2,1251,307248
2013-06-09,253,245,250,245,5,13,9566,2376180
2013-06-10,250,244,245,250,-5,17,5271,1291332
2013-06-11,248,240,248,245,3,4,2021,485754
2013-06-12,246,244,246,248,-2,8,2025,495780
2013-06-13,247,239,247,246,1,7,3895,940259
2013-06-16,248,245,248,247,1,3,1510,370250
2013-06-17,248,244,244,248,-4,4,1160,285660
2013-06-18,248,240,244,244,,6,1756,428364
2013-06-19,245,241,245,244,1,8,1785,435016
2013-06-20,249,240,246,245,1,20,2991,732233
2013-06-23,244,240,242,246,-4,15,4187,1009597
2013-06-24,245,242,244,242,2,13,5107,1241514
2013-06-25,250,243,247,244,3,21,9129,2242837
2013-06-26,254,245,254,247,7,28,6891,1738133
2013-06-27,251,248,249,254,-5,10,1466,365388
2013-06-30,247,244,247,249,-2,20,4036,991807
2013-07-01,246,243,245,247,-2,14,3346,816343
2013-07-02,255,246,255,245,10,8,627,154918
2013-07-03,250,242,243,255,-12,8,2548,621612
2013-07-04,247,241,247,243,4,21,5831,1415669
2013-07-07,249,244,246,247,-1,14,5281,1295314
2013-07-08,248,242,244,246,-2,11,7172,1753228
2013-07-09,256,248,255,244,11,16,2689,683290
2013-07-10,266,258,266,255,11,6,1158,299364
2013-07-11,261,252,258,266,-8,7,3654,923194
2013-07-14,259,253,258,258,,12,3455,886376
2013-07-15,263,257,260,258,2,8,1655,428952
2013-07-16,255,255,255,260,-5,2,381,97155
2013-07-17,255,250,255,255,,7,3290,836040
2013-07-18,263,258,262,255,7,10,4429,1151142
2013-07-21,272,262,265,262,3,15,4495,1195835
2013-07-22,268,250,255,265,-10,15,4436,1138824
2013-07-23,260,252,256,255,1,36,10111,2562330
2013-07-24,260,252,253,256,-3,29,10308,2633072
2013-07-25,255,252,255,253,2,11,2700,687882
2013-07-28,258,251,253,255,-2,30,11049,2797112
2013-07-29,256,251,256,253,3,20,5968,1517520
2013-07-30,260,252,260,256,4,30,8963,2285928
2013-07-31,262,256,259,260,-1,17,4683,1213553
2013-08-01,256,253,254,259,-5,11,3062,779539
2013-08-04,260,252,260,254,6,21,7095,1804572
2013-08-05,255,250,250,260,-10,45,21893,5491839
2013-08-06,256,240,256,250,6,35,16582,4072557
2013-08-07,255,250,255,256,-1,13,5078,1278103
2013-08-08,253,247,250,255,-5,21,5383,1347205
2013-08-11,250,248,250,250,,5,251,62500
2013-08-12,250,245,245,250,-5,25,7938,1960998
2013-08-13,246,242,243,245,-2,23,15201,3686148
2013-08-14,247,244,245,243,2,10,3143,769744
2013-08-15,245,242,244,245,-1,12,3206,778968
2013-08-18,253,244,249,244,5,30,17886,4443177
2013-08-19,260,250,260,249,11,19,5934,1501547
2013-08-20,265,255,258,260,-2,18,9717,2520591
2013-08-25,259,255,258,258,,13,5983,1534053
2013-08-26,258,254,255,258,-3,18,5777,1475072
2013-08-27,255,250,252,255,-3,8,4899,1231447
2013-08-29,253,252,253,252,1,5,1770,447172
2013-09-01,251,248,251,253,-2,19,7847,1959963
2013-09-02,252,246,251,251,,17,7320,1825489
2013-09-03,255,248,250,251,-1,24,9196,2300013
2013-09-04,258,249,253,250,3,20,8715,2183493
2013-09-05,258,251,253,253,,10,2984,754516
2013-09-08,268,255,259,253,6,50,17069,4440579
2013-09-09,261,256,259,259,,7,2634,680287
2013-09-10,265,257,258,259,-1,14,3085,798543
2013-09-11,263,254,259,258,1,24,13170,3384238
2013-09-12,265,256,261,259,2,22,4691,1221093
2013-09-15,260,258,260,261,-1,11,1966,510284
2013-09-16,265,259,262,260,2,12,3160,825750
2013-09-17,265,261,264,262,2,15,3505,922666
2013-09-19,266,258,260,264,-4,32,8940,2326097
2013-09-22,261,257,258,260,-2,39,10163,2633561
2013-09-23,262,256,260,258,2,39,10804,2798888
2013-09-24,261,258,261,260,1,20,4296,1115554
2013-09-25,263,255,258,261,-3,44,20584,5283617
2013-09-26,259,255,259,258,1,51,16525,4247709
2013-09-29,231,231,231,259,-28,1,100,23100
2013-09-30,235,232,232,231,1,8,1790,416531
2013-10-01,235,230,235,232,3,9,859,197976
2013-10-02,242,237,242,235,7,6,1139,273301
2013-10-03,250,242,245,242,3,6,1190,292452
2013-10-06,248,247,248,245,3,2,125,30925
2013-10-07,249,249,249,248,1,1,242,60258
2013-10-08,245,243,243,249,-6,2,41,9995
2013-10-09,241,238,238,243,-5,2,1050,250200
2013-10-10,259,242,255,238,17,12,4613,1169082
2013-10-17,265,260,265,255,10,3,75,19735
2013-10-20,276,270,274,265,9,16,5276,1433486
2013-10-21,284,270,274,274,,25,9238,2550345
2013-10-22,278,270,273,274,-1,6,2150,586810
2013-10-23,268,262,262,273,-11,3,1033,273344
2013-10-24,267,254,256,262,-6,8,3812,985133
2013-10-27,254,250,250,256,-6,6,4008,1007964
2013-10-28,252,249,250,250,,5,2832,709975
2013-10-29,257,254,257,250,7,2,644,165076
2013-10-30,268,255,268,257,11,14,7430,1943261
2013-10-31,273,256,265,268,-3,25,7159,1899441
2013-11-06,260,260,260,265,-5,2,634,164840
2013-11-07,264,260,261,260,1,9,7155,1868777
2013-11-10,273,265,265,261,4,31,7320,1952306
2013-11-11,278,270,274,265,9,17,6268,1701812
2013-11-12,289,275,289,274,15,59,47296,13161059
2013-11-13,306,289,296,289,7,90,41221,12207545
2013-11-14,295,285,290,296,-6,64,27787,8019247
2013-11-21,318,295,315,290,25,8,1373,423998
2013-11-24,346,321,345,315,30,80,42832,14714448
2013-11-25,351,321,344,345,-1,57,16345,5522044
2013-11-26,355,331,335,344,-9,47,10971,3728572
2013-11-27,335,320,329,335,-6,32,15024,4888980
2013-11-28,333,317,330,329,1,33,14411,4664080
2013-12-01,334,322,326,330,-4,28,13162,4273485
2013-12-02,340,324,336,326,10,51,20481,6822406
2013-12-03,359,342,356,336,20,71,33295,11615359
2013-12-04,391,356,377,356,21,103,59321,22367135
2013-12-05,409,380,385,377,8,121,68390,26889139
2013-12-08,402,379,399,385,14,113,67543,26403622
2013-12-09,408,388,390,399,-9,58,23287,9209239
2013-12-10,394,386,388,390,-2,59,21727,8469028
2013-12-11,401,386,395,388,7,64,69705,27102484
2013-12-12,412,399,412,395,17,77,39642,16081449
2013-12-15,453,409,453,412,41,76,38189,16395589
2013-12-16,489,462,489,453,36,8,2092,1007499
2013-12-18,537,498,537,489,48,43,21947,11512788
2013-12-19,550,490,536,537,-1,136,120989,63712388
2013-12-22,534,505,516,536,-20,70,76800,39501661
2013-12-23,520,470,477,516,-39,108,39751,19340017
2013-12-24,520,430,499,477,22,95,35644,17316765
2013-12-26,540,490,515,499,16,108,48861,25342366
2013-12-29,528,500,517,515,2,90,46683,23928529
2013-12-31,522,500,509,517,-8,38,11883,6039891
2014-01-01,505,480,485,509,-24,55,19968,9719452
2014-01-02,504,481,500,485,15,58,29464,14539766
2014-01-05,508,485,500,500,,76,43302,21374664
2014-01-06,499,490,491,500,-9,36,15406,7582895
2014-01-07,504,475,496,491,5,49,36634,17802952
2014-01-08,512,495,506,496,10,75,31857,16058701
2014-01-09,510,500,506,506,,30,11684,5875808
2014-01-12,531,512,524,506,18,57,19904,10432159
2014-01-13,532,521,521,524,-3,29,13911,7302626
2014-01-14,527,517,524,521,3,28,8265,4317613
2014-01-16,545,521,528,524,4,55,19801,10555367
2014-01-19,538,506,525,528,-3,52,27509,14338929
2014-01-20,540,520,527,525,2,35,13704,7226700
2014-01-21,530,520,527,527,,25,7412,3894960
2014-01-22,526,511,520,527,-7,40,11369,5890799
2014-01-23,521,506,517,520,-3,27,9493,4892795
2014-01-26,520,502,516,517,-1,36,11932,6105242
2014-01-27,512,504,506,516,-10,35,6937,3519531
2014-01-28,518,500,509,506,3,30,6332,3222401
2014-01-29,510,497,510,509,1,37,16353,8206354
2014-02-02,510,495,496,510,-14,36,8774,4397231
2014-02-03,498,484,485,496,-11,25,7610,3715747
2014-02-04,500,485,496,485,11,23,5686,2818302
2014-02-05,504,492,497,496,1,27,8553,4257611
2014-02-06,501,494,500,497,3,19,6059,3011694
2014-02-09,503,490,492,500,-8,24,7626,3764263
2014-02-10,538,501,511,492,19,48,17451,9047671
2014-02-11,515,490,503,511,-8,31,9198,4605689
2014-02-12,507,495,503,503,,20,6993,3493326
2014-02-13,510,499,503,503,,23,9019,4520931
2014-02-16,505,487,487,503,-16,21,5882,2921426
2014-02-17,503,495,502,487,15,22,3092,1540751
2014-02-18,505,490,500,502,-2,18,7430,3695453
2014-02-20,510,490,498,500,-2,20,9625,4817748
2014-02-23,509,499,500,498,2,64,23962,12054821
2014-02-24,525,500,504,500,4,83,29789,15200890
2014-02-25,511,500,506,504,2,47,21585,10861163
2014-02-26,520,500,500,506,-6,39,9777,4960253
2014-03-03,506,483,493,500,-7,24,6642,3267017
2014-03-04,488,475,488,493,-5,22,11262,5401785
2014-03-05,500,485,496,488,8,29,7995,3922947
2014-03-06,497,481,488,496,-8,23,6127,2972063
2014-03-09,490,477,480,488,-8,18,9184,4411911
2014-03-10,479,466,476,480,-4,15,2559,1211435
2014-03-11,475,457,461,476,-15,35,9941,4600215
2014-03-12,460,446,449,461,-12,50,16950,7617726
2014-03-13,475,451,468,449,19,28,11361,5286616
2014-03-17,461,440,450,468,-18,29,10590,4729752
2014-03-18,448,430,443,450,-7,51,15610,6842008
2014-03-19,468,438,445,443,2,44,13627,6128742
2014-03-20,458,450,457,445,12,28,9782,4438167
2014-03-23,460,448,456,457,-1,23,8217,3728220
2014-03-24,459,450,456,456,,27,8826,3998020
2014-03-25,460,447,447,456,-9,19,7446,3389429
2014-03-26,461,450,459,447,12,23,7136,3261043
2014-03-27,462,450,460,459,1,29,10589,4824316
2014-03-31,465,455,465,460,5,26,9082,4174195
2014-04-01,475,465,466,465,1,27,11849,5564287
2014-04-02,475,464,464,466,-2,39,17170,8041234
2014-04-03,473,461,470,464,6,28,9585,4482297
2014-04-06,479,446,455,470,-15,17,6164,2814768
2014-04-07,464,450,456,455,1,23,18689,8485347
2014-04-09,464,454,455,456,-1,24,12283,5604121
2014-04-10,469,458,460,455,5,63,26685,12376545
2014-04-13,474,462,467,460,7,25,8809,4116454
2014-04-15,474,466,469,467,2,24,8995,4214814
2014-04-16,470,461,466,469,-3,12,3563,1648363
2014-04-17,466,456,464,466,-2,27,12687,5833863
2014-04-20,465,456,458,464,-6,19,4879,2250464
2014-04-21,458,450,450,458,-8,19,8502,3838205
2014-04-22,468,459,461,450,11,48,17240,7958117
2014-04-23,475,460,472,461,11,51,21199,9924579
2014-04-27,470,460,461,472,-11,43,13544,6259383
2014-04-28,467,458,460,461,-1,19,6921,3190952
2014-04-29,457,452,452,460,-8,20,3856,1748107
2014-04-30,460,451,455,452,3,17,6527,2972179
2014-05-04,461,452,461,455,6,17,5227,2375923
2014-05-05,478,464,471,461,10,62,28268,13302807
2014-05-06,499,462,494,471,23,76,43925,21151508
2014-05-07,513,495,496,494,2,80,29641,14924721
2014-05-08,498,476,485,496,-11,43,12304,5979646
2014-05-11,485,475,478,485,-7,47,17658,8452936
2014-05-12,493,470,480,478,2,32,13265,6429116
2014-05-13,492,480,480,480,,27,8374,4063534
2014-05-15,487,475,475,480,-5,31,10215,4897236
2014-05-18,482,471,473,475,-2,21,8079,3817798
2014-05-19,481,464,472,473,-1,45,15861,7497634
2014-05-20,480,468,470,472,-2,24,9640,4545506
