date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2021-11-03,556,525,545,546,-1,190,27683,14805450.8
2021-11-08,578,499,518,545,-27,397,84980,44046471
2021-11-09,528.3,495,496.5,518,-21.5,273,44876,22600293.4
2021-11-11,518.9,481,510.8,496.5,14.3,295,38039,19249931.8
2021-11-14,516,491.2,510,510.8,-0.8,148,21414,10867474.3
2021-11-15,518.9,505,506.5,510,-3.5,185,26750,13647522.8
2021-11-16,525.9,507.1,515,506.5,8.5,197,28449,14731210.4
2021-11-17,562,520,540,515,25,537,95133,51982942.3
2021-11-18,549.9,515,525,540,-15,187,27036,14292475
2021-11-21,535.5,509,517,525,-8,116,10287,5318043.4
2021-11-22,530,508,518,517,1,97,11083,5792530.9
2021-11-23,527,492,501,518,-17,169,37492,18799262.5
2021-11-24,526.3,485,514,501,13,193,31567,16201674.1
2021-11-25,533,506,508,514,-6,133,16985,8759115.9
2021-11-28,514,488,490.3,508,-17.7,132,17839,8891832.5
2021-11-29,515,479,489,490.3,-1.3,170,24610,12078848.5
2021-11-30,506.8,481.4,495,489,6,77,9348,4582890.6
2021-12-01,500,489,490.1,495,-4.9,67,8204,4058760.5
2021-12-02,507,475.1,476.1,490.1,-14,120,15229,7351512.4
2021-12-05,480,451,459.9,476.1,-16.2,116,14529,6727807.1
2021-12-06,482,437.2,475.3,459.9,15.4,121,13341,6174338.5
2021-12-07,499.8,461.5,461.5,475.3,-13.8,102,11416,5485324.7
2021-12-08,471.1,441.2,445,461.5,-16.5,82,10142,4589070
2021-12-09,454,432,454,445,9,60,11672,5180994.6
2021-12-12,450,423,426,454,-28,62,4864,2134693.2
2021-12-13,433,392,408,426,-18,118,15664,6263548.2
2021-12-14,447.7,416.1,447.7,408,39.7,57,16539,7096118.1
2021-12-15,474.3,435.2,457,447.7,9.3,197,35992,16284332.7
2021-12-16,466,431,440,457,-17,65,7143,3147933.5
2021-12-20,448.8,421.1,442,440,2,81,14959,6475796.4
2021-12-21,453,435,451,442,9,102,13638,6093386.1
2021-12-22,485,449,474.4,451,23.4,136,22450,10474103.6
2021-12-23,489.6,448.5,470,474.4,-4.4,134,15985,7553239.2
2021-12-26,478.4,455,462,470,-8,96,12333,5696530.7
2021-12-27,480,430.2,430.2,462,-31.8,152,43157,19271727.2
2021-12-28,455.9,420.9,443,430.2,12.8,152,29686,13037561.8
2021-12-29,458.6,431.2,444,443,1,70,14149,6219562.1
2022-01-02,469.9,436,451,444,7,50,4013,1803383.9
2022-01-03,457.9,442,450,451,-1,71,8981,4036176.7
2022-01-04,453.9,444,453.9,450,3.9,83,13633,6118192
2022-01-05,465,445,454.9,453.9,1,102,21081,9605905
2022-01-06,459.9,441.8,451,454.9,-3.9,80,10834,4924872
2022-01-09,485,458.7,485,451,34,189,44835,21272582.2
2022-01-10,500,476,488,485,3,174,32933,16099434.6
2022-01-11,504,480,496,488,8,211,47769,23773418.4
2022-01-12,531,497.8,506,496,10,269,54329,27698633.2
2022-01-13,522,495.9,521,506,15,171,38690,19759540.3
2022-01-16,541,524,530,521,9,184,35905,19054493.3
2022-01-17,560,515,550,530,20,398,99033,53449365.1
2022-01-18,580,549,560,550,10,459,85250,48078145.6
2022-01-19,565,542,543.6,560,-16.4,242,46380,25512678.6
2022-01-20,560,534.1,560,543.6,16.4,270,57806,31559185.3
2022-01-23,569,535.2,545,560,-15,208,45634,25010747.3
2022-01-24,536,505,520,545,-25,317,75502,39314201.2
2022-01-25,530,510.1,514.6,520,-5.4,166,33801,17667098.7
2022-01-26,524,503,510,514.6,-4.6,172,19665,10074569
2022-01-27,529,507,514,510,4,98,5872,3015206
2022-01-30,545,524.2,535,514,21,177,31908,16999313
2022-01-31,541,518,528.9,535,-6.1,165,29028,15343794.6
2022-02-01,551,528,546.2,528.9,17.3,258,44318,24111522.5
2022-02-03,570,543,544,546.2,-2.2,292,55566,30861738.1
2022-02-06,554.8,532,535,544,-9,150,28789,15525754.7
2022-02-07,546.9,537,537,535,2,136,24806,13416675.7
2022-02-08,557.9,525,533,537,-4,165,33304,17994421
2022-02-09,540,518,523.5,533,-9.5,90,12162,6353385.1
2022-02-10,533.8,520,524,523.5,0.5,89,24242,12722956.5
2022-02-13,520,491.1,498,524,-26,216,40477,20186867
2022-02-14,510,497,499.9,498,1.9,102,22540,11315025
2022-02-15,523,498.5,522.9,499.9,23,101,17729,9038077.8
2022-02-16,532,506,510,522.9,-12.9,102,10564,5406545
2022-02-17,519.9,507,514,510,4,73,9765,4988109
2022-02-27,512,495,500,502,-2,139,27982,14084652.9
2022-02-28,514,481,481,500,-19,163,27213,13414630.8
2022-03-02,480,455.4,465,481,-16,122,14205,6608827.2
2022-03-06,480,443.2,449,465,-16,117,15391,7035324.8
2022-03-07,441,410.5,418,449,-31,1029,246739,104227079.9
2022-03-09,426,400,408,418,-10,393,149811,60518186.6
2022-03-10,428,408,425,408,17,218,42787,18063903
2022-03-13,449.5,421.9,445,425,20,638,179340,77521047.2
2022-03-14,458.7,436.1,447,445,2,160,29997,13322192.1
2022-03-15,451.9,439,444.5,447,-2.5,258,178185,79165161.6
2022-03-16,451,429,433,444.5,-11.5,288,60645,26466092
2022-03-20,436,420,425.4,433,-7.6,259,87933,37369841.7
2022-03-21,440,421.5,437,425.4,11.6,247,75262,32259163.8
2022-03-22,444.9,431,437,437,,161,21895,9519823.8
2022-03-23,435,420.5,423,437,-14,196,45350,19275859.3
2022-03-24,428.9,411,412,423,-11,275,57297,23991307.4
2022-03-27,409.3,398,400,412,-12,271,52309,21058328.4
2022-03-28,407,391.1,392,400,-8,174,26342,10439378.5
2022-03-29,403.9,387,390,392,-2,129,20568,8058981.1
2022-03-30,405,388,405,390,15,141,24286,9635900.2
2022-03-31,407.8,394,394,405,-11,95,14605,5805819
2022-04-03,393,382.5,384.2,394,-9.8,84,10205,3942908
2022-04-04,390,383,386.5,384.2,2.3,73,9021,3476220.3
2022-04-05,394.2,372.2,378,386.5,-8.5,172,23367,8793881.7
2022-04-06,395,369,383,378,5,307,59414,22699670.8
2022-04-07,397,381,,383,7.1,185,35425,13873882.3
2022-04-11,403,382.3,384.2,390.1,-5.9,176,46951,18418419.7
2022-04-12,384,369.1,375,384.2,-9.2,183,34227,12882867.3
2022-04-13,390.6,369,381,375,6,155,34351,12989811.4
2022-04-17,388.5,364.1,364.1,381,-16.9,110,24458,9024255
2022-04-18,371.3,350,353.9,364.1,-10.2,110,25360,8986601.5
2022-04-19,363,346.9,358,353.9,4.1,83,24182,8586898.3
2022-04-20,360,340,345,358,-13,94,22561,7886487
2022-04-21,351,323.2,334.4,345,-10.6,136,21601,7209906.4
2022-04-24,364,336,358,334.4,23.6,190,26895,9448908
2022-04-25,370,344,352,358,-6,158,24250,8624294.5
2022-04-26,359,343,343,352,-9,170,22283,7773312.5
2022-04-27,351.9,342,350,343,7,53,7304,2546181.5
2022-04-28,363.9,335.2,337,350,-13,127,18502,6355823.2
2022-05-02,340,323,329,337,-8,117,20008,6548030.6
2022-05-04,335,318,318,329,-11,79,16527,5350378.7
2022-05-05,330,309,309.1,318,-8.9,139,17257,5433177
2022-05-08,324,303.2,324,309.1,14.9,58,6370,1981440
2022-05-09,335,315,317.6,324,-6.4,140,20932,6759818.5
2022-05-10,336,317,333,317.6,15.4,150,24545,8070532.6
2022-05-11,366.3,335,363,333,30,195,35644,12407257.3
2022-05-12,375.5,350.2,354.4,363,-8.6,165,25865,9300641.9
2022-05-17,354.4,323,334,354.4,-20.4,127,19862,6693012
2022-05-18,351,325,343,334,9,83,15995,5355877.8
2022-05-19,348,326.5,334,343,-9,84,15917,5351228.6
2022-05-20,339,327.5,332,334,-2,44,3780,1253784
2022-05-23,348.8,319.6,327,332,-5,77,14008,4648228.5
2022-05-24,339,321.7,327.1,327,0.1,62,8927,2950033.4
2022-05-25,339,325,331.2,327.1,4.1,84,27885,9311488.3
2022-05-26,336,327,334,331.2,2.8,49,9219,3064412.6
2022-05-27,340.6,323,328.8,334,-5.2,52,8822,2913409
2022-05-30,333,316,316.4,328.8,-12.4,104,17585,5612328
2022-05-31,320,311,317,316.4,0.6,64,9228,2915311
2022-06-01,323,313.7,319,317,2,54,4956,1582063.9
2022-06-02,322,313,319,319,,51,8245,2609060
2022-06-03,324,313,316,319,-3,56,9596,3021260
2022-06-06,319,309.7,311.5,316,-4.5,77,15045,4701096
2022-06-07,315,298,302,311.5,-9.5,113,21062,6393807.5
2022-06-08,331.4,301.9,316,302,14,93,13196,4173272
2022-06-09,324.9,306,309,316,-7,101,17743,5574081.7
2022-06-10,315.1,302,303,309,-6,98,16818,5182163.8
2022-06-13,307,300,300,303,-3,61,14417,4352802
2022-06-14,301,286.5,286.5,300,-13.5,119,23038,6721622.5
2022-06-15,292,277,278,286.5,-8.5,114,27201,7652546.8
2022-06-16,294,276,282,278,4,80,12164,3413913.9
2022-06-17,292.7,274,275,282,-7,50,8294,2302699.9
2022-06-19,271.1,258,260,275,-15,124,19830,5207015.5
2022-06-20,263,245.5,247.6,260,-12.4,141,32843,8194689.5
2022-06-21,272.3,246.2,261.7,247.6,14.1,146,37541,9727082.6
2022-06-22,264,251,252.1,261.7,-9.6,57,7096,1819173.3
2022-06-23,256,236,240,252.1,-12.1,126,21250,5150671
2022-06-24,253.9,230,248,240,8,87,18922,4596793.4
2022-06-26,271.9,249,271.9,248,23.9,204,36963,9712676.1
2022-06-27,277.3,257,259.9,271.9,-12,186,34146,8978177.1
2022-06-28,259.5,248,254.9,259.9,-5,92,18114,4570650
2022-06-30,291.5,265,290,265,25,261,44074,12281004.4
2022-07-01,297.8,279,286,290,-4,150,22322,6455926.6
2022-07-03,314.6,281.1,309,286,23,248,51482,15464806.3
2022-07-04,324.4,300,307,309,-2,315,59140,18602692.6
2022-07-05,312,295,295.1,307,-11.9,227,44174,13246410.2
2022-07-06,301.6,285.3,297,295.1,1.9,200,41150,12079746.4
2022-07-07,308.9,295.1,295.1,297,-1.9,114,17054,5125087.1
2022-07-08,297,285,285,295.1,-10.1,85,16515,4753928.5
2022-07-11,285,264,270,285,-15,137,23177,6315629.6
2022-07-12,280,265.1,270,270,,99,15727,4281284.7
2022-07-13,290.7,266,290,270,20,149,23379,6612498
2022-07-14,299,287,289,290,-1,138,18888,5520709.4
2022-07-15,291.9,274.7,288.6,289,-0.4,65,15210,4328616.6
2022-07-17,295.8,284,286,288.6,-2.6,81,13752,3986666.7
2022-07-18,292.9,282,292,286,6,41,6184,1795319.5
2022-07-19,302.7,294,296,292,4,143,26825,7998812.9
2022-07-20,309,296,303.4,296,7.4,243,45132,13627194.7
2022-07-21,304.8,298.7,303,303.4,-0.4,102,20607,6219184.6
2022-07-22,301,291.1,294,303,-9,98,14321,4237251.2
2022-07-24,312.9,295,310,294,16,142,29997,9075871.5
2022-07-25,327,310,322,310,12,282,60869,19540674.8
2022-07-26,330,313,317.8,322,-4.2,284,51712,16526323.9
2022-07-27,340,311.5,333.6,317.8,15.8,274,58288,18898614.7
2022-07-28,357,333,340,333.6,6.4,395,91455,31617317.5
2022-07-29,346.8,330.5,336.2,340,-3.8,121,25937,8811371.3
2022-07-31,348.5,336,340.5,336.2,4.3,237,52034,17742026
2022-08-01,361,337.1,349.5,340.5,9,398,129322,45359234.9
2022-08-02,384,356.4,367.1,349.5,17.6,610,120122,44225308.4
2022-08-03,381,361,370.3,367.1,3.2,287,77429,28822368.2
2022-08-04,372,360,362,370.3,-8.3,318,86866,31837510.7
2022-08-05,367,354,355,362,-7,286,41988,15153236.9
2022-08-07,368,348.5,359,355,4,169,22362,8007002.5
2022-08-08,366.1,355,355,359,-4,179,67726,24281656.6
2022-08-09,362,350.1,353,355,-2,324,151748,53694562.9
2022-08-10,359,346,349.2,353,-3.8,142,22838,8017282.9
2022-08-11,355,343.3,343.3,349.2,-5.9,73,14570,5058189
2022-08-14,349,336,336,343.3,-7.3,101,14306,4858696
2022-08-15,353,340,353,336,17,218,48163,16720800.2
2022-08-16,360,344,347,353,-6,152,34092,12014456
2022-08-17,352,341,350,347,3,110,30455,10590638.3
2022-08-18,360,343,359,350,9,214,44264,15721989.1
2022-08-22,357,345,348,354,-6,107,23255,8119421.1
2022-08-23,349,345,345.1,348,-2.9,73,12630,4369320
2022-08-24,353.9,338.2,347,345.1,1.9,59,11389,3960986.5
2022-08-25,353,335,335,347,-12,144,23857,8131944.5
2022-08-26,339.6,326.4,332.9,335,-2.1,111,20150,6665308.5
2022-08-28,336,318.3,321,332.9,-11.9,151,32249,10500203.2
2022-08-29,326,318.1,325,321,4,63,8453,2714210
2022-08-30,331,316,321.9,325,-3.1,74,8961,2871279.9
2022-08-31,324,312.1,315,321.9,-6.9,58,6386,2023799.1
2022-09-01,316,305.2,315,315,,131,25699,7980012.7
2022-09-02,320,309.9,314,315,-1,35,4553,1428382
2022-09-04,321.9,314,315,314,1,60,10270,3274557.7
2022-09-05,320,316,318,315,3,30,4458,1418061.5
2022-09-06,317.1,311,313,318,-5,37,2257,705331.4
2022-09-07,317,307,308,313,-5,46,6286,1938678
2022-09-08,314,302.3,309,308,1,66,16154,5000232.5
2022-09-11,315,306,310,309,1,35,2706,834866
2022-09-12,311,305,306,310,-4,53,9746,2988016.6
2022-09-13,316,306,308,306,2,54,8130,2533460.9
2022-09-14,323.3,312.1,321.8,308,13.8,72,13120,4189851.5
2022-09-15,318,302,307.9,321.8,-13.9,135,26610,8215399.1
2022-09-16,309.9,287,300,307.9,-7.9,77,12909,3827250.9
2022-09-18,300,283.5,284,300,-16,217,32025,9298634.1
2022-09-20,292,275.4,280,284,-4,56,11293,3163834.8
2022-09-21,291.3,280,287,280,7,44,4984,1407540.6
2022-09-22,290,274,281,287,-6,75,11069,3083355.3
2022-09-25,281,270,270,281,-11,53,3130,853240
2022-09-27,280,273,277.9,270,7.9,51,6883,1910931
2022-09-28,282.9,277.2,281.8,277.9,3.9,27,2495,700120.8
2022-09-29,284,275,278,281.8,-3.8,23,2327,645952.6
2022-10-09,290,278.1,290,278,12,49,7011,1997228.2
2022-10-10,290,273.1,275.4,290,-14.6,51,8643,2413626.9
2022-10-11,279,270,276,275.4,0.6,20,1479,403040
2022-10-12,283.4,270.5,277.8,276,1.8,32,2730,755645
2022-10-13,279,271,274.8,277.8,-3,45,6803,1864394.4
2022-10-16,280.2,269.4,269.4,274.8,-5.4,18,3220,870643.1
2022-10-17,271,266.7,268.5,269.4,-0.9,16,2065,556724.5
2022-10-19,270,257.2,262,268.5,-6.5,50,8223,2150688
2022-10-20,265,252,256.3,262,-5.7,50,7003,1815043
2022-10-23,270,258,265,256.3,8.7,39,2960,785798
2022-10-31,274.8,261,269,265,4,30,2655,699093.9
2022-11-01,289,267,284,269,15,106,19752,5511712.6
2022-11-02,291.9,274,290,284,6,97,19320,5481040.3
2022-11-03,295,280,290,290,0,83,17724,5100727.8
2022-11-06,299,287,299,290,9,95,21678,6392096.5
2022-11-07,304.8,290,295.9,299,-3.1000000000000227,150,31553,9418541.2
2022-11-08,303,294.9,300,295.9,4.100000000000023,94,16400,4882014.5
2022-11-09,305,280,284,300,-16,101,25766,7357226
2022-11-10,289.6,271,271,284,-13,80,14930,4158445
2022-11-13,286,270,274,271,3,68,9143,2510351.1
2022-11-14,287.1,272.1,287.1,274,13.100000000000023,79,16544,4640457
2022-11-15,296.7,278.4,282.9,287.1,-4.2000000000000455,41,4785,1353338
2022-11-16,291.3,278,286,282.9,3.1000000000000227,70,15467,4446146
2022-11-22,306,288.4,288.6,300,-11.399999999999977,95,16717,4911194.3
2022-11-23,295,284.1,294,288.6,5.399999999999977,42,4547,1321143.5
2022-11-24,299.8,289.1,297,294,3,105,16226,4805504
2022-11-27,308.5,293,307.9,297,10.899999999999977,118,22763,6940095.2
2022-11-28,310,300.1,306.9,307.9,-1,113,25015,7638005.5
2022-11-29,309,299,303,306.9,-3.8999999999999773,54,14295,4328378.5
2022-11-30,307,298,300,303,-3,44,12820,3864444
2022-12-01,307,298.9,303,300,3,49,10661,3243469
2022-12-04,309,301,306.9,303,3.8999999999999773,53,9677,2942187.8
2022-12-05,312,297.1,298,306.9,-8.899999999999977,49,9761,2914975.5
2022-12-06,304,295.1,298.1,298,0.10000000000002274,33,6188,1850556.5
2022-12-07,300,294,294,298.1,-4.100000000000023,36,7755,2292750
2022-12-11,288.2,271.5,273.5,294,-20.5,134,25307,6996857.1
2022-12-12,287,269.2,284,273.5,10.5,55,11224,3110824.2
2022-12-13,288.8,282,284,284,0,23,2973,848295
2022-12-14,289,282,282.5,284,-1.5,33,6476,1843032
2022-12-15,285,277.5,277.5,282.5,-5,28,5050,1412142
2022-12-18,279,274,278.9,277.5,1.3999999999999773,24,2640,726911.1
2022-12-19,283,275.6,280.8,278.9,1.900000000000034,43,8613,2395051.1
2022-12-20,285.6,278,282,280.8,1.1999999999999886,58,18063,5102194.8
2022-12-21,283,278,279,282,-3,46,8482,2375566.3
2022-12-22,276,272,276,279,-3,38,7197,1973186.5
2022-12-26,288.8,280.2,288.8,276,12.800000000000011,79,14023,4002098.8
2022-12-27,302,290,295,288.8,6.199999999999989,133,22902,6777101
2022-12-28,300.9,289,289.1,295,-5.899999999999977,75,25814,7561111.3
2022-12-29,302.9,292,300.1,289.1,11,104,20546,6139273.1
2023-01-01,313,300,301.1,300.1,1,187,56138,17183115
2023-01-02,313.1,301.1,312,301.1,10.899999999999977,130,40954,12593839.4
2023-01-03,323,311,316,312,4,136,34685,10957134.7
2023-01-04,334,315,333,316,17,183,32789,10684132.4
2023-01-05,347,324,337,333,4,168,44792,14959297.5
2023-01-08,355,323.7,342,337,5,210,60860,20752416.4
2023-01-09,365,342.3,365,342,23,209,76753,27133119.5
2023-01-10,387,344,350,365,-15,333,104775,37591516.5
2023-01-12,360,338.1,341,350,-9,237,59093,20696100.9
2023-01-17,358,339,357,341,16,151,31107,10934566
2023-01-18,375,355,356,357,-1,173,43129,15687260.7
2023-01-19,369,354.1,366,356,10,142,32900,11911717.9
2023-01-23,378,359.4,362.6,366,-3.3999999999999773,256,80218,29769532.6
2023-01-24,373.8,356,373,362.6,10.399999999999977,145,39219,14359775.4
2023-01-25,385.8,371,380.9,373,7.899999999999977,207,63916,24279736.3
2023-01-26,388,377,386,380.9,5.100000000000023,173,57227,21902781.3
2023-01-29,385,375,377,386,-9,114,36149,13709328.6
2023-01-30,378,366,369,377,-8,148,33797,12495828.4
2023-01-31,375,360.3,362.6,369,-6.399999999999977,150,31291,11457936.7
2023-02-01,369,359,364,362.6,1.3999999999999773,74,13135,4765116.5
2023-02-02,370,356.1,358,364,-6,75,11778,4229371.1
2023-02-05,364,345,345,358,-13,122,21673,7627672
2023-02-06,357,341,350,345,5,61,9635,3331137
2023-02-07,367.9,354,367,350,17,128,22244,8056851.2
2023-02-08,389.3,365.1,368,367,1,202,44746,16788965.6
2023-02-09,383.5,364.1,380,368,12,144,53471,20026584.4
2023-02-12,375,363,363.8,380,-16.19999999999999,144,38959,14199700.7
2023-02-14,371,359.1,367,363.8,3.1999999999999886,102,26247,9593708
2023-02-15,370,359.6,360,367,-7,62,7521,2726100.1
2023-02-16,363,351.5,352,360,-8,63,11945,4222984.5
2023-02-20,359,348.1,353,352,1,39,4726,1671332.5
2023-02-22,373,353,362,353,9,59,7858,2820527.2
2023-02-23,363.1,352.1,354.9,362,-7.100000000000023,116,22549,8042630.9
2023-02-26,360,347,355.1,354.9,0.20000000000004547,67,29334,10369184
2023-02-27,360,348,357.5,355.1,2.3999999999999773,64,24347,8624585
2023-02-28,364.9,353,356,357.5,-1.5,51,8383,3016902
2023-03-01,359,352,355,356,-1,27,2328,824630
2023-03-02,358,347,350,355,-5,38,7562,2634031.5
2023-03-05,355,342,343.1,350,-6.899999999999977,29,3625,1244978.7
2023-03-07,350,344.1,344.1,343.1,1,29,5288,1835241.8
2023-03-09,364,348,357,344.1,12.899999999999977,74,32510,11521653
2023-03-12,360,350,350.1,357,-6.899999999999977,56,10456,3698250.9
2023-03-13,355,343,350,350.1,-0.10000000000002274,50,5997,2075412.3
2023-03-14,355,346,350,350,0,39,5968,2088156.5
2023-03-15,357,345.1,351,350,1,24,3451,1201473
2023-03-16,359,344,359,351,8,60,11017,3883108.1
2023-03-19,365.8,352.1,354.9,359,-4.100000000000023,36,1987,703462
2023-03-20,359,348.4,359,354.9,4.100000000000023,50,7358,2607787.2
2023-03-22,360,348.1,355,359,-4,62,8519,2999150.4
2023-03-23,360,347.9,351,355,-4,25,1993,698658.7
2023-03-26,351,345,345,351,-6,48,4029,1398883
2023-03-27,351,338,351,345,6,43,4405,1508483.7
2023-03-28,355,347,348.4,351,-2.6000000000000227,33,4242,1488301.9
2023-03-29,352.1,345.2,348.3,348.4,-0.0999999999999659,18,2317,809312
2023-03-30,355.2,345,346.5,348.3,-1.8000000000000114,21,2889,1006680.8
2023-04-02,350,344,346.5,346.5,0,30,7590,2620376
2023-04-03,343.5,343,343.3,346.5,-3.1999999999999886,16,1475,506352
2023-04-04,350,342,343.5,343.3,0.19999999999998863,34,3339,1150481.5
2023-04-05,349.5,343,344.2,343.5,0.6999999999999886,16,807,277535.8
2023-04-06,351,338,345,344.2,0.8000000000000114,42,5926,2027228
2023-04-09,343.5,335.2,341.9,345,-3.1000000000000227,40,4085,1383050.5
2023-04-10,348,337,342,341.9,0.10000000000002274,35,8917,3036656
2023-04-11,355,340,347,342,5,56,10168,3551964
2023-04-12,360,346.9,359.9,347,12.899999999999977,51,8021,2850195.7
2023-04-13,360,353.5,355,359.9,-4.899999999999977,27,8199,2924058
2023-04-16,354,347,351,355,-4,33,12150,4250726
2023-04-17,348,342.6,342.6,351,-8.399999999999977,31,8623,2976635.2
2023-04-18,349,342,345,342.6,2.3999999999999773,12,1350,466135
2023-04-19,350,340,350,345,5,22,2912,1001612
2023-04-20,349,343.2,345.9,350,-4.100000000000023,19,1290,443858
2023-04-23,349.9,339.1,347.9,345.9,2,30,2682,919918.2
2023-04-24,352,334.5,344.5,347.9,-3.3999999999999773,24,5337,1810494.3
2023-04-25,350,339,345,344.5,0.5,20,2104,718930
2023-04-26,348.9,341,344.9,345,-0.10000000000002274,30,5548,1902388.3
2023-04-27,344,339.1,340.1,344.9,-4.7999999999999545,18,1174,399544.3
2023-04-30,345,335,340,340.1,-0.10000000000002274,22,1380,464241
2023-05-02,340,334,337,340,-3,14,1880,629676
2023-05-03,342,325.4,331.9,337,-5.100000000000023,20,1540,506861
2023-05-04,340,332.9,333.2,331.9,1.3000000000000114,14,648,218101.9
2023-05-07,338.9,315,326,333.2,-7.199999999999989,30,5970,1931859
2023-05-08,336.9,320,322,326,-4,34,7496,2406778
2023-05-09,328.4,318.1,324,322,2,32,2462,794796.8
2023-05-10,325,318.1,325,324,1,12,450,145623
2023-05-11,328,318.5,325,325,0,23,5177,1677671.2
2023-05-14,330,318.6,325,325,0,16,2510,816133
2023-05-15,328.9,316,322,325,-3,18,3150,1006395
2023-05-16,328,320.5,323.9,322,1.8999999999999773,19,1385,447585.5
2023-05-17,340.9,317.5,328.3,323.9,4.400000000000034,54,3060,1009981.7
2023-05-18,339.9,326.9,335,328.3,6.699999999999989,35,8105,2705880
2023-05-21,364,336,341,335,6,58,8240,2819456.9
2023-05-22,341,329,339,341,-2,27,3060,1027978
2023-05-23,349.9,333.4,344.7,339,5.699999999999989,33,2715,933396.2
2023-05-24,350,338,340,344.7,-4.699999999999989,37,5478,1861839.8
2023-05-28,346.5,335.1,338,340,-2,39,10169,3433264.5
2023-05-30,334,327.6,331.5,338,-6.5,34,11833,3892026.1
2023-05-31,336,310.3,310.3,331.5,-21.19999999999999,69,17848,5665541
2023-06-01,326,307.1,326,310.3,15.699999999999989,47,5112,1622509.9
2023-06-04,340,332.5,338,326,12,26,7500,2527096
2023-06-05,344.5,330,335,338,-3,37,4934,1650210.7
2023-06-06,352.9,325.4,341.1,335,6.100000000000023,42,11343,3829832.5
2023-06-07,360,343,348,341.1,6.899999999999977,94,25935,9148559.4
2023-06-08,353,342.6,348,348,0,56,8142,2825087.3
2023-06-11,352,345.1,350.9,348,2.8999999999999773,49,5719,1998474.2
2023-06-12,354.9,344,349,350.9,-1.8999999999999773,53,8943,3105078.7
2023-06-13,365,346,359,349,10,85,21770,7694438.7
2023-06-14,364,353,360,359,1,84,24442,8756020.1
2023-06-15,358,339.6,355,360,-5,32,3155,1110163.6
2023-06-18,360,344,356.9,355,1.8999999999999773,181,46765,16378367.3
2023-06-19,358,323.8,331.9,356.9,-25,531,183620,60633326
2023-06-20,328,313.6,313.6,331.9,-18.299999999999955,367,87646,28037096.1
2023-06-21,327.8,313,315.9,313.6,2.2999999999999545,149,29149,9269487.9
2023-06-22,317,294,301.9,315.9,-14,295,66020,20137771.5
2023-06-25,301.9,274.4,289,301.9,-12.899999999999977,607,158384,45071145
2023-06-26,303,284.5,289,289,0,171,35465,10335539.8
2023-06-27,298,285,294,289,5,193,47390,13830553.1
2023-06-28,297,284,284,294,-10,195,35387,10271679.3
2023-07-02,287,271.6,278,284,-6,214,35766,9897751
2023-07-03,277.4,261.3,261.3,278,-16.69999999999999,159,25937,7048512.9
2023-07-04,271.8,258,269.2,261.3,7.899999999999977,142,23082,6097273
2023-07-05,273.9,258,265,269.2,-4.199999999999989,153,24661,6492144.7
2023-07-06,267,255.8,260.5,265,-4.5,147,33010,8612880.8
2023-07-09,270.9,262,264.8,260.5,4.300000000000011,118,19813,5260723.8
2023-07-10,264,255,262,264.8,-2.8000000000000114,127,26955,6992290.8
2023-07-11,264.8,253,253,262,-9,101,13796,3530609
2023-07-12,270,252,265,253,12,151,29488,7801253.3
2023-07-13,284,266.1,269.9,265,4.899999999999977,331,64310,17740978.6
2023-07-16,274.9,268,269,269.9,-0.8999999999999773,87,13412,3650683.3
2023-07-17,279,266,276,269,7,82,14626,4033474.5
2023-07-18,279,268.2,270.9,276,-5.100000000000023,103,14395,3923622.7
2023-07-19,272,263,269,270.9,-1.8999999999999773,62,7095,1885248.3
2023-07-20,274.2,262,264.3,269,-4.699999999999989,124,19598,5253998.5
2023-07-23,277,263,275.5,264.3,11.199999999999989,102,14499,3945607.4
2023-07-24,281,271.5,274.8,275.5,-0.6999999999999886,178,39969,11025580.6
2023-07-25,279,268,268.2,274.8,-6.600000000000023,93,16507,4457667.7
2023-07-26,276.9,265,265.1,268.2,-3.099999999999966,61,9965,2692511
2023-07-27,274,265.1,270,265.1,4.899999999999977,86,11851,3166765.2
2023-07-30,269,258.8,260.5,270,-9.5,120,22559,5926236.6
2023-07-31,267,257.1,261,260.5,0.5,69,11102,2924879
2023-08-01,266,255.8,256,261,-5,70,6855,1773403.5
2023-08-02,264,252,260,256,4,68,10203,2617476
2023-08-03,265.2,254.8,254.8,260,-5.199999999999989,67,9083,2346606.2
2023-08-06,259,251.7,252,254.8,-2.8000000000000114,76,8306,2100305.9
2023-08-07,263,248,254,252,2,71,8621,2217598.2
2023-08-08,258.9,248.9,249.9,254,-4.099999999999994,82,15880,3984686.5
2023-08-09,252,244,252,249.9,2.0999999999999943,71,6371,1577619.5
2023-08-10,258.6,251,256,252,4,65,122733,31089947.5
2023-08-13,261,252,257,256,1,65,5592,1427415.5
2023-08-14,255,251,253,257,-4,46,4006,1013764.6
2023-08-15,252.9,247.2,249,253,-4,44,4860,1211109
2023-08-16,248.9,244.1,244.1,249,-4.900000000000006,36,6536,1602061.8
2023-08-17,248.8,239,241.9,244.1,-2.1999999999999886,71,13028,3136606
2023-08-20,245,232,232,241.9,-9.900000000000006,52,7060,1671617.2
2023-08-21,239,229.7,230.9,232,-1.0999999999999943,65,6529,1515672
2023-08-22,238,224,236.5,230.9,5.599999999999994,67,10010,2293710
2023-08-23,244,234,243.9,236.5,7.400000000000006,70,10315,2485216
