date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2022-07-07,274.9,261,263.9,265,-1.1,91,14721,3890286.3
2022-07-08,265,253.6,255.1,263.9,-8.8,41,8470,2181030.8
2022-07-11,250,237.2,237.2,255.1,-17.9,106,17468,4212285.9
2022-07-12,246.5,235.7,241,237.2,3.8,68,11322,2707313.2
2022-07-13,256,239.1,256,241,15,82,9530,2370632.7
2022-07-14,261.1,250,256.2,256,0.2,66,8977,2302495.5
2022-07-15,260,247,250,256.2,-6.2,42,6830,1706817.1
2022-07-17,260,246.3,255,250,5,62,6256,1611280
2022-07-18,269.9,250.2,261,255,6,94,11360,2959337.2
2022-07-19,272,260.9,267,261,6,105,9589,2564709.5
2022-07-20,272,261,267.9,267,0.9,74,8494,2256473.7
2022-07-21,270,258,265,267.9,-2.9,73,9327,2438769.2
2022-07-22,265,250,256,265,-9,86,11452,2916125.8
2022-07-24,267.2,251.1,267.2,256,11.2,89,16164,4224266.9
2022-07-25,281.9,267.5,280,267.2,12.8,206,35649,9872160.8
2022-07-26,288.9,269.1,279,280,-1,270,46259,13008682.6
2022-07-27,295,268.8,294,279,15,251,38620,10929973.1
2022-07-28,305,281.9,293.2,294,-0.8,296,42910,12887705
2022-07-29,299,285.2,288,293.2,-5.2,102,18669,5398507.8
2022-07-31,303,292.1,299,288,11,208,33106,9860492.6
2022-08-01,310,293.1,300,299,1,265,47812,14468704.6
2022-08-02,306,295.5,303,300,3,136,22568,6797966.5
2022-08-03,318.9,302,314,303,11,262,59851,18676424.9
2022-08-04,315,301,301,314,-13,202,34170,10456474.9
2022-08-05,307.8,291,292.6,301,-8.4,155,25101,7467915.3
2022-08-07,309.9,293.1,298,292.6,5.4,146,25147,7532513.2
2022-08-08,306,292,293.3,298,-4.7,136,19004,5681548.6
2022-08-09,294,275,289,293.3,-4.3,151,18137,5175700.7
2022-08-10,294.7,277.4,284,289,-5,105,18693,5281551.3
2022-08-11,295,270,271,284,-13,98,15257,4226529.8
2022-08-14,270,259,263,271,-8,118,16222,4296980.7
2022-08-15,280,260,280,263,17,102,13759,3728140.7
2022-08-16,284.1,265,270,280,-10,133,20219,5471279.2
2022-08-17,275,265,265,270,-5,66,5287,1414162.8
2022-08-18,275,267,273,265,8,92,11538,3129109.4
2022-08-22,269.4,261.7,264,267,-3,69,5879,1556643.3
2022-08-23,265,261.1,263.9,264,-0.1,36,3761,987832.7
2022-08-24,268,260,266,263.9,2.1,94,15205,4015124.6
2022-08-25,269,256,256,266,-10,67,4852,1265007.5
2022-08-26,255,246,251,256,-5,67,7047,1769533
2022-08-28,255,237,237,251,-14,144,24457,5936367.5
2022-08-29,244.8,235,243,237,6,74,10327,2476602.3
2022-08-30,245.9,240.2,243,243,,35,2340,565789.5
2022-08-31,245,236,236.1,243,-6.9,27,3037,722112.6
2022-09-01,240.8,229,238,236.1,1.9,71,8253,1933915.5
2022-09-02,241,236,236,238,-2,24,2076,495467.1
2022-09-04,243,236,240.5,236,4.5,35,3579,857159.5
2022-09-05,243,237.2,240,240.5,-0.5,29,3092,741213.6
2022-09-06,239,235,235,240,-5,25,2050,482220.5
2022-09-07,235,230.7,231,235,-4,35,3075,713475
2022-09-08,240,227,240,231,9,51,5698,1324075
2022-09-11,238,226,227.2,240,-12.8,57,7393,1716401
2022-09-12,231,227,229,227.2,1.8,24,1472,338033.2
2022-09-13,236,232,234.5,229,5.5,20,2645,617987
2022-09-14,243.5,235,243.5,234.5,9,68,8659,2078042.2
2022-09-15,243,223.5,227,243.5,-16.5,70,8694,2005227.6
2022-09-16,225,219,220,227,-7,57,9237,2049909.8
2022-09-18,220,213,215,220,-5,62,6765,1459803.9
2022-09-20,213,197.2,204,215,-11,74,6730,1376728.2
2022-09-21,215.5,204,208.3,204,4.3,51,8512,1763704.5
2022-09-22,208.9,201.1,208.9,208.3,0.6,45,4704,961316
2022-09-25,209,202.9,204,208.9,-4.9,39,2373,485151.3
2022-09-27,212.1,200,205.5,204,1.5,45,5754,1175866.2
2022-09-28,209.1,203.9,206.5,205.5,1,27,3165,652225
2022-09-29,209,203.5,204,206.5,-2.5,19,2295,469392
2022-10-09,213.9,203.2,211,204,7,32,2932,611446.2
2022-10-10,215.2,207,209.9,211,-1.1,25,4148,867735.4
2022-10-11,207,205,205.9,209.9,-4,25,2788,574307.7
2022-10-12,211.6,203.8,203.8,205.9,-2.1,45,6813,1420775
2022-10-13,210,201,207,203.8,3.2,33,3361,690555.1
2022-10-16,206,203,206,207,-1,23,2703,550565
2022-10-17,206,202.5,203,206,-3,21,2459,501698
2022-10-19,204,196,201.1,203,-1.9,72,9492,1874196.7
2022-10-20,202.9,193.1,193.1,201.1,-8,19,893,174996.3
2022-10-23,196.9,194.2,194.2,193.1,1.1,23,1910,373547
2022-10-31,196,194,195.1,194.2,0.9,21,2132,415148
2022-11-01,214.6,195,210,195.1,14.9,52,5434,1110694.6
2022-11-02,218,210,216.5,210,6.5,68,9304,2000513.5
2022-11-03,214,210,211,216.5,-5.5,29,2740,579678.9
2022-11-06,219.3,211,219,211,8,39,4229,905344.8
2022-11-07,230.8,215.1,215.1,219,-3.9000000000000057,83,13781,3071304.4
2022-11-08,219.4,211,218,215.1,2.9000000000000057,38,2546,553385.1
2022-11-09,213.7,205,207,218,-11,37,4272,885148.5
2022-11-10,208,199,201,207,-6,42,4084,833308.9
2022-11-13,207,199.1,200,201,-1,37,4449,895894.2
2022-11-14,214,197.1,212.9,200,12.900000000000006,48,10255,2124357.5
2022-11-15,217,207,213,212.9,0.09999999999999432,62,7764,1661016.8
2022-11-16,218,206,218,213,5,51,5070,1078219.9
2022-11-22,226,213.7,217,224,-7,57,11517,2494875.4
2022-11-23,215,212.7,214,217,-3,21,4873,1038444.8
2022-11-24,222,209.1,221.7,214,7.699999999999989,35,5967,1287782.2
2022-11-27,226.1,216,224.4,221.7,2.700000000000017,55,4317,953081.2
2022-11-28,226,217.6,220,224.4,-4.400000000000006,44,4007,884612.6
2022-11-29,219,215.6,217.1,220,-2.9000000000000057,27,2634,573018.4
2022-11-30,218.8,212.9,217.5,217.1,0.4000000000000057,21,2118,456510
2022-12-01,225,213.2,219.8,217.5,2.3000000000000114,41,5335,1170217.4
2022-12-04,224,213.7,217,219.8,-2.8000000000000114,44,3652,787923.6
2022-12-05,219.9,209.9,209.9,217,-7.099999999999994,50,7368,1568098.2
2022-12-06,213.5,209.3,211.8,209.9,1.9000000000000057,14,1263,265310.5
2022-12-07,213,207,210.5,211.8,-1.3000000000000114,31,3553,743873.8
2022-12-11,214,203,207,210.5,-3.5,47,5621,1147957.1
2022-12-12,209.1,202.9,205.1,207,-1.9000000000000057,34,3940,806265.8
2022-12-13,208.9,204.9,207.9,205.1,2.8000000000000114,10,396,82078.4
2022-12-14,208.2,201,205,207.9,-2.9000000000000057,20,1833,377168.1
2022-12-15,208,203,203,205,-2,35,3599,736073.9
2022-12-18,203,200,201,203,-2,39,8429,1694413
2022-12-19,204,198,202.1,201,1.0999999999999943,14,1360,272275.5
2022-12-20,203.8,199.4,203,202.1,0.9000000000000057,44,6212,1247209.6
2022-12-21,203,200,202.5,203,-0.5,24,2514,506390.6
2022-12-22,200,199,200,202.5,-2.5,31,4596,915011.9
2022-12-26,216,203.5,216,200,16,85,11605,2423990
2022-12-27,227.4,218,221,216,5,146,19847,4400112.5
2022-12-28,228,217,217.5,221,-3.5,105,19869,4413192.3
2022-12-29,239.2,220,238,217.5,20.5,138,34799,7969610.3
2023-01-01,260,238,247.5,238,9.5,215,30723,7661870.9
2023-01-02,260.1,240,260,247.5,12.5,154,30548,7724791.4
2023-01-03,267,253,254,260,-6,99,18165,4658482
2023-01-04,272,250,268,254,14,132,19898,5278879.5
2023-01-05,281,263,274.9,268,6.899999999999977,116,15850,4303330.3
2023-01-08,290,269.5,282,274.9,7.100000000000023,165,42042,11779223.3
2023-01-09,310.2,285,310.2,282,28.19999999999999,291,46460,14063775.3
2023-01-10,339,300.9,309,310.2,-1.1999999999999886,329,59716,19216492.9
2023-01-12,315.1,279,293,309,-16,317,64989,19334690.3
2023-01-17,309,281.5,307,293,14,139,28177,8450438.8
2023-01-18,323,302,302,307,-5,147,29102,9037020.8
2023-01-19,320,291.2,313,302,11,171,34701,10717098.4
2023-01-23,319,298,301,313,-12,97,14125,4325717.1
2023-01-24,319,291.1,303,301,2,83,12753,3827873.2
2023-01-25,327.4,300,317,303,14,294,69365,22197861.1
2023-01-26,337.9,323,330,317,13,269,48772,16185069.7
2023-01-29,331,322,323,330,-7,155,25825,8392779.8
2023-01-30,328,305.8,310,323,-13,179,46706,14851718.2
2023-01-31,323,295,312,310,2,215,58192,18176230.7
2023-02-01,324,315.7,319.9,312,7.899999999999977,160,31353,10028009.8
2023-02-02,324,311,317,319.9,-2.8999999999999773,105,14817,4705636.9
2023-02-05,320,311.1,318,317,1,89,17256,5441963.9
2023-02-06,320,314.4,320,318,2,90,32791,10397331.8
2023-02-07,335,320,335,320,15,282,60736,20103609.7
2023-02-08,341,323.4,329,335,-6,199,66046,21839534.5
2023-02-09,336,326,336,329,7,198,44382,14680759.4
2023-02-12,335,320,327,336,-9,186,46781,15307930.3
2023-02-14,345,325,336,327,9,245,44826,15048473.2
2023-02-15,345,328,333.5,336,-2.5,146,40557,13634166
2023-02-16,341.7,332,336,333.5,2.5,170,47466,16000902.3
2023-02-20,336,330,335.9,336,-0.10000000000002274,121,21460,7151394.9
2023-02-22,369.4,336,368,335.9,32.10000000000002,362,60535,21260158.5
2023-02-23,370,349.7,354.9,368,-13.100000000000023,301,61612,21928657.8
2023-02-26,369.9,337.3,369,354.9,14.100000000000023,421,76669,26969918.3
2023-02-27,370,340.1,352,369,-17,333,69897,24634671.4
2023-02-28,355.9,346.2,346.2,352,-5.800000000000011,120,19126,6717063
2023-03-01,348,336,337,346.2,-9.199999999999989,107,21277,7243085.2
2023-03-02,338,328.5,328.5,337,-8.5,122,17364,5778058.9
2023-03-05,328,315,315,328.5,-13.5,105,16815,5353147.3
2023-03-07,328,317.6,321,315,6,64,8390,2697097.3
2023-03-09,339.6,322,338,321,17,121,20376,6782296.6
2023-03-12,343,330.3,330.3,338,-7.699999999999989,119,26502,8896167.4
2023-03-13,336.9,325,325,330.3,-5.300000000000011,78,10297,3389469.1
2023-03-14,333,319,324.5,325,-0.5,73,11997,3894004
2023-03-15,330.9,320.2,322,324.5,-2.5,57,5902,1903780.8
2023-03-16,328.4,320.5,320.7,322,-1.3000000000000114,62,9411,3041631.5
2023-03-19,330,315.1,319.1,320.7,-1.599999999999966,95,23210,7486848.8
2023-03-20,333,320,333,319.1,13.899999999999977,87,22914,7537555.4
2023-03-22,337,327,327,333,-6,70,9193,3047001.8
2023-03-23,332,321.5,324.9,327,-2.1000000000000227,57,9267,3000491.1
2023-03-26,330,317.6,317.6,324.9,-7.2999999999999545,83,14372,4587027.2
2023-03-27,325,312.4,325,317.6,7.399999999999977,59,8731,2780541.8
2023-03-28,337,321.8,322.6,325,-2.3999999999999773,71,8076,2638117.1
2023-03-29,324,318,320.8,322.6,-1.8000000000000114,47,7141,2293327.2
2023-03-30,323,318,318,320.8,-2.8000000000000114,59,8018,2573396.9
2023-04-02,323,304,304,318,-14,82,11278,3502331.5
2023-04-03,310,301.5,302.4,304,-1.6000000000000227,54,9009,2730725.1
2023-04-04,308,301,304,302.4,1.6000000000000227,57,7428,2258013.5
2023-04-05,308,300,305,304,1,60,7281,2226931.3
2023-04-06,307,302,302.2,305,-2.8000000000000114,64,7152,2167589.5
2023-04-09,302,290.1,290.1,302.2,-12.099999999999966,72,10717,3157842.2
2023-04-10,298,292,296,290.1,5.899999999999977,42,4090,1210004
2023-04-11,318,295,318,296,22,73,9143,2779058.8
2023-04-12,328,315,326.5,318,8.5,125,16805,5439502.7
2023-04-13,332,314.6,315,326.5,-11.5,105,16090,5136506.6
2023-04-16,315,309,314,315,-1,58,9466,2941184.9
2023-04-17,314,302,309,314,-5,81,13678,4185529.9
2023-04-18,309,303,304,309,-5,34,4310,1315435.7
2023-04-19,314,307.2,311.5,304,7.5,74,11676,3627531.7
2023-04-20,312.9,307,307,311.5,-4.5,54,5107,1579606.6
2023-04-23,307,301.1,303,307,-4,48,5710,1733550.1
2023-04-24,308.8,301,304,303,1,52,7254,2206126.3
2023-04-25,311,301.1,310,304,6,55,5147,1580075.2
2023-04-26,315.9,302.3,305,310,-5,52,7752,2358475.5
2023-04-27,310,298.9,302,305,-3,79,11734,3532813.7
2023-04-30,303,290,294,302,-8,64,9631,2832466.7
2023-05-02,298,288,291,294,-3,36,3253,945047.8
2023-05-03,296,282.3,283,291,-8,32,1288,368884
2023-05-04,285,276.5,282.9,283,-0.10000000000002274,59,4606,1289641.8
2023-05-07,280,276,277,282.9,-5.899999999999977,32,3367,936816
2023-05-08,282.5,262,266,277,-11,53,3868,1037093.7
2023-05-09,287.5,265,275,266,9,65,8215,2263340.6
2023-05-10,274.5,268.6,274,275,-1,30,1330,360544.9
2023-05-11,278.9,270,275,274,1,28,1575,431001.3
2023-05-14,278,260,264.7,275,-10.300000000000011,75,14238,3775112.1
2023-05-15,266.9,260,264.9,264.7,0.19999999999998863,25,2619,691886.4
2023-05-16,269.4,261,266.8,264.9,1.900000000000034,40,2735,719311.2
2023-05-17,275,263,275,266.8,8.199999999999989,48,7811,2118319.1
2023-05-18,285.2,272,284.5,275,9.5,58,6349,1779123.6
2023-05-21,290,277.3,281,284.5,-3.5,61,7548,2150219.9
2023-05-22,283.5,274.1,280,281,-1,43,10965,3062923.2
2023-05-23,294.7,284,293,280,13,63,10205,2957924.3
2023-05-24,298,286.5,291,293,-2,52,3529,1024179.9
2023-05-28,303.7,289.1,289.5,291,-1.5,96,15382,4556307.5
2023-05-30,289,274.4,280,289.5,-9.5,97,11732,3292045
2023-05-31,279.7,266.2,268.5,280,-11.5,86,11317,3085285.7
2023-06-01,275.3,254,274.5,268.5,6,135,22523,5946505.8
2023-06-04,294.8,278,289,274.5,14.5,85,11493,3310258.5
2023-06-05,289,275.1,280,289,-9,55,5404,1528574.8
2023-06-06,284,276,283.7,280,3.6999999999999886,64,8705,2433592.4
2023-06-07,295,280,285,283.7,1.3000000000000114,55,7694,2173090.5
2023-06-08,292,282.3,282.3,285,-2.6999999999999886,65,9853,2820643.1
2023-06-11,304,286.2,292.1,282.3,9.800000000000011,95,12011,3523181.1
2023-06-12,298,290,294,292.1,1.8999999999999773,83,14508,4251567.5
2023-06-13,314.1,289,307,294,13,109,17847,5420191
2023-06-14,317.2,302,307,307,0,162,28768,8954349.3
2023-06-15,312,296,307,307,0,76,10416,3141879.8
2023-06-18,313,302,307,307,0,50,6621,2026883.9
2023-06-19,320,306,317,307,10,143,27091,8570197.7
2023-06-20,322,303.8,306,317,-11,77,21011,6543605.7
2023-06-21,311,297,297,306,-9,60,7359,2209407.7
2023-06-22,306,280.8,290,297,-7,99,17887,5194012.3
2023-06-25,300,275,300,290,10,120,16691,4826451.9
2023-06-26,311,291.3,291.3,300,-8.699999999999989,62,6912,2041573.6
2023-06-27,298.8,290,293.3,291.3,2,91,13479,3960467
2023-06-28,299,285,285,293.3,-8.300000000000011,77,10368,2988152.2
2023-07-02,290,277.4,277.4,285,-7.600000000000023,82,10185,2858918.4
2023-07-03,292,270,270,277.4,-7.399999999999977,80,9098,2525868.5
2023-07-04,280.5,262,273.5,270,3.5,87,10756,2859302.9
2023-07-05,280.9,266.5,266.5,273.5,-7,45,4469,1205127.6
2023-07-06,269.9,261.2,262.1,266.5,-4.399999999999977,41,3224,848706.2
2023-07-09,270.9,262.2,263,262.1,0.8999999999999773,41,4985,1327163.2
2023-07-10,267,257,262,263,-1,67,17595,4608148.6
2023-07-11,267,257.2,262,262,0,46,4000,1042934.8
2023-07-12,276.5,258,276.5,262,14.5,72,10467,2835337
2023-07-13,282,265,269,276.5,-7.5,66,6644,1814467.9
2023-07-16,270,260,264,269,-5,21,1498,395308.1
2023-07-17,271,260,271,264,7,46,3996,1062259.5
2023-07-18,272.1,265,269.9,271,-1.1000000000000227,60,10859,2911082
2023-07-19,271,261.1,271,269.9,1.1000000000000227,32,3123,832902.7
2023-07-20,273,265.6,266,271,-5,29,4283,1150227.6
2023-07-23,272.9,264.8,272.9,266,6.899999999999977,46,5790,1561105.3
2023-07-24,275.8,266,266.5,272.9,-6.399999999999977,63,10708,2884566.2
2023-07-25,275,266.2,270,266.5,3.5,39,4737,1275546
2023-07-26,273.8,265.3,265.3,270,-4.699999999999989,20,1800,482131.6
2023-07-27,265,260,260,265.3,-5.300000000000011,48,4403,1151934.2
2023-07-30,264,256,260,260,0,39,3861,1002057.1
2023-07-31,265,255,263,260,3,32,6121,1588043
2023-08-01,267,254,255,263,-8,30,5452,1402703
2023-08-02,256,248,250,255,-5,35,3175,798786.1
2023-08-03,255,249.9,250.1,250,0.09999999999999432,30,2804,709151.9
2023-08-06,251,245,248,250.1,-2.0999999999999943,55,2962,734671.6
2023-08-07,252,232,232,248,-16,85,7678,1828359.6
2023-08-08,240.9,231,231,232,-1,47,4380,1040426.5
2023-08-09,235.6,227,235.6,231,4.599999999999994,38,3891,900438.3
2023-08-10,238,231,236,235.6,0.4000000000000057,33,3224,755453
2023-08-13,235,230,235,236,-1,37,2632,610315.1
2023-08-14,234.5,228.2,228.2,235,-6.800000000000011,31,2919,673648
2023-08-15,226,220,223,228.2,-5.199999999999989,37,5452,1216041.5
2023-08-16,220,213,215,223,-8,53,4331,934749
2023-08-17,232.5,216,218,215,3,28,3478,765192.5
2023-08-20,215,203.5,207,218,-11,47,3561,743522.9
2023-08-21,210,204.1,209.7,207,2.6999999999999886,25,1669,345777.9
2023-08-22,227,206,227,209.7,17.30000000000001,47,5562,1185601
2023-08-23,227.8,216.1,227.7,227,0.6999999999999886,66,6412,1415252.8
2023-08-24,227.7,217.1,217.1,227.7,-10.599999999999994,58,7235,1596747.6
2023-08-27,220,214,214,217.1,-3.0999999999999943,38,2461,534147.2
2023-08-28,218.2,211.7,218.2,214,4.199999999999989,12,453,98009.8
2023-08-29,222.5,214,220,218.2,1.8000000000000114,26,2124,463760.1
2023-08-30,222.6,212.8,216.9,220,-3.0999999999999943,34,2234,487959
2023-09-03,216,202,216,216.9,-0.9000000000000057,76,13546,2776599.5
2023-09-04,219,210,213,216,-3,23,2057,442334.5
2023-09-05,216,209,213,213,0,21,1470,312075.3
2023-09-07,212.9,194.1,212.1,213,-0.9000000000000057,72,11916,2399962.8
2023-09-10,213,203.9,212.9,212.1,0.8000000000000114,27,2990,620659.7
2023-09-11,216.6,210,214,212.9,1.0999999999999943,36,2671,570522.5
2023-09-12,215,207.3,213.6,214,-0.4000000000000057,40,2470,519519
2023-09-13,219.5,211,219.5,213.6,5.900000000000006,30,2816,609901.3
2023-09-17,220,210.8,215,219.5,-4.5,36,5273,1125353.5
2023-09-18,215,211,214,215,-1,15,495,105763.2
2023-09-19,222.5,210,222.5,214,8.5,48,6003,1319679.8
2023-09-21,240,226.6,236,222.5,13.5,112,12112,2840972.9
2023-09-24,240,224,228,236,-8,76,6079,1385105.1
2023-09-25,240,224.1,236.4,228,8.400000000000006,83,10194,2391133.2
2023-09-26,250,234.9,249,236.4,12.599999999999994,92,9357,2310711.8
2023-09-27,245,236,239,249,-10,54,5657,1355644.9
2023-10-01,246.5,225.2,234.5,239,-4.5,70,9687,2299878.9
2023-10-02,238.5,225.5,230.5,234.5,-4,53,5142,1204768.9
2023-10-03,230.7,226.2,227.1,230.5,-3.4000000000000057,24,1772,403130.3
2023-10-04,236.2,230,231,227.1,3.9000000000000057,33,2147,496408.7
2023-10-05,232.1,226.6,230,231,-1,33,6026,1377288
2023-10-08,232,221,221,230,-9,50,9597,2133157.3
2023-10-09,227,217,222,221,1,41,6657,1482773.1
2023-10-10,224.5,203.7,214.2,222,-7.800000000000011,86,14586,3103746.7
2023-10-11,217.9,205.8,217.7,214.2,3.5,74,14477,3052771.2
2023-10-12,215,198.6,213.8,217.7,-3.8999999999999773,53,12763,2622893.7
2023-10-16,214,202,203,213.8,-10.800000000000011,61,7863,1611857.9
2023-10-17,215,203.2,206,203,3,25,2536,525809.5
2023-10-18,213,206.5,209,206,3,19,1472,309302.5
2023-10-19,211,207,210,209,1,23,1270,265494.7
2023-10-29,206.1,201,201,210,-9,38,8318,1692316.8
2023-10-30,212,205,210,201,9,14,975,205349
2023-10-31,208,205,205.1,210,-4.900000000000006,17,1680,347357
2023-11-01,207,207,207,205.1,1.9000000000000057,1,10,2070
2023-11-02,205,202,202.1,207,-4.900000000000006,38,3341,677839.4
2023-11-05,204,200,202,202.1,-0.09999999999999432,23,1317,266630.9
2023-11-06,208.5,204,205,202,3,16,2815,577626.9
2023-11-07,209.1,200.9,202.2,205,-2.8000000000000114,32,3346,682545.2
2023-11-08,206,200,206,202.2,3.8000000000000114,6,420,85860
2023-11-09,208,199,207.7,206,1.6999999999999886,23,1779,361462
2023-11-20,209,202,204,207.7,-3.6999999999999886,16,1475,301338
2023-11-21,201,197,197,204,-7,24,1267,251581.2
2023-11-22,208,198,206.7,197,9.699999999999989,20,1516,304133.6
2023-11-23,207,199.8,200,206.7,-6.699999999999989,35,4302,871197.7
2023-11-26,220,204,220,200,20,109,17806,3827955.8
2023-11-27,228.8,215.6,221.3,220,1.3000000000000114,91,14022,3091581.7
2023-11-28,223,213.7,219,221.3,-2.3000000000000114,32,3680,808477.2
2023-11-29,220,207.3,211,219,-8,20,1859,397933.1
2023-11-30,214,207.5,209,211,-2,45,3810,800948
2023-12-03,211,207,210,209,1,25,3483,728982
2023-12-04,218,206,209.1,210,-0.9000000000000057,31,5328,1120793.1
2023-12-05,213.2,206.1,211,209.1,1.9000000000000057,21,1080,227061.5
2023-12-06,208,206,207.9,211,-3.0999999999999943,18,1729,357769
2023-12-07,214,207,211,207.9,3.0999999999999943,55,7955,1669241.3
2023-12-10,223.8,215.2,223.8,211,12.800000000000011,3,30,6585
2023-12-11,233,220,221.9,223.8,-1.9000000000000057,111,20185,4564205.4
2023-12-12,232,222,231.9,221.9,10,109,25024,5692277.7
2023-12-13,249.8,233.1,242,231.9,10.099999999999994,174,26455,6463915.6
2023-12-14,245,238,245,242,3,71,11384,2746257.2
2023-12-17,267.2,240,267,245,22,160,33229,8431192.7
2023-12-18,272.3,255.1,264,267,-3,177,26406,7019413.8
2023-12-19,269,250,262,264,-2,102,20108,5162708.8
2023-12-20,265,255,262,262,0,149,30871,8038945.6
2023-12-21,265,252,252,262,-10,145,26424,6805735.4
2023-12-24,270.2,250,256,252,4,155,28216,7408254.2
2023-12-27,265,245,256,256,0,87,16160,4148107
2023-12-28,260,241.1,253,256,-3,95,15621,3907689.8
2024-01-01,253,244.4,251.9,253,-1.0999999999999943,92,11156,2763933.6
2024-01-02,256.1,239,240.9,251.9,-11,61,6975,1690268.8
2024-01-03,246,238,245,240.9,4.099999999999994,52,8258,1989574
2024-01-04,261,245,253,245,8,114,19771,4935018.9
2024-01-07,260.8,248,249,253,-4,126,25447,6486811.8
2024-01-08,266.9,252,266,249,17,171,34757,9000836.4
2024-01-09,290,267,271.5,266,5.5,254,49488,13702760.6
2024-01-10,282.4,264,270,271.5,-1.5,151,34256,9321914.3
2024-01-11,290.1,266.6,283.1,270,13.100000000000023,203,35658,10000562.5
2024-01-14,307,285,297,283.1,13.899999999999977,251,82970,24751799.8
2024-01-16,313,296.4,302.3,297,5.300000000000011,233,62392,18890897.1
2024-01-17,300.1,281,286,302.3,-16.30000000000001,214,36532,10636447.4
2024-01-18,297.7,280.3,291,286,5,121,19967,5738162.7
2024-01-21,308.7,290.1,299,291,8,205,46919,14136137.6
2024-01-22,301.9,282,293,299,-6,114,29543,8740094.4
2024-01-23,300,276.4,284,293,-9,104,21757,6181145.7
2024-01-24,294,276.3,277,284,-7,80,10942,3104327
2024-01-25,285,270,278,277,1,98,21359,5900527
2024-01-28,300,278,290.9,278,12.899999999999977,103,21393,6177417.5
2024-01-29,296,285.2,290,290.9,-0.8999999999999773,88,15076,4372881.4
2024-01-30,298.7,288,298,290,8,114,17920,5283658.6
2024-01-31,302,280,290,298,-8,116,19969,5785232.9
2024-02-01,294.9,280.2,281,290,-9,62,9326,2643902.8
2024-02-04,287,275.6,281,281,0,59,10014,2821329.5
2024-02-05,296.8,277.2,294.9,281,13.899999999999977,167,50164,14515774.2
2024-02-06,296.8,293,294,294.9,-0.8999999999999773,66,9273,2732878.4
2024-02-07,303,295,303,294,9,205,38351,11499861.9
2024-02-08,325.6,300,304,303,1,182,43685,13309351.3
2024-02-11,306,297,303,304,-1,131,23857,7220143.7
2024-02-12,308,298.6,308,303,5,86,16678,5062076.1
2024-02-13,310,295,299,308,-9,173,31604,9520955.6
2024-02-14,303,297.2,297.2,299,-1.8000000000000114,50,7850,2351402.5
2024-02-15,323,296,321,297.2,23.80000000000001,427,102121,32308122
2024-02-18,330.8,314.6,324,321,3,351,63134,20431510.7
2024-02-20,326,313.1,318,324,-6,151,21145,6760067.2
2024-02-21,324.3,309.1,315,318,-3,136,27361,8594691.4
2024-02-22,318,303.8,303.8,315,-11.199999999999989,73,11050,3398514.8
2024-02-25,309.8,288,288,303.8,-15.800000000000011,118,18474,5506549.5
2024-02-26,303,288,295,288,7,75,8699,2555708.1
2024-02-27,303,295,303,295,8,53,12354,3700715.8
2024-02-28,309,292,302.9,303,-0.10000000000002274,61,7539,2244603.3
2024-02-29,298,285,290,302.9,-12.899999999999977,116,24796,7152411
2024-03-03,292,281.3,282,290,-8,54,5222,1488461
2024-03-04,309,287.6,309,282,27,6,380,113991
2024-03-05,315.1,291.2,291.2,309,-17.80000000000001,131,34969,10338488.7
2024-03-06,299.8,288.4,299.8,291.2,8.600000000000023,69,12493,3674066
2024-03-07,304.9,295.1,300,299.8,0.19999999999998863,59,10238,3080555.5
2024-03-10,320,302.1,306.9,300,6.899999999999977,73,14788,4533113.7
2024-03-12,312.9,301,308,306.9,1.1000000000000227,72,7838,2400020.5
2024-03-13,308.6,302.3,302.3,308,-5.699999999999989,67,15695,4776979.9
2024-03-14,307.9,298,298,302.3,-4.300000000000011,53,5444,1643868.7
2024-03-17,303,292,292,298,-6,60,8801,2594220.8
2024-03-18,298,290,294.2,292,2.1999999999999886,67,9759,2874618.9
2024-03-19,300,292.5,292.5,294.2,-1.6999999999999886,66,21499,6384414.6
2024-03-20,298.8,287.3,292.8,292.5,0.30000000000001137,69,7273,2131988.3
