date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-01-08,8.75,8.3,8.5,8.58,-0.08000000000000007,35,5400,45533
2023-01-09,9.3,8.35,9.3,8.5,0.8000000000000007,31,7800,67501
2023-01-10,9.48,8.94,9.48,9.3,0.17999999999999972,59,22350,201855
2023-01-12,10.43,9.22,10.43,9.48,0.9499999999999993,54,17580,167636.2
2023-01-17,10.23,10.1,10.1,10.43,-0.33000000000000007,3,300,3056
2023-01-18,9.9,9.9,9.9,10.1,-0.1999999999999993,3,600,5940
2023-01-19,9.71,8.97,9.02,9.9,-0.8800000000000008,60,14950,135492.7
2023-01-23,9.02,8.56,8.77,9.02,-0.25,32,6800,59033
2023-01-24,9.07,8.2,8.97,8.77,0.20000000000000107,49,9700,83965.8
2023-01-25,8.85,8.68,8.85,8.97,-0.120000000000001,18,2250,19641
2023-01-26,9,8.68,8.68,8.85,-0.16999999999999993,47,13150,115389
2023-01-29,8.89,8.51,8.78,8.68,0.09999999999999964,31,5700,48981
2023-01-30,8.63,8.35,8.46,8.78,-0.3199999999999985,35,9000,76177.5
2023-01-31,8.56,8.32,8.56,8.46,0.09999999999999964,21,2440,20571.2
2023-02-01,8.6,8.24,8.55,8.56,-0.009999999999999787,33,3850,32397
2023-02-02,8.5,8.3,8.35,8.55,-0.20000000000000107,19,2600,21784
2023-02-05,8.44,8.19,8.4,8.35,0.05000000000000071,40,7200,59959
2023-02-06,8.46,8.1,8.3,8.4,-0.09999999999999964,27,4050,33538.5
2023-02-07,8.48,8.14,8.48,8.3,0.17999999999999972,22,3200,26934
2023-02-08,8.6,8.32,8.6,8.48,0.11999999999999922,27,3200,26938
2023-02-09,8.5,8.37,8.42,8.6,-0.17999999999999972,16,1920,16188.8
2023-02-12,8.47,8.26,8.33,8.42,-0.08999999999999986,29,8370,70259.3
2023-02-14,8.35,8.19,8.2,8.33,-0.13000000000000078,28,7300,60033
2023-02-15,8.3,8.11,8.24,8.2,0.040000000000000924,29,5529,45496.67
2023-02-16,8.29,8.23,8.29,8.24,0.049999999999998934,20,3450,28504.5
2023-02-20,8.3,8.15,8.16,8.29,-0.129999999999999,29,5810,47409.5
2023-02-22,8.25,7.95,8.12,8.16,-0.040000000000000924,34,7000,56562
2023-02-23,8.1,7.86,8.1,8.12,-0.019999999999999574,23,3150,25086
2023-02-26,8.25,7.94,8.25,8.1,0.15000000000000036,19,2000,16096
2023-02-27,8.2,8.04,8.2,8.25,-0.05000000000000071,32,3800,30756
2023-02-28,8.2,8.05,8.06,8.2,-0.1399999999999988,17,1800,14533
2023-03-01,8.1,8.04,8.06,8.06,0,15,2200,17738
2023-03-02,8.2,8.06,8.1,8.06,0.03999999999999915,17,1800,14562
2023-03-05,8.25,8.05,8.25,8.1,0.15000000000000036,21,2440,19796.2
2023-03-07,8.2,7.99,8,8.25,-0.25,15,1014860,8163945
2023-03-09,8.19,7.95,8.19,8,0.1899999999999995,22,4750,38400
2023-03-12,8.1,8.04,8.06,8.19,-0.129999999999999,19,2770,22327
2023-03-13,8.05,7.91,8.01,8.06,-0.05000000000000071,25,2600,20785
2023-03-14,8.17,7.86,8.01,8.01,0,40,5660,45180.65
2023-03-15,8,7.9,7.98,8.01,-0.02999999999999936,19,1900,15155
2023-03-16,8.1,7.9,8,7.98,0.019999999999999574,16,1800,14353
2023-03-19,8.02,7.85,7.91,8,-0.08999999999999986,37,5750,45432
2023-03-20,8.05,7.85,7.9,7.91,-0.009999999999999787,8,900,7120
2023-03-22,8.21,7.8,8,7.9,0.09999999999999964,39,4500,35756
2023-03-23,8.06,7.84,7.97,8,-0.03000000000000025,27,3000,23820.5
2023-03-26,8,7.82,7.94,7.97,-0.02999999999999936,21,2700,21405
2023-03-27,8,7.75,7.8,7.94,-0.14000000000000057,24,3500,27404
2023-03-28,8.17,7.72,8.1,7.8,0.2999999999999998,29,12310,99855.7
2023-03-29,8.1,7.84,8,8.1,-0.09999999999999964,18,2300,18454
2023-03-30,7.95,7.85,7.9,8,-0.09999999999999964,16,2150,17007.5
2023-04-02,8.04,7.85,8,7.9,0.09999999999999964,27,7250,58004.9
2023-04-03,8.01,7.85,7.94,8,-0.05999999999999961,18,2800,22086
2023-04-04,7.9,7.79,7.85,7.94,-0.09000000000000075,16,1700,13323
2023-04-05,8.3,7.72,8.14,7.85,0.2900000000000009,40,8620,68575.8
2023-04-06,8.46,8.03,8.46,8.14,0.3200000000000003,14,2150,17701
2023-04-09,8.46,7.9,7.9,8.46,-0.5600000000000005,15,5350,44626.5
2023-04-10,8.01,7.71,8,7.9,0.09999999999999964,23,3540,27848
2023-04-11,8.26,7.86,8.11,8,0.10999999999999943,29,6170,50265.7
2023-04-12,8.43,7.95,8.3,8.11,0.19000000000000128,24,2785,22825.75
2023-04-13,8.2,8.15,8.17,8.3,-0.13000000000000078,18,4050,33070.5
2023-04-16,8.4,8.2,8.3,8.17,0.13000000000000078,28,5370,44480
2023-04-17,8.16,7.99,8.07,8.3,-0.23000000000000043,27,4900,39481
2023-04-18,8.26,7.94,8.26,8.07,0.1899999999999995,29,3210,25729.7
2023-04-19,8.2,8.06,8.08,8.26,-0.17999999999999972,16,2300,18610
2023-04-20,8.1,8,8.1,8.08,0.019999999999999574,18,2200,17690
2023-04-23,8.3,7.94,8.16,8.1,0.0600000000000005,32,7450,61069
2023-04-24,8.17,7.96,8.17,8.16,0.009999999999999787,32,3820,30913.2
2023-04-25,8.48,8.01,8.48,8.17,0.3100000000000005,41,11700,94734
2023-04-26,8.6,8.6,8.6,8.48,0.11999999999999922,1,100,860
2023-04-27,8.46,8.14,8.2,8.6,-0.40000000000000036,31,4550,37675.5
2023-04-30,8.2,7.92,8.1,8.2,-0.09999999999999964,29,5200,41997
2023-05-02,8.27,8,8.11,8.1,0.009999999999999787,31,4100,33349
2023-05-03,8.11,8,8.01,8.11,-0.09999999999999964,18,3600,28897
2023-05-04,8.2,8.02,8.2,8.01,0.1899999999999995,16,1600,12911
2023-05-07,8.27,8.04,8.13,8.2,-0.06999999999999851,20,8350,67828.5
2023-05-08,8,7.99,8,8.13,-0.13000000000000078,12,1300,10396
2023-05-09,8.06,7.84,8.06,8,0.0600000000000005,15,1720,13658.6
2023-05-10,8.32,7.91,8.16,8.06,0.09999999999999964,22,8900,73241
