date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2022-09-02,258.4,249.5,257,263.6,-6.6,40,2800,703774.3
2022-09-04,257,249,254.7,257,-2.3,43,2730,688324
2022-09-05,257,243,249.7,254.7,-5,28,4470,1105041
2022-09-06,245,235,244.8,249.7,-4.9,93,15170,3606220.1
2022-09-07,249.5,233,244.8,244.8,,49,4000,948678
2022-09-08,246,235,241.9,244.8,-2.9,65,4755,1142614.7
2022-09-11,241,235,239,241.9,-2.9,45,2875,681794
2022-09-12,240,231.1,233,239,-6,26,1464,345113.6
2022-09-13,240,231,238,233,5,61,11334,2675307.5
2022-09-14,261,238.1,257.8,238,19.8,95,8761,2145806.2
2022-09-15,262,237.1,240,257.8,-17.8,110,15571,3838320.8
2022-09-16,242.7,235.2,242.7,240,2.7,24,1820,432331
2022-09-18,237.9,222.1,228,242.7,-14.7,59,7475,1695253.5
2022-09-20,225,215,216,228,-12,77,9590,2085692
2022-09-21,225,216,224.2,216,8.2,44,8060,1776806
2022-09-22,227,216,225,224.2,0.8,32,2695,590161
2022-09-25,223,214,219,225,-6,37,900,194779
2022-09-27,225,211,225,219,6,52,8209,1781793.9
2022-09-28,222,215.9,219.9,225,-5.1,27,1985,432141.5
2022-09-29,224.4,218.6,224.4,219.9,4.5,41,3099,688571.6
2022-10-09,228.8,218.1,228.8,224.4,4.4,29,3230,721001
2022-10-10,233,220,227,228.8,-1.8,51,4846,1077569.7
2022-10-11,226,218.6,224.4,227,-2.6,52,5290,1166575.1
2022-10-12,229.5,216,227,224.4,2.6,46,4291,949646
2022-10-13,225,219.4,224.4,227,-2.6,39,2897,643927.7
2022-10-16,222,216.6,220,224.4,-4.4,42,2578,560679
2022-10-17,219,206.9,216.9,220,-3.1,97,16680,3528316.5
2022-10-19,213,208.3,211.9,216.9,-5,41,6295,1318706
2022-10-20,212,205,210.9,211.9,-1,23,1440,300277
2022-10-23,214.1,207,212.5,210.9,1.6,29,1850,388335
2022-10-31,212,205.2,212,212.5,-0.5,37,2530,525845
2022-11-01,218.3,209,218.3,212,6.3,52,5035,1091427.5
2022-11-02,229,219,227,218.3,8.7,89,12665,2818402
2022-11-03,230,221,225.5,227,-1.5,74,4579,1023168
2022-11-06,230.3,221,230.2,225.5,4.699999999999989,46,4190,952669
2022-11-07,237.5,222.1,225,230.2,-5.199999999999989,70,10070,2321520.7
2022-11-08,229,221.1,222.5,225,-2.5,44,2414,541703
2022-11-09,227.4,211.1,217,222.5,-5.5,76,6385,1400288.2
2022-11-10,218.5,207,209.4,217,-7.599999999999994,60,8663,1824892.8
2022-11-13,214,205.5,210,209.4,0.5999999999999943,31,4305,901606
2022-11-14,226,207,224,210,14,55,4661,984837.5
2022-11-15,223,215,222,224,-2,28,2520,544359
2022-11-16,220,215.2,219,222,-3,28,2646,575019.6
2022-11-22,227.4,218,223,223,0,36,5881,1305565.3
2022-11-23,220,215.7,218,223,-5,25,1038,225770.1
2022-11-24,224.6,214.1,224,218,6,44,3266,717453.8
2022-11-27,227.7,216,227,224,3,53,5184,1150829.8
2022-11-28,231,222.3,227.5,227,0.5,32,4193,941576.5
2022-11-29,226.2,218.7,226,227.5,-1.5,41,6625,1467214.6
2022-11-30,230.5,218,221.4,226,-4.599999999999994,17,220,49409
2022-12-01,225,215,222.8,221.4,1.4000000000000057,27,1085,239153.5
2022-12-04,227,219.6,223.8,222.8,1,68,6913,1541287.4
2022-12-05,220.1,212,213.1,223.8,-10.700000000000017,29,2752,595816
2022-12-06,220.3,210.3,216,213.1,2.9000000000000057,61,7977,1721289.1
2022-12-07,216,213,216,216,0,19,1748,373495
2022-12-11,220,211.8,215,216,-1,62,2479,530393.8
2022-12-12,223.9,208.1,220,215,5,43,2624,576277
2022-12-13,224,216,222.9,220,2.9000000000000057,42,1400,307382.5
2022-12-14,225,218.6,221,222.9,-1.9000000000000057,34,2770,616766.8
2022-12-15,220,210,215,221,-6,47,3180,678933
2022-12-18,214,206,214,215,-1,69,9851,2056671.7
2022-12-19,217.2,207.8,217.2,214,3.1999999999999886,26,1395,294949
2022-12-20,219,210,212,217.2,-5.199999999999989,39,2580,545211
2022-12-21,212,205,207.8,212,-4.199999999999989,51,6336,1310008.5
2022-12-22,211,203.8,208,207.8,0.19999999999998863,31,1880,386680
2022-12-26,219.5,210,218,208,10,55,7889,1709475
2022-12-27,231,217.9,222.4,218,4.400000000000006,138,23805,5365188.2
2022-12-28,230,219.1,227.8,222.4,5.400000000000006,88,12930,2913985.7
2022-12-29,238,221,238,227.8,10.199999999999989,102,20038,4675142.5
2023-01-01,244,231.5,237.9,238,-0.09999999999999432,121,31611,7508284.4
2023-01-02,241,230.1,240.9,237.9,3,72,13673,3223532.2
2023-01-03,243.1,235.3,240,240.9,-0.9000000000000057,77,9065,2168667.9
2023-01-04,249.9,237,249.5,240,9.5,152,35455,8649880.9
2023-01-05,259,247,251,249.5,1.5,140,26815,6799854.7
2023-01-08,263,247,257,251,6,125,24279,6254938.6
2023-01-09,274,253.1,267,257,10,175,32683,8638002.5
2023-01-10,293.7,270.5,278,267,11,599,111795,32065959
2023-01-12,294.7,276,280,278,2,281,57231,16183959.9
2023-01-17,296,281.1,294,280,14,213,35823,10417202.4
2023-01-18,303,285,293.5,294,-0.5,198,37641,11108682.2
2023-01-19,318,274.1,306,293.5,12.5,350,67253,19466376
2023-01-23,306,284,284,306,-22,283,49821,14584212.1
2023-01-24,292,276,292,284,8,175,23379,6654983.5
2023-01-25,306,289.1,302.8,292,10.800000000000011,268,55755,16758304.7
2023-01-26,307,297,304.9,302.8,2.099999999999966,163,26649,8049750.8
2023-01-29,303,290,296,304.9,-8.899999999999977,174,28402,8386468.3
2023-01-30,295.9,280,282,296,-14,161,16345,4661277.3
2023-01-31,293.3,277.4,288,282,6,156,21389,6029906.5
2023-02-01,293,279.5,283,288,-5,73,5979,1691071.1
2023-02-02,288,270,276.4,283,-6.600000000000023,116,16520,4567327
2023-02-05,281.9,272.8,275,276.4,-1.3999999999999773,77,10135,2792156.5
2023-02-06,282.2,269.5,278,275,3,86,8374,2306556.4
2023-02-07,291.7,278,291.7,278,13.699999999999989,188,39844,11377062.3
2023-02-08,302,287.2,290,291.7,-1.6999999999999886,152,18822,5512898.1
2023-02-09,294.9,285.2,291,290,1,118,15941,4609719.2
2023-02-12,285.2,273,278,291,-13,125,20664,5756732.3
2023-02-14,283,271,272,278,-6,88,7009,1929180
2023-02-15,283.2,267,274,272,2,102,9427,2575139
2023-02-16,278,263,263,274,-11,125,16255,4374779.5
2023-02-20,273,261,262.3,263,-0.6999999999999886,97,8963,2371134
2023-02-22,288.5,262.2,288,262.3,25.69999999999999,208,30442,8584204.3
2023-02-23,285,274.1,278,288,-10,88,10683,2968734
2023-02-26,283,267.3,282.8,278,4.800000000000011,112,9199,2511535.5
2023-02-27,288,268.1,284,282.8,1.1999999999999886,119,10459,2861347.6
2023-02-28,292.3,278.4,288.6,284,4.600000000000023,138,21058,6040928.7
2023-03-01,303,283,289,288.6,0.39999999999997726,109,17857,5155539.1
2023-03-02,291,273.6,280,289,-9,132,20978,5882599.5
2023-03-05,275,266,275,280,-5,99,9576,2581584.4
2023-03-07,280,269.5,280,275,5,71,5282,1460691.7
2023-03-09,289,276,289,280,9,152,13960,3956985
2023-03-12,297.6,280,283.7,289,-5.300000000000011,93,8029,2287886.8
2023-03-13,289,273.1,280,283.7,-3.6999999999999886,90,4968,1377228
2023-03-14,291.3,272.6,290,280,10,95,20518,5672725
2023-03-15,285,273.3,281,290,-9,52,5381,1513164.9
2023-03-16,296,270.3,295,281,14,115,11495,3206565.9
2023-03-19,289.1,280,287,295,-8,111,9331,2660445.9
2023-03-20,289.8,281,285.5,287,-1.5,87,7544,2167325.1
2023-03-22,295,277.5,282,285.5,-3.5,95,13065,3671744.8
2023-03-23,294,266.8,294,282,12,156,34255,9301964.3
2023-03-26,299.8,271.4,274,294,-20,133,15198,4190677.4
2023-03-27,275.4,266,271.9,274,-2.1000000000000227,76,7855,2139719.4
2023-03-28,280,271.2,275,271.9,3.1000000000000227,95,10996,3032823
2023-03-29,277,270,275,275,0,42,3491,957523
2023-03-30,277.9,265.6,266.6,275,-8.399999999999977,103,16624,4467642.1
2023-04-02,277,258,263.4,266.6,-3.2000000000000455,91,9736,2566900.2
2023-04-03,267.8,257,263,263.4,-0.39999999999997726,50,4159,1082048
2023-04-04,266,257,264,263,1,70,5281,1384033.5
2023-04-05,268.5,258,260,264,-4,63,5805,1517641.4
2023-04-06,265.2,253.4,257.8,260,-2.1999999999999886,78,9930,2551155.8
2023-04-09,260,247,252,257.8,-5.800000000000011,77,12902,3225616.3
2023-04-10,260,250.6,259,252,7,112,8096,2079610.5
2023-04-11,266.2,254.1,265,259,6,90,6060,1582167
2023-04-12,279.7,266,279.7,265,14.699999999999989,126,17379,4741890.1
2023-04-13,285,267,270,279.7,-9.699999999999989,97,11799,3223338.1
2023-04-16,275.2,265,275.2,270,5.199999999999989,56,2935,787911
2023-04-17,274.9,267.5,271,275.2,-4.199999999999989,85,7108,1923056.5
2023-04-18,273.8,263.7,272.9,271,1.8999999999999773,85,3817,1029230
2023-04-19,273,269,272.5,272.9,-0.39999999999997726,62,4754,1286629
2023-04-20,274.9,267.1,270,272.5,-2.5,83,11850,3189016.5
2023-04-23,269.9,262,263,270,-7,63,5369,1420857
2023-04-24,265,257.8,262.9,263,-0.10000000000002274,48,3874,1003439.1
2023-04-25,264.9,254.3,260,262.9,-2.8999999999999773,61,7824,2018474.8
2023-04-26,265,256.1,259.5,260,-0.5,51,5004,1298629.4
2023-04-27,260.7,250.9,250.9,259.5,-8.599999999999994,65,9264,2375426.6
2023-04-30,255,241.2,250,250.9,-0.9000000000000057,108,9716,2388104.8
2023-05-02,256,242,248,250,-2,87,7006,1724606.4
2023-05-03,256,236.5,244.6,248,-3.4000000000000057,40,2381,580643.1
2023-05-04,250.9,239.8,250.9,244.6,6.300000000000011,56,3643,889807
2023-05-07,245.9,240.1,240.1,250.9,-10.800000000000011,43,1940,469786
2023-05-08,240,231,235.6,240.1,-4.5,55,4469,1043744
2023-05-09,246,232,244,235.6,8.400000000000006,51,2493,600277.4
2023-05-10,247,237.2,246.9,244,2.9000000000000057,39,1886,455342
2023-05-11,250.6,233.7,248,246.9,1.0999999999999943,39,2660,636916
2023-05-14,246.1,234.5,244.5,248,-3.5,54,5923,1416480.1
2023-05-15,246,234.4,245,244.5,0.5,34,1407,335027
2023-05-16,247.5,238.3,247,245,2,48,2875,701916
2023-05-17,250,243,249.9,247,2.9000000000000057,40,4136,1017788.5
2023-05-18,255,245.5,254,249.9,4.099999999999994,76,10088,2548771.5
2023-05-21,259,248,253,254,-1,66,15497,3898814
2023-05-22,258,245,253.9,253,0.9000000000000057,63,5792,1442274.5
2023-05-23,260,253,259.8,253.9,5.900000000000006,95,8122,2082222.8
2023-05-24,263,243.4,252,259.8,-7.800000000000011,110,27452,6813489.8
2023-05-28,262,246,252,252,0,103,14704,3682999
2023-05-30,257,235.9,243.5,252,-8.5,110,12730,3065632.5
2023-05-31,246.8,231.3,234.9,243.5,-8.599999999999994,73,7329,1731212.7
2023-06-01,244,234.5,240,234.9,5.099999999999994,58,4142,983119.2
2023-06-04,258,235.2,243,240,3,49,3853,946479
2023-06-05,252.3,235,240,243,-3,132,16050,3838466
2023-06-06,249.9,235.1,249.9,240,9.900000000000006,169,15992,3888507.7
2023-06-07,258.8,243.2,250.6,249.9,0.6999999999999886,169,22375,5693650
2023-06-08,253,241.1,250,250.6,-0.5999999999999943,79,10421,2598825
2023-06-11,258,249.2,257,250,7,126,11838,3007844
2023-06-12,261,250,255,257,-2,62,8593,2161480.1
2023-06-13,259,250.1,258.4,255,3.3999999999999773,115,20938,5354452
2023-06-14,266.2,252.2,264.9,258.4,6.5,257,55743,14622024.9
2023-06-15,264,255.4,260,264.9,-4.899999999999977,90,20876,5412403.4
2023-06-18,265.1,257.4,263,260,3,117,22849,6009468.1
2023-06-19,265,255.1,260,263,-3,90,14282,3716685.1
2023-06-20,265.2,250,254.9,260,-5.099999999999994,73,7359,1883559.5
2023-06-21,254.7,245,247.6,254.9,-7.300000000000011,102,21479,5324562.3
2023-06-22,255,243,243,247.6,-4.599999999999994,109,15209,3723357
2023-06-25,260,240,249,243,6,113,10945,2693850.7
2023-06-26,255,245,249,249,0,111,26889,6671421.7
2023-06-27,260,245,256,249,7,142,16311,4087289
2023-06-28,261.1,247,261.1,256,5.100000000000023,143,17729,4465704
2023-07-02,260,246,251,261.1,-10.100000000000023,98,10126,2537090.2
2023-07-03,251,243,244,251,-7,90,10560,2595671.2
2023-07-04,245,241,245,244,1,68,3280,794094
2023-07-05,241,235.7,239.9,245,-5.099999999999994,70,4252,1011800.5
2023-07-06,248.8,230.7,246.9,239.9,7,69,3924,935531.1
2023-07-09,247.8,236.4,238,246.9,-8.900000000000006,80,6471,1545717.8
2023-07-10,240,227.1,227.1,238,-10.900000000000006,108,12825,2971291.6
2023-07-11,249,225,249,227.1,21.900000000000006,127,12085,2798349.7
2023-07-12,269.2,230,269.2,249,20.19999999999999,195,26903,6631132.8
2023-07-13,265,248,260,269.2,-9.199999999999989,215,33282,8523297.9
2023-07-16,258,244.5,244.5,260,-15.5,72,8415,2079211.8
2023-07-17,248.9,240.6,247.9,244.5,3.4000000000000057,76,6130,1508679
2023-07-18,268.1,233.4,245,247.9,-2.9000000000000057,86,6013,1505858.7
2023-07-19,259.7,235.3,238.1,245,-6.900000000000006,104,14339,3488943.7
2023-07-20,261.9,235.1,261.9,238.1,23.799999999999983,138,12040,2968345
2023-07-23,288,242.1,288,261.9,26.100000000000023,344,46958,12186662.9
2023-07-24,293.7,266.2,270,288,-18,349,56217,15254767.1
2023-07-25,270,255.8,260,270,-10,184,30631,7942671
2023-07-26,260,250,253,260,-7,128,20266,5190520
2023-07-27,258,242.4,243,253,-10,152,21604,5371800.6
2023-07-30,248.8,240,244.9,243,1.9000000000000057,105,15806,3885004.5
2023-07-31,253,240.1,240.3,244.9,-4.599999999999994,100,10472,2552132.2
2023-08-01,246.8,234,237.3,240.3,-3,126,12748,3024785.9
2023-08-02,241.8,234,235,237.3,-2.3000000000000114,117,12282,2900175.5
2023-08-03,244.4,231,235,235,0,137,11077,2640431.2
2023-08-06,239.7,231,236.5,235,1.5,98,12301,2873785
2023-08-07,240,233,234,236.5,-2.5,59,5193,1218728.7
2023-08-08,233,224.5,225,234,-9,158,24291,5537647
2023-08-09,233.9,220.5,231,225,6,56,8761,2016803
2023-08-10,247.6,226.5,239,231,8,70,6282,1460434.7
2023-08-13,253.4,231.1,238.6,239,-0.4000000000000057,64,3679,869339
2023-08-14,243.2,230.5,234,238.6,-4.599999999999994,49,1847,430503.8
2023-08-15,233,227.1,231,234,-3,86,5750,1318055.5
2023-08-16,233.3,221.9,226.9,231,-4.099999999999994,70,4661,1057532
2023-08-17,249,222.4,249,226.9,22.099999999999994,112,9851,2277320.9
2023-08-20,254,230,232.1,249,-16.900000000000006,102,7587,1790450.8
2023-08-21,241.4,225.6,230,232.1,-2.0999999999999943,74,5835,1348943
2023-08-22,234,225.4,233.9,230,3.9000000000000057,49,3601,825855.4
2023-08-23,256,230.1,256,233.9,22.099999999999994,142,14311,3417891.3
2023-08-24,252,235.2,238,256,-18,112,13946,3342230.2
2023-08-27,234,222.5,223,238,-15,117,10749,2439454.2
2023-08-28,231,222,224.6,223,1.5999999999999943,59,6330,1428532
2023-08-29,227.4,222.1,224,224.6,-0.5999999999999943,56,6490,1455726.6
2023-08-30,235.8,219.6,225,224,1,75,7787,1753603.6
2023-09-03,220.5,202.5,202.5,225,-22.5,133,16803,3403167.5
2023-09-04,198.5,182.3,182.3,202.5,-20.19999999999999,116,20712,3790398.6
2023-09-05,178.7,164.1,164.1,182.3,-18.200000000000017,136,12548,2061988.3
2023-09-07,160.9,147.7,152,164.1,-12.099999999999994,1112,406286,61541175.1
2023-09-10,155,149,149,152,-3,305,123377,18626601
2023-09-11,152,146,149,149,0,362,130694,19548296.5
2023-09-12,151,146.5,149.9,149,0.9000000000000057,222,66704,9919749.3
2023-09-13,164.1,147,159.3,149.9,9.400000000000006,364,143681,21927235.5
2023-09-17,158,149.1,150,159.3,-9.300000000000011,291,75626,11475122.7
2023-09-18,155,147,153,150,3,313,103241,15632911.1
2023-09-19,158.3,151,158,153,5,319,106466,16562547.4
2023-09-21,171.6,159.2,170,158,12,726,210053,35142102.8
2023-09-24,181,165,168.9,170,-1.0999999999999943,646,167984,28716886.5
2023-09-25,174.7,164.1,166.3,168.9,-2.5999999999999943,291,80216,13521901.6
2023-09-26,179.2,169,171,166.3,4.699999999999989,467,150669,25961334.5
2023-09-27,174,165,166.1,171,-4.900000000000006,404,135240,22937058.7
2023-10-01,169,160,161.9,166.1,-4.199999999999989,319,98650,16040589.5
2023-10-02,164.9,159.4,164.9,161.9,3,309,92052,14967782.9
2023-10-03,168,160,160.5,164.9,-4.400000000000006,176,43835,7097278.9
2023-10-04,165.5,158,163,160.5,2.5,228,58093,9514872.5
2023-10-05,164,159.9,161,163,-2,209,47508,7643275.5
2023-10-08,163,154,155.1,161,-5.900000000000006,291,66506,10498673.8
2023-10-09,159.3,152.5,154.5,155.1,-0.5999999999999943,194,34055,5297870.9
2023-10-10,158,152,154,154.5,-0.5,175,37032,5719696.6
2023-10-11,157,150.5,151.9,154,-2.0999999999999943,197,44102,6737021.2
2023-10-12,153.7,150.5,151.1,151.9,-0.8000000000000114,167,43035,6536988.6
2023-10-16,152,148,148.2,151.1,-2.9000000000000057,196,40819,6091675.2
2023-10-17,157.9,148,151.1,148.2,2.9000000000000057,146,43874,6728244.8
2023-10-18,156.9,148.1,153,151.1,1.9000000000000057,164,58708,8922791.4
2023-10-19,153.9,149.5,151,153,-2,137,41951,6324250
2023-10-29,151.9,147.3,150,151,-1,128,43147,6418064.3
2023-10-30,150,146.6,149.9,150,-0.09999999999999432,81,16457,2447896.4
2023-10-31,150,146.8,148.5,149.9,-1.4000000000000057,118,20155,2970109.9
2023-11-01,150,145.7,147,148.5,-1.5,175,55381,8112568.8
2023-11-02,150.9,143,143,147,-4,155,30072,4361507.2
2023-11-05,143.1,140,141,143,-2,133,31357,4409594.9
2023-11-06,144.7,139.4,139.4,141,-1.5999999999999943,168,44688,6316229.8
2023-11-07,144,138.5,138.6,139.4,-0.8000000000000114,144,27038,3801461.9
2023-11-08,142.9,139.8,140.9,138.6,2.3000000000000114,75,16356,2303419.7
2023-11-09,144,139.6,140.9,140.9,0,118,30219,4248710.2
2023-11-20,144.7,140.6,141.1,140.9,0.19999999999998863,168,68881,9784849.4
2023-11-21,143.6,138,140.7,141.1,-0.4000000000000057,211,110448,15499490.8
2023-11-22,146.3,139.1,146,140.7,5.300000000000011,230,63398,9108170.3
2023-11-23,157,140.3,151,146,5,449,136589,20812092.1
2023-11-26,158,148.5,152.9,151,1.9000000000000057,464,147692,22439724.5
2023-11-27,153.8,147,150.8,152.9,-2.0999999999999943,236,62726,9401974.1
2023-11-28,150.6,146.5,146.8,150.8,-4,151,33865,5002523.8
2023-11-29,147.6,145,145,146.8,-1.8000000000000114,108,29435,4301756.7
2023-11-30,146.6,141,142.5,145,-2.5,239,67109,9587818.9
2023-12-03,142.9,139.7,141.5,142.5,-1,131,45499,6428647.5
2023-12-04,143.6,139.5,141,141.5,-0.5,167,30525,4293877.2
2023-12-05,147,139,145,141,4,183,114866,16492158.7
2023-12-06,148,141,145,145,0,181,39108,5676275.9
2023-12-07,148,143,147,145,2,120,31352,4580980.2
2023-12-10,158.1,144.1,156,147,9,68,21129,3311225
2023-12-11,164,148,154.5,156,-1.5,717,264774,40503722.6
2023-12-12,159,152.9,157.9,154.5,3.4000000000000057,444,173304,27248479
2023-12-13,165.2,155,159.7,157.9,1.799999999999983,515,166086,26694673.5
2023-12-14,162.8,157.2,161.5,159.7,1.8000000000000114,387,117723,18860417.9
2023-12-17,173.5,158,173,161.5,11.5,677,208697,35018967.3
2023-12-18,182,173.1,176,173,3,1298,480770,85880960.6
2023-12-19,179.4,171.4,177,176,1,580,167056,29361651.2
2023-12-20,194.7,177,194.7,177,17.69999999999999,1113,361195,68269128.8
2023-12-21,204.5,188,189,194.7,-5.699999999999989,1133,279365,54170498.7
2023-12-24,194,178,181,189,-8,679,160514,29968235.9
2023-12-27,188,176.8,179.2,181,-1.8000000000000114,623,205892,37308389.5
2023-12-28,185,175,178,179.2,-1.1999999999999886,415,107953,19387222.7
2024-01-01,182.9,172,172,178,-6,384,126239,22402745.3
2024-01-02,177,168.4,176,172,4,515,231329,40227627.1
2024-01-03,190,179,184,176,8,771,180295,33380845.3
2024-01-04,191.2,181,182.7,184,-1.3000000000000114,509,129259,23898460.7
2024-01-07,187.9,178.4,180,182.7,-2.6999999999999886,581,163703,29987406.8
2024-01-08,185,179,183.9,180,3.9000000000000057,440,118218,21477290.4
2024-01-09,191.5,184,184,183.9,0.09999999999999432,831,253215,47716398.3
2024-01-10,187.6,180.4,182,184,-2,313,96988,17893294.1
2024-01-11,185.7,180.5,182.6,182,0.5999999999999943,319,82285,15059180.3
2024-01-14,198,184.3,194.4,182.6,11.800000000000011,797,256713,49677256.3
2024-01-16,213.8,194,213,194.4,18.599999999999994,1413,525615,108609371.2
2024-01-17,228,212.1,214,213,1,1557,490682,108356283
2024-01-18,235,200,230,214,16,1099,376033,81705319.6
2024-01-21,249,228,236,230,6,1594,621967,149169614.3
2024-01-22,242,216.4,220,236,-16,1062,265696,60188281.7
2024-01-23,225.9,216.6,218,220,-2,545,166284,36668900.4
2024-01-24,225.8,209.8,210,218,-8,510,182333,38993099.5
2024-01-25,218.2,205.8,211,210,1,558,134916,28572508.9
2024-01-28,224,206,220,211,9,658,231959,49639318
2024-01-29,224.4,216,216,220,-4,527,149880,32978141.6
2024-01-30,228.9,216,223.9,216,7.900000000000006,826,254881,56848691.7
2024-01-31,228.2,212.8,215,223.9,-8.900000000000006,642,183725,39992170
2024-02-01,215.2,210,210.5,215,-4.5,478,127564,27084973
2024-02-04,215.1,205,212,210.5,1.5,463,103014,21672385.3
2024-02-05,216.2,208,212,212,0,282,69359,14594535.3
2024-02-06,216,210.2,211.9,212,-0.09999999999999432,213,46493,9838379.5
2024-02-07,217.1,211.5,214,211.9,2.0999999999999943,335,91084,19539762.5
2024-02-08,222,211,218,214,4,404,125313,27260983.2
2024-02-11,220,213.5,215,218,-3,345,100900,21919728.6
2024-02-12,219,210.7,216,215,1,285,67093,14491925
2024-02-13,218.2,211,214,216,-2,344,125910,26955112.1
2024-02-14,215,211,212.5,214,-1.5,248,71511,15215338.4
2024-02-15,215.4,209.6,211.1,212.5,-1.4000000000000057,270,66192,14090089.9
2024-02-18,214.7,207,208,211.1,-3.0999999999999943,304,61931,12951828.8
2024-02-20,209.9,200,200.1,208,-7.900000000000006,384,87542,17827483.1
2024-02-21,208,195,195.5,200.1,-4.599999999999994,339,91886,18303770
2024-02-22,200,193.1,194.6,195.5,-0.9000000000000057,333,124979,24439441.7
2024-02-25,198,185,187.4,194.6,-7.199999999999989,349,81059,15461759.4
2024-02-26,192,184,187.9,187.4,0.5,224,46613,8742990.3
2024-02-27,194,188,193.5,187.9,5.599999999999994,219,61163,11696460.9
2024-02-28,197.3,188.2,189,193.5,-4.5,152,33766,6450095.3
2024-02-29,192.7,180.4,181,189,-8,219,47682,8810482.2
2024-03-03,188,178,179,181,-2,270,66694,12083691.8
2024-03-04,189.8,182.5,189.8,179,10.800000000000011,4,40,7482
2024-03-05,202,186,191,189.8,1.1999999999999886,523,127803,24812509.1
2024-03-06,198,185.4,191,191,0,272,57263,10962139.8
2024-03-07,200,192.1,197,191,6,239,59186,11641588.9
2024-03-10,205,195,196,197,-1,217,49624,9826909.9
2024-03-12,203,196.2,198.7,196,2.6999999999999886,254,44530,8825742.4
2024-03-13,204,195.2,197,198.7,-1.6999999999999886,275,64533,12835268.3
2024-03-14,199.9,193,193,197,-4,175,29095,5679168.2
2024-03-17,196.8,187.3,189.9,193,-3.0999999999999943,200,35922,6833590.2
2024-03-18,193,187.1,190,189.9,0.09999999999999432,133,27342,5188039.5
2024-03-19,193.7,185,187,190,-3,224,42743,8044972.1
2024-03-20,192,187.1,188,187,1,152,26178,4945249.8
