date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2018-02-06,160,156,160,153,7,3,30,4750
2018-02-07,157,157,157,160,-3,2,100,15700
2018-02-08,157,157,157,157,,1,20,3140
2018-02-11,154,146,150,157,-7,17,2723,402742
2018-02-12,151,145,150,150,,6,250,37390
2018-02-14,156,147,156,150,6,7,1448,214460
2018-02-15,156,152,152,156,-4,11,2749,422557
2018-02-18,152,149,149,152,-3,11,2366,354359
2018-02-20,153,147,147,149,-2,7,1080,160530
2018-02-21,146,146,146,147,-1,1,195,28470
2018-02-22,150,145,147,146,1,7,276,40638
2018-02-25,149,149,149,147,2,1,200,29800
2018-02-27,151,147,147,149,-2,11,1490,222390
2018-02-28,148,146,146,147,-1,2,124,18152
2018-03-05,144,140,144,146,-2,7,514,73036
2018-03-06,146,142,142,144,-2,3,400,57500
2018-03-07,146,142,144,142,2,4,147,21180
2018-03-11,145,140,140,144,-4,4,615,87285
2018-03-12,144,142,144,140,4,2,334,47576
2018-03-13,146,145,146,144,2,2,174,25330
2018-03-14,148,146,148,146,2,4,366,53718
2018-03-15,150,148,150,148,2,2,200,29800
2018-03-18,152,152,152,150,2,1,75,11400
2018-03-20,149,143,143,152,-9,5,650,94850
2018-03-21,141,139,139,143,-4,6,440,61340
2018-03-22,138,137,137,139,-2,6,930,127510
2018-03-26,136,135,135,137,-2,6,1558,210900
2018-03-27,134,132,134,135,-1,7,1800,239200
2018-03-28,134,132,133,134,-1,10,1922,254654
2018-03-29,139,135,137,133,4,5,250,34170
2018-04-01,139,139,139,137,2,1,50,6950
2018-04-02,141,141,141,139,2,1,70,9870
2018-04-03,143,143,143,141,2,1,50,7150
2018-04-04,145,145,145,143,2,1,20,2900
2018-04-05,147,145,146,145,1,6,776,113226
2018-04-08,152,148,152,146,6,6,1050,157800
2018-04-09,155,152,152,152,,5,500,76900
2018-04-10,155,149,155,152,3,6,685,103805
2018-04-11,152,152,152,155,-3,2,70,10640
2018-04-12,155,155,155,152,3,1,100,15500
2018-04-15,158,158,158,155,3,2,80,12640
2018-04-16,158,155,158,158,,3,1291,200978
2018-04-17,157,157,157,158,-1,1,200,31400
2018-04-18,163,156,160,157,3,8,1600,252164
2018-04-19,165,157,157,160,-3,14,3541,570117
2018-04-22,163,160,163,157,6,2,162,26220
2018-04-23,168,163,163,163,,5,510,84350
2018-04-24,165,162,162,163,-1,2,1790,295098
2018-04-29,159,159,159,162,-3,1,10,1590
2018-05-02,156,144,148,159,-11,26,4589,665636
2018-05-03,150,141,143,148,-5,21,3122,449714
2018-05-06,145,139,142,143,-1,11,1372,193070
2018-05-07,142,136,136,142,-6,12,2488,345768
2018-05-08,146,138,146,136,10,17,2324,327168
2018-05-09,144,136,136,146,-10,11,1627,225674
2018-05-10,140,134,140,136,4,13,2580,350540
2018-05-14,141,140,140,140,,5,799,112060
2018-05-15,140,135,135,140,-5,5,1200,163250
2018-05-16,137,135,137,135,2,4,292,39480
2018-05-17,141,135,135,137,-2,12,1684,232936
2018-05-21,143,137,143,135,8,4,863,118891
2018-05-22,141,141,141,143,-2,1,100,14100
2018-05-27,140,138,138,141,-3,2,210,29000
2018-05-28,143,135,143,138,5,9,946,130774
2018-05-29,142,139,140,143,-3,8,1483,207497
2018-05-30,142,140,140,140,,4,445,62995
2018-05-31,142,138,138,140,-2,3,70,9720
2018-06-03,136,136,136,138,-2,1,70,9520
2018-06-07,134,132,132,136,-4,2,211,28052
2018-06-13,138,132,138,132,6,7,590,79700
2018-06-14,136,136,136,138,-2,2,520,70720
2018-06-17,140,138,140,136,4,4,573,79574
2018-06-18,144,136,144,140,4,8,836,115976
2018-06-21,142,134,134,144,-10,5,844,116016
2018-06-24,135,130,130,134,-4,8,1770,230450
2018-06-25,130,126,126,130,-4,17,3157,400840
2018-06-26,128,122,122,126,-4,11,2137,265498
2018-06-27,127,122,127,122,5,5,527,65304
2018-06-28,128,125,125,127,-2,6,1500,189242
2018-07-01,128,127,128,125,3,5,1010,128280
2018-07-02,128,126,128,128,,4,400,50520
2018-07-03,128,128,128,128,,2,500,64000
2018-07-04,127,126,126,128,-2,5,739,93214
2018-07-05,132,126,132,126,6,10,2775,358331
2018-07-08,128,127,128,125,3,2,90,11470
2018-07-09,130,130,130,128,2,5,731,95030
2018-07-11,134,128,134,130,4,5,448,58082
2018-07-12,134,131,131,134,-3,3,279,37136
2018-07-15,133,133,133,131,2,1,50,6650
2018-07-16,131,131,131,133,-2,4,1455,190605
2018-07-17,133,132,133,131,2,2,220,29060
2018-07-19,132,132,132,133,-1,1,10,1320
2018-07-25,130,130,130,132,-2,1,500,65000
2018-07-26,130,130,130,130,,1,100,13000
2018-07-29,128,128,128,130,-2,3,194,24840
2018-07-30,130,130,130,128,2,1,10,1300
2018-08-09,128,128,128,130,-2,2,110,14080
2018-08-16,130,130,130,128,2,1,100,13000
2018-08-19,128,128,128,130,-2,1,50,6400
2018-08-20,126,116,116,128,-12,16,3841,461433
2018-08-21,121,118,121,116,5,3,160,19320
2018-08-22,123,123,123,121,2,1,62,7626
2018-08-23,125,125,125,123,2,2,160,20000
2018-08-26,123,123,123,125,-2,1,18,2214
2018-08-28,124,121,123,123,,4,310,38066
2018-08-29,121,120,120,123,-3,2,60,7250
2018-08-30,124,120,120,120,,5,180,21920
2018-09-02,119,118,118,120,-2,2,638,75722
2018-09-03,124,118,118,118,,7,865,104694
2018-09-04,120,120,120,118,2,1,100,12000
2018-09-05,125,120,125,120,5,6,1381,166760
2018-09-06,125,117,119,125,-6,16,2970,355370
2018-09-10,121,117,121,119,2,3,279,33201
2018-09-11,120,119,119,121,-2,4,381,45620
2018-09-12,119,118,118,119,-1,4,908,107322
2018-09-13,122,119,120,118,2,19,5056,607919
2018-09-16,123,120,120,120,,11,3466,420648
2018-09-17,126,118,124,120,4,9,1980,242320
2018-09-18,126,120,126,124,2,21,7009,858524
2018-09-20,132,126,127,126,1,16,4344,556181
2018-09-23,129,124,127,127,,16,2800,351148
2018-09-25,130,127,127,127,,5,1700,216500
2018-09-26,127,125,127,127,,3,399,50219
2018-09-27,129,123,123,127,-4,6,2426,306516
2018-09-30,125,122,125,123,2,4,1093,135337
2018-10-01,127,124,124,125,-1,6,1676,209826
2018-10-02,128,126,126,124,2,3,700,88400
2018-10-03,124,120,120,126,-6,5,400,48400
2018-10-04,120,118,119,120,-1,11,1795,213960
2018-10-07,119,117,117,119,-2,4,1100,129700
2018-10-08,117,116,117,117,,12,2068,240514
2018-10-09,118,117,117,117,,2,70,8240
2018-10-10,117,116,116,117,-1,2,2000,233000
2018-10-11,122,118,122,116,6,4,600,72000
2018-10-14,124,124,124,122,2,1,50,6200
2018-10-15,126,124,124,124,,2,100,12500
2018-10-21,126,126,126,124,2,1,50,6300
2018-10-22,124,120,122,126,-4,4,1150,140400
2018-10-23,124,122,122,122,,4,775,94850
2018-10-28,122,118,118,122,-4,4,409,49008
2018-10-30,119,118,119,118,1,6,1846,218582
2018-10-31,119,116,119,119,,11,4250,497050
2018-11-01,119,117,119,119,,4,783,92974
2018-11-04,117,115,115,119,-4,5,433,50495
2018-11-05,120,113,119,115,4,7,2149,248453
2018-11-06,117,115,117,119,-2,1,50,5850
2018-11-11,117,115,117,117,,2,77,8955
2018-11-13,120,117,120,117,3,7,1340,158290
2018-11-14,122,120,120,120,,7,900,108950
2018-11-15,122,120,122,120,2,3,260,31720
2018-11-19,122,121,121,122,-1,1,50,6050
2018-11-20,121,119,119,121,-2,1,10,1190
2018-11-22,120,119,120,119,1,1,25,3000
2018-11-26,120,120,120,120,,4,40,4800
2018-11-29,121,118,118,120,-2,7,1040,122920
2018-12-02,120,118,120,118,2,1,50,6000
2018-12-03,120,120,120,120,,1,15,1800
2018-12-04,122,120,120,120,,2,125,15210
2018-12-05,120,118,118,120,-2,1,50,5900
2018-12-06,118,118,118,118,,1,100,11800
2018-12-09,120,118,120,118,2,1,50,6000
2018-12-10,122,120,120,120,,5,1110,133290
2018-12-11,120,120,120,120,,1,40,4800
2018-12-13,120,120,120,120,,4,520,62400
2018-12-18,120,116,116,120,-4,5,1030,119600
2018-12-19,120,116,120,116,4,2,150,17800
2018-12-20,120,116,116,120,-4,11,1207,141032
2018-12-23,123,116,123,116,7,11,2012,240684
2018-12-24,125,120,120,123,-3,11,2064,252823
2018-12-26,122,120,120,120,,2,210,25600
2018-12-27,120,118,120,120,,4,974,115172
2018-12-30,122,119,121,120,1,4,545,65455
2018-12-31,122,115,121,121,,13,2701,316159
2019-01-01,123,121,123,121,2,3,594,72968
2019-01-02,125,123,123,123,,2,102,12650
2019-01-03,129,123,129,123,6,1,10,1290
2019-01-06,129,123,123,129,-6,7,510,63530
2019-01-07,123,117,120,123,-3,7,1000,118880
2019-01-08,120,118,120,120,,2,550,65000
2019-01-09,120,114,118,120,-2,8,1307,154472
2019-01-10,122,118,120,118,2,6,800,95400
2019-01-13,120,118,120,120,,5,1200,142300
2019-01-14,124,120,124,120,4,4,489,59884
2019-01-15,126,124,125,124,1,5,1100,137500
2019-01-16,127,125,127,125,2,2,150,19050
2019-01-17,127,125,125,127,-2,1,300,37500
2019-01-21,127,123,123,125,-2,12,1526,189983
2019-01-23,125,123,124,123,1,3,190,23660
2019-01-24,124,118,121,124,-3,7,850,101460
2019-01-27,123,121,123,121,2,1,50,6150
2019-01-28,127,123,127,123,4,3,163,20389
2019-01-31,127,125,125,127,-2,4,400,50048
2019-02-06,126,125,126,125,1,1,2380,299880
2019-02-13,132,126,130,126,4,3,100,13100
2019-02-20,132,130,132,130,2,4,1817,239344
2019-02-27,138,138,138,132,6,1,30,4140
2019-03-03,138,126,126,138,-12,9,1648,209626
2019-03-05,126,116,116,126,-10,25,6062,709326
2019-03-06,118,115,116,116,,14,2453,284698
2019-03-07,120,116,118,116,2,6,360,42840
2019-03-10,118,118,118,118,,1,780,92040
2019-03-11,119,115,117,118,-1,10,1906,221560
2019-03-12,123,117,123,117,6,4,830,100050
2019-03-13,123,119,119,123,-4,4,690,83870
2019-03-14,124,119,124,119,5,9,2363,287043
2019-03-17,132,124,132,124,8,32,5071,644859
2019-03-18,138,138,138,132,6,1,10,1380
2019-03-19,144,144,144,138,6,1,15,2160
2019-03-27,142,142,142,144,-2,1,20,2840
2019-04-03,140,128,135,142,-7,38,33595,4312300
2019-04-04,142,133,142,135,7,15,3666,503213
2019-04-07,140,129,132,142,-10,17,1424,187963
2019-04-08,134,128,128,132,-4,18,3380,440474
2019-04-09,135,126,135,128,7,11,829,107117
2019-04-10,137,130,130,135,-5,7,832,112550
2019-04-11,132,126,130,130,,11,2223,285064
2019-04-15,131,129,130,130,,5,693,89893
2019-04-16,134,129,129,130,-1,12,743,97377
2019-04-17,132,127,132,129,3,15,3168,407966
2019-04-21,134,132,132,132,,7,1084,144010
2019-04-22,132,128,128,132,-4,6,1426,183444
2019-04-23,132,126,132,128,4,7,978,125958
2019-04-24,136,127,132,132,,21,4681,606705
2019-04-25,134,130,130,132,-2,8,3250,430250
2019-04-28,136,132,136,130,6,12,2261,300252
2019-04-29,140,136,136,136,,9,1839,253524
2019-05-02,134,130,130,136,-6,4,676,90298
2019-05-05,132,128,128,130,-2,10,535,69164
2019-05-06,130,129,129,128,1,2,205,26550
2019-05-07,135,131,135,129,6,5,1749,230300
2019-05-08,134,130,130,135,-5,5,328,43480
2019-05-09,132,132,132,130,2,1,11,1452
2019-05-12,130,128,129,132,-3,4,260,33680
2019-05-13,132,127,132,129,3,10,2675,345554
2019-05-14,138,131,136,132,4,24,9543,1284861
2019-05-15,138,136,136,136,,3,264,36332
2019-05-16,138,130,136,136,,30,12751,1696806
2019-05-19,140,134,140,136,4,27,7778,1058556
2019-05-20,153,140,153,140,13,75,21910,3163282
2019-05-21,150,141,145,153,-8,27,6951,1019873
2019-05-22,155,150,152,145,7,5,91,13825
2019-05-23,149,144,144,152,-8,13,1258,183896
2019-05-26,142,137,138,144,-6,24,6430,885450
2019-05-27,143,132,143,138,5,11,3888,540540
2019-05-28,147,139,147,143,4,14,4599,658638
2019-05-29,149,143,146,147,-1,11,2112,305122
2019-05-30,150,142,144,146,-2,32,8837,1271485
2019-06-02,146,140,140,144,-4,12,4055,576270
2019-06-03,144,138,144,140,4,9,976,137527
2019-06-04,148,138,148,144,4,34,11078,1587819
2019-06-06,154,145,145,148,-3,40,16354,2421346
2019-06-10,148,139,141,145,-4,22,7779,1099202
2019-06-11,145,142,142,141,1,11,6342,905486
2019-06-12,145,139,141,142,-1,17,9329,1309043
2019-06-13,143,138,138,141,-3,25,19363,2690567
2019-06-16,142,137,139,138,1,20,14240,1957378
2019-06-17,144,136,139,139,,22,14298,2006652
2019-06-18,141,137,139,139,,6,3270,454730
2019-06-19,141,139,139,139,,3,80,11220
2019-06-20,140,138,138,139,-1,3,250,34600
2019-06-23,140,136,136,138,-2,10,3720,508100
2019-06-24,141,138,141,136,5,3,40,5600
2019-06-25,141,137,139,141,-2,9,2119,294771
2019-06-26,139,136,137,139,-2,14,6854,944003
2019-06-27,141,139,141,137,4,8,587,81893
2019-06-30,139,135,135,141,-6,8,3160,428090
2019-07-01,136,133,133,135,-2,11,5425,729675
2019-07-02,135,133,135,133,2,4,782,104066
2019-07-03,137,135,137,135,2,14,1540,208644
2019-07-04,138,136,138,137,1,5,1025,139440
2019-07-07,140,136,140,138,2,12,4620,637286
2019-07-08,142,138,140,140,,10,1764,243640
2019-07-09,138,138,138,140,-2,1,31,4278
2019-07-10,140,134,138,138,,13,9743,1332662
2019-07-11,142,138,138,138,,6,9540,1340550
2019-07-14,140,135,137,138,-1,13,1862,252307
2019-07-15,138,135,138,137,1,3,90,12201
2019-07-16,144,144,144,138,6,1,10,1440
2019-07-17,142,140,140,144,-4,6,730,102220
2019-07-21,140,140,140,140,,1,150,21000
2019-07-22,138,136,136,140,-4,8,1425,193930
2019-07-23,138,136,138,136,2,3,220,30340
2019-07-24,140,138,140,138,2,6,520,72300
2019-07-30,138,136,136,140,-4,3,634,87324
2019-07-31,138,134,136,136,,8,1470,199780
2019-08-01,136,134,135,136,-1,7,2365,319385
2019-08-04,135,134,134,135,-1,6,1352,181318
2019-08-05,136,133,133,134,-1,11,1760,234460
2019-08-06,135,132,134,133,1,6,2568,340574
2019-08-07,132,130,132,134,-2,5,1657,218484
2019-08-08,134,134,134,132,2,2,210,28140
2019-08-11,137,132,132,134,-2,7,852,113303
2019-08-12,134,132,134,132,2,7,4115,551126
2019-08-13,134,132,132,134,-2,3,511,68252
2019-08-14,134,131,131,132,-1,6,1436,190816
2019-08-15,133,131,131,131,,9,3271,433242
2019-08-18,133,130,130,131,-1,8,2064,268404
2019-08-19,134,132,132,130,2,8,2572,339544
2019-08-20,134,134,134,132,2,1,10,1340
2019-08-21,133,129,129,134,-5,4,135,17495
2019-08-22,128,128,128,129,-1,1,50,6400
2019-08-25,132,128,132,128,4,3,964,123452
2019-08-26,130,128,128,132,-4,3,651,84610
2019-08-27,136,130,136,128,8,5,162,21604
2019-08-29,138,138,138,136,2,1,50,6900
2019-09-01,136,136,136,138,-2,1,10,1360
2019-09-02,134,134,134,136,-2,2,50,6700
2019-09-03,136,129,135,134,1,17,3627,474198
2019-09-08,133,125,125,135,-10,7,220,27880
2019-09-09,128,123,126,125,1,11,3650,455500
2019-09-10,130,126,126,126,,8,1335,169338
2019-09-11,126,126,126,126,,1,20,2520
2019-09-12,128,124,124,126,-2,7,1644,205937
2019-09-15,128,126,128,124,4,2,20,2540
2019-09-16,129,126,126,128,-2,4,260,32840
2019-09-17,126,120,120,126,-6,16,3356,417186
2019-09-18,132,121,132,120,12,7,250,31510
2019-09-19,133,130,130,132,-2,9,445,58465
2019-09-22,132,132,132,130,2,1,10,1320
2019-09-23,130,130,130,132,-2,1,10,1300
2019-09-25,131,131,131,130,1,1,10,1310
2019-09-26,131,127,127,131,-4,3,9140,1196940
2019-09-29,125,119,119,127,-8,9,3430,415270
2019-09-30,124,118,124,119,5,7,1359,163502
2019-10-01,122,120,121,124,-3,8,5140,618160
2019-10-02,125,123,125,121,4,2,30,3710
2019-10-03,129,125,127,125,2,9,1399,177323
2019-10-14,125,124,124,127,-3,3,295,36775
2019-10-15,125,124,125,124,1,3,411,51164
2019-10-16,124,123,123,125,-2,5,2234,275282
2019-10-17,124,123,123,123,,4,1050,129550
2019-10-20,125,123,123,123,,2,210,25850
2019-10-21,123,121,121,123,-2,6,650,79150
2019-10-22,124,119,124,121,3,4,481,57619
2019-10-23,126,126,126,124,2,1,10,1260
2019-10-24,126,126,126,126,,1,100,12600
2019-10-31,130,128,128,126,2,3,30,3860
2019-11-03,126,126,126,128,-2,1,10,1260
2019-11-04,128,124,124,126,-2,3,30,3780
2019-11-07,126,126,126,124,2,1,10,1260
2019-11-10,124,122,122,126,-4,6,352,43064
2019-11-11,127,122,127,122,5,6,1402,174027
2019-11-13,129,127,127,127,,2,60,7640
2019-11-17,129,129,129,127,2,1,10,1290
2019-11-18,130,126,126,129,-3,3,40,5100
2019-11-19,124,116,116,126,-10,13,1196,141456
2019-11-20,124,118,120,116,4,14,3849,461560
2019-11-21,126,122,122,120,2,8,350,43000
2019-11-25,122,122,122,122,,1,30,3660
2019-11-26,120,118,118,122,-4,2,64,7642
2019-11-27,124,118,124,118,6,4,45,5430
2019-11-28,126,126,126,124,2,1,40,5040
2019-12-01,128,128,128,126,2,1,10,1280
2019-12-02,130,130,130,128,2,1,10,1300
2019-12-03,134,130,130,130,,5,208,27120
2019-12-04,128,124,124,130,-6,3,170,21580
2019-12-05,122,120,120,124,-4,5,1195,143450
2019-12-08,122,118,122,120,2,15,3992,472280
2019-12-09,125,124,125,122,3,2,300,37240
2019-12-10,129,119,121,125,-4,10,3140,386554
2019-12-11,125,123,124,121,3,5,380,46880
2019-12-12,126,122,126,124,2,8,730,89740
2019-12-15,133,126,133,126,7,17,3677,470761
2019-12-16,135,135,135,133,2,1,20,2700
2019-12-17,137,137,137,135,2,1,10,1370
2019-12-18,145,135,138,137,1,118,35874,4985637
2019-12-19,137,130,133,138,-5,47,9391,1236721
2019-12-22,135,131,133,133,,13,1056,141388
2019-12-23,133,132,132,133,-1,9,855,113521
2019-12-24,137,132,135,132,3,20,8064,1083718
2019-12-25,137,132,133,135,-2,22,3901,522292
2019-12-26,135,135,135,133,2,1,80,10800
2019-12-29,136,135,135,135,,10,1563,211265
2019-12-30,136,131,131,135,-4,28,5220,694113
2019-12-31,134,132,132,131,1,40,9303,1230505
2020-01-01,119,116,118,118.37,-0.37,10,3211,377348
2020-01-02,119,117,117,118,-1,10,2142,251536
2020-01-05,118,117,117,117,,11,2505,294259
2020-01-06,122,118,122,117,5,29,7228,867673
2020-01-07,124,120,121,122,-1,14,2195,268280
2020-01-08,127,120,123,121,2,9,980,118520
2020-01-09,123,122,123,123,,5,833,102226
2020-01-12,126,121,121,123,-2,21,5426,672121
2020-01-13,132,123,128,121,7,38,12535,1590915
2020-01-14,128,124,128,128,,4,170,21420
2020-01-15,132,126,132,128,4,15,4081,531344
2020-01-16,138,134,135,132,3,55,28444,3868056
2020-01-19,145,137,145,135,10,30,14466,2028372
2020-01-20,147,138,140,145,-5,12,3071,443016
2020-01-21,142,131,135,140,-5,33,5919,795033
2020-01-22,133,131,131,135,-4,4,800,105140
2020-01-23,133,128,128,131,-3,23,7044,919002
2020-01-26,129,126,127,128,-1,20,6190,788207
2020-01-27,132,126,132,127,5,10,1880,240870
2020-01-28,132,128,128,132,-4,21,9468,1220730
2020-01-29,128,127,128,128,,6,1250,159950
2020-01-30,132,128,128,128,,16,4834,622236
2020-02-02,132,130,132,128,4,5,878,115160
2020-02-03,134,130,133,132,1,14,5460,720575
2020-02-04,143,134,135,133,2,42,12733,1755750
2020-02-05,137,134,137,135,2,14,2742,372390
2020-02-06,137,134,136,137,-1,16,4589,620071
2020-02-09,140,130,132,136,-4,19,5205,702026
2020-02-10,136,130,135,132,3,9,1680,223870
2020-02-11,136,134,135,135,,24,4496,609066
2020-02-12,137,135,135,135,,6,2600,353400
2020-02-13,134,132,134,135,-1,11,1966,261829
2020-02-16,135,130,133,134,-1,18,7811,1026922
2020-02-17,135,131,133,133,,15,3420,452559
2020-02-18,139,131,136,133,3,44,11821,1592751
2020-02-19,138,134,136,136,,17,26499,3561486
2020-02-20,141,135,140,136,4,21,9737,1354107
2020-02-23,147,138,147,140,7,60,18513,2637277
2020-02-24,158,145,145,147,-2,41,12198,1838632
2020-02-25,147,144,147,145,2,13,4017,584472
2020-02-26,154,146,146,147,-1,35,13073,1936567
2020-02-27,153,144,150,146,4,23,13166,1954833
2020-03-01,153,144,144,150,-6,37,29557,4385076
2020-03-02,142,138,140,144,-4,20,8525,1203200
2020-03-03,144,138,144,140,4,14,1461,204378
2020-03-04,146,131,132,144,-12,16,3455,465585
2020-03-05,132,130,130,132,-2,9,1820,237720
2020-03-11,140,130,140,130,10,10,1230,166460
2020-03-12,138,128,130,140,-10,43,17567,2320210
2020-03-15,134,127,131,130,1,25,7885,1026160
2020-03-16,135,125,130,131,-1,28,4051,527462
2020-03-17,130,124,130,130,,17,1970,247667
2020-03-18,134,126,134,130,4,14,5429,697651
2020-03-19,132,127,127,134,-7,25,5151,658145
2020-03-22,131,125,125,127,-2,9,1772,223424
2020-05-12,123,122,122,125,-3,2,40,4900
2020-06-29,120,120,120,122,-2,2,400,48000
2020-07-06,120,120,120,120,,1,105,12600
2020-07-07,125,122,125,120,5,17,1825,224563
2020-07-08,125,123,125,125,,4,620,77260
2020-07-09,133,125,131,125,6,17,4021,516573
2020-07-12,135,127,135,131,4,15,1339,173760
2020-07-13,133,125,128,135,-7,13,2853,366872
2020-07-14,132,128,132,128,4,14,1000,130669
2020-07-15,134,132,134,132,2,8,2747,365218
2020-07-16,134,133,133,134,-1,4,213,28439
2020-07-20,139,133,133,133,,26,8684,1175234
2020-07-21,134,129,129,133,-4,26,4810,630847
2020-07-22,133,129,131,129,2,4,195,25235
2020-07-23,133,125,125,131,-6,33,5442,696478
2020-07-26,131,125,130,125,5,22,898,115576
2020-07-27,132,128,128,130,-2,14,1679,216176
2020-07-28,131,125,130,128,2,16,3177,407236
2020-07-29,130,126,128,130,-2,10,580,73990
2020-07-30,130,127,128,128,,14,1420,181560
2020-08-02,135,127,129,128,1,12,2926,379706
2020-08-03,132,126,128,129,-1,13,1789,229248
2020-08-05,129,120,122,128,-6,13,1709,211996
2020-08-06,127,122,127,122,5,25,2395,298177
2020-08-09,131,125,127,127,,14,1322,167170
2020-08-10,133,125,128,127,1,19,3293,420017
2020-08-11,130,126,127,128,-1,19,3363,428300
2020-08-12,127,125,125,127,-2,8,1321,166221
2020-08-13,129,126,126,125,1,8,2110,268590
2020-08-16,127,122,123,126,-3,24,6560,813720
2020-08-17,130,124,126,123,3,9,1841,230720
2020-08-18,128,122,128,126,2,19,4714,588821
2020-08-19,127,124,124,128,-4,5,582,73318
2020-08-20,125,124,124,124,,2,154,19116
2020-08-24,130,122,124,124,,25,1840,231082
2020-08-25,131,125,129,124,5,27,3234,414397
2020-08-26,135,124,129,129,,14,2241,287524
2020-08-27,129,123,127,129,-2,25,4873,616581
2020-08-30,127,125,127,127,,6,1040,130040
2020-08-31,127,124,124,127,-3,13,2898,363412
2020-09-02,127,124,127,124,3,24,6388,800021
2020-09-03,127,125,125,127,-2,16,3344,421674
2020-09-06,133,125,126,125,1,27,3601,456629
2020-09-07,127,123,127,126,1,15,3382,419950
2020-09-08,125,125,125,127,-2,4,458,57250
2020-09-09,127,121,127,125,2,29,4872,598026
2020-09-10,128,123,124,127,-3,13,1863,231022
2020-09-13,130,122,126,124,2,21,3974,491152
2020-09-14,128,125,128,126,2,17,3162,395906
2020-09-15,130,126,126,128,-2,10,1404,179960
2020-09-16,126,124,124,126,-2,10,1355,169070
2020-09-17,136,125,135,124,11,96,19551,2597461
2020-09-20,141,133,133,135,-2,72,24889,3389541
2020-09-21,142,132,138,133,5,73,11766,1630016
2020-09-22,140,133,133,138,-5,18,3897,529013
2020-09-23,139,129,137,133,4,30,3904,516053
2020-09-24,136,134,136,137,-1,36,7105,961629
2020-09-27,140,135,135,136,-1,43,12261,1684140
2020-09-28,138,135,136,135,1,33,7376,1004601
2020-09-29,142,132,140,136,4,61,18846,2602376
2020-09-30,153,140,150,140,10,132,26680,3890391
2020-10-01,153,146,149,150,-1,85,16781,2501959
2020-10-04,161,151,156,149,7,149,39801,6234930
2020-10-05,160,154,160,156,4,51,11474,1809361
2020-10-06,160,154,160,160,,62,20168,3177583
2020-10-07,174,154,165,160,5,149,78836,12953600
2020-10-08,173,164,169,165,4,204,80138,13547637
2020-10-11,172,161,166,169,-3,66,18883,3127188
2020-10-12,177,157,170,166,4,142,53885,9141414
2020-10-13,178,164,166,170,-4,111,27502,4676537
2020-10-14,164,160,160,166,-6,41,6977,1126492
2020-10-15,172,156,159,160,-1,64,16307,2590504
2020-10-18,160,152,155,159,-4,37,9055,1403765
2020-10-19,161,154,159,155,4,21,3894,611461
2020-10-20,166,160,163,159,4,33,7833,1267427
2020-10-21,167,160,160,163,-3,41,8555,1401431
2020-10-22,164,160,163,160,3,25,6086,991603
2020-10-28,168,157,166,163,3,77,30440,4913650
2020-10-29,170,160,160,166,-6,105,32785,5314354
2020-11-01,165,158,162,160,2,37,9506,1542261
2020-11-02,165,159,163,162,1,41,6998,1126304
2020-11-03,165,161,162,163,-1,23,6298,1023084
2020-11-04,162,159,160,162,-2,33,10184,1630216
2020-11-05,175,158,175,160,15,122,55030,9117542
2020-11-08,180,164,176,175,1,223,87925,15355413
2020-11-09,178,172,173,176,-3,63,23106,4043617
2020-11-10,175,166,172,173,-1,97,63566,10850020
2020-11-11,179,169,179,172,7,105,42684,7476012
2020-11-12,180,172,176,179,-3,49,41180,7186113
2020-11-18,173,161,167,176,-9,81,40900,6855782
2020-11-19,169,164,167,167,,53,29117,4857445
2020-11-22,174,164,166,167,-1,47,18345,3060493
2020-11-23,175,164,164,166,-2,41,18200,3027034
2020-11-24,172,164,167,164,3,66,29169,4872412
2020-11-25,173,164,169,167,2,50,17714,2960629
2020-11-26,175,163,164,169,-5,52,15687,2596255
2020-11-29,176,164,175,164,11,101,35167,5983803
2020-11-30,186,167,171,175,-4,123,36345,6306844
2020-12-01,173,166,166,171,-5,52,14557,2462021
2020-12-02,168,164,165,166,-1,44,13523,2239284
2020-12-03,166,164,164,165,-1,22,4532,745638
2020-12-06,167,156,156,164,-8,52,13644,2159836
2020-12-07,165,150,160,156,4,75,17138,2669972
2020-12-08,168,157,160,160,,40,7631,1219679
2020-12-09,163,158,161,160,1,35,5128,820787
2020-12-10,163,155,155,161,-6,27,12340,1938546
2020-12-13,158,154,157,155,2,27,11158,1732436
2020-12-14,172,156,166,157,9,36,10185,1617648
2020-12-15,169,159,159,166,-7,14,2337,376444
2020-12-16,165,156,159,159,,35,10051,1582608
2020-12-17,162,156,156,159,-3,15,2809,441549
2020-12-20,153,148,149,156,-7,45,11451,1718976
2020-12-21,154,145,154,149,5,21,9665,1423587
2020-12-22,157,152,155,154,1,31,7689,1181448
2020-12-23,155,147,151,155,-4,39,12285,1840243
2020-12-24,153,149,149,151,-2,34,5972,898332
2020-12-27,161,150,152,149,3,55,8523,1329683
2020-12-28,157,149,151,152,-1,27,5538,848542
2020-12-29,152,149,150,151,-1,24,9978,1501713
2020-12-30,156,148,148,150,-2,27,3745,559460
2020-12-31,151,147,151,148,3,25,14866,2230290
2021-01-03,156,150,151,151,,23,6823,1032776
2021-01-04,153,150,151,151,,24,9795,1480938
2021-01-05,152,148,150,151,-1,27,9965,1495133
2021-01-06,159,148,155,150,5,37,6750,1050415
2021-01-07,158,152,154,155,-1,37,6171,947054
2021-01-10,160,154,157,154,3,30,6531,1018454
