date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2016-08-03,7693,7243,7243,7850,-607,6,80,594260
2016-08-04,7099,6958,7001,7243,-242,9,110,772290
2016-08-07,7141,6301,6301,7001,-700,13,210,1397710
2016-08-08,6200,5931,5931,6301,-370,6,200,1197890
2016-08-10,6292,6049,6292,5931,361,4,40,248020
2016-08-11,6550,6200,6200,6292,-92,11,450,2872690
2016-08-16,6324,6324,6324,6200,124,1,10,63240
2016-08-17,6198,6198,6198,6324,-126,1,10,61980
2016-08-21,6078,5720,5720,6198,-478,8,120,706520
2016-08-22,5608,5292,5292,5720,-428,8,733,3942316
2016-08-23,5188,4983,5082,5292,-210,11,190,963100
2016-08-24,5182,5182,5182,5082,100,1,30,155460
2016-08-28,5390,5285,5300,5182,118,6,2070,10975220
2016-08-29,5830,5406,5830,5300,530,11,170,971690
2016-08-30,6412,5946,6384,5830,554,6,130,819790
2016-08-31,6650,6510,6650,6384,266,4,40,264300
2016-09-01,6655,6520,6520,6650,-130,3,60,396450
2016-09-04,6390,6390,6390,6520,-130,1,30,191700
2016-09-05,6263,5896,5896,6390,-494,4,70,423630
2016-09-06,5779,5664,5664,5896,-232,3,50,284350
2016-09-07,5551,5551,5551,5664,-113,2,40,222040
2016-09-14,5662,5662,5662,5551,111,1,50,283100
2016-09-25,5555,5555,5555,5662,-107,1,10,55550
2016-09-27,5444,5126,5126,5555,-429,4,60,314920
2016-09-28,5024,4831,4831,5126,-295,5,80,394820
2016-09-29,5097,4831,5097,4831,266,4,140,682050
2016-10-03,5200,5150,5200,5097,103,3,60,310960
2016-10-05,5300,5300,5300,5200,100,1,10,53000
2016-10-19,5200,5200,5200,5300,-100,1,20,104000
2016-10-20,5096,5096,5096,5200,-104,1,20,101920
2016-11-14,5280,5197,5280,5096,184,4,150,782050
2016-11-15,5175,5000,5000,5280,-280,4,150,754910
2016-11-20,4900,4700,4700,5000,-300,4,41,195800
2016-11-23,4606,4514,4514,4700,-186,3,50,229380
2016-11-24,4500,4425,4500,4514,-14,2,80,356250
2016-11-28,4410,4322,4322,4500,-178,2,20,87320
2016-11-29,4325,4000,4010,4322,-312,10,340,1427950
2016-12-01,4010,4010,4010,4010,,2,37,148370
2016-12-04,4090,4090,4090,4010,80,1,20,81800
2016-12-11,4149,4149,4149,4090,59,1,60,248940
2016-12-15,4231,4231,4231,4149,82,1,50,211550
2017-01-01,4147,4065,4065,4231,-166,2,20,82120
2017-01-02,4228,4144,4144,4065,79,4,60,252020
2017-01-25,4062,3902,3902,4144,-242,3,30,119450
2017-02-15,3824,3819,3819,3902,-83,2,110,420140
2017-02-16,3750,3743,3743,3819,-76,2,30,112430
2017-02-23,3669,3669,3669,3743,-74,1,10,36690
2017-02-26,3650,3596,3650,3669,-19,3,50,181960
2017-03-02,3645,3610,3610,3650,-40,2,25,90600
2017-03-06,3538,3500,3500,3610,-110,3,30,105380
2017-03-15,3510,3510,3510,3500,10,4,80,280800
2017-03-28,3510,3510,3510,3510,,1,350,1228500
2017-03-29,3450,3440,3450,3510,-60,4,530,1828200
2017-04-06,3450,3450,3450,3450,,1,12,41400
2017-04-09,3382,3382,3382,3450,-68,1,100,338200
2017-04-10,3449,3449,3449,3382,67,1,10,34490
2017-04-11,3793,3517,3793,3449,344,5,50,182860
2017-04-12,4172,3868,4088,3793,295,21,720,2953310
2017-04-13,4010,4010,4010,4088,-78,1,30,120300
2017-04-18,3930,3930,3930,4010,-80,1,20,78600
2017-04-19,4000,4000,4000,3930,70,1,10,40000
2017-04-20,3920,3920,3920,4000,-80,2,40,156800
2017-04-23,3998,3998,3998,3920,78,1,50,199900
2017-04-25,4000,4000,4000,3998,2,1,10,40000
2017-04-27,4000,4000,4000,4000,,1,20,80000
2017-05-02,3920,3920,3920,4000,-80,1,12,47040
2017-05-03,3995,3890,3890,3920,-30,13,3671,14352315
2017-05-04,3891,3891,3891,3890,1,2,1000,3891000
2017-05-07,3968,3968,3968,3891,77,1,10,39680
2017-05-11,4211,3970,4127,3968,159,10,1280,5240200
2017-05-15,4539,4200,4539,4127,412,6,565,2389955
2017-05-16,4992,4629,4992,4539,453,8,210,1000600
2017-05-17,5491,5091,5491,4992,499,6,60,319600
2017-05-18,6040,5600,6040,5491,549,6,75,442200
2017-05-21,6644,6160,6644,6040,604,5,50,320310
2017-05-22,6776,6776,6776,6644,132,1,10,67760
2017-05-23,7453,6800,7354,6776,578,55,1562,11314871
2017-05-24,7350,6999,7205,7354,-149,33,2690,19321840
2017-05-28,7349,6792,6800,7205,-405,17,670,4603500
2017-05-30,6927,6691,6927,6800,127,17,721,4895860
2017-05-31,6800,6600,6600,6927,-327,11,1125,7470690
2017-06-01,6866,6724,6724,6600,124,5,145,977940
2017-06-04,6590,6590,6590,6724,-134,3,45,296550
2017-06-05,6590,6459,6459,6590,-131,5,160,1047610
2017-06-06,6447,6260,6270,6459,-189,12,250,1600270
2017-06-07,6395,6271,6395,6270,125,2,20,126660
2017-06-08,6300,6300,6300,6395,-95,1,10,63000
2017-06-11,6477,6350,6477,6300,177,3,70,448270
2017-06-12,6500,6370,6370,6477,-107,2,20,128700
2017-06-13,6497,6243,6497,6370,127,4,190,1218770
2017-06-14,6450,6440,6450,6497,-47,2,390,2511800
2017-06-15,6570,6432,6570,6450,120,5,135,876280
2017-06-18,6445,6442,6442,6570,-128,2,700,4510000
2017-06-19,6314,6101,6101,6442,-341,5,80,494210
2017-06-20,6225,6111,6111,6101,10,3,40,246700
2017-06-21,6200,6200,6200,6111,89,1,100,620000
2017-06-25,6324,6324,6324,6200,124,1,10,63240
2017-06-27,6200,6198,6199,6324,-125,3,110,681950
2017-07-02,6200,6080,6200,6199,1,2,130,802400
2017-07-06,6300,6300,6300,6200,100,1,90,567000
2017-07-09,6174,6071,6071,6300,-229,4,70,427610
2017-07-10,6192,6075,6075,6071,4,2,840,5200110
2017-07-11,6085,6075,6085,6075,10,3,870,5291400
2017-07-17,6205,6205,6205,6085,120,1,20,124100
2017-07-18,6205,6205,6205,6205,,1,50,310250
2017-07-19,6420,6300,6400,6205,195,3,110,698800
2017-07-20,6528,6400,6400,6400,,2,20,129280
2017-07-23,6528,6525,6525,6400,125,2,20,130530
2017-07-24,6850,6655,6750,6525,225,7,150,1016500
2017-07-25,7300,6885,7300,6750,550,15,350,2463070
2017-07-26,8000,7386,7386,7300,86,19,390,3027890
2017-07-27,7260,7260,7260,7386,-126,1,226,1640760
2017-07-30,7405,7200,7200,7260,-60,6,90,659220
2017-07-31,7343,7215,7215,7200,15,4,100,730280
2017-08-01,7222,7075,7222,7215,7,9,350,2493590
2017-08-02,7366,6939,7077,7222,-145,7,250,1751590
2017-08-03,7010,7010,7010,7077,-67,1,10,70100
2017-08-06,7150,7150,7150,7010,140,1,10,71500
2017-08-10,7150,7010,7150,7150,,4,110,775300
2017-08-13,7150,7007,7150,7150,,4,70,493350
2017-08-15,7400,7007,7400,7150,250,6,240,1713720
2017-08-16,7252,7252,7252,7400,-148,2,20,145040
2017-08-17,7107,6965,6965,7252,-287,6,80,560220
2017-08-20,7104,7000,7100,6965,135,5,540,3833080
2017-08-23,7100,7100,7100,7100,,4,200,1420000
2017-08-24,7250,7150,7250,7100,150,6,210,1515720
2017-08-28,7106,7106,7106,7250,-144,1,60,426360
2017-08-31,7000,6970,7000,7106,-106,4,201,1403000
2017-09-04,6900,6900,6900,7000,-100,1,50,345000
2017-09-06,6762,6762,6762,6900,-138,2,100,676200
2017-09-07,6635,6630,6630,6762,-132,2,25,165800
2017-09-10,6800,6517,6517,6630,-113,10,290,1910070
2017-09-11,6778,6600,6778,6517,261,3,140,942270
2017-09-13,6899,6627,6627,6778,-151,5,60,404560
2017-09-14,6625,6600,6600,6627,-27,2,20,132250
2017-09-17,6866,6732,6866,6600,266,3,30,204640
2017-09-18,6866,6866,6866,6866,,1,135,926910
2017-09-25,7000,7000,7000,6866,134,1,10,70000
2017-09-26,6860,6723,6723,7000,-277,4,155,1044805
2017-10-04,6857,6857,6857,6723,134,1,10,68570
2017-10-08,6720,6586,6586,6857,-271,3,147,981542
2017-10-11,6600,6550,6550,6586,-36,2,30,197000
2017-10-24,6681,6650,6681,6550,131,2,70,467050
2017-10-30,6549,6421,6549,6681,-132,5,230,1503540
2017-10-31,6600,6500,6600,6549,51,5,220,1443600
2017-11-05,6500,6371,6371,6600,-229,2,110,713710
2017-11-06,6498,6498,6498,6371,127,2,50,324900
2017-11-08,6369,5849,5849,6498,-649,23,700,4257810
2017-11-09,5880,5800,5805,5849,-44,3,110,639050
2017-11-13,5921,5900,5921,5805,116,3,130,769520
2017-11-16,5900,5900,5900,5921,-21,1,10,59000
2017-11-26,6138,6018,6020,5900,120,3,120,734180
2017-12-05,5900,5900,5900,6020,-120,2,220,1298000
2017-12-10,6490,6000,6490,5900,590,6,60,375680
2017-12-11,6488,6361,6488,6490,-2,3,220,1412900
2017-12-12,6735,6600,6735,6488,247,6,600,3973550
2017-12-13,7140,6732,7140,6735,405,22,1020,6963570
2017-12-14,7200,7000,7200,7140,60,4,80,567460
2017-12-17,7800,7340,7800,7200,600,27,630,4825610
2017-12-18,8287,7810,8115,7800,315,17,291,2376915
2017-12-19,8109,7795,7960,8115,-155,13,1920,15058210
2017-12-20,7900,7742,7742,7960,-218,7,290,2257970
2017-12-21,8160,7776,7886,7742,144,16,860,6847320
2017-12-24,8200,8000,8000,7886,114,11,600,4850340
2017-12-26,7841,7685,7705,8000,-295,8,405,3137900
2017-12-27,7845,7800,7845,7705,140,2,20,156450
2017-12-28,7700,7690,7700,7845,-145,5,190,1462150
2017-12-31,7546,7250,7252,7700,-448,14,240,1764170
2018-01-01,7544,7397,7544,7252,292,3,39,292746
2018-01-02,7550,7400,7400,7544,-144,4,110,816550
2018-01-03,7300,7151,7151,7400,-249,13,210,1515580
2018-01-04,7439,7291,7291,7151,140,3,80,586390
2018-01-07,7436,7250,7250,7291,-41,4,80,584460
2018-01-08,7250,7108,7250,7250,,3,60,427900
2018-01-09,7225,7200,7225,7250,-25,3,60,432500
2018-01-14,7200,7081,7081,7225,-144,7,140,997570
2018-01-16,6950,6950,6950,7081,-131,1,20,139000
2018-01-17,7000,7000,7000,6950,50,1,10,70000
2018-01-21,7100,6950,6950,7000,-50,6,220,1537560
2018-01-22,7000,7000,7000,6950,50,1,10,70000
2018-01-24,6865,6865,6865,7000,-135,1,10,68650
2018-01-25,7151,7002,7151,6865,286,8,120,852580
2018-01-28,7250,7250,7250,7151,99,1,10,72500
2018-01-31,7200,7200,7200,7250,-50,1,10,72000
2018-02-04,7200,7100,7100,7200,-100,3,40,285010
2018-02-07,6958,6861,6861,7100,-239,2,25,172980
2018-02-15,7137,6998,7137,6861,276,2,20,141350
2018-02-18,7424,7200,7424,7137,287,4,283,2058907
2018-02-20,7276,6890,7027,7424,-397,12,214,1502918
2018-02-21,6891,6891,6891,7027,-136,1,40,275640
2018-02-22,7165,7028,7165,6891,274,2,20,141930
2018-02-25,7225,7081,7081,7165,-84,2,25,179185
2018-02-27,6940,6940,6940,7081,-141,1,10,69400
2018-02-28,6803,6666,6666,6940,-274,5,60,402690
2018-03-04,6533,6275,6275,6666,-391,8,130,836340
2018-03-05,6400,5935,5935,6275,-340,30,1550,9532160
2018-03-06,6150,6000,6100,5935,165,11,280,1686970
2018-03-07,6300,6174,6174,6100,74,5,100,620480
2018-03-11,6060,5823,5823,6174,-351,8,330,1939920
2018-03-12,6300,5938,6054,5823,231,13,560,3393910
2018-03-13,6100,6100,6100,6054,46,1,10,61000
2018-03-14,6100,5900,6000,6100,-100,4,250,1482780
2018-03-15,6100,5901,6019,6000,19,4,50,301390
2018-03-19,6100,6100,6100,6019,81,1,60,366000
2018-03-20,6060,5861,5939,6100,-161,7,90,535020
2018-03-21,5825,5709,5709,5939,-230,7,260,1496410
2018-03-22,5900,5595,5668,5709,-41,7,260,1500690
2018-03-26,5600,5555,5555,5668,-113,4,40,222700
2018-03-27,5710,5336,5710,5555,155,13,389,2162558
2018-03-28,5824,5480,5550,5710,-160,18,420,2324120
2018-03-29,5700,5439,5700,5550,150,8,150,841280
2018-04-01,5586,5475,5475,5700,-225,5,60,329880
2018-04-02,5584,5366,5366,5475,-109,5,180,992440
2018-04-03,5473,5473,5473,5366,107,1,10,54730
2018-04-04,5580,5371,5500,5473,27,5,110,604200
2018-04-05,5836,5610,5720,5500,220,5,50,287240
2018-04-08,6292,5800,6167,5720,447,25,653,3980152
2018-04-09,6415,5932,5932,6167,-235,12,300,1881020
2018-04-10,6050,5929,5929,5932,-3,10,200,1190100
2018-04-12,6046,6046,6046,5929,117,1,20,120920
2018-04-15,5926,5808,5924,6046,-122,7,120,704180
2018-04-16,6000,6000,6000,5924,76,1,10,60000
2018-04-17,6242,6100,6190,6000,190,6,140,864720
2018-04-18,6435,6067,6435,6190,245,6,140,876030
2018-04-19,6552,6435,6552,6435,117,8,210,1372610
2018-04-22,6813,6680,6813,6552,261,4,40,269860
2018-04-23,6813,6547,6547,6813,-266,6,130,871870
2018-04-24,6600,6470,6470,6547,-77,4,40,262690
2018-04-26,6341,6000,6000,6470,-470,7,80,493130
2018-04-29,6120,6120,6120,6000,120,1,10,61200
2018-05-02,6121,6001,6121,6120,1,2,60,361260
2018-05-03,6367,6243,6350,6121,229,7,120,762030
2018-05-06,6223,6223,6223,6350,-127,1,10,62230
2018-05-08,6347,6300,6300,6223,77,2,20,126470
2018-05-14,6303,6180,6300,6300,,4,60,373230
2018-05-16,6426,6298,6298,6300,-2,3,220,1387240
2018-05-17,6180,6180,6180,6298,-118,1,20,123600
2018-05-21,6303,6100,6303,6180,123,3,70,430250
2018-05-22,6300,6300,6300,6303,-3,4,210,1323000
2018-05-23,6175,6175,6175,6300,-125,1,10,61750
2018-05-28,6422,6297,6422,6175,247,4,130,819960
2018-05-29,6300,6294,6294,6422,-128,2,30,188940
2018-05-30,6201,6169,6169,6294,-125,4,250,1548550
2018-05-31,6169,6169,6169,6169,,2,510,3146190
2018-06-03,6046,6046,6046,6169,-123,1,10,60460
2018-06-04,5926,5808,5808,6046,-238,4,60,350860
2018-06-06,6042,5924,6042,5808,234,4,40,240070
2018-06-07,5922,5922,5922,6042,-120,1,10,59220
2018-06-10,5804,5700,5700,5922,-222,2,60,343040
2018-06-11,5815,5814,5814,5700,114,4,60,348865
2018-06-14,5930,5812,5812,5814,-2,6,110,641410
2018-06-17,6040,5928,6040,5812,228,2,20,119680
2018-06-18,5920,5920,5920,6040,-120,1,10,59200
2018-06-19,5802,5800,5800,5920,-120,2,20,116020
2018-06-20,5815,5750,5750,5800,-50,8,140,810340
2018-06-24,5865,5800,5800,5750,50,4,110,638650
2018-06-25,5916,5916,5916,5800,116,1,10,59160
2018-06-26,5800,5572,5580,5916,-336,12,405,2281170
2018-06-27,5691,5691,5691,5580,111,1,10,56910
2018-06-28,5591,5578,5578,5691,-113,5,180,1004920
2018-07-02,5500,5500,5500,5578,-78,1,20,110000
2018-07-04,5610,5600,5610,5500,110,2,20,112100
2018-07-05,5610,5610,5610,5610,,1,10,56100
2018-07-08,5722,5499,5499,5610,-111,11,190,1055480
2018-07-09,5608,5608,5608,5499,109,1,20,112160
2018-07-10,5550,5500,5500,5608,-108,3,80,442700
2018-07-12,5500,5500,5500,5500,,1,13,71500
2018-07-15,5600,5500,5600,5500,100,3,40,222000
2018-07-16,5872,5490,5872,5600,272,10,230,1306700
2018-07-17,5755,5530,5530,5872,-342,9,120,669590
2018-07-18,5500,5420,5500,5530,-30,3,40,219200
2018-07-22,5450,5450,5450,5500,-50,1,10,54500
2018-07-23,5610,5500,5610,5450,160,2,20,111100
2018-07-24,5500,5498,5498,5610,-112,2,110,604980
2018-07-25,5500,5500,5500,5498,2,1,10,55000
2018-07-26,5500,5500,5500,5500,,1,40,220000
2018-07-29,5400,5400,5400,5500,-100,2,50,270000
2018-07-30,5401,5400,5400,5400,,3,50,270010
2018-08-02,5400,5400,5400,5400,,1,100,540000
2018-08-05,5401,5350,5401,5400,1,3,220,1178020
2018-08-06,5401,5400,5400,5401,-1,2,50,270020
2018-08-08,5350,5350,5350,5400,-50,1,10,53500
2018-08-12,5257,5243,5243,5350,-107,7,120,629630
2018-08-13,5345,5300,5310,5243,67,4,40,212700
2018-08-14,5410,5410,5410,5310,100,2,30,162300
2018-08-15,5620,5510,5620,5410,210,2,50,277700
2018-08-16,6182,5732,6075,5620,455,55,1970,12089050
2018-08-19,6195,6075,6140,6075,65,7,120,731370
2018-08-20,6140,6049,6049,6140,-91,10,1100,6706010
2018-08-21,6110,6050,6050,6049,1,5,89,542100
2018-08-22,6171,6145,6171,6050,121,6,90,553900
2018-08-23,6171,6055,6055,6171,-116,5,60,368230
2018-08-26,6174,5934,6174,6055,119,6,130,789270
2018-08-28,6323,6051,6323,6174,149,9,115,715230
2018-08-29,6197,6090,6090,6323,-233,3,40,244870
2018-08-30,6211,6210,6211,6090,121,2,60,372650
2018-09-02,6200,6131,6200,6211,-11,4,100,615530
2018-09-03,6324,6300,6300,6200,100,2,30,189240
2018-09-04,6426,6298,6350,6300,50,8,170,1078190
2018-09-05,6600,6445,6500,6350,150,13,430,2790210
2018-09-06,6528,6400,6470,6500,-30,6,460,2965100
2018-09-09,6366,6360,6360,6470,-110,6,60,381770
2018-09-10,6450,6450,6450,6360,90,1,50,322500
2018-09-11,6550,6425,6425,6450,-25,5,230,1496100
2018-09-12,6350,6297,6297,6425,-128,4,70,441410
2018-09-13,6450,6300,6450,6297,153,12,340,2184450
2018-09-16,6750,6530,6750,6450,300,15,790,5238220
2018-09-17,7120,6800,7055,6750,305,36,1730,12142905
2018-09-18,7339,7000,7000,7055,-55,7,105,747850
2018-09-26,6860,6750,6750,7000,-250,7,110,748700
2018-09-27,7022,6850,7022,6750,272,4,50,347310
2018-09-30,6885,6750,6885,7022,-137,3,145,981420
2018-10-01,7022,7022,7022,6885,137,1,10,70220
2018-10-02,7000,6850,6850,7022,-172,4,90,618500
2018-10-04,6847,6713,6847,6850,-3,2,40,271200
2018-10-07,6711,6711,6711,6847,-136,1,50,335550
2018-10-08,6845,6825,6845,6711,134,4,330,2252780
2018-10-09,6709,6709,6709,6845,-136,1,99,664191
2018-10-10,6830,6800,6830,6709,121,3,160,1091000
2018-10-11,6750,6700,6750,6830,-80,2,200,1345000
2018-10-23,6885,6885,6885,6750,135,1,20,137700
2018-10-24,6750,6750,6750,6885,-135,1,100,675000
2018-10-25,6884,6884,6884,6750,134,1,10,68840
2018-10-28,6884,6884,6884,6884,,1,10,68840
2018-10-29,6801,6750,6800,6884,-84,3,60,406520
2018-11-01,6700,6700,6700,6800,-100,1,10,67000
2018-11-04,6705,6702,6702,6700,2,2,160,1072380
2018-11-05,6702,6701,6702,6702,,4,120,804220
2018-11-20,6900,6702,6900,6702,198,2,20,137360
2018-11-21,6900,6763,6763,6900,-137,2,100,676670
2018-11-26,6800,6763,6800,6763,37,1,30,204000
2018-11-27,6850,6775,6775,6800,-25,3,100,681250
2018-11-29,6790,6775,6790,6775,15,1,10,67900
2018-12-02,6790,6750,6750,6790,-40,1,10,67500
2018-12-03,6750,6615,6615,6750,-135,1,10,66150
2018-12-04,6615,6615,6615,6615,,1,50,330750
2018-12-05,6615,6419,6419,6615,-196,5,90,579090
2018-12-06,6500,6419,6500,6419,81,1,30,195000
2018-12-09,6500,6370,6370,6500,-130,1,10,63700
2018-12-10,6497,6370,6497,6370,127,1,10,64970
2018-12-11,6621,6497,6621,6497,124,2,60,391060
2018-12-12,6621,6575,6575,6621,-46,1,1000,6575000
2018-12-13,6706,6572,6572,6575,-3,3,60,397000
2018-12-16,6572,6445,6445,6572,-127,1,10,64450
2018-12-17,6700,6445,6700,6445,255,2,20,132730
2018-12-23,6700,6700,6700,6700,,1,10,67000
2018-12-25,6700,6566,6566,6700,-134,2,30,197320
2018-12-26,6670,6566,6670,6566,104,1,20,133400
2018-12-27,6803,6668,6668,6670,-2,6,190,1284760
2018-12-30,6801,6668,6801,6668,133,3,60,408010
2018-12-31,6937,6801,6810,6801,9,2,20,137470
2019-01-02,6810,6675,6675,6810,-135,1,500,3337500
2019-01-06,6808,6545,6545,6675,-130,5,50,331200
