date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-09-03,7.79,7.79,7.79,7.94,-0.15000000000000036,12,1450,11295.5
2023-09-04,8.08,7.75,8.08,7.79,0.29000000000000004,18,29200,226815
2023-09-05,7.92,7.72,7.72,8.08,-0.3600000000000003,5,900,7017
2023-09-07,7.72,7.57,7.7,7.72,-0.019999999999999574,13,3000,23057
2023-09-10,8,7.55,8,7.7,0.2999999999999998,5,525,4086.75
2023-09-11,8,7.85,8,8,0,5,630,4982
2023-09-12,8,7.86,7.99,8,-0.009999999999999787,3,300,2385
2023-09-13,7.86,7.71,7.86,7.99,-0.1299999999999999,9,1350,10497
2023-09-17,7.87,7.72,7.86,7.86,0,10,1900,14849
2023-09-18,7.81,7.75,7.8,7.86,-0.0600000000000005,11,2020,15753
2023-09-19,8.1,7.75,8.1,7.8,0.2999999999999998,10,4250,33670.5
2023-09-21,7.94,7.65,7.77,8.1,-0.33000000000000007,11,2000,15452
2023-09-24,7.8,7.7,7.77,7.77,0,13,2800,21691.7
2023-09-25,7.76,7.75,7.76,7.77,-0.009999999999999787,8,1000,7758
2023-09-26,7.77,7.75,7.77,7.76,0.009999999999999787,16,3600,27913
2023-09-27,7.9,7.75,7.78,7.77,0.010000000000000675,11,2050,16024
2023-10-01,7.9,7.63,7.9,7.78,0.1200000000000001,8,3100,24111
2023-10-02,7.77,7.76,7.77,7.9,-0.13000000000000078,4,400,3105
2023-10-03,7.77,7.75,7.75,7.77,-0.019999999999999574,9,2900,22509
2023-10-04,7.82,7.75,7.81,7.75,0.05999999999999961,15,4400,34328
2023-10-05,7.73,7.53,7.73,7.81,-0.07999999999999918,9,1035,7928.45
2023-10-08,7.81,7.8,7.8,7.73,0.0699999999999994,12,2100,16396
2023-10-09,7.85,7.75,7.83,7.8,0.03000000000000025,9,1900,14808
2023-10-10,7.85,7.84,7.84,7.83,0.009999999999999787,10,6600,51760
2023-10-11,7.99,7.75,7.84,7.84,0,8,12925,100731.75
2023-10-12,8.62,7.71,8.62,7.84,0.7799999999999994,11,2100,17247
2023-10-16,8.45,7.75,7.97,8.62,-0.6499999999999995,13,4725,38467.75
2023-10-17,8.24,7.78,8.24,7.97,0.27000000000000046,8,870,6878.6
2023-10-19,8.4,8.37,8.4,8.24,0.16000000000000014,7,20000,167832.4
2023-10-29,8.56,8.4,8.4,8.4,0,3,3000,25360
2023-10-31,8.24,7.92,7.92,8.4,-0.4800000000000004,3,300,2424
2023-11-01,7.77,7.49,7.6,7.92,-0.3200000000000003,19,8950,68116
2023-11-02,7.6,7.45,7.55,7.6,-0.04999999999999982,11,201300,1514772
2023-11-05,7.68,7.56,7.67,7.55,0.1200000000000001,12,7800,59838.9
2023-11-06,7.77,7.53,7.77,7.67,0.09999999999999964,12,2300,17639
2023-11-07,7.65,7.65,7.65,7.77,-0.11999999999999922,6,1300,9945
2023-11-08,7.65,7.4,7.56,7.65,-0.09000000000000075,14,11160,84021.4
2023-11-09,7.46,7.41,7.46,7.56,-0.09999999999999964,3,300,2228
2023-11-20,7.46,7.32,7.33,7.46,-0.1299999999999999,13,3100,22831
2023-11-21,7.7,7.22,7.7,7.33,0.3700000000000001,11,1750,12926.5
2023-11-22,7.85,7.7,7.85,7.7,0.14999999999999947,4,1900,14885
2023-11-23,7.7,7.6,7.6,7.85,-0.25,2,300,2290
2023-11-26,7.6,7.46,7.6,7.6,0,10,1300,9741
2023-11-27,7.5,7.37,7.45,7.6,-0.14999999999999947,14,5300,39320
2023-11-28,7.45,7.34,7.45,7.45,0,6,600,4451
2023-11-29,7.46,7.32,7.46,7.45,0.009999999999999787,7,1030,7638.6
2023-11-30,7.5,7.34,7.5,7.46,0.040000000000000036,7,2730,20329.3
2023-12-03,7.5,7.36,7.45,7.5,-0.04999999999999982,7,1100,8157
2023-12-04,7.41,7.37,7.4,7.45,-0.04999999999999982,11,1600,11840
2023-12-06,7.54,7.38,7.42,7.4,0.019999999999999574,9,12400,92409
2023-12-07,7.56,7.4,7.56,7.42,0.13999999999999968,6,1200,8914
2023-12-10,7.42,7.42,7.42,7.56,-0.13999999999999968,1,100,742
2023-12-11,7.7,7.41,7.59,7.42,0.16999999999999993,25,16750,126821.5
2023-12-12,7.89,7.53,7.74,7.59,0.15000000000000036,21,306800,2404402
2023-12-13,7.77,7.62,7.68,7.74,-0.0600000000000005,14,47300,363895
2023-12-14,7.66,7.6,7.63,7.68,-0.04999999999999982,10,1100,8380
2023-12-17,7.78,7.63,7.78,7.63,0.15000000000000036,20,3400,26178
2023-12-18,8.2,7.63,8.2,7.78,0.41999999999999904,16,26870,218211
2023-12-19,8.16,8,8.03,8.2,-0.16999999999999993,11,12400,100811
2023-12-20,8.19,8,8.14,8.03,0.11000000000000121,16,14400,116590
2023-12-21,8.29,8,8.16,8.14,0.019999999999999574,23,35466,288896.66
2023-12-24,8.48,8.15,8.19,8.16,0.02999999999999936,26,42440,354348.8
2023-12-27,8.26,8.1,8.11,8.19,-0.08000000000000007,16,3100,25153
2023-12-28,8.28,8.11,8.12,8.11,0.009999999999999787,14,16100,131965
2024-01-01,8.7,8.12,8.14,8.12,0.02000000000000135,29,63580,540198
2024-01-02,8.14,8.12,8.12,8.14,-0.02000000000000135,16,2200,17874
2024-01-03,8.12,7.95,8.1,8.12,-0.019999999999999574,11,1400,11199
2024-01-04,8.11,7.98,8.1,8.1,0,18,5100,41059.48
2024-01-07,8.26,8.11,8.11,8.1,0.009999999999999787,11,3950,32049.5
2024-01-08,8.12,7.96,8.12,8.11,0.009999999999999787,16,2620,21087.4
2024-01-09,8.26,7.97,8.11,8.12,-0.009999999999999787,23,204825,1691078.75
2024-01-10,8.46,8.1,8.16,8.11,0.05000000000000071,15,3050,25152.5
2024-01-11,8.16,7.85,7.86,8.16,-0.2999999999999998,17,1501600,11872683
2024-01-14,8.16,7.73,8.16,7.86,0.2999999999999998,16,2450,19315.5
2024-01-16,8.16,7.87,8.16,8.16,0,19,2700,21537
2024-01-17,8.2,8.1,8.14,8.16,-0.019999999999999574,23,1527950,12527443
2024-01-18,8.16,7.98,8.05,8.14,-0.08999999999999986,18,6600,53011
2024-01-21,8.33,8.01,8.01,8.05,-0.040000000000000924,32,21306,172922.56
2024-01-22,8.2,8.01,8.15,8.01,0.14000000000000057,21,2825,22952.75
2024-01-23,8.47,8,8,8.15,-0.15000000000000036,18,32850,263368.5
2024-01-24,8,8,8,8,0,14,4081,32648
2024-01-25,8.36,8,8.11,8,0.10999999999999943,16,2600,21100
2024-01-28,8.05,7.9,7.97,8.11,-0.13999999999999968,24,18644,148233.8
2024-01-29,8,7.86,7.87,7.97,-0.09999999999999964,40,52936,419671.57
2024-01-30,8.33,8,8.31,7.87,0.4400000000000004,36,79300,649131
2024-01-31,8.31,8.15,8.31,8.31,0,13,7400,60452.5
2024-02-01,8.15,7.9,8.01,8.31,-0.3000000000000007,19,7410,59628.8
2024-02-04,8,7.89,7.94,8.01,-0.0699999999999994,7,1300,10313
2024-02-05,8,7.81,8,7.94,0.05999999999999961,17,5780,45944
2024-02-06,8.06,7.69,8.01,8,0.009999999999999787,14,6250,50144.5
2024-02-07,8.25,7.88,8.1,8.01,0.08999999999999986,15,3900,31562
2024-02-08,8.1,7.96,8.01,8.1,-0.08999999999999986,10,4100,32812.2
2024-02-11,8.17,8,8.03,8.01,0.019999999999999574,22,13008,105688.11
2024-02-12,8.26,7.98,8,8.03,-0.02999999999999936,23,177300,1453050
2024-02-13,8.05,7.9,7.9,8,-0.09999999999999964,14,11900,95540
2024-02-14,8.1,7.8,8.1,7.9,0.1999999999999993,31,102339,821779.44
2024-02-15,8.1,7.85,7.9,8.1,-0.1999999999999993,8,900,7164
2024-02-18,8,7.78,7.96,7.9,0.05999999999999961,19,103700,826702
2024-02-20,8.05,7.83,8.02,7.96,0.05999999999999961,26,22451,179541.02
2024-02-21,8.06,7.91,8.01,8.02,-0.009999999999999787,8,3300,26465
2024-02-22,8.01,7.9,7.96,8.01,-0.04999999999999982,21,187081,1489847.76
2024-02-25,8,7.9,7.95,7.96,-0.009999999999999787,15,11554,91778.3
2024-02-26,8.09,7.95,7.97,7.95,0.019999999999999574,8,11973,95461.81
2024-02-27,8,7.96,8,7.97,0.03000000000000025,14,2800,22337
2024-02-28,8,7.95,7.98,8,-0.019999999999999574,9,2200,17549
2024-02-29,8.18,7.95,8.11,7.98,0.129999999999999,18,71107,576659.26
2024-03-03,7.98,7.95,7.98,8.11,-0.129999999999999,10,3010,23948.5
2024-03-05,8.05,7.92,8.05,7.98,0.07000000000000028,17,13885,111598.25
2024-03-06,7.92,7.89,7.92,8.05,-0.13000000000000078,8,4300,33983
2024-03-07,8.07,7.92,7.96,7.92,0.040000000000000036,15,3700,29437
2024-03-10,8.08,7.93,8,7.96,0.040000000000000036,16,7100,56807
2024-03-12,8.26,7.87,8.26,8,0.2599999999999998,6,700,5590
2024-03-13,8.25,8.07,8.07,8.26,-0.1899999999999995,23,44700,362779
2024-03-14,8.23,7.91,7.91,8.07,-0.16000000000000014,4,2200,17626
2024-03-17,8.16,7.77,8.12,7.91,0.20999999999999908,11,5000,40444
2024-03-18,8.12,8.1,8.12,8.12,0,11,3150,25573
2024-03-19,8,7.96,7.96,8.12,-0.15999999999999925,12,62100,496776
2024-03-20,8,7.9,7.99,7.96,0.03000000000000025,7,1300,10320
