date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-07-31,381,365.7,365.7,370.1,-4.400000000000034,29,820,303119
2023-08-01,369,358.7,360,365.7,-5.699999999999989,28,993,363196.4
2023-08-02,367,352.9,360,360,0,27,375,133831.5
2023-08-03,368,354,359,360,-1,34,989,356467.9
2023-08-06,366.1,343,357,359,-2,50,1936,675488
2023-08-07,371,338,371,357,14,36,371,130957
2023-08-08,378.4,356.8,370,371,-1,64,3600,1326832
2023-08-09,368,356,368,370,-2,28,540,196823
2023-08-10,364.9,361,364.9,368,-3.1000000000000227,26,260,94090
2023-08-13,369.8,354,358,364.9,-6.899999999999977,44,680,244280
2023-08-14,371,350.9,355,358,-3,41,1104,390938
2023-08-15,360,345,346,355,-9,51,2899,1010682.2
2023-08-16,362,332.4,337,346,-9,22,520,178186
2023-08-17,344,333,344,337,7,30,955,324718
2023-08-20,350.7,333,339,344,-5,18,440,148820
2023-08-21,335.1,320.2,333,339,-6,38,2409,787965.6
2023-08-22,332.9,320,332.9,333,-0.10000000000002274,30,1155,372952
2023-08-23,335,325,335,332.9,2.1000000000000227,41,550,180958
2023-08-24,330,326,326,335,-9,20,650,213159
2023-08-27,320,314.1,320,326,-6,33,600,190939.5
2023-08-28,326,315.1,320.4,320,0.39999999999997726,28,345,110739
2023-08-29,320,314,315.5,320.4,-4.899999999999977,29,1350,427318
2023-08-30,317.3,311.1,316,315.5,0.5,22,220,69242
2023-09-03,311,302.2,303,316,-13,30,1290,394898
2023-09-04,304.9,293.2,304.9,303,1.8999999999999773,28,915,273849.5
2023-09-05,310.9,294.1,310.9,304.9,6,18,340,102615
2023-09-07,304.7,299,304.7,310.9,-6.199999999999989,23,1058,317561.8
2023-09-10,302.4,293.2,300,304.7,-4.699999999999989,20,750,224068
2023-09-11,325,300,325,300,25,22,570,176245
2023-09-12,320,303,318,325,-7,21,777,245805.5
2023-09-13,322,312,319,318,1,20,440,138557
2023-09-17,315,308.1,315,319,-4,19,250,77598
2023-09-18,311,308.8,308.8,315,-6.199999999999989,12,140,43424
2023-09-19,322,303,314,308.8,5.199999999999989,31,820,257710
2023-09-21,345.4,320.2,345,314,31,90,5563,1889060.2
2023-09-24,357.4,338.2,356,345,11,65,2087,727964
2023-09-25,380,350,368.1,356,12.100000000000023,89,5286,1948985.1
2023-09-26,388.4,360.8,385,368.1,16.899999999999977,102,6828,2591917.6
2023-09-27,392,356,381,385,-4,69,4328,1610214.9
2023-10-01,374,360,367,381,-14,50,3833,1405694.3
2023-10-02,374,347,358.3,367,-8.699999999999989,52,3242,1156378
2023-10-03,391.6,355,368,358.3,9.699999999999989,54,2650,973926
2023-10-04,377,360.7,377,368,9,61,1360,505227
2023-10-05,382.8,363.6,373.8,377,-3.1999999999999886,37,1920,707644
2023-10-08,370,356.8,356.8,373.8,-17,34,2154,781954.2
2023-10-09,362,349.7,362,356.8,5.199999999999989,31,1255,444181.8
2023-10-10,357,348,349,362,-13,33,1295,459223
2023-10-11,355.9,345,350,349,1,27,1100,384961
2023-10-12,349,322.4,342.1,350,-7.899999999999977,28,735,247175.5
2023-10-16,348.8,316,334.6,342.1,-7.5,27,520,173012
2023-10-17,336,328,335.5,334.6,0.8999999999999773,19,234,78214
2023-10-18,345,334.1,345,335.5,9.5,14,395,134744.5
2023-10-19,350,329,350,345,5,19,707,237743
2023-10-29,343,343,343,350,-7,1,10,3430
2023-10-30,348.9,325,348.9,343,5.899999999999977,17,474,155164
2023-10-31,342,323.1,342,348.9,-6.899999999999977,7,70,23238
2023-11-01,342,326,329.5,342,-12.5,13,610,201151
2023-11-02,335.9,320.1,335.9,329.5,6.399999999999977,37,1840,598590.1
2023-11-05,329.2,323,329,335.9,-6.899999999999977,17,180,58633
2023-11-06,332,324,332,329,3,19,280,91469
2023-11-07,331,324.4,324.4,332,-7.600000000000023,11,1135,368786
2023-11-08,330,319,330,324.4,5.600000000000023,7,70,22618
2023-11-09,336.6,320,323,330,-7,13,1011,325063.7
2023-11-20,323,318,319.6,323,-3.3999999999999773,17,461,147372.5
2023-11-21,316.3,310.1,314,319.6,-5.600000000000023,9,115,36023
2023-11-22,327,308.1,327,314,13,20,830,258614
2023-11-23,330,315,323.4,327,-3.6000000000000227,16,667,216304
2023-11-26,355,322.6,355,323.4,31.600000000000023,37,2071,708057
2023-11-27,355,340.1,346,355,-9,32,1878,653507
2023-11-28,348,340.1,347,346,1,19,365,125160
2023-11-29,346.1,340,340,347,-7,19,1150,394286
2023-11-30,340,329,334,340,-6,20,1032,346148
2023-12-03,340,329.1,336,334,2,12,458,153066.8
2023-12-04,349,329.5,339.6,336,3.6000000000000227,18,320,107739
2023-12-05,339.5,326.7,339.5,339.6,-0.10000000000002274,20,897,297295.5
2023-12-06,335,329.1,329.2,339.5,-10.300000000000011,17,1011,336728.1
2023-12-07,347,330,340.1,329.2,10.900000000000034,19,440,148430
2023-12-10,346.9,346.9,346.9,340.1,6.7999999999999545,1,10,3469
2023-12-11,364,350,351,346.9,4.100000000000023,71,3995,1425175
2023-12-12,372,347,365,351,14,47,850,306383.8
2023-12-13,379,350.9,350.9,365,-14.100000000000023,47,1400,507707.4
2023-12-14,365,344.3,360.6,350.9,9.700000000000045,49,1224,435026.6
2023-12-17,396,353.7,396,360.6,35.39999999999998,105,7048,2660482.5
2023-12-18,405,373,380.4,396,-15.600000000000023,95,10659,4174151.6
2023-12-19,388,374,380,380.4,-0.39999999999997726,63,4107,1546704.4
2023-12-20,388.7,373.5,380.3,380,0.30000000000001137,103,8125,3112606.5
2023-12-21,382.6,375.1,376,380.3,-4.300000000000011,69,4526,1717385.6
2023-12-24,413.6,383,413.5,376,37.5,208,20442,8391217.3
2023-12-27,451.2,406.1,447.7,413.5,34.19999999999999,204,17721,7677988.8
2023-12-28,450,430.1,441,447.7,-6.699999999999989,87,6542,2868976
2024-01-01,449.8,412.1,412.1,441,-28.899999999999977,95,6562,2799439.5
2024-01-02,420,400.1,408,412.1,-4.100000000000023,74,2948,1194164
2024-01-03,426.3,402,415.2,408,7.199999999999989,52,1630,673605
2024-01-04,443.2,422.8,438,415.2,22.80000000000001,162,17842,7793581.4
2024-01-07,450,429,429,438,-9,95,5680,2490805
2024-01-08,455,430,441.2,429,12.199999999999989,109,6939,3075056.7
2024-01-09,461,429,453,441.2,11.800000000000011,127,16003,7211105.8
2024-01-10,453.5,436.1,440,453,-13,59,3485,1545930.9
2024-01-11,456.4,433.1,454,440,14,110,8679,3880559.8
2024-01-14,499,454,482.5,454,28.5,152,14045,6769084
2024-01-16,511.9,489.1,495,482.5,12.5,118,11049,5455245.5
2024-01-17,494,465,465,495,-30,129,12085,5803159.5
2024-01-18,487.5,446.9,467,465,2,148,11997,5530600.7
2024-01-21,474.5,455,455,467,-12,101,9240,4342427.1
2024-01-22,473.2,440,468,455,13,96,4474,2021989
2024-01-23,467,442.5,451,468,-17,68,2160,986776.4
2024-01-24,461.1,444,450,451,-1,73,5410,2444195
2024-01-25,468,442.3,446,450,-4,68,3600,1625445
2024-01-28,466.5,438.4,463,446,17,85,7592,3467587.2
2024-01-29,480,461,479.9,463,16.899999999999977,137,12992,6135987.6
2024-01-30,505,471,482,479.9,2.1000000000000227,115,10636,5161771.3
2024-01-31,483.1,461.7,465.9,482,-16.100000000000023,83,5986,2812893.5
2024-02-01,474.8,445,453.9,465.9,-12,50,2755,1254108
2024-02-04,462.9,445,452,453.9,-1.8999999999999773,27,657,297345
2024-02-05,477,450.5,454.1,452,2.1000000000000227,31,330,151080
2024-02-06,462.9,452.5,457,454.1,2.8999999999999773,45,2185,995000.5
2024-02-07,493,449,466,457,9,99,6008,2830496.5
2024-02-08,495,462.1,489,466,23,145,15163,7239906.5
2024-02-11,506,471.5,495,489,6,111,13722,6711652.8
2024-02-12,510,478,509.9,495,14.899999999999977,134,11788,5862534
2024-02-13,545,481,545,509.9,35.10000000000002,266,53072,27488179.3
2024-02-14,592,517.2,579,545,34,195,12914,7188378.1
2024-02-15,577.8,546,546,579,-33,117,11824,6561795.2
2024-02-18,548,521,522,546,-24,105,5661,2972934
2024-02-20,529.9,502,518.9,522,-3.1000000000000227,97,3400,1747664
2024-02-21,528,490.1,497.9,518.9,-21,92,26695,13384903.5
2024-02-22,504.9,482,501,497.9,3.1000000000000227,88,7133,3489681.5
2024-02-25,510,471.2,483,501,-18,50,1563,748050
2024-02-26,493,476.2,493,483,10,79,6042,2916379
2024-02-27,501.4,475.7,497,493,4,60,4897,2391334.5
2024-02-28,520,477.7,501,497,4,147,10636,5405679.2
2024-02-29,510,480,487.8,501,-13.199999999999989,72,9165,4458931.8
2024-03-03,487,469,485,487.8,-2.8000000000000114,47,1800,858699
2024-03-04,502.1,487,502.1,485,17.100000000000023,6,703,351866
2024-03-05,512.1,482.3,490,502.1,-12.100000000000023,54,4975,2427174.5
2024-03-06,500,470.6,490,490,0,58,6861,3363679.9
2024-03-07,519,480,493,490,3,44,4920,2378875
2024-03-10,504,483,504,493,11,113,13527,6664449
2024-03-12,521,495,506,504,2,107,6258,3180688
2024-03-13,516,489.9,499.9,506,-6.100000000000023,59,6284,3125762.5
2024-03-14,507,483,500,499.9,0.10000000000002274,50,5964,2925641.7
2024-03-17,499,477,494,500,-6,46,5315,2567404.5
2024-03-18,497,471,488,494,-6,60,6640,3165228
2024-03-19,512,466,466,488,-22,99,12929,6202291.5
2024-03-20,500,468.1,475.9,466,9.899999999999977,68,5549,2639944.6
