date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-03-23,810.1,805.2,810.1,821.1,-11,4,100,80727.5
2023-03-26,809,800.1,809,810.1,-1.1000000000000227,4,100,80360
2023-03-27,810,806.2,810,809,1,3,75,60565
2023-03-28,805.1,805.1,805.1,810,-4.899999999999977,1,25,20127.5
2023-03-29,821.2,806,806,805.1,0.8999999999999773,4,100,80982.6
2023-03-30,809,806.7,809,806,3,2,75,60617.5
2023-04-02,825,804.1,825,809,16,4,95,77777.5
2023-04-03,839.8,839.8,839.8,825,14.799999999999955,1,10,8398
2023-04-04,839.4,823.1,839.4,839.8,-0.39999999999997726,3,64,53304.1
2023-04-06,830,823,825,839.4,-14.399999999999977,6,110,90880
2023-04-09,840.9,828.1,832,825,7,7,185,154507.5
2023-04-10,835,835,835,832,3,1,15,12525
2023-04-11,820,815.2,815.2,835,-19.799999999999955,2,75,61260
2023-04-12,870,825.4,870,815.2,54.799999999999955,10,290,247224
2023-04-13,880.1,846,880.1,870,10.100000000000023,8,475,412185
2023-04-16,897,897,897,880.1,16.899999999999977,1,25,22425
2023-04-17,897,880,880,897,-17,2,50,44425
2023-04-18,897.6,897.6,897.6,880,17.600000000000023,1,25,22440
2023-04-23,880,880,880,897.6,-17.600000000000023,1,25,22000
2023-04-24,865,865,865,880,-15,2,75,64875
2023-04-25,847.8,847.8,847.8,865,-17.200000000000045,1,10,8478
2023-04-26,840.1,837.5,837.5,847.8,-10.299999999999955,2,50,41940
2023-04-27,831,830.8,830.8,837.5,-6.7000000000000455,2,50,41545
2023-04-30,821,821,821,830.8,-9.799999999999955,1,27,22167
2023-05-02,851.7,835,844.4,821,23.399999999999977,5,125,105820
2023-05-03,846.1,844.3,846.1,844.4,1.7000000000000455,2,50,42260
2023-05-04,863,863,863,846.1,16.899999999999977,1,30,25890
2023-05-07,875,875,875,863,12,2,45,39375
2023-05-08,860,858,858,875,-17,4,105,90190
2023-05-09,861,860,860,858,2,2,25,21515
2023-05-10,877.2,877.2,877.2,860,17.200000000000045,1,10,8772
2023-05-14,875,875,875,877.2,-2.2000000000000455,1,30,26250
2023-05-16,865,860,860,875,-15,2,50,43125
2023-05-17,866,865,866,860,6,2,75,64925
2023-05-18,866,866,866,866,0,1,25,21650
2023-05-21,860,855,860,866,-6,4,115,98825
2023-05-22,861,861,861,860,1,1,25,21525
2023-05-23,870,870,870,861,9,2,125,108750
2023-05-28,870,870,870,870,0,1,30,26100
2023-05-30,880,865,880,870,10,3,65,56825
2023-06-01,870.2,870.2,870.2,880,-9.799999999999955,1,100,87020
2023-06-05,887.4,887.4,887.4,870.2,17.199999999999932,1,25,22185
2023-06-07,880,875,875,887.4,-12.399999999999977,2,75,65875
2023-06-08,865,862.2,862.2,875,-12.799999999999955,2,52,44904.4
2023-06-11,870,865,866.2,862.2,4,7,275,238495.4
2023-06-12,877,870,877,866.2,10.799999999999955,3,62,54172.5
2023-06-14,894,881,894,877,17,2,47,41693
2023-06-15,912.9,895,912.9,894,18.899999999999977,6,190,171353.5
2023-06-18,900.1,900.1,900.1,912.9,-12.799999999999955,1,30,27003
2023-06-19,907.8,890,903,900.1,2.8999999999999773,6,205,184040
2023-06-20,919,918.5,919,903,16,2,25,22970
2023-06-21,905,901,901,919,-18,2,55,49655
2023-06-22,911,898,898,901,-3,6,235,212750
2023-06-25,914,900,914,898,16,2,225,202850
2023-06-26,910,900,910,914,-4,2,50,45250
2023-06-27,910,901,910,910,0,4,100,90775
2023-06-28,915,905,915,910,5,2,50,45500
2023-07-02,905,905,905,915,-10,2,35,31675
2023-07-03,919.9,915,915,905,10,2,50,45872.5
2023-07-04,946.5,932.7,946.5,915,31.5,6,235,219595.5
2023-07-05,964.9,960,964.9,946.5,18.399999999999977,4,100,96161.5
2023-07-06,979.9,959,960,964.9,-4.899999999999977,4,160,153764
2023-07-09,950,950,950,960,-10,2,50,47500
2023-07-10,951,933.2,933.2,950,-16.799999999999955,3,110,104432
2023-07-11,940,940,940,933.2,6.7999999999999545,1,35,32900
2023-07-13,968.9,921.2,968.9,940,28.899999999999977,13,480,455555.5
2023-07-16,988,950,950,968.9,-18.899999999999977,7,265,254813
2023-07-17,931,895,912,950,-38,8,455,410047.5
2023-07-19,894,870.1,871.1,912,-40.89999999999998,6,200,175084
2023-07-20,900,888.5,900,871.1,28.899999999999977,2,50,44712.5
2023-07-23,905,890,900,900,0,6,125,112350
2023-07-24,917,900,900,900,0,3,90,81677
2023-07-25,901,882.2,900,900,0,8,336,301070
2023-07-26,910,900,910,900,10,6,330,299825
2023-07-27,915,905,905,910,-5,3,225,204625
2023-07-30,906,900,903,905,-2,12,626,565026
2023-07-31,921,915,915,903,12,4,160,147185
2023-08-02,900,899,900,915,-15,2,50,44975
2023-08-03,896,890,896,900,-4,5,175,156575
2023-08-06,891,885,885,896,-11,7,455,404707.6
2023-08-07,881,869.5,881,885,-4,2,55,48167.5
2023-08-08,895,878,878,881,-3,4,175,154200
2023-08-09,895.5,863,895.5,878,17.5,5,125,109762.5
2023-08-10,900,882,882,895.5,-13.5,8,280,250785
2023-08-13,880,865.5,880,882,-2,4,125,109637.5
2023-08-14,880,880,880,880,0,2,50,44000
2023-08-16,897.6,885,885,880,5,4,500,444465
2023-08-17,902,887.3,902,885,17,3,75,67282.5
2023-08-20,900,885,900,902,-2,3,205,183867
2023-08-21,918,891.5,918,900,18,5,275,250867.5
2023-08-22,917.9,900,917.9,918,-0.10000000000002274,3,65,59395
2023-08-23,905,890,905,917.9,-12.899999999999977,3,210,188900
2023-08-24,887,887,887,905,-18,1,25,22175
2023-08-27,903,885,885,887,-2,4,125,111175
2023-08-28,920,900,900,885,15,7,525,478607.5
2023-08-29,918,885,885,900,-15,5,300,270278
2023-08-30,890,873.1,873.1,885,-11.899999999999977,2,50,44077.5
2023-09-03,908.3,890.5,908.3,873.1,35.19999999999993,3,240,217280
2023-09-04,911.8,894,911.8,908.3,3.5,3,125,113082.5
2023-09-05,911,911,911,911.8,-0.7999999999999545,1,25,22775
2023-09-10,912.9,894,912.9,911,1.8999999999999773,5,150,135595
2023-09-11,912,885,905,912.9,-7.899999999999977,9,754,680893.5
2023-09-12,904.6,886.9,904.6,905,-0.39999999999997726,2,50,44787.5
2023-09-17,922.6,921.5,922.6,904.6,18,2,50,46102.5
2023-09-18,904.2,904.2,904.2,922.6,-18.399999999999977,1,25,22605
2023-09-21,910,892,892,904.2,-12.200000000000045,2,50,45050
2023-09-25,893,893,893,892,1,2,50,44650
2023-09-26,890,890,890,893,-3,3,100,89000
2023-09-27,890,885.1,885.1,890,-4.899999999999977,2,75,66627.5
2023-10-01,896,880.2,896,885.1,10.899999999999977,4,70,62254
2023-10-02,899,880.1,899,896,3,3,125,111870
2023-10-03,900,895,895,899,-4,2,125,112000
2023-10-04,912,912,912,895,17,3,75,68400
2023-10-05,895,895,895,912,-17,2,50,44750
2023-10-08,900,897,897,895,2,2,65,58425
2023-10-09,900,898,900,897,3,5,100,89900
2023-10-10,910,893,910,900,10,3,350,317750
2023-10-11,891.8,891.8,891.8,910,-18.200000000000045,2,50,44590
2023-10-12,885.1,885.1,885.1,891.8,-6.699999999999932,1,26,23012.6
2023-10-16,890,890,890,885.1,4.899999999999977,3,75,66750
2023-10-17,895,885,885.5,890,-4.5,4,110,97612.5
2023-10-29,889.4,872,889.4,885.5,3.8999999999999773,2,50,44035
2023-10-30,889.8,889.8,889.8,889.4,0.39999999999997726,1,25,22245
2023-11-01,910,907.5,910,889.8,20.200000000000045,2,150,136375
2023-11-02,910,910,910,910,0,1,50,45500
2023-11-05,919,900,919,910,9,9,825,751625
2023-11-07,915,900,900,919,-19,10,600,542795
2023-11-08,905,900,900,900,0,4,358,322790
2023-11-09,899,891,897,900,-3,3,275,246925
2023-11-20,910,905,910,897,13,6,150,135927.5
2023-11-21,901,901,901,910,-9,1,25,22525
2023-11-22,929,903,906,901,5,6,1245,1152320
2023-11-23,940,906.2,940,906,34,9,635,595886
2023-11-26,940,935,940,940,0,4,265,248850
2023-11-28,922.1,922.1,922.1,940,-17.899999999999977,1,25,23052.5
2023-11-29,915.2,915.2,915.2,922.1,-6.899999999999977,1,25,22880
2023-11-30,925,915,924.5,915.2,9.299999999999955,7,110,101305
2023-12-03,942,935,942,924.5,17.5,5,115,108225
2023-12-04,932.5,923.2,932.5,942,-9.5,3,75,69723
2023-12-05,945,930,930,932.5,-2.5,5,110,102817.5
2023-12-06,972.9,935.2,972.9,930,42.89999999999998,8,608,575167.2
2023-12-07,1013,972.9,1013,972.9,40.10000000000002,17,1504,1511063.7
2023-12-11,993.1,974,974,1013,-39,5,125,122227.5
2023-12-12,967,967,967,974,-7,1,25,24175
2023-12-13,989.4,970,989.4,967,22.399999999999977,3,75,73235
2023-12-14,970.1,970,970,989.4,-19.399999999999977,2,50,48502.5
2023-12-17,970,970,970,970,0,3,90,87300
2023-12-18,982,965,982,970,12,5,130,125875
2023-12-19,970,970,970,982,-12,3,10050,9612300
2023-12-20,980,969,980,970,10,8,267,261010
2023-12-21,999.6,969,999.6,980,19.600000000000023,6,175,171140
2023-12-24,999.4,999.4,999.4,999.6,-0.20000000000004547,3,443,442734.2
2023-12-27,981,970,981,999.4,-18.399999999999977,7,225,219695
2023-12-28,965,961.5,965,981,-16,2,51,49124
2024-01-01,965,955,965,965,0,2,55,52775
2024-01-02,965,963,965,965,0,2,55,53015
2024-01-03,965,965,965,965,0,2,10025,9625225
2024-01-04,970,950,970,965,5,3,75,72000
2024-01-07,1000,970,1000,970,30,5,185,181354
2024-01-08,980,970,980,1000,-20,7,200,195125
2024-01-09,974,965,974,980,-6,2,50,48475
2024-01-10,990,974,990,974,16,2,55,53970
2024-01-11,981,980,981,990,-9,3,75,73550
2024-01-14,1000,970,1000,981,19,9,225,221965
2024-01-16,980,942,950,1000,-50,9,225,215120
2024-01-17,955,940,955,950,5,3,100,95000
2024-01-18,955,940,940,955,-15,2,50,47375
2024-01-21,950,930,950,940,10,4,70,65960
2024-01-22,936,935,936,950,-14,2,50,46775
2024-01-23,950,915.2,950,936,14,9,185,172324.7
2024-01-24,950,950,950,950,0,2,50,47500
2024-01-25,975,945,975,950,25,14,2330,2267800
2024-01-28,956,956,956,975,-19,1,25,23900
2024-01-29,970,960,970,956,14,4,1295,1255650
2024-01-30,980,970,972,970,2,5,130,126460
2024-01-31,1000,990,1000,972,28,15,600,595568.5
2024-02-01,1000,980,994,1000,-6,14,480,477800
2024-02-04,1000,1000,1000,994,6,3,150,150000
2024-02-05,998,990,998,1000,-2,6,285,283912.5
2024-02-06,1002,996,1002,998,4,11,1225,1225875
2024-02-07,1001,993,1001,1002,-1,6,175,174577.5
2024-02-08,997,992,997,1001,-4,2,125,124500
2024-02-11,1000,994,1000,997,3,3,75,74700
2024-02-12,1007,991,998,1000,-2,16,476,475800
2024-02-13,1000,1000,1000,998,2,2,55,55000
2024-02-14,1000,995,999.1,1000,-0.8999999999999773,5,134,133860
2024-02-15,999,985,999,999.1,-0.10000000000002274,5,135,133981
2024-02-18,1000.2,999,1000,999,1,8,270,269988
2024-02-20,1005.1,1000.1,1005.1,1000,5.100000000000023,6,150,150637.5
2024-02-21,1000,1000,1000,1005.1,-5.100000000000023,3,150,150000
2024-02-22,1001,1000,1001,1000,1,3,125,125100
2024-02-25,1000.2,999,1000,1001,-1,12,450,449982.5
2024-02-27,1005,1000,1005,1000,5,9,400,400250
2024-02-28,1000.3,1000.3,1000.3,1005,-4.7000000000000455,2,50,50015
2024-02-29,1000.1,999.5,1000.1,1000.3,-0.1999999999999318,8,355,354987.5
2024-03-03,1000.1,1000,1000.1,1000.1,0,4,175,175002.5
2024-03-05,1000.2,1000,1000.2,1000.1,0.10000000000002274,2,125,125020
2024-03-06,1000.3,1000.1,1000.3,1000.2,0.09999999999990905,3,150,150040
2024-03-07,1004.7,985,1000,1000.3,-0.2999999999999545,6,225,225242.5
2024-03-10,1000,1000,1000,1000,0,5,254,254000
2024-03-12,1001.1,1000.1,1001.1,1000,1.1000000000000227,2,125,125112.5
2024-03-13,1010,1005,1010,1001.1,8.899999999999977,4,125,126125
2024-03-14,1001,1000,1001,1010,-9,2,50,50025
2024-03-18,1001,1000,1001,1001,0,2,45,45020
2024-03-19,999,999,999,1001,-2,3,150,149850
2024-03-20,1001.2,999,1001.2,999,2.2000000000000455,2,50,50005
2024-03-21,1005,1000,1000,1001.2,-1.2000000000000455,9,190,190750
