date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2022-02-28,345,323.4,325,335,-10,98,8352,2750716
2022-03-02,321.1,313,314,325,-11,114,14188,4475147.6
2022-03-06,325,315,315,314,1,106,9334,2999438.8
2022-03-07,320,311,315,315,,70,8531,2700759.9
2022-03-09,312,298.9,305,315,-10,81,11685,3568151.2
2022-03-10,329,303,329,305,24,145,23582,7449009
2022-03-13,348.7,330,347,329,18,198,23362,7918585.6
2022-03-14,348,330,338,347,-9,66,9242,3117959.5
2022-03-15,338,331,337,338,-1,131,28140,9408577.8
2022-03-16,337,330.2,330.2,337,-6.8,53,8461,2814688.2
2022-03-20,346,330,345,330.2,14.8,104,14784,4971843
2022-03-21,354,347,353.9,345,8.9,212,23735,8314616.8
2022-03-22,360.9,350.1,351,353.9,-2.9,135,15464,5498395.3
2022-03-23,352,338.2,344,351,-7,96,15535,5316083.6
2022-03-24,343.5,333.6,333.9,344,-10.1,87,12275,4131860.7
2022-03-27,333.9,324,330,333.9,-3.9,83,13522,4417898.4
2022-03-28,330,317.6,317.6,330,-12.4,115,13836,4449078.9
2022-03-29,322.5,312.5,313,317.6,-4.6,53,5625,1786905.4
2022-03-30,332,315,332,313,19,66,10476,3406588
2022-03-31,334,318,318,332,-14,61,8473,2741165.3
2022-04-03,318,312,316,318,-2,47,4013,1258753.2
2022-04-04,322,312,313,316,-3,22,2123,671954
2022-04-05,314,303.6,308,313,-5,101,11683,3589303.2
2022-04-06,315,304,310,308,2,87,12880,3979442.3
2022-04-07,321.3,304.1,,310,1,60,10992,3428191.8
2022-04-11,318,301,301,311,-10,99,15603,4825211.1
2022-04-12,300,290.2,297.8,301,-3.2,90,8736,2577964.3
2022-04-13,308,297,302,297.8,4.2,59,6927,2092025.6
2022-04-17,304.8,292,297,302,-5,54,4984,1477225.5
2022-04-18,300,271.9,280,297,-17,110,6311,1805110.2
2022-04-19,292,274.4,287,280,7,70,8024,2290323.8
2022-04-20,288,268,274,287,-13,57,5932,1624245.1
2022-04-21,278.4,259,278.4,274,4.4,81,7843,2086707.9
2022-04-24,306.2,280,304,278.4,25.6,104,10782,3147454.2
2022-04-25,315.1,292.2,294,304,-10,93,12065,3660393.3
2022-04-26,298,289,289.2,294,-4.8,38,4498,1315815.6
2022-04-27,306,283.1,294,289.2,4.8,36,3209,934654.7
2022-04-28,306.9,285,285,294,-9,48,6651,1950534
2022-05-02,280,270,274.9,285,-10.1,54,5203,1429028
2022-05-04,276,259,260.1,274.9,-14.8,52,4961,1317568.3
2022-05-05,265,252.1,255,260.1,-5.1,52,6995,1786961.9
2022-05-08,265.1,250,265,255,10,33,4880,1246982
2022-05-09,274.9,259.7,259.7,265,-5.3,44,3769,1015098.2
2022-05-10,275.3,255.2,269,259.7,9.3,53,7589,2005941.6
2022-05-11,288,268,288,269,19,74,11237,3104468
2022-05-12,295.8,275,277,288,-11,71,8406,2391576
2022-05-17,276,260,262,277,-15,43,3577,951636.2
2022-05-18,272.5,253,267,262,5,28,2597,684152
2022-05-19,272,258,258.2,267,-8.8,37,5103,1354838.2
2022-05-20,260,253.4,257,258.2,-1.2,19,1498,383936.8
2022-05-23,257,247,249,257,-8,49,6080,1517389
2022-05-24,258.9,249,253,249,4,30,2558,645552.9
2022-05-25,260,252,253,253,,47,7061,1805662
2022-05-26,258,252,254,253,1,14,1164,296862
2022-05-27,252,246.2,250,254,-4,34,3953,989499.2
2022-05-30,245,243,243,250,-7,19,1810,441137.5
2022-05-31,242,230,235,243,-8,73,13222,3112496.6
2022-06-01,239,226.4,235,235,,44,8098,1863346.5
2022-06-02,239.7,228,233,235,-2,29,2872,669881
2022-06-03,230,226,226.5,233,-6.5,29,6223,1418189.2
2022-06-06,235,226,234,226.5,7.5,36,3518,807098
2022-06-07,230,222,225,234,-9,21,1633,365724.1
2022-06-08,239,220.6,233.2,225,8.2,53,8757,2013743.8
2022-06-09,238.6,224,228,233.2,-5.2,71,7706,1777639.9
2022-06-10,227,222.5,222.5,228,-5.5,17,1666,372438
2022-06-13,226,218.2,220,222.5,-2.5,35,3368,744742.6
2022-06-14,218.8,210,212.9,220,-7.1,37,5060,1073157.6
2022-06-15,212,205,212,212.9,-0.9,40,4722,984990.9
2022-06-16,217.2,213,213,212,1,24,2662,571428
2022-06-17,216,212,212,213,-1,12,847,181496
2022-06-19,210,203.9,203.9,212,-8.1,16,1377,283404
2022-06-20,200,185.5,186.3,203.9,-17.6,104,21807,4140982.9
2022-06-21,204.9,190,204.9,186.3,18.6,110,10438,2084806
2022-06-22,205,196,196.1,204.9,-8.8,42,4026,799152.3
2022-06-23,193,186.2,189,196.1,-7.1,50,7537,1421901.1
2022-06-24,199.7,178.1,195,189,6,49,9528,1822317.4
2022-06-26,214.5,198,214.5,195,19.5,145,19244,4056402
2022-06-27,227.4,203.1,205,214.5,-9.5,98,12298,2614713.6
2022-06-28,207,197,207,205,2,48,4696,947159.6
2022-06-30,246.8,226,238,224.9,13.1,124,14943,3517915.8
2022-07-01,242,220,233.2,238,-4.8,85,9931,2322197.2
2022-07-03,241,228.6,237,233.2,3.8,65,6267,1473089.6
2022-07-04,260.7,229,244,237,7,266,44994,11454704.9
2022-07-05,253.7,236,237,244,-7,114,18875,4627206.7
2022-07-06,244.4,228.4,243,237,6,63,6838,1613355.5
2022-07-07,249.9,235,235,243,-8,97,10929,2631171.3
2022-07-08,235,230,230,235,-5,38,3335,772514.5
2022-07-11,227,213,214,230,-16,85,12231,2659160.5
2022-07-12,234,209.8,234,214,20,90,10361,2299685.4
2022-07-13,247.9,230,240.2,234,6.2,97,10910,2605361.7
2022-07-14,249.8,235.2,240,240.2,-0.2,81,9868,2388050
2022-07-15,240,231,237.1,240,-2.9,37,4318,1013289
2022-07-17,241.8,231,236,237.1,-1.1,31,1555,367244.5
2022-07-18,240,230.7,238,236,2,23,4565,1076101.7
2022-07-19,246.8,235.2,240.1,238,2.1,76,10501,2539264.4
2022-07-20,243.9,235.6,240,240.1,-0.1,49,4811,1148628.4
2022-07-21,243.7,230.1,240,240,,32,4193,982472.5
2022-07-22,241.9,226.1,226.1,240,-13.9,40,3501,805369
2022-07-24,244,221,243,226.1,16.9,145,24254,5590463.7
2022-07-25,262,247,261,243,18,217,34137,8672100.7
2022-07-26,266,250,251,261,-10,176,21641,5562926
2022-07-27,260,245,260,251,9,121,15250,3860206.6
2022-07-28,285.6,260,274,260,14,252,45598,12535555.8
2022-07-29,293.7,266,289,274,15,147,26064,7424243.2
2022-07-31,295.2,281,285,289,-4,165,26075,7547079.5
2022-08-01,285,274.4,276.2,285,-8.8,149,20641,5763236.7
2022-08-02,282.6,272,282.5,276.2,6.3,123,15408,4259943.7
2022-08-03,288,276.9,280,282.5,-2.5,120,17649,5009973.4
2022-08-04,283,269,272.9,280,-7.1,106,13127,3581702.8
2022-08-05,275,263,263,272.9,-9.9,82,11053,2942763.5
2022-08-07,273,261,267,263,4,59,6831,1819984.9
2022-08-08,275,261.7,264,267,-3,85,10934,2935519.1
2022-08-09,264,254.1,254.1,264,-9.9,77,9805,2534761
2022-08-10,255,240,250.1,254.1,-4,81,9663,2411985
2022-08-11,256,245,245,250.1,-5.1,66,10561,2645665.4
2022-08-14,250,235.4,236,245,-9,57,4953,1187805.5
2022-08-15,257,238.2,257,236,21,73,6852,1694892.9
2022-08-16,264,245,246,257,-11,81,10818,2755134.7
2022-08-17,255,246.7,247,246,1,40,5148,1299643.7
2022-08-18,261,250,260,247,13,93,14272,3650264.5
2022-08-22,260.1,250,254,255,-1,37,3911,991043.5
2022-08-23,258.9,250.1,256,254,2,31,3717,940551.1
2022-08-24,262,251.3,251.3,256,-4.7,28,3878,989649.8
2022-08-25,261.4,246,250,251.3,-1.3,68,7782,1942480
2022-08-26,252.1,240,245,250,-5,65,10652,2574282
2022-08-28,248,229,235,245,-10,80,6722,1587399.9
2022-08-29,242,235.5,239.1,235,4.1,50,5911,1410156.2
2022-08-30,240.1,234.5,234.5,239.1,-4.6,32,4335,1026166
2022-08-31,235.1,226.4,228.1,234.5,-6.4,62,8240,1890989.8
2022-09-01,240,224,240,228.1,11.9,73,8995,2052816.2
2022-09-02,243,230.5,230.5,240,-9.5,22,2375,561144
2022-09-04,237.6,230,237.6,230.5,7.1,36,4686,1095501.3
2022-09-05,237,234.3,235,237.6,-2.6,10,1015,239660.4
2022-09-06,230.4,224,230,235,-5,48,9570,2178134.4
2022-09-07,228,226,226,230,-4,28,2498,566528.5
2022-09-08,234.9,223,231,226,5,44,5008,1139597.6
2022-09-11,234,224,224,231,-7,26,1775,406835
2022-09-12,227,220.6,221,224,-3,37,3760,838451.8
2022-09-13,229,220,224.5,221,3.5,50,7096,1598326.5
2022-09-14,242,227,239,224.5,14.5,68,8175,1915831.5
2022-09-15,242,226,226,239,-13,59,7415,1715237.2
2022-09-16,230,216,227,226,1,49,8974,1994635.1
2022-09-18,225,217.6,220,227,-7,40,4880,1073073
2022-09-20,219,204.4,207,220,-13,71,11541,2401535
2022-09-21,215.2,210,214.5,207,7.5,27,2725,580410.5
2022-09-22,215,209,212,214.5,-2.5,30,3192,676223
2022-09-25,208,202,205,212,-7,38,4235,864400.8
2022-09-27,214.9,205,209.2,205,4.2,32,2062,430794.1
2022-09-28,210,206,206,209.2,-3.2,14,752,155811
2022-09-29,210,205.8,210,206,4,27,2583,537231.6
2022-10-09,231,214,230.9,210,20.9,54,10020,2228400.9
2022-10-10,235.5,215,221,230.9,-9.9,72,7560,1674351.6
2022-10-11,220,213,220,221,-1,33,3420,734286.9
2022-10-12,227.1,215.2,222,220,2,44,6961,1541459.7
2022-10-13,226,218.2,225,222,3,42,5901,1319256.7
2022-10-16,226,217.1,219,225,-6,16,1935,430345
2022-10-17,219,212.2,218,219,-1,21,2430,521233
2022-10-19,217,209.1,211.5,218,-6.5,37,4330,911082.9
2022-10-20,214,208,210.1,211.5,-1.4,31,2570,540668.7
2022-10-23,213,209,210.5,210.1,0.4,35,5195,1096241.9
2022-10-31,213,203,212.9,210.5,2.4,19,3421,717057.4
2022-11-01,226,214.6,225,212.9,12.1,67,11030,2450244.7
2022-11-02,238.6,221,230,225,5,104,14482,3358266.5
2022-11-03,234.5,225.7,225.7,230,-4.300000000000011,33,1517,345712.3
2022-11-06,235,224,230,225.7,4.300000000000011,53,9210,2139599.5
2022-11-07,237.9,225.4,225.4,230,-4.599999999999994,58,13512,3153418.8
2022-11-08,229.9,221.5,227,225.4,1.5999999999999943,40,7549,1692094
2022-11-09,230,211.1,211.1,227,-15.900000000000006,53,7935,1727439.8
2022-11-10,221,210.1,212,211.1,0.9000000000000057,54,6461,1381493
2022-11-13,216,207.8,209.8,212,-2.1999999999999886,33,4640,983856.6
2022-11-14,227.4,206.1,227.4,209.8,17.599999999999994,48,8070,1734652.5
2022-11-15,225,216,217,227.4,-10.400000000000006,45,6951,1528372.7
2022-11-16,223,217,218,217,1,30,2124,467039
2022-11-22,229,221,221,224,-3,31,3958,884390.7
2022-11-23,222,219,222,221,1,13,1067,235627
2022-11-24,227,221,222.2,222,0.19999999999998863,25,3169,710766.8
2022-11-27,233,225.5,233,222.2,10.800000000000011,81,17349,3980936.1
2022-11-28,235,227,230,233,-3,33,5181,1193108.4
2022-11-29,235,225.4,232,230,2,52,7959,1841064
2022-11-30,231,225,228,232,-4,20,2537,579680.8
2022-12-01,236.6,226,236.3,228,8.300000000000011,85,15013,3519457.8
2022-12-04,238,232,232,236.3,-4.300000000000011,46,5918,1384121.9
2022-12-05,234,225,225,232,-7,47,12863,2926350
2022-12-06,224,220.5,223,225,-2,25,3812,847732
2022-12-07,223,217.6,218.8,223,-4.199999999999989,30,4851,1063906.1
2022-12-11,219,215,217.9,218.8,-0.9000000000000057,34,4092,884845.8
2022-12-12,224,217.6,224,217.9,6.099999999999994,22,1908,420575.7
2022-12-13,223.9,220.3,220.3,224,-3.6999999999999886,20,2013,445206.2
2022-12-14,221.5,218,219,220.3,-1.3000000000000114,19,3270,717752.5
2022-12-15,218,215.2,218,219,-1,22,2065,448556
2022-12-18,216,212,214,218,-4,22,4724,1007645.9
2022-12-19,217,213.1,216,214,2,13,3340,719223
2022-12-20,220.1,215.1,215.2,216,-0.8000000000000114,18,2035,440258
2022-12-21,216.2,211.2,216.2,215.2,1,16,1276,270814.8
2022-12-22,216.2,212,213,216.2,-3.1999999999999886,16,1820,388389.2
2022-12-26,228,214,228,213,15,53,6823,1499404
2022-12-27,240,229.4,233.5,228,5.5,92,13096,3071648.2
2022-12-28,235,228,231.9,233.5,-1.5999999999999943,45,6481,1490312.4
2022-12-29,240,228,239,231.9,7.099999999999994,104,20032,4718456.4
2023-01-01,250,232,238,239,-1,127,23429,5595621.9
2023-01-02,248,234,243,238,5,108,20749,5032286.8
2023-01-03,252,242.1,245,243,2,106,21309,5258799.8
2023-01-04,259,245.2,259,245,14,148,27854,7054626.4
2023-01-05,264.1,247,257,259,-2,118,23036,5918208.7
2023-01-08,271.8,252,256,257,-1,168,43224,11345772.5
2023-01-09,275,261.1,275,256,19,199,39361,10627556.4
2023-01-10,299.8,268.7,273,275,-2,314,58398,16635034.5
2023-01-12,288.6,257.6,269.8,273,-3.1999999999999886,278,57734,15499749.3
2023-01-17,292,264.5,279,269.8,9.199999999999989,131,20192,5527495.5
2023-01-18,305,278,290,279,11,378,89870,26153950.4
2023-01-19,297.8,281,290,290,0,143,20679,6011530.6
2023-01-23,295.8,273.1,281,290,-9,119,22610,6428884.4
2023-01-24,280.9,267.2,278,281,-3,95,18054,4927949.3
2023-01-25,289,267.2,282,278,4,73,12312,3422829.8
2023-01-26,282,268,269.3,282,-12.699999999999989,80,9813,2701991.8
2023-01-29,274,260.1,260.1,269.3,-9.199999999999989,124,20826,5528340.3
2023-01-30,265,253,256,260.1,-4.100000000000023,93,19980,5178299.2
2023-01-31,262,252,257,256,1,67,6892,1774457.3
2023-02-01,265,252,264.9,257,7.899999999999977,57,8929,2329435.3
2023-02-02,269,253,255.5,264.9,-9.399999999999977,64,7643,1970705
2023-02-05,264.1,251.2,260,255.5,4.5,50,6485,1656677.9
2023-02-06,264.2,254.1,260,260,0,27,2019,518120
2023-02-07,280,263,280,260,20,125,15002,4059795.6
2023-02-08,285.6,271.5,276,280,-4,123,15633,4331987.2
2023-02-09,279.9,266.7,278,276,2,105,16969,4629788.9
2023-02-12,273,259,262,278,-16,106,16167,4275870.3
2023-02-14,267.2,254.6,258.4,262,-3.6000000000000227,65,6630,1702357.9
2023-02-15,263.1,252,256,258.4,-2.3999999999999773,48,7292,1865800.1
2023-02-16,260,247,250,256,-6,66,8515,2132338
2023-02-20,260.1,246,247,250,-3,47,6391,1594470.2
2023-02-22,260,249,258.5,247,11.5,68,10836,2782130.9
2023-02-23,263.6,247,248.9,258.5,-9.599999999999994,47,5800,1462789.7
2023-02-26,253.8,236.2,253,248.9,4.099999999999994,103,16234,3948826.7
2023-02-27,258,242,251.5,253,-1.5,56,10484,2617156.3
2023-02-28,255,249.1,252,251.5,0.5,28,3916,981537.7
2023-03-01,254,245.5,248,252,-4,21,2131,525744.5
2023-03-02,251.9,241.6,245,248,-3,39,2711,659971.2
2023-03-05,248.9,234.9,239,245,-6,72,7899,1868150.9
2023-03-07,248,238.8,244.9,239,5.900000000000006,42,2999,727910.6
2023-03-09,257.9,246.5,257.9,244.9,12.999999999999972,66,9823,2476623.8
2023-03-12,262.9,248,254.6,257.9,-3.299999999999983,42,5049,1271394.7
2023-03-13,258.6,244,249,254.6,-5.599999999999994,19,1700,418061
2023-03-14,252,241,250.9,249,1.9000000000000057,31,2479,614412.5
2023-03-15,254,233.3,246.1,250.9,-4.800000000000011,62,8655,2073100.9
2023-03-16,247.4,236,246.6,246.1,0.5,41,5537,1349502.5
2023-03-19,249,242,247.9,246.6,1.3000000000000114,18,2446,605396
2023-03-20,252,245,252,247.9,4.099999999999994,44,6195,1536016.8
2023-03-22,254.9,243,243,252,-9,45,4141,1017961.8
2023-03-23,246.7,238.6,245,243,2,30,2518,607536.6
2023-03-26,243.8,236.2,243.8,245,-1.1999999999999886,16,1983,470400.6
2023-03-27,246.8,238.2,246.5,243.8,2.6999999999999886,31,4656,1132891.2
2023-03-28,250,245,248.5,246.5,2,65,9505,2366371.1
2023-03-29,252,239.2,252,248.5,3.5,28,3666,904120
2023-03-30,257,245,248.1,252,-3.9000000000000057,28,1484,369547.7
2023-04-02,252,232.6,244.7,248.1,-3.4000000000000057,37,6900,1651346
2023-04-03,248.5,234.1,240,244.7,-4.699999999999989,47,3800,897724.4
2023-04-04,241,229,237,240,-3,41,5625,1328817
2023-04-05,239,234,239,237,2,10,970,229270
2023-04-06,242.7,229,233.9,239,-5.099999999999994,49,4900,1144316.1
2023-04-09,237.4,226.1,230,233.9,-3.9000000000000057,57,5521,1273158
2023-04-10,233.5,222.1,230,230,0,58,8135,1855518
2023-04-11,243.9,220.6,234.5,230,4.5,66,7660,1747073.8
2023-04-12,251,237.9,251,234.5,16.5,91,12255,3000477.3
2023-04-13,252,238.2,245,251,-6,52,7939,1924823.7
2023-04-16,246.6,236.3,238,245,-7,30,4708,1121305.7
2023-04-17,237,233.5,237,238,-1,21,3517,824023
2023-04-18,234,232,234,237,-3,18,1646,382828
2023-04-19,238.6,233,238.6,234,4.599999999999994,24,2998,704555.8
2023-04-20,238,227,229,238.6,-9.599999999999994,34,8115,1866330
2023-04-23,229,225,225.8,229,-3.1999999999999886,39,4655,1051987.7
2023-04-24,232,223,232,225.8,6.199999999999989,16,1704,387082
2023-04-25,233.1,224,230,232,-2,39,8195,1890050.3
2023-04-26,238,232,232.2,230,2.1999999999999886,70,11228,2630657.1
2023-04-27,236,228.1,232,232.2,-0.19999999999998863,20,1911,444685
2023-04-30,232,227.6,230,232,-2,25,2708,618856
2023-05-02,230.5,226,230.5,230,0.5,11,563,127842
2023-05-03,230,226.2,228.5,230.5,-2,11,1235,281717
2023-05-04,233,227.4,232.9,228.5,4.400000000000006,19,2707,623294.6
2023-05-07,235,225,227,232.9,-5.900000000000006,27,2194,496221
2023-05-08,230.9,223.1,227.9,227,0.9000000000000057,12,2043,460298
2023-05-09,235,224,229.9,227.9,2,27,3229,741298.6
2023-05-10,233,227,227,229.9,-2.9000000000000057,7,632,144119
2023-05-11,227.4,222.8,226,227,-1,31,3180,710702.5
2023-05-14,225,219,224,226,-2,24,3813,848610.5
2023-05-15,225.4,216.6,223,224,-1,24,1653,362074.2
2023-05-16,223,218,223,223,0,29,3096,681201.8
2023-05-17,226.2,218.7,224.9,223,1.9000000000000057,23,4471,1003547.1
2023-05-18,239,228,236,224.9,11.099999999999994,57,7200,1683954.6
2023-05-21,240.5,230,232,236,-4,20,1762,414628.7
2023-05-22,236.6,228,236.6,232,4.599999999999994,21,2061,479171
2023-05-23,244,234,242,236.6,5.400000000000006,59,7734,1849913.2
2023-05-24,245,236.2,240,242,-2,24,2155,517126.5
2023-05-28,242,230.6,233.5,240,-6.5,70,11089,2606272.9
2023-05-30,231.7,224.5,227,233.5,-6.5,43,6596,1490633.5
2023-05-31,226,219,219,227,-8,73,9689,2145193.5
2023-06-01,227.7,216.5,220.2,219,1.1999999999999886,32,3898,859982.9
2023-06-04,229.5,224,228.3,220.2,8.100000000000023,25,3380,769371.7
2023-06-05,232.8,224.1,224.2,228.3,-4.100000000000023,36,4010,903282.9
2023-06-06,231,220,231,224.2,6.800000000000011,44,7150,1619491.2
2023-06-07,238,227,229.9,231,-1.0999999999999943,54,11203,2596347.6
2023-06-08,237.6,225.1,232,229.9,2.0999999999999943,59,7752,1815088
2023-06-11,249,235,245.5,232,13.5,176,34294,8363878.2
2023-06-12,253,245,247.3,245.5,1.8000000000000114,108,19954,4963076
2023-06-13,257.9,247,251.8,247.3,4.5,86,13291,3348477.8
2023-06-14,255,244,246.9,251.8,-4.900000000000006,87,14116,3506808.7
2023-06-15,245.5,238.4,243.6,246.9,-3.3000000000000114,70,15751,3801315.8
2023-06-18,248.4,240.5,245.5,243.6,1.9000000000000057,46,8280,2031463.9
2023-06-19,259,244.9,255.8,245.5,10.300000000000011,86,13405,3401517.1
2023-06-20,262,242.7,242.7,255.8,-13.100000000000023,130,17334,4404447.7
2023-06-21,252.4,240,243,242.7,0.30000000000001137,43,6652,1634428
2023-06-22,248,236.6,239,243,-4,58,10356,2490261
2023-06-25,256,242,251.9,239,12.900000000000006,132,22355,5590953.4
2023-06-26,258,247,251.7,251.9,-0.20000000000001705,68,9511,2392746.5
2023-06-27,260.9,251.2,260,251.7,8.300000000000011,139,25756,6595651.7
2023-06-28,271.3,258.2,262,260,2,190,29844,7864992.4
2023-07-02,262,248,254.8,262,-7.199999999999989,75,13233,3366728.7
2023-07-03,260,249.9,250,254.8,-4.800000000000011,103,15110,3852666.5
2023-07-04,253.9,248,251,250,1,42,8184,2052403
2023-07-05,251,245,248,251,-3,47,8825,2187195.3
2023-07-06,251,245.5,249.9,248,1.9000000000000057,45,7180,1788546.8
2023-07-09,256,246,253,249.9,3.0999999999999943,36,4981,1260190.6
2023-07-10,258,243.1,249,253,-4,61,7254,1815913.5
2023-07-11,272,250,268.8,249,19.80000000000001,254,49103,12985931.5
2023-07-12,278.4,266.6,270,268.8,1.1999999999999886,88,14744,4007772.2
2023-07-13,274,257.1,257.1,270,-12.899999999999977,97,16044,4263506
2023-07-16,265,253.7,258,257.1,0.8999999999999773,52,7874,2014936.1
2023-07-17,265,253.1,265,258,7,78,12688,3328285.7
2023-07-18,280,260,272,265,7,256,46334,12677081
2023-07-19,273,262.3,273,272,1,88,12225,3300724.6
2023-07-20,273.3,265,272,273,-1,59,6823,1829997.7
2023-07-23,285,264,283,272,11,175,26237,7319488.8
2023-07-24,283,270,273.1,283,-9.899999999999977,90,13642,3744227.6
2023-07-25,278,263.6,265,273.1,-8.100000000000023,74,10571,2802823.2
2023-07-26,273.3,263.3,267,265,2,49,9189,2450919.1
2023-07-27,271,259.1,268,267,1,90,16222,4243171.6
2023-07-30,265,256,262.9,268,-5.100000000000023,54,5674,1464484.4
2023-07-31,268,256,261.9,262.9,-1,52,8809,2310223.2
2023-08-01,267.1,250,255,261.9,-6.899999999999977,46,7810,2011064
2023-08-02,259,250,255,255,0,36,7541,1906169.5
2023-08-03,264,250,257.8,255,2.8000000000000114,71,15863,4034078.5
2023-08-06,255,246.5,250,257.8,-7.800000000000011,30,6197,1544420.2
2023-08-07,252,246,246,250,-4,28,6071,1514642
2023-08-08,249,240.4,241,246,-5,36,3645,885141.5
2023-08-09,260.7,236.7,260.7,241,19.69999999999999,48,6539,1576637.7
2023-08-10,265.1,246.2,251,260.7,-9.699999999999989,47,4329,1084955.8
2023-08-13,250,237,250,251,-1,45,5393,1323942.3
2023-08-14,253,244,247,250,-3,54,9178,2253600.7
2023-08-15,242.4,240,240.1,247,-6.900000000000006,29,8110,1950763
2023-08-16,240,237.3,240,240.1,-0.09999999999999432,37,5838,1390485.9
2023-08-17,244.8,237,242,240,2,39,4999,1206363
2023-08-20,246.8,235,237,242,-5,41,8573,2042079.1
2023-08-21,239.8,235.2,237.9,237,0.9000000000000057,23,2864,675045.2
2023-08-22,241,234.1,241,237.9,3.0999999999999943,23,2484,588059.2
2023-08-23,244,238,243,241,2,17,1065,258793.8
2023-08-24,242,234,236,243,-7,16,1800,431565
2023-08-27,240.7,231,234,236,-2,50,9832,2292365
2023-08-28,234.7,230.2,233,234,-1,23,3342,776039.9
2023-08-29,233,228,232,233,-1,33,3062,703133.8
2023-08-30,232,227.4,229.9,232,-2.0999999999999943,22,2225,509170.3
2023-09-03,227,222.1,224.9,229.9,-5,36,2035,457008.3
2023-09-04,225,223.8,224,224.9,-0.9000000000000057,21,3855,864920
2023-09-05,227,220.5,226,224,2,27,4434,988312
2023-09-07,223,217.6,220,226,-6,26,2030,443091
2023-09-10,227.3,220.5,223,220,3,28,4544,1009580.5
2023-09-11,233.5,223.8,233,223,10,38,4541,1038598.7
2023-09-12,231,222,224,233,-9,26,2130,480755.2
2023-09-13,235,225,235,224,11,38,7046,1615061.2
2023-09-17,233,225,233,235,-2,15,828,188764
2023-09-18,230,226,226,233,-7,4,50,11424
2023-09-19,236.6,221.5,236.6,226,10.599999999999994,32,5472,1257333.2
2023-09-21,255,236.2,250,236.6,13.400000000000006,94,15513,3771890.3
2023-09-24,255,236.1,243.7,250,-6.300000000000011,54,10620,2574589.2
2023-09-25,248.5,235,239.7,243.7,-4,38,4981,1186411.7
2023-09-26,249.9,238.2,249,239.7,9.300000000000011,53,4595,1114519.3
2023-09-27,244.1,234,234.2,249,-14.800000000000011,14,1067,250513
2023-10-01,238.8,228,238.8,234.2,4.600000000000023,37,3013,703673.5
2023-10-02,240,226.3,239,238.8,0.19999999999998863,59,6959,1623890.4
2023-10-03,238,231,233.9,239,-5.099999999999994,30,4742,1102166.2
2023-10-04,237,232.9,235,233.9,1.0999999999999943,20,1506,351916.2
2023-10-05,235,230.5,234.8,235,-0.19999999999998863,13,1462,337973.5
2023-10-08,239.4,225.4,234.7,234.8,-0.10000000000002274,29,4203,951103.2
2023-10-09,238,225.5,232,234.7,-2.6999999999999886,26,2134,485349.6
2023-10-10,231,228,230.8,232,-1.1999999999999886,23,2140,488826.5
2023-10-11,231.8,228.6,230,230.8,-0.8000000000000114,11,530,122369.8
2023-10-12,228,221.2,224,230,-6,63,8854,1984616.9
2023-10-16,224,219.1,221.9,224,-2.0999999999999943,30,3280,722662
2023-10-17,225.4,220,225.4,221.9,3.5,46,11849,2629365.4
2023-10-18,232,221,232,225.4,6.599999999999994,23,4048,917862.1
2023-10-19,232,220.1,227,232,-5,24,2291,514979.2
2023-10-29,222.5,218.1,218.1,227,-8.900000000000006,22,2491,545836.9
2023-10-30,224,218,218,218.1,-0.09999999999999432,26,2602,572568.7
2023-10-31,220,213.7,220,218,2,50,4908,1059286.1
2023-11-01,222,217.4,220.5,220,0.5,16,1012,221785
2023-11-02,224,216.2,224,220.5,3.5,27,5850,1283026.9
2023-11-05,225,211.7,225,224,1,27,4510,993291.6
2023-11-06,227,220,221,225,-4,24,3185,704563.5
2023-11-07,221.2,217.2,219,221,-2,30,9182,2010304.4
2023-11-08,221.8,215.1,218,219,-1,39,6237,1351961.5
2023-11-09,220.9,214.1,220.9,218,2.9000000000000057,38,4261,916632.8
2023-11-20,224,218.2,222,220.9,1.0999999999999943,22,4369,961717.9
2023-11-21,218.2,212,218,222,-4,32,3461,741622.8
2023-11-22,226,216,226,218,8,32,3502,771063.7
2023-11-23,225,219,225,226,-1,33,6698,1485360
2023-11-26,231,221,231,225,6,74,11050,2502504.5
2023-11-27,233,225,228,231,-3,39,7876,1799989
2023-11-28,233,226.5,232,228,4,39,7794,1791751
2023-11-29,231.1,225.1,227,232,-5,35,4156,957272
2023-11-30,236.1,223.1,226,227,-1,43,9311,2118404.1
2023-12-03,230.5,221.5,222.5,226,-3.5,36,3329,755550.4
2023-12-04,231.4,224,227.9,222.5,5.400000000000006,32,9205,2094402.4
2023-12-05,228.8,224.2,228.8,227.9,0.9000000000000057,7,1394,314164
2023-12-06,229.5,227.1,229.5,228.8,0.6999999999999886,9,1058,241820.8
2023-12-07,233,226.5,232.9,229.5,3.4000000000000057,15,2215,508776.3
2023-12-10,249.9,236,249.9,232.9,17,14,2133,518307
2023-12-11,254.8,237.3,245,249.9,-4.900000000000006,61,10207,2476379.4
2023-12-12,247.7,231,244,245,-1,76,13758,3343252.4
2023-12-13,258,245,245,244,1,149,32921,8221894.2
2023-12-14,255,240.4,254,245,9,68,13401,3343885.5
2023-12-17,261.9,245,261.7,254,7.699999999999989,106,22339,5757877.6
2023-12-18,275,260,268,261.7,6.300000000000011,161,35122,9436246.8
2023-12-19,268,257,263,268,-5,57,8721,2276698.8
