date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2022-07-11,820.0,806.8,820.0,823.2,-3.2,4,100,81670.0
2022-07-13,825.0,824.9,825.0,820.0,5.0,4,165,136122.5
2022-07-14,820.0,820.0,820.0,825.0,-5.0,1,25,20500.0
2022-07-15,852.7,835.0,852.7,820.0,32.7,3,100,84410.0
2022-07-17,835.7,835.7,835.7,852.7,-17.0,1,10,8357.0
2022-07-19,819.0,810.0,810.0,835.7,-25.7,2,35,28440.0
2022-07-20,800.0,800.0,800.0,810.0,-10.0,2,60,48000.0
2022-07-21,800.0,789.1,789.1,800.0,-10.9,2,125,99727.5
2022-07-24,789.0,789.0,789.0,789.1,-0.1,1,500,394500.0
2022-07-26,804.0,795.0,804.0,789.0,15.0,3,350,280480.0
2022-07-28,804.0,804.0,804.0,804.0,,1,45,36180.0
2022-07-29,790.0,788.0,790.0,804.0,-14.0,2,65,51300.0
2022-08-02,777.0,777.0,777.0,790.0,-13.0,1,500,388500.0
2022-08-03,777.1,777.1,777.1,777.0,0.1,1,25,19427.5
2022-08-07,777.0,777.0,777.0,777.1,-0.1,2,75,58275.0
2022-08-09,792.5,790.0,790.0,777.0,13.0,3,70,55397.5
2022-08-22,790.3,790.3,790.3,790.0,0.3,2,50,39515.0
2022-08-29,790.0,790.0,790.0,790.3,-0.3,1,35,27650.0
2022-09-01,778.4,778.3,778.3,790.0,-11.7,2,200,155662.0
2022-09-04,778.3,778.3,778.3,778.3,,1,50,38915.0
2022-09-08,793.8,793.8,793.8,778.3,15.5,1,25,19845.0
2022-09-15,800.0,800.0,800.0,793.8,6.2,2,25,20000.0
2022-09-20,784.1,784.1,784.1,800.0,-15.9,1,15,11761.5
2022-09-21,800.0,795.0,800.0,784.1,15.9,4,425,338962.5
2022-09-27,800.0,800.0,800.0,800.0,,2,150,120000.0
2022-11-01,800.0,800.0,800.0,800.0,,1,10,8000.0
2022-11-07,784.0,784.0,784.0,800.0,-16.0,2,30,23520.0
2022-11-09,770.0,770.0,770.0,784.0,-14.0,1,25,19250.0
2022-11-10,757.2,757.1,757.1,770.0,-12.899999999999975,2,100,75712.0
2022-11-13,745.1,745.0,745.0,757.1,-12.100000000000025,2,50,37252.5
2022-11-16,755.0,755.0,755.0,745.0,10.0,1,25,18875.0
2022-12-05,755.0,751.1,751.1,755.0,-3.899999999999977,2,100,75207.5
2022-12-15,765.0,749.7,755.0,751.1,3.899999999999977,3,75,56742.5
2023-01-03,760.0,760.0,760.0,755.0,5.0,1,25,19000.0
2023-01-04,754.1,754.1,754.1,760.0,-5.899999999999977,1,25,18852.5
2023-01-05,760.0,759.9,759.9,754.1,5.7999999999999545,3,110,83591.5
2023-01-17,750.0,750.0,750.0,759.9,-9.899999999999975,1,25,18750.0
2023-01-19,735.0,735.0,735.0,750.0,-15.0,2,30,22050.0
2023-01-26,740.0,740.0,740.0,735.0,5.0,2,25,18500.0
2023-01-31,730.1,730.0,730.0,740.0,-10.0,2,75,54752.5
2023-02-01,732.2,732.2,732.2,730.0,2.200000000000045,1,25,18305.0
2023-02-02,731.0,731.0,731.0,732.2,-1.2000000000000457,1,25,18275.0
2023-02-08,740.0,740.0,740.0,731.0,9.0,1,30,22200.0
2023-02-12,744.0,730.1,744.0,740.0,4.0,2,125,92652.5
2023-02-20,741.0,740.0,741.0,744.0,-3.0,3,75,55525.0
2023-02-22,740.1,735.0,735.0,741.0,-6.0,2,25,18451.5
2023-02-28,740.0,740.0,740.0,735.0,5.0,1,25,18500.0
2023-03-07,741.0,741.0,741.0,740.0,1.0,1,25,18525.0
2023-03-09,750.0,750.0,750.0,741.0,9.0,1,200,150000.0
2023-03-12,780.3,765.0,780.3,750.0,30.299999999999955,3,90,69084.5
2023-03-13,770.0,770.0,770.0,780.3,-10.299999999999956,1,25,19250.0
2023-03-20,775.0,775.0,775.0,770.0,5.0,1,25,19375.0
2023-03-27,765.1,765.1,765.1,775.0,-9.899999999999975,1,50,38255.0
2023-03-28,750.3,750.3,750.3,765.1,-14.800000000000068,1,25,18757.5
2023-03-29,740.6,740.5,740.5,750.3,-9.799999999999956,3,100,74055.3
2023-04-06,742.0,742.0,742.0,740.5,1.5,1,25,18550.0
2023-04-09,756.8,756.8,756.8,742.0,14.799999999999956,1,65,49192.0
2023-04-10,771.9,771.9,771.9,756.8,15.100000000000025,1,25,19297.5
2023-04-12,787.3,772.6,772.6,771.9,0.7000000000000455,2,50,38997.5
2023-04-16,772.0,772.0,772.0,772.6,-0.6000000000000227,1,25,19300.0
2023-04-17,772.1,772.1,772.1,772.0,0.1000000000000227,1,25,19302.5
2023-04-23,772.1,772.1,772.1,772.1,0.0,2,50,38605.0
2023-04-30,772.0,772.0,772.0,772.1,-0.1000000000000227,1,25,19300.0
2023-05-04,770.1,770.1,770.1,772.0,-1.8999999999999773,1,25,19252.5
2023-05-08,785.5,785.5,785.5,770.1,15.399999999999975,1,10,7855.0
2023-05-10,775.0,775.0,775.0,785.5,-10.5,1,25,19375.0
2023-05-14,790.0,775.0,790.0,775.0,15.0,2,40,31225.0
2023-05-16,821.0,805.0,821.0,790.0,31.0,3,145,117125.0
2023-05-21,805.0,805.0,805.0,821.0,-16.0,1,25,20125.0
2023-05-22,805.0,805.0,805.0,805.0,0.0,1,25,20125.0
2023-05-23,821.0,804.6,804.6,805.0,-0.3999999999999772,2,55,44663.0
2023-05-24,805.0,805.0,805.0,804.6,0.3999999999999772,1,10,8050.0
2023-05-30,822.0,805.6,805.6,805.0,0.6000000000000227,3,75,61215.0
2023-06-01,803.0,800.0,800.0,805.6,-5.600000000000023,2,65,52120.0
2023-06-05,785.0,785.0,785.0,800.0,-15.0,2,50,39250.0
2023-06-06,795.0,795.0,795.0,785.0,10.0,1,32,25440.0
2023-06-11,795.0,779.2,795.0,795.0,0.0,2,215,169345.0
2023-06-12,851.0,810.9,851.0,795.0,56.0,6,170,140126.0
2023-06-19,834.0,810.0,810.0,851.0,-41.0,4,50,40890.0
2023-06-22,826.2,820.0,820.0,810.0,10.0,3,250,205620.0
2023-06-27,825.0,825.0,825.0,820.0,5.0,1,25,20625.0
2023-06-28,811.2,810.0,810.0,825.0,-15.0,4,125,101328.0
2023-07-04,842.7,826.2,842.7,810.0,32.700000000000045,3,200,168375.0
2023-07-10,827.0,827.0,827.0,842.7,-15.700000000000044,1,10,8270.0
2023-07-12,810.5,810.5,810.5,827.0,-16.5,1,10,8105.0
2023-07-13,843.2,826.7,843.2,810.5,32.700000000000045,2,40,33233.0
2023-07-16,860.0,843.0,843.0,843.2,-0.2000000000000454,3,80,67750.0
2023-07-17,843.0,826.2,843.0,843.0,0.0,7,360,301970.5
2023-07-20,843.0,843.0,843.0,843.0,0.0,3,94,79242.0
2023-07-25,826.2,785.1,785.1,843.0,-57.89999999999998,6,75,60263.0
2023-07-27,790.0,785.0,785.0,785.1,-0.1000000000000227,3,75,59000.0
2023-07-30,790.0,790.0,790.0,785.0,5.0,1,25,19750.0
2023-08-03,790.0,790.0,790.0,790.0,0.0,1,25,19750.0
2023-08-06,805.0,775.0,805.0,790.0,15.0,4,70,55450.0
2023-08-14,800.0,790.0,800.0,805.0,-5.0,2,35,27750.0
2023-08-15,791.0,791.0,791.0,800.0,-9.0,1,25,19775.0
2023-08-17,790.0,790.0,790.0,791.0,-1.0,1,25,19750.0
2023-08-21,805.8,805.8,805.8,790.0,15.799999999999956,1,10,8058.0
2023-08-22,838.0,821.9,838.0,805.8,32.200000000000045,2,20,16599.0
2023-09-03,838.0,838.0,838.0,838.0,0.0,3,100,83800.0
2023-09-05,833.0,833.0,833.0,838.0,-5.0,1,25,20825.0
2023-09-13,833.0,833.0,833.0,833.0,0.0,1,10,8330.0
2023-09-19,849.4,849.4,849.4,833.0,16.399999999999977,1,10,8494.0
2023-09-24,833.0,816.5,816.5,849.4,-32.89999999999998,3,70,57320.0
2023-10-04,801.0,801.0,801.0,816.5,-15.5,2,50,40050.0
2023-10-05,796.0,796.0,796.0,801.0,-5.0,1,25,19900.0
2023-10-08,800.0,800.0,800.0,796.0,4.0,1,25,20000.0
2023-10-09,816.0,816.0,816.0,800.0,16.0,1,10,8160.0
2023-10-31,815.0,815.0,815.0,816.0,-1.0,1,25,20375.0
2023-11-01,831.0,831.0,831.0,815.0,16.0,1,10,8310.0
2023-11-06,818.0,818.0,818.0,831.0,-13.0,1,25,20450.0
2023-11-07,825.0,820.0,825.0,818.0,7.0,3,35,28750.0
2023-11-21,810.0,809.0,809.0,825.0,-16.0,2,25,20235.0
2023-11-23,834.0,818.0,834.0,809.0,25.0,2,20,16520.0
2023-11-26,817.4,817.4,817.4,834.0,-16.600000000000023,1,25,20435.0
2023-11-27,833.0,833.0,833.0,817.4,15.600000000000025,1,10,8330.0
2023-11-29,845.0,845.0,845.0,833.0,12.0,1,10,8450.0
2023-12-03,829.0,829.0,829.0,845.0,-16.0,1,25,20725.0
2023-12-05,844.0,844.0,844.0,829.0,15.0,1,10,8440.0
2023-12-06,860.0,860.0,860.0,844.0,16.0,1,10,8600.0
2023-12-07,843.0,842.8,842.8,860.0,-17.200000000000045,2,28,23601.4
2023-12-11,830.0,826.1,830.0,842.8,-12.799999999999956,3,70,57875.0
2023-12-14,846.6,846.6,846.6,830.0,16.600000000000023,1,10,8466.0
2023-12-17,862.0,862.0,862.0,846.6,15.399999999999975,1,10,8620.0
2023-12-19,875.0,875.0,875.0,862.0,13.0,1,10,8750.0
2023-12-20,892.5,875.0,892.5,875.0,17.5,9,450,397250.0
2023-12-24,880.0,880.0,880.0,892.5,-12.5,1,10,8800.0
2023-12-28,865.0,865.0,865.0,880.0,-15.0,2,65,56225.0
2024-01-01,847.7,847.7,847.7,865.0,-17.299999999999955,1,10,8477.0
2024-01-03,835.0,831.2,835.0,847.7,-12.700000000000044,2,40,33343.0
2024-01-04,851.7,851.7,851.7,835.0,16.700000000000045,1,15,12775.5
2024-01-07,885.0,868.0,885.0,851.7,33.299999999999955,2,20,17530.0
2024-01-08,899.0,885.0,899.0,885.0,14.0,4,83,73955.0
2024-01-09,882.0,882.0,882.0,899.0,-17.0,2,50,44100.0
2024-01-21,864.4,864.4,864.4,882.0,-17.600000000000023,1,25,21610.0
2024-01-22,847.2,847.2,847.2,864.4,-17.199999999999932,1,20,16944.0
2024-01-23,835.0,835.0,835.0,847.2,-12.200000000000044,1,25,20875.0
2024-01-24,821.0,816.0,816.0,835.0,-19.0,3,158,129153.0
2024-01-28,821.0,815.0,821.0,816.0,5.0,2,50,40900.0
2024-01-29,837.4,837.4,837.4,821.0,16.399999999999977,3,88,73691.2
2024-01-30,840.0,840.0,840.0,837.4,2.6000000000000227,1,10,8400.0
2024-01-31,840.0,840.0,840.0,840.0,0.0,3,70,58800.0
2024-02-01,855.0,855.0,855.0,840.0,15.0,1,25,21375.0
2024-02-05,875.0,858.0,875.0,855.0,20.0,3,85,73865.0
2024-02-06,875.0,875.0,875.0,875.0,0.0,2,180,157500.0
2024-02-08,892.5,892.5,892.5,875.0,17.5,1,35,31237.5
2024-02-12,890.0,890.0,890.0,892.5,-2.5,1,200,178000.0
2024-02-13,900.0,890.0,900.0,890.0,10.0,2,50,44750.0
2024-02-14,901.0,890.1,900.0,900.0,0.0,4,150,134282.5
2024-02-21,899.0,899.0,899.0,900.0,-1.0,1,355,319145.0
2024-02-22,899.0,899.0,899.0,899.0,0.0,1,25,22475.0
2024-02-25,900.0,900.0,900.0,899.0,1.0,7,375,337500.0
2024-02-26,900.1,900.1,900.1,900.0,0.1000000000000227,1,25,22502.5
2024-02-28,900.0,900.0,900.0,900.1,-0.1000000000000227,1,25,22500.0
2024-02-29,902.0,902.0,902.0,900.0,2.0,1,25,22550.0
2024-03-05,920.0,900.0,903.0,902.0,1.0,3,100,90575.0
2024-03-07,901.0,900.0,901.0,903.0,-2.0,2,50,45025.0
2024-03-10,900.0,900.0,900.0,901.0,-1.0,4,1005,904500.0
2024-03-17,901.0,901.0,901.0,900.0,1.0,1,25,22525.0
2024-03-18,903.0,903.0,903.0,901.0,2.0,1,25,22575.0
2024-03-19,905.0,905.0,905.0,903.0,2.0,1,25,22625.0
2024-03-21,903.1,903.1,903.1,905.0,-1.8999999999999773,1,25,22577.5
