date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-03-27,336.9,319.2,335,332,3,108,4041,1330000.9
2023-03-28,341,330.1,335,335,0,94,4833,1626281.5
2023-03-29,340,325.6,335.9,335,0.8999999999999773,70,2579,861442.9
2023-03-30,340,328,328.5,335.9,-7.399999999999977,88,5846,1945345.4
2023-04-02,335,316.5,325,328.5,-3.5,105,8923,2891213.8
2023-04-03,325,315.4,325,325,0,90,4236,1347847.7
2023-04-04,325,314.8,318.5,325,-6.5,104,7702,2441700.8
2023-04-05,320,312.4,320,318.5,1.5,52,3170,998671
2023-04-06,321.9,314.9,319.9,320,-0.10000000000002274,71,3644,1159239.6
2023-04-09,319.9,297.6,302,319.9,-17.899999999999977,103,6494,2011689.1
2023-04-10,309.2,296,301,302,-1,83,4040,1223987
2023-04-11,311.9,300.1,311.9,301,10.899999999999977,124,3559,1089669.4
2023-04-12,328.9,312,328.9,311.9,17,96,5390,1738842
2023-04-13,330,316,321,328.9,-7.899999999999977,72,1860,594293
2023-04-16,326.4,314,322.9,321,1.8999999999999773,88,4256,1360167.5
2023-04-17,320,311.1,317,322.9,-5.899999999999977,64,1920,606030.5
2023-04-18,317,310.1,315,317,-2,56,1610,502075
2023-04-19,320,311,317,315,2,57,1424,448457
2023-04-20,323.3,310.7,313.8,317,-3.1999999999999886,38,4185,1316005
2023-04-23,314.6,308,313.9,313.8,0.0999999999999659,59,1468,454467.6
2023-04-24,314.9,308,313.9,313.9,0,65,3341,1033767
2023-04-25,314,308,308.1,313.9,-5.7999999999999545,78,4360,1348012
2023-04-26,314.2,300,310,308.1,1.8999999999999773,88,3089,944454.4
2023-04-27,320,298.9,310.7,310,0.6999999999999886,77,1330,408622
2023-04-30,304.5,298.5,303.9,310.7,-6.800000000000011,55,1360,408588
2023-05-02,297.9,292.5,294,303.9,-9.899999999999977,37,430,126397
2023-05-03,290,277.9,288,294,-6,76,4095,1160548.5
2023-05-04,293,280,291,288,3,40,845,241903
2023-05-07,291,280.4,289,291,-2,44,1170,335286
2023-05-08,283.5,276.1,281.5,289,-7.5,44,2110,586500
2023-05-09,292.8,270.5,287,281.5,5.5,46,1575,441865
2023-05-10,286.9,276,286.9,287,-0.10000000000002274,42,1340,374071
2023-05-11,292,271,292,286.9,5.100000000000023,47,1040,295377
2023-05-14,286.5,270.5,280,292,-12,53,1859,512054
2023-05-15,285.6,265.3,280,280,0,63,2860,780561
2023-05-16,285,269.3,278.4,280,-1.6000000000000227,25,250,68961
2023-05-17,285.5,273.1,285.5,278.4,7.100000000000023,39,1040,290099
2023-05-18,300,279.8,300,285.5,14.5,97,5148,1492940
2023-05-21,300,288,292,300,-8,73,6572,1917678
2023-05-22,295,280,295,292,3,86,3888,1108106
2023-05-23,305,285.1,302.8,295,7.800000000000011,100,4680,1394839
2023-05-24,311,293.4,303,302.8,0.19999999999998863,55,1520,454768
2023-05-28,309,285,305,303,2,92,3085,917838.4
2023-05-30,299.1,283,285,305,-20,77,3030,870725.4
2023-05-31,294,280,286,285,1,108,8172,2360419.9
2023-06-01,296.8,285,289,286,3,60,3157,909027.8
2023-06-04,304,290,300,289,11,82,4236,1260766.5
2023-06-05,305,295,295,300,-5,70,2928,872239.5
2023-06-06,300,293,298,295,3,80,5211,1538750
2023-06-07,309,294,307,298,9,141,7692,2321214.6
2023-06-08,307,295,307,307,0,73,2865,868918.5
2023-06-11,311,296,310.9,307,3.8999999999999773,119,6021,1852096.5
2023-06-12,316.9,305,311,310.9,0.10000000000002274,98,6681,2051074
2023-06-13,320,305,317.9,311,6.899999999999977,146,6164,1930381.1
2023-06-14,324.2,310.1,323,317.9,5.100000000000023,163,10884,3468376.4
2023-06-15,317.9,306,315.9,323,-7.100000000000023,107,6348,1974857.9
2023-06-18,325,310.1,325,315.9,9.100000000000023,170,12968,4129342.1
2023-06-19,334,313.5,319.7,325,-5.300000000000011,116,6376,2034500.3
2023-06-20,319,300,312,319.7,-7.699999999999989,131,12274,3799009.2
2023-06-21,308.2,297.5,300,312,-12,78,5550,1676858.5
2023-06-22,301,290,299.9,300,-0.10000000000002274,88,4458,1315542
2023-06-25,303,291,297,299.9,-2.8999999999999773,131,5522,1646285
2023-06-26,300,295,296.8,297,-0.19999999999998863,105,10086,3005984
2023-06-27,298,291,298,296.8,1.1999999999999886,88,3935,1156121
2023-06-28,303,282.3,292.7,298,-5.300000000000011,126,9034,2605950.3
2023-07-02,289.9,280,286.8,292.7,-5.899999999999977,129,11189,3155329.3
2023-07-03,290,276,284,286.8,-2.8000000000000114,115,4823,1354151
2023-07-04,300.9,277,300.9,284,16.899999999999977,95,4476,1260538.2
2023-07-05,305.8,283,286,300.9,-14.899999999999977,78,6985,2003676.7
2023-07-06,281,269.9,280.4,286,-5.600000000000023,85,3169,875670.1
2023-07-09,295,274,295,280.4,14.600000000000023,124,5790,1633869.3
2023-07-10,297,278,285,295,-10,75,5150,1456196
2023-07-11,285,265,268,285,-17,138,12842,3485451.7
2023-07-12,284.2,263,283,268,15,108,5815,1612269
2023-07-13,290.8,274,289,283,6,100,4689,1317403.9
2023-07-16,290,275,280,289,-9,52,1573,437862
2023-07-17,284,275,283,280,3,78,3388,946861.5
2023-07-18,281,276,280,283,-3,88,4446,1236419
2023-07-19,280,270,280,280,0,75,4270,1166683.5
2023-07-20,285,274.3,276,280,-4,90,4525,1269557.3
2023-07-23,280,275,279,276,3,99,3738,1040078.5
2023-07-24,284.5,270.9,278.9,279,-0.10000000000002274,109,8987,2501601.5
2023-07-25,275,273.4,275,278.9,-3.8999999999999773,47,677,185496.4
2023-07-26,283.5,270,277.9,275,2.8999999999999773,69,1939,534728.5
2023-07-27,279,267.1,275.4,277.9,-2.5,67,3619,975915
2023-07-30,275,270,272,275.4,-3.3999999999999773,61,1850,502883
2023-07-31,273,267,273,272,1,71,2444,660666.8
2023-08-01,277,268,270,273,-3,93,6745,1830346.2
2023-08-02,280.5,264.7,280.5,270,10.5,90,3745,1009332
2023-08-03,283.5,267,277.6,280.5,-2.8999999999999773,109,2645,731160
2023-08-06,272.1,262.9,269.6,277.6,-8,67,3920,1039113
2023-08-07,280,251.7,280,269.6,10.399999999999977,108,4150,1099229.1
2023-08-08,274.4,260.1,265,280,-15,50,1900,497305
2023-08-09,269.8,254.6,269.8,265,4.800000000000011,82,3075,799295.5
2023-08-10,291,259.7,290,269.8,20.19999999999999,98,3448,922240.6
2023-08-13,295.8,266,271,290,-19,109,4878,1330738.1
2023-08-14,265.8,255.2,262,271,-9,85,2019,531738.5
2023-08-15,262,256.9,261,262,-1,63,1451,375592
2023-08-16,255.8,246,255,261,-6,82,3859,971160.2
2023-08-17,257,252,257,255,2,71,1220,309730
2023-08-20,255,238,242,257,-15,79,3405,845231.1
2023-08-21,238,233,236.8,242,-5.199999999999989,87,4831,1135019.2
2023-08-22,241,228,241,236.8,4.199999999999989,71,1910,446026
2023-08-23,247,240.7,245,241,4,85,1459,357027.1
2023-08-24,244,227,227,245,-18,97,5370,1269709.6
2023-08-27,229,220,227.7,227,0.6999999999999886,79,1820,405478
2023-08-28,226,220.1,223,227.7,-4.699999999999989,62,1195,266811
2023-08-29,223,220,222.5,223,-0.5,54,1671,368948.5
2023-08-30,225,219,219,222.5,-3.5,79,1921,423267
2023-09-03,223,210.1,223,219,4,83,1406,301441.8
2023-09-04,226.3,208.2,226.3,223,3.3000000000000114,75,5277,1129213
2023-09-05,227,213,227,226.3,0.6999999999999886,55,1420,309116
2023-09-07,227,209,227,227,0,107,5171,1097674
2023-09-10,230,208.1,213.7,227,-13.300000000000011,69,1840,400682.5
2023-09-11,218,210.1,218,213.7,4.300000000000011,87,5275,1140794
2023-09-12,226,201.3,214.2,218,-3.8000000000000114,52,735,157201.1
2023-09-13,230,210,229.9,214.2,15.700000000000017,85,3261,721718
2023-09-17,225.4,213.4,215,229.9,-14.900000000000006,62,3395,740139.2
2023-09-18,222,213.1,221,215,6,56,1345,294552
2023-09-19,231,217,231,221,10,85,3003,674609
2023-09-21,251.7,226.4,240,231,9,188,8868,2109910
2023-09-24,246.5,234.3,235,240,-5,82,4283,1021579.2
2023-09-25,245,227,245,235,10,86,1945,459646.7
2023-09-26,252.8,236.1,247,245,2,120,3675,898194.9
2023-09-27,243,235.5,236,247,-11,80,2253,536964
2023-10-01,236.5,225,228,236,-8,78,1347,307508.5
2023-10-02,230,220,230,228,2,97,2345,530006
2023-10-03,229.7,222.7,222.8,230,-7.199999999999989,79,1389,313029
2023-10-04,229.5,225,225.3,222.8,2.5,85,1243,280591.4
2023-10-05,227,219.1,222,225.3,-3.3000000000000114,85,1797,400238.8
2023-10-08,226,218,226,222,4,127,3919,865950
2023-10-09,229.5,216.1,219,226,-7,71,4255,950250.3
2023-10-10,231.9,215.2,220,219,1,80,3328,746073
2023-10-11,224.4,217.1,218.6,220,-1.4000000000000057,55,1190,260777
2023-10-12,223,215.2,216.5,218.6,-2.0999999999999943,97,1902,416014.2
2023-10-16,215.2,212,214,216.5,-2.5,91,1589,340781
2023-10-17,218,212,213.3,214,-0.6999999999999886,60,2189,466074
2023-10-18,223.6,205.1,223.6,213.3,10.299999999999983,44,2540,542881
2023-10-19,223.8,213.1,223,223.6,-0.5999999999999943,22,508,111407.8
2023-10-29,220,208,220,223,-3,35,490,105401
2023-10-30,215.6,209.8,215,220,-5,35,1095,231171.2
2023-10-31,212,208,211,215,-4,45,450,94398
2023-11-01,210,207,208.2,211,-2.8000000000000114,49,1901,397579
2023-11-02,208,199.2,201,208.2,-7.199999999999989,106,7984,1606500.8
2023-11-05,201.1,193.2,197,201,-4,51,2170,423278
2023-11-06,207.9,194,206,197,9,64,1170,235914.3
2023-11-07,210,202,204,206,-2,38,1510,308327
2023-11-08,213.5,194.1,201,204,-3,57,7879,1564147.6
2023-11-09,205,201,204,201,3,20,980,199533
2023-11-20,208,197.2,201.5,204,-2.5,84,5530,1112402
2023-11-21,208.9,198.3,208.9,201.5,7.400000000000006,59,3120,628060.8
2023-11-22,216,201,216,208.9,7.099999999999994,64,2948,612069.8
2023-11-23,218,203.7,216,216,0,48,1561,331044
2023-11-26,237.6,207.8,237,216,21,173,19976,4503290.5
2023-11-27,246,232.3,244,237,7,136,12208,2907845.5
2023-11-28,248,239.2,248,244,4,101,6883,1662195.7
2023-11-29,250,244.1,250,248,2,97,9476,2329204.1
2023-11-30,247.9,241,245.9,250,-4.099999999999994,92,11064,2693009.4
2023-12-03,249,240,242,245.9,-3.9000000000000057,76,6360,1532159
2023-12-04,250,237.2,250,242,8,79,6893,1672803.6
2023-12-05,275,240,275,250,25,113,17506,4236362.3
2023-12-06,280.5,247.5,249.9,275,-25.099999999999994,152,8840,2207738
2023-12-07,250.9,242.1,249.9,249.9,0,111,8932,2206727.4
2023-12-10,274.8,254,274.8,249.9,24.900000000000006,10,320,83015
2023-12-11,285,251.1,275,274.8,0.19999999999998863,279,31402,8119928.1
2023-12-12,270.5,256,262,275,-13,259,29586,7747916.4
2023-12-13,271.9,258,261.9,262,-0.10000000000002274,139,13856,3652157.3
2023-12-14,263.2,257,262,261.9,0.10000000000002274,120,6879,1791032.1
2023-12-17,279,252,278,262,16,218,25077,6796035.2
2023-12-18,285.1,275,280,278,2,212,21597,6057512.5
2023-12-19,280,265,275,280,-5,109,5070,1377004.6
2023-12-20,280.5,270,279.5,275,4.5,171,13396,3691848.4
2023-12-21,284,274,275,279.5,-4.5,159,13078,3634488.2
2023-12-24,299.1,269.5,286,275,11,320,34082,9941083.1
2023-12-27,292,275.3,281.9,286,-4.100000000000023,230,19398,5554371.9
2023-12-28,301,278,286,281.9,4.100000000000023,301,26297,7583899.7
2024-01-01,300,282,283,286,-3,322,34723,9985076.6
2024-01-02,285,270.1,279,283,-4,213,22377,6177845.9
2024-01-03,284.5,270,278,279,-1,135,7846,2178971.4
2024-01-04,305.8,283,305.8,278,27.80000000000001,1167,143146,43156731.4
2024-01-07,223.1,206.9,223.1,202.9,20.19999999999999,123,8590,1915545
2024-01-08,245.4,227.5,245.4,223.1,22.30000000000001,130,9626,2359479.4
2024-01-09,269.9,250,251,245.4,5.599999999999994,861,126175,32694234.7
2024-01-10,256,240.1,247,251,-4,251,20978,5144171.5
2024-01-11,249,241,242,247,-5,162,11642,2832260.4
2024-01-14,254.8,240,249,242,7,180,9890,2463465.2
2024-01-16,265,244,255,249,6,352,39156,9830770.2
2024-01-17,267,241,241,255,-14,308,29608,7478800.3
2024-01-18,257.9,237.3,251,241,10,299,24729,6122042.4
2024-01-21,256,245,245,251,-6,222,12230,3050119.9
2024-01-22,249.8,237,237,245,-8,226,14289,3439757.2
2024-01-23,245,234,235,237,-2,159,5274,1248298
2024-01-24,243.7,235.1,236,235,1,141,7834,1874262.9
2024-01-25,259,240.7,247,236,11,436,34303,8472697.8
2024-01-28,252.8,245,246,247,-1,202,10383,2568173.6
2024-01-29,246.1,240,243,246,-3,220,13065,3172302
2024-01-30,265,240.1,263,243,20,454,49888,12744074.9
2024-01-31,275,260,260,263,-3,512,47981,12949731.6
2024-02-01,263,250,250,260,-10,198,14270,3602179.8
2024-02-04,254,245,250,250,0,140,7006,1739519.8
2024-02-05,265,246.1,251,250,1,99,4947,1255993
2024-02-06,256,246.2,250,251,-1,120,5197,1294480.5
2024-02-07,265,250,251,250,1,125,3478,876456
2024-02-08,259.2,250.1,255.9,251,4.900000000000006,170,11584,2965288.4
2024-02-11,264,248,250.5,255.9,-5.400000000000006,162,12494,3210855.2
2024-02-12,261,251,260,250.5,9.5,195,14075,3637751.3
2024-02-13,260,251,253.1,260,-6.900000000000006,106,6878,1763229.9
2024-02-14,255,245.2,246,253.1,-7.099999999999994,111,9737,2428092
2024-02-15,250,236.1,240,246,-6,251,24496,5861517.5
2024-02-18,239,226.7,231.9,240,-8.099999999999994,220,14888,3450070.6
2024-02-20,232.5,223.4,226.1,231.9,-5.800000000000011,177,8811,2006553.2
2024-02-21,230.5,221,221.2,226.1,-4.900000000000006,141,11999,2686269.5
2024-02-22,224,210.5,211,221.2,-10.199999999999989,170,12842,2763416.3
2024-02-25,215.2,203,211,211,0,173,16229,3400931.4
2024-02-26,217,211,216,211,5,111,9092,1943850.5
2024-02-27,217,212.1,216,216,0,69,3761,810343
2024-02-28,218,208.6,212.7,216,-3.3000000000000114,76,5455,1158855.4
2024-02-29,218,205,209.9,212.7,-2.799999999999983,82,3905,820847.9
2024-03-03,214,202.1,208,209.9,-1.9000000000000057,86,5556,1139742.7
2024-03-04,212.1,212.1,212.1,208,4.099999999999994,1,10,2121
2024-03-05,229.1,215,216.9,212.1,4.800000000000011,319,32436,7183600.4
2024-03-06,224,210,216,216.9,-0.9000000000000057,111,7168,1552790.1
2024-03-07,230,214,217,216,1,110,9405,2053099.8
2024-03-10,217,213,215,217,-2,122,7872,1699921
2024-03-12,226.8,212,219.9,215,4.900000000000006,146,7835,1719145.2
2024-03-13,217.9,212,214,219.9,-5.900000000000006,141,14795,3166848.1
2024-03-14,216.8,210,211,214,-3,134,14654,3128666.8
2024-03-17,210,203,205,211,-6,206,21292,4372424.3
2024-03-18,206,199.8,200,205,-5,178,21331,4283128
2024-03-19,209,196.3,207,200,7,163,13708,2812555.5
2024-03-20,210,204,206,207,-1,97,7560,1550656.5
