date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2021-07-26,1010.1,1002.0,1004.0,1012.0,-8.0,19,525,528616.0
2021-07-27,1014.9,1005.1,1011.0,1004.0,7.0,16,735,740759.0
2021-07-28,1022.0,1006.0,1012.0,1011.0,1.0,13,1120,1136983.0
2021-07-29,1007.1,1006.6,1007.1,1012.0,-4.9,3,100,100690.0
2021-08-01,1004.7,1004.5,1004.7,1007.1,-2.4,2,100,100465.0
2021-08-02,1015.0,1010.0,1015.0,1004.7,10.3,3,330,334800.0
2021-08-03,1014.0,1010.0,1014.0,1015.0,-1.0,6,500,506300.0
2021-08-04,1010.0,1010.0,1010.0,1014.0,-4.0,1,25,25250.0
2021-08-05,1000.0,1000.0,1000.0,1010.0,-10.0,2,25,25000.0
2021-08-08,1005.0,1001.1,1005.0,1000.0,5.0,5,250,250860.0
2021-08-10,1010.0,1010.0,1010.0,1005.0,5.0,4,95,95950.0
2021-08-11,1010.0,1010.0,1010.0,1010.0,,1,100,101000.0
2021-08-12,1010.0,1010.0,1010.0,1010.0,,2,200,202000.0
2021-08-15,1010.0,1003.0,1010.0,1010.0,,5,125,125725.0
2021-08-16,1015.0,1010.0,1015.0,1010.0,5.0,6,310,314250.0
2021-08-17,1007.0,1005.6,1005.6,1015.0,-9.4,2,75,75455.0
2021-08-18,1007.0,1007.0,1007.0,1005.6,1.4,1,25,25175.0
2021-08-19,1007.0,1002.0,1005.0,1007.0,-2.0,4,149,149720.0
2021-08-24,1015.0,1005.0,1015.0,1005.0,10.0,2,35,35425.0
2021-08-26,1015.0,1015.0,1015.0,1015.0,,1,25,25375.0
2021-08-29,1007.1,1005.0,1005.0,1015.0,-10.0,6,300,301862.5
2021-08-31,1005.0,1005.0,1005.0,1005.0,,2,160,160800.0
2021-09-01,1005.0,1005.0,1005.0,1005.0,,1,50,50250.0
2021-09-02,1002.0,999.1,999.1,1005.0,-5.9,2,50,50027.5
2021-09-05,1000.0,1000.0,1000.0,999.1,0.9,1,10,10000.0
2021-09-09,1005.0,1000.0,1005.0,1000.0,5.0,4,250,251125.0
2021-09-12,1005.0,1001.0,1005.0,1005.0,,2,25,25085.0
2021-09-15,1004.9,1003.0,1004.9,1005.0,-0.1,2,75,75320.0
2021-09-16,985.0,985.0,985.0,1004.9,-19.9,1,25,24625.0
2021-09-21,1000.0,999.9,1000.0,985.0,15.0,2,50,49997.5
2021-09-22,985.2,985.1,985.1,1000.0,-14.9,2,150,147767.5
2021-09-23,980.0,980.0,980.0,985.1,-5.1,1,54,52920.0
2021-09-27,995.0,995.0,995.0,980.0,15.0,1,30,29850.0
2021-09-28,980.0,976.5,976.5,995.0,-18.5,2,146,142744.0
2021-09-29,978.0,978.0,978.0,976.5,1.5,2,75,73350.0
2021-10-03,975.0,974.0,975.0,978.0,-3.0,3,175,170525.0
2021-10-04,980.0,980.0,980.0,975.0,5.0,1,100,98000.0
2021-10-11,976.0,975.0,975.0,980.0,-5.0,2,50,48775.0
2021-10-31,976.0,976.0,976.0,975.0,1.0,1,50,48800.0
2021-11-02,967.0,967.0,967.0,976.0,-9.0,1,25,24175.0
2021-11-11,973.0,971.0,972.3,967.0,5.3,3,75,72907.5
2021-11-15,985.0,970.0,985.0,972.3,12.7,2,50,48875.0
2021-11-16,995.0,995.0,995.0,985.0,10.0,1,25,24875.0
2021-11-24,999.0,999.0,999.0,995.0,4.0,1,25,24975.0
2021-12-07,979.1,979.1,979.1,999.0,-19.9,1,25,24477.5
2021-12-21,975.0,974.9,975.0,979.1,-4.1,2,150,146245.0
2021-12-23,975.1,975.1,975.1,975.0,0.1,1,100,97510.0
2021-12-26,973.1,973.1,973.1,975.1,-2.0,1,25,24327.5
2021-12-29,970.0,969.4,969.4,973.1,-3.7,2,50,48485.0
2022-01-02,980.0,980.0,980.0,969.4,10.6,1,25,24500.0
2022-01-04,993.0,981.0,993.0,980.0,13.0,2,45,44385.0
2022-01-05,995.0,995.0,995.0,993.0,2.0,1,25,24875.0
2022-01-09,1014.9,1014.9,1014.9,995.0,19.9,1,50,50745.0
2022-01-10,995.0,995.0,995.0,1014.9,-19.9,1,25,24875.0
2022-01-11,1010.0,995.0,1000.0,995.0,5.0,5,295,295150.0
2022-01-12,989.0,989.0,989.0,1000.0,-11.0,2,50,49450.0
2022-01-16,969.3,969.3,969.3,989.0,-19.7,1,50,48465.0
2022-01-17,950.0,950.0,950.0,969.3,-19.3,1,25,23750.0
2022-01-18,939.0,938.1,938.1,950.0,-11.9,5,175,164200.0
2022-01-24,938.0,938.0,938.0,938.1,-0.1,1,25,23450.0
2022-01-26,930.0,930.0,930.0,938.0,-8.0,1,10,9300.0
2022-01-30,949.0,900.0,900.0,930.0,-30.0,17,515,470260.0
2022-02-03,918.0,918.0,918.0,900.0,18.0,1,25,22950.0
2022-02-06,936.3,936.3,936.3,918.0,18.3,2,50,46815.0
2022-02-08,930.0,930.0,930.0,936.3,-6.3,1,25,23250.0
2022-02-10,913.1,911.7,911.7,930.0,-18.3,4,100,91245.0
2022-02-21,900.0,900.0,900.0,911.7,-11.7,1,25,22500.0
2022-02-28,905.0,905.0,905.0,900.0,5.0,1,25,22625.0
2022-03-07,923.0,920.0,923.0,905.0,18.0,2,110,101230.0
2022-03-09,904.8,904.8,904.8,923.0,-18.2,1,15,13572.0
2022-03-10,900.0,890.0,900.0,904.8,-4.8,6,187,167740.5
2022-03-13,900.0,900.0,900.0,900.0,,6,110,99000.0
2022-03-16,895.6,895.5,895.5,900.0,-4.5,2,30,26866.5
2022-03-30,890.4,890.4,890.4,895.5,-5.1,2,25,22260.0
2022-04-04,889.7,889.6,889.6,890.4,-0.8,2,25,22241.5
2022-04-11,889.0,889.0,889.0,889.6,-0.6,2,50,44450.0
2022-04-12,906.7,906.7,906.7,889.0,17.7,1,75,68002.5
2022-04-19,900.0,895.1,895.1,906.7,-11.6,2,25,22451.0
2022-05-08,890.0,890.0,890.0,895.1,-5.1,1,25,22250.0
2022-05-09,895.0,895.0,895.0,890.0,5.0,1,20,17900.0
2022-05-18,905.0,887.7,905.0,895.0,10.0,3,75,67017.5
2022-05-24,890.1,890.1,890.1,905.0,-14.9,1,25,22252.5
2022-05-25,890.0,890.0,890.0,890.1,-0.1,2,50,44500.0
2022-05-31,890.3,890.3,890.3,890.0,0.3,1,25,22257.5
2022-06-02,890.5,888.1,888.1,890.3,-2.2,4,100,88932.5
2022-06-07,889.0,888.3,888.3,888.1,0.2,7,150,133316.5
2022-06-24,888.6,888.5,888.5,888.3,0.2,2,75,66640.0
2022-06-27,880.0,880.0,880.0,888.5,-8.5,2,135,118800.0
2022-06-28,897.5,897.2,897.5,880.0,17.5,2,75,67297.5
2022-07-03,915.4,915.3,915.4,897.5,17.9,2,50,45767.5
2022-07-04,924.0,923.9,924.0,915.4,8.6,2,75,69297.5
2022-07-06,906.0,906.0,906.0,924.0,-18.0,2,50,45300.0
2022-07-07,892.0,892.0,892.0,906.0,-14.0,1,30,26760.0
2022-07-12,909.8,909.8,909.8,892.0,17.8,1,10,9098.0
2022-07-14,927.9,923.0,927.9,909.8,18.1,4,100,92617.5
2022-07-15,940.0,940.0,940.0,927.9,12.1,1,10,9400.0
2022-07-25,921.2,884.8,884.8,940.0,-55.2,4,160,142832.0
2022-07-26,870.0,868.0,868.0,884.8,-16.8,2,50,43420.0
2022-07-27,855.0,845.0,845.0,868.0,-23.0,2,50,42500.0
2022-08-01,846.6,830.0,846.6,845.0,1.6,3,40,33449.0
2022-08-03,855.0,855.0,855.0,846.6,8.4,1,25,21375.0
2022-08-05,854.8,854.0,854.8,855.0,-0.2,3,60,51272.5
2022-08-07,846.0,846.0,846.0,854.8,-8.8,1,50,42300.0
2022-08-08,846.0,846.0,846.0,846.0,,2,125,105750.0
2022-08-09,849.5,835.0,849.5,846.0,3.5,3,100,84300.0
2022-08-10,848.0,847.0,848.0,849.5,-1.5,2,50,42375.0
2022-08-11,850.0,850.0,850.0,848.0,2.0,1,25,21250.0
2022-08-23,850.0,845.0,845.0,850.0,-5.0,2,75,63500.0
2022-08-25,859.9,859.9,859.9,845.0,14.9,1,360,309564.0
2022-08-28,843.1,843.1,843.1,859.9,-16.8,1,35,29508.5
2022-08-29,843.0,827.3,827.3,843.1,-15.8,6,250,208030.0
2022-08-30,833.0,833.0,833.0,827.3,5.7,1,25,20825.0
2022-08-31,833.1,833.0,833.0,833.0,,2,35,29157.5
2022-09-01,843.0,842.0,843.0,833.0,10.0,2,50,42125.0
2022-09-02,832.0,830.0,830.0,843.0,-13.0,4,140,116285.0
2022-09-05,840.0,840.0,840.0,830.0,10.0,1,50,42000.0
2022-09-06,827.1,827.0,827.0,840.0,-13.0,3,110,90975.0
2022-09-13,829.0,828.4,829.0,827.0,2.0,2,200,165740.0
2022-09-20,814.1,813.6,813.6,829.0,-15.4,3,75,61035.0
2022-09-22,813.0,813.0,813.0,813.6,-0.6,2,160,130080.0
2022-09-28,829.2,829.1,829.2,813.0,16.2,2,50,41457.5
2022-10-11,838.5,838.5,838.5,829.2,9.3,1,25,20962.5
2022-10-12,840.0,839.8,840.0,838.5,1.5,2,50,41995.0
2022-10-13,823.2,823.2,823.2,840.0,-16.8,2,30,24696.0
2022-11-01,818.0,815.1,815.1,823.2,-8.1,2,25,20406.5
2022-11-08,820.0,820.0,820.0,815.1,4.899999999999977,1,25,20500.0
2022-11-13,807.0,805.2,805.2,820.0,-14.799999999999956,2,50,40308.6
2022-12-01,805.1,805.1,805.1,805.2,-0.1000000000000227,1,25,20127.5
2022-12-27,820.0,820.0,820.0,805.1,14.899999999999975,2,100,82000.0
2023-01-01,836.4,836.4,836.4,820.0,16.399999999999977,1,10,8364.0
2023-01-03,825.0,821.0,821.0,836.4,-15.399999999999975,2,25,20565.0
2023-01-04,837.4,837.4,837.4,821.0,16.399999999999977,1,10,8374.0
2023-01-09,854.1,854.1,854.1,837.4,16.700000000000045,1,10,8541.0
2023-01-23,838.0,838.0,838.0,854.1,-16.100000000000023,1,50,41900.0
2023-02-01,839.0,839.0,839.0,838.0,1.0,2,110,92290.0
2023-02-02,825.0,823.0,823.0,839.0,-16.0,3,60,49480.0
2023-02-07,824.0,824.0,824.0,823.0,1.0,2,50,41200.0
2023-02-20,824.0,824.0,824.0,824.0,0.0,3,100,82400.0
2023-02-23,808.0,808.0,808.0,824.0,-16.0,2,75,60600.0
2023-02-28,815.0,810.0,811.1,808.0,3.1000000000000227,6,155,125868.0
2023-03-07,822.0,822.0,822.0,811.1,10.899999999999975,1,25,20550.0
2023-03-14,821.0,821.0,821.0,822.0,-1.0,1,20,16420.0
2023-03-19,834.0,834.0,834.0,821.0,13.0,1,25,20850.0
2023-03-20,838.0,836.0,838.0,834.0,4.0,3,100,83777.5
2023-04-12,853.5,853.5,853.5,838.0,15.5,1,25,21337.5
2023-04-13,887.3,869.0,869.6,853.5,16.100000000000023,7,405,357147.5
2023-04-19,852.3,852.3,852.3,869.6,-17.300000000000068,1,25,21307.5
2023-04-26,869.3,869.3,869.3,852.3,17.0,1,25,21732.5
2023-04-27,886.0,885.0,886.0,869.3,16.700000000000045,2,50,44275.0
2023-05-02,868.3,868.3,868.3,886.0,-17.700000000000045,1,15,13024.5
2023-05-04,852.1,852.1,852.1,868.3,-16.199999999999932,1,25,21302.5
2023-05-08,869.1,869.1,869.1,852.1,17.0,1,25,21727.5
2023-05-16,855.1,855.1,855.1,869.1,-14.0,1,25,21377.5
2023-05-30,844.0,844.0,844.0,855.1,-11.100000000000025,1,24,20256.0
2023-06-01,860.8,860.8,860.8,844.0,16.799999999999955,1,27,23241.6
2023-06-26,855.1,855.1,855.1,860.8,-5.699999999999932,1,25,21377.5
2023-07-06,872.2,872.2,872.2,855.1,17.100000000000023,1,25,21805.0
2023-07-09,923.0,889.6,923.0,872.2,50.79999999999996,4,45,41014.0
2023-07-10,978.9,930.0,978.9,923.0,55.89999999999998,9,340,325239.5
2023-07-13,1015.0,959.4,1015.0,978.9,36.10000000000002,7,135,133036.5
2023-07-16,994.7,975.0,975.0,1015.0,-40.0,2,45,44072.0
2023-07-25,955.5,936.4,936.4,975.0,-38.60000000000002,4,150,142370.0
2023-07-27,969.0,948.8,969.0,936.4,32.60000000000002,12,3285,3172825.0
2023-09-07,950.0,949.7,950.0,969.0,-19.0,5,200,189947.5
2023-09-10,931.0,894.2,894.2,950.0,-55.79999999999996,3,100,91250.0
2023-09-12,882.6,882.6,882.6,894.2,-11.600000000000025,1,25,22065.0
2023-09-17,869.1,869.1,869.1,882.6,-13.5,2,40,34764.0
2023-09-21,870.0,870.0,870.0,869.1,0.8999999999999773,1,25,21750.0
2023-09-24,865.7,865.7,865.7,870.0,-4.2999999999999545,1,26,22508.2
2023-09-26,869.5,869.3,869.3,865.7,3.599999999999909,3,100,86937.9
2023-10-01,866.5,866.5,866.5,869.3,-2.7999999999999545,1,25,21662.5
2023-10-02,866.5,866.5,866.5,866.5,0.0,1,25,21662.5
2023-10-12,866.0,854.0,866.0,866.5,-0.5,4,75,64404.0
2023-11-01,880.0,860.3,880.0,866.0,14.0,6,135,116785.0
2023-11-02,880.1,880.1,880.1,880.0,0.1000000000000227,1,43,37844.3
2023-11-08,897.7,897.7,897.7,880.1,17.600000000000023,1,10,8977.0
2023-11-09,915.6,913.0,915.6,897.7,17.899999999999977,2,50,45715.0
2023-11-23,901.0,900.0,900.0,915.6,-15.600000000000025,2,125,112525.0
2023-11-26,901.0,901.0,901.0,900.0,1.0,1,25,22525.0
2023-11-27,919.0,919.0,919.0,901.0,18.0,2,35,32165.0
2023-11-30,937.0,935.0,937.0,919.0,18.0,3,75,70200.0
2023-12-06,918.3,918.3,918.3,937.0,-18.700000000000045,1,25,22957.5
2023-12-07,936.6,936.6,936.6,918.3,18.300000000000068,2,35,32781.0
2023-12-11,936.6,936.6,936.6,936.6,0.0,1,40,37464.0
2023-12-17,941.0,941.0,941.0,936.6,4.399999999999977,1,50,47050.0
2023-12-18,926.0,923.0,923.0,941.0,-18.0,3,102,94357.0
2023-12-20,941.0,941.0,941.0,923.0,18.0,1,25,23525.0
2023-12-21,959.8,940.0,959.8,941.0,18.799999999999955,4,77,73289.6
2024-01-02,941.0,941.0,941.0,959.8,-18.799999999999955,2,52,48932.0
2024-01-03,925.0,923.0,923.0,941.0,-18.0,2,48,44354.0
2024-01-09,914.4,914.4,914.4,923.0,-8.600000000000023,1,10,9144.0
2024-01-14,911.1,911.1,911.1,914.4,-3.2999999999999545,1,100,91110.0
2024-01-16,910.1,910.1,910.1,911.1,-1.0,3,150,136515.0
2024-01-17,895.0,895.0,895.0,910.1,-15.100000000000025,2,87,77865.0
2024-01-21,912.9,912.9,912.9,895.0,17.899999999999977,1,20,18258.0
2024-01-24,920.0,920.0,920.0,912.9,7.100000000000023,1,50,46000.0
2024-01-28,920.0,905.0,905.0,920.0,-15.0,2,25,22610.0
2024-02-04,941.4,923.0,941.4,905.0,36.39999999999998,2,50,46610.0
2024-02-05,955.0,954.9,955.0,941.4,13.600000000000025,2,85,81169.0
2024-02-06,937.0,937.0,937.0,955.0,-18.0,1,110,103070.0
2024-02-08,937.3,937.0,937.3,937.0,0.2999999999999545,2,55,51550.0
2024-02-12,958.8,940.0,958.0,937.3,20.700000000000045,4,130,124288.0
2024-02-18,940.1,940.1,940.1,958.0,-17.899999999999977,1,25,23502.5
2024-02-20,940.1,940.1,940.1,940.1,0.0,1,25,23502.5
2024-02-22,958.9,924.0,924.0,940.1,-16.100000000000023,6,160,150453.3
2024-02-25,920.0,920.0,920.0,924.0,-4.0,1,25,23000.0
2024-02-26,938.4,928.2,928.2,920.0,8.200000000000045,13,205,190605.5
2024-02-28,946.0,927.2,927.2,928.2,-1.0,9,245,229667.0
2024-02-29,946.0,915.0,930.2,927.2,3.0,12,325,303535.5
2024-03-03,930.2,926.3,930.2,930.2,0.0,4,200,185800.5
2024-03-12,948.8,948.8,948.8,930.2,18.59999999999991,1,15,14232.0
2024-03-13,967.7,967.6,967.7,948.8,18.90000000000009,2,35,33867.5
2024-03-18,955.0,955.0,955.0,967.7,-12.700000000000044,1,100,95500.0
2024-03-21,960.0,960.0,960.0,955.0,5.0,1,50,48000.0
