date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2021-12-13,327.5,311,312,329,-17,240,20418,6473197.4
2021-12-14,335.9,318,335.9,312,23.9,92,13718,4529683.8
2021-12-15,352,321,335,335.9,-0.9,248,25154,8589089.5
2021-12-16,336,323,324,335,-11,126,9441,3082628
2021-12-20,330,320,324,324,,135,10980,3563734
2021-12-21,334,323.1,332.9,324,8.9,162,12290,4039015
2021-12-22,355,338.9,351,332.9,18.1,260,22882,7932152.8
2021-12-23,363,344,352.5,351,1.5,213,26337,9342879.8
2021-12-26,360,349,356,352.5,3.5,177,16140,5722828.2
2021-12-27,355,337,340,356,-16,205,25825,8933275.2
2021-12-28,353,328.3,338,340,-2,156,14537,4924805.7
2021-12-29,350,332.1,337,338,-1,124,12910,4384832
2022-01-02,343,338,340,337,3,130,10356,3523582.7
2022-01-03,347,339,345,340,5,162,17768,6091738.5
2022-01-04,374,338.1,368,345,23,241,24386,8608005.4
2022-01-05,376,348,365,368,-3,252,36652,13490541.1
2022-01-06,372,351.1,368,365,3,182,14285,5186561
2022-01-09,388,366.2,379,368,11,276,29837,11304755.7
2022-01-10,394,370.5,380.7,379,1.7,339,55555,21294684
2022-01-11,418.3,374.1,398.1,380.7,17.4,477,58311,23223306.4
2022-01-12,422.9,392,405,398.1,6.9,602,108236,44370649.5
2022-01-13,430.2,400,427.1,405,22.1,586,82485,34458620.7
2022-01-16,446,427,440,427.1,12.9,574,88756,38841765
2022-01-17,442.5,425.4,440,440,,505,75392,32695448.8
2022-01-18,439,421,425,440,-15,372,48573,20860572
2022-01-19,430,417,421,425,-4,334,45829,19284007.6
2022-01-20,429,415,429,421,8,344,28912,12235321
2022-01-23,437,418,419.1,429,-9.9,248,34218,14454034.9
2022-01-24,417,396,401,419.1,-18.1,412,59377,24056726.8
2022-01-25,419,395,400,401,-1,338,39325,15867210
2022-01-26,408,390,393.5,400,-6.5,237,28707,11299716.7
2022-01-27,400,390.1,391,393.5,-2.5,189,12653,4994840.2
2022-01-30,416.1,398.8,413,391,22,368,27053,11122849.4
2022-01-31,421,405,407,413,-6,235,19394,7952341
2022-02-01,427,399,423,407,16,579,53939,22646132.8
2022-02-03,434,415,417,423,-6,452,37300,15782234.8
2022-02-06,425.3,407,408.1,417,-8.9,269,37289,15303776.3
2022-02-07,416,402,411,408.1,2.9,307,21789,8942689.8
2022-02-08,426,403,412,411,1,274,28917,11934373.3
2022-02-09,409,401.4,409,412,-3,173,15870,6409923
2022-02-10,409,399.9,404,409,-5,231,23962,9650819.2
2022-02-13,400,383.5,385,404,-19,273,26325,10190042.2
2022-02-14,398.8,382.5,387.8,385,2.8,211,16915,6558867.3
2022-02-15,405,384,405,387.8,17.2,204,27136,10717040.2
2022-02-16,412,395.2,397.8,405,-7.2,151,35260,14116958
2022-02-17,400,384.2,394,397.8,-3.8,173,17093,6681843.3
2022-02-27,405,390.5,397,392.2,4.8,283,24962,9938582
2022-02-28,408,384,384,397,-13,257,34105,13432627.4
2022-03-02,388,366.6,370,384,-14,228,29364,11005255.7
2022-03-06,377.3,363.1,363.5,370,-6.5,187,15029,5531526.1
2022-03-07,372,361,363,363.5,-0.5,155,16931,6149512
2022-03-09,367.3,356,356,363,-7,128,9535,3421282
2022-03-10,377.3,351.3,377.3,356,21.3,172,14325,5263950.7
2022-03-13,384.5,375.1,382,377.3,4.7,230,21818,8301810.2
2022-03-14,382,375,375,382,-7,52,5330,2016682
2022-03-15,375,371,374.9,375,-0.1,116,10587,3953500.8
2022-03-16,374.5,368,371,374.9,-3.9,112,7163,2659371
2022-03-20,385,364,370,371,-1,156,10784,3982082.5
2022-03-21,378,363.1,376,370,6,146,9409,3494962.6
2022-03-22,381,375.5,376.1,376,0.1,138,9596,3623504.8
2022-03-23,375,369,375,376.1,-1.1,102,5760,2143716.5
2022-03-24,373,365.2,366,375,-9,120,7369,2717875.4
2022-03-27,365,358,359,366,-7,169,19852,7136827
2022-03-28,360,354,355.1,359,-3.9,102,5586,1989440.8
2022-03-29,360,353,354,355.1,-1.1,103,7452,2649242.6
2022-03-30,367,350.1,364,354,10,135,9770,3510076.5
2022-03-31,364,357.1,358,364,-6,105,7653,2741326.6
2022-04-03,356,352,354.9,358,-3.1,103,5064,1794110.5
2022-04-04,356,350,350,354.9,-4.9,119,8152,2867864
2022-04-05,356.9,344,353,350,3,170,17730,6167592.8
2022-04-06,359.8,347,350,353,-3,187,25903,9102755.4
2022-04-07,358.9,351,,350,2.1,159,13398,4753186
2022-04-11,361.6,350,354,352.1,1.9,144,15794,5558392
2022-04-12,349,338.1,346,354,-8,94,6185,2131854.5
2022-04-13,357,340,350,346,4,82,4887,1711712
2022-04-17,374,345,350.3,350,0.3,155,19545,6896299
2022-04-18,355,342,348,350.3,-2.3,148,15728,5445133.4
2022-04-19,347.9,336,343.2,348,-4.8,84,7032,2409728.3
2022-04-20,349.9,330,342,343.2,-1.2,86,7619,2550448.5
2022-04-21,341,325.6,334,342,-8,150,14192,4745230.7
2022-04-24,358.9,334,351,334,17,167,13216,4595051.7
2022-04-25,359,341.1,342,351,-9,79,5588,1948899
2022-04-26,362,336,336,342,-6,99,8205,2794744
2022-04-27,345.7,330.2,342,336,6,83,10728,3624691.2
2022-04-28,348.8,333.3,339,342,-3,103,9925,3342850.6
2022-05-02,333.9,328.3,330,339,-9,73,6958,2298741.4
2022-05-04,335,310,316.2,330,-13.8,137,18891,6006662.7
2022-05-05,321,296,298.2,316.2,-18,179,26995,8235535.5
2022-05-08,312.1,293.3,306,298.2,7.8,75,8297,2515545
2022-05-09,311,299.5,307,306,1,98,35878,10969347
2022-05-10,319.9,307,319.9,307,12.9,83,20388,6406711
2022-05-11,333,316,331,319.9,11.1,146,23333,7572493.1
2022-05-12,333,320.4,325,331,-6,128,25068,8185607.5
2022-05-17,320,307.9,310,325,-15,91,11764,3682446.5
2022-05-18,315,303.8,310,310,,91,15883,4902019
2022-05-19,316,304.3,307.3,310,-2.7,55,5166,1597111
2022-05-20,314.1,302,306,307.3,-1.3,51,2659,815689.2
2022-05-23,305,297.2,300.1,306,-5.9,121,17214,5172831.7
2022-05-24,307.9,296,307,300.1,6.9,92,6930,2093206
2022-05-25,310,301,310,307,3,100,12623,3846240.3
2022-05-26,311,301,304,310,-6,72,8632,2622138.9
2022-05-27,304,298,300,304,-4,82,9703,2919359.8
2022-05-30,306,292.4,293.3,300,-6.7,95,12980,3845472.1
2022-05-31,297.8,285.2,288.3,293.3,-5,85,7851,2288690.5
2022-06-01,293,284.1,287.1,288.3,-1.2,57,2930,844484
2022-06-02,297,285.3,286,287.1,-1.1,43,2255,657377.5
2022-06-03,291,279,279.5,286,-6.5,105,8981,2532379.5
2022-06-06,291.2,274,279.2,279.5,-0.3,80,6284,1756430.2
2022-06-07,285.6,274.4,274.6,279.2,-4.6,100,8787,2430357.9
2022-06-08,288,271,281,274.6,6.4,100,11013,3086771.1
2022-06-09,295,279,284,281,3,112,16170,4637374.5
2022-06-10,290,275,282,284,-2,43,2785,785124
2022-06-13,285,275,275,282,-7,64,3791,1050332
2022-06-14,275.7,266,269,275,-6,96,9380,2538582.4
2022-06-15,266,257,266,269,-3,120,11255,2939298
2022-06-16,275,260,268,266,2,59,7695,2050585
2022-06-17,272,265,267,268,-1,28,1918,517979.8
2022-06-19,262,254,254,267,-13,83,4946,1268421.3
2022-06-20,251.7,239,245.1,254,-8.9,141,13326,3237863
2022-06-21,255.8,240.2,245.4,245.1,0.3,69,8260,2057505
2022-06-22,247,241,242,245.4,-3.4,79,10351,2504307.1
2022-06-23,237.2,226.3,231,242,-11,133,13900,3210279.7
2022-06-24,240.7,218.1,232,231,1,66,9736,2252603
2022-06-26,245,233,241.7,232,9.7,116,19846,4782744.5
2022-06-27,251,238,238,241.7,-3.7,70,6626,1610084
2022-06-28,239.8,230,238.9,238,0.9,55,4530,1077382.5
2022-06-30,256,245,256,243,13,130,14012,3537420.2
2022-07-01,256,248,250,256,-6,41,5915,1480824
2022-07-03,275,250,275,250,25,279,52662,14191460
2022-07-04,295,269,288,275,13,330,44107,12565681.8
2022-07-05,285,270,275,288,-13,164,19406,5361597
2022-07-06,280,262.5,271.1,275,-3.9,192,32219,8640127.8
2022-07-07,276.5,265,265,271.1,-6.1,116,12502,3367730
2022-07-08,270.3,257,262,265,-3,55,5670,1481216
2022-07-11,257,243,243.5,262,-18.5,153,20279,5024661.9
2022-07-12,252.9,239,246,243.5,2.5,86,8631,2118906.2
2022-07-13,260.8,246,259,246,13,83,17498,4475097.1
2022-07-14,269,255,267,259,8,122,26805,6935649.5
2022-07-15,264,254.8,260,267,-7,70,6532,1682012.4
2022-07-17,262.9,252,256.7,260,-3.3,50,3647,938505.1
2022-07-18,265,251,261.1,256.7,4.4,56,3805,990899.5
2022-07-19,270,259.4,265,261.1,3.9,101,12275,3232650
2022-07-20,266,260,260,265,-5,90,8878,2325647.5
2022-07-21,264,256.8,261,260,1,59,5670,1465369.1
2022-07-22,260,252,254.5,261,-6.5,64,10040,2569576
2022-07-24,264.9,250,264,254.5,9.5,121,10540,2732388
2022-07-25,279.4,258.8,273.1,264,9.1,232,28970,7877021.7
2022-07-26,282,263,269,273.1,-4.1,126,19886,5378221.6
2022-07-27,279.4,262,278,269,9,147,26970,7311062.5
2022-07-28,297,273,286,278,8,302,62552,18046348.8
2022-07-29,298,278,286.6,286,0.6,92,13002,3727628.5
2022-07-31,290,281,285,286.6,-1.6,144,12812,3634603.1
2022-08-01,299,280,288,285,3,192,33538,9639765.9
2022-08-02,288,278,280,288,-8,144,17266,4867752.9
2022-08-03,295,277.5,289.5,280,9.5,199,30514,8789138
2022-08-04,289,276.6,276.6,289.5,-12.9,181,23578,6650749
2022-08-05,285,272,280.5,276.6,3.9,132,29450,8242278
2022-08-07,286,276.1,280,280.5,-0.5,115,13878,3901395.6
2022-08-08,285.6,278,278,280,-2,146,19955,5624103.2
2022-08-09,280,267,267.7,278,-10.3,147,17298,4696706.2
2022-08-10,270,258,264,267.7,-3.7,97,14137,3728325.1
2022-08-11,274,259,259,264,-5,79,7468,1964198.3
2022-08-14,261.1,253.1,255,259,-4,93,10610,2715517.7
2022-08-15,265.3,255.1,263,255,8,122,9315,2443257.9
2022-08-16,270,258,258,263,-5,108,17523,4613171
2022-08-17,265,256,258,258,,74,6956,1800740.1
2022-08-18,269.2,256.1,269.2,258,11.2,140,11187,2977536.5
2022-08-22,261,257,260,262,-2,94,8654,2238605.6
2022-08-23,264,256,256.3,260,-3.7,87,6966,1807710.5
2022-08-24,260,257.2,258,256.3,1.7,70,5150,1331190.5
2022-08-25,262.1,253,253,258,-5,110,11430,2924091.5
2022-08-26,254,248,248,253,-5,69,5360,1336009
2022-08-28,250,240,240,248,-8,149,26142,6342953.4
2022-08-29,247.9,235,244,240,4,98,14890,3546340.5
2022-08-30,248.8,240,240,244,-4,60,8355,2029999
2022-08-31,242,236.1,238.9,240,-1.1,57,7039,1677814.2
2022-09-01,243,233.2,239,238.9,0.1,76,12823,3023409
2022-09-02,242,235,240,239,1,39,3096,731809.5
2022-09-04,242,236.2,237.4,240,-2.6,51,2303,548870.5
2022-09-05,240.5,235,237.2,237.4,-0.2,34,2111,501684
2022-09-06,237.2,235,235.1,237.2,-2.1,35,2201,517908.2
2022-09-07,234,228,232,235.1,-3.1,50,4315,997416.5
2022-09-08,241.5,228.1,234,232,2,85,7773,1842927
2022-09-11,238,230,231,234,-3,62,4705,1085689
2022-09-12,229,227.2,227.8,231,-3.2,32,2826,644235.8
2022-09-13,231,225,231,227.8,3.2,64,4710,1078176
2022-09-14,239.5,229,237,231,6,79,4085,961383
2022-09-15,237,227,227.1,237,-9.9,75,7261,1663441.1
2022-09-16,224,222,224,227.1,-3.1,25,2940,655572
2022-09-18,223,220.1,221,224,-3,50,3230,714538.5
2022-09-20,219,215.1,215.4,221,-5.6,81,6377,1379633
2022-09-21,223,214.1,216.2,215.4,0.8,50,2955,640859
2022-09-22,218,212,216,216.2,-0.2,59,3148,678930.5
2022-09-25,215,212.2,213.1,216,-2.9,68,4775,1021051.6
2022-09-27,221.3,213,215,213.1,1.9,62,4941,1063479.5
2022-09-28,216,214,214.3,215,-0.7,20,1330,285854
2022-09-29,218,214,214,214.3,-0.3,40,4399,945952.8
2022-10-09,226.7,214,226.7,214,12.7,39,1520,333734
2022-10-10,231,219.7,219.7,226.7,-7,33,5265,1175589.7
2022-10-11,221,217.1,218.4,219.7,-1.3,24,950,207362
2022-10-12,223.3,215.1,223.3,218.4,4.9,24,2031,443884
2022-10-13,222,217,217,223.3,-6.3,57,8975,1970959
2022-10-16,224.4,214,220,217,3,48,2845,625028.5
2022-10-17,220,216,218,220,-2,39,2680,583698.5
2022-10-19,216,213.7,213.7,218,-4.3,55,4150,889602
2022-10-20,218,210,217.5,213.7,3.8,26,1069,228588
2022-10-23,226.2,213.4,220,217.5,2.5,29,2270,494965
2022-10-31,222,216,220.1,220,0.1,54,4054,890464.5
2022-11-01,227.4,219,227,220.1,6.9,69,8072,1802440.5
2022-11-02,231,223,226.5,227,-0.5,63,7349,1653424.4
2022-11-03,226,219,219.3,226.5,-7.199999999999989,59,6220,1373444.2
2022-11-06,229.9,215.1,229.9,219.3,10.599999999999994,77,6299,1411296.9
2022-11-07,235,226,230,229.9,0.09999999999999432,98,10210,2367064
2022-11-08,230,222.1,227,230,-3,66,4958,1119332
2022-11-09,227,222.6,224.9,227,-2.0999999999999943,32,2098,469988.5
2022-11-10,228,219.5,220.1,224.9,-4.800000000000011,41,6104,1356955
2022-11-13,221,215.7,219,220.1,-1.0999999999999943,54,4275,933011.5
2022-11-14,219.9,213.6,217,219,-2,67,5692,1230936.5
2022-11-15,221,213.7,213.8,217,-3.1999999999999886,57,7833,1692204.5
2022-11-16,225,213,220,213.8,6.199999999999989,38,4295,940641.5
2022-11-22,230,223.5,223.5,224,-0.5,63,10033,2263847.8
2022-11-23,227,220.2,227,223.5,3.5,36,1700,381907
2022-11-24,224.5,222.5,224.5,227,-2.5,37,1520,339384
2022-11-27,228,222,228,224.5,3.5,63,4352,985930
2022-11-28,225.3,221.7,222,228,-6,39,2440,547318
2022-11-29,227,218.3,223.5,222,1.5,50,2447,543420.4
2022-11-30,228,219.2,224.2,223.5,0.6999999999999886,41,6300,1419530.5
2022-12-01,225.4,221.1,225.4,224.2,1.200000000000017,43,1613,360863.9
2022-12-04,227.9,221.1,227.8,225.4,2.4000000000000057,57,4535,1017456.1
2022-12-05,223.3,221.6,222,227.8,-5.800000000000011,37,2685,597975
2022-12-06,225,220,225,222,3,51,6353,1414777.5
2022-12-07,224,221,222.4,225,-2.5999999999999943,24,1490,331130
2022-12-11,222,217,217,222.4,-5.400000000000006,63,5685,1245779.8
2022-12-12,221,215.6,220,217,3,58,5150,1130768
2022-12-13,237,218,237,220,17,81,5504,1221079.3
2022-12-14,245,225.4,242,237,5,183,24467,5807693.7
2022-12-15,240,229.1,234.5,242,-7.5,69,5158,1199022.5
2022-12-18,229.9,224.1,226.1,234.5,-8.400000000000006,54,5058,1150502.3
2022-12-19,230,222.2,227,226.1,0.9000000000000057,54,6850,1563970
2022-12-20,240,226.4,232.3,227,5.300000000000011,79,8810,2046874
2022-12-21,232.5,229.8,230,232.3,-2.3000000000000114,49,3852,888791.5
2022-12-22,234.6,227,227,230,-3,60,7295,1665243
2022-12-26,240,229,239,227,12,110,13167,3120375.4
2022-12-27,262.9,239,253.1,239,14.099999999999994,254,46623,11829904.3
2022-12-28,261.5,243.3,254,253.1,0.9000000000000057,154,27154,6912051.9
2022-12-29,275,251.4,268,254,14,142,21672,5720847.2
2023-01-01,281.1,263,270.1,268,2.1000000000000227,223,44159,12143963.7
2023-01-02,275.5,265,268,270.1,-2.1000000000000227,128,30550,8243014
2023-01-03,273,263.2,267,268,-1,118,13843,3725260.6
2023-01-04,277.9,262.2,277.9,267,10.899999999999977,125,26364,7214013.3
2023-01-05,280,272,275,277.9,-2.8999999999999773,131,19862,5482147.5
2023-01-08,285,273,281,275,6,194,29924,8427987.6
2023-01-09,300,281,297,281,16,279,60901,17884740.6
2023-01-10,313,294,297,297,0,355,69464,20960903.1
2023-01-12,305.2,286,286,297,-11,220,27693,8096666.3
2023-01-17,309,282,306,286,20,362,82812,24703418.5
2023-01-18,323,301.1,312,306,6,340,60156,18859674.3
2023-01-19,318,305,309.1,312,-2.8999999999999773,189,27193,8452516.3
2023-01-23,318,303,304,309.1,-5.100000000000023,262,46218,14238353.8
2023-01-24,313,295.2,310,304,6,251,32493,9836301.6
2023-01-25,322,305.1,316,310,6,312,46580,14774661.2
2023-01-26,345,311.1,342,316,26,654,123170,40828296.4
2023-01-29,344.9,327.7,331,342,-11,334,50441,16895365.1
2023-01-30,330,314,314.2,331,-16.80000000000001,301,56927,18236500.2
2023-01-31,320.2,309.2,314.9,314.2,0.6999999999999886,218,31984,10097325.4
2023-02-01,320.6,310,317.7,314.9,2.8000000000000114,136,16337,5146111.1
2023-02-02,318.2,306,314,317.7,-3.6999999999999886,163,35524,11061820.8
2023-02-05,320,309,309,314,-5,157,23365,7327086
2023-02-06,314,307.7,309.1,309,0.10000000000002274,130,13743,4257847.2
2023-02-07,325,310.5,324.1,309.1,15,284,49912,15879753
2023-02-08,332,320.1,323.5,324.1,-0.6000000000000227,285,62756,20466278.9
2023-02-09,330,321,329,323.5,5.5,169,29351,9596084.8
2023-02-12,323,313.6,315,329,-14,194,33365,10586582.1
2023-02-14,319,311.3,311.6,315,-3.3999999999999773,186,16636,5202638.4
2023-02-15,314,306,307,311.6,-4.600000000000023,154,19013,5884743.4
2023-02-16,310,303,305,307,-2,139,21378,6540770.8
2023-02-20,306,298.9,300.1,305,-4.899999999999977,132,20619,6208047.5
2023-02-22,315,300,313.9,300.1,13.799999999999955,155,12985,4013683.5
2023-02-23,309.1,302,308,313.9,-5.899999999999977,125,20080,6100165.8
2023-02-26,306.1,290,305,308,-3,152,18045,5415250.1
2023-02-27,307,295,306,305,1,157,17651,5295374.6
2023-02-28,311,299,310,306,4,152,28941,8923076.7
2023-03-01,314,300.1,302,310,-8,106,13030,3963071
2023-03-02,302,298,299.7,302,-2.3000000000000114,86,11440,3431830.9
2023-03-05,300,293.9,293.9,299.7,-5.800000000000011,91,10753,3175751
2023-03-07,305,290.1,300.5,293.9,6.600000000000023,89,8971,2690436.4
2023-03-09,314.9,300,314.9,300.5,14.399999999999977,178,27638,8535756.6
2023-03-12,313,306,307,314.9,-7.899999999999977,116,8857,2742791.5
2023-03-13,307,300,303.9,307,-3.1000000000000227,113,11055,3338900
2023-03-14,317.9,298.1,314,303.9,10.100000000000023,157,17160,5293732.5
2023-03-15,307.9,302.2,306,314,-8,94,9131,2782253.7
2023-03-16,307,300,305.7,306,-0.30000000000001137,147,32458,9800215.6
2023-03-19,311,300.2,306,305.7,0.30000000000001137,129,15772,4811581.5
2023-03-20,313,302,313,306,7,140,14004,4332719.5
2023-03-22,317,308.8,312.9,313,-0.10000000000002274,157,23390,7314178.2
2023-03-23,310,303.1,305,312.9,-7.899999999999977,125,15182,4651775.1
2023-03-26,306,299,304,305,-1,131,14027,4259408.8
2023-03-27,312,300.1,309.1,304,5.100000000000023,138,17840,5415123.2
2023-03-28,313.1,306,309,309.1,-0.10000000000002274,161,22147,6864772
2023-03-29,310.3,304.1,309,309,0,68,6935,2127875.5
2023-03-30,312,305.8,307,309,-2,94,4785,1473163
2023-04-02,312,300,301.5,307,-5.5,115,15167,4615118.5
2023-04-03,303,297.1,299,301.5,-2.5,78,9340,2805488.8
2023-04-04,304,300,301.6,299,2.6000000000000227,81,8622,2608246
2023-04-05,304,298,302.3,301.6,0.6999999999999886,96,9063,2731667.3
2023-04-06,305,299.5,300,302.3,-2.3000000000000114,113,9460,2846156
2023-04-09,298.1,291.9,292,300,-8,109,12411,3642391.6
2023-04-10,297,287,290,292,-2,107,9983,2905254
2023-04-11,298,287,296,290,6,80,4945,1458340
2023-04-12,311,295,310.9,296,14.899999999999977,176,23080,7081003.8
2023-04-13,311,301,305,310.9,-5.899999999999977,93,9216,2819655
2023-04-16,311,301,308,305,3,99,6785,2070774.4
2023-04-17,304,299,299.7,308,-8.300000000000011,74,4945,1488248.1
2023-04-18,304,295,298.3,299.7,-1.3999999999999773,62,4242,1263985.6
2023-04-19,304,298.1,299.3,298.3,1,72,4950,1481029
2023-04-20,301,299,300.5,299.3,1.1999999999999886,103,11800,3539637.5
2023-04-23,300.5,291.1,292.5,300.5,-8,62,3192,937362
2023-04-24,295,288,293.3,292.5,0.8000000000000114,76,3730,1088863
2023-04-25,301.9,293.3,299,293.3,5.699999999999989,66,3200,948897
2023-04-26,300,293.6,294.5,299,-4.5,66,4235,1252562
2023-04-27,294.7,289,291,294.5,-3.5,94,10701,3113020.1
2023-04-30,290,286,286,291,-5,101,9387,2694858.1
2023-05-02,289,279,282,286,-4,122,11629,3270129.4
2023-05-03,280,271.2,271.2,282,-10.800000000000011,92,14035,3859362.5
2023-05-04,280,266.1,276,271.2,4.800000000000011,99,12879,3563047.1
2023-05-07,278.5,270,272,276,-4,55,9607,2624554.4
2023-05-08,277,264.1,266.6,272,-5.399999999999977,95,13230,3534755.4
2023-05-09,275.9,262,270,266.6,3.3999999999999773,57,4108,1104695.4
2023-05-10,272,264.6,269,270,-1,58,12986,3472463
2023-05-11,271,264.1,270,269,1,54,3290,884721.6
2023-05-14,268.3,262,263,270,-7,56,5745,1516142
2023-05-15,263,258.1,263,263,0,55,4509,1170288.5
2023-05-16,268.2,258.4,265,263,2,60,5167,1372448.1
2023-05-17,273.9,261,271.3,265,6.300000000000011,67,6988,1881940.8
2023-05-18,281,266,277.3,271.3,6,98,10421,2893048.9
2023-05-21,287,272.2,281,277.3,3.6999999999999886,85,6819,1887536.6
2023-05-22,279,270,277,281,-4,56,3507,965863.7
2023-05-23,287.6,276.4,285,277,8,118,10543,2987990
2023-05-24,289,280.1,285,285,0,112,19868,5656060.3
2023-05-28,299.9,284.8,287.7,285,2.6999999999999886,134,13298,3872925.1
2023-05-30,288,281,284,287.7,-3.6999999999999886,97,13274,3769586.2
2023-05-31,282,272,272,284,-12,107,20390,5614985.5
2023-06-01,277,266.9,274.2,272,2.1999999999999886,65,5245,1433037.5
2023-06-04,290,279.6,284.6,274.2,10.400000000000034,75,5076,1449160.7
2023-06-05,292,284,285.1,284.6,0.5,138,18950,5429771.3
2023-06-06,307,281,305.7,285.1,20.599999999999966,344,53750,16150868.2
2023-06-07,321.2,308,320,305.7,14.300000000000011,357,70365,22258330.9
2023-06-08,320.9,313.6,316,320,-4,178,39432,12514349.5
2023-06-11,322.2,310,318.5,316,2.5,234,47428,15057102.4
2023-06-12,324,313.2,317,318.5,-1.5,133,25661,8131150.1
2023-06-13,333,311.5,324,317,7,270,65670,21495493.3
2023-06-14,340,323.8,329,324,5,334,90447,29952826.5
2023-06-15,334,324,331,329,2,224,63075,20607963
2023-06-18,355,324.5,352.6,331,21.600000000000023,455,95267,32809390.1
2023-06-19,359,342.6,345,352.6,-7.600000000000023,284,53105,18485495.4
2023-06-20,350,331,331.9,345,-13.100000000000023,229,40613,13727208.9
2023-06-21,338,323.4,324,331.9,-7.899999999999977,215,44657,14734302.1
2023-06-22,333.5,315,319,324,-5,232,48911,15698319.3
2023-06-25,342,318.5,328,319,9,295,31014,10146568
2023-06-26,336,322.9,323,328,-5,220,52452,17165486.8
2023-06-27,330,317.8,330,323,7,276,61819,20055048.5
2023-06-28,330,322,322,330,-8,148,22750,7425963.5
2023-07-02,320.4,308.7,312,322,-10,202,34317,10786634.7
2023-07-03,321,306.6,306.7,312,-5.300000000000011,172,36669,11412345
2023-07-04,313,305.3,307.5,306.7,0.8000000000000114,129,8972,2766082.3
2023-07-05,308,298,301,307.5,-6.5,135,20315,6154190.4
2023-07-06,308,296,307,301,6,164,18782,5691836.1
2023-07-09,312,303.3,310,307,3,162,11994,3685576.2
2023-07-10,310,301,301.1,310,-8.899999999999977,161,20849,6325043.5
2023-07-11,301,290,293,301.1,-8.100000000000023,141,25911,7634718.8
2023-07-12,310,293.2,302.1,293,9.100000000000023,171,28591,8663730.8
2023-07-13,310,297,298,302.1,-4.100000000000023,145,23675,7130745.5
2023-07-16,302,294.2,296.9,298,-1.1000000000000227,102,8621,2557728.5
2023-07-17,320,293,301,296.9,4.100000000000023,107,12284,3714839.4
2023-07-18,310,298,300,301,-1,119,19680,5905398.5
2023-07-19,306,294.3,300,300,0,127,9555,2868716
2023-07-20,305,295.1,300,300,0,111,8651,2599542.5
2023-07-23,308.9,295,305,300,5,139,11578,3516024.1
2023-07-24,309,300,300.4,305,-4.600000000000023,123,17333,5273184
2023-07-25,306,297.2,304.9,300.4,4.5,116,16290,4912430.7
2023-07-26,305,299,300,304.9,-4.899999999999977,78,4852,1458439
2023-07-27,306,297.3,298,300,-2,98,8084,2411679.2
2023-07-30,295.3,290,294,298,-4,91,8619,2528730.2
2023-07-31,304.9,288.2,297,294,3,91,4615,1360601.5
2023-08-01,304,290.1,290.2,297,-6.800000000000011,88,7312,2144890
2023-08-02,291,285,289,290.2,-1.1999999999999886,84,5617,1614085.8
2023-08-03,300,285,287.3,289,-1.6999999999999886,121,10430,3031039.6
2023-08-06,298,279.1,282.9,287.3,-4.400000000000034,79,7156,2013149.1
2023-08-07,288.4,277.3,278,282.9,-4.899999999999977,75,5245,1464301
2023-08-08,291.7,275,275,278,-3,84,6640,1836644
2023-08-09,295,270.4,295,275,20,132,8444,2372731
2023-08-10,306,295,299.9,295,4.899999999999977,193,14975,4473512
2023-08-13,295,289.1,292.1,299.9,-7.7999999999999545,123,11195,3257667.7
2023-08-14,290,283.1,283.1,292.1,-9,83,6205,1783214.2
2023-08-15,286.9,280.2,283.1,283.1,0,60,3420,968121
2023-08-16,288.6,273.1,276,283.1,-7.100000000000023,76,9147,2540516.8
2023-08-17,286.8,278,280,276,4,69,3975,1115166
2023-08-20,280,271.2,280,280,0,92,3730,1029993.8
2023-08-21,280,271.1,271.3,280,-8.699999999999989,75,4558,1253365.7
2023-08-22,282.2,271,273.2,271.3,1.8999999999999773,58,1825,499717
2023-08-23,280.5,271.8,280,273.2,6.800000000000011,77,2430,676317
2023-08-24,280,270,270,280,-10,105,12209,3331994.5
2023-08-27,275,265,269.9,270,-0.10000000000002274,79,3359,899063.3
2023-08-28,275,265,268.5,269.9,-1.3999999999999773,48,2247,603450
2023-08-29,269,266,266.5,268.5,-2,43,2272,607771
2023-08-30,271.8,264,267,266.5,0.5,68,5668,1506359
2023-09-03,264,257.1,257.1,267,-9.899999999999977,100,9434,2455370.2
2023-09-04,265,244,247,257.1,-10.100000000000023,113,14544,3632681.9
2023-09-05,271.7,246,263,247,16,74,2855,729909
2023-09-07,259,249,250,263,-13,76,4819,1221765.6
2023-09-10,255,248.1,248.4,250,-1.5999999999999943,86,5458,1366581.2
2023-09-11,254,248.1,253,248.4,4.599999999999994,82,7820,1971452.1
2023-09-12,263.1,249,249,253,-4,50,2557,647589
2023-09-13,265,248,255.1,249,6.099999999999994,48,2610,669332
2023-09-17,257.8,250.9,250.9,255.1,-4.199999999999989,80,6996,1783505
2023-09-18,255,250.5,255,250.9,4.099999999999994,52,2920,736400
2023-09-19,263,251,263,255,8,92,8247,2131007.5
2023-09-21,283.9,265.2,283,263,20,180,18279,5074430.2
2023-09-24,285,270.1,273.5,283,-9.5,111,10482,2907467.5
2023-09-25,278.9,268,275.8,273.5,2.3000000000000114,81,4261,1166463.4
2023-09-26,285,276,282.5,275.8,6.699999999999989,144,10844,3052426.6
2023-09-27,282,272.7,274.1,282.5,-8.399999999999977,81,8170,2244034.5
2023-10-01,272,267,267,274.1,-7.100000000000023,97,5420,1460613
2023-10-02,275,261,270.5,267,3.5,107,4691,1258913.5
