date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2013-09-30,590,581,584,593,-9,26,2382,1395864
2013-10-01,589,581,584,584,,30,3171,1856604
2013-10-02,596,579,595,584,11,30,1017,594448
2013-10-03,595,584,595,595,,27,2064,1215128
2013-10-06,607,587,607,595,12,19,2617,1562656
2013-10-07,646,599,622,607,15,11,431,264381
2013-10-08,617,605,615,622,-7,10,1616,987970
2013-10-09,615,595,615,615,,16,944,575065
2013-10-10,620,603,620,615,5,25,2612,1609031
2013-10-17,647,620,635,620,15,11,2059,1310164
2013-10-20,663,635,660,635,25,39,7738,5082452
2013-10-21,693,652,666,660,6,59,9821,6676177
2013-10-22,665,645,645,666,-21,36,9367,6115328
2013-10-23,644,635,640,645,-5,34,3207,2053265
2013-10-24,641,630,638,640,-2,35,4392,2791280
2013-10-27,643,610,627,638,-11,22,20010,12236459
2013-10-28,621,613,620,627,-7,34,4234,2613891
2013-10-29,640,618,630,620,10,35,7580,4712523
2013-10-30,641,616,641,630,11,39,4278,2723268
2013-10-31,645,622,630,641,-11,52,13446,8512122
2013-11-06,627,615,627,630,-3,10,1100,683804
2013-11-07,655,628,635,627,8,22,3833,2431873
2013-11-10,642,630,630,635,-5,18,5508,3496064
2013-11-11,654,627,654,630,24,32,5107,3235670
2013-11-12,685,650,655,654,1,53,6554,4324170
2013-11-13,667,636,645,655,-10,56,17494,11386938
2013-11-14,647,639,647,645,2,44,6439,4139524
2013-11-21,708,659,695,647,48,13,7277,4963838
2013-11-24,764,687,698,695,3,88,18544,13237078
2013-11-25,698,664,668,698,-30,52,9430,6404833
2013-11-26,685,660,671,668,3,47,7622,5109158
2013-11-27,675,651,658,671,-13,17,2173,1423523
2013-11-28,660,640,651,658,-7,27,7138,4639022
2013-12-01,662,645,650,651,-1,224,107794,70097309
2013-12-02,693,650,670,650,20,100,31973,21288061
2013-12-03,695,682,692,670,22,78,21886,15079241
2013-12-04,732,691,715,692,23,109,31863,22837826
2013-12-05,743,706,724,715,9,152,60375,43795457
2013-12-08,726,700,710,724,-14,83,15956,11355767
2013-12-09,719,705,709,710,-1,43,5129,3639540
2013-12-10,709,691,700,709,-9,51,7355,5151109
2013-12-11,720,703,711,700,11,71,16483,11723083
2013-12-12,724,697,724,711,13,74,30679,21865344
2013-12-15,745,709,742,724,18,129,59921,43439981
2013-12-16,816,756,816,742,74,84,36619,29625753
2013-12-18,897,824,897,816,81,90,41249,36551053
2013-12-19,900,808,879,897,-18,157,60364,50943220
2013-12-22,875,810,836,879,-43,247,52786,43670578
2013-12-23,825,775,783,836,-53,125,29079,22916283
2013-12-24,832,764,803,783,20,134,24385,19329050
2013-12-26,860,815,815,803,12,85,22385,18687307
2013-12-29,818,794,815,815,,107,28367,22714025
2013-12-31,816,799,806,815,-9,95,21248,17152298
2014-01-01,807,775,786,806,-20,92,15632,12348541
2014-01-02,810,765,804,786,18,60,7593,6018227
2014-01-05,805,791,798,804,-6,66,16534,13180832
2014-01-06,796,790,790,798,-8,43,6700,5307085
2014-01-07,804,790,799,790,9,57,6021,4796544
2014-01-08,805,795,799,799,,51,10346,8272575
2014-01-09,800,792,799,799,,52,6608,5256372
2014-01-12,825,800,817,799,18,83,18527,15105432
2014-01-13,835,811,817,817,,67,12308,10092924
2014-01-14,814,800,814,817,-3,47,3326,2695682
2014-01-16,838,815,820,814,6,55,9127,7507979
2014-01-19,825,805,818,820,-2,33,3190,2618603
2014-01-20,824,800,800,818,-18,51,6879,5575108
2014-01-21,806,785,796,800,-4,50,14635,11707858
2014-01-22,800,766,790,796,-6,48,20517,16008345
2014-01-23,790,779,787,790,-3,32,4680,3679811
2014-01-26,800,782,791,787,4,56,8519,6743396
2014-01-27,800,780,792,791,1,43,6808,5355910
2014-01-28,800,777,792,792,,50,13553,10714786
2014-01-29,791,779,781,792,-11,61,10585,8295129
2014-02-02,789,770,780,781,-1,60,11892,9243302
2014-02-03,779,765,775,780,-5,82,16812,12971006
2014-02-04,779,750,779,775,4,121,18976,14553486
2014-02-05,780,760,780,779,1,36,3407,2618121
2014-02-06,785,770,774,780,-6,25,2658,2063286
2014-02-09,795,771,795,774,21,61,7846,6118702
2014-02-10,867,800,801,795,6,53,12247,10064592
2014-02-11,802,786,791,801,-10,38,5256,4167686
2014-02-12,806,790,800,791,9,45,4331,3459946
2014-02-13,809,799,808,800,8,40,5315,4267688
2014-02-16,795,776,780,808,-28,36,3199,2502638
2014-02-17,795,780,785,780,5,26,3027,2378866
2014-02-18,799,782,795,785,10,17,1816,1439028
2014-02-20,811,800,804,795,9,39,4581,3687966
2014-02-23,820,800,810,804,6,35,6943,5621022
2014-02-24,825,780,786,810,-24,47,11483,9183281
2014-02-25,800,780,800,786,14,36,5271,4130940
2014-02-26,800,780,780,800,-20,30,4496,3542253
2014-03-03,775,762,770,780,-10,25,2089,1600088
2014-03-04,772,750,770,770,,27,4838,3684132
2014-03-05,785,762,779,770,9,35,3715,2907706
2014-03-06,790,760,775,779,-4,40,3687,2844315
2014-03-09,769,751,751,775,-24,24,3723,2823326
2014-03-10,760,740,750,751,-1,34,7162,5338961
2014-03-11,745,736,738,750,-12,20,2745,2035358
2014-03-12,741,730,733,738,-5,24,4187,3070072
2014-03-13,750,735,750,733,17,20,4580,3387594
2014-03-17,745,730,730,750,-20,28,4751,3494833
2014-03-18,740,700,700,730,-30,46,16038,11485073
2014-03-19,729,701,717,700,17,30,4123,2927842
2014-03-20,721,710,715,717,-2,43,5069,3626544
2014-03-23,717,710,716,715,1,28,4683,3335862
2014-03-24,729,700,721,716,5,46,8026,5703350
2014-03-25,720,707,720,721,-1,22,9221,6544592
2014-03-26,731,720,730,720,10,23,1444,1044927
2014-03-27,732,715,715,730,-15,35,6735,4861227
2014-03-31,734,702,734,715,19,18,1398,1005450
2014-04-01,759,725,745,734,11,28,4735,3475586
2014-04-02,757,730,757,745,12,41,10955,8063491
2014-04-03,760,740,740,757,-17,20,2134,1608175
2014-04-06,734,723,727,740,-13,36,4714,3438757
2014-04-07,739,720,725,727,-2,19,2640,1911845
2014-04-09,728,716,721,725,-4,27,5757,4158760
2014-04-10,740,715,715,721,-6,37,5565,4046433
2014-04-13,749,718,735,715,20,32,6589,4845354
2014-04-15,745,736,736,735,1,20,2297,1700066
2014-04-16,736,720,724,736,-12,32,4591,3325101
2014-04-17,735,717,725,724,1,29,4537,3279309
2014-04-20,726,715,723,725,-2,35,5125,3689389
2014-04-21,726,715,723,723,,35,4316,3106616
2014-04-22,725,716,725,723,2,26,5733,4135783
2014-04-23,735,718,730,725,5,63,10248,7449686
2014-04-27,736,720,723,730,-7,33,4846,3531500
2014-04-28,725,710,718,723,-5,29,7193,5146756
2014-04-29,728,705,707,718,-11,49,10800,7646758
2014-04-30,719,707,713,707,6,38,6400,4547989
2014-05-04,715,707,708,713,-5,50,10809,7670236
2014-05-05,750,705,750,708,42,64,14100,10289492
2014-05-06,783,747,768,750,18,75,18763,14251966
2014-05-07,782,753,755,768,-13,62,12773,9833114
2014-05-08,758,735,752,755,-3,26,1781,1322078
2014-05-11,745,727,745,752,-7,51,11597,8518616
2014-05-12,746,731,740,745,-5,40,7125,5272150
2014-05-13,785,750,761,740,21,74,17364,13140139
2014-05-15,767,748,759,761,-2,55,11616,8824029
2014-05-18,765,750,761,759,2,38,5565,4204304
2014-05-19,756,740,741,761,-20,47,7628,5702809
2014-05-20,749,730,735,741,-6,43,7285,5379987
2014-05-21,754,739,754,735,19,31,3031,2256209
2014-05-22,758,750,755,754,1,33,2592,1947141
2014-05-25,759,750,752,755,-3,43,5524,4164546
2014-05-26,756,742,745,752,-7,34,2733,2045182
2014-05-27,748,734,740,745,-5,49,7178,5311762
2014-05-28,750,731,743,740,3,59,9179,6811889
2014-06-01,774,736,768,743,25,74,13720,10503435
2014-06-02,800,768,782,768,14,73,15161,11808592
2014-06-03,817,787,790,782,8,88,15492,12370667
2014-06-04,802,783,790,790,,55,13781,10943501
2014-06-05,803,770,797,790,7,63,12192,9641925
2014-06-08,819,782,815,797,18,68,10745,8702170
2014-06-09,830,790,820,815,5,74,12221,10010128
2014-06-10,832,784,823,820,3,76,16308,13309693
2014-06-11,852,820,844,823,21,115,20869,17477704
2014-06-12,850,834,843,844,-1,80,18238,15379828
2014-06-15,895,845,890,843,47,93,20485,17882124
2014-06-16,916,882,900,890,10,116,25640,23144071
2014-06-17,912,871,,900,-2,118,28669,25734606
2014-06-18,904,880,898,898,-11,59,13840,12372724
2014-06-19,890,860,871,887,-16,54,14307,12462417
2014-06-23,880,853,870,871,-1,38,7306,6306790
2014-06-24,880,859,870,870,,81,10860,9447955
2014-06-25,882,866,877,870,7,55,9500,8344534
2014-06-26,885,868,872,877,-5,51,6923,6051145
2014-06-29,895,880,890,872,18,67,12909,11445287
2014-06-30,890,870,886,890,-4,56,7923,7006430
2014-07-01,893,880,884,886,-2,41,9541,8464908
2014-07-02,895,885,889,884,5,41,7558,6719664
2014-07-03,893,880,885,889,-4,72,16605,14717298
2014-07-06,890,870,890,885,5,58,18115,15994805
2014-07-07,928,885,915,890,25,69,7383,6672454
2014-07-08,945,910,930,915,15,99,18850,17558374
2014-07-09,955,912,955,930,25,42,5121,4750083
2014-07-10,988,920,988,955,33,92,24045,22906605
2014-07-13,1029,976,991,988,3,102,28002,27785160
2014-07-14,1000,965,980,991,-11,40,3750,3657649
2014-07-15,988,963,979,980,-1,52,7551,7317705
2014-07-16,990,968,970,979,-9,44,7162,6979640
2014-07-17,989,960,973,970,3,52,13097,12755747
2014-07-20,1010,973,985,973,12,60,14869,14668210
2014-07-21,1005,970,982,985,-3,86,21108,20885261
2014-07-22,982,965,970,982,-12,86,21987,21320306
2014-07-23,985,960,980,970,10,59,18748,18132412
2014-07-24,980,951,966,980,-14,83,13607,13163756
2014-07-27,985,950,960,966,-6,59,10803,10411749
2014-07-28,972,941,970,960,10,45,4356,4180139
2014-07-30,969,950,950,970,-20,85,18498,17665961
2014-07-31,959,941,950,950,,51,6282,5974882
2014-08-03,945,926,931,950,-19,66,9122,8536242
2014-08-04,940,910,920,931,-11,62,10581,9745463
2014-08-05,953,910,917,920,-3,49,10004,9236962
2014-08-06,925,902,915,917,-2,62,14679,13456833
2014-08-07,915,876,902,915,-13,55,6474,5814130
2014-08-12,920,867,867,902,-35,36,9882,8709487
2014-08-13,896,850,870,867,3,80,15066,13080693
2014-08-14,897,860,885,870,15,57,8530,7506538
2014-08-18,897,850,855,885,-30,78,13653,11708252
2014-08-19,875,850,855,855,,82,16533,14196639
2014-08-20,861,844,855,855,,54,17040,14487636
2014-08-21,873,824,862,855,7,61,14341,12134831
2014-08-24,885,851,852,862,-10,63,6618,5705600
2014-08-25,835,805,826,852,-26,40,7886,6464565
2014-08-26,850,799,804,826,-22,52,6882,5620727
2014-08-27,850,820,835,804,31,41,5452,4585466
2014-08-28,833,801,808,835,-27,68,11683,9545451
2014-08-31,815,800,801,808,-7,54,15221,12241264
2014-09-01,800,771,800,801,-1,52,11838,9234632
2014-09-03,804,784,789,800,-11,37,10122,8016896
2014-09-04,790,762,762,789,-27,66,11354,8732943
2014-09-07,777,698,726,762,-36,70,11533,8378008
2014-09-09,762,735,740,726,14,56,15532,11525543
2014-09-10,785,745,765,740,25,104,29699,22598636
2014-09-11,785,730,770,765,5,45,7548,5614708
2014-09-14,789,755,765,770,-5,37,5274,4009537
2014-09-15,765,750,756,765,-9,51,8391,6328025
2014-09-16,805,745,800,756,44,33,10742,8162198
2014-09-17,816,776,780,800,-20,36,8051,6338291
2014-09-18,795,751,775,780,-5,31,10668,8234773
2014-09-21,775,725,742,775,-33,31,4959,3671161
2014-09-22,750,738,746,742,4,40,7252,5385625
2014-09-23,760,740,758,746,12,23,4551,3422032
2014-09-24,770,752,770,758,12,16,2210,1685608
2014-09-28,785,770,785,770,15,22,2375,1844049
2014-09-29,794,779,794,785,9,20,2230,1749508
2014-09-30,800,790,800,794,6,22,7302,5791136
2014-10-08,790,780,780,800,-20,3,171,134940
2014-10-09,780,749,760,780,-20,21,4037,3038070
2014-10-12,790,753,754,760,-6,24,2651,2028543
2014-10-13,761,750,755,754,1,20,3074,2316425
2014-10-14,795,745,771,755,16,17,3114,2392400
2014-10-15,795,765,790,771,19,21,2149,1672078
2014-10-16,809,780,791,790,1,38,5604,4494496
2014-10-19,789,770,789,791,-2,12,1990,1556192
2014-10-20,793,772,785,789,-4,20,2700,2112090
2014-10-21,790,772,773,785,-12,20,3051,2368888
2014-10-22,800,766,785,773,12,15,757,587036
2014-10-26,802,755,788,785,3,10,1188,928535
2014-10-27,805,790,800,788,12,32,5518,4404077
2014-10-28,835,787,822,800,22,107,31016,25259408
2014-10-30,830,797,801,822,-21,88,16470,13243231
2014-11-02,812,795,800,801,-1,63,12098,9670659
2014-11-03,795,777,778,800,-22,33,3461,2710208
2014-11-04,793,752,793,778,15,29,4259,3266471
2014-11-05,799,775,791,793,-2,32,3897,3071314
2014-11-06,790,778,785,791,-6,13,574,449470
2014-11-09,770,751,760,785,-25,35,5471,4172797
2014-11-10,758,746,750,760,-10,23,2099,1578250
2014-11-11,770,745,760,750,10,48,5841,4404314
2014-11-12,770,750,753,760,-7,42,5258,3967763
2014-11-13,759,738,749,753,-4,30,3078,2313713
2014-11-16,760,718,720,749,-29,29,5541,4032303
2014-11-17,730,709,725,720,5,44,8484,6063176
2014-11-18,715,683,710,725,-15,45,9909,6939285
2014-11-19,724,700,715,710,5,23,8967,6320823
2014-11-20,736,710,722,715,7,21,2463,1788574
2014-11-23,752,720,720,722,-2,50,6959,5157314
2014-11-24,731,719,726,720,6,42,7170,5173112
2014-11-25,737,717,737,726,11,25,6944,5051467
2014-11-30,735,727,730,737,-7,18,2124,1552271
2014-12-01,727,718,721,730,-9,23,3984,2875728
2014-12-02,720,709,719,721,-2,26,6416,4584565
2014-12-03,745,720,724,719,5,72,13213,9600910
2014-12-04,749,725,735,724,11,49,13692,10019621
2014-12-07,741,731,738,735,3,26,4572,3376691
2014-12-08,745,726,745,738,7,46,7065,5215309
2014-12-09,745,731,742,745,-3,34,4383,3239383
2014-12-10,764,743,754,742,12,40,5813,4356519
2014-12-11,759,745,759,754,5,78,16410,12330551
2014-12-14,800,761,800,759,41,139,35238,27259994
2014-12-15,723,675,706,696,10,19,3850,2663968
2014-12-16,714,690,694,706,-12,7,1348,938892
2014-12-17,695,685,685,694,-9,3,380,262100
2014-12-18,685,675,675,685,-10,4,1066,726215
2014-12-21,663,652,652,675,-23,11,1436,948243
2014-12-22,658,640,653,652,1,12,1817,1169793
2014-12-23,660,636,649,653,-4,16,3698,2371742
2014-12-24,655,650,655,649,6,6,1488,974240
2014-12-28,685,668,675,655,20,13,3101,2111308
2014-12-29,695,662,695,675,20,13,1235,829759
2015-01-01,682,658,658,695,-37,3,42,27986
2015-01-04,675,656,670,658,12,46,9163,6144210
2015-01-05,685,666,667,670,-3,27,7320,4907849
2015-01-06,670,661,661,667,-6,30,4534,3009263
2015-01-07,668,650,658,661,-3,37,7487,4951675
2015-01-08,680,660,670,658,12,39,4341,2900681
2015-01-11,682,661,661,670,-9,34,3460,2307543
2015-01-12,665,655,658,661,-3,15,1816,1195484
2015-01-13,666,650,665,658,7,20,4640,3049837
2015-01-14,666,658,666,665,1,16,3124,2066192
2015-01-18,679,660,665,666,-1,19,5442,3613798
2015-01-19,730,677,710,665,45,44,9674,6820227
2015-01-20,700,683,685,710,-25,13,3397,2348072
2015-01-22,682,667,675,685,-10,15,1028,696358
2015-01-25,690,670,690,675,15,18,2568,1736973
2015-01-26,703,682,686,690,-4,18,6468,4449719
2015-01-27,693,680,692,686,6,8,1684,1163549
2015-01-28,705,692,701,692,9,24,3692,2577449
2015-01-29,714,690,700,701,-1,37,9166,6430094
2015-02-01,705,690,705,700,5,34,14939,10359650
2015-02-02,711,687,699,705,-6,13,2237,1555489
2015-02-03,692,685,686,699,-13,5,1810,1243835
2015-02-04,690,680,685,686,-1,19,2030,1393684
2015-02-05,680,675,677,685,-8,26,2485,1686715
2015-02-08,689,675,685,677,8,26,4717,3214791
2015-02-09,684,675,681,685,-4,12,1163,791460
2015-02-10,695,676,695,681,14,10,1162,790285
2015-02-11,692,681,688,695,-7,20,4268,2934956
2015-02-12,692,680,680,688,-8,27,3730,2551457
2015-02-15,685,679,680,680,,26,6123,4165875
2015-02-16,679,675,675,680,-5,13,2400,1620445
2015-02-18,675,666,666,675,-9,11,2060,1378846
2015-02-22,667,660,663,666,-3,12,1876,1245674
2015-02-23,667,658,662,663,-1,16,2591,1715492
2015-02-24,663,659,660,662,-2,17,2680,1769854
2015-02-25,664,651,660,660,,14,3560,2344988
2015-02-26,684,658,666,660,6,11,1038,690897
2015-03-01,666,660,662,666,-4,24,5324,3523240
2015-03-02,705,663,705,662,43,16,2457,1646489
2015-03-03,691,668,668,705,-37,5,522,356223
2015-03-04,685,670,675,668,7,27,3760,2534406
2015-03-09,700,680,691,675,16,23,3709,2541137
2015-03-11,682,675,677,691,-14,12,1096,743374
2015-03-12,680,653,677,677,,21,3697,2499918
2015-03-15,670,664,670,677,-7,12,1883,1257173
2015-03-16,662,653,655,670,-15,23,2818,1846396
2015-03-17,660,640,655,655,,25,3646,2384825
2015-03-18,662,652,655,655,,15,2426,1589385
2015-03-19,664,645,660,655,5,16,2366,1557438
2015-03-22,660,650,650,660,-10,32,6245,4080403
2015-03-23,653,650,652,650,2,16,2298,1495275
2015-03-24,657,641,649,652,-3,27,6193,4019916
2015-03-25,654,638,645,649,-4,28,4791,3083688
2015-03-26,648,640,640,645,-5,16,2082,1340930
2015-03-29,647,631,647,640,7,18,2539,1621601
2015-03-30,640,635,637,647,-10,12,1311,837089
2015-03-31,653,633,653,637,16,12,1972,1275660
2015-04-01,649,641,643,653,-10,17,2771,1789193
2015-04-02,655,646,654,643,11,18,800,521140
2015-04-05,645,636,641,654,-13,13,1285,825100
2015-04-06,652,640,641,641,,9,1382,886135
2015-04-07,643,640,643,641,2,11,2352,1508025
2015-04-08,655,645,646,643,3,7,2645,1714997
2015-04-09,655,649,655,646,9,7,945,616591
2015-04-12,679,656,668,655,13,12,1884,1249807
2015-04-13,661,655,661,668,-7,3,96,63255
2015-04-15,655,649,655,661,-6,15,1948,1270359
2015-04-16,660,647,650,655,-5,8,419,273355
2015-04-19,660,646,660,650,10,22,2728,1769939
2015-04-20,660,648,648,660,-12,8,1085,707490
2015-04-21,658,648,658,648,10,25,5121,3336296
2015-04-22,660,645,645,658,-13,16,3088,2001432
2015-04-23,650,646,650,645,5,8,565,366292
2015-05-25,637,625,625,650,-25,3,30,18990
2015-05-26,613,563,563,625,-62,28,2135,1205555
2015-05-27,552,529,529,563,-34,38,8645,4613824
2015-05-28,540,509,535,529,6,37,12604,6599730
2015-05-31,581,530,555,535,20,17,3325,1851344
2015-06-01,588,561,570,555,15,25,7287,4140467
2015-06-02,592,573,590,570,20,10,2513,1470068
2015-06-03,625,589,615,590,25,26,6023,3628776
2015-06-04,627,601,622,615,7,26,7821,4767228
2015-06-07,632,610,632,622,10,26,9235,5666990
2015-06-08,656,638,649,632,17,42,14110,9057295
2015-06-09,701,656,665,649,16,40,14496,9861145
2015-06-10,664,646,657,665,-8,34,8968,5881745
2015-06-11,660,625,631,657,-26,39,6693,4213442
2015-06-14,633,618,633,631,2,18,3536,2196180
2015-06-15,640,619,625,633,-8,30,4053,2542705
2015-06-16,642,622,622,625,-3,29,4247,2658496
2015-06-17,622,612,622,622,,22,5058,3109880
2015-06-18,622,613,622,622,,15,2415,1496853
2015-06-21,615,608,615,622,-7,25,4384,2677181
2015-06-22,622,607,616,615,1,43,5352,3289346
2015-06-23,624,605,615,616,-1,12,1897,1170228
2015-06-24,624,615,615,615,,15,1549,958550
2015-06-25,628,614,621,615,6,25,3413,2118704
2015-06-28,628,616,618,621,-3,22,4619,2865480
2015-06-29,630,620,620,618,2,25,6289,3911643
2015-06-30,627,612,617,620,-3,22,4126,2544777
2015-07-01,622,612,615,617,-2,24,4903,3015340
2015-07-02,615,602,608,615,-7,30,5485,3335808
2015-07-05,612,604,605,608,-3,45,12264,7446192
2015-07-06,610,603,610,605,5,30,3617,2195340
2015-07-07,614,607,610,610,,26,2686,1637181
2015-07-08,614,609,611,610,1,28,4922,3009420
2015-07-09,616,610,610,611,-1,15,2634,1613036
2015-07-12,612,599,608,610,-2,13,3871,2360995
2015-07-13,612,607,610,608,2,22,3950,2405209
2015-07-14,615,598,610,610,,20,3804,2313541
2015-07-15,612,608,612,610,2,16,1785,1088450
2015-07-16,620,605,617,612,5,23,2862,1739177
2015-07-22,622,610,616,617,-1,13,1978,1221192
2015-07-23,664,620,660,616,44,35,4388,2807654
2015-07-26,726,673,726,660,66,24,9309,6756483
2015-07-27,784,711,730,726,4,213,75451,55747510
2015-07-28,730,702,712,730,-18,81,15309,10977967
2015-07-29,712,693,708,712,-4,42,7221,5061953
2015-07-30,725,695,702,708,-6,69,13154,9268632
2015-08-02,716,695,700,702,-2,46,7123,4984936
2015-08-03,710,700,705,700,5,74,15134,10632741
2015-08-04,720,703,720,705,15,107,12309,8749762
2015-08-05,724,703,715,720,-5,88,12179,8633210
2015-08-06,736,711,730,715,15,140,24147,17464368
2015-08-09,773,733,773,730,43,162,47260,35609910
2015-08-10,826,775,812,773,39,224,55069,43665666
2015-08-11,852,810,841,812,29,346,97092,80696739
2015-08-12,851,833,850,841,9,269,88461,74852929
2015-08-13,894,841,894,850,44,264,53663,46631361
2015-08-16,894,830,891,894,-3,400,93166,81273189
2015-08-17,945,884,923,891,32,110,42568,39096607
2015-08-18,920,890,904,923,-19,75,24505,22140713
2015-08-19,938,900,930,904,26,79,27267,25140945
2015-08-20,954,918,920,930,-10,67,22516,21006597
2015-08-23,925,889,902,920,-18,36,11094,10036557
2015-08-24,918,877,885,902,-17,42,10704,9592155
2015-08-25,887,869,882,885,-3,25,6433,5659634
2015-08-26,900,875,882,882,,38,12927,11507867
2015-08-27,899,876,885,882,3,20,5244,4634954
2015-08-31,883,867,882,885,-3,37,6783,5941741
2015-09-01,895,883,886,882,4,53,21634,19230334
2015-09-02,883,855,860,886,-26,46,10672,9197243
2015-09-03,875,863,874,860,14,52,13803,11986649
2015-09-06,895,841,886,874,12,54,13535,11927773
2015-09-07,908,890,905,886,19,52,13819,12438045
2015-09-08,930,903,930,905,25,75,22643,20761699
2015-09-09,948,920,943,930,13,95,29001,26994040
2015-09-10,943,920,930,943,-13,51,18656,17329272
2015-09-13,950,930,944,930,14,53,13538,12743030
2015-09-14,969,947,953,944,9,109,41773,39859044
2015-09-15,989,970,970,953,17,97,31112,30305840
2015-09-16,982,955,968,970,-2,75,34305,33020567
2015-09-17,975,949,952,968,-16,83,28849,27480377
2015-09-22,950,913,920,952,-32,96,23240,21657349
2015-09-23,958,936,940,920,20,67,19431,18299437
2015-09-24,957,925,949,940,9,77,19391,18242184
2015-09-28,938,910,938,949,-11,81,17729,16472988
2015-09-29,960,938,960,938,22,62,12392,11717747
2015-09-30,986,955,985,960,25,125,30770,30080687
2015-10-01,1010,970,993,985,8,106,29266,28813203
2015-10-04,1012,980,985,993,-8,153,29292,29034025
2015-10-05,979,970,970,985,-15,97,22203,21627732
2015-10-06,970,946,946,970,-24,61,11879,11299448
2015-10-07,965,925,951,946,5,45,9423,8811620
2015-10-08,955,933,950,951,-1,48,9440,8894692
2015-10-11,941,915,920,950,-30,76,13136,12127775
2015-10-14,918,908,909,920,-11,34,7491,6842069
2015-10-15,927,900,914,909,5,35,9840,8943786
2015-10-18,906,896,896,914,-18,59,10125,9117910
2015-10-19,912,890,911,896,15,49,13288,11941752
2015-10-25,900,881,897,911,-14,18,6765,6046695
2015-10-27,892,861,866,897,-31,58,10718,9345060
2015-10-28,880,840,874,866,8,47,13802,11813422
2015-10-29,891,870,880,874,6,39,11730,10275683
2015-11-01,872,850,866,880,-14,23,4126,3549768
2015-11-02,885,869,878,866,12,38,8389,7367647
2015-11-03,868,860,868,878,-10,13,3149,2723829
2015-11-04,893,866,877,868,9,23,6344,5557365
2015-11-05,876,867,872,877,-5,26,7385,6433235
2015-11-08,865,857,860,872,-12,17,5009,4299890
2015-11-09,894,870,894,860,34,34,7945,6959792
2015-11-10,891,875,889,894,-5,26,8335,7369750
2015-11-15,874,860,874,889,-15,19,3025,2627063
2015-11-16,865,851,860,874,-14,31,6603,5671349
2015-11-18,880,870,875,860,15,28,5915,5177509
2015-11-19,874,857,871,875,-4,26,3183,2762789
2015-11-22,855,839,839,871,-32,56,9270,7827584
2015-11-23,840,817,840,839,1,60,13496,11181445
2015-11-24,835,824,835,840,-5,41,13585,11284800
2015-11-25,835,822,835,835,,23,6702,5563750
2015-11-26,824,801,815,835,-20,61,15623,12642393
2015-11-29,814,787,787,815,-28,54,10979,8708352
2015-11-30,808,787,800,787,13,60,11386,9091296
2015-12-01,840,810,838,800,38,30,6761,5631147
2015-12-02,840,802,818,838,-20,37,7157,5878330
2015-12-03,850,815,838,818,20,47,16673,13891149
2015-12-06,884,851,884,838,46,104,23660,20478586
2015-12-07,895,875,892,884,8,90,24009,21255467
2015-12-08,905,875,903,892,11,88,21148,18737938
2015-12-09,923,905,920,903,17,105,33780,30823180
2015-12-10,940,920,939,920,19,141,54716,50912625
2015-12-13,960,910,920,939,-19,81,19927,18587014
2015-12-14,916,902,907,920,-13,89,12553,11413911
2015-12-15,921,910,915,907,8,56,13654,12496184
2015-12-16,918,900,907,915,-8,48,9714,8818848
2015-12-17,915,901,915,907,8,74,17448,15823424
2015-12-20,957,901,957,915,42,139,30396,28344515
2015-12-21,1052,976,1052,957,95,217,93168,98009336
2015-12-22,1157,1021,1029,1052,-23,551,119750,125533071
2015-12-23,1036,1006,1008,1029,-21,219,54700,55607734
2015-12-24,1019,1002,1012,1008,4,168,34569,34941044
2015-12-27,1024,1012,1019,1012,7,117,22998,23405981
2015-12-28,1017,1000,1000,1019,-19,131,30514,30766068
2015-12-29,1008,998,1006,1000,6,95,22015,22075567
2015-12-31,1015,999,999,1006,-7,189,34876,34953821
2016-01-03,1021,1000,1014,999,15,207,50335,50731985
2016-01-04,1034,1010,1012,1014,-2,168,41061,41629557
2016-01-05,1012,999,999,1012,-13,173,42311,42536237
2016-01-06,1007,995,999,999,,251,54491,54470778
2016-01-07,1010,991,997,999,-2,504,101756,101660501
2016-01-10,725,700,700,717,-17,32,7483,5298280
2016-01-11,705,695,700,700,,32,6752,4714991
2016-01-12,719,699,719,700,19,40,12534,8781209
2016-01-13,715,706,706,719,-13,16,1880,1340129
2016-01-14,708,700,705,706,-1,23,4225,2977173
2016-01-17,729,705,729,705,24,27,6444,4596292
2016-01-18,765,715,724,729,-5,50,9066,6617424
2016-01-19,728,718,728,724,4,26,4087,2946193
2016-01-20,720,715,715,728,-13,36,4750,3407020
2016-01-21,717,711,714,715,-1,38,8086,5769334
2016-01-24,724,715,720,714,6,27,9158,6571880
2016-01-25,730,715,720,720,,69,14597,10527478
2016-01-26,724,715,720,720,,49,11030,7932704
2016-01-27,720,710,712,720,-8,29,4489,3199400
2016-01-28,711,707,710,712,-2,42,8349,5918068
2016-01-31,710,700,709,710,-1,28,3143,2223844
2016-02-01,726,710,721,709,12,40,10652,7668292
2016-02-02,740,720,723,721,2,72,29888,21709424
2016-02-03,750,725,725,723,2,65,27172,19792644
2016-02-04,735,724,726,725,1,61,14681,10692656
2016-02-07,740,722,726,726,,43,12458,9066371
2016-02-08,732,722,722,726,-4,80,17546,12732978
2016-02-11,726,720,723,722,1,38,8473,6118657
2016-02-14,737,722,722,723,-1,50,13211,9627419
2016-02-15,725,714,718,722,-4,35,5195,3733083
2016-02-16,720,711,711,718,-7,26,8228,5895323
2016-02-17,725,710,723,711,12,48,8159,5860798
