date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-07-02,8.42,8,8.42,8.15,0.2699999999999996,18,2300,18580
2023-07-03,8.58,8.41,8.42,8.42,0,21,15175,127828.15
2023-07-04,8.32,8.29,8.32,8.42,-0.09999999999999964,8,2200,18291
2023-07-05,8.32,8.2,8.2,8.32,-0.120000000000001,11,2700,22175
2023-07-06,8.2,8.1,8.2,8.2,0,5,500,4070
2023-07-09,8.15,8.1,8.15,8.2,-0.049999999999998934,8,900,7309
2023-07-10,8.15,8.1,8.15,8.15,0,6,1000,8120
2023-07-11,8.12,8.04,8.12,8.15,-0.030000000000001137,10,2220,17976
2023-07-12,8.6,8.28,8.43,8.12,0.3100000000000005,7,700,5897
2023-07-13,9.09,8.59,9.09,8.43,0.6600000000000001,16,2700,23711
2023-07-16,9.99,8.46,9.99,9.09,0.9000000000000004,38,14370,132058.5
2023-07-17,9.8,9.24,9.24,9.99,-0.75,8,1755,16327.2
2023-07-18,9.06,8.88,8.88,9.24,-0.35999999999999943,3,300,2682
2023-07-19,8.75,8.71,8.75,8.88,-0.13000000000000078,5,500,4371
2023-07-20,8.75,8.5,8.5,8.75,-0.25,6,1620,13897.1
2023-07-23,8.5,8.36,8.47,8.5,-0.02999999999999936,16,1600,13497
2023-07-24,8.55,8.33,8.55,8.47,0.08000000000000007,13,1325,11190.25
2023-07-25,8.38,8.38,8.38,8.55,-0.16999999999999993,8,800,6704
2023-07-26,8.27,8.06,8.25,8.38,-0.13000000000000078,17,8850,72791.75
2023-07-27,8.2,8.15,8.2,8.25,-0.05000000000000071,4,400,3272
2023-07-30,8.24,8.07,8.22,8.2,0.02000000000000135,13,4300,35208
2023-07-31,8.19,7.93,8.01,8.22,-0.21000000000000085,9,950,7603.5
2023-08-01,8.1,8.01,8.1,8.01,0.08999999999999986,6,700,5655
2023-08-02,8.29,8.2,8.29,8.1,0.1899999999999995,8,8050,66225
2023-08-03,8.45,8.13,8.45,8.29,0.16000000000000014,11,1200,9929
2023-08-06,8.5,8.46,8.46,8.45,0.010000000000001563,7,700,5930
2023-08-07,8.31,8,8.1,8.46,-0.3600000000000012,16,2900,23748
2023-08-08,8.21,7.96,8.21,8.1,0.11000000000000121,19,2500,20110
2023-08-09,8.06,8.05,8.05,8.21,-0.16000000000000014,3,300,2417
2023-08-10,8.18,7.99,8.08,8.05,0.02999999999999936,11,1100,8847
2023-08-13,8.41,8.1,8.41,8.08,0.33000000000000007,17,8300,68601
2023-08-14,8.3,8.1,8.1,8.41,-0.3100000000000005,14,2300,18954
2023-08-15,8.1,8,8.03,8.1,-0.07000000000000028,10,1100,8831
2023-08-16,8.06,7.91,7.94,8.03,-0.08999999999999897,7,700,5570
2023-08-17,8.09,7.92,7.92,7.94,-0.020000000000000462,9,1800,14378
2023-08-20,8,7.63,8,7.92,0.08000000000000007,15,2350,18536
2023-08-21,8.1,7.91,8.1,8,0.09999999999999964,10,2400,19201
2023-08-22,8.02,8,8,8.1,-0.09999999999999964,6,610,4883.2
2023-08-23,8.1,8,8,8,0,12,1800,14424
2023-08-24,7.91,7.9,7.9,8,-0.09999999999999964,6,1800,14227
2023-08-27,8.05,7.9,8,7.9,0.09999999999999964,9,1100,8725
2023-08-28,8.16,8,8,8,0,12,1225,9816
2023-08-29,8,8,8,8,0,3,300,2400
2023-08-30,8.1,8,8.1,8,0.09999999999999964,5,500,4010
2023-09-03,8.1,8,8.1,8.1,0,11,1250,10020
2023-09-04,8.1,8,8,8.1,-0.09999999999999964,15,2500,20015
2023-09-07,7.84,7.35,7.4,8,-0.5999999999999996,7,750,5640.5
2023-09-10,7.6,7.31,7.6,7.4,0.1999999999999993,4,1300,9819
2023-09-11,7.82,7.75,7.81,7.6,0.20999999999999996,5,600,4679
2023-09-12,7.82,7.67,7.8,7.81,-0.009999999999999787,6,1200,9338
2023-09-13,7.95,7.8,7.85,7.8,0.04999999999999982,4,800,6325
2023-09-17,7.85,7.75,7.76,7.85,-0.08999999999999986,9,1200,9367
2023-09-18,7.71,7.65,7.71,7.76,-0.04999999999999982,9,26400,202311
2023-09-19,7.61,7.57,7.61,7.71,-0.09999999999999964,3,300,2275
2023-09-21,7.77,7.5,7.7,7.61,0.08999999999999986,11,1100,8411
2023-09-24,7.9,7.72,7.8,7.7,0.09999999999999964,14,1500,11719
2023-09-25,7.8,7.7,7.8,7.8,0,12,1300,10099
2023-09-26,7.9,7.8,7.85,7.8,0.04999999999999982,9,900,7065
2023-09-27,8.3,7.84,8.3,7.85,0.45000000000000107,16,23830,196766
2023-10-01,8.14,7.86,7.9,8.3,-0.40000000000000036,17,1800,14353
2023-10-02,8.16,7.9,8.16,7.9,0.2599999999999998,15,1720,13756
2023-10-03,8.16,7.9,8,8.16,-0.16000000000000014,12,3800,30666
2023-10-04,8.32,8,8.32,8,0.3200000000000003,6,2400,19854
2023-10-05,8.16,8.02,8.1,8.32,-0.22000000000000064,6,2160,17500.2
2023-10-08,8.42,7.95,8.26,8.1,0.16000000000000014,17,5580,46426.8
2023-10-09,8.26,8.1,8.26,8.26,0,4,2675,21707.5
2023-10-10,8.1,7.81,7.89,8.26,-0.3700000000000001,8,1000,7920
2023-10-11,7.95,7.81,7.85,7.89,-0.040000000000000036,6,2500,19819
2023-10-12,8.63,7.76,8.63,7.85,0.7800000000000011,11,1700,13831
2023-10-16,8.46,8.3,8.3,8.63,-0.33000000000000007,4,400,3352
2023-10-17,8.15,7.85,7.85,8.3,-0.45000000000000107,11,11420,92797
2023-10-18,7.91,7.7,7.91,7.85,0.0600000000000005,9,900,7057
2023-10-19,7.95,7.8,7.95,7.91,0.040000000000000036,3,300,2355
2023-10-29,8,7.87,7.9,7.95,-0.04999999999999982,13,1700,13417
2023-10-30,7.87,7.81,7.87,7.9,-0.03000000000000025,7,1050,8229.5
2023-10-31,8,7.87,8,7.87,0.1299999999999999,5,700,5550
2023-11-01,7.9,7.84,7.87,8,-0.1299999999999999,9,1000,7865
2023-11-02,7.8,7.72,7.8,7.87,-0.07000000000000028,3,300,2332
2023-11-05,7.86,7.8,7.86,7.8,0.0600000000000005,7,700,5496
2023-11-06,7.85,7.81,7.85,7.86,-0.010000000000000675,7,1400,10966
2023-11-07,7.9,7.85,7.9,7.85,0.05000000000000071,8,900,7080
2023-11-08,7.8,7.8,7.8,7.9,-0.10000000000000053,9,11900,92820
2023-11-09,7.8,7.8,7.8,7.8,0,3,300,2340
2023-11-20,7.93,7.9,7.93,7.8,0.1299999999999999,5,680,5378.4
2023-11-21,8,7.78,8,7.93,0.07000000000000028,14,25600,204605
2023-11-22,8,7.84,7.9,8,-0.09999999999999964,11,2000,15777
2023-11-23,7.8,7.75,7.75,7.9,-0.15000000000000036,7,2900,22500
2023-11-26,7.75,7.61,7.75,7.75,0,11,1100,8491
2023-11-27,7.77,7.71,7.77,7.75,0.019999999999999574,12,101400,787856
2023-11-28,7.77,7.75,7.77,7.77,0,8,1100,8539
2023-11-29,7.8,7.79,7.8,7.77,0.03000000000000025,3,300,2337
2023-11-30,7.85,7.66,7.85,7.8,0.04999999999999982,10,2100,16389
2023-12-03,7.85,7.7,7.85,7.85,0,13,1900,14855
2023-12-04,7.85,7.75,7.85,7.85,0,10,1200,9367
2023-12-05,7.85,7.8,7.85,7.85,0,3,300,2350
2023-12-06,7.8,7.7,7.8,7.85,-0.04999999999999982,10,1400,10910
2023-12-07,7.95,7.8,7.95,7.8,0.15000000000000036,8,1500,11910
2023-12-11,7.86,7.8,7.86,7.95,-0.08999999999999986,13,1400,10960
2023-12-12,8,7.86,7.88,7.86,0.019999999999999574,12,15200,119813
2023-12-13,8.1,7.88,8.1,7.88,0.21999999999999975,10,1100,8750
2023-12-14,8,7.99,8,8.1,-0.09999999999999964,17,1800,14398
2023-12-17,8.09,7.92,8.05,8,0.05000000000000071,12,1200,9584
2023-12-18,8.17,8.01,8.06,8.05,0.009999999999999787,11,2200,17762
2023-12-19,8.37,8,8.21,8.06,0.15000000000000036,11,4750,39362.5
2023-12-20,8.44,8.24,8.35,8.21,0.1399999999999988,14,6900,57813
2023-12-21,8.51,8.4,8.43,8.35,0.08000000000000007,16,47900,405938
2023-12-24,8.27,8.17,8.2,8.43,-0.23000000000000043,10,3700,30299
2023-12-27,8.43,8.21,8.43,8.2,0.23000000000000043,20,4250,35457.5
2023-12-28,8.59,8.32,8.59,8.43,0.16000000000000014,10,1600,13602
2024-01-01,9.2,8.5,9.2,8.59,0.6099999999999994,29,22920,205112.4
2024-01-02,9.2,9.1,9.1,9.2,-0.09999999999999964,24,23275,211812.5
2024-01-04,9.1,9,9.1,9.1,0,27,23980,218100
2024-01-07,8.95,8.95,8.95,9.1,-0.15000000000000036,8,900,8055
2024-01-08,9,8.78,9,8.95,0.05000000000000071,18,3100,27763
2024-01-09,9,9,9,9,0,17,11195,100755
2024-01-10,9.1,9,9.1,9,0.09999999999999964,20,3600,32600
2024-01-11,9.1,8.92,9,9.1,-0.09999999999999964,10,4350,38896
2024-01-14,9.18,8.82,9.18,9,0.17999999999999972,20,4300,38404
2024-01-16,9.18,9,9.18,9.18,0,8,1000,9035
2024-01-17,9,8.85,8.9,9.18,-0.27999999999999936,15,2600,23140
2024-01-18,8.91,8.74,8.9,8.9,0,11,1500,13314
2024-01-21,8.9,8.9,8.9,8.9,0,11,2200,19580
2024-01-22,8.92,8.89,8.9,8.9,0,13,1800,16027
2024-01-23,8.89,8.89,8.89,8.9,-0.009999999999999787,12,3110,27647.9
2024-01-24,8.9,8.89,8.89,8.89,0,11,1150,10228
2024-01-25,9,8.89,8.95,8.89,0.05999999999999872,27,3550,31791.5
2024-01-28,9.07,8.9,9.07,8.95,0.120000000000001,13,4300,38371
2024-01-29,9.06,8.89,8.9,9.07,-0.16999999999999993,10,1200,10694
2024-01-30,8.9,8.89,8.89,8.9,-0.009999999999999787,25,2500,22228
2024-01-31,9.05,8.9,8.91,8.89,0.019999999999999574,23,5450,48662.5
2024-02-01,9.03,8.9,9.01,8.91,0.09999999999999964,19,2700,24274
2024-02-04,8.9,8.89,8.89,9.01,-0.11999999999999922,13,2200,19569
2024-02-05,9.01,8.89,8.89,8.89,0,15,3100,27630
2024-02-06,8.72,8.59,8.6,8.89,-0.2900000000000009,11,1600,13809
2024-02-07,8.53,8.35,8.5,8.6,-0.09999999999999964,16,3200,27134
2024-02-08,8.5,8.33,8.5,8.5,0,12,1200,10043
2024-02-11,8.59,8.33,8.45,8.5,-0.05000000000000071,19,2400,20247
2024-02-12,8.64,8.4,8.5,8.45,0.05000000000000071,15,1500,12733
2024-02-13,8.48,8.44,8.47,8.5,-0.02999999999999936,12,1800,15202
2024-02-14,8.53,8.45,8.53,8.47,0.05999999999999872,7,800,6812
2024-02-15,8.75,8.53,8.63,8.53,0.10000000000000142,20,4850,42125.5
2024-02-18,8.7,8.61,8.7,8.63,0.06999999999999851,13,2250,19419.5
2024-02-20,8.64,8.61,8.61,8.7,-0.08999999999999986,8,800,6898
2024-02-21,8.62,8.6,8.62,8.61,0.009999999999999787,7,700,6032
2024-02-22,8.7,8.6,8.63,8.62,0.010000000000001563,10,1000,8624
2024-02-25,8.77,8.6,8.6,8.63,-0.030000000000001137,10,1400,12080
2024-02-26,8.64,8.6,8.61,8.6,0.009999999999999787,12,1500,12915
2024-02-27,8.61,8.5,8.61,8.61,0,15,3500,30113
2024-02-28,8.65,8.61,8.65,8.61,0.040000000000000924,7,700,6037
2024-02-29,8.62,8.6,8.62,8.65,-0.030000000000001137,5,650,5598
2024-03-03,8.45,8.15,8.28,8.62,-0.33999999999999986,10,910,7563.5
2024-03-05,8.32,8.29,8.31,8.28,0.030000000000001137,11,1100,9133
2024-03-06,8.4,8.31,8.31,8.31,0,10,1300,10848
2024-03-07,8.37,8.32,8.37,8.31,0.05999999999999872,13,1950,16281
2024-03-10,8.5,8.31,8.5,8.37,0.13000000000000078,12,1700,14242
2024-03-12,8.59,8.37,8.45,8.5,-0.05000000000000071,9,1700,14444
2024-03-13,8.45,8.38,8.42,8.45,-0.02999999999999936,7,1200,10093
2024-03-14,8.57,8.41,8.52,8.42,0.09999999999999964,4,1400,11955
2024-03-17,8.6,8.46,8.5,8.52,-0.019999999999999574,12,1800,15388
2024-03-18,8.87,8.67,8.87,8.5,0.3699999999999992,16,5400,47722
2024-03-19,9.03,8.55,8.64,8.87,-0.22999999999999865,11,6200,55510
2024-03-20,8.81,8.53,8.66,8.64,0.019999999999999574,11,2200,19070
2024-03-21,8.7,8.53,8.55,8.66,-0.10999999999999943,6,2050,17634.5
