date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2012-11-05,317,294,317,332,-15,6,93,28727
2012-11-06,340,323,330,317,13,10,3980,1321240
2012-11-07,334,329,334,330,4,6,2130,702840
2012-11-08,340,334,336,334,2,9,2533,856318
2012-11-11,348,332,332,336,-4,26,4576,1557654
2012-11-12,344,329,344,332,12,7,544,183776
2012-11-18,349,340,341,344,-3,7,1836,630616
2012-11-20,348,345,348,341,7,6,1382,478868
2012-11-21,350,343,348,348,,13,1145,398397
2012-11-22,348,343,347,348,-1,4,384,132892
2012-11-25,354,348,350,347,3,5,1177,412122
2012-11-26,347,341,347,350,-3,7,1856,637469
2012-11-27,347,340,340,347,-7,12,1041,356169
2012-11-28,338,334,338,340,-2,5,531,178316
2012-11-29,338,320,331,338,-7,12,2046,661786
2012-12-02,326,302,326,331,-5,13,7511,2304950
2012-12-03,322,319,319,326,-7,3,93,29822
2012-12-04,336,325,336,319,17,8,689,227231
2012-12-05,336,325,330,336,-6,5,1112,365166
2012-12-06,331,325,329,330,-1,7,2759,902832
2012-12-09,329,317,317,329,-12,8,6426,2074400
2012-12-10,323,317,323,317,6,4,886,282668
2012-12-11,323,312,312,323,-11,14,4820,1516399
2012-12-12,332,314,329,312,17,9,5469,1741026
2012-12-13,335,330,330,329,1,3,1066,352110
2012-12-16,346,330,334,330,4,15,8710,2942994
2012-12-17,340,330,330,334,-4,11,3534,1178996
2012-12-18,329,320,323,330,-7,17,12990,4186358
2012-12-19,327,319,321,323,-2,16,4591,1479049
2012-12-20,325,318,325,321,4,15,5640,1811420
2012-12-23,328,320,324,325,-1,26,12374,3973548
2012-12-24,334,320,332,324,8,21,7029,2287493
2012-12-26,349,335,335,332,3,19,5033,1700775
2012-12-27,336,330,330,335,-5,9,3226,1072736
2012-12-31,332,330,330,330,,4,882,292260
2013-01-01,330,322,322,330,-8,16,3331,1080839
2013-01-02,329,322,328,322,6,7,649,211305
2013-01-03,330,330,330,328,2,2,231,76230
2013-01-07,325,322,324,321,3,10,925,300197
2013-01-08,324,324,324,324,,1,1000,324000
2013-01-09,320,320,320,324,-4,3,978,312960
2013-01-10,322,320,322,320,2,3,13938,4460285
2013-01-13,323,319,323,322,1,6,454,145823
2013-01-15,321,321,321,323,-2,2,32,10272
2013-01-16,322,322,322,321,1,2,62,19964
2013-01-17,320,320,320,322,-2,1,500,160000
2013-01-21,324,322,322,320,2,5,194,62647
2013-01-22,330,322,329,322,7,10,266,86537
2013-01-23,328,318,321,329,-8,11,1998,641611
2013-01-24,320,311,311,321,-10,15,3998,1254698
2013-01-27,317,305,305,311,-6,13,590,183466
2013-01-28,311,305,310,305,5,5,2108,648950
2013-01-30,310,305,310,310,,3,2100,646000
2013-01-31,307,307,307,310,-3,5,95,29165
2013-02-03,318,308,318,307,11,7,1293,407074
2013-02-04,335,323,335,318,17,5,87,28677
2013-02-05,353,341,353,335,18,3,40,13820
2013-02-06,347,341,341,353,-12,3,300,103210
2013-02-12,335,319,320,341,-21,16,3841,1233016
2013-02-13,323,318,320,320,,11,1109,355124
2013-02-14,324,315,315,320,-5,11,1637,519085
2013-02-17,327,321,327,315,12,2,50,16290
2013-02-19,347,329,347,327,20,8,4805,1584705
2013-02-20,341,323,329,347,-18,7,308,101452
2013-02-21,323,318,318,329,-11,4,1396,444348
2013-02-24,324,313,316,318,-2,6,908,289639
2013-02-25,315,312,312,316,-4,3,331,103465
2013-02-26,318,312,317,312,5,9,1583,497018
2013-02-27,315,307,314,317,-3,6,2224,690232
2013-02-28,311,301,305,314,-9,15,3170,969209
2013-03-03,314,305,305,305,,9,1596,488128
2013-03-04,310,310,310,305,5,9,511,158410
2013-03-06,321,315,318,310,8,3,154,48756
2013-03-07,318,306,312,318,-6,7,3134,963412
2013-03-11,310,304,310,312,-2,6,2328,711368
2013-03-13,307,304,307,310,-3,4,1750,534000
2013-03-14,314,302,309,307,2,6,2770,849940
2013-03-17,309,305,305,309,-4,4,224,68660
2013-03-18,305,300,304,305,-1,7,600,181777
2013-03-19,309,305,306,304,2,5,126,38759
2013-03-21,310,305,310,305,5,2,48,14800
2013-03-24,309,304,309,310,-1,3,124,37961
2013-03-27,304,300,300,309,-9,2,170,51616
2013-03-28,301,300,300,300,,7,334,100247
2013-03-31,294,289,289,300,-11,3,182,53160
2013-04-01,290,279,290,289,1,13,715,204471
2013-04-02,293,290,292,290,2,14,1900,552582
2013-04-03,302,292,302,292,10,19,1458,432446
2013-04-04,301,296,296,302,-6,13,1078,321069
2013-04-07,298,294,295,296,-1,6,1200,354272
2013-04-08,295,292,293,295,-2,8,267,78607
2013-04-09,299,295,298,293,5,12,1461,433536
2013-04-11,304,294,298,298,,10,804,241012
2013-04-15,300,300,300,298,2,2,289,86700
2013-04-16,300,290,294,300,-6,8,3964,1182156
2013-04-17,300,295,300,294,6,9,501,149924
2013-04-18,300,292,292,300,-8,8,674,197537
2013-04-28,290,290,290,292,-2,1,31,8990
2013-04-29,293,290,293,290,3,2,62,18073
2013-04-30,288,274,279,293,-14,8,360,100531
2013-05-02,280,274,274,279,-5,5,112,30934
2013-05-05,275,270,271,274,-3,8,1762,480890
2013-05-06,270,265,265,271,-6,4,147,39168
2013-05-07,270,264,270,265,5,10,584,156253
2013-05-08,280,274,274,270,4,5,171,47164
2013-05-09,279,269,269,274,-5,4,120,32805
2013-05-12,280,272,280,269,11,10,669,183288
2013-05-13,287,280,287,280,7,11,398,112007
2013-05-14,290,281,282,287,-5,10,858,242314
2013-05-15,288,284,288,282,6,9,671,191042
2013-05-19,285,280,285,288,-3,11,1017,286648
2013-05-20,280,280,280,285,-5,3,318,89040
2013-05-21,285,275,277,280,-3,11,387,107903
2013-05-22,277,275,275,277,-2,2,27,7447
2013-05-23,270,270,270,275,-5,2,376,101520
2013-05-26,270,270,270,270,,1,110,29700
2013-05-27,275,272,275,270,5,14,508,139326
2013-05-28,275,272,275,275,,10,489,133569
2013-05-30,280,270,280,275,5,6,108,29628
2013-06-02,280,275,275,280,-5,4,486,135520
2013-06-03,280,272,280,275,5,32,1132,314281
2013-06-04,284,279,280,280,,11,643,180948
2013-06-05,308,285,305,280,25,10,246,73322
2013-06-06,304,294,304,305,-1,4,97,28883
2013-06-10,298,278,283,304,-21,17,2040,571241
2013-06-11,280,275,275,283,-8,9,551,153409
2013-06-12,285,280,285,275,10,16,1575,442192
2013-06-13,299,290,299,285,14,3,39,11490
2013-06-16,304,283,283,299,-16,14,245,70406
2013-06-17,284,278,278,283,-5,17,477,133289
2013-06-18,280,275,279,278,1,13,250,69572
2013-06-19,279,270,270,279,-9,4,356,97137
2013-06-20,276,270,276,270,6,25,1926,523626
2013-06-23,276,270,272,276,-4,12,1034,281152
2013-06-24,275,270,271,272,-1,18,2424,655100
2013-06-25,274,269,270,271,-1,3,2885,781950
2013-06-26,279,274,275,270,5,6,374,103956
2013-06-27,274,270,271,275,-4,10,3263,882868
2013-06-30,275,273,275,271,4,5,168,46051
2013-07-01,272,270,272,275,-3,15,1271,343620
2013-07-02,275,268,271,272,-1,9,2270,612839
2013-07-03,276,270,276,271,5,4,251,68136
2013-07-04,272,265,265,276,-11,18,2290,612385
2013-07-07,269,266,266,265,1,7,422,112885
2013-07-08,267,264,265,266,-1,11,586,155387
2013-07-09,267,255,263,265,-2,43,8242,2159821
2013-07-10,270,264,270,263,7,8,2557,677825
2013-07-11,271,270,270,270,,4,142,38411
2013-07-14,278,275,276,270,6,8,183,50537
2013-07-15,285,280,285,276,9,6,197,55304
2013-07-16,280,280,280,285,-5,3,138,38640
2013-07-18,280,275,275,280,-5,4,429,119960
2013-07-21,280,278,280,275,5,4,79,22084
2013-07-22,280,277,279,280,-1,7,1171,325756
2013-07-23,275,274,275,279,-4,3,128,35107
2013-07-24,270,270,270,275,-5,1,18,4860
2013-07-25,279,271,279,270,9,16,3175,868620
2013-07-28,285,278,280,279,1,23,3155,887342
2013-07-29,290,285,285,280,5,11,1210,346042
2013-07-30,300,289,300,285,15,49,4986,1483875
2013-07-31,310,299,303,300,3,27,4522,1375669
2013-08-01,309,300,302,303,-1,35,4272,1290744
2013-08-04,332,297,317,302,15,62,10231,3260829
2013-08-05,329,315,320,317,3,75,13354,4258340
2013-08-06,324,309,320,320,,45,2040,650232
2013-08-07,324,313,318,320,-2,72,8249,2609577
2013-08-08,320,309,317,318,-1,101,13610,4250150
2013-08-11,275,271,275,317,-42,3,261,71475
2013-08-12,277,266,266,275,-9,8,494,134062
2013-08-13,263,261,263,266,-3,3,82,21538
2013-08-14,268,265,268,263,5,3,1213,324964
2013-08-15,275,273,275,268,7,2,250,68350
2013-08-18,280,275,275,275,,4,2212,618380
2013-08-19,295,279,295,275,20,9,691,196498
2013-08-20,300,294,294,295,-1,4,429,126720
2013-08-25,300,294,300,294,6,12,1046,310218
2013-08-26,300,298,299,300,-1,13,2819,843430
2013-08-27,300,290,295,299,-4,13,2463,722521
2013-08-29,299,290,299,295,4,10,2320,684548
2013-09-01,300,295,296,299,-3,9,1135,336887
2013-09-02,296,291,291,296,-5,5,817,239224
2013-09-03,298,294,297,291,6,17,4502,1331668
2013-09-04,310,291,298,297,1,26,5771,1723522
2013-09-05,306,300,306,298,8,21,4541,1366450
2013-09-08,312,306,312,306,6,11,2224,686848
2013-09-09,322,309,322,312,10,14,2398,760399
2013-09-10,325,315,318,322,-4,16,3593,1142043
2013-09-11,325,315,320,318,2,14,3707,1181137
2013-09-12,320,315,315,320,-5,5,2323,732771
2013-09-15,323,318,320,315,5,12,2966,949793
2013-09-16,323,320,321,320,1,12,3505,1123474
2013-09-17,325,320,323,321,2,13,2202,708802
2013-09-19,323,318,320,323,-3,7,640,204143
2013-09-22,315,312,312,320,-8,3,1700,534400
2013-09-23,306,299,306,312,-6,30,10077,3033234
2013-09-24,307,300,300,306,-6,49,13981,4198212
2013-09-25,301,300,301,300,1,15,10820,3252920
2013-09-26,302,300,300,301,-1,5,5325,1599536
2013-09-29,301,300,300,300,,2,1345,403571
2013-09-30,312,306,307,300,7,9,3028,933169
2013-10-01,313,306,307,307,,18,2531,778013
2013-10-02,310,305,307,307,,10,1277,391849
2013-10-03,310,307,307,307,,10,1024,315799
2013-10-06,305,304,304,307,-3,2,1535,467175
2013-10-08,316,307,315,304,11,11,9465,2933789
2013-10-09,321,318,320,315,5,10,3505,1119286
2013-10-10,332,322,328,320,8,19,3779,1241117
2013-10-17,334,328,334,328,6,2,1150,378100
2013-10-20,367,338,360,334,26,32,12304,4428528
2013-10-21,369,354,354,360,-6,30,8508,3090938
2013-10-22,354,340,340,354,-14,15,3134,1077016
2013-10-23,340,330,339,340,-1,9,528,177303
2013-10-24,357,335,357,339,18,13,1735,594259
2013-10-27,350,339,341,357,-16,16,3026,1030329
2013-10-28,341,336,336,341,-5,19,5246,1767720
2013-10-29,342,335,335,336,-1,21,5004,1687164
2013-10-30,342,340,340,335,5,8,1622,552293
2013-10-31,346,340,340,340,,4,2017,685882
2013-11-06,340,340,340,340,,3,3800,1292000
2013-11-07,340,340,340,340,,6,4318,1468120
2013-11-10,347,340,347,340,7,4,1129,384360
2013-11-11,351,346,350,347,3,7,5165,1807420
2013-11-12,360,345,360,350,10,11,5057,1782292
2013-11-13,365,353,353,360,-7,22,9310,3339068
2013-11-14,357,352,354,353,1,17,3593,1273018
2013-11-21,375,361,375,354,21,5,581,213315
2013-11-24,400,382,396,375,21,20,5527,2149172
2013-11-25,392,380,383,396,-13,19,2813,1085627
2013-11-26,392,380,380,383,-3,12,3576,1377247
2013-11-27,383,375,375,380,-5,23,7535,2854763
2013-11-28,375,368,369,375,-6,13,4703,1759092
2013-12-01,393,370,390,369,21,24,6383,2438813
2013-12-02,404,395,404,390,14,39,9094,3632470
2013-12-03,423,403,423,404,19,56,23272,9635468
2013-12-04,463,431,445,423,22,34,19856,8925542
2013-12-05,462,430,457,445,12,32,36890,16133682
2013-12-08,478,457,461,457,4,37,23774,10997963
2013-12-09,507,461,505,461,44,57,43923,20922171
2013-12-10,554,501,531,505,26,78,20439,10870125
2013-12-11,545,522,525,531,-6,34,13153,6994565
2013-12-12,535,515,525,525,,34,15802,8250237
2013-12-15,545,516,530,525,5,49,15213,8073731
2013-12-16,551,539,542,530,12,25,21023,11433272
2013-12-18,575,545,575,542,33,14,6974,3922860
2013-12-19,575,540,555,575,-20,41,17136,9500811
2013-12-22,555,540,550,555,-5,32,11378,6188298
2013-12-23,545,538,540,550,-10,16,4391,2371454
2013-12-24,550,531,550,540,10,15,2421,1304110
2013-12-26,570,540,540,550,-10,21,5350,2950695
2013-12-29,558,536,554,540,14,27,9619,5197058
2013-12-31,575,535,570,554,16,44,57046,31153356
2014-01-01,610,561,600,570,30,108,39460,23285567
2014-01-02,598,560,596,600,-4,50,30856,17731061
2014-01-05,600,579,592,596,-4,45,10636,6276840
2014-01-06,591,570,580,592,-12,20,5626,3266264
2014-01-07,605,574,596,580,16,32,9287,5404216
2014-01-08,591,570,585,596,-11,27,11168,6443184
2014-01-09,592,560,582,585,-3,31,33079,18632790
2014-01-12,593,575,581,582,-1,23,9483,5527492
2014-01-13,592,580,585,581,4,14,2427,1412926
2014-01-14,590,579,580,585,-5,48,13117,7620069
2014-01-16,605,585,595,580,15,36,15679,9279171
2014-01-19,608,592,596,595,1,38,9768,5843259
2014-01-20,610,596,602,596,6,61,15907,9576368
2014-01-21,617,595,617,602,15,51,26717,16014302
2014-01-22,610,594,595,617,-22,50,15057,8995205
2014-01-23,615,597,615,595,20,66,45203,27211531
2014-01-26,618,594,607,615,-8,51,58996,35684861
2014-01-27,619,600,615,607,8,47,31083,18815450
2014-01-28,668,615,650,615,35,138,54687,35576574
2014-01-29,661,620,638,650,-12,152,101096,64147619
2014-02-02,657,625,648,638,10,99,38803,24785572
2014-02-03,655,631,640,648,-8,85,28090,17993518
2014-02-04,656,635,650,640,10,41,13328,8596916
2014-02-05,680,650,662,650,12,71,54869,36290141
2014-02-06,701,671,698,662,36,78,31277,21519117
2014-02-09,713,684,695,698,-3,149,46645,32404123
2014-02-10,714,668,682,695,-13,91,33184,22804814
2014-02-11,694,660,682,682,,162,49224,32899816
2014-02-12,685,644,650,682,-32,385,122454,80677426
2014-02-13,389,382,389,650,-261,2,82,31611
2014-02-16,427,396,427,389,38,6,750,319460
2014-02-17,469,435,469,427,42,15,1988,928382
2014-02-18,515,478,495,469,26,77,11343,5698079
2014-02-20,503,476,484,495,-11,26,5087,2491129
2014-02-23,490,460,460,484,-24,52,12189,5699165
2014-02-24,484,460,460,460,,56,16114,7504290
2014-02-25,469,459,469,460,9,17,4648,2144662
2014-02-26,481,455,455,469,-14,17,3836,1775329
2014-03-03,456,433,441,455,-14,19,5203,2294218
2014-03-04,440,427,438,441,-3,15,2322,1003210
2014-03-05,463,430,451,438,13,21,2440,1102635
2014-03-06,451,437,446,451,-5,10,1478,657478
2014-03-09,450,450,450,446,4,1,67,30150
2014-03-10,450,433,439,450,-11,6,814,354961
2014-03-11,440,400,412,439,-27,33,9884,4064245
2014-03-12,407,399,400,412,-12,27,7964,3207499
2014-03-13,408,400,400,400,,42,10034,4023039
2014-03-17,399,385,385,400,-15,7,1481,574839
2014-03-18,386,360,360,385,-25,14,3452,1292823
2014-03-19,395,360,383,360,23,27,9758,3613615
2014-03-20,400,390,399,383,16,23,5561,2213372
2014-03-23,401,396,400,399,1,8,828,330094
2014-03-24,400,392,399,400,-1,23,3115,1235446
2014-03-25,405,395,398,399,-1,20,3465,1385757
2014-03-26,400,390,392,398,-6,13,3461,1358905
2014-03-27,400,394,400,392,8,14,4707,1870516
2014-03-31,415,400,412,400,12,22,3806,1550428
2014-04-01,444,420,440,412,28,21,2853,1239625
2014-04-02,484,436,480,440,40,52,10128,4784087
2014-04-03,510,466,498,480,18,56,9172,4472926
2014-04-06,499,453,460,498,-38,26,3871,1794182
2014-04-07,456,448,449,460,-11,22,4414,1990839
2014-04-09,460,449,459,449,10,14,2535,1152624
2014-04-10,468,450,468,459,9,13,4374,2032645
2014-04-13,470,465,470,468,2,7,2003,940000
2014-04-15,479,470,470,470,,18,6204,2931675
2014-04-16,478,466,472,470,2,19,4895,2301601
2014-04-17,470,462,465,472,-7,13,2467,1147709
2014-04-20,470,450,451,465,-14,24,7050,3233560
2014-04-21,460,445,449,451,-2,20,5303,2392982
2014-04-22,452,449,450,449,1,15,2464,1108742
2014-04-23,468,446,450,450,,35,9625,4345068
2014-04-27,460,450,455,450,5,23,5598,2534689
2014-04-28,464,450,464,455,9,17,2923,1332046
2014-04-29,460,451,451,464,-13,19,2877,1307636
2014-04-30,455,442,446,451,-5,27,6858,3070735
2014-05-04,454,435,443,446,-3,26,4403,1943666
2014-05-05,446,435,444,443,1,29,10800,4746898
2014-05-06,452,444,451,444,7,27,6809,3051869
2014-05-07,457,422,443,451,-8,34,11120,4863855
2014-05-08,444,430,432,443,-11,32,12906,5616027
2014-05-11,440,427,430,432,-2,26,9930,4275056
2014-05-12,442,417,431,430,1,26,5807,2480529
2014-05-13,435,425,432,431,1,19,3379,1449536
2014-05-15,432,425,427,432,-5,10,2011,857812
2014-05-18,428,420,420,427,-7,9,2160,915605
2014-05-19,430,415,420,420,,24,6231,2619338
2014-05-20,430,411,430,420,10,10,3202,1338718
2014-05-21,425,419,420,430,-10,18,4824,2029626
2014-05-22,424,419,424,420,4,15,5616,2361446
2014-05-25,433,423,423,424,-1,31,11337,4824726
2014-05-26,426,420,420,423,-3,20,5073,2134824
2014-05-27,425,412,417,420,-3,33,9612,4002464
2014-05-28,425,409,411,417,-6,51,12430,5160768
2014-06-01,418,406,409,411,-2,71,19346,7931767
2014-06-02,423,413,418,409,9,36,12477,5203346
2014-06-03,435,418,429,418,11,51,13739,5832059
2014-06-04,435,425,435,429,6,19,7162,3060869
2014-06-05,430,425,428,435,-7,16,2724,1161367
2014-06-08,437,425,434,428,6,16,2495,1073606
2014-06-09,442,428,433,434,-1,26,6865,2965941
2014-06-10,435,428,429,433,-4,19,5816,2502393
2014-06-11,434,428,430,429,1,15,3096,1329904
2014-06-12,430,423,430,430,,20,3842,1641518
2014-06-15,438,425,431,430,1,53,23092,9905872
2014-06-16,459,435,435,431,4,40,11289,5016390
2014-06-17,448,435,,435,6,35,10346,4584231
2014-06-18,449,438,441,441,1,54,16420,7234872
2014-06-19,443,436,436,442,-6,29,6176,2707383
2014-06-23,430,422,422,436,-14,21,4187,1780732
2014-06-24,435,425,430,422,8,33,12271,5262503
2014-06-25,433,425,430,430,,35,12703,5462728
2014-06-26,438,427,430,430,,50,14697,6335738
2014-06-29,438,428,430,430,,44,25038,10811427
2014-06-30,439,425,435,430,5,68,21073,9057793
2014-07-01,450,428,438,435,3,103,43058,18596824
2014-07-02,481,435,481,438,43,311,181213,82013831
2014-07-03,529,472,526,481,45,396,173554,87574170
2014-07-06,565,536,558,526,32,230,91713,50393751
2014-07-07,580,531,537,558,-21,236,79676,43724747
2014-07-08,551,529,540,537,3,192,65576,35335019
2014-07-09,550,532,536,540,-4,75,21978,11821819
2014-07-10,543,520,540,536,4,74,33101,17646867
2014-07-13,565,536,546,540,6,91,31424,17159880
2014-07-14,549,530,536,546,-10,89,31499,16878801
2014-07-15,544,530,533,536,-3,66,23254,12439502
2014-07-16,546,525,531,533,-2,81,30929,16501510
2014-07-17,551,531,540,531,9,106,29574,15943641
2014-07-20,560,530,546,540,6,102,63663,34135311
2014-07-21,555,540,546,546,,113,45770,24988335
2014-07-22,550,532,535,546,-11,70,23144,12481315
2014-07-23,556,538,553,535,18,121,44535,24390221
2014-07-24,556,540,545,553,-8,75,28811,15769384
2014-07-27,566,546,550,545,5,73,17955,9916885
2014-07-28,555,535,544,550,-6,25,5645,3074750
2014-07-30,554,530,540,544,-4,79,21293,11516074
2014-07-31,551,536,536,540,-4,56,11784,6403264
2014-08-03,542,535,536,536,,63,15092,8103029
2014-08-04,541,523,541,536,5,52,11454,6061428
2014-08-05,560,525,532,541,-9,147,45163,24473025
2014-08-06,542,508,540,532,8,113,31619,16404813
2014-08-07,545,506,513,540,-27,99,43530,22284843
2014-08-12,510,492,493,513,-20,46,10316,5125207
2014-08-13,510,483,507,493,14,59,14594,7224870
2014-08-14,552,500,504,507,-3,62,18250,9207444
2014-08-18,512,485,489,504,-15,116,31098,15461409
2014-08-19,500,478,484,489,-5,145,37489,18163026
2014-08-20,489,470,477,484,-7,164,49533,23528291
2014-08-21,476,433,476,477,-1,187,60787,27428216
2014-08-24,441,417,425,433,-8,21,4361,1875009
2014-08-25,420,392,399,425,-26,31,8257,3282399
2014-08-26,408,390,395,399,-4,36,11296,4491506
2014-08-27,423,400,402,395,7,68,19093,7833560
2014-08-28,420,402,402,402,,78,21754,8914744
2014-08-31,408,397,400,402,-2,23,4360,1746312
2014-09-01,398,375,390,400,-10,29,12355,4739655
2014-09-03,401,389,390,390,,36,6471,2548395
2014-09-04,388,364,380,390,-10,23,6248,2359905
2014-09-07,382,370,373,380,-7,33,9195,3466139
2014-09-09,391,372,385,373,12,99,24837,9445664
2014-09-10,399,380,384,385,-1,55,13305,5142418
2014-09-11,384,377,380,384,-4,22,3617,1373033
2014-09-14,387,372,380,380,,31,6156,2325950
2014-09-15,385,375,385,380,5,24,7966,3035414
2014-09-16,388,380,385,385,,22,4776,1829766
2014-09-17,388,380,383,385,-2,17,4429,1696863
2014-09-18,385,376,382,383,-1,19,3101,1177746
2014-09-21,375,360,363,382,-19,25,13965,5101323
2014-09-22,370,348,348,363,-15,19,3918,1387999
2014-09-23,370,350,361,348,13,18,2487,893456
2014-09-24,386,362,386,361,25,9,2232,827631
2014-09-28,397,381,396,386,10,15,4265,1652219
2014-09-29,408,389,400,396,4,18,4911,1945504
2014-09-30,407,387,387,400,-13,19,10947,4327413
2014-10-08,380,380,380,387,-7,1,97,36860
2014-10-09,380,373,380,380,,13,3445,1290984
2014-10-12,381,363,375,380,-5,23,4927,1828025
2014-10-13,380,360,375,375,,29,10243,3752214
2014-10-14,376,369,374,375,-1,15,4101,1525509
2014-10-15,379,374,376,374,2,13,4234,1593688
2014-10-16,384,380,384,376,8,11,2263,864282
2014-10-19,386,370,376,384,-8,17,5059,1914899
2014-10-20,388,369,378,376,2,7,1465,554851
2014-10-21,391,371,391,378,13,20,3242,1221905
2014-10-22,391,385,387,391,-4,13,2382,920996
2014-10-26,390,384,384,387,-3,2,600,231000
2014-10-27,394,380,380,384,-4,18,4355,1683386
2014-10-28,390,381,381,380,1,10,2747,1058195
2014-10-30,382,375,379,381,-2,7,1153,434263
2014-11-02,379,368,368,379,-11,11,2538,939992
2014-11-03,370,361,368,368,,16,3894,1418127
2014-11-04,367,358,365,368,-3,20,5407,1953162
2014-11-05,370,352,366,365,1,12,3375,1226088
2014-11-06,370,363,367,366,1,12,2942,1078197
2014-11-09,366,354,360,367,-7,35,10021,3583679
2014-11-10,361,350,352,360,-8,20,6199,2190588
2014-11-11,370,352,370,352,18,19,4739,1692344
2014-11-12,369,361,361,370,-9,6,1205,439145
2014-11-13,361,355,359,361,-2,15,4011,1429898
2014-11-16,362,351,353,359,-6,15,3335,1178222
2014-11-17,355,333,340,353,-13,30,7615,2607439
2014-11-18,346,330,340,340,,25,5172,1738929
2014-11-19,359,340,350,340,10,21,4637,1602173
2014-11-20,370,355,365,350,15,14,2633,953107
2014-11-23,380,358,363,365,-2,22,7276,2688207
2014-11-24,361,355,355,363,-8,16,5067,1815590
2014-11-25,360,350,354,355,-1,9,3039,1074106
2014-11-30,363,350,355,354,1,10,2169,780692
2014-12-01,360,347,347,355,-8,32,4993,1759504
2014-12-02,352,342,343,347,-4,23,6539,2262175
2014-12-03,357,337,350,343,7,23,7340,2559614
2014-12-04,356,350,350,350,,18,4714,1663772
2014-12-07,355,348,350,350,,8,3241,1135850
2014-12-08,352,350,350,350,,11,1552,544146
2014-12-09,351,349,350,350,,16,1542,539513
2014-12-10,364,350,352,350,2,15,4880,1718832
2014-12-11,362,348,362,352,10,22,6769,2381592
2014-12-14,390,369,382,362,20,33,6083,2304363
2014-12-15,391,361,384,382,2,51,17687,6727543
2014-12-16,381,370,374,384,-10,22,10113,3799183
2014-12-17,376,367,370,374,-4,18,4450,1652816
2014-12-18,367,356,362,370,-8,14,4696,1692282
2014-12-21,358,355,357,362,-5,10,2254,804296
2014-12-22,357,351,355,357,-2,9,2677,947397
2014-12-23,354,346,350,355,-5,20,7836,2731334
2014-12-24,360,350,353,350,3,34,13872,4884482
2014-12-28,374,355,374,353,21,23,5716,2087010
2014-12-29,372,362,372,374,-2,12,1849,675580
2014-12-31,365,355,362,372,-10,17,5587,2018204
2015-01-01,365,360,360,362,-2,7,2812,1018448
2015-01-04,367,358,362,360,2,30,6607,2387278
2015-01-05,369,360,362,362,,30,8022,2917877
2015-01-06,369,351,355,362,-7,16,3966,1409482
2015-01-07,365,352,357,355,2,32,12041,4307709
2015-01-08,370,355,360,357,3,41,12627,4537188
2015-01-11,365,355,357,360,-3,27,7686,2743898
2015-01-12,360,351,359,357,2,28,6692,2374506
2015-01-13,366,353,366,359,7,13,3131,1122594
2015-01-14,370,365,367,366,1,14,3870,1419008
2015-01-18,370,363,363,367,-4,14,5197,1897706
2015-01-19,398,369,375,363,12,32,11524,4356012
2015-01-20,380,366,369,375,-6,20,5260,1944947
2015-01-22,373,363,367,369,-2,15,5315,1937521
2015-01-25,372,355,372,367,5,14,3018,1097661
2015-01-26,375,361,366,372,-6,13,4844,1770820
2015-01-27,374,350,374,366,8,29,20013,7166082
2015-01-28,388,370,375,374,1,48,12374,4652248
2015-01-29,380,369,375,375,,33,12603,4694299
2015-02-01,373,368,373,375,-2,20,12533,4632552
2015-02-02,378,370,372,373,-1,14,3067,1139174
2015-02-03,371,365,370,372,-2,31,6489,2374202
2015-02-04,368,360,363,370,-7,21,3334,1217649
2015-02-05,365,360,362,363,-1,40,8844,3199605
2015-02-08,368,359,360,362,-2,36,10918,3937982
2015-02-09,365,354,360,360,,32,8575,3094442
2015-02-10,364,357,360,360,,19,4313,1552878
2015-02-11,363,346,363,360,3,26,4575,1641884
2015-02-12,365,358,358,363,-5,26,3601,1295138
2015-02-15,360,351,354,358,-4,50,11221,3967125
2015-02-16,354,343,352,354,-2,53,18079,6321159
2015-02-18,361,350,353,352,1,22,6118,2155539
2015-02-22,353,347,348,353,-5,37,9716,3397108
2015-02-23,354,342,348,348,,16,3972,1380967
2015-02-24,349,343,348,348,,22,4136,1431078
2015-02-25,350,343,348,348,,40,9581,3318012
2015-02-26,356,346,355,348,7,24,2698,945914
2015-03-01,349,345,347,355,-8,12,2959,1022917
2015-03-02,351,347,351,347,4,12,6723,2346094
2015-03-03,357,345,346,351,-5,16,3217,1119623
2015-03-04,354,341,350,346,4,27,3456,1208926
2015-03-09,355,350,354,350,4,30,9350,3285975
2015-03-10,353,348,349,354,-5,11,1925,673226
2015-03-11,354,346,352,349,3,20,5899,2052724
2015-03-12,355,348,348,352,-4,15,1520,530897
2015-03-15,348,344,345,348,-3,30,5636,1945734
2015-03-16,348,340,341,345,-4,30,7456,2554923
2015-03-17,345,335,345,341,4,14,2278,779869
2015-03-18,346,335,344,345,-1,20,5413,1835351
2015-03-19,358,342,358,344,14,24,4124,1420508
2015-03-22,368,345,347,358,-11,17,4075,1435060
2015-03-23,345,334,341,347,-6,27,7523,2563830
2015-03-24,346,335,340,341,-1,16,2149,730482
2015-03-25,344,340,343,340,3,13,3185,1090064
2015-03-26,343,337,341,343,-2,22,4501,1529715
2015-03-29,341,335,336,341,-5,27,4270,1441732
2015-03-30,345,334,345,336,9,12,2845,962434
2015-03-31,343,337,342,345,-3,20,5880,1995637
2015-04-01,346,340,343,342,1,8,1514,516013
2015-04-02,342,337,337,343,-6,10,3753,1269462
2015-04-05,343,338,340,337,3,27,2685,913080
