date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-10-04,7.95,7.84,7.95,7.94,0.009999999999999787,8,1000,7923
2023-10-05,7.93,7.83,7.93,7.95,-0.020000000000000462,8,1100,8678
2023-10-08,7.93,7.9,7.93,7.93,0,9,1200,9513
2023-10-09,7.93,7.88,7.88,7.93,-0.04999999999999982,3,500,3945
2023-10-10,8,7.92,8,7.88,0.1200000000000001,10,1000,7980
2023-10-11,8.15,7.91,8,8,0,5,600,4831
2023-10-12,8,7.9,8,8,0,5,600,4754
2023-10-16,8,7.89,7.9,8,-0.09999999999999964,10,1000,7918
2023-10-17,8,7.97,7.97,7.9,0.0699999999999994,4,400,3191
2023-10-18,7.98,7.98,7.98,7.97,0.010000000000000675,1,100,798
2023-10-19,7.89,7.83,7.83,7.98,-0.15000000000000036,2,200,1572
2023-10-29,7.98,7.8,7.98,7.83,0.15000000000000036,5,500,3933
2023-10-30,7.92,7.89,7.92,7.98,-0.0600000000000005,8,1000,7908
2023-10-31,7.96,7.81,7.96,7.92,0.040000000000000036,4,600,4742
2023-11-01,7.84,7.84,7.84,7.96,-0.1200000000000001,3,300,2352
2023-11-05,7.84,7.8,7.81,7.84,-0.03000000000000025,5,500,3910
2023-11-06,7.81,7.81,7.81,7.81,0,3,300,2343
2023-11-07,7.96,7.96,7.96,7.81,0.15000000000000036,1,100,796
2023-11-08,7.9,7.9,7.9,7.96,-0.05999999999999961,2,200,1580
2023-11-09,7.81,7.75,7.81,7.9,-0.09000000000000075,3,300,2337
2023-11-20,7.73,7.67,7.73,7.81,-0.07999999999999918,2,200,1540
2023-11-21,7.9,7.75,7.75,7.73,0.019999999999999574,7,900,7054
2023-11-22,7.75,7.68,7.75,7.75,0,2,300,2318
2023-11-23,7.9,7.62,7.9,7.75,0.15000000000000036,7,1400,10887
2023-11-26,7.77,7.76,7.77,7.9,-0.13000000000000078,9,1300,10097
2023-11-27,7.67,7.67,7.67,7.77,-0.09999999999999964,1,100,767
2023-11-28,7.75,7.69,7.71,7.67,0.040000000000000036,4,1300,10064
2023-11-29,7.71,7.71,7.71,7.71,0,1,100,771
2023-11-30,7.85,7.81,7.83,7.71,0.1200000000000001,3,700,5473
2023-12-04,7.72,7.72,7.72,7.83,-0.11000000000000032,1,500,3860
2023-12-05,7.86,7.61,7.86,7.72,0.14000000000000057,6,600,4661
2023-12-06,7.94,7.71,7.94,7.86,0.08000000000000007,5,500,3894
2023-12-07,8.09,8.09,8.09,7.94,0.14999999999999947,3,2000,16180
2023-12-11,8,7.8,7.95,8.09,-0.13999999999999968,6,600,4728
2023-12-12,8,8,8,7.95,0.04999999999999982,7,900,7200
2023-12-13,8.16,8,8.15,8,0.15000000000000036,9,2450,19882.5
2023-12-14,8.05,8,8.05,8.15,-0.09999999999999964,7,800,6416
2023-12-17,8.25,7.9,8.2,8.05,0.14999999999999858,13,2900,23664
2023-12-18,8.76,8.2,8.76,8.2,0.5600000000000005,10,2000,16907
2023-12-19,8.94,8.6,8.94,8.76,0.17999999999999972,13,3800,33583
2023-12-20,8.97,8.8,8.8,8.94,-0.1399999999999988,8,900,7957
2023-12-21,8.87,8.63,8.87,8.8,0.06999999999999851,10,1000,8678
2023-12-24,8.97,8.8,8.8,8.87,-0.06999999999999851,10,1200,10594
2023-12-27,8.8,8.7,8.8,8.8,0,8,1200,10450
2023-12-28,8.97,8.7,8.7,8.8,-0.10000000000000142,8,1800,15868
2024-01-01,8.6,8.53,8.6,8.7,-0.09999999999999964,12,1860,15911.3
2024-01-02,8.5,8.5,8.5,8.6,-0.09999999999999964,5,900,7650
2024-01-03,8.5,8.5,8.5,8.5,0,4,400,3400
2024-01-04,8.67,8.46,8.67,8.5,0.16999999999999993,8,1600,13636
2024-01-07,8.67,8.5,8.67,8.67,0,13,2700,23239
2024-01-08,8.84,8.51,8.67,8.67,0,8,102000,884459
2024-01-09,8.67,8.5,8.55,8.67,-0.11999999999999922,9,2300,19662
2024-01-10,8.72,8.56,8.56,8.55,0.009999999999999787,7,1200,10296
2024-01-11,8.56,8.24,8.25,8.56,-0.3100000000000005,7,500800,4131702
2024-01-14,8.27,8.11,8.15,8.25,-0.09999999999999964,8,800,6550
2024-01-16,8.32,8.15,8.25,8.15,0.09999999999999964,6,600,4946
2024-01-17,8.45,8.13,8.38,8.25,0.13000000000000078,8,1210,10133.5
2024-01-18,8.5,8.23,8.33,8.38,-0.05000000000000071,15,2100,17436
2024-01-21,8.36,8.2,8.36,8.33,0.02999999999999936,9,1100,9140
2024-01-22,8.56,8.4,8.56,8.36,0.20000000000000107,6,1600,13613
2024-01-23,8.5,8.4,8.5,8.56,-0.0600000000000005,2,200,1690
2024-01-24,8.51,8.35,8.51,8.5,0.009999999999999787,14,2400,20207
2024-01-25,8.55,8.45,8.55,8.51,0.040000000000000924,3,1000,8485
2024-01-28,8.55,8.39,8.55,8.55,0,8,1700,14475
2024-01-29,8.43,8.39,8.43,8.55,-0.120000000000001,5,500,4203
2024-01-30,8.48,8.32,8.48,8.43,0.05000000000000071,4,400,3361
2024-01-31,8.77,8.6,8.77,8.48,0.28999999999999915,4,600,5211
2024-02-01,8.77,8.72,8.72,8.77,-0.049999999999998934,4,400,3503
2024-02-04,8.56,8.55,8.56,8.72,-0.16000000000000014,4,500,4279
2024-02-05,8.77,8.39,8.77,8.56,0.20999999999999908,9,5000,43101
2024-02-06,9.29,8.6,9.29,8.77,0.5199999999999996,9,2100,18924
2024-02-07,9.29,8.84,8.84,9.29,-0.4499999999999993,12,2550,23313
2024-02-08,9.01,8.84,9.01,8.84,0.16999999999999993,2,600,5389
2024-02-11,8.85,8.85,8.85,9.01,-0.16000000000000014,4,400,3540
2024-02-12,8.85,8.68,8.85,8.85,0,8,2300,20236
2024-02-13,8.85,8.7,8.85,8.85,0,3,300,2626
2024-02-14,8.85,8.85,8.85,8.85,0,1,100,885
2024-02-15,8.85,8.68,8.85,8.85,0,7,900,7864
2024-02-18,8.85,8.59,8.68,8.85,-0.16999999999999993,7,2711,23531.35
2024-02-20,8.77,8.6,8.77,8.68,0.08999999999999986,12,2500,21568
2024-02-21,8.8,8.63,8.7,8.77,-0.07000000000000028,4,770,6716
2024-02-22,8.7,8.53,8.7,8.7,0,7,1000,8588
2024-02-25,8.7,8.53,8.7,8.7,0,9,8780,76009
2024-02-26,8.59,8.53,8.59,8.7,-0.10999999999999943,2,200,1712
2024-02-27,8.42,8.42,8.42,8.59,-0.16999999999999993,1,1000,8420
2024-02-28,8.5,8.42,8.5,8.42,0.08000000000000007,2,5200,43800
2024-02-29,8.35,8.33,8.35,8.5,-0.15000000000000036,2,200,1668
2024-03-03,8.22,8.21,8.21,8.35,-0.1399999999999988,8,800,6569
2024-03-05,8.41,8.21,8.25,8.21,0.03999999999999915,9,950,7886
2024-03-06,8.27,8.11,8.27,8.25,0.019999999999999574,2,300,2465
2024-03-07,8.31,8.12,8.31,8.27,0.040000000000000924,7,800,6589
2024-03-10,8.31,8.31,8.31,8.31,0,6,700,5817
2024-03-12,8.4,8.18,8.35,8.31,0.03999999999999915,12,2300,19122
2024-03-13,8.55,8.3,8.55,8.35,0.20000000000000107,10,1200,10088
2024-03-14,8.73,8.55,8.73,8.55,0.17999999999999972,6,2400,20728
2024-03-17,8.9,8.73,8.8,8.73,0.07000000000000028,5,1800,15908
2024-03-18,9.15,8.8,9.15,8.8,0.34999999999999964,13,37300,335843
2024-03-19,9.15,9,9,9.15,-0.15000000000000036,24,22450,205162.5
2024-03-20,9.1,8.9,9.1,9,0.09999999999999964,8,1900,16970
2024-03-21,9.28,9.1,9.1,9.1,0,5,1000,9118
