date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2016-05-04,1223,1208,1223,1225,-2,15,4102,4983790
2016-05-05,1240,1203,1211,1223,-12,20,3597,4397340
2016-05-08,1200,1188,1190,1211,-21,23,5367,6399946
2016-05-09,1293,1200,1269,1190,79,77,31097,38350117
2016-05-10,1359,1225,1335,1269,66,118,27453,36483311
2016-05-11,1333,1308,1315,1335,-20,28,7939,10462953
2016-05-12,1377,1312,1350,1315,35,62,11250,15142795
2016-05-15,1370,1325,1360,1350,10,56,12645,17148222
2016-05-16,1354,1330,1350,1360,-10,31,7320,9820240
2016-05-17,1369,1353,1360,1350,10,49,11315,15401196
2016-05-18,1389,1360,1370,1360,10,24,4106,5628618
2016-05-19,1452,1385,1390,1370,20,42,8542,11948630
2016-05-22,1428,1385,1428,1390,38,41,9550,13348132
2016-05-23,1514,1435,1514,1428,86,59,13556,20075583
2016-05-24,1585,1456,1550,1514,36,91,23382,35251864
2016-05-25,1560,1480,1486,1550,-64,65,15033,22664576
2016-05-26,1520,1441,1485,1486,-1,59,10887,16039780
2016-05-29,1494,1470,1485,1485,,29,6394,9472623
2016-05-30,1490,1471,1479,1485,-6,26,5427,8039019
2016-05-31,1500,1471,1487,1479,8,31,6636,9864910
2016-06-01,1470,1421,1445,1487,-42,54,12565,18194628
2016-06-02,1450,1405,1449,1445,4,41,7604,10908315
2016-06-05,1421,1348,1365,1449,-84,42,8270,11409620
2016-06-06,1447,1370,1440,1365,75,59,10472,14810281
2016-06-07,1478,1422,1422,1440,-18,19,8156,11771170
2016-06-08,1457,1423,1428,1422,6,34,5639,8081166
2016-06-09,1509,1435,1485,1428,57,66,16823,24782280
2016-06-12,1574,1510,1565,1485,80,70,12458,19250649
2016-06-13,1721,1560,1721,1565,156,161,47826,77071886
2016-06-14,1819,1677,1700,1721,-21,124,30585,52638465
2016-06-15,1720,1660,1670,1700,-30,49,11503,19405284
2016-06-16,1720,1677,1710,1670,40,71,16769,28483990
2016-06-19,1770,1676,1703,1710,-7,106,22273,38698075
2016-06-20,1750,1675,1702,1703,-1,39,10454,17857644
2016-06-21,1735,1700,1729,1702,27,30,7317,12553595
2016-06-22,1750,1701,1715,1729,-14,48,9658,16683683
2016-06-23,1760,1736,1740,1715,25,37,8843,15444562
2016-06-26,1745,1703,1740,1740,,33,7265,12577475
2016-06-27,1750,1710,1726,1740,-14,19,3403,5885110
2016-06-28,1726,1700,1706,1726,-20,29,7170,12308310
2016-06-29,1801,1730,1800,1706,94,84,22608,39583387
2016-06-30,1879,1820,1860,1800,60,135,27246,50463966
2016-07-03,2046,1897,2046,1860,186,189,42295,84155090
2016-07-04,2250,2020,2020,2046,-26,168,27825,58897509
2016-07-05,2010,1920,1920,2020,-100,108,21342,41685001
2016-07-06,2018,1920,1955,1920,35,63,8768,17076472
2016-07-10,2090,1958,1975,1955,20,106,15668,31532384
2016-07-11,1980,1880,1900,1975,-75,35,3940,7545270
2016-07-12,1900,1764,1860,1900,-40,56,8400,15386483
2016-07-13,1878,1755,1855,1860,-5,39,5118,9296840
2016-07-14,2040,1892,2000,1855,145,302,64898,130072313
2016-07-17,2040,1850,1875,2000,-125,210,31509,61196943
2016-07-18,1965,1800,1940,1875,65,73,14289,26888655
2016-07-19,1978,1866,1899,1940,-41,28,2997,5708625
2016-07-20,1936,1860,1895,1899,-4,35,9579,17981979
2016-07-21,1900,1801,1870,1895,-25,35,4159,7639424
2016-07-25,1880,1797,1870,1870,,51,12347,22831225
2016-07-26,1925,1880,1900,1870,30,50,10245,19518825
2016-07-27,1999,1910,1985,1900,85,82,17372,34239870
2016-07-28,1999,1937,1950,1985,-35,32,6234,12221681
2016-07-31,1965,1940,1949,1950,-1,39,7317,14281052
2016-08-01,1950,1910,1934,1949,-15,32,8943,17301915
2016-08-02,1950,1862,1950,1934,16,24,5716,10843283
2016-08-03,1985,1880,1946,1950,-4,11,2496,4754272
2016-08-04,1949,1911,1911,1946,-35,8,812,1578306
2016-08-07,1949,1825,1862,1911,-49,38,5650,10502530
2016-08-08,1896,1730,1762,1862,-100,20,3120,5580000
2016-08-09,1832,1797,1832,1762,70,2,20,36290
2016-08-10,1905,1758,1777,1832,-55,41,7815,13970701
2016-08-11,1755,1696,1696,1777,-81,36,4205,7266025
2016-08-14,1663,1550,1586,1696,-110,67,7459,11728493
2016-08-15,1586,1490,1586,1586,,17,4138,6284385
2016-08-16,1664,1555,1570,1586,-16,26,2864,4615515
2016-08-17,1630,1600,1600,1570,30,4,555,888700
2016-08-21,1611,1570,1585,1600,-15,16,2096,3315279
2016-08-22,1560,1530,1540,1585,-45,8,1249,1926460
2016-08-23,1581,1500,1530,1540,-10,20,3133,4789585
2016-08-24,1612,1491,1612,1530,82,21,4607,6952030
2016-08-28,1670,1611,1666,1612,54,22,3049,5013903
2016-08-29,1703,1651,1675,1666,9,13,2079,3465019
2016-08-30,1675,1650,1650,1675,-25,8,1650,2727142
2016-08-31,1730,1650,1730,1650,80,6,510,862600
2016-09-01,1744,1700,1710,1730,-20,33,5526,9480956
2016-09-04,1690,1690,1690,1710,-20,1,39,65910
2016-09-05,1723,1690,1690,1690,,13,1660,2820700
2016-09-06,1723,1700,1700,1690,10,4,750,1289300
2016-09-07,1870,1665,1695,1700,-5,37,4777,8131268
2016-09-08,1680,1651,1651,1695,-44,16,1540,2568450
2016-09-11,1786,1684,1693,1651,42,78,9304,15875906
2016-09-12,1726,1670,1726,1693,33,31,3287,5590819
2016-09-14,1770,1700,1749,1726,23,51,6485,11109110
2016-09-18,1783,1712,1744,1749,-5,56,6360,11087946
2016-09-20,1805,1676,1805,1744,61,61,7508,12945065
2016-09-21,1628,1500,1510,1570,-70,13,530,820080
2016-09-22,1500,1450,1450,1510,-60,8,690,1011320
2016-09-25,1422,1422,1422,1450,-28,1,11,15642
2016-09-26,1395,1340,1366,1422,-56,9,700,958350
2016-09-27,1399,1380,1399,1366,33,8,648,895190
2016-09-28,1404,1390,1390,1399,-9,10,1850,2581450
2016-09-29,1381,1370,1370,1390,-20,13,1790,2457770
2016-10-02,1360,1360,1360,1370,-10,1,100,136000
2016-10-03,1350,1333,1350,1360,-10,4,480,646170
2016-10-04,1375,1347,1347,1350,-3,7,820,1121450
2016-10-05,1340,1340,1340,1347,-7,1,100,134000
2016-10-06,1474,1366,1474,1340,134,9,420,592340
2016-10-16,1503,1502,1503,1474,29,4,1000,1502900
2016-10-17,1510,1510,1510,1503,7,1,800,1208000
2016-10-18,1480,1392,1415,1510,-95,17,1560,2209910
2016-10-19,1410,1396,1400,1415,-15,9,1051,1473000
2016-10-20,1428,1400,1400,1400,,5,1000,1409500
2016-10-23,1400,1390,1390,1400,-10,3,650,906500
2016-10-24,1372,1350,1358,1390,-32,6,820,1115710
2016-10-25,1387,1350,1387,1358,29,4,1010,1368870
2016-10-27,1400,1370,1370,1387,-17,5,500,688800
2016-11-07,1389,1362,1362,1370,-8,2,1820,2525280
2016-11-08,1374,1350,1374,1362,12,2,706,969324
2016-11-09,1355,1322,1322,1374,-52,4,1112,1505804
2016-11-10,1302,1275,1275,1322,-47,8,948,1224640
2016-11-13,1275,1275,1275,1275,,4,270,344250
2016-11-14,1285,1284,1285,1275,10,4,420,539600
2016-11-16,1290,1290,1290,1285,5,1,100,129000
2016-11-17,1266,1240,1240,1290,-50,6,200,250530
2016-11-27,1240,1216,1220,1240,-20,4,415,507800
2016-11-29,1196,1180,1180,1220,-40,7,931,1112676
2016-11-30,1174,1090,1174,1180,-6,70,10624,12127099
2016-12-01,1215,1151,1179,1174,5,27,3655,4326460
2016-12-04,1170,1125,1125,1179,-54,9,680,778140
2016-12-05,1120,1098,1100,1125,-25,5,500,552360
2016-12-06,1100,1077,1090,1100,-10,11,2325,2527890
2016-12-07,1071,1050,1071,1090,-19,4,200,211580
2016-12-08,1050,1050,1050,1071,-21,3,130,136500
2016-12-11,1030,1029,1030,1050,-20,3,220,226560
2016-12-12,1010,953,970,1030,-60,18,1620,1567170
2016-12-14,989,951,951,970,-19,11,792,760520
2016-12-15,988,935,988,951,37,12,1462,1390640
2016-12-18,969,940,940,988,-48,3,2100,1979100
2016-12-19,1000,941,941,940,1,14,1420,1354220
2016-12-20,941,930,930,941,-11,10,2046,1912206
2016-12-21,930,912,912,930,-18,10,1388,1279474
2016-12-22,940,913,940,912,28,4,408,378800
2016-12-26,935,912,912,940,-28,7,805,742695
2016-12-27,918,877,882,912,-30,19,1995,1783567
2016-12-28,898,898,898,882,16,1,100,89800
2016-12-29,932,905,928,898,30,14,1750,1602900
2017-01-01,950,945,950,928,22,8,830,787030
2017-01-02,960,955,955,950,5,2,200,191500
2017-01-03,950,904,904,955,-51,20,1413,1317264
2017-01-04,911,894,894,904,-10,8,440,398373
2017-01-05,900,882,900,894,6,16,841,750657
2017-01-08,900,883,883,900,-17,8,634,563852
2017-01-09,885,883,885,883,2,2,291,257283
2017-01-10,914,891,914,885,29,4,285,258280
2017-01-11,900,882,882,914,-32,3,156,139734
2017-01-12,899,877,883,882,1,13,725,639507
2017-01-15,907,870,895,883,12,8,510,446830
2017-01-16,935,900,906,895,11,16,798,726780
2017-01-17,901,862,901,906,-5,10,2170,1912215
2017-01-18,905,855,887,901,-14,15,1298,1136508
2017-01-19,887,870,872,887,-15,6,677,592834
2017-01-22,877,860,877,872,5,5,285,245810
2017-01-23,885,885,885,877,8,1,130,115050
2017-01-24,884,870,871,885,-14,6,765,672635
2017-01-25,856,836,838,871,-33,17,1011,858949
2017-01-26,822,806,810,838,-28,9,590,480365
2017-01-31,794,749,749,810,-61,10,790,603910
2017-02-01,820,745,820,749,71,13,826,645114
2017-02-02,836,801,810,820,-10,19,1479,1200707
2017-02-05,876,794,876,810,66,17,978,812998
2017-02-06,859,794,809,876,-67,12,1780,1438110
2017-02-07,809,793,809,809,,12,988,795984
2017-02-08,800,792,792,809,-17,4,229,181924
2017-02-09,778,750,750,792,-42,11,740,570630
2017-02-12,745,693,697,750,-53,25,1414,1011514
2017-02-13,751,672,751,697,54,18,2144,1501140
2017-02-14,766,737,740,751,-11,10,904,671358
2017-02-15,775,726,775,740,35,26,2844,2126355
2017-02-16,795,750,750,775,-25,25,1540,1196430
2017-02-19,810,750,810,750,60,32,2774,2154514
2017-02-20,826,790,790,810,-20,43,4490,3606220
2017-02-21,810,766,766,790,-24,31,4276,3394660
2017-02-22,766,756,756,766,-10,12,1652,1263016
2017-02-23,801,771,801,756,45,4,275,215540
2017-02-26,785,770,770,801,-31,5,270,208800
2017-02-28,769,742,742,770,-28,12,3440,2587710
2017-03-01,756,730,732,742,-10,27,2394,1766044
2017-03-02,765,732,750,732,18,23,3111,2309325
2017-03-05,787,760,768,750,18,38,6165,4734895
2017-03-06,780,753,778,768,10,26,3745,2871390
2017-03-07,766,748,755,778,-23,23,6705,5048125
2017-03-09,785,760,775,755,20,21,2000,1544780
2017-03-13,787,761,776,775,1,19,2313,1795809
2017-03-14,790,766,775,776,-1,41,4452,3454432
2017-03-15,785,760,779,775,4,22,2730,2106150
2017-03-16,780,750,770,779,-9,21,2130,1616600
2017-03-19,783,770,783,770,13,10,1410,1092860
2017-03-20,861,780,861,783,78,76,12682,10455021
2017-03-21,947,842,947,861,86,147,26954,24140527
2017-03-22,1041,965,1040,947,93,165,23974,24670032
2017-03-23,1105,990,1105,1040,65,132,18254,19127993
2017-03-26,1215,1105,1213,1105,108,163,21347,25086069
2017-03-28,1334,1236,1304,1213,91,73,9624,12401696
2017-03-29,1361,1235,1340,1304,30,137,20520,26604861
2017-03-30,1390,1282,1380,1340,40,112,14594,19555989
2017-04-02,1492,1377,1492,1380,112,104,18102,25772588
2017-04-03,1641,1453,1520,1492,28,205,30226,47187411
2017-04-04,1570,1441,1490,1520,-30,122,15607,23093344
2017-04-06,1519,1419,1479,1490,-11,131,13141,19077130
2017-04-09,1508,1400,1415,1479,-64,76,9338,13488674
2017-04-10,1479,1387,1452,1415,37,157,20061,28547525
2017-04-11,1480,1400,1450,1452,-2,278,33798,48928123
2017-04-12,1100,1020,1100,1000,100,208,32738,35995810
2017-04-13,1210,1057,1135,1100,35,215,25357,28709108
2017-04-16,1151,1071,1072,1135,-63,156,18900,20927567
2017-04-18,1064,989,1000,1072,-72,109,12396,12691910
2017-04-19,1100,990,1100,1000,100,90,9063,9570642
2017-04-20,1180,1118,1130,1100,30,175,21361,24356148
2017-04-23,1176,1130,1143,1130,13,104,11341,12992925
2017-04-24,1148,1108,1123,1143,-20,60,6456,7235407
2017-04-25,1140,1090,1124,1123,1,63,7233,8066618
2017-04-26,1146,1092,1114,1124,-10,53,4591,5075602
2017-04-27,1115,1095,1107,1114,-7,49,5334,5913247
2017-04-30,1100,1059,1061,1107,-46,63,6176,6637122
2017-05-02,1108,1065,1085,1061,24,56,5762,6247025
2017-05-03,1125,1070,1071,1085,-14,59,9175,9920955
2017-05-04,1105,1051,1060,1071,-11,51,4295,4584083
2017-05-07,1060,1030,1035,1060,-25,32,3446,3588879
2017-05-08,1090,1040,1050,1035,15,33,3228,3394800
2017-05-09,1071,1056,1057,1050,7,27,2397,2537692
2017-05-11,1078,1060,1063,1057,6,26,2148,2287040
2017-05-15,1090,1060,1068,1063,5,32,2049,2197501
2017-05-16,1070,1052,1055,1068,-13,6,529,559420
2017-05-17,1060,1039,1060,1055,5,42,4045,4229666
2017-05-18,1069,1030,1030,1060,-30,66,7489,7792334
2017-05-21,1030,1022,1027,1030,-3,23,1448,1486316
2017-05-22,1030,1020,1030,1027,3,14,1460,1493430
2017-05-23,1048,1020,1030,1030,,50,4965,5113464
2017-05-24,1039,1020,1028,1030,-2,26,2812,2900055
2017-05-28,1025,1008,1025,1028,-3,14,1515,1537120
2017-05-30,1035,1005,1005,1025,-20,21,2404,2435670
2017-05-31,1050,1000,1035,1005,30,20,1739,1792137
2017-06-01,1050,1020,1025,1035,-10,38,2491,2575208
2017-06-04,1030,1000,1030,1025,5,20,1730,1751556
2017-06-05,1032,1020,1023,1030,-7,25,2460,2525408
2017-06-06,1068,1024,1052,1023,29,32,5434,5661628
2017-06-07,1073,1031,1033,1052,-19,65,9670,10163810
2017-06-08,1035,1020,1035,1033,2,24,3570,3659268
2017-06-11,1037,1015,1016,1035,-19,24,2762,2838637
2017-06-12,1015,980,1002,1016,-14,28,2089,2085962
2017-06-13,1039,985,1015,1002,13,20,1456,1483075
2017-06-14,1020,1001,1005,1015,-10,9,599,605580
2017-06-15,1045,1000,1015,1005,10,20,2393,2461915
2017-06-18,1015,1000,1009,1015,-6,22,2017,2031980
2017-06-19,1000,980,980,1009,-29,37,4549,4527170
2017-06-20,1007,961,995,980,15,39,4525,4427140
2017-06-21,1002,995,1000,995,5,15,1925,1923000
2017-06-22,1040,1000,1007,1000,7,28,2033,2055466
2017-06-25,1018,1005,1011,1007,4,20,1051,1061379
2017-06-27,1028,1010,1020,1011,9,38,4283,4371197
2017-06-28,1018,1007,1007,1020,-13,9,468,474370
2017-07-02,1000,971,995,1007,-12,17,1023,1007281
2017-07-03,1000,993,1000,995,5,13,1340,1337833
2017-07-04,1000,995,998,1000,-2,19,1412,1409427
2017-07-05,1020,979,998,998,,30,7885,7781865
2017-07-06,1030,995,1020,998,22,53,10875,10878427
2017-07-09,1049,995,1015,1020,-5,111,27481,28044915
2017-07-10,1015,1005,1006,1015,-9,13,1815,1829505
2017-07-11,1040,990,1031,1006,25,29,5649,5677191
2017-07-12,1033,1000,1015,1031,-16,37,12907,12962441
2017-07-13,1025,1000,1020,1015,5,22,2327,2336250
2017-07-16,1020,1015,1015,1020,-5,10,1255,1278300
2017-07-17,1040,1020,1020,1015,5,38,3605,3711040
2017-07-18,1040,1030,1040,1020,20,45,5148,5326805
2017-07-19,1060,1035,1045,1040,5,54,6487,6800810
2017-07-20,1060,1031,1031,1045,-14,18,2475,2597190
2017-07-23,1033,1020,1033,1031,2,10,1055,1084550
2017-07-24,1035,1016,1020,1033,-13,25,2815,2883260
2017-07-25,1012,1005,1011,1020,-9,12,1024,1034095
2017-07-26,1060,1010,1038,1011,27,71,9670,10105444
2017-07-27,1122,1050,1085,1038,47,154,20259,22043756
2017-07-30,1128,1064,1118,1085,33,188,26162,29182857
2017-07-31,1190,1130,1186,1118,68,253,30441,35211537
2017-08-01,1200,1160,1170,1186,-16,177,18397,21608906
2017-08-02,1200,1170,1170,1170,,141,11945,14113348
2017-08-03,1184,1145,1160,1170,-10,58,5981,6950394
2017-08-06,1148,1130,1145,1160,-15,69,9195,10479212
2017-08-07,1140,1120,1130,1145,-15,42,4965,5622840
2017-08-09,1140,1102,1124,1130,-6,38,3823,4287991
2017-08-10,1140,1120,1130,1124,6,50,6697,7580409
2017-08-13,1152,1110,1110,1130,-20,32,2909,3245753
2017-08-15,1130,1100,1100,1110,-10,60,8960,9922150
2017-08-16,1142,1106,1120,1100,20,24,4179,4669649
2017-08-17,1115,1098,1102,1120,-18,44,5443,6027934
2017-08-20,1095,1080,1081,1102,-21,23,1447,1569934
2017-08-21,1082,1060,1077,1081,-4,15,1204,1296678
2017-08-22,1104,1070,1097,1077,20,20,3080,3347390
2017-08-23,1090,1069,1085,1097,-12,18,1269,1367105
2017-08-24,1102,1080,1080,1085,-5,20,1784,1951248
2017-08-27,1100,1070,1075,1080,-5,25,3120,3365070
2017-08-28,1085,1061,1073,1075,-2,48,7408,7957109
2017-08-30,1065,1031,1031,1073,-42,128,16237,16993708
2017-08-31,1038,1022,1035,1031,4,83,10516,10852454
2017-09-04,1090,1030,1049,1035,14,297,31123,32752615
2017-09-06,1080,1055,1065,1049,16,180,16983,18116481
2017-09-07,1083,1067,1075,1065,10,142,13506,14466804
2017-09-10,1087,1031,1039,1075,-36,106,9063,9467394
2017-09-11,1060,1027,1044,1039,5,212,23159,24171998
2017-09-12,908,876,876,908,-32,70,6806,6018532
2017-09-13,900,830,850,876,-26,64,7747,6589453
2017-09-14,884,850,870,850,20,58,5047,4362862
2017-09-17,905,866,879,870,9,57,6350,5563035
2017-09-18,896,860,873,879,-6,45,4612,4017742
2017-09-20,881,867,867,873,-6,19,1984,1723928
2017-09-24,875,843,843,867,-24,33,2881,2488844
2017-09-25,850,843,850,843,7,11,1286,1091688
2017-09-26,870,858,870,850,20,25,1680,1454792
2017-10-03,880,865,865,870,-5,10,678,589056
2017-10-04,858,848,850,865,-15,21,2474,2107425
2017-10-08,835,792,818,850,-32,27,2355,1918412
2017-10-09,826,815,824,818,6,21,2304,1894090
2017-10-10,828,809,828,824,4,10,516,423934
2017-10-11,830,816,820,828,-8,26,2236,1833560
2017-10-12,835,818,818,820,-2,18,1581,1298330
2017-10-15,831,804,820,818,2,14,1314,1077008
2017-10-16,845,830,845,820,25,29,3607,3019325
2017-10-17,855,840,841,845,-4,21,2187,1847311
2017-10-18,857,830,840,841,-1,9,783,657030
2017-10-22,877,843,860,840,20,43,3762,3251881
2017-10-23,860,850,853,860,-7,18,2340,1993505
2017-10-24,864,841,850,853,-3,26,2047,1741445
2017-10-25,852,835,841,850,-9,22,3359,2833697
2017-10-29,845,824,837,841,-4,34,2978,2487461
2017-10-30,841,830,834,837,-3,26,3213,2684997
2017-10-31,832,823,823,834,-11,17,1877,1553329
2017-11-01,827,820,825,823,2,15,1158,953410
2017-11-02,830,812,830,825,5,23,2984,2444790
2017-11-05,821,814,821,830,-9,20,2215,1805855
2017-11-06,829,805,817,821,-4,30,3657,2975829
2017-11-07,820,808,813,817,-4,38,6352,5180654
2017-11-08,815,792,796,813,-17,46,5537,4438420
2017-11-09,820,792,814,796,18,31,3797,3050251
2017-11-12,816,800,816,814,2,18,1624,1318273
2017-11-13,830,815,825,816,9,27,3249,2659039
2017-11-14,850,814,837,825,12,44,7031,5860738
2017-11-15,840,820,820,837,-17,38,3514,2914995
2017-11-16,820,808,810,820,-10,35,4788,3887770
2017-11-19,810,795,810,810,,14,1009,810455
2017-11-20,806,795,798,810,-12,54,6010,4803332
2017-11-21,815,799,810,798,12,18,3065,2473371
2017-11-22,820,815,819,810,9,8,675,551855
2017-11-23,825,816,816,819,-3,5,162,133040
2017-11-26,830,805,812,816,-4,18,1127,926888
2017-11-27,835,810,823,812,11,23,3552,2940154
2017-11-28,830,815,829,823,6,42,6257,5152928
2017-11-29,870,835,865,829,36,187,22234,19107560
2017-11-30,897,860,872,865,7,101,10533,9173929
2017-12-04,902,872,880,872,8,114,13476,11882642
2017-12-05,892,872,884,880,4,50,6985,6181087
2017-12-06,909,890,909,884,25,108,12592,11319103
2017-12-10,945,895,919,909,10,96,12014,11039066
2017-12-11,914,895,910,919,-9,25,2453,2221189
2017-12-12,909,890,890,910,-20,52,4192,3751618
2017-12-13,899,872,890,890,,58,4469,3954257
2017-12-14,895,880,895,890,5,41,4444,3933061
2017-12-17,905,880,885,895,-10,52,4396,3908904
2017-12-18,886,875,875,885,-10,52,3871,3409284
2017-12-19,878,858,858,875,-17,61,5980,5177144
2017-12-20,870,850,856,858,-2,30,1656,1422754
2017-12-21,859,845,845,856,-11,40,3277,2794633
2017-12-24,865,834,834,845,-11,46,4757,4027243
2017-12-26,840,820,824,834,-10,48,4743,3932914
2017-12-27,835,804,830,824,6,70,8525,6995961
2017-12-28,833,814,821,830,-9,62,11034,9072661
2017-12-31,839,815,825,821,4,54,8065,6658455
2018-01-01,860,830,860,825,35,48,7353,6210978
2018-01-02,863,835,836,860,-24,61,7945,6761603
2018-01-03,842,827,840,836,4,41,3443,2864323
2018-01-04,840,827,832,840,-8,14,1458,1218326
2018-01-07,848,831,837,832,5,33,2729,2300533
2018-01-08,868,840,868,837,31,110,14909,12782819
2018-01-09,880,860,864,868,-4,118,9500,8257301
2018-01-10,866,850,850,864,-14,75,6400,5470803
2018-01-14,867,838,840,850,-10,68,6642,5607467
2018-01-16,855,823,829,840,-11,110,10334,8567385
2018-01-17,824,816,817,829,-12,91,12241,10031490
2018-01-21,820,785,786,817,-31,221,21244,17038491
2018-01-22,790,773,783,786,-3,271,26192,20474406
2018-01-23,585,555,585,555,30,180,21001,11933586
2018-01-24,595,567,568,585,-17,72,6643,3789847
2018-01-25,580,571,580,568,12,32,3132,1809182
2018-01-28,590,574,580,580,,45,5199,3004724
2018-01-29,581,569,578,580,-2,31,2347,1347133
2018-01-31,576,570,575,578,-3,16,2957,1698470
2018-02-01,590,574,590,575,15,37,4655,2709140
2018-02-04,595,578,580,590,-10,55,5635,3296558
2018-02-05,590,570,572,580,-8,28,5348,3071156
2018-02-06,573,568,568,572,-4,27,2896,1650444
2018-02-07,575,555,555,568,-13,42,4082,2278600
2018-02-08,570,550,566,555,11,34,3210,1803762
2018-02-11,578,566,571,566,5,28,1810,1034274
2018-02-12,571,568,570,571,-1,10,812,462190
2018-02-14,575,559,575,570,5,24,3210,1814013
2018-02-15,599,571,592,575,17,112,14621,8530053
2018-02-18,607,580,580,592,-12,88,11454,6730386
2018-02-20,586,569,570,580,-10,68,8027,4633810
2018-02-21,572,565,571,570,1,10,1270,720240
2018-02-22,580,566,570,571,-1,40,5068,2886684
2018-02-25,570,560,565,570,-5,22,1937,1091509
2018-02-26,568,557,558,565,-7,35,3592,2012845
2018-02-27,575,555,556,558,-2,34,3251,1827147
2018-02-28,560,550,556,556,,40,4360,2414016
2018-03-04,545,515,535,556,-21,73,9568,5039129
2018-03-05,553,518,520,535,-15,47,4560,2392696
2018-03-06,549,508,535,520,15,40,4125,2133799
2018-03-07,545,526,540,535,5,55,9410,5046169
2018-03-11,540,518,518,540,-22,43,3525,1841045
2018-03-12,538,511,511,518,-7,26,2024,1040250
2018-03-13,521,512,512,511,1,19,1764,908808
2018-03-14,540,515,540,512,28,24,1802,948936
2018-03-15,534,526,531,540,-9,25,2456,1301810
2018-03-18,538,525,525,531,-6,24,5371,2834633
2018-03-19,530,516,516,525,-9,9,565,293245
2018-03-20,515,505,511,516,-5,40,2885,1467409
2018-03-21,510,501,502,511,-9,33,2754,1385952
2018-03-22,522,492,500,502,-2,44,4944,2472489
2018-03-26,490,472,480,500,-20,63,5527,2674659
2018-03-27,517,450,500,480,20,54,6778,3253929
2018-03-28,515,486,492,500,-8,83,9077,4560875
2018-03-29,501,491,500,492,8,31,6645,3287565
2018-04-01,505,481,482,500,-18,57,7391,3633429
2018-04-02,485,475,475,482,-7,37,2713,1298091
2018-04-03,484,467,475,475,,21,3814,1822838
2018-04-04,499,478,499,475,24,33,3234,1567086
2018-04-05,513,492,509,499,10,105,10912,5521764
2018-04-08,540,500,533,509,24,155,18545,9696168
2018-04-09,550,517,517,533,-16,150,16548,8877351
2018-04-10,536,508,520,517,3,49,5828,3029135
2018-04-11,519,501,519,520,-1,32,2219,1140365
2018-04-12,530,514,520,519,1,63,6146,3208944
2018-04-15,540,515,525,520,5,74,7637,4016240
2018-04-16,553,525,548,525,23,108,12098,6509206
2018-04-17,602,543,602,548,54,309,38632,22847496
2018-04-18,630,590,618,602,16,287,35201,21606931
2018-04-19,647,601,645,618,27,249,43463,27539960
2018-04-22,670,645,665,645,20,199,29285,19189164
2018-04-23,691,630,650,665,-15,243,32583,21609091
2018-04-24,660,631,640,650,-10,118,15228,9774372
2018-04-25,645,623,640,640,,67,5215,3307433
2018-04-26,640,612,618,640,-22,109,11241,6987354
2018-04-29,623,606,613,618,-5,73,7503,4624119
2018-05-02,624,604,624,613,11,43,4722,2896584
2018-05-03,635,620,625,624,1,67,8145,5108914
2018-05-06,630,615,622,625,-3,24,1743,1080034
2018-05-07,624,600,610,622,-12,62,6202,3766862
2018-05-08,622,600,621,610,11,40,9484,5734862
2018-05-09,626,615,621,621,,46,4083,2533355
2018-05-10,623,608,611,621,-10,27,1501,919591
2018-05-14,615,595,600,611,-11,98,15476,9272850
2018-05-15,604,591,604,600,4,24,3073,1830408
2018-05-16,605,597,604,604,,21,1888,1137640
2018-05-17,613,600,600,604,-4,45,6795,4101937
2018-05-20,616,600,601,600,1,39,4620,2796770
2018-05-21,614,590,611,601,10,37,4061,2459696
2018-05-22,610,599,605,611,-6,23,1880,1131690
2018-05-23,600,595,598,605,-7,35,6719,4017277
2018-05-24,606,586,599,598,1,52,6392,3801857
2018-05-27,590,581,583,599,-16,46,5690,3320200
2018-05-28,612,583,611,583,28,55,7990,4794559
2018-05-29,612,597,606,611,-5,64,9413,5680898
2018-05-30,624,594,605,606,-1,49,12327,7491513
2018-05-31,601,595,595,605,-10,17,1356,809284
2018-06-03,612,575,580,595,-15,76,9593,5628328
2018-06-04,590,552,568,580,-12,76,9566,5457853
2018-06-06,612,579,582,568,14,30,2978,1763454
2018-06-07,585,560,566,582,-16,80,6672,3813574
2018-06-10,566,549,550,566,-16,47,5440,3021732
2018-06-11,575,539,560,550,10,51,7116,3971185
2018-06-12,561,549,554,560,-6,21,1809,1008530
2018-06-13,564,551,559,554,5,19,2265,1264006
2018-06-14,570,556,567,559,8,25,3958,2225462
2018-06-17,556,550,553,567,-14,26,2384,1317214
2018-06-18,565,543,565,553,12,44,6579,3628299
2018-06-19,561,553,555,565,-10,13,1749,975257
2018-06-20,550,547,550,555,-5,6,910,499640
2018-06-21,558,540,550,550,,25,3014,1651942
2018-06-24,558,551,551,550,1,9,1150,635150
2018-06-25,550,540,541,551,-10,13,920,499457
2018-06-26,542,537,537,541,-4,17,1412,761242
2018-06-27,552,536,541,537,4,17,1680,909073
2018-06-28,549,540,544,541,3,9,519,281231
2018-07-01,534,520,520,544,-24,74,8542,4482303
2018-07-02,530,500,510,520,-10,44,3371,1713875
2018-07-03,520,502,509,510,-1,32,8036,4410886
2018-07-04,518,503,517,509,8,42,3581,1835824
2018-07-05,555,522,550,517,33,120,13864,7453401
2018-07-08,570,540,541,550,-9,143,18146,10071163
2018-07-09,565,530,538,541,-3,44,5507,2955532
2018-07-10,550,530,533,538,-5,58,7757,4189124
