date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2017-04-11,276,270,276,270,6,13,4084,1116646
2017-04-12,303,280,282,276,6,41,14430,4169779
2017-04-13,290,275,277,282,-5,21,9877,2744610
2017-04-16,283,268,273,277,-4,10,2113,586239
2017-04-19,290,275,285,273,12,7,898,255865
2017-04-20,290,281,281,285,-4,8,1085,310942
2017-04-23,288,281,281,281,,10,3393,963541
2017-04-24,281,275,275,281,-6,8,2601,727781
2017-04-25,270,256,256,275,-19,17,7950,2095674
2017-04-26,272,261,272,256,16,4,663,178246
2017-04-27,275,267,275,272,3,7,3319,886823
2017-04-30,270,265,269,275,-6,8,2085,558010
2017-05-03,266,256,261,269,-8,19,9016,2364296
2017-05-04,262,257,257,261,-4,2,1500,386400
2017-05-07,257,248,257,257,,12,3500,880200
2017-05-08,260,260,260,257,3,1,500,130000
2017-05-09,265,260,265,260,5,3,1233,322580
2017-05-11,270,265,268,265,3,9,3986,1072212
2017-05-15,263,263,263,268,-5,2,300,78900
2017-05-16,263,259,259,263,-4,7,2216,578544
2017-05-17,265,250,261,259,2,13,6800,1745250
2017-05-18,260,256,260,261,-1,4,289,74880
2017-05-21,255,250,251,260,-9,7,1532,386600
2017-05-22,267,252,260,251,9,8,1399,359987
2017-05-23,275,265,269,260,9,6,450,121400
2017-05-24,270,265,265,269,-4,2,213,56945
2017-05-28,270,260,261,265,-4,5,753,196163
2017-05-31,267,251,267,261,6,6,1249,322796
2017-06-01,272,262,265,267,-2,6,778,208571
2017-06-05,269,269,269,265,4,1,150,40350
2017-06-06,269,259,269,269,,6,861,227849
2017-06-07,265,259,259,269,-10,6,937,244783
2017-06-08,255,252,252,259,-7,6,766,194548
2017-06-11,248,247,247,252,-5,5,812,200664
2017-06-12,251,251,251,247,4,1,50,12550
2017-06-13,252,246,252,251,1,4,530,131802
2017-06-15,252,250,250,252,-2,8,2150,538060
2017-06-20,245,240,240,250,-10,9,1415,341975
2017-06-21,244,240,244,240,4,5,755,181996
2017-06-22,248,234,244,244,,11,2665,627604
2017-06-25,248,240,244,244,,7,375,90836
2017-06-27,241,236,240,244,-4,7,2800,670100
2017-07-02,264,244,264,240,24,57,15504,4081378
2017-07-03,264,249,249,264,-15,14,2215,572232
2017-07-04,253,252,252,249,3,3,560,141215
2017-07-05,254,245,245,252,-7,6,1298,322867
2017-07-06,253,248,253,245,8,4,1195,296878
2017-07-09,249,248,248,253,-5,3,400,99400
2017-07-10,250,245,245,248,-3,2,213,52750
2017-07-11,248,241,246,245,1,11,5013,1223340
2017-07-12,251,250,251,246,5,2,200,50100
2017-07-13,246,239,239,251,-12,17,4007,967628
2017-07-16,251,239,251,239,12,9,916,222881
2017-07-17,255,246,255,251,4,5,3125,771500
2017-07-18,265,260,265,255,10,2,150,39500
2017-07-19,269,253,253,265,-12,7,660,168770
2017-07-20,258,248,250,253,-3,11,1914,480993
2017-07-23,256,255,256,250,6,4,1331,340136
2017-07-24,255,246,255,256,-1,25,8995,2250653
2017-07-25,255,250,255,255,,5,1310,330400
2017-07-26,250,246,246,255,-9,8,1581,392674
2017-07-27,255,244,255,246,9,7,2347,582684
2017-07-30,250,245,248,255,-7,9,2414,596080
2017-07-31,257,250,257,248,9,8,3350,849250
2017-08-01,268,248,263,257,6,24,6597,1712372
2017-08-02,267,258,263,263,,35,15465,4044613
2017-08-03,263,253,258,263,-5,7,2412,616536
2017-08-06,263,253,254,258,-4,8,1671,427790
2017-08-07,258,246,248,254,-6,19,5223,1305410
2017-08-09,251,247,251,248,3,8,2807,696959
2017-08-10,256,252,252,251,1,2,110,27760
2017-08-13,256,248,248,252,-4,6,4690,1173380
2017-08-15,252,248,250,248,2,6,1434,358791
2017-08-16,255,250,250,250,,16,3030,766246
2017-08-17,260,248,259,250,9,20,3369,848084
2017-08-20,255,253,253,259,-6,5,600,152700
2017-08-21,251,250,251,253,-2,2,267,66917
2017-08-22,250,249,249,251,-2,2,300,74900
2017-08-23,246,246,246,249,-3,2,510,125460
2017-08-24,248,244,248,246,2,8,2173,533604
2017-08-28,245,244,244,248,-4,2,200,48850
2017-08-30,244,238,244,244,,4,607,146756
2017-08-31,240,236,236,244,-8,11,1777,422972
2017-09-04,234,234,234,236,-2,1,222,51948
2017-09-06,237,236,237,234,3,2,1167,275479
2017-09-07,240,234,240,237,3,3,1460,344000
2017-09-11,236,236,236,240,-4,1,60,14160
2017-09-17,240,232,233,236,-3,11,2081,488056
2017-09-18,234,233,233,233,,4,543,126819
2017-09-20,237,237,237,233,4,2,120,28440
2017-09-25,237,233,237,237,,3,660,153820
2017-09-26,233,230,230,237,-7,2,91,21080
2017-10-03,230,229,230,230,,20,930,213890
2017-10-04,230,230,230,230,,12,717,164910
2017-10-08,226,222,222,230,-8,28,450,100230
2017-10-09,227,222,222,222,,16,420,94390
2017-10-10,226,221,221,222,-1,51,2077,464254
2017-10-11,224,223,223,221,2,13,199,44486
2017-10-12,227,222,226,223,3,19,520,117430
2017-10-15,225,224,225,226,-1,9,273,61315
2017-10-16,232,224,232,225,7,42,2464,561010
2017-10-17,237,226,229,232,-3,30,2512,587772
2017-10-18,233,223,232,229,3,53,3838,882607
2017-10-22,234,230,234,232,2,47,1970,457100
2017-10-23,237,231,237,234,3,10,130,30390
2017-10-24,241,233,233,237,-4,6,250,59450
2017-10-25,233,228,228,233,-5,26,768,176174
2017-10-29,228,224,228,228,,35,1184,267712
2017-10-30,225,222,222,228,-6,20,1388,309938
2017-10-31,226,218,224,222,2,11,1080,242250
2017-11-01,227,221,223,224,-1,124,2615,581505
2017-11-02,225,220,224,223,1,25,976,218124
2017-11-05,222,221,221,224,-3,11,280,61900
2017-11-06,223,218,218,221,-3,33,1918,421474
2017-11-07,220,217,219,218,1,21,730,160210
2017-11-08,218,215,216,219,-3,11,480,103520
2017-11-09,221,216,217,216,1,10,980,212360
2017-11-12,216,212,213,217,-4,14,1549,329318
2017-11-13,219,217,218,213,5,19,1329,289093
2017-11-14,222,215,220,218,2,29,3566,773964
2017-11-15,223,216,217,220,-3,22,617,135539
2017-11-16,220,215,219,217,2,40,1065,230725
2017-11-19,216,213,215,219,-4,16,230,49390
2017-11-20,217,212,214,215,-1,24,307,65754
2017-11-21,215,211,215,214,1,16,379,81126
2017-11-22,220,212,220,215,5,20,591,127079
2017-11-23,220,217,217,220,-3,10,170,37000
2017-11-26,217,210,217,217,,35,4026,853492
2017-11-27,216,209,213,217,-4,39,9526,2021997
2017-11-28,217,213,217,213,4,6,223,47902
2017-11-29,225,215,215,217,-2,13,1400,303000
2017-11-30,217,211,216,215,1,33,657,140812
2017-12-04,217,213,214,216,-2,12,270,57770
2017-12-05,217,212,212,214,-2,5,153,32736
2017-12-06,217,210,214,212,2,22,4754,1003780
2017-12-10,214,213,213,214,-1,5,120,25580
2017-12-11,214,209,214,213,1,12,379,80547
2017-12-12,214,210,210,214,-4,19,890,187440
2017-12-13,214,210,214,210,4,8,170,36340
2017-12-14,210,210,210,214,-4,24,280,58800
2017-12-17,210,207,210,210,,23,780,162670
2017-12-18,211,206,210,210,,30,3851,800918
2017-12-19,208,208,208,210,-2,2,110,22880
2017-12-20,208,206,207,208,-1,9,345,71580
2017-12-21,205,204,205,207,-2,76,1529,313415
2017-12-24,209,197,200,205,-5,157,7740,1553740
2017-12-26,197,194,195,200,-5,85,3508,684810
2017-12-27,199,186,193,195,-2,96,3796,737530
2017-12-28,191,188,188,193,-5,71,2427,461357
2017-12-31,186,171,186,177,9,10,180,32820
2018-01-01,186,178,184,186,-2,13,620,111690
2018-01-02,187,181,183,184,-1,13,220,40320
2018-01-03,181,175,177,183,-6,17,375,66555
2018-01-04,182,177,182,177,5,8,166,29820
2018-01-07,185,176,179,182,-3,14,980,176040
2018-01-08,181,176,181,179,2,10,1668,295402
2018-01-09,178,175,177,181,-4,7,660,117120
2018-01-10,178,175,175,177,-2,12,935,163895
2018-01-14,177,170,177,175,2,22,1870,325370
2018-01-16,176,169,170,177,-7,17,810,140400
2018-01-17,170,168,170,170,,15,831,140698
2018-01-21,170,167,170,170,,15,3141,527353
2018-01-22,167,165,165,170,-5,11,675,112307
2018-01-23,166,162,166,165,1,26,980,162000
2018-01-24,170,162,164,166,-2,49,1330,218860
2018-01-25,165,163,165,164,1,4,380,62650
2018-01-28,168,162,165,165,,12,652,106789
2018-01-29,164,162,162,165,-3,12,1090,176920
2018-01-31,165,160,165,162,3,7,597,97865
2018-02-01,165,162,162,165,-3,8,660,107120
2018-02-04,166,160,163,162,1,13,650,106110
2018-02-05,164,160,164,163,1,46,1920,311660
2018-02-06,165,162,164,164,,9,2575,420805
2018-02-07,167,166,167,164,3,8,1745,291205
2018-02-08,167,164,165,167,-2,8,1100,182010
2018-02-11,168,162,165,165,,8,460,75870
2018-02-14,164,161,162,165,-3,9,787,127617
2018-02-15,170,165,165,162,3,13,881,146192
2018-02-18,168,162,162,165,-3,16,2150,355750
2018-02-20,162,160,162,162,,7,1265,203050
2018-02-21,162,160,160,162,-2,6,320,51410
2018-02-22,165,160,165,160,5,11,3485,563809
2018-02-25,165,162,162,165,-3,4,1350,219350
2018-02-26,162,159,162,162,,7,627,101004
2018-02-27,163,159,163,162,1,3,80,12940
2018-02-28,163,157,157,163,-6,11,885,139885
2018-03-04,154,151,153,157,-4,3,160,24450
2018-03-05,155,152,153,153,,8,530,81270
2018-03-06,157,152,157,153,4,11,1780,275540
2018-03-07,159,157,159,157,2,3,550,87350
2018-03-11,158,152,152,159,-7,7,210,32610
2018-03-12,155,149,155,152,3,11,866,130860
2018-03-13,155,152,155,155,,7,822,125414
2018-03-15,158,158,158,155,3,1,50,7900
2018-03-18,158,154,154,158,-4,22,1755,271409
2018-03-19,157,155,155,154,1,11,290,45160
2018-03-20,154,148,150,155,-5,10,590,88700
2018-03-21,150,147,147,150,-3,19,2630,392110
2018-03-22,147,145,146,147,-1,11,1780,259810
2018-03-26,146,139,140,146,-6,20,1520,215330
2018-03-27,140,134,140,140,,13,1060,144010
2018-03-28,142,138,140,140,,13,943,130960
2018-03-29,142,138,142,140,2,4,295,41590
2018-04-01,140,137,137,142,-5,9,585,81470
2018-04-02,142,138,142,137,5,13,810,114250
2018-04-03,145,143,145,142,3,4,550,78950
2018-04-04,149,144,149,145,4,20,2240,327420
2018-04-05,150,143,144,149,-5,34,3970,581390
2018-04-08,153,146,150,144,6,11,2320,345310
2018-04-09,156,153,153,150,3,20,1864,285772
2018-04-10,150,147,149,153,-4,10,1210,178800
2018-04-11,151,148,150,149,1,5,150,22560
2018-04-12,150,145,145,150,-5,9,770,113900
2018-04-15,146,144,145,145,,9,620,90100
2018-04-16,151,147,151,145,6,3,185,27545
2018-04-17,160,148,160,151,9,10,980,151920
2018-04-18,166,160,163,160,3,16,2300,375062
2018-04-19,169,157,166,163,3,21,4060,665055
2018-04-22,179,169,179,166,13,17,4132,710024
2018-04-23,184,167,171,179,-8,29,4219,726220
2018-04-24,168,159,165,171,-6,20,1170,190530
2018-04-25,171,160,171,165,6,8,550,90850
2018-04-26,168,159,162,171,-9,27,5628,908356
2018-04-29,165,156,162,162,,16,2568,407688
2018-05-02,159,156,158,162,-4,14,1901,299137
2018-05-03,161,155,160,158,2,17,1870,296500
2018-05-06,163,157,157,160,-3,24,990,157569
2018-05-07,160,155,155,157,-2,10,400,63250
2018-05-08,159,156,159,155,4,54,1078,169514
2018-05-09,161,157,158,159,-1,9,300,47730
2018-05-10,160,155,156,158,-2,9,713,112216
2018-05-14,156,153,154,156,-2,8,144,22304
2018-05-15,153,153,153,154,-1,2,220,33660
2018-05-16,156,154,156,153,3,6,1063,165745
2018-05-20,162,152,153,156,-3,15,2600,405145
2018-05-21,158,151,156,153,3,17,755,115540
2018-05-22,159,153,156,156,,17,460,72220
2018-05-23,160,155,159,156,3,11,480,76540
2018-05-24,160,156,156,159,-3,8,825,130170
2018-05-27,154,149,153,156,-3,29,4859,736178
2018-05-28,156,150,155,153,2,18,2820,431738
2018-05-29,158,155,156,155,1,11,634,98844
2018-05-30,158,154,154,156,-2,54,4611,716903
2018-05-31,155,152,152,154,-2,33,862,131980
2018-06-03,154,150,154,152,2,17,2108,318370
2018-06-04,152,149,149,154,-5,14,3200,480568
2018-06-06,154,151,154,149,5,11,2040,308530
2018-06-07,153,147,147,154,-7,77,5807,867931
2018-06-10,135,132,132,136,-4,22,2255,299990
2018-06-11,136,130,136,132,4,13,833,110931
2018-06-12,135,132,133,136,-3,19,4327,576629
2018-06-13,134,132,134,133,1,5,237,31684
2018-06-14,135,135,135,134,1,2,100,13500
2018-06-17,136,132,132,135,-3,24,751,101272
2018-06-18,133,131,133,132,1,10,164,21610
2018-06-19,137,134,134,133,1,25,636,85892
2018-06-20,138,134,134,134,,18,1393,187440
2018-06-21,134,132,132,134,-2,19,586,77905
2018-06-24,132,130,132,132,,7,1270,167608
2018-06-25,135,131,132,132,,15,888,118507
2018-06-26,132,131,132,132,,9,2415,316460
2018-06-27,134,131,133,132,1,10,305,40625
2018-06-28,135,133,135,133,2,18,821,110077
2018-07-01,133,131,133,135,-2,22,2848,374074
2018-07-02,135,134,135,133,2,4,48,6456
2018-07-03,135,132,135,135,,11,1276,169396
2018-07-04,135,132,132,135,-3,16,1755,233562
2018-07-05,137,132,137,132,5,13,1436,196051
2018-07-08,140,135,135,137,-2,22,3966,549066
2018-07-09,136,133,135,135,,29,738,99528
2018-07-10,135,133,134,135,-1,14,489,65388
2018-07-11,133,132,133,134,-1,14,718,95482
2018-07-12,137,132,135,133,2,14,885,119015
2018-07-15,136,134,136,135,1,37,1114,150668
2018-07-16,135,134,135,136,-1,8,160,21588
2018-07-18,137,135,135,135,,5,1589,215193
2018-07-19,138,133,138,135,3,8,2756,375598
2018-07-22,138,136,138,138,,12,166,22600
2018-07-23,140,136,140,138,2,11,3756,516552
2018-07-24,140,136,139,140,-1,14,3118,431470
2018-07-25,141,137,137,139,-2,7,2924,402529
2018-07-26,139,137,137,137,,7,5396,739512
2018-07-29,137,136,136,137,-1,8,1210,164620
2018-07-30,137,135,135,136,-1,10,206,27892
2018-07-31,139,134,139,135,4,15,1118,152910
2018-08-01,141,137,137,139,-2,7,2625,360801
2018-08-02,139,135,139,137,2,14,2040,279926
2018-08-05,139,136,137,139,-2,10,933,127971
2018-08-06,139,137,137,137,,5,422,58114
2018-08-07,138,135,135,137,-2,8,376,51286
2018-08-08,142,136,138,135,3,32,3192,444899
2018-08-09,140,139,139,138,1,6,72,10030
2018-08-12,138,137,138,139,-1,27,2388,328032
2018-08-13,139,137,138,138,,16,522,72059
2018-08-14,146,140,146,138,8,38,4208,606800
2018-08-15,156,145,145,146,-1,18,2525,369685
2018-08-16,150,146,146,145,1,17,2112,310370
2018-08-19,148,144,144,146,-2,12,1677,246696
2018-08-20,146,142,144,144,,29,950,137428
2018-08-21,146,143,145,144,1,40,936,134893
2018-08-22,146,143,146,145,1,12,288,41512
2018-08-23,146,144,145,146,-1,11,146,21076
2018-08-26,145,144,144,145,-1,15,236,33994
2018-08-28,142,142,142,144,-2,11,168,23856
2018-08-29,144,140,144,142,2,5,97,13768
2018-08-30,144,142,142,144,-2,2,70,10010
2018-09-02,144,140,144,142,2,4,115,16460
2018-09-03,148,144,146,144,2,14,924,134643
2018-09-04,148,144,148,146,2,8,147,21398
2018-09-05,150,147,149,148,1,9,308,45518
2018-09-06,149,147,147,149,-2,12,665,97985
2018-09-09,149,147,147,147,,21,530,77970
2018-09-10,150,147,148,147,1,16,2492,369093
2018-09-11,148,147,148,148,,8,2322,341587
2018-09-12,151,147,151,148,3,20,1558,232211
2018-09-13,154,147,149,151,-2,27,2796,419985
2018-09-16,151,147,149,149,,25,14154,2113110
2018-09-17,150,148,148,149,-1,14,4327,646135
2018-09-18,150,146,150,148,2,18,4730,704005
2018-09-20,150,148,150,150,,20,1559,231436
2018-09-23,153,150,151,150,1,31,1861,280218
2018-09-25,154,148,153,151,2,21,3477,522271
2018-09-26,153,150,153,153,,15,1373,207772
2018-09-27,155,150,153,153,,26,2232,340730
2018-09-30,152,149,151,153,-2,18,296,44572
2018-10-01,153,148,152,151,1,11,1091,165362
2018-10-02,153,151,153,152,1,23,1023,155135
2018-10-03,151,150,150,153,-3,14,3742,563102
2018-10-04,147,145,147,150,-3,30,396,57964
2018-10-07,149,145,146,147,-1,17,3202,469637
2018-10-08,149,147,147,146,1,6,351,52117
2018-10-09,153,146,153,147,6,20,816,122176
2018-10-10,152,150,151,153,-2,10,303,45606
2018-10-11,150,148,150,151,-1,9,151,22580
2018-10-14,150,150,150,150,,2,58,8700
2018-10-15,159,153,154,150,4,35,4677,727338
2018-10-21,157,154,157,154,3,14,1098,171978
2018-10-22,160,157,160,157,3,11,2278,361879
2018-10-23,163,157,160,160,,24,2264,359476
2018-10-24,159,157,159,160,-1,29,1021,160646
2018-10-25,161,156,158,159,-1,42,5533,879632
2018-10-28,160,154,157,158,-1,82,10859,1708866
2018-10-29,147,140,140,150,-10,14,974,138139
2018-10-30,142,139,139,140,-1,12,737,102973
2018-10-31,139,136,139,139,,18,1824,251339
2018-11-01,139,137,139,139,,2,128,17752
2018-11-04,138,137,138,139,-1,9,680,93374
2018-11-05,139,136,139,138,1,11,743,102371
2018-11-11,139,139,139,139,,1,31,4309
2018-11-13,141,139,140,139,1,9,499,69695
2018-11-14,141,140,140,140,,5,497,69720
2018-11-15,141,138,138,140,-2,16,391,54181
2018-11-18,139,136,136,138,-2,24,435,59587
2018-11-19,136,135,135,136,-1,17,594,80703
2018-11-20,135,132,132,135,-3,16,1838,246934
2018-11-21,134,132,134,132,2,10,204,27278
2018-11-22,136,132,133,134,-1,20,3230,429751
2018-11-25,135,133,133,133,,14,1020,136500
2018-11-26,135,132,134,133,1,13,882,118186
2018-11-27,134,133,133,134,-1,35,1220,162880
2018-11-28,135,132,132,133,-1,36,1095,145529
2018-11-29,134,132,133,132,1,8,1153,154331
2018-12-02,133,132,132,133,-1,15,844,111703
2018-12-03,133,130,131,132,-1,16,34171,4447341
2018-12-04,132,130,132,131,1,7,111,14470
2018-12-05,136,128,128,132,-4,19,1572,205274
2018-12-06,134,128,133,128,5,29,2588,341863
2018-12-09,133,131,132,133,-1,5,278,36869
2018-12-10,135,131,135,132,3,12,926,123178
2018-12-11,137,133,133,135,-2,24,3574,479787
2018-12-12,133,131,132,133,-1,8,493,64963
2018-12-13,136,131,134,132,2,5,323,43571
2018-12-16,137,133,137,134,3,13,802,107066
2018-12-17,137,134,134,137,-3,2,74,9953
2018-12-18,135,132,135,134,1,10,2206,295389
2018-12-19,135,132,133,135,-2,14,375,50271
2018-12-20,135,133,134,133,1,8,324,43378
2018-12-23,138,134,138,134,4,20,2635,360122
2018-12-24,140,134,135,138,-3,14,556,76268
2018-12-25,137,134,136,135,1,15,1469,199624
2018-12-26,143,136,140,136,4,21,3888,547182
2018-12-27,140,138,138,140,-2,9,624,86336
2018-12-30,138,136,136,138,-2,3,650,88500
2018-12-31,137,135,136,136,,17,523,71243
2019-01-01,139,136,139,136,3,2,130,17970
2019-01-02,139,135,136,139,-3,9,151,20477
2019-01-03,137,135,137,136,1,13,444,60687
2019-01-06,137,135,136,137,-1,14,853,115698
2019-01-07,136,133,133,136,-3,7,1450,193700
2019-01-08,137,133,135,133,2,11,1117,151003
2019-01-09,135,134,134,135,-1,8,1881,252643
2019-01-10,135,134,135,134,1,6,1841,248503
2019-01-13,136,135,136,135,1,6,140,19006
2019-01-14,138,136,138,136,2,4,267,36846
2019-01-15,140,135,136,138,-2,11,2579,351760
2019-01-16,138,133,133,136,-3,13,1838,248942
2019-01-17,137,133,133,133,,11,506,68040
2019-01-20,134,133,133,133,,8,204,27274
2019-01-21,136,134,136,133,3,4,107,14491
2019-01-22,136,132,133,136,-3,80,6974,930465
2019-01-23,133,130,133,133,,36,5345,704987
2019-01-24,136,133,133,133,,11,618,83388
2019-01-27,133,130,133,133,,35,5443,711733
2019-01-28,133,131,132,133,-1,20,1425,187390
2019-01-29,134,132,134,132,2,9,359,47488
2019-01-30,135,130,133,134,-1,43,1136,150750
2019-01-31,133,132,133,133,,10,227,30073
2019-02-03,133,131,132,133,-1,7,126,16542
2019-02-04,132,131,131,132,-1,11,1370,180529
2019-02-05,132,130,131,131,,16,1933,252133
2019-02-06,131,129,130,131,-1,27,1829,237857
2019-02-07,132,129,132,130,2,31,2351,305753
2019-02-10,132,130,132,132,,15,990,129372
2019-02-11,132,129,130,132,-2,31,1176,152575
2019-02-12,132,129,130,130,,10,379,49358
2019-02-13,130,129,129,130,-1,20,1758,226805
2019-02-14,130,127,128,129,-1,51,2087,267964
2019-02-17,130,128,128,128,,29,448,57551
2019-02-18,128,127,128,128,,29,3233,411588
2019-02-19,129,127,129,128,1,13,1085,139139
2019-02-20,129,126,126,129,-3,29,8281,1044078
2019-02-21,128,126,127,126,1,24,1721,218249
2019-02-24,127,126,127,127,,24,6392,810704
2019-02-25,128,126,128,127,1,26,2253,287606
2019-02-26,132,128,128,128,,5,197,25616
2019-02-27,128,127,127,128,-1,6,141,17920
2019-03-03,129,127,129,127,2,8,195,24916
2019-03-05,130,129,129,129,,14,1528,198322
2019-03-06,129,127,129,129,,11,328,42039
2019-03-07,132,129,130,129,1,13,517,67621
2019-03-10,130,129,129,130,-1,1,39,5031
2019-03-11,131,128,131,129,2,18,1332,173046
2019-03-12,134,130,134,131,3,33,7028,933183
2019-03-13,134,130,130,134,-4,23,1432,187997
2019-03-14,132,129,132,130,2,10,333,43598
2019-03-17,134,128,130,132,-2,29,2258,296251
2019-03-18,134,130,134,130,4,17,1097,145855
2019-03-19,134,131,131,134,-3,10,652,86637
2019-03-21,130,129,129,131,-2,20,113,14575
2019-03-24,131,127,131,129,2,31,470,60449
2019-03-25,132,129,130,131,-1,21,1535,201129
2019-03-26,134,130,134,130,4,16,1123,148478
2019-03-27,133,130,131,134,-3,23,828,108601
2019-03-28,132,129,129,131,-2,38,4006,522632
2019-03-31,131,131,131,129,2,14,109,14270
2019-04-01,132,128,129,131,-2,23,2401,310874
2019-04-02,135,130,135,129,6,45,3127,408904
2019-04-03,133,133,133,135,-2,2,20,2660
2019-04-04,133,130,131,133,-2,26,1103,145615
2019-04-07,131,129,131,131,,13,1920,251125
2019-04-08,136,131,136,131,5,24,1784,241494
2019-04-09,135,131,135,136,-1,18,1487,197108
2019-04-10,134,131,134,135,-1,4,274,36516
2019-04-11,133,132,133,134,-1,13,382,50562
2019-04-15,133,130,131,133,-2,16,701,92143
2019-04-16,137,130,137,131,6,24,1842,247999
2019-04-17,138,135,135,137,-2,23,1748,237729
2019-04-18,136,134,135,135,,18,2334,316914
2019-04-21,139,134,139,135,4,15,1437,195601
2019-04-22,139,135,135,139,-4,19,1857,254011
2019-04-23,134,132,134,135,-1,13,612,81672
2019-04-24,137,132,137,134,3,28,1445,195774
2019-04-25,141,138,141,137,4,36,3831,532987
2019-04-28,146,138,140,141,-1,74,6380,905482
2019-04-29,139,136,136,140,-4,9,1238,171050
2019-04-30,138,133,138,136,2,29,1447,196636
2019-05-02,137,134,134,138,-4,10,799,107933
2019-05-05,134,132,134,134,,19,1751,234287
2019-05-06,137,133,137,134,3,18,802,108615
2019-05-07,137,134,135,137,-2,14,702,94626
2019-05-08,136,134,135,135,,20,1355,183654
2019-05-09,135,134,135,135,,23,2245,302674
2019-05-12,136,133,133,135,-2,28,5480,732136
2019-05-13,135,132,133,133,,21,865,115803
2019-05-14,142,132,138,133,5,23,3950,548988
2019-05-15,139,134,137,138,-1,30,2711,369452
2019-05-16,141,135,137,137,,20,552,76183
2019-05-19,141,137,140,137,3,24,10069,1392382
2019-05-20,139,135,139,140,-1,29,7922,1083427
2019-05-21,146,136,146,139,7,25,5734,804066
2019-05-22,144,140,142,146,-4,34,2240,314470
2019-05-23,146,138,140,142,-2,26,2387,342464
2019-05-26,140,137,140,140,,54,1440,198865
2019-05-27,140,137,137,140,-3,16,1817,250349
2019-05-28,138,135,136,137,-1,35,5191,706008
2019-05-29,143,136,139,136,3,20,2827,397706
2019-05-30,144,137,142,139,3,30,7537,1062356
2019-06-02,140,138,138,142,-4,22,477,66034
2019-06-03,139,135,137,138,-1,14,801,109145
2019-06-04,140,137,138,137,1,30,1884,260383
2019-06-06,143,136,141,138,3,9,2708,379351
2019-06-10,143,137,138,141,-3,28,9451,1307279
2019-06-11,141,135,139,138,1,20,2607,356791
2019-06-12,141,137,139,139,,23,951,132596
2019-06-13,139,138,138,139,-1,13,451,62249
2019-06-16,140,137,138,138,,27,3777,523069
2019-06-17,141,137,139,138,1,73,5153,717081
2019-06-18,140,138,138,139,-1,20,709,97933
2019-06-19,138,136,137,138,-1,10,464,63863
2019-06-20,140,137,137,137,,13,643,88357
2019-06-23,139,136,138,137,1,19,1500,205168
2019-06-24,139,137,139,138,1,8,153,21020
2019-06-25,139,137,138,139,-1,16,1703,235182
2019-06-26,138,137,138,138,,10,1681,231892
2019-06-27,141,137,139,138,1,12,880,122394
2019-06-30,140,138,138,139,-1,17,158,21964
2019-07-01,139,137,137,138,-1,2,24,3310
2019-07-02,141,136,138,137,1,13,1877,257883
2019-07-03,140,136,140,138,2,24,3837,525267
2019-07-04,140,138,139,140,-1,20,738,102423
2019-07-07,139,138,139,139,,25,2385,331430
2019-07-08,141,137,139,139,,12,1523,212227
2019-07-09,142,137,142,139,3,12,416,58511
2019-07-10,144,140,141,142,-1,13,683,96510
2019-07-11,140,138,140,141,-1,27,2621,366715
2019-07-14,140,138,138,140,-2,7,194,26778
2019-07-15,138,138,138,138,,2,81,11178
2019-07-16,138,137,138,138,,2,39,5354
2019-07-17,142,140,142,138,4,14,1542,218080
2019-07-18,144,142,142,142,,12,1202,171577
2019-07-21,142,140,140,142,-2,5,430,60222
2019-07-22,142,142,142,140,2,9,858,121836
2019-07-23,142,140,142,142,,10,161,22788
2019-07-24,144,140,143,142,1,15,498,70871
2019-07-25,143,140,140,143,-3,16,4747,672020
2019-07-28,140,136,140,140,,11,317,43842
2019-07-29,141,140,141,140,1,4,59,8286
2019-07-30,141,137,137,141,-4,22,5014,690455
2019-07-31,142,138,142,137,5,6,3069,426594
2019-08-01,140,137,137,142,-5,6,1493,208123
2019-08-04,140,137,140,137,3,11,2550,356151
2019-08-05,138,137,137,140,-3,7,602,83024
2019-08-06,138,136,138,137,1,11,368,50431
2019-08-07,138,136,137,138,-1,5,86,11756
2019-08-08,138,136,137,137,,21,775,105939
2019-08-11,138,136,136,137,-1,6,126,17292
2019-08-12,138,136,137,136,1,9,284,38927
2019-08-13,138,133,133,137,-4,29,6671,895115
2019-08-14,136,133,135,133,2,53,11054,1486209
2019-08-15,135,133,135,135,,26,9725,1303480
2019-08-18,135,133,134,135,-1,12,1432,191066
2019-08-19,134,133,134,134,,10,375,50224
2019-08-20,135,132,135,134,1,13,343,45769
2019-08-21,135,133,134,135,-1,28,2584,345745
2019-08-22,136,133,136,134,2,14,518,69810
2019-08-25,136,134,134,136,-2,3,36,4876
2019-08-26,134,132,132,134,-2,11,479,64078
2019-08-27,134,131,133,132,1,11,607,81085
2019-08-28,135,132,135,133,2,6,215,28891
2019-08-29,135,133,135,135,,19,2050,274915
2019-09-01,136,132,136,135,1,19,1796,239835
2019-09-02,136,132,133,136,-3,20,3901,519204
2019-09-03,136,131,136,133,3,19,343,45445
2019-09-04,137,134,134,136,-2,9,274,37068
2019-09-05,136,133,134,134,,15,999,134285
2019-09-08,136,133,135,134,1,10,517,69497
2019-09-09,135,131,133,135,-2,17,2047,271190
2019-09-10,135,132,135,133,2,9,496,66361
2019-09-11,136,134,134,135,-1,19,1854,249988
2019-09-12,134,132,133,134,-1,11,1678,222672
2019-09-15,133,132,132,133,-1,28,1141,151086
2019-09-16,133,130,131,132,-1,21,3400,444024
