date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2021-07-01,1482,1455,1468,1468,,242,23924,35066930
2021-07-04,1475,1439,1439,1468,-29,225,14290,20744246
2021-07-05,1524,1436,1472,1439,33,546,41653,61543049
2021-07-06,1527,1469,1514,1472,42,887,66045,99651522
2021-07-07,1537,1466,1483,1514,-31,304,21788,32375337
2021-07-08,1490,1465,1475,1483,-8,236,20873,30824500
2021-07-11,1548,1488,1497,1475,22,217,16832,25223145
2021-07-12,1513,1459,1465,1497,-32,404,30846,45502551
2021-07-13,1493,1462,1465,1465,,199,14227,20900659
2021-07-14,1470,1456,1459,1465,-6,195,13406,19579635
2021-07-15,1469,1450,1458,1459,-1,240,16313,23805538
2021-07-18,1494,1473,1485,1458,27,216,17460,25929906.9
2021-07-19,1530,1500,1515,1485,30,820,56381,85620596.7
2021-07-20,1545,1513,1514,1515,-1,542,44259,67474351.9
2021-07-22,1530,1494,1496,1514,-18,289,28229,42390763
2021-07-25,1510,1482,1493,1496,-3,290,20508,30590133
2021-07-26,1519,1480,1484,1493,-9,349,32729,48884413.5
2021-07-27,1580,1489,1568,1484,85,1125,107364,165460477.2
2021-07-28,1599,1535,1549,1568,-22.9,547,47037,73492701.8
2021-07-29,1570,1536.7,1560,1549,11,494,48632,75503484.6
2021-08-01,1580,1540,1542,1560,-18,338,26812,41663554.2
2021-08-02,1570,1532,1547,1542,5,314,27233,42240162.8
2021-08-03,1570,1539,1549,1547,2,236,21511,33322298
2021-08-04,1601,1550,1560,1549,11,790,63137,99399825
2021-08-05,1572,1532,1544.9,1560,-15.1,343,32217,50019027.8
2021-08-08,1565,1545,1547,1544.9,5.1,252,22675,35243649.2
2021-08-09,1550,1520,1524,1547,-23,298,22457,34376140.5
2021-08-10,1550,1525,1545,1524,21,283,32341,49636101.5
2021-08-11,1575.9,1545,1556,1545,11,330,30966,48161492.6
2021-08-12,1643,1539,1617,1556,61,1587,158066,254433072.4
2021-08-15,1670,1584,1597,1617,-20,1197,126070,203459245.9
2021-08-16,1642.2,1590,1605,1597,8,643,78141,125291047.1
2021-08-17,1666,1600,1630,1605,25,1044,103604,169954483.8
2021-08-18,1793,1640,1793,1630,163,2374,239956,420538937.3
2021-08-19,1910,1793,1800,1793,7,2203,176321,325000194.8
2021-08-24,1836,1740,1750,1800,-50,1059,109255,192745104.4
2021-08-25,1749.8,1686,1699,1750,-51,1088,122362,209456738.8
2021-08-26,1715,1657.2,1681,1699,-39,736,66917,112350845.9
2021-08-29,1754,1681,1700,1681,19,1123,107151,183673239.4
2021-08-31,1705,1618,1625,1700,-75,901,78644,130431387.7
2021-09-01,1659.9,1610,1621,1625,-4,591,51789,84883535.9
2021-09-02,1655,1559,1571,1621,-50,579,57195,91677261
2021-09-05,1569,1492,1514,1571,-57,729,75820,114898162.5
2021-09-06,1624,1503,1624,1514,110,557,55887,87129328
2021-09-07,1630,1558,1569,1624,-55,420,36832,58094167
2021-09-08,1569,1515,1518,1569,-51,361,30674,46880240.7
2021-09-09,1535,1510,1515,1518,-3,320,30801,46770941.5
2021-09-12,1605,1515,1605,1515,90,373,30927,48348136.4
2021-09-13,1630,1560,1569,1605,-36,310,29942,47213756.1
2021-09-14,1580,1540,1549.5,1569,-19.5,214,22007,34214789.5
2021-09-15,1579,1530,1536,1549.5,-13.5,252,23076,35654187
2021-09-16,1531,1490,1491.1,1536,-44.9,489,51569,77547028.9
2021-09-20,1505,1460,1480,1491.1,-11.1,413,47762,70455419.6
2021-09-21,1505,1440,1469,1480,-11,363,32542,47901737.1
2021-09-22,1540,1480,1520,1469,51,253,30531,46247933.3
2021-09-23,1534,1475,1475,1520,-45,232,17080,25549852.5
2021-09-26,1489,1430,1430.1,1475,-44.9,277,20655,29891486.5
2021-09-27,1440,1385,1392,1430.1,-38.1,299,22840,32001625.9
2021-09-28,1410,1370,1380.1,1392,-11.9,303,41838,58000859
2021-09-29,1428,1378,1428,1380.1,47.9,187,19003,26589004.1
2021-09-30,1427,1385,1385,1428,-43,160,12752,17910868
2021-10-03,1410,1350,1358,1385,-27,172,14846,20283987.2
2021-10-04,1377,1331.1,1355,1358,-3,167,15259,20568135.5
2021-10-05,1395,1355,1371,1355,16,95,7063,9724436.7
2021-10-06,1430,1375,1424,1371,53,158,19092,26800859
2021-10-10,1395.6,1328,1332,1424,-92,904,60501,81770499
2021-10-11,1358.6,1274,1290,1332,-42,594,40674,52461102.5
2021-10-17,1325,1293.6,1324,1290,34,138,9077,11923657.2
2021-10-18,1324,1265,1272,1324,-52,281,18290,23455543.5
2021-10-19,1270,1195,1210,1272,-62,381,36395,44135091.4
2021-10-20,1295,1221,1274.9,1210,64.9,229,20760,25940394.9
2021-10-21,1286,1225,1225,1274.9,-49.9,180,11576,14515489.3
2021-10-24,1274,1220,1261.1,1225,36.1,351,23113,29032449.5
2021-10-25,1379,1212,1315,1261.1,53.9,272,21159,26904652.5
2021-10-26,1387,1318,1387,1315,72,348,31429,42543843.5
2021-10-27,1400,1356,1370,1387,-17,296,28671,39665105.2
2021-10-28,1395,1342.7,1353,1370,-17,157,9861,13417007.8
2021-10-31,1430,1350,1425,1353,72,287,34257,47838270.5
2021-11-01,1453.5,1368,1381,1425,-44,367,29540,41206771.5
2021-11-02,1390,1350,1390,1381,9,186,20370,28124856.4
2021-11-03,1430,1389,1405,1390,15,259,25093,35378647.3
2021-11-08,1420,1381,1397,1405,-8,126,15915,22234589.2
2021-11-09,1397,1315.1,1344,1397,-53,274,17666,23609929.6
2021-11-11,1328,1288,1295,1344,-49,288,23981,31217820.5
2021-11-14,1319,1275,1312,1295,17,137,8822,11546242.5
2021-11-15,1349,1317,1336.1,1312,24.1,115,10162,13595396.2
2021-11-16,1360,1300,1345,1336.1,8.9,163,13782,18425159.8
2021-11-17,1380,1345.1,1345.1,1345,0.1,219,19936,27004222
2021-11-18,1355,1318,1323,1345.1,-22.1,165,15031,20047212.2
2021-11-21,1400,1298,1374,1323,51,331,27269,37132041.8
2021-11-22,1380,1350,1354,1374,-20,155,12952,17633524.2
2021-11-23,1355,1311,1319,1354,-35,179,11254,14877367
2021-11-24,1344.3,1292,1337,1319,18,180,13916,18319951
2021-11-25,1344.9,1315,1320,1337,-17,107,7120,9421784
2021-11-28,1340,1250,1263,1320,-57,282,22784,29100633.9
2021-11-29,1300,1241,1260,1263,-3,182,11482,14554506
2021-11-30,1300,1241,1255,1260,-5,171,15340,19202672.2
2021-12-01,1295,1263,1280,1255,25,103,7844,10022643.4
2021-12-02,1275,1235,1245,1280,-35,188,13804,17225187
2021-12-05,1247.9,1220.1,1228,1245,-17,149,14899,18323331
2021-12-06,1250,1206,1243.1,1228,15.1,178,14686,18002328
2021-12-07,1265,1211.3,1211.3,1243.1,-31.8,127,7071,8744237
2021-12-08,1220,1187,1187,1211.3,-24.3,173,12245,14700724
2021-12-09,1183,1140,1156,1187,-31,192,19919,23010264.9
2021-12-12,1156,1101,1104,1156,-52,203,18492,20856287
2021-12-13,1120,1027,1027.9,1104,-76.1,334,37461,39847488.9
2021-12-14,1129.9,1030,1129.8,1027.9,101.9,139,11204,12138844
2021-12-15,1180,1080,1111,1129.8,-18.8,230,17004,19366316.5
2021-12-16,1114,1067.3,1087,1111,-24,140,11777,12859210.2
2021-12-20,1121,1063.3,1080,1087,-7,167,13709,14984332.6
2021-12-21,1123.6,1097,1122,1080,42,106,6043,6707728.5
2021-12-22,1234.2,1132,1234.2,1122,112.2,306,29030,35156968.5
2021-12-23,1345,1226,1311,1234.2,76.8,743,75309,97973266.05
2021-12-26,1441,1311,1441,1311,130,900,111489,155207339.3
2021-12-27,1475,1398,1398.1,1441,-42.9,1113,182731,263712881.4
2021-12-28,1450,1365,1448,1398.1,49.9,654,58809,83129928.2
2021-12-29,1501.4,1428,1480,1448,32,826,84044,124055049.8
2022-01-02,1538,1451.1,1526,1480,46,863,155477,234981678.8
2022-01-03,1561,1514,1525,1526,-1,902,105632,162652931.5
2022-01-04,1551,1500,1520,1525,-5,533,62734,95736824.6
2022-01-05,1570,1505,1523,1520,3,748,122280,187262331.9
2022-01-06,1538,1513.2,1515,1523,-8,429,56156,85363173.3
2022-01-09,1587,1531,1566,1515,51,1016,123886,193989035.5
2022-01-10,1584,1540,1545,1566,-21,618,79845,124449335.5
2022-01-11,1559.9,1520,1522,1545,-23,574,64479,99262589
2022-01-12,1539,1490,1490.3,1522,-31.7,685,62686,94841420.1
2022-01-13,1525,1485,1507,1490.3,16.7,337,33383,50212362.1
2022-01-16,1609,1516.2,1607,1507,100,1154,165903,263378622.7
2022-01-17,1671.8,1580,1635,1607,28,1048,128877,211235916.2
2022-01-18,1667.7,1573.2,1590,1635,-45,720,89859,143744898.5
2022-01-19,1604,1553,1558,1590,-32,706,61410,96432914.3
2022-01-20,1598,1540,1565,1558,7,497,40462,63536012.1
2022-01-23,1594,1550,1557.1,1565,-7.9,415,44642,70327655.3
2022-01-24,1560,1492,1499,1557.1,-58.1,637,58304,88631205.2
2022-01-25,1528,1475,1487,1499,-12,437,37953,56990184.5
2022-01-26,1508,1460,1490,1487,3,445,38160,56694515.4
2022-01-27,1565,1486,1500,1490,10,476,57166,86387176.6
2022-01-30,1590,1510,1528,1500,28,538,81601,124497760.7
2022-01-31,1550,1493,1503,1528,-25,331,35191,53135422.2
2022-02-01,1510,1490,1496,1503,-7,299,25534,38371671.1
2022-02-03,1524,1470,1470,1496,-26,488,57741,85999213.7
2022-02-06,1498,1459,1471,1470,1,279,20436,30134939
2022-02-07,1499,1466.2,1472.1,1471,1.1,201,18833,27860758.6
2022-02-08,1528,1486,1493.1,1472.1,21,439,56032,84233112.5
2022-02-09,1522,1490,1503,1493.1,9.9,434,52411,79061155.2
2022-02-10,1525,1491.2,1506.2,1503,3.2,433,53977,81523761.8
2022-02-13,1500,1396,1401,1506.2,-105.2,751,77936,111315457.4
2022-02-14,1480,1390,1407,1401,6,347,37741,53355237.9
2022-02-15,1427,1400,1420,1407,13,159,13276,18725148.8
2022-02-16,1425,1371.1,1384,1420,-36,499,47455,66125503.4
2022-02-17,1422,1370,1400,1384,16,258,23685,33274880.6
2022-02-27,1330,1265.4,1273,1313,-40,662,53100,68307866.5
2022-02-28,1298.4,1226.1,1235,1273,-38,892,76521,95059937.9
2022-03-02,1229,1157,1168,1235,-67,1159,104239,122375832.8
2022-03-06,1160,1074,1085,1168,-83,1914,136546,152282022.6
2022-03-07,1123,1030,1107,1085,22,1428,253914,276932863.5
2022-03-09,1135,1086,1097,1107,-10,616,52474,57764319.5
2022-03-10,1154.9,1090,1150,1097,53,553,48796,54745756.7
2022-03-13,1254,1155,1251,1150,101,1295,289015,343650954.1
2022-03-14,1276,1228,1240,1251,-11,446,36478,45414197.9
2022-03-15,1246,1180,1200,1240,-40,891,75639,91466644
2022-03-16,1209,1180.1,1189,1200,-11,425,34289,40886860.7
2022-03-20,1198,1160,1165,1189,-24,418,40183,46976560.3
2022-03-21,1179,1145,1160,1165,-5,623,75314,87366017.3
2022-03-22,1195,1165,1170,1160,10,547,73166,86237738.1
2022-03-23,1188.9,1149,1152,1170,-18,410,45443,52746802
2022-03-24,1156,1110.2,1115,1152,-37,598,57858,65482809.3
2022-03-27,1137,1065,1071,1115,-44,910,93099,101192152.2
2022-03-28,1090,1049,1049,1071,-22,659,46001,48845231.6
2022-03-29,1083,1025,1047,1049,-2,650,75614,79199051.5
2022-03-30,1083,1045,1080,1047,33,531,58023,61965274.3
2022-03-31,1091,1055,1057,1080,-23,472,36699,39207008
2022-04-03,1059.9,1048,1050,1057,-7,250,15639,16459135.4
2022-04-04,1070,1042.1,1050,1050,,360,27220,28683356.3
2022-04-05,1055,1028,1040,1050,-10,550,46212,48110830.6
2022-04-06,1075,1031,1054,1040,14,441,50336,53111721.3
2022-04-07,1076,1057.3,,1054,7,537,47470,50655408.3
2022-04-11,1103,1026,1027,1061,-34,609,56103,58834765.9
2022-04-12,1045,992,999,1027,-28,625,38647,38830561.5
2022-04-13,1011,980,990,999,-9,863,85058,84334936
2022-04-17,1009,957.7,961,990,-29,436,34280,33594624.9
2022-04-18,972,920,938,961,-23,558,33886,31717644.7
2022-04-19,960.2,919,949,938,11,297,18673,17648558
2022-04-20,954.5,910,911,949,-38,396,26029,24115883.1
2022-04-21,950,903.2,939,911,28,380,22686,20822960.8
2022-04-24,977,940,962.9,939,23.9,870,122609,117622733.4
2022-04-25,978,930,937,962.9,-25.9,663,69506,66208164.8
2022-04-26,955.5,929,934,937,-3,223,21790,20518057
2022-04-27,942,922,936.5,934,2.5,222,19401,18111865.9
2022-04-28,950,909.5,915,936.5,-21.5,530,39571,36418997
2022-05-02,920,868,879,915,-36,721,48039,42523916.2
2022-05-04,879,850,860,879,-19,427,27476,23708324.6
2022-05-05,868,843,855,860,-5,391,41291,35092173.3
2022-05-08,860,838.5,848,855,-7,337,38752,32799804.3
2022-05-09,867,850,850,848,2,461,45101,38671992.4
2022-05-10,870,850,859,850,9,379,36614,31441682.9
2022-05-11,885,840,870,859,11,761,78441,67588437.8
2022-05-12,935,870,915,870,45,1197,122046,111067418.5
2022-05-17,910,863,885,915,-30,527,41319,36638341
2022-05-18,895,857,884,885,-1,333,23006,20140316.1
2022-05-19,889,855,858,884,-26,367,31376,27201488.7
2022-05-20,869.7,851,855,858,-3,192,15615,13357007.2
2022-05-23,855,830,834.9,855,-20.1,370,27350,22859445.8
2022-05-24,876,834,863,834.9,28.1,231,16623,14291601.5
2022-05-25,878,860,861,863,-2,192,12699,10998132
2022-05-26,873.9,853,864.9,861,3.9,186,14340,12352034.1
2022-05-27,875,845.4,860,864.9,-4.9,211,15244,13011534
2022-05-30,880,830,830,860,-30,372,28746,24264787.5
2022-05-31,845,804.9,815,830,-15,371,28675,23579983.2
2022-06-01,830,801,805,815,-10,239,21956,17820899.6
2022-06-02,824.8,795,800,805,-5,241,26633,21438499.2
2022-06-03,803,780,792,800,-8,382,28909,22848284.3
2022-06-06,803,780.1,790,792,-2,289,33114,26278593.2
2022-06-07,795,741,749,790,-41,469,41936,32077064.7
2022-06-08,786.5,735,779,749,30,420,43726,33566292.1
2022-06-09,802.7,765,773,779,-6,431,34601,27184036.3
2022-06-10,774.5,744,747,773,-26,376,41421,31247892.5
2022-06-13,758,724,725.6,747,-21.4,400,30931,22691990.9
2022-06-14,730,684,698,725.6,-27.6,778,66776,46718193.5
2022-06-15,710,674.1,697,698,-1,535,42482,29275778.7
2022-06-16,724,686,701,697,4,371,34469,24312303.3
2022-06-17,709.8,690,692,701,-9,197,17783,12417806
2022-06-19,701,675,677.9,692,-14.1,276,16083,10954660.8
2022-06-20,686,660,668,677.9,-9.9,351,23624,15793490.7
2022-06-21,700,670,689,668,21,400,42106,29047598.9
2022-06-22,693,676,682,689,-7,241,18187,12397978.2
2022-06-23,679,654,672,682,-10,371,50193,33332601.4
2022-06-24,698,658,689,672,17,245,23489,15916301.6
2022-06-26,729,700,717,689,28,694,75491,54170663.7
2022-06-27,734,690,690,717,-27,576,46993,33433310.5
2022-06-28,700,680,693,690,3,233,18124,12480800.3
2022-06-30,775.5,710,774,705,69,1103,132607,99520630.6
2022-07-01,794.5,755,768,774,-6,741,72059,55747893.8
2022-07-03,830,753.2,830,768,62,803,88004,69785906.4
2022-07-04,878,801,826,830,-4,1893,208727,175883271.4
2022-07-05,834,778.4,783,826,-43,1309,132174,106075305.9
2022-07-06,811,761,795,783,12,833,98484,77428783.1
2022-07-07,820,785,785,795,-10,621,77979,62532918.1
2022-07-08,800.7,750,750,785,-35,656,73107,55983555.4
2022-07-11,750,711.6,718.9,750,-31.1,920,89268,65088343
2022-07-12,749,710,735.6,718.9,16.7,702,100900,74017535.2
2022-07-13,774,742,768,735.6,32.4,778,118637,90295329.5
2022-07-14,790,752,765,768,-3,745,109195,83971516.1
2022-07-15,765,750,760,765,-5,404,52797,39972542.6
2022-07-17,779,757.1,760,760,,494,48949,37504827.3
2022-07-18,780,743.9,765,760,5,668,121799,93481522.2
2022-07-19,800,778,784.6,765,19.6,1311,202235,159771337.8
2022-07-20,847,785.7,815,784.6,30.4,1723,201375,164259917.7
2022-07-21,829,799,807.9,815,-7.1,1624,220002,178001568.1
2022-07-22,810,775,777,807.9,-30.9,1987,267546,210002473
2022-07-24,794,769.9,789,777,12,2624,508496,397131057.4
2022-07-25,840,800,838,789,49,1840,185041,152925678.4
2022-07-26,840,805,811,838,-27,2117,236195,193667260
2022-07-27,822,785,816,811,5,1678,222280,179411808.3
2022-07-28,832,790.1,807,816,-9,1659,193935,158634274.9
2022-07-29,812,795,798,807,-9,1095,160640,128649812.3
2022-07-31,821.9,798.3,818,798,20,1848,262754,213416860.1
2022-08-01,864,825,848,818,30,3192,454106,383111042
2022-08-02,860,819.4,828,848,-20,2515,353429,293227156.1
2022-08-03,839,807,809,828,-19,2056,308859,253430670.3
2022-08-04,829,798,805.1,809,-3.9,2216,312294,252211269.5
2022-08-05,810,787,791,805.1,-14.1,1534,196817,156629938.8
2022-08-07,805,783,785,791,-6,1567,175276,138982163.5
2022-08-08,800,758,764,785,-21,2302,267248,207168935.9
2022-08-09,770,750,751,764,-13,1574,172912,130878085.6
2022-08-10,766,740,747,751,-4,1011,91800,68848102.9
2022-08-11,755,730,733,747,-14,1112,98296,72794737
2022-08-14,743.9,705.2,707,733,-26,1217,113907,82025754.6
2022-08-15,699.9,655,692,707,-15,2847,307958,210252367.1
2022-08-16,700,671.5,673,692,-19,1348,126987,86852692.1
2022-08-17,683,658,673.9,673,0.9,889,102491,69050229.3
2022-08-18,688.3,670,682,673.9,8.1,803,88812,60394473.5
2022-08-22,698,676,690,680,10,595,80690,55322795.3
2022-08-23,705,681,705,690,15,555,62503,43754384.7
2022-08-24,719,700,704,705,-1,394,43897,30924568.7
2022-08-25,706,685,685,704,-19,502,52044,35976847.3
2022-08-26,688,673.2,674.6,685,-10.4,430,49343,33411531.1
2022-08-28,677,660,665.1,674.6,-9.5,688,107500,71541197.1
2022-08-29,689.9,661.1,677,665.1,11.9,425,53380,35804700.2
2022-08-30,685,670,670.1,677,-6.9,241,28782,19380978.8
2022-08-31,676,662.1,666,670.1,-4.1,314,45970,30668871.4
2022-09-01,674,660,670,666,4,316,36429,24252842.1
2022-09-02,680,664.2,664.2,670,-5.8,196,33057,22097516.2
2022-09-04,677.4,665,666,664.2,1.8,203,14484,9672117.8
2022-09-05,679.3,660,661,666,-5,285,26045,17305385.5
2022-09-06,665,657,659,661,-2,309,38381,25303588.8
2022-09-07,664,655.1,661.8,659,2.8,245,26778,17672056.5
2022-09-08,672,655.1,664.5,661.8,2.7,296,27551,18325600.2
2022-09-11,670,657,658,664.5,-6.5,174,15751,10401517
2022-09-12,660,655.1,660,658,2,244,27894,18313132.3
2022-09-13,672,658,669.9,660,9.9,249,23937,15987367
2022-09-14,695,670,687.9,669.9,18,427,32797,22470352.6
2022-09-15,701.6,655,657,687.9,-30.9,581,65713,43832756.8
2022-09-16,652,620,639,657,-18,395,41886,26884550.1
2022-09-18,643.9,621,621,639,-18,397,30597,19255224.7
2022-09-20,621.2,602,605.1,621,-15.9,410,37914,23026026
2022-09-21,624,605,607,605.1,1.9,267,23747,14509014.2
2022-09-22,617,603,612,607,5,190,17704,10796769.1
2022-09-25,610,593,594,612,-18,320,22865,13747024.5
2022-09-27,605,592,594,594,,216,18601,11148078
2022-09-28,614.8,595,600,594,6,144,9969,6028343.1
2022-09-29,611.6,601,605,600,5,213,19307,11668878.7
2022-10-09,635,610,633.5,605,28.5,238,28620,17784254
2022-10-10,643,610,615,633.5,-18.5,346,26316,16505819.9
2022-10-11,625,606.6,612,615,-3,159,16944,10355271.6
2022-10-12,625,607,615.2,612,3.2,216,23424,14435190.6
2022-10-13,639,620,638,615.2,22.8,371,46189,29117109.9
2022-10-16,653.8,632,650,638,12,446,46411,29989102.3
2022-10-17,652,640,641.5,650,-8.5,224,21795,14067576.1
2022-10-19,641,620.2,626,641.5,-15.5,239,21038,13194700
2022-10-20,638,613.5,627,626,1,182,17490,10976047.3
2022-10-23,639.4,620,632,627,5,125,8519,5364522.1
2022-10-31,649,628,645,632,13,227,25355,16241968.4
2022-11-01,700,638,699,645,54,735,76711,51784293.9
2022-11-02,705,680,685,699,-14,798,113720,78560214.6
2022-11-03,685,663.1,666,685,-19,399,47017,31635460
2022-11-06,704.9,666,703.2,666,37.200000000000045,515,64452,44444723.9
2022-11-07,715,669,675,703.2,-28.200000000000045,1042,165568,113950475.3
2022-11-08,685,660,663,675,-12,771,128620,85732122.6
2022-11-09,676,644,645,663,-18,678,93195,60849319.6
2022-11-10,654.9,618.2,621.6,645,-23.399999999999977,1117,162115,102235428.8
2022-11-13,621.6,608,609.9,621.6,-11.700000000000045,1044,169876,103996039
2022-11-14,625,608,616,609.9,6.100000000000023,982,179540,109643275.1
2022-11-15,628.3,609,609.9,616,-6.100000000000023,553,72953,44843696.1
2022-11-16,625,610,610,609.9,0.10000000000002274,411,61523,37858523.4
2022-11-22,629,607,608.9,617,-8.100000000000023,866,137266,84363188
2022-11-23,612.9,598.5,599.9,608.9,-9,826,100614,60641821.8
2022-11-24,615,598,609,599.9,9.100000000000023,346,36372,22038454.6
2022-11-27,619,607,613,609,4,735,133559,81801425.2
2022-11-28,623,609,610,613,-3,609,100316,61662748.7
2022-11-29,615,608,610,610,0,406,69096,42204935.1
2022-11-30,619,608,609,610,-1,433,49179,30009631
2022-12-01,615,608.1,612,609,3,419,59005,36068347.7
2022-12-04,618,609,613.8,612,1.7999999999999545,568,80102,49070439.2
2022-12-05,610.5,580,584.9,613.8,-28.899999999999977,2296,340358,202346662.4
2022-12-06,594,579,580,584.9,-4.899999999999977,1102,139503,81234799.8
2022-12-07,586,550,551.8,580,-28.200000000000045,1837,245607,138554314.9
2022-12-11,559,529,529.3,551.8,-22.5,1745,203620,109367926.1
2022-12-12,553.9,529,553.9,529.3,24.600000000000023,909,115751,62177415.3
2022-12-13,554,542,546,553.9,-7.899999999999977,395,50514,27714902
2022-12-14,552,543,546,546,0,364,40012,21915561.4
2022-12-15,536,516,520,546,-26,1364,177795,93149375.4
2022-12-18,530.4,509.6,513.6,520,-6.399999999999977,524,65694,33887715.9
2022-12-19,523.1,510,518,513.6,4.399999999999977,305,27393,14193226.8
2022-12-20,525,512,518,518,0,415,52735,27352349.3
2022-12-21,518,501.8,503.1,518,-14.899999999999977,745,75950,38576996
2022-12-22,505,490,490.6,503.1,-12.5,818,80916,39995485
2022-12-26,520.1,498,520,490.6,29.399999999999977,809,90792,46439245.8
2022-12-27,545,528,533,520,13,1194,156839,84080986.1
2022-12-28,538.5,522.6,526,533,-7,643,89609,47486400.9
2022-12-29,555.9,521,553,526,27,765,113778,61636632.5
2023-01-01,572,544,550,553,-3,1217,158261,88395768.7
2023-01-02,560,542,557,550,7,529,62782,34748478.6
2023-01-03,572,551.1,562,557,5,1022,169743,94912814.9
2023-01-04,576,554.1,569,562,7,854,144752,82192256.1
2023-01-05,578,550,555.1,569,-13.899999999999977,1147,172577,97106916.1
2023-01-08,600,552,575.2,555.1,20.100000000000023,1590,342178,196863959.8
2023-01-09,595,576,585,575.2,9.799999999999955,1304,221603,130140952.1
2023-01-10,622,580,590,585,5,1871,273589,163429490.2
2023-01-12,609,563,566,590,-24,1725,383357,222012131.3
2023-01-17,576.9,555.2,571,566,5,875,136927,77842157.2
2023-01-18,582.4,555.2,556,571,-15,953,141882,80272267.9
2023-01-19,562.9,545,546,556,-10,786,116196,64217093.8
2023-01-23,555,515,520.2,546,-25.799999999999955,1420,187494,99725385.08
2023-01-24,530,511,521.9,520.2,1.6999999999999318,934,139138,72199201.4
2023-01-25,537.5,521,527.9,521.9,6,719,126636,67030415.8
2023-01-26,540,527,527,527.9,-0.8999999999999773,516,64830,34447559.2
2023-01-29,534,521,525,527,-2,609,94868,50154909.6
2023-01-30,529,515,516,525,-9,639,87312,45490468.5
2023-01-31,522,510.2,516.5,516,0.5,515,75310,38913796
2023-02-01,519.8,513,515.5,516.5,-1,445,57385,29573720.7
2023-02-02,520,507,509,515.5,-6.5,532,66359,33944721.05
2023-02-05,521,506,511,509,2,445,67781,34838848
2023-02-06,517,510.1,514,511,3,286,42478,21765672.6
2023-02-07,550,516,545.7,514,31.700000000000045,974,119866,64191477.9
2023-02-08,556,538.1,540,545.7,-5.7000000000000455,934,138866,76143825.5
2023-02-09,555,534,554,540,14,518,68489,37361498.8
2023-02-12,544,522.5,524,554,-30,868,102690,54563037.2
2023-02-14,529,517.1,519,524,-5,384,43725,22790462.8
2023-02-15,525,509,515,519,-4,355,33297,17247952.7
2023-02-16,522.9,511.1,512.4,515,-2.6000000000000227,377,52366,26912020.4
2023-02-20,516,507,507.5,512.4,-4.899999999999977,481,65272,33283087.1
2023-02-22,520,510,517,507.5,9.5,299,46682,24029558.6
2023-02-23,514,505,506.8,517,-10.199999999999989,394,41085,20872356.9
2023-02-26,511.9,491,507.7,506.8,0.8999999999999773,576,63815,32079042
2023-02-27,515,497,500.1,507.7,-7.599999999999966,542,72372,36348975.4
2023-02-28,509.8,489,489.6,500.1,-10.5,857,131804,65069989.8
2023-03-01,499,474,476,489.6,-13.600000000000023,1321,174280,84080648.5
2023-03-02,480,461,465,476,-11,992,129486,60305263.6
2023-03-05,474,449.9,450,465,-15,859,120136,54819565.7
2023-03-07,465,448.1,450,450,0,513,68498,31106739.9
2023-03-09,467,450,455,450,5,848,173464,78588317.5
2023-03-12,464,449,449.3,455,-5.699999999999989,733,181234,82158943.5
2023-03-13,450,434,440,449.3,-9.300000000000011,880,129332,56894412
2023-03-14,448,436.1,443.9,440,3.8999999999999773,436,71407,31646021.1
2023-03-15,450,432,433,443.9,-10.899999999999977,539,91823,40131460.3
2023-03-16,438.9,428,429.7,433,-3.3000000000000114,424,54121,23374388.5
2023-03-19,433,425,425,429.7,-4.699999999999989,603,94697,40509851.7
2023-03-20,433,424,427,425,2,549,96793,41377502.2
2023-03-22,435.5,421,421,427,-6,467,83469,35527464.7
2023-03-23,421,411,411.5,421,-9.5,675,89669,37139632.3
2023-03-26,419,408.2,413,411.5,1.5,489,59434,24520869.3
2023-03-27,429.8,409,427.9,413,14.899999999999977,594,89989,37780825.7
2023-03-28,440,425,429,427.9,1.1000000000000227,862,113870,49236899.7
2023-03-29,428,422,423.1,429,-5.899999999999977,424,59497,25259174.5
2023-03-30,430,414.6,415,423.1,-8.100000000000023,705,118688,50058199.2
2023-04-02,425,414,416,415,1,544,107789,45139712.3
2023-04-03,424,411,414,416,-2,350,49395,20482541.7
2023-04-04,419,410,410,414,-4,482,81397,33654246
2023-04-05,415,408,409,410,-1,676,156705,64337865.4
2023-04-06,419.9,404,405,409,-4,666,120558,49200679.6
2023-04-09,410,394,394,405,-11,992,144606,57837853.8
2023-04-10,402.8,389.8,392,394,-2,926,173577,68418643.3
2023-04-11,401,390,400,392,8,783,180522,71093589.1
2023-04-12,414,400,413,400,13,1259,285826,117135342.5
2023-04-13,429,404,405,413,-8,1091,204837,84286054.2
2023-04-16,413,404,407,405,2,543,77843,31720707.9
2023-04-17,408,397.2,400,407,-7,677,108048,43336500
2023-04-18,402,394,394.5,400,-5.5,677,100827,39883245
2023-04-19,402,394,399,394.5,4.5,428,80110,31785769.4
2023-04-20,403.7,394,394,399,-5,448,72353,28683352.5
2023-04-23,400,395,396,394,2,483,72984,28903072.9
2023-04-24,408.5,395.1,406,396,10,526,74310,29960779.8
2023-04-25,425,405,422.5,406,16.5,1120,168022,70091557.1
2023-04-26,434.8,415,415.2,422.5,-7.300000000000011,1141,164930,70160457.3
2023-04-27,423.1,412,416,415.2,0.8000000000000114,465,72103,30137463.7
2023-04-30,419.8,404,405,416,-11,617,104061,42510825
