date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-08-24,222.5,213.8,213.8,222,-8.199999999999989,60,7421,1605201
2023-08-27,213.9,210,212,213.8,-1.8000000000000114,85,11885,2497892.4
2023-08-28,213.8,205.6,211.5,212,-0.5,46,4464,942825.9
2023-08-29,212,208.1,209,211.5,-2.5,39,3577,752691.3
2023-08-30,212,207,208.5,209,-0.5,56,6701,1402880.1
2023-09-03,212,198,199,208.5,-9.5,64,6124,1247471.7
2023-09-04,214,194,197,199,-2,51,5027,991999
2023-09-05,200,196,197.1,197,0.09999999999999432,21,1648,325511
2023-09-07,198.9,191.1,191.1,197.1,-6,53,3892,754320.5
2023-09-10,199.9,189.6,195,191.1,3.9000000000000057,47,2117,408525.2
2023-09-11,202.8,195,200,195,5,47,4769,952227.8
2023-09-12,208,195,198,200,-2,39,7946,1589859.7
2023-09-13,205.5,200,203.1,198,5.099999999999994,59,5519,1125403.7
2023-09-17,201.9,195,195,203.1,-8.099999999999994,39,5250,1033859.5
2023-09-18,199,193,198.9,195,3.9000000000000057,21,3190,627609.5
2023-09-19,208,196,207,198.9,8.099999999999994,59,10814,2192750.9
2023-09-21,227.7,210,224,207,17,163,23282,5113126.4
2023-09-24,232.5,213.3,219.3,224,-4.699999999999989,102,12879,2860222.1
2023-09-25,228,215,222.9,219.3,3.5999999999999943,87,17816,3980473.8
2023-09-26,231,223,226,222.9,3.0999999999999943,90,11419,2594940.2
2023-09-27,226,215.2,223,226,-3,65,6158,1360974.6
2023-10-01,218.6,210.1,213,223,-10,71,6635,1420901
2023-10-02,219,204.8,214,213,1,59,6790,1437225.5
2023-10-03,211.1,205.8,208,214,-6,55,5582,1164707.5
2023-10-04,219.4,205.1,212.1,208,4.099999999999994,81,7549,1623109.5
2023-10-05,215,208.1,213,212.1,0.9000000000000057,61,4085,870868.5
2023-10-08,213,205,208,213,-5,41,6135,1271133.5
2023-10-09,208,204,206,208,-2,28,2054,423746.5
2023-10-10,210.1,201.9,201.9,206,-4.099999999999994,44,5144,1051499
2023-10-11,208,200,203,201.9,1.0999999999999943,75,6508,1323062.5
2023-10-12,207,199.1,199.5,203,-3.5,43,3855,771978.5
2023-10-16,203.5,195.7,197,199.5,-2.5,45,4313,849856.6
2023-10-17,208.9,193.1,198,197,1,29,2110,417273.5
2023-10-18,205,200.8,203.2,198,5.199999999999989,32,2170,439219.5
2023-10-19,204.9,200.2,204,203.2,0.8000000000000114,31,2304,467523.3
2023-10-29,205,196,196,204,-8,20,1895,380753.5
2023-10-30,206.5,192.5,204.1,196,8.099999999999994,41,5951,1199958
2023-10-31,204,196,196.6,204.1,-7.5,17,715,141859
2023-11-01,204.8,195,195,196.6,-1.5999999999999943,42,3939,774191.9
2023-11-02,198.9,193,196,195,1,37,2425,472782.5
2023-11-05,193.8,182.1,193.8,196,-2.1999999999999886,35,3562,666203.8
2023-11-06,196,191,196,193.8,2.1999999999999886,34,3518,685449.2
2023-11-07,203.8,192.2,192.3,196,-3.6999999999999886,37,3142,609392
2023-11-08,196.1,189.2,192.2,192.3,-0.10000000000002274,22,753,144975.5
2023-11-09,193,188.4,188.4,192.2,-3.799999999999983,38,5830,1108411.1
2023-11-20,193.7,189,190,188.4,1.5999999999999943,26,4009,764400
2023-11-21,188,183.1,185.2,190,-4.800000000000011,25,2129,395597.5
2023-11-22,195,188,190,185.2,4.800000000000011,28,2560,486061.8
2023-11-23,193.8,187,191.9,190,1.9000000000000057,36,5685,1079699
2023-11-26,199,188.1,197,191.9,5.099999999999994,43,4796,944839.4
2023-11-27,200.9,195,196,197,-1,36,6067,1200156
2023-11-28,197,190,195,196,-1,31,2073,397940
2023-11-29,198,188.5,188.5,195,-6.5,31,3427,656305.6
2023-11-30,192.2,184.8,184.8,188.5,-3.6999999999999886,54,5447,1017749.6
2023-12-03,188.9,185.5,188.9,184.8,4.099999999999994,20,1253,234081.2
2023-12-04,192.6,187.5,190,188.9,1.0999999999999943,36,2396,453912.7
2023-12-05,190,183,188.1,190,-1.9000000000000057,23,1340,251283
2023-12-06,191.7,185,185.6,188.1,-2.5,31,1883,351921.8
2023-12-07,190.7,184.2,190,185.6,4.400000000000006,35,7606,1420062.5
2023-12-10,209,193.8,209,190,19,9,90,18105
2023-12-11,218.5,210,210.1,209,1.0999999999999943,164,28666,6104639.2
2023-12-12,219.9,201.8,219,210.1,8.900000000000006,117,16355,3491445.2
2023-12-13,227.4,219,220,219,1,106,18424,4119317.2
2023-12-14,237.3,216.1,225,220,5,79,9145,2017463.3
2023-12-17,240,220.1,238.9,225,13.900000000000006,158,45349,10493729.5
2023-12-18,245.8,230,230.1,238.9,-8.800000000000011,193,30470,7145919.8
2023-12-19,238.6,226,232,230.1,1.9000000000000057,93,9394,2160235.9
2023-12-20,239.7,227,234.6,232,2.5999999999999943,145,24845,5769605
2023-12-21,243.7,228,233,234.6,-1.5999999999999943,198,37379,8754191.3
2023-12-24,243.5,228.5,230.5,233,-2.5,132,21597,5091444.1
2023-12-27,233.5,213,220.3,230.5,-10.199999999999989,118,18520,4163754.9
2023-12-28,233,216,222,220.3,1.6999999999999886,94,15052,3310903.1
2024-01-01,230.9,218.1,218.1,222,-3.9000000000000057,112,27263,6067121.9
2024-01-02,222,209.9,209.9,218.1,-8.199999999999989,106,18040,3835634.1
2024-01-03,215.3,207.8,214,209.9,4.099999999999994,114,21388,4527902.1
2024-01-04,222.3,209.8,214,214,0,132,24141,5214884.9
2024-01-07,226,212.1,217,214,3,153,31629,6883996.4
2024-01-08,227,213,227,217,10,206,24675,5438135
2024-01-09,236,222,227,227,0,223,43397,10015432.6
2024-01-10,235,223,229,227,2,142,24127,5467440.7
2024-01-11,233.5,221,232,229,3,95,16894,3877085.3
2024-01-14,242,230,239.6,232,7.599999999999994,269,61958,14845755.5
2024-01-16,259,237,255,239.6,15.400000000000006,391,61346,15495744.9
2024-01-17,259,237.2,238.2,255,-16.80000000000001,341,55362,13679169.4
2024-01-18,259,223.4,242.1,238.2,3.9000000000000057,268,39781,9594870.6
2024-01-21,265.2,242.1,258,242.1,15.900000000000006,531,118064,30563353.5
2024-01-22,277.7,254,265.1,258,7.100000000000023,653,121276,32663504
2024-01-23,270,261.1,265,265.1,-0.10000000000002274,253,37698,10019419.1
2024-01-24,275.2,261,263,265,-2,269,48568,12965394.2
2024-01-25,266.7,252.9,258,263,-5,236,39752,10353441.8
2024-01-28,266,253.9,260,258,2,174,28771,7440977.8
2024-01-29,275,254.8,264.7,260,4.699999999999989,176,25256,6622147.3
2024-01-30,274,255,264,264.7,-0.6999999999999886,184,30369,8024674.9
2024-01-31,269,255,255.5,264,-8.5,139,38439,10075084.3
2024-02-01,255,246,247,255.5,-8.5,180,27023,6746443.6
2024-02-04,253.1,242.6,248.9,247,1.9000000000000057,118,15732,3929451.7
2024-02-05,273.7,246,273.7,248.9,24.799999999999983,211,28860,7447717.8
2024-02-06,269.2,258,269,273.7,-4.699999999999989,195,24987,6646062
2024-02-07,273,264,269.9,269,0.8999999999999773,158,32661,8767254.3
2024-02-08,277.5,267.6,274,269.9,4.100000000000023,305,53050,14551759.6
2024-02-11,283,269,274.5,274,0.5,218,44675,12410114.5
2024-02-12,301.9,270,300,274.5,25.5,545,149029,42346074.5
2024-02-13,325,290.1,324.9,300,24.899999999999977,1551,277704,86603721.9
2024-02-14,357.3,320,357.3,324.9,32.400000000000034,1581,316555,109451822.5
2024-02-15,387.6,364.4,384,357.3,26.69999999999999,2026,282399,107558283.6
2024-02-18,400.5,361,364,384,-20,1413,274907,101400192.5
2024-02-20,371.2,349.5,363,364,-1,861,227718,82077375.5
2024-02-21,384.9,355.8,375,363,12,704,135266,50221836.8
2024-02-22,412,368,412,375,37,1139,230694,89348161.8
2024-02-25,412,380,380,412,-32,1135,283198,110385558.1
2024-02-26,397,372.5,397,380,17,607,82854,32178095.1
2024-02-27,404.9,383.3,389.9,397,-7.100000000000023,387,70920,27525598.3
2024-02-28,395,375.1,389.9,389.9,0,559,142740,55258667
2024-02-29,397.6,350.9,350.9,389.9,-39,1288,282383,101433455.3
2024-03-03,356.4,321,349.5,350.9,-1.3999999999999773,804,147086,49930080.1
2024-03-04,384.4,355.4,384.4,349.5,34.89999999999998,61,15897,5884684
2024-03-05,388,346,346,384.4,-38.39999999999998,1481,369561,131930797.2
2024-03-06,379,333.6,376,346,30,855,173733,60353096.2
2024-03-07,390.9,341,363,376,-13,811,206185,73860887.6
2024-03-10,362,336.7,342,363,-21,1006,229675,79068698.1
2024-03-12,355,331.3,337,342,-5,928,225308,76022832.7
2024-03-13,338.6,328,329,337,-8,528,91881,30552817.2
2024-03-14,342.6,326,338,329,9,551,100689,33962297.7
2024-03-17,345,334,334,338,-4,422,63258,21541527
2024-03-18,342,333,336,334,2,318,72085,24368377.1
2024-03-19,353.9,334,345,336,9,740,156129,54161531.3
2024-03-20,352.9,337.6,338,345,-7,395,73610,25368573
