date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-06-06,351.8,337,346.8,349.9,-3.099999999999966,173,16854,5773063.9
2023-06-07,357,338,346,346.8,-0.8000000000000114,147,8067,2786656.7
2023-06-08,354,339,346,346,0,150,6162,2140912
2023-06-11,360.7,341.5,357.3,346,11.300000000000011,314,18836,6682482.6
2023-06-12,363,351.2,353,357.3,-4.300000000000011,163,6223,2207327
2023-06-13,367,348.1,360,353,7,189,8622,3124515.5
2023-06-14,379,358,366,360,6,293,14791,5443973.6
2023-06-15,366,355.1,355.2,366,-10.800000000000011,167,6210,2231552.6
2023-06-18,379,355.2,376.6,355.2,21.400000000000034,236,12019,4468333.3
2023-06-19,406,370,397,376.6,20.399999999999977,230,16499,6468637
2023-06-20,404.8,381,381,397,-16,151,7767,3057593.2
2023-06-21,382,360.5,362.6,381,-18.399999999999977,212,13984,5162053.5
2023-06-22,375.3,356.1,356.4,362.6,-6.2000000000000455,147,4980,1813100
2023-06-25,374.3,349.2,374.3,356.4,17.900000000000034,234,7695,2768566.2
2023-06-26,376,364.8,365.1,374.3,-9.199999999999989,141,5145,1892734.2
2023-06-27,372,358,372,365.1,6.899999999999977,151,5422,1970460.4
2023-06-28,364.6,348,355,372,-17,192,10242,3639363.5
2023-07-02,354,335.8,335.8,355,-19.19999999999999,198,5723,1962027.8
2023-07-03,351.9,336,337,335.8,1.1999999999999886,189,9884,3387078
2023-07-04,345,335,340,337,3,94,1140,387079
2023-07-05,346,330,330.4,340,-9.600000000000023,110,2815,941386
2023-07-06,345,324.5,336,330.4,5.600000000000023,129,3084,1019903
2023-07-09,342.7,329.4,333.1,336,-2.8999999999999773,141,3575,1198596.5
2023-07-10,340,328,330.1,333.1,-3,132,3580,1201399.4
2023-07-11,339.6,325.5,334.5,330.1,4.399999999999977,126,2330,769187
2023-07-12,348.9,330,342,334.5,7.5,144,6547,2224603.4
2023-07-13,349.9,338.1,338.1,342,-3.8999999999999773,142,4313,1483865.7
2023-07-16,337.9,330,330,338.1,-8.100000000000023,100,2350,781214
2023-07-17,349.7,326.3,340,330,10,135,2580,871951
2023-07-18,345,334.3,335.2,340,-4.800000000000011,91,3175,1078179.5
2023-07-19,341.9,328.5,334,335.2,-1.1999999999999886,120,2520,845727.5
2023-07-20,347,328.1,339.1,334,5.100000000000023,150,4735,1613691
2023-07-23,354.8,335.4,345,339.1,5.899999999999977,189,5845,2007616.5
2023-07-24,360,338.2,356,345,11,167,8818,3116810.9
2023-07-25,363,350,353,356,-3,125,6120,2180495.4
2023-07-26,360,346.1,348.9,353,-4.100000000000023,98,2954,1040033.1
2023-07-27,354,344,348.9,348.9,0,75,2985,1040681
2023-07-30,347,335,344.9,348.9,-4,83,3129,1068034.8
2023-07-31,347,326.1,332,344.9,-12.899999999999977,107,3940,1323794
2023-08-01,338,330.7,335,332,3,117,2800,932962
2023-08-02,341.7,329.1,341.7,335,6.699999999999989,90,4070,1352442
2023-08-03,341.7,332.2,337,341.7,-4.699999999999989,67,2351,789410
2023-08-06,335,327.6,331.9,337,-5.100000000000023,96,3037,998490
2023-08-07,330.1,320,324,331.9,-7.899999999999977,119,4101,1338774
2023-08-08,328.5,320,320,324,-4,136,2110,680106
2023-08-09,348.5,312,348.5,320,28.5,126,3085,980030.5
2023-08-10,345.5,318.9,331.1,348.5,-17.399999999999977,76,1145,381860.5
2023-08-13,329.9,325,326,331.1,-5.100000000000023,135,1506,490837
2023-08-14,329.4,320,324,326,-2,116,1300,421005
2023-08-15,326.5,315.5,316.1,324,-7.899999999999977,92,1525,488676.5
2023-08-16,317,310,310,316.1,-6.100000000000023,88,3484,1087258
2023-08-17,314,304.1,311,310,1,88,1830,569177
2023-08-20,311.2,304.1,304.3,311,-6.699999999999989,95,2140,654259
2023-08-21,324,296,302.9,304.3,-1.400000000000034,106,2715,816777
2023-08-22,310,296.9,302.2,302.9,-0.6999999999999886,76,1000,300357
2023-08-23,315,298.2,315,302.2,12.800000000000011,122,2505,765055.4
2023-08-24,315.1,302.6,303.1,315,-11.899999999999977,71,2310,710844
2023-08-27,297.8,292.1,297,303.1,-6.100000000000023,77,1460,430462
2023-08-28,304.9,291.1,299,297,2,93,2220,658380
2023-08-29,303,293.7,297.7,299,-1.3000000000000114,65,1170,345799
2023-08-30,299,292.5,293.2,297.7,-4.5,51,530,156359
2023-09-03,293,285.7,290,293.2,-3.1999999999999886,74,2070,598852
2023-09-04,291,280,290.1,290,0.10000000000002274,82,1490,424091
2023-09-05,290,278.8,289,290.1,-1.1000000000000227,40,603,171450.9
2023-09-07,285,277,277.2,289,-11.800000000000011,42,1288,361552
2023-09-10,285.6,273.1,285.6,277.2,8.400000000000034,86,1400,390931
2023-09-11,297,285.6,292,285.6,6.399999999999977,71,1010,294160
2023-09-12,289,280.5,286.2,292,-5.800000000000011,37,460,131973
2023-09-13,303,281.2,301,286.2,14.800000000000011,95,2536,754126
2023-09-17,299.7,288.3,293.5,301,-7.5,60,1062,312546
2023-09-18,303,288,296.1,293.5,2.6000000000000227,54,900,267127
2023-09-19,313.1,290.8,306.3,296.1,10.199999999999989,102,4875,1486543
2023-09-21,334.8,308,324,306.3,17.69999999999999,210,7538,2445496.9
2023-09-24,356.4,318.4,356.4,324,32.39999999999998,394,25896,9021565.5
2023-09-25,392,363.5,392,356.4,35.60000000000002,518,48770,19109992.8
2023-09-26,424,382.8,392,392,0,496,26706,10603723.5
2023-09-27,423.3,376.1,423,392,31,345,27321,10503555.9
2023-10-01,414.6,380.7,380.7,423,-42.30000000000001,65,14935,5699210.5
2023-10-02,373.1,345.1,366,380.7,-14.699999999999989,304,21453,7694559
2023-10-03,371.9,353,358,366,-8,110,6873,2477412.8
2023-10-04,372.4,351,365,358,7,159,12739,4617619.6
2023-10-05,365,351,358,365,-7,105,6176,2191402.8
2023-10-08,353,336.2,343,358,-15,129,8549,2952240.7
2023-10-09,354,328.1,338,343,-5,151,9312,3174579.5
2023-10-10,344.7,326,326,338,-12,127,12721,4269589
2023-10-11,355.6,326,346.1,326,20.100000000000023,173,13417,4575806.6
2023-10-12,352.8,335.1,335.4,346.1,-10.700000000000045,81,1770,600363
2023-10-16,333,321.5,321.7,335.4,-13.699999999999989,92,4145,1345026.5
2023-10-17,333.5,318.5,322,321.7,0.30000000000001137,74,3664,1185320
2023-10-18,331.5,317.1,330,322,8,71,4227,1373630.7
2023-10-19,336.6,321,321,330,-9,58,8045,2606267
2023-10-29,318,308.4,318,321,-3,46,1926,601221.6
2023-10-30,321,312.1,318,318,0,43,1530,487877.2
2023-10-31,317.8,311.8,317.8,318,-0.19999999999998863,52,4289,1340726.9
2023-11-01,318,305.3,317.7,317.8,-0.10000000000002274,87,4089,1269343.9
2023-11-02,312.1,305.5,306.5,317.7,-11.199999999999989,55,1700,523677.4
2023-11-05,322.5,301,318,306.5,11.5,86,3315,1044090.5
2023-11-06,324,312,324,318,6,75,3565,1139855.5
2023-11-07,324,314,324,324,0,66,3355,1069603
2023-11-08,320,313.7,314.1,324,-9.899999999999977,29,845,267211
2023-11-09,320.2,310,314.9,314.1,0.7999999999999545,37,1495,471952
2023-11-20,315,299,306,314.9,-8.899999999999977,66,3714,1136162.4
2023-11-21,309,297.3,306,306,0,55,9440,2834627
2023-11-22,313.1,300,311,306,5,68,3072,945994
2023-11-23,326,306.1,324.3,311,13.300000000000011,99,6683,2142106.9
2023-11-26,336.6,323,335,324.3,10.699999999999989,115,6553,2174322.6
2023-11-27,346.8,325,346.8,335,11.800000000000011,176,14296,4795372.1
2023-11-28,353.6,336.1,349.9,346.8,3.099999999999966,97,4811,1657344.5
2023-11-29,354.1,340.4,350,349.9,0.10000000000002274,104,10125,3481690.8
2023-11-30,343,331.4,341.9,350,-8.100000000000023,121,12957,4328577
2023-12-03,335.7,324.2,335,341.9,-6.899999999999977,88,3398,1117662.7
2023-12-04,345,328,345,335,10,120,6396,2152085.1
2023-12-05,349,332,337,345,-8,57,2911,980529.5
2023-12-06,357,331,340.6,337,3.6000000000000227,85,3972,1338216.2
2023-12-07,354.3,328.2,345,340.6,4.399999999999977,122,8749,2958876.4
2023-12-10,370,351,370,345,25,6,341,123510
2023-12-11,376,350.1,350.1,370,-19.899999999999977,178,11420,4086288.8
2023-12-12,367,343.3,364,350.1,13.899999999999977,195,15042,5432984.3
2023-12-13,377,359,372,364,8,166,14782,5413220
2023-12-14,386.8,357,376.3,372,4.300000000000011,102,6072,2235941.6
2023-12-17,395,356,391.9,376.3,15.599999999999966,256,31787,11943930.4
2023-12-18,399.6,371,379,391.9,-12.899999999999977,217,20948,8008420.2
2023-12-19,385,363,376.1,379,-2.8999999999999773,142,12811,4752828
2023-12-20,385.9,364,376,376.1,-0.10000000000002274,189,14881,5631322.4
2023-12-21,387.6,370.2,380,376,4,207,16546,6295232.4
2023-12-24,416,375,387,380,7,270,21482,8334189.3
2023-12-27,416,384.5,385,387,-2,294,22619,8902952.6
2023-12-28,393.7,381.1,384.2,385,-0.8000000000000114,171,12169,4709338.1
2024-01-01,395,379,379,384.2,-5.199999999999989,171,9908,3830260.7
2024-01-02,380,367.9,372,379,-7,135,6888,2568526.1
2024-01-03,386,364.7,382,372,10,115,5420,2035366.5
2024-01-04,408,383,392.9,382,10.899999999999977,292,22360,8807414.4
2024-01-07,400.7,388,392,392.9,-0.8999999999999773,229,15793,6222002
2024-01-08,406,388.2,405.9,392,13.899999999999977,223,10028,4015053
2024-01-09,424,398,400,405.9,-5.899999999999977,277,26096,10718721
2024-01-10,417,392,409,400,9,266,21294,8759601.7
2024-01-11,433,402.1,422.1,409,13.100000000000023,282,20515,8609441
2024-01-14,459,422.1,452,422.1,29.899999999999977,287,22533,9968273.2
2024-01-16,460.9,443,446,452,-6,277,17441,7834980.2
2024-01-17,450,417,420,446,-26,363,26560,11471944.9
2024-01-18,440,412,422,420,2,250,10065,4229475.1
2024-01-21,430,412.6,416.5,422,-5.5,255,14580,6116294.4
2024-01-22,418.7,396.2,398,416.5,-18.5,190,14002,5692629.5
2024-01-23,407,392.3,394,398,-4,147,9618,3815375
2024-01-24,414.1,395.1,400,394,6,180,9440,3815434
2024-01-25,419.7,396.2,410.1,400,10.100000000000023,251,13461,5558060.9
2024-01-28,438,406,438,410.1,27.899999999999977,375,30255,12813677
2024-01-29,444,427.3,434,438,-4,199,11074,4825300
2024-01-30,445,428,436.1,434,2.1000000000000227,280,18099,7934155.2
2024-01-31,454,424.9,425.3,436.1,-10.800000000000011,255,12349,5398959.2
2024-02-01,425,408,409,425.3,-16.30000000000001,226,15705,6556489.5
2024-02-04,421.2,402.1,415,409,6,183,5925,2438103.9
2024-02-05,422.9,410,418,415,3,95,1825,757700.1
2024-02-06,426,411.2,424.3,418,6.300000000000011,124,2756,1153790
2024-02-07,466.7,419.2,466.7,424.3,42.39999999999998,515,50136,22741780.8
2024-02-08,504,460,488,466.7,21.30000000000001,466,34192,16606887
2024-02-11,497.7,461.2,474,488,-14,299,30748,14505069.4
2024-02-12,486.4,460.1,481,474,7,176,10270,4846602
2024-02-13,500,465.9,477,481,-4,310,50699,24193652.8
2024-02-14,476,458,465.9,477,-11.100000000000023,207,25507,11837835.8
2024-02-15,474,457.4,467.1,465.9,1.2000000000000455,193,13797,6459486
2024-02-18,467.5,450,457.5,467.1,-9.600000000000023,182,11769,5381031.3
2024-02-20,460,446,450,457.5,-7.5,135,9796,4443536
2024-02-21,466,443.2,455,450,5,148,4752,2158759.7
2024-02-22,460,435,436.6,455,-18.399999999999977,205,13028,5739064.6
2024-02-25,435,416.1,429,436.6,-7.600000000000023,177,15197,6491960.5
2024-02-26,439,415,435,429,6,117,6400,2715898
2024-02-27,450,422.2,427,435,-8,76,3699,1593245
2024-02-28,435.5,426.3,430,427,3,124,16304,7010890.6
2024-02-29,437,420.3,429,430,-1,132,21480,9149244.6
2024-03-03,434.3,416.1,421.3,429,-7.699999999999989,72,7650,3252609
2024-03-04,463.4,429.7,463.4,421.3,42.099999999999966,9,130,57560
2024-03-05,472.6,429,432.5,463.4,-30.899999999999977,132,11046,4860581.5
2024-03-06,445,422,431.2,432.5,-1.3000000000000114,99,7680,3316508.5
2024-03-07,461,426,439,431.2,7.800000000000011,101,8151,3581336.9
2024-03-10,453,439.5,448,439,9,141,9620,4310684
2024-03-12,468,446,455.9,448,7.899999999999977,133,9758,4440977
2024-03-13,455.9,446,447.1,455.9,-8.799999999999955,69,1926,866555
2024-03-14,474,440.4,442.5,447.1,-4.600000000000023,84,4910,2187220.6
2024-03-17,452,410.1,435,442.5,-7.5,73,2850,1247057.8
2024-03-18,447,429,446.9,435,11.899999999999977,103,5599,2470595.6
2024-03-19,470.1,436,436.3,446.9,-10.599999999999966,85,9662,4284581
2024-03-20,453.9,433,439.9,436.3,3.599999999999966,84,4612,2020775.5
2024-03-21,448.5,430.3,437,439.9,-2.8999999999999773,80,6101,2646185.6
